timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
103049,-106.6868,-4.8454,-0.0574,-0.0018,-89.3578,0.0,-0.0005,0.0439,0.234,-0.0024,0.2122,0.6231,-0.0001
103065,-106.6868,-4.8454,-0.0574,-0.0018,-89.3578,0.0,-0.0005,0.0439,0.234,-0.0024,0.2122,0.6231,-0.0001
103081,-106.6868,-4.8454,-0.0574,-0.0018,-89.3578,0.0,-0.0005,0.0439,0.234,-0.0024,0.2122,0.6231,-0.0001
103097,-106.6868,-4.8454,-0.0574,-0.0018,-89.3578,0.0,-0.0005,0.0439,0.234,-0.0024,0.2122,0.6231,-0.0001
103113,-106.6868,-4.8454,-0.0574,-0.0018,-89.3578,0.0,-0.0005,0.0439,0.234,-0.0024,0.2122,0.6231,-0.0001
103129,-106.6868,-4.8454,-0.0574,-0.0018,-89.3578,0.0,-0.0005,0.0439,0.234,-0.0024,0.2122,0.6231,-0.0001
103145,-106.6868,-4.8454,-0.0574,-0.0018,-89.3578,0.0,-0.0005,0.0439,0.234,-0.0024,0.2122,0.6231,-0.0001
103161,-106.6868,-4.8454,-0.0574,-0.0018,-89.3578,0.0,-0.0005,0.0439,0.234,-0.0024,0.2122,0.6231,-0.0001
103178,-106.6868,-4.8401,-0.0372,-0.0053,-89.3577,0.0,-0.0013,0.1197,0.1681,-0.0061,0.5459,-0.4749,0.0027
103193,-106.6868,-4.8401,-0.0372,-0.0053,-89.3577,0.0,-0.0013,0.1197,0.1681,-0.0061,0.5459,-0.4749,0.0027
103209,-106.6868,-4.8401,-0.0372,-0.0053,-89.3577,0.0,-0.0013,0.1197,0.1681,-0.0061,0.5459,-0.4749,0.0027
103225,-106.6868,-4.8401,-0.0372,-0.0053,-89.3577,0.0,-0.0013,0.1197,0.1681,-0.0061,0.5459,-0.4749,0.0027
103241,-106.6868,-4.8401,-0.0372,-0.0053,-89.3577,0.0,-0.0013,0.1197,0.1681,-0.0061,0.5459,-0.4749,0.0027
103257,-106.6868,-4.8401,-0.0372,-0.0053,-89.3577,0.0,-0.0013,0.1197,0.1681,-0.0061,0.5459,-0.4749,0.0027
103273,-106.6871,-4.8067,-0.0253,-0.0274,-89.3646,-0.0,-0.0065,0.5729,0.1021,-0.0574,5.0323,-0.7336,-0.0257
103289,-106.6871,-4.8067,-0.0253,-0.0274,-89.3646,-0.0,-0.0065,0.5729,0.1021,-0.0574,5.0323,-0.7336,-0.0257
103305,-106.6871,-4.8067,-0.0253,-0.0274,-89.3646,-0.0,-0.0065,0.5729,0.1021,-0.0574,5.0323,-0.7336,-0.0257
103321,-106.6871,-4.8067,-0.0253,-0.0274,-89.3646,-0.0,-0.0065,0.5729,0.1021,-0.0574,5.0323,-0.7336,-0.0257
103337,-106.6871,-4.8067,-0.0253,-0.0274,-89.3646,-0.0,-0.0065,0.5729,0.1021,-0.0574,5.0323,-0.7336,-0.0257
103356,-106.6882,-4.7358,-0.0182,-0.0451,-89.3345,0.0002,-0.0108,0.9419,0.0555,-0.0456,3.9642,-0.5006,0.1056
103369,-106.6882,-4.7358,-0.0182,-0.0451,-89.3345,0.0002,-0.0108,0.9419,0.0555,-0.0456,3.9642,-0.5006,0.1056
103385,-106.6882,-4.7358,-0.0182,-0.0451,-89.3345,0.0002,-0.0108,0.9419,0.0555,-0.0456,3.9642,-0.5006,0.1056
103401,-106.6882,-4.7358,-0.0182,-0.0451,-89.3345,0.0002,-0.0108,0.9419,0.0555,-0.0456,3.9642,-0.5006,0.1056
103417,-106.6882,-4.7358,-0.0182,-0.0451,-89.3345,0.0002,-0.0108,0.9419,0.0555,-0.0456,3.9642,-0.5006,0.1056
103433,-106.6882,-4.7358,-0.0182,-0.0451,-89.3345,0.0002,-0.0108,0.9419,0.0555,-0.0456,3.9642,-0.5006,0.1056
103451,-106.6898,-4.6396,-0.0142,-0.0479,-89.3044,0.0015,-0.0206,1.0949,0.0316,-0.1083,1.6913,-0.2639,3.2953
103465,-106.6898,-4.6396,-0.0142,-0.0479,-89.3044,0.0015,-0.0206,1.0949,0.0316,-0.1083,1.6913,-0.2639,3.2953
103481,-106.6898,-4.6396,-0.0142,-0.0479,-89.3044,0.0015,-0.0206,1.0949,0.0316,-0.1083,1.6913,-0.2639,3.2953
103497,-106.6898,-4.6396,-0.0142,-0.0479,-89.3044,0.0015,-0.0206,1.0949,0.0316,-0.1083,1.6913,-0.2639,3.2953
103513,-106.6898,-4.6396,-0.0142,-0.0479,-89.3044,0.0015,-0.0206,1.0949,0.0316,-0.1083,1.6913,-0.2639,3.2953
103529,-106.6898,-4.6396,-0.0142,-0.0479,-89.3044,0.0015,-0.0206,1.0949,0.0316,-0.1083,1.6913,-0.2639,3.2953
103545,-106.6913,-4.5379,-0.0125,-0.0321,-89.2995,0.0001,-0.0134,1.0771,0.0135,0.0788,-0.1965,-0.1993,2.9836
103561,-106.6913,-4.5379,-0.0125,-0.0321,-89.2995,0.0001,-0.0134,1.0771,0.0135,0.0788,-0.1965,-0.1993,2.9836
103577,-106.6913,-4.5379,-0.0125,-0.0321,-89.2995,0.0001,-0.0134,1.0771,0.0135,0.0788,-0.1965,-0.1993,2.9836
103593,-106.6913,-4.5379,-0.0125,-0.0321,-89.2995,0.0001,-0.0134,1.0771,0.0135,0.0788,-0.1965,-0.1993,2.9836
103609,-106.6913,-4.5379,-0.0125,-0.0321,-89.2995,0.0001,-0.0134,1.0771,0.0135,0.0788,-0.1965,-0.1993,2.9836
103627,-106.693,-4.4293,-0.0117,-0.0304,-89.2624,-0.0005,-0.0086,1.3976,0.0062,0.0535,3.5602,-0.0815,-0.3626
103641,-106.693,-4.4293,-0.0117,-0.0304,-89.2624,-0.0005,-0.0086,1.3976,0.0062,0.0535,3.5602,-0.0815,-0.3626
103657,-106.693,-4.4293,-0.0117,-0.0304,-89.2624,-0.0005,-0.0086,1.3976,0.0062,0.0535,3.5602,-0.0815,-0.3626
103673,-106.693,-4.4293,-0.0117,-0.0304,-89.2624,-0.0005,-0.0086,1.3976,0.0062,0.0535,3.5602,-0.0815,-0.3626
103689,-106.693,-4.4293,-0.0117,-0.0304,-89.2624,-0.0005,-0.0086,1.3976,0.0062,0.0535,3.5602,-0.0815,-0.3626
103705,-106.693,-4.4293,-0.0117,-0.0304,-89.2624,-0.0005,-0.0086,1.3976,0.0062,0.0535,3.5602,-0.0815,-0.3626
103723,-106.6958,-4.2807,-0.0112,-0.0446,-89.1811,0.0015,-0.0285,1.7095,0.0029,-0.217,3.3952,-0.0353,5.1481
103737,-106.6958,-4.2807,-0.0112,-0.0446,-89.1811,0.0015,-0.0285,1.7095,0.0029,-0.217,3.3952,-0.0353,5.1481
103753,-106.6958,-4.2807,-0.0112,-0.0446,-89.1811,0.0015,-0.0285,1.7095,0.0029,-0.217,3.3952,-0.0353,5.1481
103769,-106.6958,-4.2807,-0.0112,-0.0446,-89.1811,0.0015,-0.0285,1.7095,0.0029,-0.217,3.3952,-0.0353,5.1481
103785,-106.6958,-4.2807,-0.0112,-0.0446,-89.1811,0.0015,-0.0285,1.7095,0.0029,-0.217,3.3952,-0.0353,5.1481
103801,-106.6958,-4.2807,-0.0112,-0.0446,-89.1811,0.0015,-0.0285,1.7095,0.0029,-0.217,3.3952,-0.0353,5.1481
103817,-106.6982,-4.1215,-0.011,-0.0403,-89.1821,-0.0001,-0.0188,1.8347,0.0014,0.1084,1.3952,-0.0168,2.5977
103833,-106.6982,-4.1215,-0.011,-0.0403,-89.1821,-0.0001,-0.0188,1.8347,0.0014,0.1084,1.3952,-0.0168,2.5977
103849,-106.6982,-4.1215,-0.011,-0.0403,-89.1821,-0.0001,-0.0188,1.8347,0.0014,0.1084,1.3952,-0.0168,2.5977
103865,-106.6982,-4.1215,-0.011,-0.0403,-89.1821,-0.0001,-0.0188,1.8347,0.0014,0.1084,1.3952,-0.0168,2.5977
103881,-106.6982,-4.1215,-0.011,-0.0403,-89.1821,-0.0001,-0.0188,1.8347,0.0014,0.1084,1.3952,-0.0168,2.5977
103897,-106.7007,-3.9113,-0.0108,-0.0605,-89.1918,-0.0006,-0.0317,2.5261,0.0007,-0.139,7.4608,-0.0078,1.1703
103913,-106.7007,-3.9113,-0.0108,-0.0605,-89.1918,-0.0006,-0.0317,2.5261,0.0007,-0.139,7.4608,-0.0078,1.1703
103929,-106.7007,-3.9113,-0.0108,-0.0605,-89.1918,-0.0006,-0.0317,2.5261,0.0007,-0.139,7.4608,-0.0078,1.1703
103945,-106.7007,-3.9113,-0.0108,-0.0605,-89.1918,-0.0006,-0.0317,2.5261,0.0007,-0.139,7.4608,-0.0078,1.1703
103961,-106.7007,-3.9113,-0.0108,-0.0605,-89.1918,-0.0006,-0.0317,2.5261,0.0007,-0.139,7.4608,-0.0078,1.1703
103977,-106.7007,-3.9113,-0.0108,-0.0605,-89.1918,-0.0006,-0.0317,2.5261,0.0007,-0.139,7.4608,-0.0078,1.1703
103995,-106.7048,-3.6408,-0.0106,-0.0875,-89.1746,0.0009,-0.0505,3.3093,0.0004,-0.2044,8.5001,-0.0037,-0.8218
104009,-106.7048,-3.6408,-0.0106,-0.0875,-89.1746,0.0009,-0.0505,3.3093,0.0004,-0.2044,8.5001,-0.0037,-0.8218
104025,-106.7048,-3.6408,-0.0106,-0.0875,-89.1746,0.0009,-0.0505,3.3093,0.0004,-0.2044,8.5001,-0.0037,-0.8218
104041,-106.7048,-3.6408,-0.0106,-0.0875,-89.1746,0.0009,-0.0505,3.3093,0.0004,-0.2044,8.5001,-0.0037,-0.8218
104057,-106.7048,-3.6408,-0.0106,-0.0875,-89.1746,0.0009,-0.0505,3.3093,0.0004,-0.2044,8.5001,-0.0037,-0.8218
104073,-106.7048,-3.6408,-0.0106,-0.0875,-89.1746,0.0009,-0.0505,3.3093,0.0004,-0.2044,8.5001,-0.0037,-0.8218
104091,-106.7102,-3.3168,-0.0105,-0.0927,-89.1057,0.0013,-0.0605,3.7879,0.0002,-0.1088,5.2066,-0.0019,-0.8106
104105,-106.7102,-3.3168,-0.0105,-0.0927,-89.1057,0.0013,-0.0605,3.7879,0.0002,-0.1088,5.2066,-0.0019,-0.8106
104121,-106.7102,-3.3168,-0.0105,-0.0927,-89.1057,0.0013,-0.0605,3.7879,0.0002,-0.1088,5.2066,-0.0019,-0.8106
104137,-106.7102,-3.3168,-0.0105,-0.0927,-89.1057,0.0013,-0.0605,3.7879,0.0002,-0.1088,5.2066,-0.0019,-0.8106
104153,-106.7102,-3.3168,-0.0105,-0.0927,-89.1057,0.0013,-0.0605,3.7879,0.0002,-0.1088,5.2066,-0.0019,-0.8106
104171,-106.7168,-2.9558,-0.0105,-0.0901,-89.02,0.002,-0.0719,4.2657,0.0001,-0.1254,5.2662,-0.001,2.2841
104185,-106.7168,-2.9558,-0.0105,-0.0901,-89.02,0.002,-0.0719,4.2657,0.0001,-0.1254,5.2662,-0.001,2.2841
104201,-106.7168,-2.9558,-0.0105,-0.0901,-89.02,0.002,-0.0719,4.2657,0.0001,-0.1254,5.2662,-0.001,2.2841
104217,-106.7168,-2.9558,-0.0105,-0.0901,-89.02,0.002,-0.0719,4.2657,0.0001,-0.1254,5.2662,-0.001,2.2841
104233,-106.7168,-2.9558,-0.0105,-0.0901,-89.02,0.002,-0.0719,4.2657,0.0001,-0.1254,5.2662,-0.001,2.2841
104249,-106.7168,-2.9558,-0.0105,-0.0901,-89.02,0.002,-0.0719,4.2657,0.0001,-0.1254,5.2662,-0.001,2.2841
104265,-106.7168,-2.9558,-0.0105,-0.0901,-89.02,0.002,-0.0719,4.2657,0.0001,-0.1254,5.2662,-0.001,2.2841
104282,-106.7252,-2.5121,-0.0105,-0.0913,-88.9622,0.0024,-0.0888,4.8672,0.0,-0.1718,6.1113,-0.0007,-0.7199
104297,-106.7252,-2.5121,-0.0105,-0.0913,-88.9622,0.0024,-0.0888,4.8672,0.0,-0.1718,6.1113,-0.0007,-0.7199
104313,-106.7252,-2.5121,-0.0105,-0.0913,-88.9622,0.0024,-0.0888,4.8672,0.0,-0.1718,6.1113,-0.0007,-0.7199
104329,-106.7252,-2.5121,-0.0105,-0.0913,-88.9622,0.0024,-0.0888,4.8672,0.0,-0.1718,6.1113,-0.0007,-0.7199
104345,-106.7252,-2.5121,-0.0105,-0.0913,-88.9622,0.0024,-0.0888,4.8672,0.0,-0.1718,6.1113,-0.0007,-0.7199
104361,-106.7252,-2.5121,-0.0105,-0.0913,-88.9622,0.0024,-0.0888,4.8672,0.0,-0.1718,6.1113,-0.0007,-0.7199
104377,-106.7339,-2.0364,-0.0104,-0.0982,-88.9492,0.0016,-0.0986,5.4552,-0.0,-0.1059,6.3503,-0.0004,1.5413
104393,-106.7339,-2.0364,-0.0104,-0.0982,-88.9492,0.0016,-0.0986,5.4552,-0.0,-0.1059,6.3503,-0.0004,1.5413
104409,-106.7339,-2.0364,-0.0104,-0.0982,-88.9492,0.0016,-0.0986,5.4552,-0.0,-0.1059,6.3503,-0.0004,1.5413
104425,-106.7339,-2.0364,-0.0104,-0.0982,-88.9492,0.0016,-0.0986,5.4552,-0.0,-0.1059,6.3503,-0.0004,1.5413
104441,-106.7339,-2.0364,-0.0104,-0.0982,-88.9492,0.0016,-0.0986,5.4552,-0.0,-0.1059,6.3503,-0.0004,1.5413
104459,-106.7432,-1.5144,-0.0104,-0.1075,-88.9708,0.0008,-0.1117,6.1498,0.0,-0.1453,7.7062,0.0001,-1.2138
104473,-106.7432,-1.5144,-0.0104,-0.1075,-88.9708,0.0008,-0.1117,6.1498,0.0,-0.1453,7.7062,0.0001,-1.2138
104489,-106.7432,-1.5144,-0.0104,-0.1075,-88.9708,0.0008,-0.1117,6.1498,0.0,-0.1453,7.7062,0.0001,-1.2138
104505,-106.7432,-1.5144,-0.0104,-0.1075,-88.9708,0.0008,-0.1117,6.1498,0.0,-0.1453,7.7062,0.0001,-1.2138
104521,-106.7432,-1.5144,-0.0104,-0.1075,-88.9708,0.0008,-0.1117,6.1498,0.0,-0.1453,7.7062,0.0001,-1.2138
104537,-106.7432,-1.5144,-0.0104,-0.1075,-88.9708,0.0008,-0.1117,6.1498,0.0,-0.1453,7.7062,0.0001,-1.2138
104554,-106.7542,-0.9083,-0.0103,-0.1145,-88.9647,0.0004,-0.1228,6.8322,0.0,-0.1192,7.3191,-0.0001,1.0607
104569,-106.7542,-0.9083,-0.0103,-0.1145,-88.9647,0.0004,-0.1228,6.8322,0.0,-0.1192,7.3191,-0.0001,1.0607
104585,-106.7542,-0.9083,-0.0103,-0.1145,-88.9647,0.0004,-0.1228,6.8322,0.0,-0.1192,7.3191,-0.0001,1.0607
104601,-106.7542,-0.9083,-0.0103,-0.1145,-88.9647,0.0004,-0.1228,6.8322,0.0,-0.1192,7.3191,-0.0001,1.0607
104617,-106.7542,-0.9083,-0.0103,-0.1145,-88.9647,0.0004,-0.1228,6.8322,0.0,-0.1192,7.3191,-0.0001,1.0607
104633,-106.7542,-0.9083,-0.0103,-0.1145,-88.9647,0.0004,-0.1228,6.8322,0.0,-0.1192,7.3191,-0.0001,1.0607
104651,-106.7665,-0.2208,-0.0103,-0.1141,-88.9715,0.0002,-0.1349,7.4732,0.0,-0.1256,6.6734,0.0001,-0.9544
104665,-106.7665,-0.2208,-0.0103,-0.1141,-88.9715,0.0002,-0.1349,7.4732,0.0,-0.1256,6.6734,0.0001,-0.9544
104681,-106.7665,-0.2208,-0.0103,-0.1141,-88.9715,0.0002,-0.1349,7.4732,0.0,-0.1256,6.6734,0.0001,-0.9544
104697,-106.7665,-0.2208,-0.0103,-0.1141,-88.9715,0.0002,-0.1349,7.4732,0.0,-0.1256,6.6734,0.0001,-0.9544
104713,-106.7665,-0.2208,-0.0103,-0.1141,-88.9715,0.0002,-0.1349,7.4732,0.0,-0.1256,6.6734,0.0001,-0.9544
104729,-106.7665,-0.2208,-0.0103,-0.1141,-88.9715,0.0002,-0.1349,7.4732,0.0,-0.1256,6.6734,0.0001,-0.9544
104745,-106.7793,0.4876,-0.0103,-0.1172,-88.97,0.0001,-0.1469,8.1666,-0.0,-0.1324,7.6595,-0.0002,0.0288
104761,-106.7793,0.4876,-0.0103,-0.1172,-88.97,0.0001,-0.1469,8.1666,-0.0,-0.1324,7.6595,-0.0002,0.0288
104777,-106.7793,0.4876,-0.0103,-0.1172,-88.97,0.0001,-0.1469,8.1666,-0.0,-0.1324,7.6595,-0.0002,0.0288
104793,-106.7793,0.4876,-0.0103,-0.1172,-88.97,0.0001,-0.1469,8.1666,-0.0,-0.1324,7.6595,-0.0002,0.0288
104809,-106.7793,0.4876,-0.0103,-0.1172,-88.97,0.0001,-0.1469,8.1666,-0.0,-0.1324,7.6595,-0.0002,0.0288
104825,-106.7931,1.257,-0.0103,-0.1185,-88.97,0.0,-0.1581,8.7905,-0.0,-0.1237,6.9004,0.0,0.0001
104841,-106.7931,1.257,-0.0103,-0.1185,-88.97,0.0,-0.1581,8.7905,-0.0,-0.1237,6.9004,0.0,0.0001
104857,-106.7931,1.257,-0.0103,-0.1185,-88.97,0.0,-0.1581,8.7905,-0.0,-0.1237,6.9004,0.0,0.0001
104873,-106.7931,1.257,-0.0103,-0.1185,-88.97,0.0,-0.1581,8.7905,-0.0,-0.1237,6.9004,0.0,0.0001
104889,-106.7931,1.257,-0.0103,-0.1185,-88.97,0.0,-0.1581,8.7905,-0.0,-0.1237,6.9004,0.0,0.0001
104905,-106.7931,1.257,-0.0103,-0.1185,-88.97,0.0,-0.1581,8.7905,-0.0,-0.1237,6.9004,0.0,0.0001
104923,-106.8087,2.1245,-0.0104,-0.1072,-88.97,0.0,-0.1665,9.2628,0.0,-0.0884,4.9272,0.0001,0.0
104937,-106.8087,2.1245,-0.0104,-0.1072,-88.97,0.0,-0.1665,9.2628,0.0,-0.0884,4.9272,0.0001,0.0
104953,-106.8087,2.1245,-0.0104,-0.1072,-88.97,0.0,-0.1665,9.2628,0.0,-0.0884,4.9272,0.0001,0.0
104969,-106.8087,2.1245,-0.0104,-0.1072,-88.97,0.0,-0.1665,9.2628,0.0,-0.0884,4.9272,0.0001,0.0
104985,-106.8087,2.1245,-0.0104,-0.1072,-88.97,0.0,-0.1665,9.2628,0.0,-0.0884,4.9272,0.0001,0.0
105001,-106.8087,2.1245,-0.0104,-0.1072,-88.97,0.0,-0.1665,9.2628,0.0,-0.0884,4.9272,0.0001,0.0
105017,-106.8248,3.0202,-0.0105,-0.0959,-88.97,0.0,-0.1749,9.7282,0.0,-0.0887,4.9348,-0.0,-0.0001
105033,-106.8248,3.0202,-0.0105,-0.0959,-88.97,0.0,-0.1749,9.7282,0.0,-0.0887,4.9348,-0.0,-0.0001
105049,-106.8248,3.0202,-0.0105,-0.0959,-88.97,0.0,-0.1749,9.7282,0.0,-0.0887,4.9348,-0.0,-0.0001
105065,-106.8248,3.0202,-0.0105,-0.0959,-88.97,0.0,-0.1749,9.7282,0.0,-0.0887,4.9348,-0.0,-0.0001
105081,-106.8248,3.0202,-0.0105,-0.0959,-88.97,0.0,-0.1749,9.7282,0.0,-0.0887,4.9348,-0.0,-0.0001
105097,-106.8248,3.0202,-0.0105,-0.0959,-88.97,0.0,-0.1749,9.7282,0.0,-0.0887,4.9348,-0.0,-0.0001
105115,-106.8412,3.9317,-0.0105,-0.092,-88.97,-0.0,-0.1836,10.2094,-0.0,-0.0948,5.2722,-0.0001,0.0002
105129,-106.8412,3.9317,-0.0105,-0.092,-88.97,-0.0,-0.1836,10.2094,-0.0,-0.0948,5.2722,-0.0001,0.0002
105145,-106.8412,3.9317,-0.0105,-0.092,-88.97,-0.0,-0.1836,10.2094,-0.0,-0.0948,5.2722,-0.0001,0.0002
105161,-106.8412,3.9317,-0.0105,-0.092,-88.97,-0.0,-0.1836,10.2094,-0.0,-0.0948,5.2722,-0.0001,0.0002
105177,-106.8412,3.9317,-0.0105,-0.092,-88.97,-0.0,-0.1836,10.2094,-0.0,-0.0948,5.2722,-0.0001,0.0002
105193,-106.8412,3.9317,-0.0105,-0.092,-88.97,-0.0,-0.1836,10.2094,-0.0,-0.0948,5.2722,-0.0001,0.0002
105209,-106.8588,4.9109,-0.0105,-0.0878,-88.97,0.0,-0.1915,10.6534,-0.0,-0.0852,4.7392,-0.0001,0.0002
105225,-106.8588,4.9109,-0.0105,-0.0878,-88.97,0.0,-0.1915,10.6534,-0.0,-0.0852,4.7392,-0.0001,0.0002
105241,-106.8588,4.9109,-0.0105,-0.0878,-88.97,0.0,-0.1915,10.6534,-0.0,-0.0852,4.7392,-0.0001,0.0002
105257,-106.8588,4.9109,-0.0105,-0.0878,-88.97,0.0,-0.1915,10.6534,-0.0,-0.0852,4.7392,-0.0001,0.0002
105273,-106.8588,4.9109,-0.0105,-0.0878,-88.97,0.0,-0.1915,10.6534,-0.0,-0.0852,4.7392,-0.0001,0.0002
105289,-106.8588,4.9109,-0.0105,-0.0878,-88.97,0.0,-0.1915,10.6534,-0.0,-0.0852,4.7392,-0.0001,0.0002
105305,-106.8776,5.9538,-0.0106,-0.0811,-88.97,0.0,-0.1987,11.0525,0.0,-0.0748,4.161,0.0002,0.0
105321,-106.8776,5.9538,-0.0106,-0.0811,-88.97,0.0,-0.1987,11.0525,0.0,-0.0748,4.161,0.0002,0.0
105337,-106.8776,5.9538,-0.0106,-0.0811,-88.97,0.0,-0.1987,11.0525,0.0,-0.0748,4.161,0.0002,0.0
105353,-106.8776,5.9538,-0.0106,-0.0811,-88.97,0.0,-0.1987,11.0525,0.0,-0.0748,4.161,0.0002,0.0
105369,-106.8776,5.9538,-0.0106,-0.0811,-88.97,0.0,-0.1987,11.0525,0.0,-0.0748,4.161,0.0002,0.0
105385,-106.8959,6.976,-0.0106,-0.0756,-88.97,0.0,-0.2052,11.4157,-0.0,-0.0718,3.9961,-0.0001,0.0001
105401,-106.8959,6.976,-0.0106,-0.0756,-88.97,0.0,-0.2052,11.4157,-0.0,-0.0718,3.9961,-0.0001,0.0001
105417,-106.8959,6.976,-0.0106,-0.0756,-88.97,0.0,-0.2052,11.4157,-0.0,-0.0718,3.9961,-0.0001,0.0001
105433,-106.8959,6.976,-0.0106,-0.0756,-88.97,0.0,-0.2052,11.4157,-0.0,-0.0718,3.9961,-0.0001,0.0001
105449,-106.8959,6.976,-0.0106,-0.0756,-88.97,0.0,-0.2052,11.4157,-0.0,-0.0718,3.9961,-0.0001,0.0001
105465,-106.8959,6.976,-0.0106,-0.0756,-88.97,0.0,-0.2052,11.4157,-0.0,-0.0718,3.9961,-0.0001,0.0001
105483,-106.9145,8.0095,-0.0106,-0.071,-88.97,0.0,-0.2111,11.7443,0.0,-0.0663,3.6891,0.0002,-0.0003
105497,-106.9145,8.0095,-0.0106,-0.071,-88.97,0.0,-0.2111,11.7443,0.0,-0.0663,3.6891,0.0002,-0.0003
105513,-106.9145,8.0095,-0.0106,-0.071,-88.97,0.0,-0.2111,11.7443,0.0,-0.0663,3.6891,0.0002,-0.0003
105529,-106.9145,8.0095,-0.0106,-0.071,-88.97,0.0,-0.2111,11.7443,0.0,-0.0663,3.6891,0.0002,-0.0003
105545,-106.9145,8.0095,-0.0106,-0.071,-88.97,0.0,-0.2111,11.7443,0.0,-0.0663,3.6891,0.0002,-0.0003
105561,-106.9145,8.0095,-0.0106,-0.071,-88.97,0.0,-0.2111,11.7443,0.0,-0.0663,3.6891,0.0002,-0.0003
105578,-106.9344,9.1162,-0.0107,-0.0663,-88.97,0.0,-0.217,12.0698,0.0,-0.063,3.5067,-0.0,-0.0002
105593,-106.9344,9.1162,-0.0107,-0.0663,-88.97,0.0,-0.217,12.0698,0.0,-0.063,3.5067,-0.0,-0.0002
105609,-106.9344,9.1162,-0.0107,-0.0663,-88.97,0.0,-0.217,12.0698,0.0,-0.063,3.5067,-0.0,-0.0002
105625,-106.9344,9.1162,-0.0107,-0.0663,-88.97,0.0,-0.217,12.0698,0.0,-0.063,3.5067,-0.0,-0.0002
105641,-106.9344,9.1162,-0.0107,-0.0663,-88.97,0.0,-0.217,12.0698,0.0,-0.063,3.5067,-0.0,-0.0002
105657,-106.9344,9.1162,-0.0107,-0.0663,-88.97,0.0,-0.217,12.0698,0.0,-0.063,3.5067,-0.0,-0.0002
105673,-106.9544,10.2307,-0.0107,-0.0621,-88.97,0.0,-0.2224,12.3682,0.0,-0.0589,3.2768,-0.0001,-0.0001
105689,-106.9544,10.2307,-0.0107,-0.0621,-88.97,0.0,-0.2224,12.3682,0.0,-0.0589,3.2768,-0.0001,-0.0001
105705,-106.9544,10.2307,-0.0107,-0.0621,-88.97,0.0,-0.2224,12.3682,0.0,-0.0589,3.2768,-0.0001,-0.0001
105721,-106.9544,10.2307,-0.0107,-0.0621,-88.97,0.0,-0.2224,12.3682,0.0,-0.0589,3.2768,-0.0001,-0.0001
105737,-106.9544,10.2307,-0.0107,-0.0621,-88.97,0.0,-0.2224,12.3682,0.0,-0.0589,3.2768,-0.0001,-0.0001
105755,-106.9752,11.3842,-0.0107,-0.0581,-88.97,0.0,-0.2274,12.6479,0.0,-0.0546,3.0368,0.0001,-0.0001
105769,-106.9752,11.3842,-0.0107,-0.0581,-88.97,0.0,-0.2274,12.6479,0.0,-0.0546,3.0368,0.0001,-0.0001
105785,-106.9752,11.3842,-0.0107,-0.0581,-88.97,0.0,-0.2274,12.6479,0.0,-0.0546,3.0368,0.0001,-0.0001
105801,-106.9752,11.3842,-0.0107,-0.0581,-88.97,0.0,-0.2274,12.6479,0.0,-0.0546,3.0368,0.0001,-0.0001
105817,-106.9752,11.3842,-0.0107,-0.0581,-88.97,0.0,-0.2274,12.6479,0.0,-0.0546,3.0368,0.0001,-0.0001
105851,-106.9961,12.5506,-0.0108,-0.0524,-88.97,0.0,-0.2313,12.8642,0.0,-0.0426,2.3687,-0.0,-0.0
