timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
32907,-106.9089,14.8551,-0.0109,-0.0378,-89.3514,-0.0,-0.1481,13.0856,0.0,-0.0126,1.1039,0.0006,-0.0
32923,-106.9128,15.1375,-0.0109,-0.0357,-89.3839,0.0056,-0.2227,13.102,0.0,-3.4574,0.7587,0.0005,-2.5503
32941,-106.9188,15.422,-0.0109,-0.0331,-89.5095,0.0227,-0.3676,13.1028,0.0002,-6.675,0.0377,0.0076,-7.5886
32957,-106.9283,15.7183,-0.0109,-0.0297,-89.7862,0.0516,-0.5651,13.0858,0.0005,-8.7259,-0.7542,0.0124,-14.6912
32971,-106.9283,15.7183,-0.0109,-0.0297,-89.7862,0.0516,-0.5651,13.0858,0.0005,-8.7259,-0.7542,0.0124,-14.6912
32989,-106.9406,16.0016,-0.0109,-0.0254,-90.2201,0.0856,-0.7779,13.0537,0.0007,-9.8136,-1.4801,0.0132,-22.7635
33005,-106.9575,16.3004,-0.011,-0.0198,-90.8894,0.1252,-1.016,13.0045,0.001,-10.3737,-2.1423,0.0113,-32.4381
33019,-106.9575,16.3004,-0.011,-0.0198,-90.8894,0.1252,-1.016,13.0045,0.001,-10.3737,-2.1423,0.0113,-32.4381
33035,-106.9769,16.5829,-0.011,-0.0136,-91.7412,0.1618,-1.2415,12.9467,0.0012,-10.3412,-2.6523,0.0081,-42.4457
33052,-107.0001,16.8708,-0.011,-0.0064,-92.8524,0.1964,-1.4652,12.8785,0.0012,-10.0141,-3.0519,0.0024,-53.4451
33069,-107.0261,17.1559,-0.011,0.0013,-94.2142,0.2257,-1.6734,12.8047,0.0012,-9.3492,-3.3123,0.0003,-65.0374
33083,-107.0261,17.1559,-0.011,0.0013,-94.2142,0.2257,-1.6734,12.8047,0.0012,-9.3492,-3.3123,0.0003,-65.0374
33099,-107.053,17.425,-0.0111,0.0087,-95.7524,0.2474,-1.8513,12.7324,0.0011,-8.4054,-3.4157,-0.0061,-76.5135
33117,-107.0827,17.7028,-0.0111,0.0162,-97.6201,0.2631,-2.0134,12.6566,0.0009,-7.3579,-3.4429,-0.0075,-88.9097
33133,-107.1157,17.9963,-0.0111,0.0236,-99.922,0.2716,-2.1562,12.5775,0.0007,-6.0756,-3.3634,-0.01,-102.5491
33147,-107.1157,17.9963,-0.0111,0.0236,-99.922,0.2716,-2.1562,12.5775,0.0007,-6.0756,-3.3634,-0.01,-102.5491
33164,-107.1467,18.2664,-0.0112,0.0293,-102.3471,0.2712,-2.2536,12.5098,0.0004,-4.4651,-3.1025,-0.0121,-115.4236
33179,-107.1782,18.5395,-0.0112,0.0336,-105.1183,0.2627,-2.3181,12.4468,0.0002,-2.8928,-2.8298,-0.0134,-128.7674
33195,-107.1782,18.5395,-0.0112,0.0336,-105.1183,0.2627,-2.3181,12.4468,0.0002,-2.8928,-2.8298,-0.0134,-128.7674
33213,-107.2098,18.8206,-0.0112,0.0362,-108.3222,0.2456,-2.3456,12.3887,-0.0002,-1.1862,-2.5041,-0.0132,-142.7959
33229,-107.2368,19.0718,-0.0112,0.0363,-111.4921,0.224,-2.3302,12.3451,-0.0005,0.7347,-2.0785,-0.0141,-155.4149
33243,-107.262,19.3238,-0.0112,0.0343,-114.9812,0.196,-2.279,12.3074,-0.0007,2.405,-1.7706,-0.011,-168.2395
33259,-107.262,19.3238,-0.0112,0.0343,-114.9812,0.196,-2.279,12.3074,-0.0007,2.405,-1.7706,-0.011,-168.2395
33275,-107.2841,19.5709,-0.0112,0.0294,-118.6998,0.1624,-2.1654,12.2869,-0.0009,5.384,-0.9726,-0.01,-179.9652
33293,-107.3026,19.8301,-0.0111,0.0193,-122.8751,0.1166,-1.9355,12.2924,-0.0012,10.2793,0.2441,-0.0117,-189.6961
33308,-107.3143,20.0734,-0.0111,0.0046,-127.0004,0.0649,-1.6333,12.3038,-0.0015,14.2574,0.5404,-0.0141,-196.9335
33323,-107.3143,20.0734,-0.0111,0.0046,-127.0004,0.0649,-1.6333,12.3038,-0.0015,14.2574,0.5404,-0.0141,-196.9335
33339,-107.3191,20.3416,-0.0109,-0.0176,-131.7537,-0.0013,-1.2252,12.3062,-0.0018,17.2864,0.1021,-0.015,-203.4085
33357,-107.3152,20.593,-0.0108,-0.0423,-136.3829,-0.0663,-0.7824,12.2862,-0.0006,19.7749,-0.8955,0.0522,-208.2912
33371,-107.3152,20.593,-0.0108,-0.0423,-136.3829,-0.0663,-0.7824,12.2862,-0.0006,19.7749,-0.8955,0.0522,-208.2912
33389,-107.3022,20.843,-0.0106,-0.0699,-141.1436,-0.1328,-0.2975,12.2355,0.0005,21.4934,-2.2474,0.0488,-212.2574
33403,-107.2795,21.0911,-0.0103,-0.0991,-146.0245,-0.1984,0.2192,12.1471,0.0012,22.7031,-3.8843,0.034,-215.4958
33419,-107.2795,21.0911,-0.0103,-0.0991,-146.0245,-0.1984,0.2192,12.1471,0.0012,22.7031,-3.8843,0.034,-215.4958
33435,-107.2477,21.3309,-0.0101,-0.1279,-150.8995,-0.2603,0.7457,12.0185,0.0017,23.4664,-5.7324,0.021,-218.1555
33451,-107.2084,21.5563,-0.0099,-0.1548,-155.6358,-0.3162,1.2592,11.8531,0.002,23.8169,-7.6704,0.0118,-220.3837
33469,-107.1606,21.776,-0.0096,-0.1806,-160.4172,-0.369,1.7727,11.6456,0.0021,23.8124,-9.6213,0.0063,-222.4368
33483,-107.1606,21.776,-0.0096,-0.1806,-160.4172,-0.369,1.7727,11.6456,0.0021,23.8124,-9.6213,0.0063,-222.4368
33516,-107.0483,22.1733,-0.0092,-0.2247,-169.5711,-0.4581,2.7178,11.1398,0.002,22.9062,-13.2854,-0.003,-226.262
33532,-106.9744,22.3826,-0.009,-0.2457,-174.7284,-0.5065,3.1697,10.7392,0.0021,19.8975,-17.6402,0.0023,-227.346
33547,-106.9744,22.3826,-0.009,-0.2457,-174.7284,-0.5065,3.1697,10.7392,0.0021,19.8975,-17.6402,0.0023,-227.346
33563,-106.901,22.5676,-0.0088,-0.2604,-179.5596,-0.5552,3.4911,10.2761,0.0022,15.1771,-21.8711,0.0027,-228.5863
33579,-106.8209,22.7507,-0.0087,-0.2715,175.3331,-0.6101,3.7539,9.7383,0.0022,11.7985,-24.1402,0.0008,-229.522
33597,-106.7459,22.9088,-0.0086,-0.2783,170.6077,-0.6613,3.9224,9.2059,0.0022,8.1952,-25.8955,0.0002,-229.9296
33611,-106.7459,22.9088,-0.0086,-0.2783,170.6077,-0.6613,3.9224,9.2059,0.0022,8.1952,-25.8955,0.0002,-229.9296
33627,-106.6622,23.0734,-0.0085,-0.2822,165.2941,-0.7209,4.0227,8.5805,0.0021,4.3377,-27.0555,-0.0014,-229.8188
33645,-106.5981,23.2064,-0.0086,-0.2707,160.9186,-0.7646,3.6524,8.2343,0.002,-18.7697,-17.5468,-0.0054,-219.0716
33661,-106.5432,23.3362,-0.0088,-0.2496,156.7451,-0.7906,3.2669,7.9403,-0.0035,-19.5027,-14.8795,-0.2814,-208.5522
33677,-106.4971,23.4644,-0.009,-0.2222,152.69,-0.8163,2.8251,7.6479,0.0005,-22.0613,-14.5973,0.2019,-199.8427
33691,-106.4971,23.4644,-0.009,-0.2222,152.69,-0.8163,2.8251,7.6479,0.0005,-22.0613,-14.5973,0.2019,-199.8427
33707,-106.4598,23.5947,-0.0092,-0.1878,148.5818,-0.8477,2.3508,7.3558,0.0032,-22.5778,-13.9053,0.1281,-193.6665
33724,-106.434,23.7223,-0.0094,-0.1526,144.5423,-0.8796,1.854,7.1107,0.0025,-23.4446,-11.5684,-0.0342,-189.1432
33739,-106.4216,23.8386,-0.0096,-0.1178,140.9401,-0.9042,1.3587,6.9866,0.002,-25.3198,-6.3413,-0.0246,-182.2265
33755,-106.4216,23.8386,-0.0096,-0.1178,140.9401,-0.9042,1.3587,6.9866,0.002,-25.3198,-6.3413,-0.0246,-182.2265
33771,-106.4189,23.9627,-0.0098,-0.0825,137.3117,-0.9161,0.8265,6.971,0.0014,-25.777,-0.7561,-0.0306,-172.2466
33789,-106.4269,24.0832,-0.0101,-0.0449,134.1037,-0.9154,0.3288,7.0286,0.0009,-25.4764,2.9461,-0.0234,-161.4572
33805,-106.4442,24.2089,-0.0104,-0.007,131.0905,-0.9049,-0.1536,7.141,0.0004,-24.4778,5.7026,-0.0251,-150.004
33819,-106.4707,24.3453,-0.0106,0.0287,128.1681,-0.8882,-0.6218,7.2899,-0.0001,-22.6506,7.2041,-0.0233,-136.9565
33836,-106.4707,24.3453,-0.0106,0.0287,128.1681,-0.8882,-0.6218,7.2899,-0.0001,-22.6506,7.2041,-0.0233,-136.9565
33851,-106.505,24.4871,-0.0109,0.0624,125.5246,-0.8644,-1.039,7.4693,-0.0004,-20.2197,8.6973,-0.0173,-123.752
33867,-106.5468,24.6387,-0.0111,0.0937,123.0721,-0.8298,-1.369,7.6836,-0.0008,-15.5723,10.1114,-0.0166,-112.073
33885,-106.5942,24.8022,-0.0113,0.1208,120.7338,-0.7763,-1.5481,7.921,-0.0011,-8.1625,10.8232,-0.0163,-104.3185
33899,-106.5942,24.8022,-0.0113,0.1208,120.7338,-0.7763,-1.5481,7.921,-0.0011,-8.1625,10.8232,-0.0163,-104.3185
33915,-106.6435,24.9738,-0.0115,0.1417,118.4937,-0.7034,-1.6016,8.1524,-0.0015,-2.4111,10.4276,-0.0189,-99.604
33933,-106.6936,25.1564,-0.0117,0.1566,116.2624,-0.6134,-1.5554,8.3747,-0.002,2.023,9.7392,-0.0214,-97.0022
33947,-106.6936,25.1564,-0.0117,0.1566,116.2624,-0.6134,-1.5554,8.3747,-0.002,2.023,9.7392,-0.0214,-97.0022
33963,-106.7409,25.3424,-0.0118,0.1657,114.0913,-0.5162,-1.4371,8.5776,-0.0025,5.2354,8.9812,-0.0209,-95.7622
33981,-106.7867,25.5419,-0.0119,0.1705,111.8416,-0.4108,-1.2595,8.7712,-0.0029,7.5276,8.2053,-0.0178,-95.2424
33995,-106.8277,25.7458,-0.012,0.1715,109.5997,-0.3074,-1.0407,8.9462,-0.0032,9.2894,7.4289,-0.0121,-95.1804
34029,-106.8644,25.9616,-0.0121,0.1695,107.2749,-0.2043,-0.7804,9.1087,-0.0034,10.6663,6.6578,-0.0071,-95.3982
34043,-106.8939,26.1669,-0.0121,0.1668,105.1517,-0.1231,-0.6239,9.2678,-0.0034,6.8889,7.0049,-0.001,-91.9444
34059,-106.8939,26.1669,-0.0121,0.1668,105.1517,-0.1231,-0.6239,9.2678,-0.0034,6.8889,7.0049,-0.001,-91.9444
34076,-106.9222,26.3844,-0.0122,0.1641,103.1171,-0.0657,-0.6016,9.4237,-0.0032,0.9452,6.609,0.008,-83.0066
34091,-106.9493,26.6006,-0.0122,0.1607,101.3912,-0.0396,-0.6829,9.5422,-0.0027,-3.5306,5.1471,0.0222,-70.641
34107,-106.9493,26.6006,-0.0122,0.1607,101.3912,-0.0396,-0.6829,9.5422,-0.0027,-3.5306,5.1471,0.0222,-70.641
34126,-106.9799,26.8375,-0.0122,0.1546,99.8998,-0.0411,-0.8667,9.6208,-0.002,-7.3822,3.1553,0.0298,-54.357
34139,-107.0112,27.0656,-0.0122,0.1463,98.8497,-0.06,-1.0463,9.667,-0.001,-7.5581,1.9461,0.039,-39.4782
34155,-107.0112,27.0656,-0.0122,0.1463,98.8497,-0.06,-1.0463,9.667,-0.001,-7.5581,1.9461,0.039,-39.4782
34173,-107.0476,27.3243,-0.0122,0.135,98.0276,-0.0808,-1.1682,9.7195,-0.0002,-4.5523,1.9592,0.0302,-26.7923
34187,-107.0476,27.3243,-0.0122,0.135,98.0276,-0.0808,-1.1682,9.7195,-0.0002,-4.5523,1.9592,0.0302,-26.7923
34203,-107.0839,27.5833,-0.0121,0.1233,97.4786,-0.0905,-1.225,9.7697,0.0002,-2.1336,1.887,0.0153,-17.8987
34221,-107.1168,27.8235,-0.012,0.1127,97.135,-0.0899,-1.2411,9.8121,0.0003,-0.6556,1.7251,0.0038,-12.2739
34235,-107.1168,27.8235,-0.012,0.1127,97.135,-0.0899,-1.2411,9.8121,0.0003,-0.6556,1.7251,0.0038,-12.2739
34253,-107.1478,28.0621,-0.0111,0.146,96.8898,0.0476,-1.2415,9.8327,0.0348,-0.0179,0.8512,1.4234,-8.7768
34267,-107.1793,28.3019,-0.0111,0.1281,96.7144,0.0207,-1.2265,9.8593,0.0059,0.6156,1.0903,-1.1884,-6.4404
34283,-107.1793,28.3019,-0.0111,0.1281,96.7144,0.0207,-1.2265,9.8593,0.0059,0.6156,1.0903,-1.1884,-6.4404
34300,-107.2091,28.5356,-0.0112,0.1051,96.5994,-0.0154,-1.2063,9.891,-0.0124,0.8541,1.3398,-0.7717,-4.0828
34315,-107.2378,28.7679,-0.0113,0.0885,96.5171,-0.0272,-1.1884,9.9168,-0.0085,0.7623,1.0973,0.1666,-3.3322
34331,-107.2378,28.7679,-0.0113,0.0885,96.5171,-0.0272,-1.1884,9.9168,-0.0085,0.7623,1.0973,0.1666,-3.3322
34349,-107.2677,29.0166,-0.0114,0.0751,96.4636,-0.0282,-1.1726,9.9404,-0.0058,0.6295,0.9437,0.1083,-1.4213
34364,-107.2968,29.2634,-0.0114,0.0648,96.4195,-0.0247,-1.1608,9.9632,-0.0039,0.4775,0.9197,0.075,-2.0913
34379,-107.2968,29.2634,-0.0114,0.0648,96.4195,-0.0247,-1.1608,9.9632,-0.0039,0.4775,0.9197,0.075,-2.0913
34397,-107.3257,29.5122,-0.0115,0.0565,96.4006,-0.02,-1.1505,9.9779,-0.0026,0.4128,0.5866,0.0513,-0.025
34411,-107.3537,29.7544,-0.0115,0.0499,96.3768,-0.0155,-1.1438,9.998,-0.0018,0.2766,0.8287,0.035,-1.4716
34427,-107.3537,29.7544,-0.0115,0.0499,96.3768,-0.0155,-1.1438,9.998,-0.0018,0.2766,0.8287,0.035,-1.4716
34445,-107.3817,30.0009,-0.0115,0.0443,96.3732,-0.0116,-1.138,10.0125,-0.0012,0.2336,0.5907,0.025,0.5947
34459,-107.4086,30.2372,-0.0114,0.0397,96.3584,-0.0086,-1.1344,10.0277,-0.0008,0.1549,0.6447,0.0176,-1.168
34475,-107.4086,30.2372,-0.0114,0.0397,96.3584,-0.0086,-1.1344,10.0277,-0.0008,0.1549,0.6447,0.0176,-1.168
34493,-107.4353,30.4741,-0.0114,0.0357,96.3599,-0.0062,-1.1316,10.0426,-0.0005,0.1174,0.6292,0.012,0.6497
34507,-107.4619,30.7133,-0.0106,-0.0094,96.3498,0.0483,-1.1333,10.0582,0.0186,-0.0701,0.6565,0.8,-0.9694
34523,-107.4619,30.7133,-0.0106,-0.0094,96.3498,0.0483,-1.1333,10.0582,0.0186,-0.0701,0.6565,0.8,-0.9694
34539,-107.4901,30.9634,-0.0105,-0.0136,96.3554,0.0435,-1.1325,10.0709,-0.0093,0.0313,0.5093,-1.1216,0.8494
34555,-107.4901,30.9634,-0.0105,-0.0136,96.3554,0.0435,-1.1325,10.0709,-0.0093,0.0313,0.5093,-1.1216,0.8494
34571,-107.5188,31.2173,-0.0108,0.0023,96.3445,0.0192,-1.1285,10.0849,-0.0068,0.1593,0.5575,0.0993,-1.2014
34589,-107.5477,31.4765,-0.011,0.0109,96.354,0.0082,-1.1268,10.0967,-0.0048,0.0652,0.4579,0.0786,1.276
34603,-107.5477,31.4765,-0.011,0.0109,96.354,0.0082,-1.1268,10.0967,-0.0048,0.0652,0.4579,0.0786,1.276
34619,-107.5745,31.7155,-0.0111,0.0148,96.3448,0.0038,-1.1269,10.1092,-0.0033,-0.0062,0.5285,0.0626,-0.985
34636,-107.6015,31.9582,-0.0112,0.0166,96.3517,0.0018,-1.1276,10.1226,-0.0023,-0.0255,0.5612,0.0427,0.8959
34651,-107.6015,31.9582,-0.0112,0.0166,96.3517,0.0018,-1.1276,10.1226,-0.0023,-0.0255,0.5612,0.0427,0.8959
34667,-107.6282,32.1979,-0.0112,0.0173,96.3445,0.0008,-1.1286,10.1357,-0.0015,-0.0443,0.5546,0.0325,-0.856
34685,-107.6554,32.4422,-0.0113,0.0172,96.3512,0.0004,-1.1297,10.1488,-0.001,-0.044,0.5424,0.0216,0.8705
34699,-107.6554,32.4422,-0.0113,0.0172,96.3512,0.0004,-1.1297,10.1488,-0.001,-0.044,0.5424,0.0216,0.8705
34715,-107.6825,32.6856,-0.0113,0.0167,96.3441,0.0002,-1.1309,10.1615,-0.0006,-0.0528,0.5283,0.0155,-0.8799
34733,-107.7093,32.9268,-0.0113,0.0161,96.3506,0.0002,-1.1321,10.1741,-0.0003,-0.0496,0.5321,0.0118,0.8195
34747,-107.7093,32.9268,-0.0113,0.0161,96.3506,0.0002,-1.1321,10.1741,-0.0003,-0.0496,0.5321,0.0118,0.8195
34763,-107.7363,33.1683,-0.0113,0.0155,96.3441,0.0001,-1.1335,10.1866,-0.0002,-0.0568,0.5293,0.0064,-0.8047
34781,-107.7641,33.4191,-0.0113,0.0147,96.3513,0.0001,-1.1347,10.1989,-0.0001,-0.0493,0.4987,0.0053,0.9313
34795,-107.7641,33.4191,-0.0113,0.0147,96.3513,0.0001,-1.1347,10.1989,-0.0001,-0.0493,0.4987,0.0053,0.9313
34811,-107.7926,33.6746,-0.0113,0.014,96.3427,0.0001,-1.136,10.2104,0.0,-0.052,0.4589,0.003,-1.0674
34827,-107.8215,33.9347,-0.0113,0.0133,96.3525,0.0001,-1.1371,10.2213,0.0001,-0.0425,0.4295,0.0021,1.1922
34843,-107.8215,33.9347,-0.0113,0.0133,96.3525,0.0001,-1.1371,10.2213,0.0001,-0.0425,0.4295,0.0021,1.1922
34860,-107.8502,34.1922,-0.0113,0.0126,96.3426,0.0002,-1.1383,10.2323,0.0001,-0.0513,0.4345,0.0003,-1.1731
34875,-107.8774,34.4379,-0.0113,0.012,96.3507,0.0001,-1.1395,10.2442,0.0001,-0.0503,0.4974,0.0009,0.9381
34891,-107.8774,34.4379,-0.0113,0.012,96.3507,0.0001,-1.1395,10.2442,0.0001,-0.0503,0.4974,0.0009,0.9381
34907,-107.908,34.7117,-0.0113,0.0115,96.3397,0.0001,-1.1408,10.2553,0.0001,-0.047,0.4164,0.0002,-1.3793
34923,-107.908,34.7117,-0.0113,0.0115,96.3397,0.0001,-1.1408,10.2553,0.0001,-0.047,0.4164,0.0002,-1.3793
34939,-107.9356,34.9604,-0.0113,0.011,96.3488,0.0001,-1.1419,10.2666,0.0001,-0.0435,0.4666,-0.0004,1.0185
34957,-107.9638,35.2139,-0.0112,0.0107,96.3405,0.0001,-1.1432,10.2789,0.0001,-0.0547,0.4973,-0.0005,-1.0059
34971,-107.9638,35.2139,-0.0112,0.0107,96.3405,0.0001,-1.1432,10.2789,0.0001,-0.0547,0.4973,-0.0005,-1.0059
34987,-107.9933,35.4797,-0.0112,0.0103,96.3503,0.0001,-1.1443,10.2903,0.0001,-0.0432,0.4414,-0.0001,1.2159
35004,-108.0217,35.734,-0.0112,0.0101,96.3412,0.0001,-1.1457,10.3017,0.0001,-0.0544,0.4615,-0.0003,-1.0581
35019,-108.0217,35.734,-0.0112,0.0101,96.3412,0.0001,-1.1457,10.3017,0.0001,-0.0544,0.4615,-0.0003,-1.0581
35035,-108.0504,35.9932,-0.0112,0.0098,96.3503,0.0001,-1.1469,10.3134,0.0,-0.0484,0.4673,-0.0011,1.0928
35053,-108.0794,36.2527,-0.0112,0.0096,96.3411,0.0001,-1.1483,10.3249,0.0,-0.0543,0.4559,-0.0,-1.0985
35067,-108.0794,36.2527,-0.0112,0.0096,96.3411,0.0001,-1.1483,10.3249,0.0,-0.0543,0.4559,-0.0,-1.0985
35085,-108.1076,36.5069,-0.0112,0.0094,96.3495,0.0001,-1.1495,10.3366,0.0,-0.0491,0.4762,-0.0,0.9981
35099,-108.135,36.753,-0.0112,0.0093,96.3426,0.0001,-1.1509,10.3487,0.0,-0.0599,0.5089,-0.0001,-0.8234
35115,-108.135,36.753,-0.0112,0.0093,96.3426,0.0001,-1.1509,10.3487,0.0,-0.0599,0.5089,-0.0001,-0.8234
35133,-108.1646,37.0198,-0.0112,0.0092,96.3511,0.0001,-1.1521,10.3605,0.0,-0.0489,0.4578,-0.0001,1.0903
35147,-108.1646,37.0198,-0.0112,0.0092,96.3511,0.0001,-1.1521,10.3605,0.0,-0.0489,0.4578,-0.0001,1.0903
35163,-108.1942,37.2853,-0.0112,0.0091,96.3414,0.0001,-1.1534,10.371,0.0,-0.0506,0.4108,-0.0003,-1.1719
35180,-108.2232,37.5466,-0.0112,0.0089,96.3509,0.0,-1.1546,10.3819,0.0,-0.0446,0.4305,-0.0003,1.1087
35195,-108.2232,37.5466,-0.0112,0.0089,96.3509,0.0,-1.1546,10.3819,0.0,-0.0446,0.4305,-0.0003,1.1087
