timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
57548,-106.6927,-4.3605,-0.0116,-0.0319,-89.3055,-0.0002,-0.0154,1.4724,0.0053,0.0045,1.8584,-0.0742,0.4983
57564,-106.6927,-4.3605,-0.0116,-0.0319,-89.3055,-0.0002,-0.0154,1.4724,0.0053,0.0045,1.8584,-0.0742,0.4983
57580,-106.6927,-4.3605,-0.0116,-0.0319,-89.3055,-0.0002,-0.0154,1.4724,0.0053,0.0045,1.8584,-0.0742,0.4983
57596,-106.6949,-4.1979,-0.0112,-0.039,-89.2837,0.0001,-0.0198,1.7434,0.0024,-0.0455,2.7838,-0.03,0.9575
57612,-106.6949,-4.1979,-0.0112,-0.039,-89.2837,0.0001,-0.0198,1.7434,0.0024,-0.0455,2.7838,-0.03,0.9575
57628,-106.6949,-4.1979,-0.0112,-0.039,-89.2837,0.0001,-0.0198,1.7434,0.0024,-0.0455,2.7838,-0.03,0.9575
57644,-106.6949,-4.1979,-0.0112,-0.039,-89.2837,0.0001,-0.0198,1.7434,0.0024,-0.0455,2.7838,-0.03,0.9575
57660,-106.6949,-4.1979,-0.0112,-0.039,-89.2837,0.0001,-0.0198,1.7434,0.0024,-0.0455,2.7838,-0.03,0.9575
57676,-106.6949,-4.1979,-0.0112,-0.039,-89.2837,0.0001,-0.0198,1.7434,0.0024,-0.0455,2.7838,-0.03,0.9575
57694,-106.6969,-3.9867,-0.0109,-0.0573,-89.3381,0.0001,-0.0303,2.3903,0.0011,-0.1057,6.5395,-0.0129,-1.4541
57708,-106.6969,-3.9867,-0.0109,-0.0573,-89.3381,0.0001,-0.0303,2.3903,0.0011,-0.1057,6.5395,-0.0129,-1.4541
57724,-106.6969,-3.9867,-0.0109,-0.0573,-89.3381,0.0001,-0.0303,2.3903,0.0011,-0.1057,6.5395,-0.0129,-1.4541
57740,-106.6969,-3.9867,-0.0109,-0.0573,-89.3381,0.0001,-0.0303,2.3903,0.0011,-0.1057,6.5395,-0.0129,-1.4541
57756,-106.6969,-3.9867,-0.0109,-0.0573,-89.3381,0.0001,-0.0303,2.3903,0.0011,-0.1057,6.5395,-0.0129,-1.4541
57772,-106.6969,-3.9867,-0.0109,-0.0573,-89.3381,0.0001,-0.0303,2.3903,0.0011,-0.1057,6.5395,-0.0129,-1.4541
57795,-106.6969,-3.9867,-0.0109,-0.0573,-89.3381,0.0001,-0.0303,2.3903,0.0011,-0.1057,6.5395,-0.0129,-1.4541
57804,-106.7004,-3.7291,-0.0107,-0.0722,-89.3055,0.001,-0.0398,2.9512,0.0005,-0.0988,5.8215,-0.0058,-0.9147
57820,-106.7004,-3.7291,-0.0107,-0.0722,-89.3055,0.001,-0.0398,2.9512,0.0005,-0.0988,5.8215,-0.0058,-0.9147
57836,-106.7004,-3.7291,-0.0107,-0.0722,-89.3055,0.001,-0.0398,2.9512,0.0005,-0.0988,5.8215,-0.0058,-0.9147
57852,-106.7004,-3.7291,-0.0107,-0.0722,-89.3055,0.001,-0.0398,2.9512,0.0005,-0.0988,5.8215,-0.0058,-0.9147
57868,-106.7004,-3.7291,-0.0107,-0.0722,-89.3055,0.001,-0.0398,2.9512,0.0005,-0.0988,5.8215,-0.0058,-0.9147
57884,-106.7004,-3.7291,-0.0107,-0.0722,-89.3055,0.001,-0.0398,2.9512,0.0005,-0.0988,5.8215,-0.0058,-0.9147
57906,-106.7004,-3.7291,-0.0107,-0.0722,-89.3055,0.001,-0.0398,2.9512,0.0005,-0.0988,5.8215,-0.0058,-0.9147
57922,-106.706,-3.4188,-0.0106,-0.0737,-89.1394,0.0019,-0.0516,3.3738,0.0003,-0.1033,3.6911,-0.0023,4.0217
57938,-106.706,-3.4188,-0.0106,-0.0737,-89.1394,0.0019,-0.0516,3.3738,0.0003,-0.1033,3.6911,-0.0023,4.0217
57954,-106.706,-3.4188,-0.0106,-0.0737,-89.1394,0.0019,-0.0516,3.3738,0.0003,-0.1033,3.6911,-0.0023,4.0217
57970,-106.706,-3.4188,-0.0106,-0.0737,-89.1394,0.0019,-0.0516,3.3738,0.0003,-0.1033,3.6911,-0.0023,4.0217
57986,-106.706,-3.4188,-0.0106,-0.0737,-89.1394,0.0019,-0.0516,3.3738,0.0003,-0.1033,3.6911,-0.0023,4.0217
58002,-106.706,-3.4188,-0.0106,-0.0737,-89.1394,0.0019,-0.0516,3.3738,0.0003,-0.1033,3.6911,-0.0023,4.0217
58020,-106.7127,-3.0512,-0.0106,-0.0791,-89.0254,0.0027,-0.063,3.7994,0.0001,-0.101,3.7703,-0.0012,1.4174
58034,-106.7127,-3.0512,-0.0106,-0.0791,-89.0254,0.0027,-0.063,3.7994,0.0001,-0.101,3.7703,-0.0012,1.4174
58050,-106.7127,-3.0512,-0.0106,-0.0791,-89.0254,0.0027,-0.063,3.7994,0.0001,-0.101,3.7703,-0.0012,1.4174
58066,-106.7127,-3.0512,-0.0106,-0.0791,-89.0254,0.0027,-0.063,3.7994,0.0001,-0.101,3.7703,-0.0012,1.4174
58082,-106.7127,-3.0512,-0.0106,-0.0791,-89.0254,0.0027,-0.063,3.7994,0.0001,-0.101,3.7703,-0.0012,1.4174
58098,-106.7127,-3.0512,-0.0106,-0.0791,-89.0254,0.0027,-0.063,3.7994,0.0001,-0.101,3.7703,-0.0012,1.4174
58120,-106.7191,-2.6429,-0.0106,-0.0776,-89.0724,0.0015,-0.0698,4.3005,0.0001,-0.0683,5.0608,-0.0007,-1.1186
58130,-106.7191,-2.6429,-0.0106,-0.0776,-89.0724,0.0015,-0.0698,4.3005,0.0001,-0.0683,5.0608,-0.0007,-1.1186
58146,-106.7191,-2.6429,-0.0106,-0.0776,-89.0724,0.0015,-0.0698,4.3005,0.0001,-0.0683,5.0608,-0.0007,-1.1186
58162,-106.7191,-2.6429,-0.0106,-0.0776,-89.0724,0.0015,-0.0698,4.3005,0.0001,-0.0683,5.0608,-0.0007,-1.1186
58178,-106.7191,-2.6429,-0.0106,-0.0776,-89.0724,0.0015,-0.0698,4.3005,0.0001,-0.0683,5.0608,-0.0007,-1.1186
58194,-106.7191,-2.6429,-0.0106,-0.0776,-89.0724,0.0015,-0.0698,4.3005,0.0001,-0.0683,5.0608,-0.0007,-1.1186
58210,-106.7191,-2.6429,-0.0106,-0.0776,-89.0724,0.0015,-0.0698,4.3005,0.0001,-0.0683,5.0608,-0.0007,-1.1186
58226,-106.7265,-2.174,-0.0105,-0.0855,-89.0828,0.0004,-0.0795,4.9448,0.0,-0.0962,6.3569,-0.0003,-0.4938
58242,-106.7265,-2.174,-0.0105,-0.0855,-89.0828,0.0004,-0.0795,4.9448,0.0,-0.0962,6.3569,-0.0003,-0.4938
58258,-106.7265,-2.174,-0.0105,-0.0855,-89.0828,0.0004,-0.0795,4.9448,0.0,-0.0962,6.3569,-0.0003,-0.4938
58274,-106.7265,-2.174,-0.0105,-0.0855,-89.0828,0.0004,-0.0795,4.9448,0.0,-0.0962,6.3569,-0.0003,-0.4938
58290,-106.7265,-2.174,-0.0105,-0.0855,-89.0828,0.0004,-0.0795,4.9448,0.0,-0.0962,6.3569,-0.0003,-0.4938
58308,-106.7265,-2.174,-0.0105,-0.0855,-89.0828,0.0004,-0.0795,4.9448,0.0,-0.0962,6.3569,-0.0003,-0.4938
58322,-106.7346,-1.6535,-0.0104,-0.0984,-89.1078,-0.0,-0.0881,5.6494,0.0,-0.0883,7.2716,-0.0,-0.0885
58338,-106.7346,-1.6535,-0.0104,-0.0984,-89.1078,-0.0,-0.0881,5.6494,0.0,-0.0883,7.2716,-0.0,-0.0885
58354,-106.7346,-1.6535,-0.0104,-0.0984,-89.1078,-0.0,-0.0881,5.6494,0.0,-0.0883,7.2716,-0.0,-0.0885
58370,-106.7346,-1.6535,-0.0104,-0.0984,-89.1078,-0.0,-0.0881,5.6494,0.0,-0.0883,7.2716,-0.0,-0.0885
58386,-106.7346,-1.6535,-0.0104,-0.0984,-89.1078,-0.0,-0.0881,5.6494,0.0,-0.0883,7.2716,-0.0,-0.0885
58402,-106.7346,-1.6535,-0.0104,-0.0984,-89.1078,-0.0,-0.0881,5.6494,0.0,-0.0883,7.2716,-0.0,-0.0885
58418,-106.7437,-1.0724,-0.0103,-0.1113,-89.0964,-0.0,-0.1013,6.434,0.0,-0.1393,8.2468,-0.0002,0.1298
58434,-106.7437,-1.0724,-0.0103,-0.1113,-89.0964,-0.0,-0.1013,6.434,0.0,-0.1393,8.2468,-0.0002,0.1298
58450,-106.7437,-1.0724,-0.0103,-0.1113,-89.0964,-0.0,-0.1013,6.434,0.0,-0.1393,8.2468,-0.0002,0.1298
58466,-106.7437,-1.0724,-0.0103,-0.1113,-89.0964,-0.0,-0.1013,6.434,0.0,-0.1393,8.2468,-0.0002,0.1298
58482,-106.7437,-1.0724,-0.0103,-0.1113,-89.0964,-0.0,-0.1013,6.434,0.0,-0.1393,8.2468,-0.0002,0.1298
58498,-106.7437,-1.0724,-0.0103,-0.1113,-89.0964,-0.0,-0.1013,6.434,0.0,-0.1393,8.2468,-0.0002,0.1298
58514,-106.7539,-0.4198,-0.0103,-0.1224,-89.1096,-0.0001,-0.1128,7.2228,0.0,-0.1209,8.3492,0.0001,-0.3905
58530,-106.7539,-0.4198,-0.0103,-0.1224,-89.1096,-0.0001,-0.1128,7.2228,0.0,-0.1209,8.3492,0.0001,-0.3905
58546,-106.7539,-0.4198,-0.0103,-0.1224,-89.1096,-0.0001,-0.1128,7.2228,0.0,-0.1209,8.3492,0.0001,-0.3905
58562,-106.7539,-0.4198,-0.0103,-0.1224,-89.1096,-0.0001,-0.1128,7.2228,0.0,-0.1209,8.3492,0.0001,-0.3905
58578,-106.7539,-0.4198,-0.0103,-0.1224,-89.1096,-0.0001,-0.1128,7.2228,0.0,-0.1209,8.3492,0.0001,-0.3905
58596,-106.7647,0.2708,-0.0102,-0.1285,-89.1041,-0.0001,-0.1252,8.0039,0.0,-0.1378,8.6696,-0.0001,0.0013
58610,-106.7647,0.2708,-0.0102,-0.1285,-89.1041,-0.0001,-0.1252,8.0039,0.0,-0.1378,8.6696,-0.0001,0.0013
58626,-106.7647,0.2708,-0.0102,-0.1285,-89.1041,-0.0001,-0.1252,8.0039,0.0,-0.1378,8.6696,-0.0001,0.0013
58642,-106.7647,0.2708,-0.0102,-0.1285,-89.1041,-0.0001,-0.1252,8.0039,0.0,-0.1378,8.6696,-0.0001,0.0013
58658,-106.7647,0.2708,-0.0102,-0.1285,-89.1041,-0.0001,-0.1252,8.0039,0.0,-0.1378,8.6696,-0.0001,0.0013
58674,-106.7647,0.2708,-0.0102,-0.1285,-89.1041,-0.0001,-0.1252,8.0039,0.0,-0.1378,8.6696,-0.0001,0.0013
58697,-106.7774,1.0843,-0.0103,-0.1216,-89.1042,-0.0,-0.1339,8.5605,-0.0,-0.0892,5.7229,-0.0002,-0.0007
58706,-106.7774,1.0843,-0.0103,-0.1216,-89.1042,-0.0,-0.1339,8.5605,-0.0,-0.0892,5.7229,-0.0002,-0.0007
58722,-106.7774,1.0843,-0.0103,-0.1216,-89.1042,-0.0,-0.1339,8.5605,-0.0,-0.0892,5.7229,-0.0002,-0.0007
58738,-106.7774,1.0843,-0.0103,-0.1216,-89.1042,-0.0,-0.1339,8.5605,-0.0,-0.0892,5.7229,-0.0002,-0.0007
58754,-106.7774,1.0843,-0.0103,-0.1216,-89.1042,-0.0,-0.1339,8.5605,-0.0,-0.0892,5.7229,-0.0002,-0.0007
58770,-106.7774,1.0843,-0.0103,-0.1216,-89.1042,-0.0,-0.1339,8.5605,-0.0,-0.0892,5.7229,-0.0002,-0.0007
58786,-106.7774,1.0843,-0.0103,-0.1216,-89.1042,-0.0,-0.1339,8.5605,-0.0,-0.0892,5.7229,-0.0002,-0.0007
58804,-106.7912,1.967,-0.0104,-0.1023,-89.1041,-0.0,-0.141,9.0169,0.0,-0.0661,4.2302,0.0002,0.0009
58818,-106.7912,1.967,-0.0104,-0.1023,-89.1041,-0.0,-0.141,9.0169,0.0,-0.0661,4.2302,0.0002,0.0009
58834,-106.7912,1.967,-0.0104,-0.1023,-89.1041,-0.0,-0.141,9.0169,0.0,-0.0661,4.2302,0.0002,0.0009
58850,-106.7912,1.967,-0.0104,-0.1023,-89.1041,-0.0,-0.141,9.0169,0.0,-0.0661,4.2302,0.0002,0.0009
58866,-106.7912,1.967,-0.0104,-0.1023,-89.1041,-0.0,-0.141,9.0169,0.0,-0.0661,4.2302,0.0002,0.0009
58882,-106.7912,1.967,-0.0104,-0.1023,-89.1041,-0.0,-0.141,9.0169,0.0,-0.0661,4.2302,0.0002,0.0009
58905,-106.8058,2.8962,-0.0105,-0.0927,-89.1042,-0.0,-0.1489,9.5245,-0.0,-0.0795,5.0876,-0.0001,-0.0001
58914,-106.8058,2.8962,-0.0105,-0.0927,-89.1042,-0.0,-0.1489,9.5245,-0.0,-0.0795,5.0876,-0.0001,-0.0001
58930,-106.8058,2.8962,-0.0105,-0.0927,-89.1042,-0.0,-0.1489,9.5245,-0.0,-0.0795,5.0876,-0.0001,-0.0001
58946,-106.8058,2.8962,-0.0105,-0.0927,-89.1042,-0.0,-0.1489,9.5245,-0.0,-0.0795,5.0876,-0.0001,-0.0001
58962,-106.8058,2.8962,-0.0105,-0.0927,-89.1042,-0.0,-0.1489,9.5245,-0.0,-0.0795,5.0876,-0.0001,-0.0001
58978,-106.8058,2.8962,-0.0105,-0.0927,-89.1042,-0.0,-0.1489,9.5245,-0.0,-0.0795,5.0876,-0.0001,-0.0001
58994,-106.8058,2.8962,-0.0105,-0.0927,-89.1042,-0.0,-0.1489,9.5245,-0.0,-0.0795,5.0876,-0.0001,-0.0001
59012,-106.8211,3.8783,-0.0105,-0.0887,-89.1042,-0.0,-0.1569,10.0358,0.0,-0.0737,4.7116,0.0001,0.0002
59026,-106.8211,3.8783,-0.0105,-0.0887,-89.1042,-0.0,-0.1569,10.0358,0.0,-0.0737,4.7116,0.0001,0.0002
59042,-106.8211,3.8783,-0.0105,-0.0887,-89.1042,-0.0,-0.1569,10.0358,0.0,-0.0737,4.7116,0.0001,0.0002
59058,-106.8211,3.8783,-0.0105,-0.0887,-89.1042,-0.0,-0.1569,10.0358,0.0,-0.0737,4.7116,0.0001,0.0002
59074,-106.8211,3.8783,-0.0105,-0.0887,-89.1042,-0.0,-0.1569,10.0358,0.0,-0.0737,4.7116,0.0001,0.0002
59090,-106.8211,3.8783,-0.0105,-0.0887,-89.1042,-0.0,-0.1569,10.0358,0.0,-0.0737,4.7116,0.0001,0.0002
59109,-106.8369,4.8896,-0.0105,-0.0868,-89.1042,0.0,-0.1648,10.5385,-0.0,-0.0802,5.133,-0.0002,-0.0
59122,-106.8369,4.8896,-0.0105,-0.0868,-89.1042,0.0,-0.1648,10.5385,-0.0,-0.0802,5.133,-0.0002,-0.0
59138,-106.8369,4.8896,-0.0105,-0.0868,-89.1042,0.0,-0.1648,10.5385,-0.0,-0.0802,5.133,-0.0002,-0.0
59154,-106.8369,4.8896,-0.0105,-0.0868,-89.1042,0.0,-0.1648,10.5385,-0.0,-0.0802,5.133,-0.0002,-0.0
59170,-106.8369,4.8896,-0.0105,-0.0868,-89.1042,0.0,-0.1648,10.5385,-0.0,-0.0802,5.133,-0.0002,-0.0
59186,-106.8369,4.8896,-0.0105,-0.0868,-89.1042,0.0,-0.1648,10.5385,-0.0,-0.0802,5.133,-0.0002,-0.0
59204,-106.8533,5.9389,-0.0105,-0.0834,-89.1042,0.0,-0.1718,10.9874,0.0,-0.0722,4.619,0.0002,-0.0002
59218,-106.8533,5.9389,-0.0105,-0.0834,-89.1042,0.0,-0.1718,10.9874,0.0,-0.0722,4.619,0.0002,-0.0002
59234,-106.8533,5.9389,-0.0105,-0.0834,-89.1042,0.0,-0.1718,10.9874,0.0,-0.0722,4.619,0.0002,-0.0002
59250,-106.8533,5.9389,-0.0105,-0.0834,-89.1042,0.0,-0.1718,10.9874,0.0,-0.0722,4.619,0.0002,-0.0002
59266,-106.8533,5.9389,-0.0105,-0.0834,-89.1042,0.0,-0.1718,10.9874,0.0,-0.0722,4.619,0.0002,-0.0002
59282,-106.8533,5.9389,-0.0105,-0.0834,-89.1042,0.0,-0.1718,10.9874,0.0,-0.0722,4.619,0.0002,-0.0002
59298,-106.8689,6.9334,-0.0106,-0.0785,-89.1042,-0.0,-0.1777,11.362,0.0,-0.066,4.2187,-0.0,0.0001
59314,-106.8689,6.9334,-0.0106,-0.0785,-89.1042,-0.0,-0.1777,11.362,0.0,-0.066,4.2187,-0.0,0.0001
59330,-106.8689,6.9334,-0.0106,-0.0785,-89.1042,-0.0,-0.1777,11.362,0.0,-0.066,4.2187,-0.0,0.0001
59346,-106.8689,6.9334,-0.0106,-0.0785,-89.1042,-0.0,-0.1777,11.362,0.0,-0.066,4.2187,-0.0,0.0001
59362,-106.8689,6.9334,-0.0106,-0.0785,-89.1042,-0.0,-0.1777,11.362,0.0,-0.066,4.2187,-0.0,0.0001
59378,-106.8689,6.9334,-0.0106,-0.0785,-89.1042,-0.0,-0.1777,11.362,0.0,-0.066,4.2187,-0.0,0.0001
59397,-106.8865,8.0602,-0.0106,-0.0725,-89.1042,0.0,-0.1834,11.7299,0.0,-0.059,3.7743,0.0,-0.0001
59410,-106.8865,8.0602,-0.0106,-0.0725,-89.1042,0.0,-0.1834,11.7299,0.0,-0.059,3.7743,0.0,-0.0001
59426,-106.8865,8.0602,-0.0106,-0.0725,-89.1042,0.0,-0.1834,11.7299,0.0,-0.059,3.7743,0.0,-0.0001
59442,-106.8865,8.0602,-0.0106,-0.0725,-89.1042,0.0,-0.1834,11.7299,0.0,-0.059,3.7743,0.0,-0.0001
59458,-106.8865,8.0602,-0.0106,-0.0725,-89.1042,0.0,-0.1834,11.7299,0.0,-0.059,3.7743,0.0,-0.0001
59474,-106.8865,8.0602,-0.0106,-0.0725,-89.1042,0.0,-0.1834,11.7299,0.0,-0.059,3.7743,0.0,-0.0001
59490,-106.904,9.1798,-0.0107,-0.068,-89.1042,0.0,-0.1887,12.0691,-0.0,-0.0564,3.6092,-0.0002,-0.0001
59506,-106.904,9.1798,-0.0107,-0.068,-89.1042,0.0,-0.1887,12.0691,-0.0,-0.0564,3.6092,-0.0002,-0.0001
59522,-106.904,9.1798,-0.0107,-0.068,-89.1042,0.0,-0.1887,12.0691,-0.0,-0.0564,3.6092,-0.0002,-0.0001
59538,-106.904,9.1798,-0.0107,-0.068,-89.1042,0.0,-0.1887,12.0691,-0.0,-0.0564,3.6092,-0.0002,-0.0001
59554,-106.904,9.1798,-0.0107,-0.068,-89.1042,0.0,-0.1887,12.0691,-0.0,-0.0564,3.6092,-0.0002,-0.0001
59570,-106.904,9.1798,-0.0107,-0.068,-89.1042,0.0,-0.1887,12.0691,-0.0,-0.0564,3.6092,-0.0002,-0.0001
59588,-106.9226,10.3708,-0.0107,-0.0635,-89.1042,0.0,-0.1938,12.3939,-0.0,-0.0522,3.3401,0.0,-0.0001
59602,-106.9226,10.3708,-0.0107,-0.0635,-89.1042,0.0,-0.1938,12.3939,-0.0,-0.0522,3.3401,0.0,-0.0001
59634,-106.9226,10.3708,-0.0107,-0.0635,-89.1042,0.0,-0.1938,12.3939,-0.0,-0.0522,3.3401,0.0,-0.0001
