timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
122082,-106.6868,-4.8408,-0.039,-0.0049,-89.3578,0.0,-0.0012,0.1037,0.177,-0.007,0.6242,-0.5865,0.0002
122098,-106.6872,-4.8069,-0.0262,-0.0284,-89.3578,0.0,-0.0066,0.591,0.1081,-0.0597,5.323,-0.7525,0.0082
122114,-106.6872,-4.8069,-0.0262,-0.0284,-89.3578,0.0,-0.0066,0.591,0.1081,-0.0597,5.323,-0.7525,0.0082
122130,-106.6872,-4.8069,-0.0262,-0.0284,-89.3578,0.0,-0.0066,0.591,0.1081,-0.0597,5.323,-0.7525,0.0082
122146,-106.6872,-4.8069,-0.0262,-0.0284,-89.3578,0.0,-0.0066,0.591,0.1081,-0.0597,5.323,-0.7525,0.0082
122162,-106.6872,-4.8069,-0.0262,-0.0284,-89.3578,0.0,-0.0066,0.591,0.1081,-0.0597,5.323,-0.7525,0.0082
122180,-106.688,-4.7323,-0.0188,-0.0491,-89.3573,0.0001,-0.0121,0.9994,0.0601,-0.0602,4.494,-0.5282,-0.2689
122194,-106.688,-4.7323,-0.0188,-0.0491,-89.3573,0.0001,-0.0121,0.9994,0.0601,-0.0602,4.494,-0.5282,-0.2689
122210,-106.688,-4.7323,-0.0188,-0.0491,-89.3573,0.0001,-0.0121,0.9994,0.0601,-0.0602,4.494,-0.5282,-0.2689
122226,-106.688,-4.7323,-0.0188,-0.0491,-89.3573,0.0001,-0.0121,0.9994,0.0601,-0.0602,4.494,-0.5282,-0.2689
122242,-106.688,-4.7323,-0.0188,-0.0491,-89.3573,0.0001,-0.0121,0.9994,0.0601,-0.0602,4.494,-0.5282,-0.2689
122258,-106.688,-4.7323,-0.0188,-0.0491,-89.3573,0.0001,-0.0121,0.9994,0.0601,-0.0602,4.494,-0.5282,-0.2689
122276,-106.6898,-4.6346,-0.0144,-0.0437,-89.2855,0.0005,-0.0149,1.1009,0.0333,-0.0296,1.0768,-0.2841,0.1388
122290,-106.6898,-4.6346,-0.0144,-0.0437,-89.2855,0.0005,-0.0149,1.1009,0.0333,-0.0296,1.0768,-0.2841,0.1388
122306,-106.6898,-4.6346,-0.0144,-0.0437,-89.2855,0.0005,-0.0149,1.1009,0.0333,-0.0296,1.0768,-0.2841,0.1388
122322,-106.6898,-4.6346,-0.0144,-0.0437,-89.2855,0.0005,-0.0149,1.1009,0.0333,-0.0296,1.0768,-0.2841,0.1388
122338,-106.6898,-4.6346,-0.0144,-0.0437,-89.2855,0.0005,-0.0149,1.1009,0.0333,-0.0296,1.0768,-0.2841,0.1388
122354,-106.6898,-4.6346,-0.0144,-0.0437,-89.2855,0.0005,-0.0149,1.1009,0.0333,-0.0296,1.0768,-0.2841,0.1388
122372,-106.6909,-4.5356,-0.0126,-0.0311,-89.3001,-0.0001,-0.0124,1.0683,0.0151,0.0275,-0.3639,-0.2034,0.0298
122386,-106.6909,-4.5356,-0.0126,-0.0311,-89.3001,-0.0001,-0.0124,1.0683,0.0151,0.0275,-0.3639,-0.2034,0.0298
122402,-106.6909,-4.5356,-0.0126,-0.0311,-89.3001,-0.0001,-0.0124,1.0683,0.0151,0.0275,-0.3639,-0.2034,0.0298
122418,-106.6909,-4.5356,-0.0126,-0.0311,-89.3001,-0.0001,-0.0124,1.0683,0.0151,0.0275,-0.3639,-0.2034,0.0298
122434,-106.6909,-4.5356,-0.0126,-0.0311,-89.3001,-0.0001,-0.0124,1.0683,0.0151,0.0275,-0.3639,-0.2034,0.0298
122450,-106.6909,-4.5356,-0.0126,-0.0311,-89.3001,-0.0001,-0.0124,1.0683,0.0151,0.0275,-0.3639,-0.2034,0.0298
122466,-106.6924,-4.4328,-0.0118,-0.0192,-89.2629,0.0003,-0.0141,1.0774,0.0067,-0.0187,0.0999,-0.0924,0.0491
122482,-106.6924,-4.4328,-0.0118,-0.0192,-89.2629,0.0003,-0.0141,1.0774,0.0067,-0.0187,0.0999,-0.0924,0.0491
122498,-106.6924,-4.4328,-0.0118,-0.0192,-89.2629,0.0003,-0.0141,1.0774,0.0067,-0.0187,0.0999,-0.0924,0.0491
122514,-106.6924,-4.4328,-0.0118,-0.0192,-89.2629,0.0003,-0.0141,1.0774,0.0067,-0.0187,0.0999,-0.0924,0.0491
122530,-106.6924,-4.4328,-0.0118,-0.0192,-89.2629,0.0003,-0.0141,1.0774,0.0067,-0.0187,0.0999,-0.0924,0.0491
122548,-106.6938,-4.3042,-0.0113,-0.0399,-89.28,0.0002,-0.0277,1.7657,0.0031,-0.149,7.5357,-0.0386,0.9491
122562,-106.6938,-4.3042,-0.0113,-0.0399,-89.28,0.0002,-0.0277,1.7657,0.0031,-0.149,7.5357,-0.0386,0.9491
122578,-106.6938,-4.3042,-0.0113,-0.0399,-89.28,0.0002,-0.0277,1.7657,0.0031,-0.149,7.5357,-0.0386,0.9491
122594,-106.6938,-4.3042,-0.0113,-0.0399,-89.28,0.0002,-0.0277,1.7657,0.0031,-0.149,7.5357,-0.0386,0.9491
122610,-106.6938,-4.3042,-0.0113,-0.0399,-89.28,0.0002,-0.0277,1.7657,0.0031,-0.149,7.5357,-0.0386,0.9491
122626,-106.6938,-4.3042,-0.0113,-0.0399,-89.28,0.0002,-0.0277,1.7657,0.0031,-0.149,7.5357,-0.0386,0.9491
122642,-106.696,-4.1185,-0.0108,-0.0683,-89.291,-0.0006,-0.025,2.2916,0.0015,0.0302,5.8053,-0.0177,-0.3039
122658,-106.696,-4.1185,-0.0108,-0.0683,-89.291,-0.0006,-0.025,2.2916,0.0015,0.0302,5.8053,-0.0177,-0.3039
122674,-106.696,-4.1185,-0.0108,-0.0683,-89.291,-0.0006,-0.025,2.2916,0.0015,0.0302,5.8053,-0.0177,-0.3039
122690,-106.696,-4.1185,-0.0108,-0.0683,-89.291,-0.0006,-0.025,2.2916,0.0015,0.0302,5.8053,-0.0177,-0.3039
122706,-106.696,-4.1185,-0.0108,-0.0683,-89.291,-0.0006,-0.025,2.2916,0.0015,0.0302,5.8053,-0.0177,-0.3039
122722,-106.696,-4.1185,-0.0108,-0.0683,-89.291,-0.0006,-0.025,2.2916,0.0015,0.0302,5.8053,-0.0177,-0.3039
122738,-106.6983,-3.8981,-0.0107,-0.0699,-89.3113,-0.0004,-0.0302,2.6853,0.0008,-0.0569,4.3445,-0.0085,2.5574
122754,-106.6983,-3.8981,-0.0107,-0.0699,-89.3113,-0.0004,-0.0302,2.6853,0.0008,-0.0569,4.3445,-0.0085,2.5574
122770,-106.6983,-3.8981,-0.0107,-0.0699,-89.3113,-0.0004,-0.0302,2.6853,0.0008,-0.0569,4.3445,-0.0085,2.5574
122786,-106.6983,-3.8981,-0.0107,-0.0699,-89.3113,-0.0004,-0.0302,2.6853,0.0008,-0.0569,4.3445,-0.0085,2.5574
122802,-106.6983,-3.8981,-0.0107,-0.0699,-89.3113,-0.0004,-0.0302,2.6853,0.0008,-0.0569,4.3445,-0.0085,2.5574
122819,-106.7017,-3.6233,-0.0106,-0.0775,-89.3261,0.0005,-0.0397,3.1412,0.0004,-0.1012,4.8368,-0.0039,-2.3721
122834,-106.7017,-3.6233,-0.0106,-0.0775,-89.3261,0.0005,-0.0397,3.1412,0.0004,-0.1012,4.8368,-0.0039,-2.3721
122850,-106.7017,-3.6233,-0.0106,-0.0775,-89.3261,0.0005,-0.0397,3.1412,0.0004,-0.1012,4.8368,-0.0039,-2.3721
122866,-106.7017,-3.6233,-0.0106,-0.0775,-89.3261,0.0005,-0.0397,3.1412,0.0004,-0.1012,4.8368,-0.0039,-2.3721
122882,-106.7017,-3.6233,-0.0106,-0.0775,-89.3261,0.0005,-0.0397,3.1412,0.0004,-0.1012,4.8368,-0.0039,-2.3721
122898,-106.7017,-3.6233,-0.0106,-0.0775,-89.3261,0.0005,-0.0397,3.1412,0.0004,-0.1012,4.8368,-0.0039,-2.3721
122916,-106.7059,-3.3067,-0.0106,-0.0818,-89.2839,0.0004,-0.0452,3.5776,0.0002,-0.0601,4.7381,-0.0022,0.535
122930,-106.7059,-3.3067,-0.0106,-0.0818,-89.2839,0.0004,-0.0452,3.5776,0.0002,-0.0601,4.7381,-0.0022,0.535
122946,-106.7059,-3.3067,-0.0106,-0.0818,-89.2839,0.0004,-0.0452,3.5776,0.0002,-0.0601,4.7381,-0.0022,0.535
122962,-106.7059,-3.3067,-0.0106,-0.0818,-89.2839,0.0004,-0.0452,3.5776,0.0002,-0.0601,4.7381,-0.0022,0.535
122978,-106.7059,-3.3067,-0.0106,-0.0818,-89.2839,0.0004,-0.0452,3.5776,0.0002,-0.0601,4.7381,-0.0022,0.535
122994,-106.7059,-3.3067,-0.0106,-0.0818,-89.2839,0.0004,-0.0452,3.5776,0.0002,-0.0601,4.7381,-0.0022,0.535
123012,-106.7111,-2.9447,-0.0105,-0.0863,-89.2215,0.0011,-0.0571,4.1487,0.0001,-0.13,6.2544,-0.001,0.4746
123026,-106.7111,-2.9447,-0.0105,-0.0863,-89.2215,0.0011,-0.0571,4.1487,0.0001,-0.13,6.2544,-0.001,0.4746
123042,-106.7111,-2.9447,-0.0105,-0.0863,-89.2215,0.0011,-0.0571,4.1487,0.0001,-0.13,6.2544,-0.001,0.4746
123058,-106.7111,-2.9447,-0.0105,-0.0863,-89.2215,0.0011,-0.0571,4.1487,0.0001,-0.13,6.2544,-0.001,0.4746
123074,-106.7111,-2.9447,-0.0105,-0.0863,-89.2215,0.0011,-0.0571,4.1487,0.0001,-0.13,6.2544,-0.001,0.4746
123090,-106.7111,-2.9447,-0.0105,-0.0863,-89.2215,0.0011,-0.0571,4.1487,0.0001,-0.13,6.2544,-0.001,0.4746
123108,-106.7174,-2.5069,-0.0105,-0.0887,-89.1987,0.0013,-0.0657,4.7046,0.0,-0.0884,5.7058,-0.0006,0.5899
123122,-106.7174,-2.5069,-0.0105,-0.0887,-89.1987,0.0013,-0.0657,4.7046,0.0,-0.0884,5.7058,-0.0006,0.5899
123138,-106.7174,-2.5069,-0.0105,-0.0887,-89.1987,0.0013,-0.0657,4.7046,0.0,-0.0884,5.7058,-0.0006,0.5899
123154,-106.7174,-2.5069,-0.0105,-0.0887,-89.1987,0.0013,-0.0657,4.7046,0.0,-0.0884,5.7058,-0.0006,0.5899
123170,-106.7174,-2.5069,-0.0105,-0.0887,-89.1987,0.0013,-0.0657,4.7046,0.0,-0.0884,5.7058,-0.0006,0.5899
123186,-106.7174,-2.5069,-0.0105,-0.0887,-89.1987,0.0013,-0.0657,4.7046,0.0,-0.0884,5.7058,-0.0006,0.5899
123204,-106.7244,-2.0335,-0.0104,-0.0977,-89.1692,0.0011,-0.0779,5.3727,0.0,-0.1316,7.2161,-0.0003,0.141
123218,-106.7244,-2.0335,-0.0104,-0.0977,-89.1692,0.0011,-0.0779,5.3727,0.0,-0.1316,7.2161,-0.0003,0.141
123234,-106.7244,-2.0335,-0.0104,-0.0977,-89.1692,0.0011,-0.0779,5.3727,0.0,-0.1316,7.2161,-0.0003,0.141
123250,-106.7244,-2.0335,-0.0104,-0.0977,-89.1692,0.0011,-0.0779,5.3727,0.0,-0.1316,7.2161,-0.0003,0.141
123266,-106.7244,-2.0335,-0.0104,-0.0977,-89.1692,0.0011,-0.0779,5.3727,0.0,-0.1316,7.2161,-0.0003,0.141
123282,-106.7319,-1.5088,-0.0104,-0.1094,-89.1751,0.0008,-0.088,6.1114,0.0,-0.1116,8.1728,-0.0001,-0.0985
123298,-106.7319,-1.5088,-0.0104,-0.1094,-89.1751,0.0008,-0.088,6.1114,0.0,-0.1116,8.1728,-0.0001,-0.0985
123314,-106.7319,-1.5088,-0.0104,-0.1094,-89.1751,0.0008,-0.088,6.1114,0.0,-0.1116,8.1728,-0.0001,-0.0985
123330,-106.7319,-1.5088,-0.0104,-0.1094,-89.1751,0.0008,-0.088,6.1114,0.0,-0.1116,8.1728,-0.0001,-0.0985
123346,-106.7319,-1.5088,-0.0104,-0.1094,-89.1751,0.0008,-0.088,6.1114,0.0,-0.1116,8.1728,-0.0001,-0.0985
123362,-106.7319,-1.5088,-0.0104,-0.1094,-89.1751,0.0008,-0.088,6.1114,0.0,-0.1116,8.1728,-0.0001,-0.0985
123380,-106.741,-0.8952,-0.0102,-0.1192,-89.1573,-0.0027,-0.0995,6.7982,0.0003,-0.1222,7.3102,0.0029,0.4434
123394,-106.741,-0.8952,-0.0102,-0.1192,-89.1573,-0.0027,-0.0995,6.7982,0.0003,-0.1222,7.3102,0.0029,0.4434
123410,-106.741,-0.8952,-0.0102,-0.1192,-89.1573,-0.0027,-0.0995,6.7982,0.0003,-0.1222,7.3102,0.0029,0.4434
123426,-106.741,-0.8952,-0.0102,-0.1192,-89.1573,-0.0027,-0.0995,6.7982,0.0003,-0.1222,7.3102,0.0029,0.4434
123442,-106.741,-0.8952,-0.0102,-0.1192,-89.1573,-0.0027,-0.0995,6.7982,0.0003,-0.1222,7.3102,0.0029,0.4434
123458,-106.741,-0.8952,-0.0102,-0.1192,-89.1573,-0.0027,-0.0995,6.7982,0.0003,-0.1222,7.3102,0.0029,0.4434
123476,-106.7509,-0.2073,-0.0102,-0.1183,-89.1687,-0.0021,-0.1087,7.4637,-0.0001,-0.0965,6.9651,-0.0043,-0.3863
123490,-106.7509,-0.2073,-0.0102,-0.1183,-89.1687,-0.0021,-0.1087,7.4637,-0.0001,-0.0965,6.9651,-0.0043,-0.3863
123506,-106.7509,-0.2073,-0.0102,-0.1183,-89.1687,-0.0021,-0.1087,7.4637,-0.0001,-0.0965,6.9651,-0.0043,-0.3863
123522,-106.7509,-0.2073,-0.0102,-0.1183,-89.1687,-0.0021,-0.1087,7.4637,-0.0001,-0.0965,6.9651,-0.0043,-0.3863
123538,-106.7509,-0.2073,-0.0102,-0.1183,-89.1687,-0.0021,-0.1087,7.4637,-0.0001,-0.0965,6.9651,-0.0043,-0.3863
123554,-106.7509,-0.2073,-0.0102,-0.1183,-89.1687,-0.0021,-0.1087,7.4637,-0.0001,-0.0965,6.9651,-0.0043,-0.3863
123572,-106.7618,0.5304,-0.0103,-0.1161,-89.1589,-0.0012,-0.1187,8.1174,-0.0001,-0.1069,6.9549,-0.0002,0.1855
123586,-106.7618,0.5304,-0.0103,-0.1161,-89.1589,-0.0012,-0.1187,8.1174,-0.0001,-0.1069,6.9549,-0.0002,0.1855
123602,-106.7618,0.5304,-0.0103,-0.1161,-89.1589,-0.0012,-0.1187,8.1174,-0.0001,-0.1069,6.9549,-0.0002,0.1855
123618,-106.7618,0.5304,-0.0103,-0.1161,-89.1589,-0.0012,-0.1187,8.1174,-0.0001,-0.1069,6.9549,-0.0002,0.1855
123634,-106.7618,0.5304,-0.0103,-0.1161,-89.1589,-0.0012,-0.1187,8.1174,-0.0001,-0.1069,6.9549,-0.0002,0.1855
123650,-106.7618,0.5304,-0.0103,-0.1161,-89.1589,-0.0012,-0.1187,8.1174,-0.0001,-0.1069,6.9549,-0.0002,0.1855
123668,-106.7732,1.3126,-0.0103,-0.1141,-89.1619,-0.0007,-0.1279,8.7468,-0.0001,-0.0993,6.8242,0.0005,-0.0046
123682,-106.7732,1.3126,-0.0103,-0.1141,-89.1619,-0.0007,-0.1279,8.7468,-0.0001,-0.0993,6.8242,0.0005,-0.0046
123698,-106.7732,1.3126,-0.0103,-0.1141,-89.1619,-0.0007,-0.1279,8.7468,-0.0001,-0.0993,6.8242,0.0005,-0.0046
123714,-106.7732,1.3126,-0.0103,-0.1141,-89.1619,-0.0007,-0.1279,8.7468,-0.0001,-0.0993,6.8242,0.0005,-0.0046
123730,-106.7732,1.3126,-0.0103,-0.1141,-89.1619,-0.0007,-0.1279,8.7468,-0.0001,-0.0993,6.8242,0.0005,-0.0046
123746,-106.7732,1.3126,-0.0103,-0.1141,-89.1619,-0.0007,-0.1279,8.7468,-0.0001,-0.0993,6.8242,0.0005,-0.0046
123762,-106.7852,2.1311,-0.0103,-0.1109,-89.1617,-0.0004,-0.1363,9.3174,-0.0001,-0.093,6.3281,0.0005,0.0002
123778,-106.7852,2.1311,-0.0103,-0.1109,-89.1617,-0.0004,-0.1363,9.3174,-0.0001,-0.093,6.3281,0.0005,0.0002
123794,-106.7852,2.1311,-0.0103,-0.1109,-89.1617,-0.0004,-0.1363,9.3174,-0.0001,-0.093,6.3281,0.0005,0.0002
123810,-106.7852,2.1311,-0.0103,-0.1109,-89.1617,-0.0004,-0.1363,9.3174,-0.0001,-0.093,6.3281,0.0005,0.0002
123826,-106.7852,2.1311,-0.0103,-0.1109,-89.1617,-0.0004,-0.1363,9.3174,-0.0001,-0.093,6.3281,0.0005,0.0002
123842,-106.7852,2.1311,-0.0103,-0.1109,-89.1617,-0.0004,-0.1363,9.3174,-0.0001,-0.093,6.3281,0.0005,0.0002
123858,-106.7985,3.0433,-0.0104,-0.102,-89.1617,-0.0002,-0.1433,9.7947,-0.0,-0.0737,5.0227,0.0003,-0.0
123874,-106.7985,3.0433,-0.0104,-0.102,-89.1617,-0.0002,-0.1433,9.7947,-0.0,-0.0737,5.0227,0.0003,-0.0
123890,-106.7985,3.0433,-0.0104,-0.102,-89.1617,-0.0002,-0.1433,9.7947,-0.0,-0.0737,5.0227,0.0003,-0.0
123906,-106.7985,3.0433,-0.0104,-0.102,-89.1617,-0.0002,-0.1433,9.7947,-0.0,-0.0737,5.0227,0.0003,-0.0
123922,-106.7985,3.0433,-0.0104,-0.102,-89.1617,-0.0002,-0.1433,9.7947,-0.0,-0.0737,5.0227,0.0003,-0.0
123938,-106.812,3.9687,-0.0105,-0.0931,-89.1617,-0.0002,-0.1499,10.2446,-0.0,-0.0716,4.8857,0.0001,-0.0
123954,-106.812,3.9687,-0.0105,-0.0931,-89.1617,-0.0002,-0.1499,10.2446,-0.0,-0.0716,4.8857,0.0001,-0.0
123970,-106.812,3.9687,-0.0105,-0.0931,-89.1617,-0.0002,-0.1499,10.2446,-0.0,-0.0716,4.8857,0.0001,-0.0
123986,-106.812,3.9687,-0.0105,-0.0931,-89.1617,-0.0002,-0.1499,10.2446,-0.0,-0.0716,4.8857,0.0001,-0.0
124002,-106.812,3.9687,-0.0105,-0.0931,-89.1617,-0.0002,-0.1499,10.2446,-0.0,-0.0716,4.8857,0.0001,-0.0
124018,-106.812,3.9687,-0.0105,-0.0931,-89.1617,-0.0002,-0.1499,10.2446,-0.0,-0.0716,4.8857,0.0001,-0.0
124036,-106.8261,4.9273,-0.0105,-0.0871,-89.1617,-0.0001,-0.1562,10.6752,-0.0,-0.069,4.7115,0.0001,-0.0
124050,-106.8261,4.9273,-0.0105,-0.0871,-89.1617,-0.0001,-0.1562,10.6752,-0.0,-0.069,4.7115,0.0001,-0.0
124066,-106.8261,4.9273,-0.0105,-0.0871,-89.1617,-0.0001,-0.1562,10.6752,-0.0,-0.069,4.7115,0.0001,-0.0
124082,-106.8261,4.9273,-0.0105,-0.0871,-89.1617,-0.0001,-0.1562,10.6752,-0.0,-0.069,4.7115,0.0001,-0.0
124098,-106.8261,4.9273,-0.0105,-0.0871,-89.1617,-0.0001,-0.1562,10.6752,-0.0,-0.069,4.7115,0.0001,-0.0
124114,-106.8261,4.9273,-0.0105,-0.0871,-89.1617,-0.0001,-0.1562,10.6752,-0.0,-0.069,4.7115,0.0001,-0.0
124130,-106.8406,5.9224,-0.0106,-0.0817,-89.1618,-0.0,-0.162,11.0738,0.0,-0.0639,4.3658,0.0001,0.0001
124146,-106.8406,5.9224,-0.0106,-0.0817,-89.1618,-0.0,-0.162,11.0738,0.0,-0.0639,4.3658,0.0001,0.0001
124162,-106.8406,5.9224,-0.0106,-0.0817,-89.1618,-0.0,-0.162,11.0738,0.0,-0.0639,4.3658,0.0001,0.0001
124178,-106.8406,5.9224,-0.0106,-0.0817,-89.1618,-0.0,-0.162,11.0738,0.0,-0.0639,4.3658,0.0001,0.0001
124194,-106.8406,5.9224,-0.0106,-0.0817,-89.1618,-0.0,-0.162,11.0738,0.0,-0.0639,4.3658,0.0001,0.0001
124210,-106.8559,6.9657,-0.0106,-0.0762,-89.1617,-0.0,-0.1674,11.4443,0.0,-0.0586,4.0065,-0.0,0.0001
124226,-106.8559,6.9657,-0.0106,-0.0762,-89.1617,-0.0,-0.1674,11.4443,0.0,-0.0586,4.0065,-0.0,0.0001
124242,-106.8559,6.9657,-0.0106,-0.0762,-89.1617,-0.0,-0.1674,11.4443,0.0,-0.0586,4.0065,-0.0,0.0001
124258,-106.8559,6.9657,-0.0106,-0.0762,-89.1617,-0.0,-0.1674,11.4443,0.0,-0.0586,4.0065,-0.0,0.0001
124274,-106.8559,6.9657,-0.0106,-0.0762,-89.1617,-0.0,-0.1674,11.4443,0.0,-0.0586,4.0065,-0.0,0.0001
124290,-106.8559,6.9657,-0.0106,-0.0762,-89.1617,-0.0,-0.1674,11.4443,0.0,-0.0586,4.0065,-0.0,0.0001
124306,-106.8721,8.0736,-0.0106,-0.0706,-89.1618,-0.0,-0.1726,11.7947,0.0,-0.0539,3.6818,0.0,0.0003
124322,-106.8721,8.0736,-0.0106,-0.0706,-89.1618,-0.0,-0.1726,11.7947,0.0,-0.0539,3.6818,0.0,0.0003
124338,-106.8721,8.0736,-0.0106,-0.0706,-89.1618,-0.0,-0.1726,11.7947,0.0,-0.0539,3.6818,0.0,0.0003
124354,-106.8721,8.0736,-0.0106,-0.0706,-89.1618,-0.0,-0.1726,11.7947,0.0,-0.0539,3.6818,0.0,0.0003
124370,-106.8721,8.0736,-0.0106,-0.0706,-89.1618,-0.0,-0.1726,11.7947,0.0,-0.0539,3.6818,0.0,0.0003
124386,-106.8721,8.0736,-0.0106,-0.0706,-89.1618,-0.0,-0.1726,11.7947,0.0,-0.0539,3.6818,0.0,0.0003
124404,-106.8883,9.1834,-0.0107,-0.0656,-89.1618,0.0,-0.1772,12.1125,-0.0,-0.0502,3.4283,-0.0001,0.0003
124418,-106.8883,9.1834,-0.0107,-0.0656,-89.1618,0.0,-0.1772,12.1125,-0.0,-0.0502,3.4283,-0.0001,0.0003
124434,-106.8883,9.1834,-0.0107,-0.0656,-89.1618,0.0,-0.1772,12.1125,-0.0,-0.0502,3.4283,-0.0001,0.0003
124450,-106.8883,9.1834,-0.0107,-0.0656,-89.1618,0.0,-0.1772,12.1125,-0.0,-0.0502,3.4283,-0.0001,0.0003
124466,-106.8883,9.1834,-0.0107,-0.0656,-89.1618,0.0,-0.1772,12.1125,-0.0,-0.0502,3.4283,-0.0001,0.0003
124482,-106.8883,9.1834,-0.0107,-0.0656,-89.1618,0.0,-0.1772,12.1125,-0.0,-0.0502,3.4283,-0.0001,0.0003
124498,-106.9047,10.2996,-0.0107,-0.0613,-89.1618,0.0,-0.1815,12.4038,0.0,-0.0469,3.2031,0.0001,0.0002
124514,-106.9047,10.2996,-0.0107,-0.0613,-89.1618,0.0,-0.1815,12.4038,0.0,-0.0469,3.2031,0.0001,0.0002
124530,-106.9047,10.2996,-0.0107,-0.0613,-89.1618,0.0,-0.1815,12.4038,0.0,-0.0469,3.2031,0.0001,0.0002
124546,-106.9047,10.2996,-0.0107,-0.0613,-89.1618,0.0,-0.1815,12.4038,0.0,-0.0469,3.2031,0.0001,0.0002
124562,-106.9047,10.2996,-0.0107,-0.0613,-89.1618,0.0,-0.1815,12.4038,0.0,-0.0469,3.2031,0.0001,0.0002
124578,-106.9047,10.2996,-0.0107,-0.0613,-89.1618,0.0,-0.1815,12.4038,0.0,-0.0469,3.2031,0.0001,0.0002
124595,-106.9224,11.516,-0.0107,-0.057,-89.1618,0.0,-0.1857,12.6908,0.0,-0.0434,2.9641,0.0,0.0003
124610,-106.9224,11.516,-0.0107,-0.057,-89.1618,0.0,-0.1857,12.6908,0.0,-0.0434,2.9641,0.0,0.0003
