timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
130980,-106.6908,-4.4793,-0.0121,-0.0313,-89.3573,0.0,-0.0142,1.2667,0.01,0.0024,-0.2116,-0.1482,-0.0003
131007,-106.6922,-4.3583,-0.0116,-0.0181,-89.3573,-0.0,-0.0152,1.3552,0.0043,-0.0098,0.8657,-0.0556,0.0071
131012,-106.6922,-4.3583,-0.0116,-0.0181,-89.3573,-0.0,-0.0152,1.3552,0.0043,-0.0098,0.8657,-0.0556,0.0071
131028,-106.6922,-4.3583,-0.0116,-0.0181,-89.3573,-0.0,-0.0152,1.3552,0.0043,-0.0098,0.8657,-0.0556,0.0071
131044,-106.6922,-4.3583,-0.0116,-0.0181,-89.3573,-0.0,-0.0152,1.3552,0.0043,-0.0098,0.8657,-0.0556,0.0071
131060,-106.6922,-4.3583,-0.0116,-0.0181,-89.3573,-0.0,-0.0152,1.3552,0.0043,-0.0098,0.8657,-0.0556,0.0071
131076,-106.6922,-4.3583,-0.0116,-0.0181,-89.3573,-0.0,-0.0152,1.3552,0.0043,-0.0098,0.8657,-0.0556,0.0071
131092,-106.6922,-4.3583,-0.0116,-0.0181,-89.3573,-0.0,-0.0152,1.3552,0.0043,-0.0098,0.8657,-0.0556,0.0071
131117,-106.6938,-4.211,-0.0112,-0.0321,-89.3574,0.0,-0.0188,1.6756,0.002,-0.0329,2.9463,-0.0217,0.001
131124,-106.6938,-4.211,-0.0112,-0.0321,-89.3574,0.0,-0.0188,1.6756,0.002,-0.0329,2.9463,-0.0217,0.001
131140,-106.6938,-4.211,-0.0112,-0.0321,-89.3574,0.0,-0.0188,1.6756,0.002,-0.0329,2.9463,-0.0217,0.001
131156,-106.6938,-4.211,-0.0112,-0.0321,-89.3574,0.0,-0.0188,1.6756,0.002,-0.0329,2.9463,-0.0217,0.001
131172,-106.6938,-4.211,-0.0112,-0.0321,-89.3574,0.0,-0.0188,1.6756,0.002,-0.0329,2.9463,-0.0217,0.001
131188,-106.6938,-4.211,-0.0112,-0.0321,-89.3574,0.0,-0.0188,1.6756,0.002,-0.0329,2.9463,-0.0217,0.001
131204,-106.6938,-4.211,-0.0112,-0.0321,-89.3574,0.0,-0.0188,1.6756,0.002,-0.0329,2.9463,-0.0217,0.001
131225,-106.6959,-4.0243,-0.0109,-0.0476,-89.3572,0.0,-0.0244,2.1772,0.0009,-0.053,4.717,-0.0098,0.0073
131236,-106.6959,-4.0243,-0.0109,-0.0476,-89.3572,0.0,-0.0244,2.1772,0.0009,-0.053,4.717,-0.0098,0.0073
131252,-106.6959,-4.0243,-0.0109,-0.0476,-89.3572,0.0,-0.0244,2.1772,0.0009,-0.053,4.717,-0.0098,0.0073
131268,-106.6959,-4.0243,-0.0109,-0.0476,-89.3572,0.0,-0.0244,2.1772,0.0009,-0.053,4.717,-0.0098,0.0073
131284,-106.6959,-4.0243,-0.0109,-0.0476,-89.3572,0.0,-0.0244,2.1772,0.0009,-0.053,4.717,-0.0098,0.0073
131300,-106.6959,-4.0243,-0.0109,-0.0476,-89.3572,0.0,-0.0244,2.1772,0.0009,-0.053,4.717,-0.0098,0.0073
131323,-106.6986,-3.7825,-0.0107,-0.0688,-89.3556,0.0,-0.0308,2.7565,0.0004,-0.064,5.8306,-0.0048,0.4741
131332,-106.6986,-3.7825,-0.0107,-0.0688,-89.3556,0.0,-0.0308,2.7565,0.0004,-0.064,5.8306,-0.0048,0.4741
131348,-106.6986,-3.7825,-0.0107,-0.0688,-89.3556,0.0,-0.0308,2.7565,0.0004,-0.064,5.8306,-0.0048,0.4741
131364,-106.6986,-3.7825,-0.0107,-0.0688,-89.3556,0.0,-0.0308,2.7565,0.0004,-0.064,5.8306,-0.0048,0.4741
131380,-106.6986,-3.7825,-0.0107,-0.0688,-89.3556,0.0,-0.0308,2.7565,0.0004,-0.064,5.8306,-0.0048,0.4741
131396,-106.6986,-3.7825,-0.0107,-0.0688,-89.3556,0.0,-0.0308,2.7565,0.0004,-0.064,5.8306,-0.0048,0.4741
131412,-106.6986,-3.7825,-0.0107,-0.0688,-89.3556,0.0,-0.0308,2.7565,0.0004,-0.064,5.8306,-0.0048,0.4741
131428,-106.7019,-3.4837,-0.0106,-0.0759,-89.3654,-0.0002,-0.0359,3.2367,0.0002,-0.0475,4.4747,-0.0021,-2.2232
131444,-106.7019,-3.4837,-0.0106,-0.0759,-89.3654,-0.0002,-0.0359,3.2367,0.0002,-0.0475,4.4747,-0.0021,-2.2232
131460,-106.7019,-3.4837,-0.0106,-0.0759,-89.3654,-0.0002,-0.0359,3.2367,0.0002,-0.0475,4.4747,-0.0021,-2.2232
131476,-106.7019,-3.4837,-0.0106,-0.0759,-89.3654,-0.0002,-0.0359,3.2367,0.0002,-0.0475,4.4747,-0.0021,-2.2232
131492,-106.7019,-3.4837,-0.0106,-0.0759,-89.3654,-0.0002,-0.0359,3.2367,0.0002,-0.0475,4.4747,-0.0021,-2.2232
131508,-106.7019,-3.4837,-0.0106,-0.0759,-89.3654,-0.0002,-0.0359,3.2367,0.0002,-0.0475,4.4747,-0.0021,-2.2232
131530,-106.7048,-3.1317,-0.0105,-0.0907,-89.452,-0.0011,-0.0389,3.9611,0.0001,-0.0303,7.3428,-0.0012,-2.9529
131540,-106.7048,-3.1317,-0.0105,-0.0907,-89.452,-0.0011,-0.0389,3.9611,0.0001,-0.0303,7.3428,-0.0012,-2.9529
131556,-106.7048,-3.1317,-0.0105,-0.0907,-89.452,-0.0011,-0.0389,3.9611,0.0001,-0.0303,7.3428,-0.0012,-2.9529
131572,-106.7048,-3.1317,-0.0105,-0.0907,-89.452,-0.0011,-0.0389,3.9611,0.0001,-0.0303,7.3428,-0.0012,-2.9529
131588,-106.7048,-3.1317,-0.0105,-0.0907,-89.452,-0.0011,-0.0389,3.9611,0.0001,-0.0303,7.3428,-0.0012,-2.9529
131604,-106.7048,-3.1317,-0.0105,-0.0907,-89.452,-0.0011,-0.0389,3.9611,0.0001,-0.0303,7.3428,-0.0012,-2.9529
131620,-106.7048,-3.1317,-0.0105,-0.0907,-89.452,-0.0011,-0.0389,3.9611,0.0001,-0.0303,7.3428,-0.0012,-2.9529
131636,-106.7086,-2.6907,-0.0104,-0.1054,-89.4929,-0.0013,-0.0425,4.669,0.0001,-0.0345,6.6624,-0.0004,0.8646
131652,-106.7086,-2.6907,-0.0104,-0.1054,-89.4929,-0.0013,-0.0425,4.669,0.0001,-0.0345,6.6624,-0.0004,0.8646
131668,-106.7086,-2.6907,-0.0104,-0.1054,-89.4929,-0.0013,-0.0425,4.669,0.0001,-0.0345,6.6624,-0.0004,0.8646
131684,-106.7086,-2.6907,-0.0104,-0.1054,-89.4929,-0.0013,-0.0425,4.669,0.0001,-0.0345,6.6624,-0.0004,0.8646
131700,-106.7086,-2.6907,-0.0104,-0.1054,-89.4929,-0.0013,-0.0425,4.669,0.0001,-0.0345,6.6624,-0.0004,0.8646
131716,-106.7086,-2.6907,-0.0104,-0.1054,-89.4929,-0.0013,-0.0425,4.669,0.0001,-0.0345,6.6624,-0.0004,0.8646
131743,-106.7126,-2.1858,-0.0104,-0.1053,-89.5422,-0.0016,-0.0441,5.2684,0.0,-0.0144,5.5688,-0.0002,-1.9533
131748,-106.7126,-2.1858,-0.0104,-0.1053,-89.5422,-0.0016,-0.0441,5.2684,0.0,-0.0144,5.5688,-0.0002,-1.9533
131764,-106.7126,-2.1858,-0.0104,-0.1053,-89.5422,-0.0016,-0.0441,5.2684,0.0,-0.0144,5.5688,-0.0002,-1.9533
131780,-106.7126,-2.1858,-0.0104,-0.1053,-89.5422,-0.0016,-0.0441,5.2684,0.0,-0.0144,5.5688,-0.0002,-1.9533
131796,-106.7126,-2.1858,-0.0104,-0.1053,-89.5422,-0.0016,-0.0441,5.2684,0.0,-0.0144,5.5688,-0.0002,-1.9533
131812,-106.7126,-2.1858,-0.0104,-0.1053,-89.5422,-0.0016,-0.0441,5.2684,0.0,-0.0144,5.5688,-0.0002,-1.9533
131828,-106.7126,-2.1858,-0.0104,-0.1053,-89.5422,-0.0016,-0.0441,5.2684,0.0,-0.0144,5.5688,-0.0002,-1.9533
131849,-106.7173,-1.6216,-0.0104,-0.1019,-89.529,-0.0013,-0.0473,5.8801,0.0,-0.0299,5.7132,-0.0002,1.591
131860,-106.7173,-1.6216,-0.0104,-0.1019,-89.529,-0.0013,-0.0473,5.8801,0.0,-0.0299,5.7132,-0.0002,1.591
131876,-106.7173,-1.6216,-0.0104,-0.1019,-89.529,-0.0013,-0.0473,5.8801,0.0,-0.0299,5.7132,-0.0002,1.591
131892,-106.7173,-1.6216,-0.0104,-0.1019,-89.529,-0.0013,-0.0473,5.8801,0.0,-0.0299,5.7132,-0.0002,1.591
131908,-106.7173,-1.6216,-0.0104,-0.1019,-89.529,-0.0013,-0.0473,5.8801,0.0,-0.0299,5.7132,-0.0002,1.591
131924,-106.7173,-1.6216,-0.0104,-0.1019,-89.529,-0.0013,-0.0473,5.8801,0.0,-0.0299,5.7132,-0.0002,1.591
131944,-106.722,-0.9922,-0.0104,-0.1046,-89.559,-0.001,-0.0517,6.5682,-0.0,-0.0437,6.8562,-0.0002,-0.9969
131956,-106.722,-0.9922,-0.0104,-0.1046,-89.559,-0.001,-0.0517,6.5682,-0.0,-0.0437,6.8562,-0.0002,-0.9969
131972,-106.722,-0.9922,-0.0104,-0.1046,-89.559,-0.001,-0.0517,6.5682,-0.0,-0.0437,6.8562,-0.0002,-0.9969
131988,-106.722,-0.9922,-0.0104,-0.1046,-89.559,-0.001,-0.0517,6.5682,-0.0,-0.0437,6.8562,-0.0002,-0.9969
132004,-106.722,-0.9922,-0.0104,-0.1046,-89.559,-0.001,-0.0517,6.5682,-0.0,-0.0437,6.8562,-0.0002,-0.9969
132020,-106.722,-0.9922,-0.0104,-0.1046,-89.559,-0.001,-0.0517,6.5682,-0.0,-0.0437,6.8562,-0.0002,-0.9969
132036,-106.722,-0.9922,-0.0104,-0.1046,-89.559,-0.001,-0.0517,6.5682,-0.0,-0.0437,6.8562,-0.0002,-0.9969
132058,-106.7277,-0.2911,-0.0103,-0.1106,-89.5406,-0.0005,-0.058,7.3113,0.0,-0.0583,6.842,0.0001,0.4863
132068,-106.7277,-0.2911,-0.0103,-0.1106,-89.5406,-0.0005,-0.058,7.3113,0.0,-0.0583,6.842,0.0001,0.4863
132084,-106.7277,-0.2911,-0.0103,-0.1106,-89.5406,-0.0005,-0.058,7.3113,0.0,-0.0583,6.842,0.0001,0.4863
132100,-106.7277,-0.2911,-0.0103,-0.1106,-89.5406,-0.0005,-0.058,7.3113,0.0,-0.0583,6.842,0.0001,0.4863
132116,-106.7277,-0.2911,-0.0103,-0.1106,-89.5406,-0.0005,-0.058,7.3113,0.0,-0.0583,6.842,0.0001,0.4863
132132,-106.7277,-0.2911,-0.0103,-0.1106,-89.5406,-0.0005,-0.058,7.3113,0.0,-0.0583,6.842,0.0001,0.4863
132148,-106.7277,-0.2911,-0.0103,-0.1106,-89.5406,-0.0005,-0.058,7.3113,0.0,-0.0583,6.842,0.0001,0.4863
132164,-106.7337,0.4827,-0.0103,-0.1136,-89.5547,-0.0004,-0.0629,8.0177,-0.0,-0.0462,6.6346,-0.0001,-0.374
132180,-106.7337,0.4827,-0.0103,-0.1136,-89.5547,-0.0004,-0.0629,8.0177,-0.0,-0.0462,6.6346,-0.0001,-0.374
132196,-106.7337,0.4827,-0.0103,-0.1136,-89.5547,-0.0004,-0.0629,8.0177,-0.0,-0.0462,6.6346,-0.0001,-0.374
132212,-106.7337,0.4827,-0.0103,-0.1136,-89.5547,-0.0004,-0.0629,8.0177,-0.0,-0.0462,6.6346,-0.0001,-0.374
132228,-106.7337,0.4827,-0.0103,-0.1136,-89.5547,-0.0004,-0.0629,8.0177,-0.0,-0.0462,6.6346,-0.0001,-0.374
132244,-106.7337,0.4827,-0.0103,-0.1136,-89.5547,-0.0004,-0.0629,8.0177,-0.0,-0.0462,6.6346,-0.0001,-0.374
132264,-106.7404,1.3223,-0.0103,-0.1106,-89.5441,-0.0002,-0.0683,8.6518,0.0,-0.0512,5.9912,0.0001,0.2329
132276,-106.7404,1.3223,-0.0103,-0.1106,-89.5441,-0.0002,-0.0683,8.6518,0.0,-0.0512,5.9912,0.0001,0.2329
132292,-106.7404,1.3223,-0.0103,-0.1106,-89.5441,-0.0002,-0.0683,8.6518,0.0,-0.0512,5.9912,0.0001,0.2329
132308,-106.7404,1.3223,-0.0103,-0.1106,-89.5441,-0.0002,-0.0683,8.6518,0.0,-0.0512,5.9912,0.0001,0.2329
132324,-106.7404,1.3223,-0.0103,-0.1106,-89.5441,-0.0002,-0.0683,8.6518,0.0,-0.0512,5.9912,0.0001,0.2329
132340,-106.7404,1.3223,-0.0103,-0.1106,-89.5441,-0.0002,-0.0683,8.6518,0.0,-0.0512,5.9912,0.0001,0.2329
132360,-106.7404,1.3223,-0.0103,-0.1106,-89.5441,-0.0002,-0.0683,8.6518,0.0,-0.0512,5.9912,0.0001,0.2329
132372,-106.7475,2.2215,-0.0104,-0.1043,-89.5499,-0.0001,-0.0727,9.2234,0.0,-0.0425,5.624,0.0,-0.0975
132388,-106.7475,2.2215,-0.0104,-0.1043,-89.5499,-0.0001,-0.0727,9.2234,0.0,-0.0425,5.624,0.0,-0.0975
132404,-106.7475,2.2215,-0.0104,-0.1043,-89.5499,-0.0001,-0.0727,9.2234,0.0,-0.0425,5.624,0.0,-0.0975
132420,-106.7475,2.2215,-0.0104,-0.1043,-89.5499,-0.0001,-0.0727,9.2234,0.0,-0.0425,5.624,0.0,-0.0975
132436,-106.7475,2.2215,-0.0104,-0.1043,-89.5499,-0.0001,-0.0727,9.2234,0.0,-0.0425,5.624,0.0,-0.0975
132452,-106.7475,2.2215,-0.0104,-0.1043,-89.5499,-0.0001,-0.0727,9.2234,0.0,-0.0425,5.624,0.0,-0.0975
132473,-106.755,3.1744,-0.0104,-0.097,-89.548,-0.0001,-0.0769,9.7453,0.0,-0.0411,5.1128,0.0,0.0117
132484,-106.755,3.1744,-0.0104,-0.097,-89.548,-0.0001,-0.0769,9.7453,0.0,-0.0411,5.1128,0.0,0.0117
132500,-106.755,3.1744,-0.0104,-0.097,-89.548,-0.0001,-0.0769,9.7453,0.0,-0.0411,5.1128,0.0,0.0117
132516,-106.755,3.1744,-0.0104,-0.097,-89.548,-0.0001,-0.0769,9.7453,0.0,-0.0411,5.1128,0.0,0.0117
132532,-106.755,3.1744,-0.0104,-0.097,-89.548,-0.0001,-0.0769,9.7453,0.0,-0.0411,5.1128,0.0,0.0117
132548,-106.755,3.1744,-0.0104,-0.097,-89.548,-0.0001,-0.0769,9.7453,0.0,-0.0411,5.1128,0.0,0.0117
132564,-106.755,3.1744,-0.0104,-0.097,-89.548,-0.0001,-0.0769,9.7453,0.0,-0.0411,5.1128,0.0,0.0117
132580,-106.7629,4.1781,-0.0105,-0.091,-89.5482,-0.0,-0.0808,10.2497,-0.0,-0.0381,4.8411,-0.0002,-0.0001
132596,-106.7629,4.1781,-0.0105,-0.091,-89.5482,-0.0,-0.0808,10.2497,-0.0,-0.0381,4.8411,-0.0002,-0.0001
132612,-106.7629,4.1781,-0.0105,-0.091,-89.5482,-0.0,-0.0808,10.2497,-0.0,-0.0381,4.8411,-0.0002,-0.0001
132628,-106.7629,4.1781,-0.0105,-0.091,-89.5482,-0.0,-0.0808,10.2497,-0.0,-0.0381,4.8411,-0.0002,-0.0001
132644,-106.7629,4.1781,-0.0105,-0.091,-89.5482,-0.0,-0.0808,10.2497,-0.0,-0.0381,4.8411,-0.0002,-0.0001
132660,-106.7629,4.1781,-0.0105,-0.091,-89.5482,-0.0,-0.0808,10.2497,-0.0,-0.0381,4.8411,-0.0002,-0.0001
132681,-106.7712,5.2305,-0.0105,-0.0859,-89.5482,-0.0,-0.0845,10.7213,-0.0,-0.0346,4.3831,0.0,-0.0002
132692,-106.7712,5.2305,-0.0105,-0.0859,-89.5482,-0.0,-0.0845,10.7213,-0.0,-0.0346,4.3831,0.0,-0.0002
132708,-106.7712,5.2305,-0.0105,-0.0859,-89.5482,-0.0,-0.0845,10.7213,-0.0,-0.0346,4.3831,0.0,-0.0002
132724,-106.7712,5.2305,-0.0105,-0.0859,-89.5482,-0.0,-0.0845,10.7213,-0.0,-0.0346,4.3831,0.0,-0.0002
132740,-106.7712,5.2305,-0.0105,-0.0859,-89.5482,-0.0,-0.0845,10.7213,-0.0,-0.0346,4.3831,0.0,-0.0002
132756,-106.7712,5.2305,-0.0105,-0.0859,-89.5482,-0.0,-0.0845,10.7213,-0.0,-0.0346,4.3831,0.0,-0.0002
132772,-106.7712,5.2305,-0.0105,-0.0859,-89.5482,-0.0,-0.0845,10.7213,-0.0,-0.0346,4.3831,0.0,-0.0002
132788,-106.7798,6.3148,-0.0106,-0.0806,-89.5482,-0.0,-0.0879,11.1518,0.0,-0.0343,4.355,0.0002,-0.0
132804,-106.7798,6.3148,-0.0106,-0.0806,-89.5482,-0.0,-0.0879,11.1518,0.0,-0.0343,4.355,0.0002,-0.0
132820,-106.7798,6.3148,-0.0106,-0.0806,-89.5482,-0.0,-0.0879,11.1518,0.0,-0.0343,4.355,0.0002,-0.0
132836,-106.7798,6.3148,-0.0106,-0.0806,-89.5482,-0.0,-0.0879,11.1518,0.0,-0.0343,4.355,0.0002,-0.0
132852,-106.7798,6.3148,-0.0106,-0.0806,-89.5482,-0.0,-0.0879,11.1518,0.0,-0.0343,4.355,0.0002,-0.0
132868,-106.7798,6.3148,-0.0106,-0.0806,-89.5482,-0.0,-0.0879,11.1518,0.0,-0.0343,4.355,0.0002,-0.0
132889,-106.7887,7.4525,-0.0106,-0.0747,-89.5482,0.0,-0.091,11.5442,0.0,-0.0285,3.6164,-0.0001,-0.0002
132900,-106.7887,7.4525,-0.0106,-0.0747,-89.5482,0.0,-0.091,11.5442,0.0,-0.0285,3.6164,-0.0001,-0.0002
132916,-106.7887,7.4525,-0.0106,-0.0747,-89.5482,0.0,-0.091,11.5442,0.0,-0.0285,3.6164,-0.0001,-0.0002
132932,-106.7887,7.4525,-0.0106,-0.0747,-89.5482,0.0,-0.091,11.5442,0.0,-0.0285,3.6164,-0.0001,-0.0002
132948,-106.7887,7.4525,-0.0106,-0.0747,-89.5482,0.0,-0.091,11.5442,0.0,-0.0285,3.6164,-0.0001,-0.0002
132980,-106.7887,7.4525,-0.0106,-0.0747,-89.5482,0.0,-0.091,11.5442,0.0,-0.0285,3.6164,-0.0001,-0.0002
132996,-106.8279,8.6196,-0.0107,-0.0593,-90.9568,0.1249,-0.9292,11.7032,0.001,-8.1961,1.5551,0.0097,-30.7302
