timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
91899,-106.6867,-4.8457,-0.06,-0.0016,-89.3578,-0.0,-0.0005,0.0411,0.2357,-0.0012,0.1029,0.451,0.0
91915,-106.6867,-4.8457,-0.06,-0.0016,-89.3578,-0.0,-0.0005,0.0411,0.2357,-0.0012,0.1029,0.451,0.0
91931,-106.6867,-4.8457,-0.06,-0.0016,-89.3578,-0.0,-0.0005,0.0411,0.2357,-0.0012,0.1029,0.451,0.0
91947,-106.6867,-4.8457,-0.06,-0.0016,-89.3578,-0.0,-0.0005,0.0411,0.2357,-0.0012,0.1029,0.451,0.0
91963,-106.6867,-4.8457,-0.06,-0.0016,-89.3578,-0.0,-0.0005,0.0411,0.2357,-0.0012,0.1029,0.451,0.0
91979,-106.6867,-4.8457,-0.06,-0.0016,-89.3578,-0.0,-0.0005,0.0411,0.2357,-0.0012,0.1029,0.451,0.0
91995,-106.6867,-4.8457,-0.06,-0.0016,-89.3578,-0.0,-0.0005,0.0411,0.2357,-0.0012,0.1029,0.451,0.0
92011,-106.6867,-4.8457,-0.06,-0.0016,-89.3578,-0.0,-0.0005,0.0411,0.2357,-0.0012,0.1029,0.451,0.0
92027,-106.6867,-4.8457,-0.06,-0.0016,-89.3578,-0.0,-0.0005,0.0411,0.2357,-0.0012,0.1029,0.451,0.0
92043,-106.6867,-4.8457,-0.06,-0.0016,-89.3578,-0.0,-0.0005,0.0411,0.2357,-0.0012,0.1029,0.451,0.0
92059,-106.6867,-4.8457,-0.06,-0.0016,-89.3578,-0.0,-0.0005,0.0411,0.2357,-0.0012,0.1029,0.451,0.0
92075,-106.6867,-4.8457,-0.06,-0.0016,-89.3578,-0.0,-0.0005,0.0411,0.2357,-0.0012,0.1029,0.451,0.0
92091,-106.6867,-4.8457,-0.06,-0.0016,-89.3578,-0.0,-0.0005,0.0411,0.2357,-0.0012,0.1029,0.451,0.0
92117,-106.6868,-4.8408,-0.0391,-0.0049,-89.3577,0.0,-0.0012,0.1039,0.1772,-0.0021,0.1846,-0.1719,0.0015
92123,-106.6868,-4.8408,-0.0391,-0.0049,-89.3577,0.0,-0.0012,0.1039,0.1772,-0.0021,0.1846,-0.1719,0.0015
92139,-106.6868,-4.8408,-0.0391,-0.0049,-89.3577,0.0,-0.0012,0.1039,0.1772,-0.0021,0.1846,-0.1719,0.0015
92155,-106.6868,-4.8408,-0.0391,-0.0049,-89.3577,0.0,-0.0012,0.1039,0.1772,-0.0021,0.1846,-0.1719,0.0015
92171,-106.6868,-4.8408,-0.0391,-0.0049,-89.3577,0.0,-0.0012,0.1039,0.1772,-0.0021,0.1846,-0.1719,0.0015
92187,-106.6868,-4.8408,-0.0391,-0.0049,-89.3577,0.0,-0.0012,0.1039,0.1772,-0.0021,0.1846,-0.1719,0.0015
92203,-106.6868,-4.8408,-0.0391,-0.0049,-89.3577,0.0,-0.0012,0.1039,0.1772,-0.0021,0.1846,-0.1719,0.0015
92224,-106.6872,-4.8025,-0.0254,-0.0305,-89.3578,0.0,-0.0067,0.6306,0.103,-0.0513,4.8666,-0.6859,0.1034
92235,-106.6872,-4.8025,-0.0254,-0.0305,-89.3578,0.0,-0.0067,0.6306,0.103,-0.0513,4.8666,-0.6859,0.1034
92251,-106.6872,-4.8025,-0.0254,-0.0305,-89.3578,0.0,-0.0067,0.6306,0.103,-0.0513,4.8666,-0.6859,0.1034
92267,-106.6872,-4.8025,-0.0254,-0.0305,-89.3578,0.0,-0.0067,0.6306,0.103,-0.0513,4.8666,-0.6859,0.1034
92283,-106.6872,-4.8025,-0.0254,-0.0305,-89.3578,0.0,-0.0067,0.6306,0.103,-0.0513,4.8666,-0.6859,0.1034
92299,-106.6872,-4.8025,-0.0254,-0.0305,-89.3578,0.0,-0.0067,0.6306,0.103,-0.0513,4.8666,-0.6859,0.1034
92319,-106.6882,-4.7181,-0.018,-0.0488,-89.3549,0.0,-0.0115,1.0163,0.054,-0.0481,3.9051,-0.4956,0.3578
92331,-106.6882,-4.7181,-0.018,-0.0488,-89.3549,0.0,-0.0115,1.0163,0.054,-0.0481,3.9051,-0.4956,0.3578
92347,-106.6882,-4.7181,-0.018,-0.0488,-89.3549,0.0,-0.0115,1.0163,0.054,-0.0481,3.9051,-0.4956,0.3578
92363,-106.6882,-4.7181,-0.018,-0.0488,-89.3549,0.0,-0.0115,1.0163,0.054,-0.0481,3.9051,-0.4956,0.3578
92379,-106.6882,-4.7181,-0.018,-0.0488,-89.3549,0.0,-0.0115,1.0163,0.054,-0.0481,3.9051,-0.4956,0.3578
92395,-106.6882,-4.7181,-0.018,-0.0488,-89.3549,0.0,-0.0115,1.0163,0.054,-0.0481,3.9051,-0.4956,0.3578
92411,-106.6882,-4.7181,-0.018,-0.0488,-89.3549,0.0,-0.0115,1.0163,0.054,-0.0481,3.9051,-0.4956,0.3578
92427,-106.6889,-4.6154,-0.0139,-0.0435,-89.401,-0.0001,-0.0137,1.1355,0.0301,-0.0215,1.1596,-0.233,-1.3643
92443,-106.6889,-4.6154,-0.0139,-0.0435,-89.401,-0.0001,-0.0137,1.1355,0.0301,-0.0215,1.1596,-0.233,-1.3643
92459,-106.6889,-4.6154,-0.0139,-0.0435,-89.401,-0.0001,-0.0137,1.1355,0.0301,-0.0215,1.1596,-0.233,-1.3643
92475,-106.6889,-4.6154,-0.0139,-0.0435,-89.401,-0.0001,-0.0137,1.1355,0.0301,-0.0215,1.1596,-0.233,-1.3643
92491,-106.6889,-4.6154,-0.0139,-0.0435,-89.401,-0.0001,-0.0137,1.1355,0.0301,-0.0215,1.1596,-0.233,-1.3643
92507,-106.6889,-4.6154,-0.0139,-0.0435,-89.401,-0.0001,-0.0137,1.1355,0.0301,-0.0215,1.1596,-0.233,-1.3643
92523,-106.6889,-4.6154,-0.0139,-0.0435,-89.401,-0.0001,-0.0137,1.1355,0.0301,-0.0215,1.1596,-0.233,-1.3643
92539,-106.6889,-4.6154,-0.0139,-0.0435,-89.401,-0.0001,-0.0137,1.1355,0.0301,-0.0215,1.1596,-0.233,-1.3643
92555,-106.6898,-4.4974,-0.0122,-0.03,-89.4274,-0.0003,-0.0107,1.1216,0.0112,0.0237,-0.1117,-0.1519,0.0928
92571,-106.6898,-4.4974,-0.0122,-0.03,-89.4274,-0.0003,-0.0107,1.1216,0.0112,0.0237,-0.1117,-0.1519,0.0928
92587,-106.6898,-4.4974,-0.0122,-0.03,-89.4274,-0.0003,-0.0107,1.1216,0.0112,0.0237,-0.1117,-0.1519,0.0928
92603,-106.6898,-4.4974,-0.0122,-0.03,-89.4274,-0.0003,-0.0107,1.1216,0.0112,0.0237,-0.1117,-0.1519,0.0928
92619,-106.6898,-4.4974,-0.0122,-0.03,-89.4274,-0.0003,-0.0107,1.1216,0.0112,0.0237,-0.1117,-0.1519,0.0928
92635,-106.6898,-4.4974,-0.0122,-0.03,-89.4274,-0.0003,-0.0107,1.1216,0.0112,0.0237,-0.1117,-0.1519,0.0928
92651,-106.6914,-4.3704,-0.0115,-0.0287,-89.4171,0.0005,-0.0155,1.3526,0.0046,-0.0475,2.3206,-0.0663,-0.5196
92667,-106.6914,-4.3704,-0.0115,-0.0287,-89.4171,0.0005,-0.0155,1.3526,0.0046,-0.0475,2.3206,-0.0663,-0.5196
92683,-106.6914,-4.3704,-0.0115,-0.0287,-89.4171,0.0005,-0.0155,1.3526,0.0046,-0.0475,2.3206,-0.0663,-0.5196
92699,-106.6914,-4.3704,-0.0115,-0.0287,-89.4171,0.0005,-0.0155,1.3526,0.0046,-0.0475,2.3206,-0.0663,-0.5196
92715,-106.6914,-4.3704,-0.0115,-0.0287,-89.4171,0.0005,-0.0155,1.3526,0.0046,-0.0475,2.3206,-0.0663,-0.5196
92731,-106.6914,-4.3704,-0.0115,-0.0287,-89.4171,0.0005,-0.0155,1.3526,0.0046,-0.0475,2.3206,-0.0663,-0.5196
92747,-106.6914,-4.3704,-0.0115,-0.0287,-89.4171,0.0005,-0.0155,1.3526,0.0046,-0.0475,2.3206,-0.0663,-0.5196
92763,-106.693,-4.211,-0.0111,-0.0411,-89.4401,0.0001,-0.0193,1.7787,0.002,-0.035,3.9178,-0.0238,0.1008
92779,-106.693,-4.211,-0.0111,-0.0411,-89.4401,0.0001,-0.0193,1.7787,0.002,-0.035,3.9178,-0.0238,0.1008
92795,-106.693,-4.211,-0.0111,-0.0411,-89.4401,0.0001,-0.0193,1.7787,0.002,-0.035,3.9178,-0.0238,0.1008
92811,-106.693,-4.211,-0.0111,-0.0411,-89.4401,0.0001,-0.0193,1.7787,0.002,-0.035,3.9178,-0.0238,0.1008
92827,-106.693,-4.211,-0.0111,-0.0411,-89.4401,0.0001,-0.0193,1.7787,0.002,-0.035,3.9178,-0.0238,0.1008
92843,-106.693,-4.211,-0.0111,-0.0411,-89.4401,0.0001,-0.0193,1.7787,0.002,-0.035,3.9178,-0.0238,0.1008
92863,-106.6951,-4.0039,-0.0108,-0.059,-89.4149,-0.0008,-0.0208,2.325,0.0009,-0.0144,4.9993,-0.0099,3.4749
92875,-106.6951,-4.0039,-0.0108,-0.059,-89.4149,-0.0008,-0.0208,2.325,0.0009,-0.0144,4.9993,-0.0099,3.4749
92891,-106.6951,-4.0039,-0.0108,-0.059,-89.4149,-0.0008,-0.0208,2.325,0.0009,-0.0144,4.9993,-0.0099,3.4749
92907,-106.6951,-4.0039,-0.0108,-0.059,-89.4149,-0.0008,-0.0208,2.325,0.0009,-0.0144,4.9993,-0.0099,3.4749
92923,-106.6951,-4.0039,-0.0108,-0.059,-89.4149,-0.0008,-0.0208,2.325,0.0009,-0.0144,4.9993,-0.0099,3.4749
92939,-106.6951,-4.0039,-0.0108,-0.059,-89.4149,-0.0008,-0.0208,2.325,0.0009,-0.0144,4.9993,-0.0099,3.4749
92955,-106.6951,-4.0039,-0.0108,-0.059,-89.4149,-0.0008,-0.0208,2.325,0.0009,-0.0144,4.9993,-0.0099,3.4749
92971,-106.6951,-4.0039,-0.0108,-0.059,-89.4149,-0.0008,-0.0208,2.325,0.0009,-0.0144,4.9993,-0.0099,3.4749
92987,-106.6972,-3.7376,-0.0107,-0.0734,-89.4709,-0.0005,-0.0258,2.9176,0.0004,-0.0488,5.7804,-0.005,1.5326
93003,-106.6972,-3.7376,-0.0107,-0.0734,-89.4709,-0.0005,-0.0258,2.9176,0.0004,-0.0488,5.7804,-0.005,1.5326
93019,-106.6972,-3.7376,-0.0107,-0.0734,-89.4709,-0.0005,-0.0258,2.9176,0.0004,-0.0488,5.7804,-0.005,1.5326
93035,-106.6972,-3.7376,-0.0107,-0.0734,-89.4709,-0.0005,-0.0258,2.9176,0.0004,-0.0488,5.7804,-0.005,1.5326
93051,-106.6972,-3.7376,-0.0107,-0.0734,-89.4709,-0.0005,-0.0258,2.9176,0.0004,-0.0488,5.7804,-0.005,1.5326
93067,-106.6972,-3.7376,-0.0107,-0.0734,-89.4709,-0.0005,-0.0258,2.9176,0.0004,-0.0488,5.7804,-0.005,1.5326
93083,-106.701,-3.4097,-0.0105,-0.0881,-89.4162,0.0005,-0.038,3.5984,0.0002,-0.1085,6.0886,-0.0019,-1.6138
93099,-106.701,-3.4097,-0.0105,-0.0881,-89.4162,0.0005,-0.038,3.5984,0.0002,-0.1085,6.0886,-0.0019,-1.6138
93115,-106.701,-3.4097,-0.0105,-0.0881,-89.4162,0.0005,-0.038,3.5984,0.0002,-0.1085,6.0886,-0.0019,-1.6138
93131,-106.701,-3.4097,-0.0105,-0.0881,-89.4162,0.0005,-0.038,3.5984,0.0002,-0.1085,6.0886,-0.0019,-1.6138
93147,-106.701,-3.4097,-0.0105,-0.0881,-89.4162,0.0005,-0.038,3.5984,0.0002,-0.1085,6.0886,-0.0019,-1.6138
93163,-106.701,-3.4097,-0.0105,-0.0881,-89.4162,0.0005,-0.038,3.5984,0.0002,-0.1085,6.0886,-0.0019,-1.6138
93184,-106.7056,-3.0363,-0.0106,-0.0805,-89.3443,0.0012,-0.0449,3.9876,0.0001,-0.0665,3.7226,-0.0009,2.5225
93195,-106.7056,-3.0363,-0.0106,-0.0805,-89.3443,0.0012,-0.0449,3.9876,0.0001,-0.0665,3.7226,-0.0009,2.5225
93211,-106.7056,-3.0363,-0.0106,-0.0805,-89.3443,0.0012,-0.0449,3.9876,0.0001,-0.0665,3.7226,-0.0009,2.5225
93227,-106.7056,-3.0363,-0.0106,-0.0805,-89.3443,0.0012,-0.0449,3.9876,0.0001,-0.0665,3.7226,-0.0009,2.5225
93243,-106.7056,-3.0363,-0.0106,-0.0805,-89.3443,0.0012,-0.0449,3.9876,0.0001,-0.0665,3.7226,-0.0009,2.5225
93259,-106.7056,-3.0363,-0.0106,-0.0805,-89.3443,0.0012,-0.0449,3.9876,0.0001,-0.0665,3.7226,-0.0009,2.5225
93283,-106.7107,-2.6286,-0.0105,-0.0837,-89.3117,0.0016,-0.0569,4.5486,0.0001,-0.1239,5.8251,-0.0006,-1.8879
93291,-106.7107,-2.6286,-0.0105,-0.0837,-89.3117,0.0016,-0.0569,4.5486,0.0001,-0.1239,5.8251,-0.0006,-1.8879
93307,-106.7107,-2.6286,-0.0105,-0.0837,-89.3117,0.0016,-0.0569,4.5486,0.0001,-0.1239,5.8251,-0.0006,-1.8879
93323,-106.7107,-2.6286,-0.0105,-0.0837,-89.3117,0.0016,-0.0569,4.5486,0.0001,-0.1239,5.8251,-0.0006,-1.8879
93339,-106.7107,-2.6286,-0.0105,-0.0837,-89.3117,0.0016,-0.0569,4.5486,0.0001,-0.1239,5.8251,-0.0006,-1.8879
93355,-106.7107,-2.6286,-0.0105,-0.0837,-89.3117,0.0016,-0.0569,4.5486,0.0001,-0.1239,5.8251,-0.0006,-1.8879
93371,-106.7107,-2.6286,-0.0105,-0.0837,-89.3117,0.0016,-0.0569,4.5486,0.0001,-0.1239,5.8251,-0.0006,-1.8879
93392,-106.7168,-2.1403,-0.0105,-0.0944,-89.2934,0.0009,-0.0625,5.2142,0.0,-0.0501,5.9279,-0.0003,1.9453
93403,-106.7168,-2.1403,-0.0105,-0.0944,-89.2934,0.0009,-0.0625,5.2142,0.0,-0.0501,5.9279,-0.0003,1.9453
93419,-106.7168,-2.1403,-0.0105,-0.0944,-89.2934,0.0009,-0.0625,5.2142,0.0,-0.0501,5.9279,-0.0003,1.9453
93435,-106.7168,-2.1403,-0.0105,-0.0944,-89.2934,0.0009,-0.0625,5.2142,0.0,-0.0501,5.9279,-0.0003,1.9453
93451,-106.7168,-2.1403,-0.0105,-0.0944,-89.2934,0.0009,-0.0625,5.2142,0.0,-0.0501,5.9279,-0.0003,1.9453
93467,-106.7168,-2.1403,-0.0105,-0.0944,-89.2934,0.0009,-0.0625,5.2142,0.0,-0.0501,5.9279,-0.0003,1.9453
93483,-106.7168,-2.1403,-0.0105,-0.0944,-89.2934,0.0009,-0.0625,5.2142,0.0,-0.0501,5.9279,-0.0003,1.9453
93503,-106.7238,-1.5741,-0.009,-0.1694,-89.2886,0.0582,-0.0732,6.0842,-0.0017,-0.0951,7.7088,-0.0149,2.8645
93515,-106.7238,-1.5741,-0.009,-0.1694,-89.2886,0.0582,-0.0732,6.0842,-0.0017,-0.0951,7.7088,-0.0149,2.8645
93531,-106.7238,-1.5741,-0.009,-0.1694,-89.2886,0.0582,-0.0732,6.0842,-0.0017,-0.0951,7.7088,-0.0149,2.8645
93547,-106.7238,-1.5741,-0.009,-0.1694,-89.2886,0.0582,-0.0732,6.0842,-0.0017,-0.0951,7.7088,-0.0149,2.8645
93563,-106.7238,-1.5741,-0.009,-0.1694,-89.2886,0.0582,-0.0732,6.0842,-0.0017,-0.0951,7.7088,-0.0149,2.8645
93579,-106.7238,-1.5741,-0.009,-0.1694,-89.2886,0.0582,-0.0732,6.0842,-0.0017,-0.0951,7.7088,-0.0149,2.8645
93595,-106.7238,-1.5741,-0.009,-0.1694,-89.2886,0.0582,-0.0732,6.0842,-0.0017,-0.0951,7.7088,-0.0149,2.8645
93611,-106.7314,-0.9182,-0.0094,-0.1588,-89.3023,0.0339,-0.0845,6.9164,-0.0032,-0.1117,8.2672,-0.0153,2.1494
93627,-106.7314,-0.9182,-0.0094,-0.1588,-89.3023,0.0339,-0.0845,6.9164,-0.0032,-0.1117,8.2672,-0.0153,2.1494
93643,-106.7314,-0.9182,-0.0094,-0.1588,-89.3023,0.0339,-0.0845,6.9164,-0.0032,-0.1117,8.2672,-0.0153,2.1494
93659,-106.7314,-0.9182,-0.0094,-0.1588,-89.3023,0.0339,-0.0845,6.9164,-0.0032,-0.1117,8.2672,-0.0153,2.1494
93675,-106.7314,-0.9182,-0.0094,-0.1588,-89.3023,0.0339,-0.0845,6.9164,-0.0032,-0.1117,8.2672,-0.0153,2.1494
93691,-106.7314,-0.9182,-0.0094,-0.1588,-89.3023,0.0339,-0.0845,6.9164,-0.0032,-0.1117,8.2672,-0.0153,2.1494
93707,-106.7402,-0.1899,-0.0098,-0.139,-89.306,0.0194,-0.0914,7.5657,-0.0021,-0.0681,6.3287,0.0104,2.6141
93723,-106.7402,-0.1899,-0.0098,-0.139,-89.306,0.0194,-0.0914,7.5657,-0.0021,-0.0681,6.3287,0.0104,2.6141
93739,-106.7402,-0.1899,-0.0098,-0.139,-89.306,0.0194,-0.0914,7.5657,-0.0021,-0.0681,6.3287,0.0104,2.6141
93755,-106.7402,-0.1899,-0.0098,-0.139,-89.306,0.0194,-0.0914,7.5657,-0.0021,-0.0681,6.3287,0.0104,2.6141
93771,-106.7402,-0.1899,-0.0098,-0.139,-89.306,0.0194,-0.0914,7.5657,-0.0021,-0.0681,6.3287,0.0104,2.6141
93787,-106.7402,-0.1899,-0.0098,-0.139,-89.306,0.0194,-0.0914,7.5657,-0.0021,-0.0681,6.3287,0.0104,2.6141
93809,-106.7492,0.5723,-0.0101,-0.1255,-89.3098,0.0113,-0.0984,8.2083,-0.0012,-0.0721,6.6762,0.0094,1.9896
93819,-106.7492,0.5723,-0.0101,-0.1255,-89.3098,0.0113,-0.0984,8.2083,-0.0012,-0.0721,6.6762,0.0094,1.9896
93835,-106.7492,0.5723,-0.0101,-0.1255,-89.3098,0.0113,-0.0984,8.2083,-0.0012,-0.0721,6.6762,0.0094,1.9896
93851,-106.7492,0.5723,-0.0101,-0.1255,-89.3098,0.0113,-0.0984,8.2083,-0.0012,-0.0721,6.6762,0.0094,1.9896
93867,-106.7492,0.5723,-0.0101,-0.1255,-89.3098,0.0113,-0.0984,8.2083,-0.0012,-0.0721,6.6762,0.0094,1.9896
93883,-106.7492,0.5723,-0.0101,-0.1255,-89.3098,0.0113,-0.0984,8.2083,-0.0012,-0.0721,6.6762,0.0094,1.9896
93899,-106.7492,0.5723,-0.0101,-0.1255,-89.3098,0.0113,-0.0984,8.2083,-0.0012,-0.0721,6.6762,0.0094,1.9896
93915,-106.7594,1.4246,-0.0102,-0.1129,-89.3085,0.0064,-0.1044,8.7686,-0.0001,-0.055,5.0985,0.0101,2.3353
93931,-106.7594,1.4246,-0.0102,-0.1129,-89.3085,0.0064,-0.1044,8.7686,-0.0001,-0.055,5.0985,0.0101,2.3353
93947,-106.7594,1.4246,-0.0102,-0.1129,-89.3085,0.0064,-0.1044,8.7686,-0.0001,-0.055,5.0985,0.0101,2.3353
93963,-106.7594,1.4246,-0.0102,-0.1129,-89.3085,0.0064,-0.1044,8.7686,-0.0001,-0.055,5.0985,0.0101,2.3353
93979,-106.7594,1.4246,-0.0102,-0.1129,-89.3085,0.0064,-0.1044,8.7686,-0.0001,-0.055,5.0985,0.0101,2.3353
93995,-106.7594,1.4246,-0.0102,-0.1129,-89.3085,0.0064,-0.1044,8.7686,-0.0001,-0.055,5.0985,0.0101,2.3353
94016,-106.7699,2.3132,-0.0103,-0.1028,-89.3103,0.0025,-0.1109,9.311,-0.0003,-0.0656,5.5337,-0.0019,1.8577
94027,-106.7699,2.3132,-0.0103,-0.1028,-89.3103,0.0025,-0.1109,9.311,-0.0003,-0.0656,5.5337,-0.0019,1.8577
94043,-106.7699,2.3132,-0.0103,-0.1028,-89.3103,0.0025,-0.1109,9.311,-0.0003,-0.0656,5.5337,-0.0019,1.8577
94059,-106.7699,2.3132,-0.0103,-0.1028,-89.3103,0.0025,-0.1109,9.311,-0.0003,-0.0656,5.5337,-0.0019,1.8577
94075,-106.7699,2.3132,-0.0103,-0.1028,-89.3103,0.0025,-0.1109,9.311,-0.0003,-0.0656,5.5337,-0.0019,1.8577
94091,-106.7699,2.3132,-0.0103,-0.1028,-89.3103,0.0025,-0.1109,9.311,-0.0003,-0.0656,5.5337,-0.0019,1.8577
94113,-106.7813,3.2724,-0.0104,-0.0952,-89.3103,0.0013,-0.1167,9.8153,-0.0002,-0.0577,4.9888,0.001,1.8946
94123,-106.7813,3.2724,-0.0104,-0.0952,-89.3103,0.0013,-0.1167,9.8153,-0.0002,-0.0577,4.9888,0.001,1.8946
94139,-106.7813,3.2724,-0.0104,-0.0952,-89.3103,0.0013,-0.1167,9.8153,-0.0002,-0.0577,4.9888,0.001,1.8946
94155,-106.7813,3.2724,-0.0104,-0.0952,-89.3103,0.0013,-0.1167,9.8153,-0.0002,-0.0577,4.9888,0.001,1.8946
94171,-106.7813,3.2724,-0.0104,-0.0952,-89.3103,0.0013,-0.1167,9.8153,-0.0002,-0.0577,4.9888,0.001,1.8946
94187,-106.7813,3.2724,-0.0104,-0.0952,-89.3103,0.0013,-0.1167,9.8153,-0.0002,-0.0577,4.9888,0.001,1.8946
94203,-106.7813,3.2724,-0.0104,-0.0952,-89.3103,0.0013,-0.1167,9.8153,-0.0002,-0.0577,4.9888,0.001,1.8946
94219,-106.7933,4.2801,-0.0105,-0.0883,-89.3113,0.0008,-0.1222,10.2884,-0.0001,-0.0538,4.6024,0.0009,1.6984
94235,-106.7933,4.2801,-0.0105,-0.0883,-89.3113,0.0008,-0.1222,10.2884,-0.0001,-0.0538,4.6024,0.0009,1.6984
94251,-106.7933,4.2801,-0.0105,-0.0883,-89.3113,0.0008,-0.1222,10.2884,-0.0001,-0.0538,4.6024,0.0009,1.6984
94267,-106.7933,4.2801,-0.0105,-0.0883,-89.3113,0.0008,-0.1222,10.2884,-0.0001,-0.0538,4.6024,0.0009,1.6984
94283,-106.7933,4.2801,-0.0105,-0.0883,-89.3113,0.0008,-0.1222,10.2884,-0.0001,-0.0538,4.6024,0.0009,1.6984
94299,-106.7933,4.2801,-0.0105,-0.0883,-89.3113,0.0008,-0.1222,10.2884,-0.0001,-0.0538,4.6024,0.0009,1.6984
94321,-106.8055,5.3111,-0.0105,-0.0836,-89.3132,0.0004,-0.1276,10.7434,-0.0,-0.0553,4.6525,0.0006,1.2601
94331,-106.8055,5.3111,-0.0105,-0.0836,-89.3132,0.0004,-0.1276,10.7434,-0.0,-0.0553,4.6525,0.0006,1.2601
94347,-106.8055,5.3111,-0.0105,-0.0836,-89.3132,0.0004,-0.1276,10.7434,-0.0,-0.0553,4.6525,0.0006,1.2601
94379,-106.8055,5.3111,-0.0105,-0.0836,-89.3132,0.0004,-0.1276,10.7434,-0.0,-0.0553,4.6525,0.0006,1.2601
