timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
24924,-106.6913,-4.4541,-0.0236,-0.0527,-89.3331,0.0003,-0.02,1.6319,0.0911,-0.0781,0.7619,-0.607,-0.0212
24940,-106.6918,-4.4158,-0.0217,-0.0522,-89.333,0.0003,-0.0211,1.7738,0.0789,-0.052,6.3043,-0.543,-0.0318
24958,-106.6923,-4.3781,-0.0202,-0.05,-89.3314,0.0003,-0.0201,1.6994,0.0679,0.0457,-3.4055,-0.5024,0.123
24972,-106.6923,-4.3781,-0.0202,-0.05,-89.3314,0.0003,-0.0201,1.6994,0.0679,0.0457,-3.4055,-0.5024,0.123
24988,-106.6928,-4.3342,-0.0187,-0.051,-89.3284,0.0002,-0.0224,1.9097,0.0585,-0.0938,8.8675,-0.3981,1.2565
25006,-106.693,-4.293,-0.0175,-0.0483,-89.365,0.0001,-0.0218,1.8275,0.0497,0.0257,-3.6634,-0.3929,-1.9278
25020,-106.6936,-4.243,-0.0164,-0.0509,-89.3669,-0.0001,-0.0234,2.0921,0.0423,-0.0668,10.6345,-0.2958,-1.2134
25036,-106.6936,-4.243,-0.0164,-0.0509,-89.3669,-0.0001,-0.0234,2.0921,0.0423,-0.0668,10.6345,-0.2958,-1.2134
25054,-106.6942,-4.1927,-0.0155,-0.0555,-89.3475,-0.0003,-0.023,2.2317,0.0355,0.0172,6.0317,-0.2952,3.624
25070,-106.6944,-4.1431,-0.0148,-0.0583,-89.3878,-0.0008,-0.0203,2.2266,0.0302,0.1252,-0.2318,-0.242,-1.8874
25084,-106.6944,-4.1431,-0.0148,-0.0583,-89.3878,-0.0008,-0.0203,2.2266,0.0302,0.1252,-0.2318,-0.242,-1.8874
25100,-106.6947,-4.0901,-0.0142,-0.0626,-89.4134,-0.0011,-0.0224,2.4589,0.0259,-0.0932,10.597,-0.1963,-0.7731
25118,-106.695,-4.0342,-0.0136,-0.0652,-89.4438,-0.0012,-0.0231,2.5559,0.0221,-0.0352,4.3503,-0.1677,-2.2987
25132,-106.6954,-3.9771,-0.0132,-0.0687,-89.4578,-0.0012,-0.0248,2.7033,0.0189,-0.0791,6.8616,-0.1513,-2.4313
25148,-106.6954,-3.9771,-0.0132,-0.0687,-89.4578,-0.0012,-0.0248,2.7033,0.0189,-0.0791,6.8616,-0.1513,-2.4313
25165,-106.696,-3.9167,-0.0128,-0.0731,-89.4475,-0.0009,-0.0276,2.8591,0.0162,-0.1281,7.2799,-0.1259,-1.1678
25182,-106.6969,-3.8506,-0.0124,-0.078,-89.4254,-0.0005,-0.0321,3.0479,0.0139,-0.203,8.5114,-0.1051,-0.3021
25196,-106.6969,-3.8506,-0.0124,-0.078,-89.4254,-0.0005,-0.0321,3.0479,0.0139,-0.203,8.5114,-0.1051,-0.3021
25212,-106.6976,-3.7767,-0.0121,-0.0807,-89.4238,-0.0003,-0.032,3.1368,0.0117,0.0016,3.7182,-0.0888,0.5575
25230,-106.6984,-3.7023,-0.0118,-0.0831,-89.4222,-0.0002,-0.0341,3.3317,0.0098,-0.0891,8.4573,-0.0824,-0.12
25244,-106.6992,-3.6275,-0.0116,-0.0841,-89.4248,-0.0002,-0.0338,3.3381,0.0083,0.0124,0.2866,-0.0684,-0.0097
25260,-106.6992,-3.6275,-0.0116,-0.0841,-89.4248,-0.0002,-0.0338,3.3381,0.0083,0.0124,0.2866,-0.0684,-0.0097
25277,-106.7,-3.5431,-0.0114,-0.087,-89.4271,-0.0002,-0.036,3.5715,0.007,-0.0926,9.761,-0.0532,-0.0988
25294,-106.7008,-3.4621,-0.0113,-0.0881,-89.4279,-0.0002,-0.0371,3.6981,0.0059,-0.0494,5.6738,-0.0509,-0.1533
25308,-106.7008,-3.4621,-0.0113,-0.0881,-89.4279,-0.0002,-0.0371,3.6981,0.0059,-0.0494,5.6738,-0.0509,-0.1533
25324,-106.7016,-3.3775,-0.0111,-0.0906,-89.4275,-0.0002,-0.039,3.8977,0.005,-0.0854,9.0015,-0.0405,0.036
25342,-106.7025,-3.2921,-0.011,-0.0925,-89.4275,-0.0002,-0.0398,3.9675,0.0043,-0.0347,3.2312,-0.0351,0.2013
25356,-106.7033,-3.2052,-0.0109,-0.0958,-89.4283,-0.0002,-0.0422,4.2115,0.0037,-0.117,11.6167,-0.0284,0.2247
25372,-106.7033,-3.2052,-0.0109,-0.0958,-89.4283,-0.0002,-0.0422,4.2115,0.0037,-0.117,11.6167,-0.0284,0.2247
25389,-106.7043,-3.1054,-0.0108,-0.0971,-89.4366,-0.0002,-0.0422,4.2648,0.0031,0.001,2.2745,-0.0235,-0.9364
25404,-106.7053,-3.0042,-0.0108,-0.0981,-89.4335,-0.0002,-0.0445,4.4699,0.0026,-0.0987,8.9105,-0.0216,-1.0299
25420,-106.7053,-3.0042,-0.0108,-0.0981,-89.4335,-0.0002,-0.0445,4.4699,0.0026,-0.0987,8.9105,-0.0216,-1.0299
25436,-106.7063,-2.901,-0.0107,-0.0983,-89.431,-0.0002,-0.0448,4.544,0.0022,-0.0159,3.2499,-0.0189,0.5166
25454,-106.7073,-2.7926,-0.0107,-0.099,-89.4403,-0.0003,-0.0461,4.7466,0.0019,-0.0542,8.7465,-0.0136,1.0352
25469,-106.7083,-2.6858,-0.0106,-0.0985,-89.4491,-0.0004,-0.0468,4.8216,0.0016,-0.0295,3.3645,-0.0134,-0.6283
25484,-106.7083,-2.6858,-0.0106,-0.0985,-89.4491,-0.0004,-0.0468,4.8216,0.0016,-0.0295,3.3645,-0.0134,-0.6283
25501,-106.7095,-2.5721,-0.0106,-0.0996,-89.4462,-0.0003,-0.0494,5.0387,0.0013,-0.1147,9.4854,-0.0105,-1.1188
25516,-106.7106,-2.4604,-0.0106,-0.1001,-89.4406,-0.0003,-0.0502,5.1361,0.0011,-0.0362,4.4466,-0.0094,0.3828
25532,-106.7106,-2.4604,-0.0106,-0.1001,-89.4406,-0.0003,-0.0502,5.1361,0.0011,-0.0362,4.4466,-0.0094,0.3828
25549,-106.7117,-2.3423,-0.0105,-0.1023,-89.4437,-0.0003,-0.0518,5.3627,0.001,-0.0719,10.15,-0.0073,0.7839
25566,-106.7129,-2.2198,-0.0105,-0.1038,-89.45,-0.0003,-0.0528,5.4744,0.0008,-0.0454,4.9571,-0.0067,-0.3614
25581,-106.7141,-2.0959,-0.0105,-0.106,-89.447,-0.0003,-0.0553,5.6858,0.0007,-0.1128,9.5837,-0.0057,-0.7125
25596,-106.7141,-2.0959,-0.0105,-0.106,-89.447,-0.0003,-0.0553,5.6858,0.0007,-0.1128,9.5837,-0.0057,-0.7125
25613,-106.7153,-1.9702,-0.0104,-0.1076,-89.4434,-0.0002,-0.0565,5.8155,0.0006,-0.0535,5.9527,-0.0046,0.2153
25628,-106.7166,-1.838,-0.0104,-0.11,-89.4452,-0.0002,-0.0582,6.0264,0.0005,-0.0776,9.5063,-0.0037,0.4405
25644,-106.7166,-1.838,-0.0104,-0.11,-89.4452,-0.0002,-0.0582,6.0264,0.0005,-0.0776,9.5063,-0.0037,0.4405
25662,-106.718,-1.6925,-0.0104,-0.1111,-89.4497,-0.0002,-0.0592,6.139,0.0004,-0.0434,4.7246,-0.0037,-0.2392
25678,-106.7194,-1.5495,-0.0104,-0.1116,-89.448,-0.0002,-0.0613,6.3239,0.0003,-0.0911,8.097,-0.0028,-0.635
25692,-106.7194,-1.5495,-0.0104,-0.1116,-89.448,-0.0002,-0.0613,6.3239,0.0003,-0.0911,8.097,-0.0028,-0.635
25708,-106.7208,-1.4044,-0.0104,-0.1112,-89.4443,-0.0002,-0.0624,6.4389,0.0003,-0.0468,5.0692,-0.0024,0.1927
25726,-106.7222,-1.2568,-0.0104,-0.1118,-89.4464,-0.0002,-0.064,6.636,0.0002,-0.0739,8.7769,-0.0021,0.2983
25740,-106.7236,-1.1088,-0.0104,-0.1123,-89.4472,-0.0002,-0.0654,6.778,0.0002,-0.0646,6.4554,-0.0015,-0.0245
25756,-106.7236,-1.1088,-0.0104,-0.1123,-89.4472,-0.0002,-0.0654,6.778,0.0002,-0.0646,6.4554,-0.0015,-0.0245
25772,-106.7252,-0.9414,-0.0103,-0.1136,-89.4469,-0.0001,-0.0674,6.9807,0.0002,-0.0813,8.3776,-0.0008,-0.0096
25788,-106.7269,-0.7694,-0.0103,-0.1134,-89.4469,-0.0001,-0.0685,7.0973,0.0002,-0.0458,4.785,-0.0015,0.0004
25804,-106.7269,-0.7694,-0.0103,-0.1134,-89.4469,-0.0001,-0.0685,7.0973,0.0002,-0.0458,4.785,-0.0015,0.0004
25822,-106.7284,-0.6172,-0.0103,-0.1129,-89.4469,-0.0001,-0.0701,7.2587,0.0001,-0.0735,7.6368,-0.0012,0.0007
25838,-106.7299,-0.4578,-0.0103,-0.1128,-89.4469,-0.0001,-0.0715,7.4016,0.0001,-0.0635,6.5916,-0.0009,-0.0005
25852,-106.7315,-0.296,-0.0103,-0.1131,-89.4469,-0.0001,-0.0731,7.5675,0.0001,-0.0743,7.7081,-0.0008,-0.0003
25868,-106.7315,-0.296,-0.0103,-0.1131,-89.4469,-0.0001,-0.0731,7.5675,0.0001,-0.0743,7.7081,-0.0008,-0.0003
25885,-106.7331,-0.1288,-0.0103,-0.1133,-89.4469,-0.0001,-0.0744,7.7116,0.0001,-0.0636,6.5991,-0.0009,-0.0002
25901,-106.7347,0.0412,-0.0103,-0.1133,-89.4469,-0.0001,-0.0759,7.8635,0.0001,-0.0674,6.9855,-0.0002,-0.0002
25916,-106.7347,0.0412,-0.0103,-0.1133,-89.4469,-0.0001,-0.0759,7.8635,0.0001,-0.0674,6.9855,-0.0002,-0.0002
25932,-106.7363,0.2094,-0.0103,-0.1132,-89.4469,-0.0,-0.0772,7.9978,0.0,-0.0613,6.349,-0.0015,-0.0002
25949,-106.7381,0.3883,-0.0103,-0.1127,-89.4469,-0.0,-0.0786,8.1404,0.0,-0.0622,6.4518,-0.0002,0.0
25965,-106.7398,0.5641,-0.0103,-0.112,-89.4469,-0.0,-0.0798,8.2708,0.0001,-0.0589,6.1018,0.0011,-0.0001
25980,-106.7398,0.5641,-0.0103,-0.112,-89.4469,-0.0,-0.0798,8.2708,0.0001,-0.0589,6.1018,0.0011,-0.0001
25996,-106.7416,0.7544,-0.0103,-0.111,-89.4469,-0.0,-0.0812,8.409,0.0,-0.0586,6.0718,-0.0007,-0.0
26014,-106.7435,0.9504,-0.0104,-0.1097,-89.4469,-0.0,-0.0825,8.5437,0.0,-0.0565,5.8427,0.0002,-0.0001
26028,-106.7435,0.9504,-0.0104,-0.1097,-89.4469,-0.0,-0.0825,8.5437,0.0,-0.0565,5.8427,0.0002,-0.0001
26044,-106.7455,1.1534,-0.0104,-0.1083,-89.4469,-0.0,-0.0838,8.6796,0.0,-0.0557,5.778,-0.0008,0.0001
26062,-106.7475,1.3603,-0.0104,-0.1067,-89.4469,-0.0,-0.0851,8.8116,0.0,-0.054,5.5952,-0.0002,-0.0002
26076,-106.7494,1.5635,-0.0104,-0.1052,-89.4469,-0.0,-0.0863,8.938,0.0,-0.0534,5.5319,-0.0,0.0002
26092,-106.7494,1.5635,-0.0104,-0.1052,-89.4469,-0.0,-0.0863,8.938,0.0,-0.0534,5.5319,-0.0,0.0002
26110,-106.7514,1.7715,-0.0104,-0.1035,-89.4469,-0.0,-0.0875,9.0623,0.0,-0.052,5.3905,-0.0005,-0.0002
26126,-106.7534,1.9793,-0.0104,-0.1019,-89.4469,-0.0,-0.0886,9.1831,0.0,-0.0514,5.3173,-0.0001,0.0002
26140,-106.7534,1.9793,-0.0104,-0.1019,-89.4469,-0.0,-0.0886,9.1831,0.0,-0.0514,5.3173,-0.0001,0.0002
26156,-106.7554,2.1855,-0.0104,-0.1003,-89.4469,-0.0,-0.0898,9.2992,0.0,-0.0503,5.2098,0.0,-0.0002
26174,-106.7574,2.3889,-0.0104,-0.0988,-89.4469,0.0,-0.0908,9.4105,0.0,-0.0494,5.1324,-0.0001,0.0001
26188,-106.7594,2.5926,-0.0104,-0.0972,-89.4469,-0.0,-0.0919,9.5189,0.0,-0.0488,5.0477,0.0004,-0.0001
26204,-106.7594,2.5926,-0.0104,-0.0972,-89.4469,-0.0,-0.0919,9.5189,0.0,-0.0488,5.0477,0.0004,-0.0001
26222,-106.7614,2.8008,-0.0105,-0.0957,-89.4469,-0.0,-0.0929,9.6269,0.0,-0.048,4.9711,-0.0005,0.0
26238,-106.7633,3.0027,-0.0105,-0.0943,-89.4469,0.0,-0.0939,9.7288,0.0,-0.0473,4.8957,0.0005,-0.0001
26252,-106.7633,3.0027,-0.0105,-0.0943,-89.4469,0.0,-0.0939,9.7288,0.0,-0.0473,4.8957,0.0005,-0.0001
26268,-106.7655,3.2276,-0.0105,-0.0927,-89.4469,0.0,-0.095,9.8395,0.0,-0.0465,4.822,-0.0001,0.0
26286,-106.7675,3.4377,-0.0105,-0.0913,-89.4469,-0.0,-0.096,9.9402,0.0,-0.0459,4.7479,-0.0001,-0.0
26301,-106.7695,3.6493,-0.0105,-0.0899,-89.4469,0.0,-0.0969,10.0391,0.0,-0.0452,4.6796,0.0,-0.0
26316,-106.7716,3.8606,-0.0105,-0.0886,-89.4469,0.0,-0.0978,10.1356,-0.0,-0.0445,4.6129,-0.0008,-0.0
26332,-106.7716,3.8606,-0.0105,-0.0886,-89.4469,0.0,-0.0978,10.1356,-0.0,-0.0445,4.6129,-0.0008,-0.0
26349,-106.7738,4.0935,-0.0105,-0.0872,-89.4469,0.0,-0.0988,10.2393,-0.0,-0.0439,4.5457,0.0005,-0.0
26366,-106.776,4.3186,-0.0105,-0.0858,-89.4469,0.0,-0.0998,10.3372,0.0,-0.0432,4.4774,0.0005,-0.0
26380,-106.776,4.3186,-0.0105,-0.0858,-89.4469,0.0,-0.0998,10.3372,0.0,-0.0432,4.4774,0.0005,-0.0
26396,-106.7782,4.5421,-0.0105,-0.0846,-89.4469,0.0,-0.1007,10.432,-0.0,-0.0426,4.4129,-0.0014,-0.0
26413,-106.7803,4.7664,-0.0105,-0.0833,-89.4469,0.0,-0.1016,10.525,-0.0,-0.0419,4.3501,0.0002,-0.0
26428,-106.7827,5.0106,-0.0106,-0.082,-89.4469,0.0,-0.1026,10.6238,-0.0,-0.0414,4.2866,0.0005,-0.0
26444,-106.7827,5.0106,-0.0106,-0.082,-89.4469,0.0,-0.1026,10.6238,-0.0,-0.0414,4.2866,0.0005,-0.0
26460,-106.7849,5.237,-0.0106,-0.0808,-89.4469,0.0,-0.1034,10.7133,-0.0,-0.0408,4.2234,0.0001,-0.0
26478,-106.7871,5.4651,-0.0106,-0.0797,-89.4469,0.0,-0.1043,10.8015,0.0,-0.0402,4.1647,0.0003,-0.0
26492,-106.7893,5.6989,-0.0106,-0.0786,-89.4469,0.0,-0.1051,10.8899,0.0,-0.0397,4.1064,0.0001,-0.0
26508,-106.7893,5.6989,-0.0106,-0.0786,-89.4469,0.0,-0.1051,10.8899,0.0,-0.0397,4.1064,0.0001,-0.0
26524,-106.7916,5.9319,-0.0106,-0.0775,-89.4469,0.0,-0.106,10.9761,0.0,-0.0391,4.0486,-0.0,-0.0
26544,-106.7939,6.1716,-0.0106,-0.0763,-89.4469,0.0,-0.1068,11.0628,-0.0,-0.0385,3.9916,-0.0004,-0.0
26556,-106.7963,6.4172,-0.0106,-0.0752,-89.4469,0.0,-0.1076,11.1497,-0.0,-0.038,3.9343,0.0,-0.0
26572,-106.7963,6.4172,-0.0106,-0.0752,-89.4469,0.0,-0.1076,11.1497,-0.0,-0.038,3.9343,0.0,-0.0
26589,-106.7987,6.671,-0.0106,-0.0741,-89.4469,0.0,-0.1085,11.2375,-0.0,-0.0375,3.8767,-0.0013,-0.0
26606,-106.8011,6.9135,-0.0106,-0.0731,-89.4469,0.0,-0.1093,11.3195,0.0,-0.0368,3.8207,0.002,-0.0
26620,-106.8011,6.9135,-0.0106,-0.0731,-89.4469,0.0,-0.1093,11.3195,0.0,-0.0368,3.8207,0.002,-0.0
26636,-106.8036,7.1764,-0.0106,-0.072,-89.4469,0.0,-0.1101,11.4065,-0.0,-0.0364,3.7654,-0.0005,-0.0
26654,-106.8061,7.4393,-0.0106,-0.0709,-89.4469,0.0,-0.1109,11.4916,-0.0,-0.0358,3.7085,-0.0,-0.0
26668,-106.8061,7.4393,-0.0106,-0.0709,-89.4469,0.0,-0.1109,11.4916,-0.0,-0.0358,3.7085,-0.0,-0.0
26684,-106.8087,7.7078,-0.0106,-0.0698,-89.4469,-0.0,-0.1118,11.5765,0.0,-0.0353,3.6526,0.0001,-0.0
26702,-106.8112,7.959,-0.0107,-0.0688,-89.4469,0.0,-0.1125,11.6543,0.0,-0.0347,3.5989,0.0001,-0.0
26717,-106.8137,8.2192,-0.0107,-0.0679,-89.4469,0.0,-0.1133,11.7331,-0.0,-0.0342,3.5475,-0.0002,-0.0
26732,-106.8137,8.2192,-0.0107,-0.0679,-89.4469,0.0,-0.1133,11.7331,-0.0,-0.0342,3.5475,-0.0002,-0.0
26748,-106.8161,8.4714,-0.0107,-0.067,-89.4469,-0.0,-0.114,11.808,-0.0,-0.0338,3.4967,-0.0001,-0.0
26766,-106.8186,8.7291,-0.0107,-0.066,-89.4469,0.0,-0.1147,11.8829,0.0,-0.0332,3.4475,0.0005,0.0
26780,-106.8212,8.9958,-0.0107,-0.0651,-89.4469,0.0,-0.1154,11.9588,-0.0,-0.0328,3.3979,-0.0003,-0.0
26796,-106.8212,8.9958,-0.0107,-0.0651,-89.4469,0.0,-0.1154,11.9588,-0.0,-0.0328,3.3979,-0.0003,-0.0
26814,-106.8237,9.2571,-0.0107,-0.0642,-89.4469,0.0,-0.1161,12.0317,0.0,-0.0324,3.3489,0.0005,-0.0
26830,-106.8263,9.5286,-0.0107,-0.0633,-89.4469,-0.0,-0.1169,12.1059,0.0,-0.0318,3.3007,-0.0002,-0.0
26844,-106.8263,9.5286,-0.0107,-0.0633,-89.4469,-0.0,-0.1169,12.1059,0.0,-0.0318,3.3007,-0.0002,-0.0
26860,-106.829,9.8052,-0.0107,-0.0623,-89.4469,-0.0,-0.1176,12.1799,0.0,-0.0314,3.252,-0.0,-0.0
26878,-106.8315,10.0701,-0.0107,-0.0615,-89.4469,0.0,-0.1182,12.2493,0.0,-0.0309,3.2044,-0.0,-0.0
26893,-106.8341,10.3359,-0.0107,-0.0606,-89.4469,0.0,-0.1189,12.3176,-0.0,-0.0305,3.1592,-0.0004,-0.0
26908,-106.8341,10.3359,-0.0107,-0.0606,-89.4469,0.0,-0.1189,12.3176,-0.0,-0.0305,3.1592,-0.0004,-0.0
26924,-106.8366,10.5955,-0.0107,-0.0598,-89.4469,0.0,-0.1195,12.383,-0.0,-0.0301,3.1151,-0.0003,-0.0
26942,-106.8394,10.8835,-0.0107,-0.059,-89.4469,0.0,-0.1202,12.4542,0.0,-0.0296,3.0705,0.0008,-0.0
26956,-106.842,11.1538,-0.0107,-0.0582,-89.4469,0.0,-0.1209,12.5196,0.0,-0.0291,3.0252,-0.0004,-0.0
26972,-106.842,11.1538,-0.0107,-0.0582,-89.4469,0.0,-0.1209,12.5196,0.0,-0.0291,3.0252,-0.0004,-0.0
26990,-106.8447,11.4366,-0.0107,-0.0573,-89.4469,0.0,-0.1215,12.5867,0.0,-0.0288,2.9819,0.0005,-0.0
27006,-106.8474,11.7126,-0.0107,-0.0565,-89.4469,0.0,-0.1221,12.6502,0.0,-0.028,2.9031,-0.0003,-0.0
27020,-106.8501,11.9882,-0.0107,-0.0556,-89.4469,0.0,-0.1227,12.7083,0.0,-0.0258,2.6775,-0.0001,-0.0
27036,-106.8501,11.9882,-0.0107,-0.0556,-89.4469,0.0,-0.1227,12.7083,0.0,-0.0258,2.6775,-0.0001,-0.0
27054,-106.8528,12.2752,-0.0108,-0.0545,-89.4469,-0.0,-0.1232,12.7636,0.0,-0.0237,2.4564,0.0,-0.0
27070,-106.8554,12.5464,-0.0108,-0.0532,-89.4469,0.0,-0.1237,12.8113,-0.0,-0.0217,2.2492,-0.0005,-0.0
27084,-106.8554,12.5464,-0.0108,-0.0532,-89.4469,0.0,-0.1237,12.8113,-0.0,-0.0217,2.2492,-0.0005,-0.0
27100,-106.8583,12.8426,-0.0108,-0.0516,-89.4469,0.0,-0.1241,12.859,-0.0,-0.02,2.0661,-0.0004,-0.0
27116,-106.8611,13.1327,-0.0108,-0.0499,-89.4469,-0.0,-0.1245,12.9014,0.0,-0.0182,1.8871,0.001,-0.0
27134,-106.8637,13.4012,-0.0108,-0.0482,-89.4469,0.0,-0.1249,12.9372,-0.0,-0.0166,1.7241,-0.0008,-0.0
27148,-106.8637,13.4012,-0.0108,-0.0482,-89.4469,0.0,-0.1249,12.9372,-0.0,-0.0166,1.7241,-0.0008,-0.0
27164,-106.8663,13.6724,-0.0108,-0.0463,-89.4469,0.0,-0.1252,12.9704,0.0,-0.0153,1.5854,0.0006,-0.0
27181,-106.8693,13.9823,-0.0108,-0.0441,-89.4469,0.0,-0.1255,13.0053,-0.0,-0.0141,1.4617,-0.0002,-0.0
27196,-106.8718,14.247,-0.0108,-0.0422,-89.4469,0.0,-0.1258,13.0323,0.0,-0.0128,1.3269,0.0003,-0.0
27212,-106.8718,14.247,-0.0108,-0.0422,-89.4469,0.0,-0.1258,13.0323,0.0,-0.0128,1.3269,0.0003,-0.0
27228,-106.8748,14.5545,-0.0109,-0.0399,-89.4469,0.0,-0.1261,13.0611,-0.0,-0.0118,1.2243,-0.0002,-0.0
27260,-106.8778,14.8608,-0.0109,-0.0377,-89.4469,-0.0,-0.1263,13.0873,0.0,-0.0108,1.1177,0.0005,-0.0
