timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
22824,-106.6888,-4.6758,-0.0373,-0.0546,-89.3236,0.0003,-0.0137,1.1288,0.1834,-0.0374,2.9364,-1.1988,0.0628
22838,-106.6888,-4.6758,-0.0373,-0.0546,-89.3236,0.0003,-0.0137,1.1288,0.1834,-0.0374,2.9364,-1.1988,0.0628
22856,-106.6891,-4.6528,-0.0339,-0.0509,-89.3159,0.0003,-0.0127,1.0801,0.1567,0.0486,-2.3305,-1.2792,0.4935
22872,-106.6892,-4.6299,-0.031,-0.0495,-89.3423,0.0006,-0.019,1.1318,0.1462,-0.3278,2.6874,-0.5439,-0.6412
22889,-106.6896,-4.6066,-0.0285,-0.0473,-89.3329,0.0006,-0.0148,1.1274,0.1284,0.2173,-0.2289,-0.9321,-0.8088
22902,-106.6896,-4.6066,-0.0285,-0.0473,-89.3329,0.0006,-0.0148,1.1274,0.1284,0.2173,-0.2289,-0.9321,-0.8088
22918,-106.69,-4.5803,-0.0261,-0.0464,-89.3354,0.0006,-0.0182,1.2274,0.1067,-0.1612,4.8085,-1.0425,0.0466
22934,-106.6905,-4.5545,-0.0241,-0.0452,-89.3131,0.0006,-0.0172,1.2297,0.099,0.0522,0.1162,-0.3899,-0.1813
22952,-106.6908,-4.5289,-0.0225,-0.0456,-89.3199,0.0005,-0.0182,1.3552,0.086,-0.056,6.87,-0.7131,-0.3432
22969,-106.6911,-4.502,-0.021,-0.0441,-89.3241,0.0003,-0.0173,1.3503,0.0759,0.0438,-0.2556,-0.5296,-0.2045
22982,-106.6915,-4.4717,-0.0197,-0.045,-89.3226,0.0002,-0.0185,1.5002,0.0627,-0.0578,7.3832,-0.648,0.0972
22998,-106.6915,-4.4717,-0.0197,-0.045,-89.3226,0.0002,-0.0185,1.5002,0.0627,-0.0578,7.3832,-0.648,0.0972
23014,-106.6918,-4.442,-0.0185,-0.045,-89.3212,0.0001,-0.0183,1.4937,0.0581,0.0108,-0.3329,-0.2384,0.0678
23041,-106.6923,-4.4071,-0.0175,-0.0466,-89.3208,0.0,-0.02,1.6634,0.0478,-0.0818,8.0008,-0.4874,0.0066
23048,-106.6923,-4.4071,-0.0175,-0.0466,-89.3208,0.0,-0.02,1.6634,0.0478,-0.0818,8.0008,-0.4874,0.0066
23064,-106.6928,-4.3624,-0.0163,-0.0432,-89.3201,-0.0,-0.0189,1.5792,0.041,0.0415,-3.0235,-0.2441,0.0354
23082,-106.6933,-4.3162,-0.0153,-0.0443,-89.3217,-0.0001,-0.0213,1.7809,0.0335,-0.092,7.619,-0.2811,0.3472
23096,-106.6933,-4.3162,-0.0153,-0.0443,-89.3217,-0.0001,-0.0213,1.7809,0.0335,-0.092,7.619,-0.2811,0.3472
23112,-106.6937,-4.2772,-0.0147,-0.0428,-89.3318,-0.0,-0.0221,1.7172,0.028,-0.034,-2.8575,-0.2503,-0.0539
23128,-106.6943,-4.2437,-0.0142,-0.0424,-89.3043,-0.0002,-0.0183,1.7688,0.0254,0.2085,2.8218,-0.1415,0.9197
23154,-106.6945,-4.2077,-0.0137,-0.043,-89.3325,-0.0004,-0.0194,1.859,0.0222,-0.061,4.7509,-0.1672,-1.3192
23162,-106.6948,-4.1551,-0.0132,-0.0433,-89.3671,-0.0005,-0.0222,2.0042,0.018,-0.1023,5.4016,-0.1548,-3.4088
23176,-106.6948,-4.1551,-0.0132,-0.0433,-89.3671,-0.0005,-0.0222,2.0042,0.018,-0.1023,5.4016,-0.1548,-3.4088
23192,-106.6951,-4.1156,-0.0129,-0.0429,-89.3922,-0.0007,-0.0202,2.0795,0.0158,0.1009,3.7881,-0.1103,0.2189
23211,-106.6956,-4.0678,-0.0126,-0.0509,-89.391,-0.0007,-0.0243,2.3252,0.0129,-0.1974,11.7465,-0.1407,-0.0298
23226,-106.6959,-4.0239,-0.0123,-0.0564,-89.4029,-0.0007,-0.0249,2.353,0.0118,-0.0329,1.5256,-0.0593,-0.6191
23240,-106.6966,-3.9752,-0.0121,-0.06,-89.384,-0.0007,-0.0237,2.4074,0.0103,0.0582,2.7661,-0.0755,0.3555
23256,-106.6966,-3.9752,-0.0121,-0.06,-89.384,-0.0007,-0.0237,2.4074,0.0103,0.0582,2.7661,-0.0755,0.3555
23272,-106.6969,-3.9216,-0.0118,-0.0653,-89.4086,-0.0009,-0.0248,2.6768,0.0084,-0.0497,13.2019,-0.0933,-1.1513
23290,-106.6975,-3.8601,-0.0116,-0.0729,-89.4177,-0.0009,-0.0289,2.919,0.0073,-0.1901,11.1885,-0.0512,0.3562
23304,-106.6975,-3.8601,-0.0116,-0.0729,-89.4177,-0.0009,-0.0289,2.919,0.0073,-0.1901,11.1885,-0.0512,0.3562
23320,-106.6981,-3.7846,-0.0114,-0.0778,-89.4345,-0.0009,-0.0284,2.9236,0.0062,0.018,0.1816,-0.0421,1.195
23336,-106.6981,-3.7846,-0.0114,-0.0778,-89.4345,-0.0009,-0.0284,2.9236,0.0062,0.018,0.1816,-0.0421,1.195
23352,-106.6994,-3.66,-0.0112,-0.0823,-89.4228,-0.0005,-0.0318,3.1191,0.0047,-0.0852,4.9512,-0.0382,0.4731
23368,-106.6994,-3.66,-0.0112,-0.0823,-89.4228,-0.0005,-0.0318,3.1191,0.0047,-0.0852,4.9512,-0.0382,0.4731
23387,-106.7006,-3.5527,-0.011,-0.0868,-89.4114,-0.0004,-0.0352,3.4345,0.0036,-0.1062,9.9462,-0.0353,0.2404
23400,-106.7006,-3.5527,-0.011,-0.0868,-89.4114,-0.0004,-0.0352,3.4345,0.0036,-0.1062,9.9462,-0.0353,0.2404
23416,-106.7014,-3.4735,-0.0109,-0.0908,-89.4081,-0.0004,-0.0366,3.6741,0.0031,-0.0644,10.8778,-0.0254,1.4588
23435,-106.7022,-3.3928,-0.0108,-0.0928,-89.4196,-0.0004,-0.037,3.7417,0.0026,-0.0196,3.1086,-0.0198,-0.0022
23451,-106.703,-3.3073,-0.0108,-0.0956,-89.4239,-0.0003,-0.0403,3.951,0.0022,-0.1506,9.5085,-0.0185,-1.5602
23464,-106.703,-3.3073,-0.0108,-0.0956,-89.4239,-0.0003,-0.0403,3.951,0.0022,-0.1506,9.5085,-0.0185,-1.5602
23480,-106.7039,-3.2222,-0.0107,-0.0975,-89.4176,-0.0003,-0.0412,4.0571,0.0019,-0.0438,5.0118,-0.014,-0.1328
23499,-106.705,-3.109,-0.0106,-0.0998,-89.4203,-0.0003,-0.0423,4.2666,0.0016,-0.0411,7.761,-0.0109,1.8031
23512,-106.705,-3.109,-0.0106,-0.0998,-89.4203,-0.0003,-0.0423,4.2666,0.0016,-0.0411,7.761,-0.0109,1.8031
23528,-106.7058,-3.0225,-0.0106,-0.0989,-89.4242,-0.0003,-0.0427,4.3173,0.0014,-0.0197,2.5091,-0.0135,-0.4939
23544,-106.7067,-2.9352,-0.0106,-0.1008,-89.4205,-0.0003,-0.0449,4.4699,0.0013,-0.1089,7.8511,-0.0058,0.0741
23563,-106.7075,-2.8484,-0.0106,-0.0999,-89.4362,-0.0003,-0.0447,4.5144,0.0011,0.009,2.3305,-0.0094,-0.6794
23579,-106.7085,-2.7615,-0.0106,-0.0978,-89.422,-0.0003,-0.0456,4.565,0.0009,-0.0456,2.6841,-0.0082,-0.2403
23595,-106.7093,-2.6679,-0.0105,-0.0978,-89.4357,-0.0003,-0.0467,4.7666,0.0008,-0.0608,10.2676,-0.006,-0.5243
23608,-106.7093,-2.6679,-0.0105,-0.0978,-89.4357,-0.0003,-0.0467,4.7666,0.0008,-0.0608,10.2676,-0.006,-0.5243
23628,-106.7105,-2.5395,-0.0105,-0.0979,-89.4428,-0.0003,-0.0497,4.9798,0.0006,-0.1115,8.1352,-0.0061,-1.6944
23640,-106.7105,-2.5395,-0.0105,-0.0979,-89.4428,-0.0003,-0.0497,4.9798,0.0006,-0.1115,8.1352,-0.0061,-1.6944
23656,-106.7119,-2.4097,-0.0105,-0.0965,-89.4301,-0.0003,-0.0502,5.0513,0.0005,-0.0201,2.767,-0.0042,0.5474
23674,-106.7129,-2.2968,-0.0105,-0.0982,-89.4364,-0.0003,-0.0519,5.3029,0.0004,-0.0775,11.6219,-0.0043,0.449
23688,-106.7129,-2.2968,-0.0105,-0.0982,-89.4364,-0.0003,-0.0519,5.3029,0.0004,-0.0775,11.6219,-0.0043,0.449
23704,-106.7144,-2.1457,-0.0104,-0.103,-89.4457,-0.0003,-0.0538,5.5121,0.0004,-0.0709,7.5652,-0.0021,-0.369
23723,-106.7156,-2.0209,-0.0104,-0.1065,-89.4422,-0.0003,-0.0565,5.7398,0.0003,-0.1203,10.3267,-0.0029,-0.6057
23736,-106.7156,-2.0209,-0.0104,-0.1065,-89.4422,-0.0003,-0.0565,5.7398,0.0003,-0.1203,10.3267,-0.0029,-0.6057
23755,-106.7173,-1.8545,-0.0104,-0.1103,-89.4333,-0.0002,-0.0579,5.8992,0.0002,-0.0513,5.6195,-0.0025,0.4122
23770,-106.7186,-1.7237,-0.0104,-0.1124,-89.4371,-0.0002,-0.0597,6.1227,0.0002,-0.0826,10.3309,-0.0011,0.4279
23784,-106.7197,-1.6089,-0.0103,-0.1153,-89.4372,-0.0002,-0.0619,6.306,0.0002,-0.1192,9.9666,-0.0013,-0.114
23800,-106.7197,-1.6089,-0.0103,-0.1153,-89.4372,-0.0002,-0.0619,6.306,0.0002,-0.1192,9.9666,-0.0013,-0.114
23816,-106.7209,-1.4818,-0.0103,-0.1172,-89.4359,-0.0002,-0.0631,6.4327,0.0001,-0.0598,6.3668,-0.0023,0.1586
23832,-106.7209,-1.4818,-0.0103,-0.1172,-89.4359,-0.0002,-0.0631,6.4327,0.0001,-0.0598,6.3668,-0.0023,0.1586
23848,-106.7229,-1.2805,-0.0103,-0.1176,-89.4351,-0.0001,-0.0654,6.6535,0.0001,-0.0731,7.1592,-0.0006,0.0845
23868,-106.7247,-1.1042,-0.0103,-0.1192,-89.4348,-0.0001,-0.0673,6.835,0.0001,-0.0737,6.9867,-0.0009,0.0078
23880,-106.726,-0.967,-0.0103,-0.1191,-89.4345,-0.0001,-0.0683,6.9297,0.0001,-0.0498,4.7829,-0.0009,0.0145
23896,-106.726,-0.967,-0.0103,-0.1191,-89.4345,-0.0001,-0.0683,6.9297,0.0001,-0.0498,4.7829,-0.0009,0.0145
23912,-106.7274,-0.8296,-0.0103,-0.1161,-89.4345,-0.0001,-0.0687,6.969,0.0001,-0.0212,2.0004,-0.0004,-0.0018
23930,-106.7287,-0.6956,-0.0103,-0.1125,-89.4342,-0.0,-0.0695,7.0517,0.0001,-0.045,4.356,-0.0006,0.0144
23947,-106.7301,-0.5486,-0.0104,-0.1103,-89.4342,-0.0,-0.0715,7.2529,0.0001,-0.098,9.8337,-0.0005,0.005
23963,-106.7316,-0.4012,-0.0103,-0.1108,-89.4342,-0.0,-0.0734,7.4349,0.0001,-0.0913,9.1178,0.0002,0.0022
23976,-106.7316,-0.4012,-0.0103,-0.1108,-89.4342,-0.0,-0.0734,7.4349,0.0001,-0.0913,9.1178,0.0002,0.0022
23992,-106.7331,-0.246,-0.0103,-0.1121,-89.4342,-0.0,-0.075,7.5972,0.0,-0.0787,7.8826,-0.0009,0.0018
24019,-106.7347,-0.0873,-0.0103,-0.1138,-89.4342,0.0,-0.0767,7.7674,0.0,-0.0823,8.2715,-0.0005,0.0005
24024,-106.7347,-0.0873,-0.0103,-0.1138,-89.4342,0.0,-0.0767,7.7674,0.0,-0.0823,8.2715,-0.0005,0.0005
24040,-106.7369,0.1359,-0.0103,-0.1159,-89.4342,0.0,-0.0788,7.9779,0.0,-0.0741,7.4594,-0.0,0.0021
24059,-106.7384,0.2924,-0.0103,-0.1167,-89.4341,0.0,-0.0801,8.1139,0.0,-0.0697,7.0252,0.0,0.0052
24074,-106.7401,0.464,-0.0103,-0.1171,-89.4341,0.0,-0.0816,8.2608,0.0,-0.0697,7.0318,-0.0004,-0.0028
24088,-106.7401,0.464,-0.0103,-0.1171,-89.4341,0.0,-0.0816,8.2608,0.0,-0.0697,7.0318,-0.0004,-0.0028
24104,-106.7423,0.6825,-0.0103,-0.1169,-89.4341,0.0,-0.0832,8.4281,0.0,-0.0635,6.4103,-0.0001,0.0082
24122,-106.7439,0.8448,-0.0103,-0.1162,-89.434,0.0,-0.0844,8.5461,0.0,-0.0613,6.1911,-0.0002,0.0216
24138,-106.7457,1.0308,-0.0103,-0.1152,-89.4341,0.0,-0.0857,8.6814,0.0,-0.0624,6.2831,-0.0004,-0.0146
24152,-106.7457,1.0308,-0.0103,-0.1152,-89.4341,0.0,-0.0857,8.6814,0.0,-0.0624,6.2831,-0.0004,-0.0146
24168,-106.7474,1.2,-0.0103,-0.1139,-89.4342,0.0,-0.0869,8.7965,0.0,-0.0593,5.9654,0.0003,-0.0344
24184,-106.7492,1.3791,-0.0103,-0.1125,-89.434,0.0,-0.088,8.9099,0.0,-0.0552,5.6187,-0.0003,0.0178
24203,-106.7511,1.5706,-0.0103,-0.1108,-89.4342,0.0,-0.0892,9.0315,0.0,-0.0565,5.7077,-0.0002,-0.0137
24216,-106.7511,1.5706,-0.0103,-0.1108,-89.4342,0.0,-0.0892,9.0315,0.0,-0.0565,5.7077,-0.0002,-0.0137
24232,-106.753,1.7711,-0.0104,-0.1089,-89.4341,-0.0,-0.0904,9.1525,0.0,-0.0543,5.4979,-0.0001,0.0093
24248,-106.7548,1.9532,-0.0104,-0.1071,-89.4341,0.0,-0.0914,9.2589,0.0,-0.053,5.3951,-0.0002,0.0246
24267,-106.7566,2.1286,-0.0104,-0.1054,-89.4339,0.0,-0.0924,9.3582,-0.0,-0.0518,5.2852,-0.0011,0.0515
24283,-106.7586,2.3295,-0.0104,-0.1036,-89.4342,0.0,-0.0935,9.4692,-0.0,-0.0519,5.2093,0.0008,-0.0292
24296,-106.7586,2.3295,-0.0104,-0.1036,-89.4342,0.0,-0.0935,9.4692,-0.0,-0.0519,5.2093,0.0008,-0.0292
24312,-106.7605,2.5277,-0.0104,-0.1017,-89.4341,0.0,-0.0946,9.5749,0.0,-0.0503,5.0883,0.0009,0.0126
24329,-106.7624,2.7219,-0.0104,-0.1,-89.4341,0.0,-0.0956,9.6758,0.0,-0.0497,5.0079,-0.0004,-0.0048
24346,-106.7649,2.9763,-0.0104,-0.0976,-89.4341,0.0,-0.0968,9.8038,0.0,-0.0486,4.9127,-0.0,0.0071
24360,-106.7649,2.9763,-0.0104,-0.0976,-89.4341,0.0,-0.0968,9.8038,0.0,-0.0486,4.9127,-0.0,0.0071
24376,-106.7669,3.1699,-0.0105,-0.0959,-89.434,0.0,-0.0978,9.8984,0.0,-0.0477,4.8245,-0.0001,0.0152
24392,-106.7687,3.359,-0.0105,-0.0943,-89.434,0.0,-0.0987,9.9886,0.0,-0.0469,4.752,-0.0002,0.0279
24408,-106.7709,3.5787,-0.0105,-0.0926,-89.4341,0.0,-0.0997,10.0908,-0.0,-0.0465,4.6785,-0.0005,-0.014
24424,-106.7729,3.7858,-0.0105,-0.091,-89.4341,0.0,-0.1006,10.1848,-0.0,-0.0455,4.6063,0.0002,0.0039
24440,-106.7729,3.7858,-0.0105,-0.091,-89.4341,0.0,-0.1006,10.1848,-0.0,-0.0455,4.6063,0.0002,0.0039
24456,-106.7751,4.0097,-0.0105,-0.0894,-89.4341,0.0,-0.1016,10.2839,0.0,-0.0449,4.5369,0.0005,-0.0019
24475,-106.777,4.2012,-0.0105,-0.088,-89.4341,0.0,-0.1024,10.3667,0.0,-0.0443,4.4733,-0.0001,-0.0028
24488,-106.777,4.2012,-0.0105,-0.088,-89.4341,0.0,-0.1024,10.3667,0.0,-0.0443,4.4733,-0.0001,-0.0028
24506,-106.7801,4.513,-0.0105,-0.0858,-89.434,0.0,-0.1037,10.4978,0.0,-0.0435,4.3978,-0.0001,0.0072
24522,-106.782,4.7024,-0.0105,-0.0846,-89.434,0.0,-0.1045,10.5754,-0.0,-0.0426,4.3243,-0.0008,0.0093
24538,-106.784,4.9044,-0.0105,-0.0833,-89.434,0.0,-0.1053,10.6565,0.0,-0.0421,4.2704,0.0009,0.0144
24552,-106.784,4.9044,-0.0105,-0.0833,-89.434,0.0,-0.1053,10.6565,0.0,-0.0421,4.2704,0.0009,0.0144
24568,-106.7861,5.1208,-0.0106,-0.0821,-89.4341,0.0,-0.1061,10.7416,0.0,-0.0418,4.2114,-0.0003,-0.0029
24584,-106.788,5.3134,-0.0106,-0.0809,-89.4341,0.0,-0.1068,10.8158,0.0,-0.0412,4.1599,0.0001,-0.0034
24602,-106.7902,5.5341,-0.0106,-0.0797,-89.4341,0.0,-0.1077,10.8991,0.0,-0.0406,4.1044,0.0001,0.0006
24618,-106.7922,5.7387,-0.0106,-0.0786,-89.4341,0.0,-0.1084,10.9748,-0.0,-0.04,4.0531,-0.0003,0.0008
24635,-106.7945,5.9668,-0.0106,-0.0775,-89.4341,0.0,-0.1092,11.0575,-0.0,-0.0395,3.9975,-0.0,-0.0002
24648,-106.7945,5.9668,-0.0106,-0.0775,-89.4341,0.0,-0.1092,11.0575,-0.0,-0.0395,3.9975,-0.0,-0.0002
24664,-106.7967,6.1954,-0.0106,-0.0763,-89.4341,0.0,-0.11,11.1386,-0.0,-0.0389,3.9434,-0.0,0.0
24680,-106.7987,6.3954,-0.0106,-0.0753,-89.434,0.0,-0.1107,11.2083,-0.0,-0.0385,3.8945,0.0001,0.0
24707,-106.801,6.6311,-0.0106,-0.0743,-89.434,0.0,-0.1115,11.2887,0.0,-0.038,3.8428,0.0004,-0.0
24712,-106.801,6.6311,-0.0106,-0.0743,-89.434,0.0,-0.1115,11.2887,0.0,-0.038,3.8428,0.0004,-0.0
24728,-106.8039,6.9155,-0.0106,-0.0729,-89.434,0.0,-0.1124,11.3835,0.0,-0.0374,3.7857,0.0001,-0.0
24747,-106.8063,7.1642,-0.0106,-0.0718,-89.434,0.0,-0.1132,11.4646,0.0,-0.0368,3.7265,-0.0003,-0.0
24763,-106.8086,7.3956,-0.0106,-0.0709,-89.434,0.0,-0.114,11.5384,-0.0,-0.0363,3.6751,-0.0005,-0.0
24776,-106.8108,7.6158,-0.0106,-0.0699,-89.4341,0.0,-0.1147,11.6074,-0.0,-0.0359,3.6299,0.0002,0.0
24792,-106.8108,7.6158,-0.0106,-0.0699,-89.4341,0.0,-0.1147,11.6074,-0.0,-0.0359,3.6299,0.0002,0.0
24808,-106.8131,7.8516,-0.0106,-0.069,-89.4341,0.0,-0.1154,11.6798,-0.0,-0.0354,3.5807,-0.0001,-0.0
24826,-106.8153,8.0769,-0.0107,-0.068,-89.4341,0.0,-0.116,11.7477,-0.0,-0.035,3.5367,0.0001,-0.0
24842,-106.8177,8.3164,-0.0107,-0.0672,-89.4341,0.0,-0.1167,11.8186,-0.0,-0.0345,3.4886,0.0001,-0.0
24856,-106.8177,8.3164,-0.0107,-0.0672,-89.4341,0.0,-0.1167,11.8186,-0.0,-0.0345,3.4886,0.0001,-0.0
24872,-106.8208,8.634,-0.0107,-0.0659,-89.4341,0.0,-0.1177,11.9104,0.0,-0.034,3.4366,0.0001,-0.0
24890,-106.8232,8.8778,-0.0107,-0.0651,-89.4341,-0.0,-0.1183,11.9794,0.0,-0.0335,3.382,0.0001,-0.0
24906,-106.8254,9.0999,-0.0107,-0.0643,-89.4341,-0.0,-0.1189,12.0411,0.0,-0.0329,3.3409,-0.0002,-0.0
24920,-106.8254,9.0999,-0.0107,-0.0643,-89.4341,-0.0,-0.1189,12.0411,0.0,-0.0329,3.3409,-0.0002,-0.0
24936,-106.828,9.3628,-0.0107,-0.0634,-89.4341,0.0,-0.1197,12.1128,0.0,-0.0325,3.2953,-0.0001,-0.0
24955,-106.8305,9.6096,-0.0107,-0.0626,-89.4341,0.0,-0.1203,12.1788,-0.0,-0.0321,3.25,-0.0005,-0.0
24971,-106.8333,9.8993,-0.0107,-0.0616,-89.4341,0.0,-0.1211,12.2547,-0.0,-0.0316,3.204,0.0004,-0.0
24984,-106.8355,10.115,-0.0107,-0.0609,-89.4341,0.0,-0.1216,12.3101,-0.0,-0.0312,3.1609,-0.0005,-0.0
25000,-106.8355,10.115,-0.0107,-0.0609,-89.4341,0.0,-0.1216,12.3101,-0.0,-0.0312,3.1609,-0.0005,-0.0
25016,-106.8377,10.3454,-0.0107,-0.0601,-89.4341,0.0,-0.1222,12.3684,-0.0,-0.0308,3.1236,0.0003,-0.0
25032,-106.84,10.577,-0.0107,-0.0594,-89.4341,-0.0,-0.1227,12.4259,-0.0,-0.0305,3.0853,-0.0004,-0.0
25051,-106.8423,10.8092,-0.0107,-0.0587,-89.434,-0.0,-0.1233,12.4827,0.0,-0.0302,3.0477,0.0009,-0.0
25066,-106.8447,11.0469,-0.0107,-0.058,-89.434,0.0,-0.1239,12.5398,0.0,-0.0298,3.0103,0.0003,-0.0
25083,-106.8471,11.299,-0.0107,-0.0573,-89.434,-0.0,-0.1245,12.5994,0.0,-0.0293,2.9706,-0.0001,-0.0
25096,-106.8471,11.299,-0.0107,-0.0573,-89.434,-0.0,-0.1245,12.5994,0.0,-0.0293,2.9706,-0.0001,-0.0
25112,-106.8496,11.5441,-0.0107,-0.0565,-89.434,-0.0,-0.125,12.6556,0.0,-0.0286,2.9013,-0.0004,-0.0
25128,-106.8519,11.7807,-0.0107,-0.0557,-89.434,-0.0,-0.1255,12.7059,0.0,-0.0266,2.6964,-0.0001,-0.0
25146,-106.8544,12.0369,-0.0108,-0.0548,-89.434,0.0,-0.126,12.7556,0.0,-0.0244,2.4732,0.0002,-0.0
25163,-106.8567,12.2692,-0.0108,-0.0537,-89.4341,0.0,-0.1264,12.7976,0.0,-0.0228,2.3105,0.0001,-0.0
25179,-106.859,12.5006,-0.0108,-0.0525,-89.4341,-0.0,-0.1268,12.8365,-0.0,-0.0214,2.1576,-0.0016,-0.0
25192,-106.859,12.5006,-0.0108,-0.0525,-89.4341,-0.0,-0.1268,12.8365,-0.0,-0.0214,2.1576,-0.0016,-0.0
25208,-106.8621,12.8178,-0.0108,-0.0507,-89.4341,-0.0,-0.1273,12.8852,-0.0,-0.0196,1.9751,0.0008,-0.0
25227,-106.8647,13.0799,-0.0108,-0.0491,-89.4341,-0.0,-0.1276,12.9215,0.0,-0.0177,1.7881,0.0002,-0.0
25242,-106.8673,13.3377,-0.0108,-0.0473,-89.4341,0.0,-0.128,12.955,0.0,-0.0166,1.6803,-0.0001,-0.0
25256,-106.8673,13.3377,-0.0108,-0.0473,-89.4341,0.0,-0.128,12.955,0.0,-0.0166,1.6803,-0.0001,-0.0
25272,-106.87,13.6096,-0.0108,-0.0455,-89.4341,0.0,-0.1283,12.9869,0.0,-0.015,1.5265,0.0001,-0.0
25288,-106.8724,13.8556,-0.0108,-0.0436,-89.434,0.0,-0.1286,13.014,-0.0,-0.0141,1.4278,-0.0002,-0.0
25307,-106.8748,14.098,-0.0108,-0.0418,-89.434,0.0,-0.1288,13.0388,-0.0,-0.0132,1.3338,-0.0005,-0.0
25336,-106.8772,14.3407,-0.0109,-0.0401,-89.434,-0.0,-0.129,13.0618,-0.0,-0.0122,1.2386,-0.0003,-0.0
25355,-106.8838,14.779,-0.0109,-0.0366,-89.5326,0.0155,-0.2873,13.0829,0.0001,-4.723,0.6302,0.0038,-5.4427
25368,-106.8838,14.779,-0.0109,-0.0366,-89.5326,0.0155,-0.2873,13.0829,0.0001,-4.723,0.6302,0.0038,-5.4427
