timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
53828,-106.6868,-4.8425,-0.0413,-0.0045,-89.3575,0.0,-0.0014,0.1244,0.1877,-0.0079,0.6909,-0.3421,0.0061
53844,-106.6868,-4.8425,-0.0413,-0.0045,-89.3575,0.0,-0.0014,0.1244,0.1877,-0.0079,0.6909,-0.3421,0.0061
53860,-106.6868,-4.8425,-0.0413,-0.0045,-89.3575,0.0,-0.0014,0.1244,0.1877,-0.0079,0.6909,-0.3421,0.0061
53878,-106.6871,-4.8097,-0.028,-0.0274,-89.3552,0.0,-0.0065,0.5599,0.1186,-0.0576,4.8998,-0.7773,0.0787
53892,-106.6871,-4.8097,-0.028,-0.0274,-89.3552,0.0,-0.0065,0.5599,0.1186,-0.0576,4.8998,-0.7773,0.0787
53908,-106.6871,-4.8097,-0.028,-0.0274,-89.3552,0.0,-0.0065,0.5599,0.1186,-0.0576,4.8998,-0.7773,0.0787
53924,-106.6871,-4.8097,-0.028,-0.0274,-89.3552,0.0,-0.0065,0.5599,0.1186,-0.0576,4.8998,-0.7773,0.0787
53940,-106.6871,-4.8097,-0.028,-0.0274,-89.3552,0.0,-0.0065,0.5599,0.1186,-0.0576,4.8998,-0.7773,0.0787
53956,-106.6871,-4.8097,-0.028,-0.0274,-89.3552,0.0,-0.0065,0.5599,0.1186,-0.0576,4.8998,-0.7773,0.0787
53972,-106.6881,-4.7302,-0.0194,-0.0497,-89.3542,0.0,-0.0114,1.0129,0.0641,-0.0504,4.6608,-0.5614,0.0012
53988,-106.6881,-4.7302,-0.0194,-0.0497,-89.3542,0.0,-0.0114,1.0129,0.0641,-0.0504,4.6608,-0.5614,0.0012
54004,-106.6881,-4.7302,-0.0194,-0.0497,-89.3542,0.0,-0.0114,1.0129,0.0641,-0.0504,4.6608,-0.5614,0.0012
54020,-106.6881,-4.7302,-0.0194,-0.0497,-89.3542,0.0,-0.0114,1.0129,0.0641,-0.0504,4.6608,-0.5614,0.0012
54036,-106.6881,-4.7302,-0.0194,-0.0497,-89.3542,0.0,-0.0114,1.0129,0.0641,-0.0504,4.6608,-0.5614,0.0012
54052,-106.6881,-4.7302,-0.0194,-0.0497,-89.3542,0.0,-0.0114,1.0129,0.0641,-0.0504,4.6608,-0.5614,0.0012
54070,-106.6892,-4.6314,-0.0148,-0.0396,-89.3473,0.0,-0.0123,1.0747,0.0262,-0.0087,0.6267,-0.3834,0.1022
54084,-106.6892,-4.6314,-0.0148,-0.0396,-89.3473,0.0,-0.0123,1.0747,0.0262,-0.0087,0.6267,-0.3834,0.1022
54100,-106.6892,-4.6314,-0.0148,-0.0396,-89.3473,0.0,-0.0123,1.0747,0.0262,-0.0087,0.6267,-0.3834,0.1022
54116,-106.6892,-4.6314,-0.0148,-0.0396,-89.3473,0.0,-0.0123,1.0747,0.0262,-0.0087,0.6267,-0.3834,0.1022
54132,-106.6892,-4.6314,-0.0148,-0.0396,-89.3473,0.0,-0.0123,1.0747,0.0262,-0.0087,0.6267,-0.3834,0.1022
54148,-106.6892,-4.6314,-0.0148,-0.0396,-89.3473,0.0,-0.0123,1.0747,0.0262,-0.0087,0.6267,-0.3834,0.1022
54165,-106.6899,-4.5194,-0.0126,-0.0335,-89.3244,-0.0012,-0.0066,1.1821,0.0148,0.0586,1.1075,-0.1178,-2.1391
54180,-106.6899,-4.5194,-0.0126,-0.0335,-89.3244,-0.0012,-0.0066,1.1821,0.0148,0.0586,1.1075,-0.1178,-2.1391
54196,-106.6899,-4.5194,-0.0126,-0.0335,-89.3244,-0.0012,-0.0066,1.1821,0.0148,0.0586,1.1075,-0.1178,-2.1391
54212,-106.6899,-4.5194,-0.0126,-0.0335,-89.3244,-0.0012,-0.0066,1.1821,0.0148,0.0586,1.1075,-0.1178,-2.1391
54228,-106.6899,-4.5194,-0.0126,-0.0335,-89.3244,-0.0012,-0.0066,1.1821,0.0148,0.0586,1.1075,-0.1178,-2.1391
54244,-106.6899,-4.5194,-0.0126,-0.0335,-89.3244,-0.0012,-0.0066,1.1821,0.0148,0.0586,1.1075,-0.1178,-2.1391
54262,-106.6902,-4.4054,-0.0117,-0.0205,-89.3622,-0.0006,-0.0071,1.1794,0.0062,-0.0049,-0.028,-0.0888,-2.3605
54276,-106.6902,-4.4054,-0.0117,-0.0205,-89.3622,-0.0006,-0.0071,1.1794,0.0062,-0.0049,-0.028,-0.0888,-2.3605
54292,-106.6902,-4.4054,-0.0117,-0.0205,-89.3622,-0.0006,-0.0071,1.1794,0.0062,-0.0049,-0.028,-0.0888,-2.3605
54308,-106.6902,-4.4054,-0.0117,-0.0205,-89.3622,-0.0006,-0.0071,1.1794,0.0062,-0.0049,-0.028,-0.0888,-2.3605
54324,-106.6902,-4.4054,-0.0117,-0.0205,-89.3622,-0.0006,-0.0071,1.1794,0.0062,-0.0049,-0.028,-0.0888,-2.3605
54340,-106.6902,-4.4054,-0.0117,-0.0205,-89.3622,-0.0006,-0.0071,1.1794,0.0062,-0.0049,-0.028,-0.0888,-2.3605
54357,-106.6904,-4.2699,-0.0112,-0.0401,-89.4349,-0.001,-0.009,1.7821,0.0028,-0.0206,6.4642,-0.0359,-2.7458
54372,-106.6904,-4.2699,-0.0112,-0.0401,-89.4349,-0.001,-0.009,1.7821,0.0028,-0.0206,6.4642,-0.0359,-2.7458
54388,-106.6904,-4.2699,-0.0112,-0.0401,-89.4349,-0.001,-0.009,1.7821,0.0028,-0.0206,6.4642,-0.0359,-2.7458
54404,-106.6904,-4.2699,-0.0112,-0.0401,-89.4349,-0.001,-0.009,1.7821,0.0028,-0.0206,6.4642,-0.0359,-2.7458
54420,-106.6904,-4.2699,-0.0112,-0.0401,-89.4349,-0.001,-0.009,1.7821,0.0028,-0.0206,6.4642,-0.0359,-2.7458
54436,-106.6904,-4.2699,-0.0112,-0.0401,-89.4349,-0.001,-0.009,1.7821,0.0028,-0.0206,6.4642,-0.0359,-2.7458
54454,-106.6914,-4.0821,-0.0109,-0.0563,-89.4799,0.0001,-0.019,2.2181,0.0013,-0.1042,4.5683,-0.016,0.0618
54468,-106.6914,-4.0821,-0.0109,-0.0563,-89.4799,0.0001,-0.019,2.2181,0.0013,-0.1042,4.5683,-0.016,0.0618
54484,-106.6914,-4.0821,-0.0109,-0.0563,-89.4799,0.0001,-0.019,2.2181,0.0013,-0.1042,4.5683,-0.016,0.0618
54500,-106.6914,-4.0821,-0.0109,-0.0563,-89.4799,0.0001,-0.019,2.2181,0.0013,-0.1042,4.5683,-0.016,0.0618
54516,-106.6914,-4.0821,-0.0109,-0.0563,-89.4799,0.0001,-0.019,2.2181,0.0013,-0.1042,4.5683,-0.016,0.0618
54532,-106.6914,-4.0821,-0.0109,-0.0563,-89.4799,0.0001,-0.019,2.2181,0.0013,-0.1042,4.5683,-0.016,0.0618
54549,-106.6931,-3.8419,-0.0107,-0.0763,-89.529,-0.0002,-0.0234,2.8928,0.0006,-0.046,6.9177,-0.0073,-2.4651
54564,-106.6931,-3.8419,-0.0107,-0.0763,-89.529,-0.0002,-0.0234,2.8928,0.0006,-0.046,6.9177,-0.0073,-2.4651
54580,-106.6931,-3.8419,-0.0107,-0.0763,-89.529,-0.0002,-0.0234,2.8928,0.0006,-0.046,6.9177,-0.0073,-2.4651
54596,-106.6931,-3.8419,-0.0107,-0.0763,-89.529,-0.0002,-0.0234,2.8928,0.0006,-0.046,6.9177,-0.0073,-2.4651
54612,-106.6931,-3.8419,-0.0107,-0.0763,-89.529,-0.0002,-0.0234,2.8928,0.0006,-0.046,6.9177,-0.0073,-2.4651
54628,-106.6931,-3.8419,-0.0107,-0.0763,-89.529,-0.0002,-0.0234,2.8928,0.0006,-0.046,6.9177,-0.0073,-2.4651
54646,-106.6947,-3.5176,-0.0104,-0.1021,-89.611,-0.0011,-0.0257,3.6448,0.0003,-0.0233,7.7884,-0.003,-2.6535
54660,-106.6947,-3.5176,-0.0104,-0.1021,-89.611,-0.0011,-0.0257,3.6448,0.0003,-0.0233,7.7884,-0.003,-2.6535
54676,-106.6947,-3.5176,-0.0104,-0.1021,-89.611,-0.0011,-0.0257,3.6448,0.0003,-0.0233,7.7884,-0.003,-2.6535
54692,-106.6947,-3.5176,-0.0104,-0.1021,-89.611,-0.0011,-0.0257,3.6448,0.0003,-0.0233,7.7884,-0.003,-2.6535
54708,-106.6947,-3.5176,-0.0104,-0.1021,-89.611,-0.0011,-0.0257,3.6448,0.0003,-0.0233,7.7884,-0.003,-2.6535
54724,-106.6947,-3.5176,-0.0104,-0.1021,-89.611,-0.0011,-0.0257,3.6448,0.0003,-0.0233,7.7884,-0.003,-2.6535
54740,-106.6985,-3.1787,-0.0105,-0.097,-89.4555,0.0008,-0.0347,4.0973,0.0002,-0.1013,5.0851,-0.0018,2.5477
54756,-106.6985,-3.1787,-0.0105,-0.097,-89.4555,0.0008,-0.0347,4.0973,0.0002,-0.1013,5.0851,-0.0018,2.5477
54772,-106.6985,-3.1787,-0.0105,-0.097,-89.4555,0.0008,-0.0347,4.0973,0.0002,-0.1013,5.0851,-0.0018,2.5477
54788,-106.6985,-3.1787,-0.0105,-0.097,-89.4555,0.0008,-0.0347,4.0973,0.0002,-0.1013,5.0851,-0.0018,2.5477
54804,-106.6985,-3.1787,-0.0105,-0.097,-89.4555,0.0008,-0.0347,4.0973,0.0002,-0.1013,5.0851,-0.0018,2.5477
54820,-106.7016,-2.7933,-0.0105,-0.0899,-89.4902,0.0009,-0.0405,4.5211,0.0001,-0.0636,4.6847,-0.0008,-2.2678
54836,-106.7016,-2.7933,-0.0105,-0.0899,-89.4902,0.0009,-0.0405,4.5211,0.0001,-0.0636,4.6847,-0.0008,-2.2678
54852,-106.7016,-2.7933,-0.0105,-0.0899,-89.4902,0.0009,-0.0405,4.5211,0.0001,-0.0636,4.6847,-0.0008,-2.2678
54868,-106.7016,-2.7933,-0.0105,-0.0899,-89.4902,0.0009,-0.0405,4.5211,0.0001,-0.0636,4.6847,-0.0008,-2.2678
54884,-106.7016,-2.7933,-0.0105,-0.0899,-89.4902,0.0009,-0.0405,4.5211,0.0001,-0.0636,4.6847,-0.0008,-2.2678
54900,-106.7016,-2.7933,-0.0105,-0.0899,-89.4902,0.0009,-0.0405,4.5211,0.0001,-0.0636,4.6847,-0.0008,-2.2678
54916,-106.7049,-2.3327,-0.0105,-0.0907,-89.5543,-0.0005,-0.0384,5.0891,0.0,0.0216,5.8948,-0.0008,1.1683
54932,-106.7049,-2.3327,-0.0105,-0.0907,-89.5543,-0.0005,-0.0384,5.0891,0.0,0.0216,5.8948,-0.0008,1.1683
54948,-106.7049,-2.3327,-0.0105,-0.0907,-89.5543,-0.0005,-0.0384,5.0891,0.0,0.0216,5.8948,-0.0008,1.1683
54964,-106.7049,-2.3327,-0.0105,-0.0907,-89.5543,-0.0005,-0.0384,5.0891,0.0,0.0216,5.8948,-0.0008,1.1683
54980,-106.7049,-2.3327,-0.0105,-0.0907,-89.5543,-0.0005,-0.0384,5.0891,0.0,0.0216,5.8948,-0.0008,1.1683
54996,-106.7049,-2.3327,-0.0105,-0.0907,-89.5543,-0.0005,-0.0384,5.0891,0.0,0.0216,5.8948,-0.0008,1.1683
55013,-106.7078,-1.8402,-0.0104,-0.0981,-89.6345,-0.0016,-0.0389,5.7189,0.0,-0.0057,6.8869,0.0001,-1.9187
55028,-106.7078,-1.8402,-0.0104,-0.0981,-89.6345,-0.0016,-0.0389,5.7189,0.0,-0.0057,6.8869,0.0001,-1.9187
55044,-106.7078,-1.8402,-0.0104,-0.0981,-89.6345,-0.0016,-0.0389,5.7189,0.0,-0.0057,6.8869,0.0001,-1.9187
55060,-106.7078,-1.8402,-0.0104,-0.0981,-89.6345,-0.0016,-0.0389,5.7189,0.0,-0.0057,6.8869,0.0001,-1.9187
55076,-106.7078,-1.8402,-0.0104,-0.0981,-89.6345,-0.0016,-0.0389,5.7189,0.0,-0.0057,6.8869,0.0001,-1.9187
55092,-106.7078,-1.8402,-0.0104,-0.0981,-89.6345,-0.0016,-0.0389,5.7189,0.0,-0.0057,6.8869,0.0001,-1.9187
55108,-106.7115,-1.2535,-0.0104,-0.1041,-89.636,-0.0015,-0.0397,6.3654,-0.0,-0.0084,6.6549,-0.0003,1.4754
55124,-106.7115,-1.2535,-0.0104,-0.1041,-89.636,-0.0015,-0.0397,6.3654,-0.0,-0.0084,6.6549,-0.0003,1.4754
55140,-106.7115,-1.2535,-0.0104,-0.1041,-89.636,-0.0015,-0.0397,6.3654,-0.0,-0.0084,6.6549,-0.0003,1.4754
55156,-106.7115,-1.2535,-0.0104,-0.1041,-89.636,-0.0015,-0.0397,6.3654,-0.0,-0.0084,6.6549,-0.0003,1.4754
55172,-106.7115,-1.2535,-0.0104,-0.1041,-89.636,-0.0015,-0.0397,6.3654,-0.0,-0.0084,6.6549,-0.0003,1.4754
55188,-106.7115,-1.2535,-0.0104,-0.1041,-89.636,-0.0015,-0.0397,6.3654,-0.0,-0.0084,6.6549,-0.0003,1.4754
55206,-106.7156,-0.5919,-0.0104,-0.1071,-89.6498,-0.0011,-0.0442,7.0326,0.0,-0.0453,6.7495,0.0001,-1.2921
55220,-106.7156,-0.5919,-0.0104,-0.1071,-89.6498,-0.0011,-0.0442,7.0326,0.0,-0.0453,6.7495,0.0001,-1.2921
55236,-106.7156,-0.5919,-0.0104,-0.1071,-89.6498,-0.0011,-0.0442,7.0326,0.0,-0.0453,6.7495,0.0001,-1.2921
55252,-106.7156,-0.5919,-0.0104,-0.1071,-89.6498,-0.0011,-0.0442,7.0326,0.0,-0.0453,6.7495,0.0001,-1.2921
55268,-106.7156,-0.5919,-0.0104,-0.1071,-89.6498,-0.0011,-0.0442,7.0326,0.0,-0.0453,6.7495,0.0001,-1.2921
55284,-106.7156,-0.5919,-0.0104,-0.1071,-89.6498,-0.0011,-0.0442,7.0326,0.0,-0.0453,6.7495,0.0001,-1.2921
55301,-106.7199,0.0995,-0.0103,-0.1159,-89.6479,-0.0007,-0.0479,7.7915,0.0,-0.0397,8.1385,0.0,0.2378
55316,-106.7199,0.0995,-0.0103,-0.1159,-89.6479,-0.0007,-0.0479,7.7915,0.0,-0.0397,8.1385,0.0,0.2378
55332,-106.7199,0.0995,-0.0103,-0.1159,-89.6479,-0.0007,-0.0479,7.7915,0.0,-0.0397,8.1385,0.0,0.2378
55348,-106.7199,0.0995,-0.0103,-0.1159,-89.6479,-0.0007,-0.0479,7.7915,0.0,-0.0397,8.1385,0.0,0.2378
55364,-106.7199,0.0995,-0.0103,-0.1159,-89.6479,-0.0007,-0.0479,7.7915,0.0,-0.0397,8.1385,0.0,0.2378
55380,-106.7199,0.0995,-0.0103,-0.1159,-89.6479,-0.0007,-0.0479,7.7915,0.0,-0.0397,8.1385,0.0,0.2378
55398,-106.7246,0.8716,-0.0103,-0.1172,-89.6496,-0.0005,-0.0516,8.4087,-0.0,-0.0393,6.5028,-0.0002,-0.1843
55412,-106.7246,0.8716,-0.0103,-0.1172,-89.6496,-0.0005,-0.0516,8.4087,-0.0,-0.0393,6.5028,-0.0002,-0.1843
55428,-106.7246,0.8716,-0.0103,-0.1172,-89.6496,-0.0005,-0.0516,8.4087,-0.0,-0.0393,6.5028,-0.0002,-0.1843
55444,-106.7246,0.8716,-0.0103,-0.1172,-89.6496,-0.0005,-0.0516,8.4087,-0.0,-0.0393,6.5028,-0.0002,-0.1843
55460,-106.7246,0.8716,-0.0103,-0.1172,-89.6496,-0.0005,-0.0516,8.4087,-0.0,-0.0393,6.5028,-0.0002,-0.1843
55476,-106.7246,0.8716,-0.0103,-0.1172,-89.6496,-0.0005,-0.0516,8.4087,-0.0,-0.0393,6.5028,-0.0002,-0.1843
55492,-106.7294,1.646,-0.0104,-0.1048,-89.6508,-0.0003,-0.0539,8.8053,0.0,-0.0251,4.4186,0.0003,-0.1041
55508,-106.7294,1.646,-0.0104,-0.1048,-89.6508,-0.0003,-0.0539,8.8053,0.0,-0.0251,4.4186,0.0003,-0.1041
55524,-106.7294,1.646,-0.0104,-0.1048,-89.6508,-0.0003,-0.0539,8.8053,0.0,-0.0251,4.4186,0.0003,-0.1041
55540,-106.7294,1.646,-0.0104,-0.1048,-89.6508,-0.0003,-0.0539,8.8053,0.0,-0.0251,4.4186,0.0003,-0.1041
55556,-106.7294,1.646,-0.0104,-0.1048,-89.6508,-0.0003,-0.0539,8.8053,0.0,-0.0251,4.4186,0.0003,-0.1041
55572,-106.7345,2.4897,-0.0104,-0.102,-89.6494,-0.0002,-0.0576,9.4149,0.0,-0.0405,6.6094,-0.0,0.0012
55588,-106.7345,2.4897,-0.0104,-0.102,-89.6494,-0.0002,-0.0576,9.4149,0.0,-0.0405,6.6094,-0.0,0.0012
55604,-106.7345,2.4897,-0.0104,-0.102,-89.6494,-0.0002,-0.0576,9.4149,0.0,-0.0405,6.6094,-0.0,0.0012
55620,-106.7345,2.4897,-0.0104,-0.102,-89.6494,-0.0002,-0.0576,9.4149,0.0,-0.0405,6.6094,-0.0,0.0012
55636,-106.7345,2.4897,-0.0104,-0.102,-89.6494,-0.0002,-0.0576,9.4149,0.0,-0.0405,6.6094,-0.0,0.0012
55652,-106.7345,2.4897,-0.0104,-0.102,-89.6494,-0.0002,-0.0576,9.4149,0.0,-0.0405,6.6094,-0.0,0.0012
55670,-106.7402,3.4126,-0.0104,-0.1003,-89.6494,-0.0002,-0.0609,9.9486,-0.0,-0.0345,5.6259,-0.0002,0.0004
55684,-106.7402,3.4126,-0.0104,-0.1003,-89.6494,-0.0002,-0.0609,9.9486,-0.0,-0.0345,5.6259,-0.0002,0.0004
55700,-106.7402,3.4126,-0.0104,-0.1003,-89.6494,-0.0002,-0.0609,9.9486,-0.0,-0.0345,5.6259,-0.0002,0.0004
55716,-106.7402,3.4126,-0.0104,-0.1003,-89.6494,-0.0002,-0.0609,9.9486,-0.0,-0.0345,5.6259,-0.0002,0.0004
55732,-106.7402,3.4126,-0.0104,-0.1003,-89.6494,-0.0002,-0.0609,9.9486,-0.0,-0.0345,5.6259,-0.0002,0.0004
55748,-106.7402,3.4126,-0.0104,-0.1003,-89.6494,-0.0002,-0.0609,9.9486,-0.0,-0.0345,5.6259,-0.0002,0.0004
55766,-106.746,4.3701,-0.0105,-0.0933,-89.6494,-0.0001,-0.0637,10.4023,0.0,-0.0296,4.8378,0.0002,0.0001
55780,-106.746,4.3701,-0.0105,-0.0933,-89.6494,-0.0001,-0.0637,10.4023,0.0,-0.0296,4.8378,0.0002,0.0001
55796,-106.746,4.3701,-0.0105,-0.0933,-89.6494,-0.0001,-0.0637,10.4023,0.0,-0.0296,4.8378,0.0002,0.0001
55812,-106.746,4.3701,-0.0105,-0.0933,-89.6494,-0.0001,-0.0637,10.4023,0.0,-0.0296,4.8378,0.0002,0.0001
55828,-106.746,4.3701,-0.0105,-0.0933,-89.6494,-0.0001,-0.0637,10.4023,0.0,-0.0296,4.8378,0.0002,0.0001
55844,-106.746,4.3701,-0.0105,-0.0933,-89.6494,-0.0001,-0.0637,10.4023,0.0,-0.0296,4.8378,0.0002,0.0001
55861,-106.7523,5.4029,-0.0105,-0.0848,-89.6494,-0.0,-0.0662,10.8154,0.0,-0.0261,4.2561,-0.0,-0.0001
55876,-106.7523,5.4029,-0.0105,-0.0848,-89.6494,-0.0,-0.0662,10.8154,0.0,-0.0261,4.2561,-0.0,-0.0001
55892,-106.7523,5.4029,-0.0105,-0.0848,-89.6494,-0.0,-0.0662,10.8154,0.0,-0.0261,4.2561,-0.0,-0.0001
55908,-106.7523,5.4029,-0.0105,-0.0848,-89.6494,-0.0,-0.0662,10.8154,0.0,-0.0261,4.2561,-0.0,-0.0001
55924,-106.7523,5.4029,-0.0105,-0.0848,-89.6494,-0.0,-0.0662,10.8154,0.0,-0.0261,4.2561,-0.0,-0.0001
55940,-106.7523,5.4029,-0.0105,-0.0848,-89.6494,-0.0,-0.0662,10.8154,0.0,-0.0261,4.2561,-0.0,-0.0001
55958,-106.7588,6.4575,-0.0106,-0.0779,-89.6494,-0.0,-0.0686,11.208,0.0,-0.0252,4.1091,-0.0,-0.0001
55972,-106.7588,6.4575,-0.0106,-0.0779,-89.6494,-0.0,-0.0686,11.208,0.0,-0.0252,4.1091,-0.0,-0.0001
55988,-106.7588,6.4575,-0.0106,-0.0779,-89.6494,-0.0,-0.0686,11.208,0.0,-0.0252,4.1091,-0.0,-0.0001
56004,-106.7588,6.4575,-0.0106,-0.0779,-89.6494,-0.0,-0.0686,11.208,0.0,-0.0252,4.1091,-0.0,-0.0001
56020,-106.7588,6.4575,-0.0106,-0.0779,-89.6494,-0.0,-0.0686,11.208,0.0,-0.0252,4.1091,-0.0,-0.0001
56036,-106.7588,6.4575,-0.0106,-0.0779,-89.6494,-0.0,-0.0686,11.208,0.0,-0.0252,4.1091,-0.0,-0.0001
56052,-106.765,7.4664,-0.0106,-0.0729,-89.6494,-0.0,-0.0707,11.5569,0.0,-0.0242,3.9433,0.0,0.0002
56068,-106.765,7.4664,-0.0106,-0.0729,-89.6494,-0.0,-0.0707,11.5569,0.0,-0.0242,3.9433,0.0,0.0002
56084,-106.765,7.4664,-0.0106,-0.0729,-89.6494,-0.0,-0.0707,11.5569,0.0,-0.0242,3.9433,0.0,0.0002
56100,-106.765,7.4664,-0.0106,-0.0729,-89.6494,-0.0,-0.0707,11.5569,0.0,-0.0242,3.9433,0.0,0.0002
56116,-106.765,7.4664,-0.0106,-0.0729,-89.6494,-0.0,-0.0707,11.5569,0.0,-0.0242,3.9433,0.0,0.0002
56132,-106.765,7.4664,-0.0106,-0.0729,-89.6494,-0.0,-0.0707,11.5569,0.0,-0.0242,3.9433,0.0,0.0002
56150,-106.772,8.6105,-0.0107,-0.0678,-89.6494,-0.0,-0.0729,11.9056,0.0,-0.0219,3.5804,0.0,0.0
56164,-106.772,8.6105,-0.0107,-0.0678,-89.6494,-0.0,-0.0729,11.9056,0.0,-0.0219,3.5804,0.0,0.0
56180,-106.772,8.6105,-0.0107,-0.0678,-89.6494,-0.0,-0.0729,11.9056,0.0,-0.0219,3.5804,0.0,0.0
56196,-106.772,8.6105,-0.0107,-0.0678,-89.6494,-0.0,-0.0729,11.9056,0.0,-0.0219,3.5804,0.0,0.0
56212,-106.772,8.6105,-0.0107,-0.0678,-89.6494,-0.0,-0.0729,11.9056,0.0,-0.0219,3.5804,0.0,0.0
56228,-106.772,8.6105,-0.0107,-0.0678,-89.6494,-0.0,-0.0729,11.9056,0.0,-0.0219,3.5804,0.0,0.0
56244,-106.7787,9.7023,-0.0107,-0.0643,-89.6494,-0.0,-0.0748,12.2189,0.0,-0.0212,3.465,-0.0001,-0.0
56260,-106.7787,9.7023,-0.0107,-0.0643,-89.6494,-0.0,-0.0748,12.2189,0.0,-0.0212,3.465,-0.0001,-0.0
56276,-106.7787,9.7023,-0.0107,-0.0643,-89.6494,-0.0,-0.0748,12.2189,0.0,-0.0212,3.465,-0.0001,-0.0
56292,-106.7787,9.7023,-0.0107,-0.0643,-89.6494,-0.0,-0.0748,12.2189,0.0,-0.0212,3.465,-0.0001,-0.0
56308,-106.7787,9.7023,-0.0107,-0.0643,-89.6494,-0.0,-0.0748,12.2189,0.0,-0.0212,3.465,-0.0001,-0.0
56326,-106.7857,10.8474,-0.0107,-0.0608,-89.6494,-0.0,-0.0766,12.5167,-0.0,-0.0197,3.2204,-0.0001,-0.0
56340,-106.7857,10.8474,-0.0107,-0.0608,-89.6494,-0.0,-0.0766,12.5167,-0.0,-0.0197,3.2204,-0.0001,-0.0
56356,-106.7857,10.8474,-0.0107,-0.0608,-89.6494,-0.0,-0.0766,12.5167,-0.0,-0.0197,3.2204,-0.0001,-0.0
56372,-106.7857,10.8474,-0.0107,-0.0608,-89.6494,-0.0,-0.0766,12.5167,-0.0,-0.0197,3.2204,-0.0001,-0.0
56388,-106.7857,10.8474,-0.0107,-0.0608,-89.6494,-0.0,-0.0766,12.5167,-0.0,-0.0197,3.2204,-0.0001,-0.0
56404,-106.7857,10.8474,-0.0107,-0.0608,-89.6494,-0.0,-0.0766,12.5167,-0.0,-0.0197,3.2204,-0.0001,-0.0
56422,-106.793,12.0436,-0.0107,-0.0561,-89.6494,0.0,-0.0782,12.7781,0.0,-0.0169,2.768,0.0002,-0.0
56436,-106.793,12.0436,-0.0107,-0.0561,-89.6494,0.0,-0.0782,12.7781,0.0,-0.0169,2.768,0.0002,-0.0
56452,-106.793,12.0436,-0.0107,-0.0561,-89.6494,0.0,-0.0782,12.7781,0.0,-0.0169,2.768,0.0002,-0.0
