timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
93220,-106.8548,11.7061,-0.0107,-0.0574,-89.4029,0.0,-0.1324,12.7066,0.0,-0.031,2.9762,-0.0,-0.0
93254,-106.8667,12.8492,-0.0108,-0.0511,-89.4029,0.0,-0.1344,12.9023,0.0,-0.0229,2.1957,0.0,-0.0
93268,-106.8667,12.8492,-0.0108,-0.0511,-89.4029,0.0,-0.1344,12.9023,0.0,-0.0229,2.1957,0.0,-0.0
93284,-106.8667,12.8492,-0.0108,-0.0511,-89.4029,0.0,-0.1344,12.9023,0.0,-0.0229,2.1957,0.0,-0.0
93300,-106.8667,12.8492,-0.0108,-0.0511,-89.4029,0.0,-0.1344,12.9023,0.0,-0.0229,2.1957,0.0,-0.0
93316,-106.8667,12.8492,-0.0108,-0.0511,-89.4029,0.0,-0.1344,12.9023,0.0,-0.0229,2.1957,0.0,-0.0
93332,-106.8667,12.8492,-0.0108,-0.0511,-89.4029,0.0,-0.1344,12.9023,0.0,-0.0229,2.1957,0.0,-0.0
93350,-106.9038,14.0389,-0.0109,-0.0357,-90.5542,0.1086,-0.8844,12.8932,0.0009,-8.1469,-0.0992,0.01,-27.3725
93364,-106.9038,14.0389,-0.0109,-0.0357,-90.5542,0.1086,-0.8844,12.8932,0.0009,-8.1469,-0.0992,0.01,-27.3725
93380,-106.9038,14.0389,-0.0109,-0.0357,-90.5542,0.1086,-0.8844,12.8932,0.0009,-8.1469,-0.0992,0.01,-27.3725
93396,-106.9038,14.0389,-0.0109,-0.0357,-90.5542,0.1086,-0.8844,12.8932,0.0009,-8.1469,-0.0992,0.01,-27.3725
93412,-106.9038,14.0389,-0.0109,-0.0357,-90.5542,0.1086,-0.8844,12.8932,0.0009,-8.1469,-0.0992,0.01,-27.3725
93428,-106.9038,14.0389,-0.0109,-0.0357,-90.5542,0.1086,-0.8844,12.8932,0.0009,-8.1469,-0.0992,0.01,-27.3725
93445,-107.0038,15.2592,-0.011,-0.0018,-95.572,0.2503,-1.8262,12.6307,0.0012,-9.8333,-2.7404,0.0028,-74.9162
93460,-107.0038,15.2592,-0.011,-0.0018,-95.572,0.2503,-1.8262,12.6307,0.0012,-9.8333,-2.7404,0.0028,-74.9162
93476,-107.0038,15.2592,-0.011,-0.0018,-95.572,0.2503,-1.8262,12.6307,0.0012,-9.8333,-2.7404,0.0028,-74.9162
93492,-107.0038,15.2592,-0.011,-0.0018,-95.572,0.2503,-1.8262,12.6307,0.0012,-9.8333,-2.7404,0.0028,-74.9162
93508,-107.0038,15.2592,-0.011,-0.0018,-95.572,0.2503,-1.8262,12.6307,0.0012,-9.8333,-2.7404,0.0028,-74.9162
93524,-107.0038,15.2592,-0.011,-0.0018,-95.572,0.2503,-1.8262,12.6307,0.0012,-9.8333,-2.7404,0.0028,-74.9162
93540,-107.1289,16.3725,-0.0111,0.0258,-104.8639,0.2653,-2.3028,12.3623,0.0002,-5.2863,-2.9769,-0.0112,-126.941
93556,-107.1289,16.3725,-0.0111,0.0258,-104.8639,0.2653,-2.3028,12.3623,0.0002,-5.2863,-2.9769,-0.0112,-126.941
93572,-107.1289,16.3725,-0.0111,0.0258,-104.8639,0.2653,-2.3028,12.3623,0.0002,-5.2863,-2.9769,-0.0112,-126.941
93588,-107.1289,16.3725,-0.0111,0.0258,-104.8639,0.2653,-2.3028,12.3623,0.0002,-5.2863,-2.9769,-0.0112,-126.941
93604,-107.1289,16.3725,-0.0111,0.0258,-104.8639,0.2653,-2.3028,12.3623,0.0002,-5.2863,-2.9769,-0.0112,-126.941
93622,-107.2365,17.4264,-0.0112,0.023,-118.7753,0.1596,-2.1594,12.2067,-0.0009,1.6114,-1.7482,-0.0124,-179.4941
93636,-107.2365,17.4264,-0.0112,0.023,-118.7753,0.1596,-2.1594,12.2067,-0.0009,1.6114,-1.7482,-0.0124,-179.4941
93652,-107.2365,17.4264,-0.0112,0.023,-118.7753,0.1596,-2.1594,12.2067,-0.0009,1.6114,-1.7482,-0.0124,-179.4941
93668,-107.2365,17.4264,-0.0112,0.023,-118.7753,0.1596,-2.1594,12.2067,-0.0009,1.6114,-1.7482,-0.0124,-179.4941
93684,-107.2365,17.4264,-0.0112,0.023,-118.7753,0.1596,-2.1594,12.2067,-0.0009,1.6114,-1.7482,-0.0124,-179.4941
93700,-107.2365,17.4264,-0.0112,0.023,-118.7753,0.1596,-2.1594,12.2067,-0.0009,1.6114,-1.7482,-0.0124,-179.4941
93718,-107.2648,18.4793,-0.0107,-0.0513,-137.146,-0.078,-0.7086,12.2097,-0.0005,15.6086,0.032,0.0051,-208.3984
93732,-107.2648,18.4793,-0.0107,-0.0513,-137.146,-0.078,-0.7086,12.2097,-0.0005,15.6086,0.032,0.0051,-208.3984
93748,-107.2648,18.4793,-0.0107,-0.0513,-137.146,-0.078,-0.7086,12.2097,-0.0005,15.6086,0.032,0.0051,-208.3984
93764,-107.2648,18.4793,-0.0107,-0.0513,-137.146,-0.078,-0.7086,12.2097,-0.0005,15.6086,0.032,0.0051,-208.3984
93780,-107.2648,18.4793,-0.0107,-0.0513,-137.146,-0.078,-0.7086,12.2097,-0.0005,15.6086,0.032,0.0051,-208.3984
93796,-107.2648,18.4793,-0.0107,-0.0513,-137.146,-0.078,-0.7086,12.2097,-0.0005,15.6086,0.032,0.0051,-208.3984
93813,-107.1442,19.4641,-0.0098,-0.1662,-157.0564,-0.3332,1.4136,11.7349,0.002,22.9888,-5.1432,0.027,-220.394
93828,-107.1442,19.4641,-0.0098,-0.1662,-157.0564,-0.3332,1.4136,11.7349,0.002,22.9888,-5.1432,0.027,-220.394
93860,-107.1442,19.4641,-0.0098,-0.1662,-157.0564,-0.3332,1.4136,11.7349,0.002,22.9888,-5.1432,0.027,-220.394
93876,-107.1442,19.4641,-0.0098,-0.1662,-157.0564,-0.3332,1.4136,11.7349,0.002,22.9888,-5.1432,0.027,-220.394
93892,-107.1442,19.4641,-0.0098,-0.1662,-157.0564,-0.3332,1.4136,11.7349,0.002,22.9888,-5.1432,0.027,-220.394
93908,-106.8947,20.3064,-0.009,-0.2392,-177.2667,-0.5951,2.9992,9.9563,0.0026,17.4294,-19.5519,0.0063,-222.7086
93924,-106.8947,20.3064,-0.009,-0.2392,-177.2667,-0.5951,2.9992,9.9563,0.0026,17.4294,-19.5519,0.0063,-222.7086
93940,-106.8947,20.3064,-0.009,-0.2392,-177.2667,-0.5951,2.9992,9.9563,0.0026,17.4294,-19.5519,0.0063,-222.7086
93956,-106.8947,20.3064,-0.009,-0.2392,-177.2667,-0.5951,2.9992,9.9563,0.0026,17.4294,-19.5519,0.0063,-222.7086
93972,-106.8947,20.3064,-0.009,-0.2392,-177.2667,-0.5951,2.9992,9.9563,0.0026,17.4294,-19.5519,0.0063,-222.7086
93990,-106.6641,20.9379,-0.0092,-0.2004,164.1968,-0.8078,2.3625,7.9122,-0.0033,-7.2839,-23.387,-0.0676,-200.7018
94004,-106.6641,20.9379,-0.0092,-0.2004,164.1968,-0.8078,2.3625,7.9122,-0.0033,-7.2839,-23.387,-0.0676,-200.7018
94020,-106.6641,20.9379,-0.0092,-0.2004,164.1968,-0.8078,2.3625,7.9122,-0.0033,-7.2839,-23.387,-0.0676,-200.7018
94036,-106.6641,20.9379,-0.0092,-0.2004,164.1968,-0.8078,2.3625,7.9122,-0.0033,-7.2839,-23.387,-0.0676,-200.7018
94052,-106.6641,20.9379,-0.0092,-0.2004,164.1968,-0.8078,2.3625,7.9122,-0.0033,-7.2839,-23.387,-0.0676,-200.7018
94068,-106.6641,20.9379,-0.0092,-0.2004,164.1968,-0.8078,2.3625,7.9122,-0.0033,-7.2839,-23.387,-0.0676,-200.7018
94084,-106.5967,21.4751,-0.0099,-0.0762,146.3972,-0.951,0.3892,6.5898,0.0027,-21.2005,-14.2072,0.0644,-177.5346
94100,-106.5967,21.4751,-0.0099,-0.0762,146.3972,-0.951,0.3892,6.5898,0.0027,-21.2005,-14.2072,0.0644,-177.5346
94116,-106.5967,21.4751,-0.0099,-0.0762,146.3972,-0.951,0.3892,6.5898,0.0027,-21.2005,-14.2072,0.0644,-177.5346
94132,-106.5967,21.4751,-0.0099,-0.0762,146.3972,-0.951,0.3892,6.5898,0.0027,-21.2005,-14.2072,0.0644,-177.5346
94148,-106.5967,21.4751,-0.0099,-0.0762,146.3972,-0.951,0.3892,6.5898,0.0027,-21.2005,-14.2072,0.0644,-177.5346
94166,-106.7266,21.9789,-0.011,0.078,133.5567,-0.868,-1.6861,7.0082,-0.0005,-24.3632,4.9117,-0.037,-129.2709
94180,-106.7266,21.9789,-0.011,0.078,133.5567,-0.868,-1.6861,7.0082,-0.0005,-24.3632,4.9117,-0.037,-129.2709
94196,-106.7266,21.9789,-0.011,0.078,133.5567,-0.868,-1.6861,7.0082,-0.0005,-24.3632,4.9117,-0.037,-129.2709
94212,-106.7266,21.9789,-0.011,0.078,133.5567,-0.868,-1.6861,7.0082,-0.0005,-24.3632,4.9117,-0.037,-129.2709
94228,-106.7266,21.9789,-0.011,0.078,133.5567,-0.868,-1.6861,7.0082,-0.0005,-24.3632,4.9117,-0.037,-129.2709
94246,-106.9725,22.5716,-0.0119,0.1833,124.3638,-0.629,-2.5384,7.9355,-0.0019,-10.1267,11.0179,-0.0169,-99.0306
94260,-106.9725,22.5716,-0.0119,0.1833,124.3638,-0.629,-2.5384,7.9355,-0.0019,-10.1267,11.0179,-0.0169,-99.0306
94276,-106.9725,22.5716,-0.0119,0.1833,124.3638,-0.629,-2.5384,7.9355,-0.0019,-10.1267,11.0179,-0.0169,-99.0306
94292,-106.9725,22.5716,-0.0119,0.1833,124.3638,-0.629,-2.5384,7.9355,-0.0019,-10.1267,11.0179,-0.0169,-99.0306
94308,-106.9725,22.5716,-0.0119,0.1833,124.3638,-0.629,-2.5384,7.9355,-0.0019,-10.1267,11.0179,-0.0169,-99.0306
94324,-106.9725,22.5716,-0.0119,0.1833,124.3638,-0.629,-2.5384,7.9355,-0.0019,-10.1267,11.0179,-0.0169,-99.0306
94340,-107.2214,23.2572,-0.0122,0.2006,116.2041,-0.2704,-2.0848,8.7767,-0.0032,5.3481,9.9182,-0.016,-95.3412
94372,-107.2214,23.2572,-0.0122,0.2006,116.2041,-0.2704,-2.0848,8.7767,-0.0032,5.3481,9.9182,-0.016,-95.3412
94388,-107.2214,23.2572,-0.0122,0.2006,116.2041,-0.2704,-2.0848,8.7767,-0.0032,5.3481,9.9182,-0.016,-95.3412
94404,-107.2214,23.2572,-0.0122,0.2006,116.2041,-0.2704,-2.0848,8.7767,-0.0032,5.3481,9.9182,-0.016,-95.3412
94422,-107.4497,24.0285,-0.0124,0.1828,109.4638,-0.111,-2.3428,9.2457,-0.0022,-2.9698,5.3986,0.0115,-56.229
94436,-107.4497,24.0285,-0.0124,0.1828,109.4638,-0.111,-2.3428,9.2457,-0.0022,-2.9698,5.3986,0.0115,-56.229
94452,-107.4497,24.0285,-0.0124,0.1828,109.4638,-0.111,-2.3428,9.2457,-0.0022,-2.9698,5.3986,0.0115,-56.229
94468,-107.4497,24.0285,-0.0124,0.1828,109.4638,-0.111,-2.3428,9.2457,-0.0022,-2.9698,5.3986,0.0115,-56.229
94484,-107.4497,24.0285,-0.0124,0.1828,109.4638,-0.111,-2.3428,9.2457,-0.0022,-2.9698,5.3986,0.0115,-56.229
94500,-107.6981,24.833,-0.0121,0.1392,106.817,-0.1387,-2.7612,9.3507,-0.0,-4.8005,1.2044,0.0251,-15.4218
94516,-107.6981,24.833,-0.0121,0.1392,106.817,-0.1387,-2.7612,9.3507,-0.0,-4.8005,1.2044,0.0251,-15.4218
94532,-107.6981,24.833,-0.0121,0.1392,106.817,-0.1387,-2.7612,9.3507,-0.0,-4.8005,1.2044,0.0251,-15.4218
94548,-107.6981,24.833,-0.0121,0.1392,106.817,-0.1387,-2.7612,9.3507,-0.0,-4.8005,1.2044,0.0251,-15.4218
94564,-107.6981,24.833,-0.0121,0.1392,106.817,-0.1387,-2.7612,9.3507,-0.0,-4.8005,1.2044,0.0251,-15.4218
94580,-107.6981,24.833,-0.0121,0.1392,106.817,-0.1387,-2.7612,9.3507,-0.0,-4.8005,1.2044,0.0251,-15.4218
94598,-107.9481,25.6601,-0.0118,0.0956,106.0296,-0.0941,-2.7783,9.4619,-0.0002,-0.1945,1.2636,-0.0016,-5.7211
94612,-107.9481,25.6601,-0.0118,0.0956,106.0296,-0.0941,-2.7783,9.4619,-0.0002,-0.1945,1.2636,-0.0016,-5.7211
94628,-107.9481,25.6601,-0.0118,0.0956,106.0296,-0.0941,-2.7783,9.4619,-0.0002,-0.1945,1.2636,-0.0016,-5.7211
94644,-107.9481,25.6601,-0.0118,0.0956,106.0296,-0.0941,-2.7783,9.4619,-0.0002,-0.1945,1.2636,-0.0016,-5.7211
94660,-107.9481,25.6601,-0.0118,0.0956,106.0296,-0.0941,-2.7783,9.4619,-0.0002,-0.1945,1.2636,-0.0016,-5.7211
94676,-107.9481,25.6601,-0.0118,0.0956,106.0296,-0.0941,-2.7783,9.4619,-0.0002,-0.1945,1.2636,-0.0016,-5.7211
94693,-108.2095,26.556,-0.0116,0.0626,105.7833,-0.0461,-2.7487,9.56,-0.0003,0.3149,1.0412,-0.0012,-2.098
94708,-108.2095,26.556,-0.0116,0.0626,105.7833,-0.0461,-2.7487,9.56,-0.0003,0.3149,1.0412,-0.0012,-2.098
94724,-108.2095,26.556,-0.0116,0.0626,105.7833,-0.0461,-2.7487,9.56,-0.0003,0.3149,1.0412,-0.0012,-2.098
94740,-108.2095,26.556,-0.0116,0.0626,105.7833,-0.0461,-2.7487,9.56,-0.0003,0.3149,1.0412,-0.0012,-2.098
94756,-108.2095,26.556,-0.0116,0.0626,105.7833,-0.0461,-2.7487,9.56,-0.0003,0.3149,1.0412,-0.0012,-2.098
94772,-108.2095,26.556,-0.0116,0.0626,105.7833,-0.0461,-2.7487,9.56,-0.0003,0.3149,1.0412,-0.0012,-2.098
94788,-108.4575,27.4238,-0.0115,0.0426,105.7159,-0.0201,-2.7358,9.6388,-0.0002,0.142,0.8724,0.0014,-1.0014
94804,-108.4575,27.4238,-0.0115,0.0426,105.7159,-0.0201,-2.7358,9.6388,-0.0002,0.142,0.8724,0.0014,-1.0014
94820,-108.4575,27.4238,-0.0115,0.0426,105.7159,-0.0201,-2.7358,9.6388,-0.0002,0.142,0.8724,0.0014,-1.0014
94836,-108.4575,27.4238,-0.0115,0.0426,105.7159,-0.0201,-2.7358,9.6388,-0.0002,0.142,0.8724,0.0014,-1.0014
94852,-108.4575,27.4238,-0.0115,0.0426,105.7159,-0.0201,-2.7358,9.6388,-0.0002,0.142,0.8724,0.0014,-1.0014
94869,-108.7047,28.2981,-0.0114,0.0299,105.6964,-0.008,-2.7364,9.6997,-0.0,-0.0061,0.6733,0.0013,-0.7022
94884,-108.7047,28.2981,-0.0114,0.0299,105.6964,-0.008,-2.7364,9.6997,-0.0,-0.0061,0.6733,0.0013,-0.7022
94900,-108.7047,28.2981,-0.0114,0.0299,105.6964,-0.008,-2.7364,9.6997,-0.0,-0.0061,0.6733,0.0013,-0.7022
94916,-108.7047,28.2981,-0.0114,0.0299,105.6964,-0.008,-2.7364,9.6997,-0.0,-0.0061,0.6733,0.0013,-0.7022
94932,-108.7047,28.2981,-0.0114,0.0299,105.6964,-0.008,-2.7364,9.6997,-0.0,-0.0061,0.6733,0.0013,-0.7022
94948,-108.7047,28.2981,-0.0114,0.0299,105.6964,-0.008,-2.7364,9.6997,-0.0,-0.0061,0.6733,0.0013,-0.7022
94966,-108.9518,29.1752,-0.0113,0.0218,105.6908,-0.003,-2.744,9.7517,0.0,-0.0845,0.5772,0.0007,-0.6036
94980,-108.9518,29.1752,-0.0113,0.0218,105.6908,-0.003,-2.744,9.7517,0.0,-0.0845,0.5772,0.0007,-0.6036
94996,-108.9518,29.1752,-0.0113,0.0218,105.6908,-0.003,-2.744,9.7517,0.0,-0.0845,0.5772,0.0007,-0.6036
95012,-108.9518,29.1752,-0.0113,0.0218,105.6908,-0.003,-2.744,9.7517,0.0,-0.0845,0.5772,0.0007,-0.6036
95028,-108.9518,29.1752,-0.0113,0.0218,105.6908,-0.003,-2.744,9.7517,0.0,-0.0845,0.5772,0.0007,-0.6036
95044,-108.9518,29.1752,-0.0113,0.0218,105.6908,-0.003,-2.744,9.7517,0.0,-0.0845,0.5772,0.0007,-0.6036
95060,-109.2088,30.089,-0.0113,0.0163,105.6889,-0.001,-2.7531,9.7939,0.0,-0.0968,0.4515,0.0001,-0.6526
95076,-109.2088,30.089,-0.0113,0.0163,105.6889,-0.001,-2.7531,9.7939,0.0,-0.0968,0.4515,0.0001,-0.6526
95092,-109.2088,30.089,-0.0113,0.0163,105.6889,-0.001,-2.7531,9.7939,0.0,-0.0968,0.4515,0.0001,-0.6526
95108,-109.2088,30.089,-0.0113,0.0163,105.6889,-0.001,-2.7531,9.7939,0.0,-0.0968,0.4515,0.0001,-0.6526
95124,-109.2088,30.089,-0.0113,0.0163,105.6889,-0.001,-2.7531,9.7939,0.0,-0.0968,0.4515,0.0001,-0.6526
95140,-109.4619,30.9897,-0.0113,0.0131,105.6886,-0.0003,-2.7647,9.8392,0.0,-0.1268,0.4934,0.0002,-0.5955
95156,-109.4619,30.9897,-0.0113,0.0131,105.6886,-0.0003,-2.7647,9.8392,0.0,-0.1268,0.4934,0.0002,-0.5955
95172,-109.4619,30.9897,-0.0113,0.0131,105.6886,-0.0003,-2.7647,9.8392,0.0,-0.1268,0.4934,0.0002,-0.5955
95188,-109.4619,30.9897,-0.0113,0.0131,105.6886,-0.0003,-2.7647,9.8392,0.0,-0.1268,0.4934,0.0002,-0.5955
95204,-109.4619,30.9897,-0.0113,0.0131,105.6886,-0.0003,-2.7647,9.8392,0.0,-0.1268,0.4934,0.0002,-0.5955
95220,-109.4619,30.9897,-0.0113,0.0131,105.6886,-0.0003,-2.7647,9.8392,0.0,-0.1268,0.4934,0.0002,-0.5955
95238,-109.7198,31.9078,-0.0112,0.0111,105.6884,-0.0001,-2.776,9.8808,0.0,-0.1213,0.4467,-0.0002,-0.6192
95252,-109.7198,31.9078,-0.0112,0.0111,105.6884,-0.0001,-2.776,9.8808,0.0,-0.1213,0.4467,-0.0002,-0.6192
95268,-109.7198,31.9078,-0.0112,0.0111,105.6884,-0.0001,-2.776,9.8808,0.0,-0.1213,0.4467,-0.0002,-0.6192
95284,-109.7198,31.9078,-0.0112,0.0111,105.6884,-0.0001,-2.776,9.8808,0.0,-0.1213,0.4467,-0.0002,-0.6192
95300,-109.7198,31.9078,-0.0112,0.0111,105.6884,-0.0001,-2.776,9.8808,0.0,-0.1213,0.4467,-0.0002,-0.6192
95316,-109.7198,31.9078,-0.0112,0.0111,105.6884,-0.0001,-2.776,9.8808,0.0,-0.1213,0.4467,-0.0002,-0.6192
95333,-109.9721,32.8056,-0.0112,0.0102,105.6886,0.0,-2.7885,9.9258,0.0,-0.1378,0.4969,-0.0,-0.5503
95348,-109.9721,32.8056,-0.0112,0.0102,105.6886,0.0,-2.7885,9.9258,0.0,-0.1378,0.4969,-0.0,-0.5503
95364,-109.9721,32.8056,-0.0112,0.0102,105.6886,0.0,-2.7885,9.9258,0.0,-0.1378,0.4969,-0.0,-0.5503
95380,-109.9721,32.8056,-0.0112,0.0102,105.6886,0.0,-2.7885,9.9258,0.0,-0.1378,0.4969,-0.0,-0.5503
95396,-109.9721,32.8056,-0.0112,0.0102,105.6886,0.0,-2.7885,9.9258,0.0,-0.1378,0.4969,-0.0,-0.5503
95412,-109.9721,32.8056,-0.0112,0.0102,105.6886,0.0,-2.7885,9.9258,0.0,-0.1378,0.4969,-0.0,-0.5503
95428,-110.2393,33.7567,-0.0112,0.0091,105.6882,0.0,-2.7982,9.9607,-0.0,-0.1023,0.3649,-0.0003,-0.6656
95444,-110.2393,33.7567,-0.0112,0.0091,105.6882,0.0,-2.7982,9.9607,-0.0,-0.1023,0.3649,-0.0003,-0.6656
95460,-110.2393,33.7567,-0.0112,0.0091,105.6882,0.0,-2.7982,9.9607,-0.0,-0.1023,0.3649,-0.0003,-0.6656
95476,-110.2393,33.7567,-0.0112,0.0091,105.6882,0.0,-2.7982,9.9607,-0.0,-0.1023,0.3649,-0.0003,-0.6656
95492,-110.2393,33.7567,-0.0112,0.0091,105.6882,0.0,-2.7982,9.9607,-0.0,-0.1023,0.3649,-0.0003,-0.6656
95508,-110.2393,33.7567,-0.0112,0.0091,105.6882,0.0,-2.7982,9.9607,-0.0,-0.1023,0.3649,-0.0003,-0.6656
95524,-110.4934,34.6614,-0.0112,0.0088,105.6886,0.0,-2.8109,10.0058,0.0,-0.1392,0.4977,0.0002,-0.5349
95540,-110.4934,34.6614,-0.0112,0.0088,105.6886,0.0,-2.8109,10.0058,0.0,-0.1392,0.4977,0.0002,-0.5349
