timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
10532,-106.8468,14.9326,-0.0109,-0.0358,-89.5673,0.0046,-0.1634,13.1099,0.0,-3.2511,0.8073,0.0,-2.0059
10547,-106.8505,15.1598,-0.0109,-0.0339,-89.648,0.0164,-0.2678,13.1136,0.0001,-6.0276,0.2101,0.0064,-5.6166
10563,-106.8557,15.3831,-0.0109,-0.0316,-89.8036,0.0348,-0.4021,13.1071,0.0003,-7.8796,-0.3831,0.0109,-10.3595
10579,-106.8557,15.3831,-0.0109,-0.0316,-89.8036,0.0348,-0.4021,13.1071,0.0003,-7.8796,-0.3831,0.0109,-10.3595
10595,-106.8633,15.6176,-0.0109,-0.0286,-90.0694,0.0604,-0.5668,13.0892,0.0005,-9.1965,-0.9953,0.0129,-16.3714
10611,-106.8732,15.8504,-0.0109,-0.0249,-90.4514,0.0894,-0.7444,13.0613,0.0008,-9.9704,-1.5687,0.0134,-23.159
10629,-106.8858,16.09,-0.011,-0.0203,-90.9834,0.1213,-0.9355,13.0227,0.001,-10.3931,-2.0962,0.0115,-30.8835
10643,-106.8993,16.3064,-0.011,-0.0158,-91.5914,0.1492,-1.1081,12.9812,0.0011,-10.3575,-2.4908,0.0092,-38.3638
10660,-106.9169,16.5498,-0.011,-0.0098,-92.4413,0.1804,-1.3023,12.9268,0.0012,-10.3133,-2.8898,0.0055,-47.4103
10676,-106.9347,16.7691,-0.011,-0.0042,-93.3588,0.2051,-1.4692,12.8737,0.0013,-9.7924,-3.1189,0.0016,-55.974
10693,-106.9545,16.9911,-0.011,0.0018,-94.4475,0.2271,-1.6298,12.8163,0.0012,-9.2596,-3.3058,-0.0011,-65.0569
10707,-106.9765,17.2193,-0.0111,0.0081,-95.7459,0.2458,-1.7835,12.7549,0.0012,-8.5655,-3.4243,-0.0052,-74.8122
10723,-107.0009,17.458,-0.0111,0.0147,-97.3095,0.2606,-1.9291,12.6893,0.001,-7.7081,-3.4726,-0.007,-85.433
10740,-107.0009,17.458,-0.0111,0.0147,-97.3095,0.2606,-1.9291,12.6893,0.001,-7.7081,-3.4726,-0.007,-85.433
10755,-107.025,17.682,-0.0111,0.0205,-98.9718,0.2691,-2.0465,12.629,0.0008,-6.5772,-3.3763,-0.0106,-95.6867
10771,-107.0499,17.9077,-0.0111,0.0258,-100.8504,0.2723,-2.1454,12.57,0.0006,-5.4581,-3.2563,-0.0114,-106.3051
10789,-107.0754,18.1362,-0.0112,0.0304,-102.9696,0.2701,-2.2234,12.5132,0.0004,-4.2181,-3.0743,-0.012,-117.3165
10804,-107.0989,18.3465,-0.0112,0.0336,-105.1147,0.2631,-2.2713,12.4654,0.0002,-2.7899,-2.7861,-0.0134,-127.5847
10821,-107.1215,18.5527,-0.0112,0.0356,-107.4084,0.2517,-2.2961,12.4225,-0.0,-1.4657,-2.5285,-0.013,-137.7929
10837,-107.1441,18.765,-0.0112,0.0364,-109.9779,0.2351,-2.2988,12.3823,-0.0003,-0.1553,-2.2825,-0.0138,-148.4604
10853,-107.1659,18.9814,-0.0112,0.0358,-112.8184,0.2137,-2.2762,12.3457,-0.0005,1.2497,-2.0155,-0.0125,-159.4603
10867,-107.1863,19.1978,-0.0112,0.0334,-115.8932,0.1882,-2.2264,12.3137,-0.0007,2.7181,-1.7462,-0.0128,-170.5725
10883,-107.1863,19.1978,-0.0112,0.0334,-115.8932,0.1882,-2.2264,12.3137,-0.0007,2.7181,-1.7462,-0.0128,-170.5725
10899,-107.2044,19.415,-0.0112,0.0285,-119.2043,0.1573,-2.118,12.298,-0.0009,5.8396,-0.8481,-0.0108,-180.7319
10915,-107.2188,19.6242,-0.0112,0.0204,-122.575,0.1207,-1.9358,12.3016,-0.0011,10.0978,0.1985,-0.0103,-188.6884
10933,-107.2287,19.8246,-0.0111,0.0091,-125.9453,0.0795,-1.7011,12.3108,-0.0014,13.4726,0.5279,-0.0137,-194.9716
10947,-107.2343,20.0188,-0.011,-0.0052,-129.3262,0.0348,-1.4275,12.3166,-0.0016,16.0894,0.3414,-0.0138,-200.1017
10963,-107.2351,20.2173,-0.0109,-0.0228,-132.8936,-0.0151,-1.1088,12.3131,-0.0018,18.1827,-0.1974,-0.0112,-204.5658
10981,-107.2307,20.4123,-0.0108,-0.0423,-136.4981,-0.066,-0.7617,12.2951,-0.0007,19.9748,-1.0371,0.0624,-208.3026
10997,-107.2203,20.614,-0.0106,-0.0646,-140.3284,-0.1201,-0.3743,12.257,0.0002,21.3197,-2.0948,0.0526,-211.6022
11013,-107.2039,20.8125,-0.0104,-0.0878,-144.2,-0.1731,0.031,12.1961,0.0009,22.3688,-3.3637,0.039,-214.3509
11028,-107.1826,20.9993,-0.0103,-0.11,-147.9348,-0.2216,0.4306,12.1137,0.0014,23.1162,-4.7665,0.0275,-216.5868
11043,-107.1563,21.1802,-0.0101,-0.1317,-151.6438,-0.2676,0.8318,12.0079,0.0017,23.5881,-6.2213,0.0193,-218.5341
11059,-107.1257,21.3522,-0.0099,-0.1522,-155.2604,-0.3101,1.2237,11.881,0.0019,23.8164,-7.7099,0.0123,-220.2374
11075,-107.1257,21.3522,-0.0099,-0.1522,-155.2604,-0.3101,1.2237,11.881,0.0019,23.8164,-7.7099,0.0123,-220.2374
11091,-107.0875,21.532,-0.0097,-0.1735,-159.1488,-0.3542,1.6422,11.7191,0.0021,23.8418,-9.2238,0.0073,-221.9524
11123,-107.0006,21.8607,-0.0093,-0.2107,-166.5838,-0.4294,2.421,11.3363,0.0021,23.2123,-12.3864,-0.0034,-225.0124
11139,-106.947,22.0281,-0.0092,-0.2284,-170.5644,-0.4686,2.7961,11.0568,0.0021,21.2672,-15.8528,0.0035,-225.7561
11157,-106.8923,22.1825,-0.009,-0.2422,-174.3938,-0.5088,3.0893,10.7166,0.0022,17.3451,-20.1192,0.0035,-226.7543
11173,-106.8299,22.3432,-0.0089,-0.2543,-178.5858,-0.5562,3.3609,10.3054,0.0023,14.7377,-22.3154,0.0027,-227.6977
11189,-106.7721,22.4809,-0.0088,-0.2625,177.6344,-0.5987,3.5607,9.9051,0.0023,12.058,-24.1538,0.0021,-228.2351
11205,-106.6853,22.672,-0.0087,-0.2708,172.0328,-0.6628,3.7714,9.2717,0.0023,8.5923,-25.8389,-0.0004,-228.5674
11219,-106.6853,22.672,-0.0087,-0.2708,172.0328,-0.6628,3.7714,9.2717,0.0023,8.5923,-25.8389,-0.0004,-228.5674
11235,-106.6338,22.7784,-0.0086,-0.2735,168.7008,-0.7002,3.8462,8.8782,0.0022,5.1277,-26.9839,-0.0037,-228.4617
11251,-106.5767,22.903,-0.0086,-0.2655,164.7764,-0.7404,3.5476,8.5411,0.0021,-16.8381,-19.0106,-0.0056,-218.6738
11269,-106.5211,23.0388,-0.0088,-0.2451,160.5659,-0.773,3.1855,8.2065,-0.0045,-18.1316,-16.7591,-0.3308,-208.37
11285,-106.4816,23.1495,-0.009,-0.2237,157.176,-0.795,2.8384,7.9358,-0.0015,-20.7308,-16.1635,0.1804,-200.6479
11299,-106.4511,23.2496,-0.0092,-0.2011,154.1213,-0.8163,2.5031,7.6943,-0.0004,-21.574,-15.5371,0.0679,-195.3945
11317,-106.4261,23.3506,-0.0093,-0.1737,151.0197,-0.8438,2.1424,7.4525,0.0033,-22.3458,-14.9839,0.2309,-191.2524
11331,-106.4083,23.4463,-0.0094,-0.1481,148.0582,-0.8686,1.7824,7.2502,0.0028,-22.9726,-12.9092,-0.0359,-188.2444
11347,-106.3966,23.5492,-0.0096,-0.1196,144.8783,-0.8928,1.3576,7.0879,0.0022,-24.7538,-9.4584,-0.031,-184.0225
11363,-106.3929,23.6493,-0.0098,-0.0912,141.8813,-0.9086,0.925,7.0143,0.0018,-25.8573,-4.3963,-0.0277,-177.342
11381,-106.3964,23.7464,-0.01,-0.0631,139.1269,-0.9153,0.5066,7.0072,0.0013,-26.0665,-0.44,-0.0266,-169.6563
11396,-106.4066,23.8461,-0.0102,-0.0337,136.4878,-0.9142,0.091,7.0505,0.0009,-25.7239,2.6808,-0.0272,-161.1877
11413,-106.423,23.9471,-0.0104,-0.0043,134.0187,-0.9066,-0.3078,7.1267,0.0005,-24.9656,4.7697,-0.0259,-152.3241
11429,-106.4461,24.0544,-0.0106,0.0257,131.625,-0.8938,-0.7005,7.2263,0.0001,-23.7842,6.0287,-0.0214,-142.4688
11444,-106.4747,24.1647,-0.0108,0.0542,129.4062,-0.8766,-1.0626,7.3481,-0.0002,-22.0006,7.3998,-0.0191,-132.2229
11461,-106.5075,24.2766,-0.011,0.0802,127.3844,-0.8549,-1.3756,7.4905,-0.0005,-19.3271,8.7949,-0.0187,-122.4334
11477,-106.5446,24.3939,-0.0112,0.1042,125.4774,-0.8257,-1.6235,7.6541,-0.0008,-15.0731,9.9455,-0.0163,-113.9824
11493,-106.59,24.5324,-0.0114,0.1279,123.4401,-0.7789,-1.8051,7.8502,-0.0011,-9.6734,10.445,-0.017,-106.8746
11507,-106.6379,24.6781,-0.0116,0.1469,121.4715,-0.719,-1.897,8.0476,-0.0014,-4.8053,10.3222,-0.016,-101.8366
11524,-106.6847,24.8239,-0.0117,0.1605,119.622,-0.6512,-1.9058,8.2333,-0.0018,-0.4749,9.9869,-0.0213,-98.827
11539,-106.6847,24.8239,-0.0117,0.1605,119.622,-0.6512,-1.9058,8.2333,-0.0018,-0.4749,9.9869,-0.0213,-98.827
11555,-106.7299,24.9708,-0.0118,0.1696,117.8431,-0.5774,-1.8542,8.4068,-0.0022,2.8303,9.5027,-0.0211,-97.1437
11573,-106.7733,25.1199,-0.0119,0.1752,116.0977,-0.4998,-1.7592,8.569,-0.0025,5.2414,8.956,-0.0203,-96.2435
11589,-106.8159,25.2779,-0.012,0.178,114.2995,-0.4168,-1.6266,8.7257,-0.0028,7.0593,8.3379,-0.017,-95.8186
11603,-106.8581,25.4492,-0.012,0.1782,112.3965,-0.3285,-1.4575,8.8774,-0.0031,8.475,7.6042,-0.0142,-95.72
11635,-106.9239,25.7611,-0.0121,0.1739,109.0301,-0.184,-1.0931,9.1264,-0.0033,10.7501,6.7418,-0.0039,-95.4616
11651,-106.9239,25.7611,-0.0121,0.1739,109.0301,-0.184,-1.0931,9.1264,-0.0033,10.7501,6.7418,-0.0039,-95.4616
11667,-106.9535,25.9268,-0.0122,0.1706,107.3144,-0.1181,-0.9605,9.2527,-0.0034,7.2144,6.877,-0.003,-93.1206
11685,-106.9814,26.0952,-0.0122,0.1675,105.692,-0.0686,-0.9124,9.3745,-0.0033,2.624,6.6338,0.0045,-87.4905
11700,-107.0091,26.2694,-0.0122,0.1641,104.1889,-0.0373,-0.936,9.4809,-0.003,-1.2635,5.6824,0.0157,-78.9421
11717,-107.039,26.4592,-0.0123,0.1601,102.7692,-0.0239,-1.0232,9.5778,-0.0024,-4.3313,4.8186,0.0289,-66.6621
11731,-107.0685,26.6408,-0.0123,0.1547,101.6781,-0.0297,-1.177,9.6295,-0.0019,-8.0697,2.7124,0.0273,-53.9308
11747,-107.0685,26.6408,-0.0123,0.1547,101.6781,-0.0297,-1.177,9.6295,-0.0019,-8.0697,2.7124,0.0273,-53.9308
11763,-107.1009,26.8329,-0.0122,0.1479,100.7674,-0.0457,-1.3327,9.6653,-0.0011,-7.7639,1.7817,0.0425,-41.4156
11781,-107.1336,27.0225,-0.0122,0.1395,100.1057,-0.0641,-1.4393,9.7019,-0.0005,-5.4251,1.8656,0.0302,-31.2854
11796,-107.1661,27.2101,-0.0121,0.131,99.6162,-0.0769,-1.5046,9.7383,0.0,-3.3758,1.8801,0.0246,-23.4985
11811,-107.1974,27.3923,-0.0121,0.1228,99.2603,-0.0829,-1.5392,9.7724,0.0002,-1.8462,1.8217,0.0129,-17.7481
11828,-107.229,27.5797,-0.012,0.1144,98.9877,-0.0836,-1.5543,9.8047,0.0003,-0.7876,1.6844,0.0042,-13.383
11843,-107.229,27.5797,-0.012,0.1144,98.9877,-0.0836,-1.5543,9.8047,0.0003,-0.7876,1.6844,0.0042,-13.383
11859,-107.2586,27.7572,-0.0119,0.1068,98.7931,-0.0802,-1.5559,9.8328,0.0003,-0.0917,1.5541,-0.0017,-10.423
11877,-107.2894,27.9481,-0.0116,0.1157,98.6352,-0.0191,-1.5511,9.8568,0.0441,0.2492,1.2383,2.2612,-8.3875
11893,-107.3195,28.1386,-0.0109,0.1395,98.5171,0.0793,-1.549,9.8801,0.0433,0.1072,1.2103,-0.0399,-6.8664
11909,-107.3487,28.3222,-0.0107,0.1349,98.4381,0.0766,-1.5446,9.9184,-0.0249,0.2363,2.0607,-3.6749,-4.8498
11923,-107.3795,28.5163,-0.0109,0.1092,98.3701,0.0205,-1.5214,9.9276,-0.0197,1.1835,0.4675,0.2628,-4.3284
11939,-107.3795,28.5163,-0.0109,0.1092,98.3701,0.0205,-1.5214,9.9276,-0.0197,1.1835,0.4675,0.2628,-4.3284
11955,-107.4079,28.6996,-0.0111,0.0916,98.3237,-0.0044,-1.5064,9.9399,-0.0152,0.8152,0.671,0.2477,-3.6963
11973,-107.4374,28.8934,-0.0112,0.0774,98.2868,-0.0159,-1.4947,9.9539,-0.0111,0.5978,0.7157,0.2064,-3.421
11988,-107.4653,29.0791,-0.0113,0.067,98.262,-0.0194,-1.4858,9.9643,-0.0081,0.4743,0.5555,0.1657,-2.9533
12005,-107.4924,29.2607,-0.0114,0.0589,98.2438,-0.0195,-1.4791,9.9737,-0.0059,0.3716,0.5156,0.1197,-2.6875
12021,-107.5204,29.4491,-0.0114,0.0521,98.2286,-0.0179,-1.4736,9.983,-0.0043,0.2918,0.4956,0.0841,-2.7312
12035,-107.5489,29.6427,-0.0114,0.0463,98.2165,-0.0156,-1.4689,9.991,-0.003,0.2392,0.4126,0.0641,-2.7932
12051,-107.5489,29.6427,-0.0114,0.0463,98.2165,-0.0156,-1.4689,9.991,-0.003,0.2392,0.4126,0.0641,-2.7932
12067,-107.5761,29.8276,-0.0114,0.0416,98.2087,-0.0134,-1.4656,10.0005,-0.0021,0.1823,0.5132,0.0494,-2.4094
12085,-107.6037,30.0159,-0.0114,0.0376,98.2016,-0.0111,-1.4627,10.0101,-0.0015,0.1497,0.5113,0.035,-2.3766
12100,-107.632,30.2099,-0.0114,0.0341,98.1954,-0.0091,-1.4603,10.0184,-0.001,0.1265,0.4249,0.0255,-2.4898
12117,-107.6598,30.4006,-0.0114,0.031,98.1914,-0.0073,-1.4585,10.0268,-0.0006,0.0951,0.4456,0.0188,-2.3426
12131,-107.6887,30.6007,-0.0111,0.0102,98.1854,0.0182,-1.4569,10.03,0.0199,0.0804,0.1604,1.0303,-2.7466
12147,-107.6887,30.6007,-0.0111,0.0102,98.1854,0.0182,-1.4569,10.03,0.0199,0.0804,0.1604,1.0303,-2.7466
12163,-107.7166,30.7947,-0.0104,-0.0245,98.1822,0.0582,-1.459,10.0392,0.0207,-0.1109,0.4752,0.037,-2.4332
12181,-107.7444,30.9865,-0.0102,-0.0335,98.1933,0.0605,-1.4643,10.0811,-0.0219,-0.2761,2.1951,-2.2353,-1.3344
12197,-107.7715,31.1721,-0.0107,-0.0033,98.1975,0.0178,-1.4583,10.0866,-0.0165,0.3255,0.3024,0.2945,-1.1631
12213,-107.7986,31.3587,-0.0111,0.0155,98.2009,-0.0046,-1.4566,10.0968,-0.0121,0.0916,0.548,0.2377,-1.1959
12227,-107.8274,31.5583,-0.0114,0.0274,98.2027,-0.0162,-1.4568,10.1059,-0.0081,-0.0098,0.4619,0.201,-1.6063
12243,-107.8551,31.7502,-0.0115,0.0333,98.2057,-0.0209,-1.4575,10.1119,-0.0052,-0.0356,0.316,0.1555,-1.6176
12259,-107.8551,31.7502,-0.0115,0.0333,98.2057,-0.0209,-1.4575,10.1119,-0.0052,-0.0356,0.316,0.1555,-1.6176
12277,-107.8857,31.9633,-0.0116,0.0363,98.2146,-0.0224,-1.4597,10.1272,-0.0028,-0.1078,0.7251,0.1119,0.6629
12293,-107.9164,32.1764,-0.0117,0.0371,98.2142,-0.022,-1.4629,10.1449,-0.0014,-0.1489,0.8458,0.0672,-0.2289
12307,-107.9428,32.3591,-0.0117,0.0367,98.214,-0.0209,-1.4653,10.1579,-0.0006,-0.1345,0.7221,0.0447,-0.5688
12323,-107.9698,32.5465,-0.0117,0.0355,98.2128,-0.0195,-1.4673,10.1685,0.0,-0.111,0.5744,0.0334,-1.0856
12339,-107.9698,32.5465,-0.0117,0.0355,98.2128,-0.0195,-1.4673,10.1685,0.0,-0.111,0.5744,0.0334,-1.0856
12355,-107.9977,32.7398,-0.0117,0.0338,98.2112,-0.018,-1.4688,10.1755,0.0004,-0.0774,0.3698,0.023,-1.6696
12372,-108.0256,32.9329,-0.0116,0.0318,98.2111,-0.0164,-1.4698,10.1802,0.0007,-0.0543,0.2437,0.0141,-1.9311
12389,-108.0537,33.1277,-0.0116,0.0295,98.2113,-0.0149,-1.4708,10.1848,0.0009,-0.051,0.2409,0.0089,-2.0429
12404,-108.0835,33.3344,-0.0116,0.0275,98.2166,-0.0136,-1.4731,10.2008,0.0009,-0.1147,0.7923,0.002,0.44
12419,-108.1111,33.5259,-0.0116,0.0259,98.2193,-0.0123,-1.4749,10.2133,0.001,-0.0928,0.6629,0.004,0.8956
12435,-108.1111,33.5259,-0.0116,0.0259,98.2193,-0.0123,-1.4749,10.2133,0.001,-0.0928,0.6629,0.004,0.8956
12451,-108.1391,33.7197,-0.0115,0.0242,98.2223,-0.011,-1.4761,10.222,0.001,-0.0644,0.4614,-0.0008,1.4937
12470,-108.1662,33.9076,-0.0115,0.0227,98.2232,-0.01,-1.477,10.228,0.0009,-0.0475,0.3278,-0.0025,1.6989
12485,-108.1945,34.1033,-0.0115,0.0211,98.2243,-0.009,-1.4777,10.233,0.0009,-0.0362,0.2611,-0.002,1.9892
12501,-108.2237,34.3061,-0.0114,0.0194,98.2254,-0.008,-1.4781,10.2364,0.0008,-0.022,0.1704,-0.0035,2.2729
12519,-108.2579,34.5425,-0.0114,0.0179,98.2167,-0.0071,-1.4806,10.2517,0.0007,-0.1066,0.6645,-0.005,-0.8478
12531,-108.2579,34.5425,-0.0114,0.0179,98.2167,-0.0071,-1.4806,10.2517,0.0007,-0.1066,0.6645,-0.005,-0.8478
12549,-108.2874,34.7466,-0.0114,0.0168,98.2126,-0.0064,-1.4823,10.2616,0.0007,-0.0851,0.4959,-0.0019,-1.6562
12565,-108.3154,34.9401,-0.0114,0.0159,98.2119,-0.0058,-1.4831,10.267,0.0006,-0.0474,0.2855,-0.0027,-1.8687
12579,-108.3435,35.1347,-0.0113,0.0149,98.2117,-0.0052,-1.484,10.2725,0.0006,-0.0469,0.2904,-0.0037,-1.9527
12595,-108.3709,35.3246,-0.0113,0.014,98.2122,-0.0047,-1.485,10.279,0.0005,-0.0541,0.3547,-0.0032,-1.8233
12611,-108.3709,35.3246,-0.0113,0.014,98.2122,-0.0047,-1.485,10.279,0.0005,-0.0541,0.3547,-0.0032,-1.8233
12627,-108.3997,35.5238,-0.0113,0.0132,98.2113,-0.0042,-1.486,10.2849,0.0004,-0.0475,0.3008,-0.0023,-2.0647
12645,-108.4306,35.7379,-0.0113,0.0126,98.2167,-0.0038,-1.4881,10.3013,0.0004,-0.103,0.7907,-0.0038,0.4673
12660,-108.458,35.9277,-0.0113,0.0123,98.2187,-0.0034,-1.4897,10.3137,0.0003,-0.0845,0.6731,-0.001,0.8749
12677,-108.4872,36.13,-0.0113,0.012,98.2222,-0.003,-1.4907,10.3226,0.0003,-0.0542,0.4528,-0.0024,1.5902
12692,-108.5172,36.3375,-0.0113,0.0118,98.2179,-0.0027,-1.4928,10.336,0.0003,-0.1022,0.6688,-0.0022,-0.3689
12707,-108.5172,36.3375,-0.0113,0.0118,98.2179,-0.0027,-1.4928,10.336,0.0003,-0.1022,0.6688,-0.0022,-0.3689
12724,-108.5456,36.5344,-0.0113,0.0116,98.2156,-0.0024,-1.4946,10.3474,0.0002,-0.0939,0.6001,-0.0009,-0.807
12740,-108.5748,36.736,-0.0113,0.0114,98.2122,-0.0022,-1.4958,10.3554,0.0002,-0.0651,0.4098,-0.0022,-1.4837
12756,-108.6031,36.9318,-0.0113,0.0111,98.2111,-0.002,-1.4965,10.36,0.0002,-0.0371,0.2419,0.0,-1.7942
12771,-108.6309,37.1244,-0.0113,0.0106,98.2111,-0.0018,-1.4972,10.3648,0.0002,-0.0384,0.2609,-0.0016,-1.7938
12787,-108.6583,37.3145,-0.0112,0.0102,98.2113,-0.0016,-1.4981,10.3707,0.0002,-0.0462,0.3192,-0.001,-1.7175
12803,-108.6583,37.3145,-0.0112,0.0102,98.2113,-0.0016,-1.4981,10.3707,0.0002,-0.0462,0.3192,-0.001,-1.7175
