timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
77936,-106.6873,-4.8038,-0.0185,-0.0265,-89.3391,0.0001,-0.0061,0.4986,0.0562,-0.046,3.1378,-0.4803,0.2883
77952,-106.6873,-4.8038,-0.0185,-0.0265,-89.3391,0.0001,-0.0061,0.4986,0.0562,-0.046,3.1378,-0.4803,0.2883
77968,-106.6873,-4.8038,-0.0185,-0.0265,-89.3391,0.0001,-0.0061,0.4986,0.0562,-0.046,3.1378,-0.4803,0.2883
77984,-106.6873,-4.8038,-0.0185,-0.0265,-89.3391,0.0001,-0.0061,0.4986,0.0562,-0.046,3.1378,-0.4803,0.2883
78001,-106.6882,-4.7237,-0.0144,-0.0488,-89.3409,-0.0001,-0.0115,1.0225,0.0276,-0.0484,4.7647,-0.2605,0.04
78016,-106.6882,-4.7237,-0.0144,-0.0488,-89.3409,-0.0001,-0.0115,1.0225,0.0276,-0.0484,4.7647,-0.2605,0.04
78032,-106.6882,-4.7237,-0.0144,-0.0488,-89.3409,-0.0001,-0.0115,1.0225,0.0276,-0.0484,4.7647,-0.2605,0.04
78048,-106.6882,-4.7237,-0.0144,-0.0488,-89.3409,-0.0001,-0.0115,1.0225,0.0276,-0.0484,4.7647,-0.2605,0.04
78064,-106.6882,-4.7237,-0.0144,-0.0488,-89.3409,-0.0001,-0.0115,1.0225,0.0276,-0.0484,4.7647,-0.2605,0.04
78080,-106.6882,-4.7237,-0.0144,-0.0488,-89.3409,-0.0001,-0.0115,1.0225,0.0276,-0.0484,4.7647,-0.2605,0.04
78096,-106.6882,-4.7237,-0.0144,-0.0488,-89.3409,-0.0001,-0.0115,1.0225,0.0276,-0.0484,4.7647,-0.2605,0.04
78114,-106.6899,-4.6134,-0.0121,-0.0431,-89.3066,0.0004,-0.0139,1.0478,0.0132,-0.0215,0.2201,-0.1248,0.0189
78128,-106.6899,-4.6134,-0.0121,-0.0431,-89.3066,0.0004,-0.0139,1.0478,0.0132,-0.0215,0.2201,-0.1248,0.0189
78144,-106.6899,-4.6134,-0.0121,-0.0431,-89.3066,0.0004,-0.0139,1.0478,0.0132,-0.0215,0.2201,-0.1248,0.0189
78160,-106.6899,-4.6134,-0.0121,-0.0431,-89.3066,0.0004,-0.0139,1.0478,0.0132,-0.0215,0.2201,-0.1248,0.0189
78176,-106.6899,-4.6134,-0.0121,-0.0431,-89.3066,0.0004,-0.0139,1.0478,0.0132,-0.0215,0.2201,-0.1248,0.0189
78192,-106.6899,-4.6134,-0.0121,-0.0431,-89.3066,0.0004,-0.0139,1.0478,0.0132,-0.0215,0.2201,-0.1248,0.0189
78210,-106.6907,-4.5093,-0.0115,-0.0261,-89.3458,-0.0004,-0.0107,1.0511,0.0051,0.0344,0.0354,-0.0865,-0.0521
78224,-106.6907,-4.5093,-0.0115,-0.0261,-89.3458,-0.0004,-0.0107,1.0511,0.0051,0.0344,0.0354,-0.0865,-0.0521
78240,-106.6907,-4.5093,-0.0115,-0.0261,-89.3458,-0.0004,-0.0107,1.0511,0.0051,0.0344,0.0354,-0.0865,-0.0521
78256,-106.6907,-4.5093,-0.0115,-0.0261,-89.3458,-0.0004,-0.0107,1.0511,0.0051,0.0344,0.0354,-0.0865,-0.0521
78272,-106.6907,-4.5093,-0.0115,-0.0261,-89.3458,-0.0004,-0.0107,1.0511,0.0051,0.0344,0.0354,-0.0865,-0.0521
78288,-106.6907,-4.5093,-0.0115,-0.0261,-89.3458,-0.0004,-0.0107,1.0511,0.0051,0.0344,0.0354,-0.0865,-0.0521
78311,-106.692,-4.3975,-0.0113,-0.0178,-89.3433,-0.0,-0.0133,1.1764,0.002,-0.025,1.2147,-0.0295,0.0611
78320,-106.692,-4.3975,-0.0113,-0.0178,-89.3433,-0.0,-0.0133,1.1764,0.002,-0.025,1.2147,-0.0295,0.0611
78336,-106.692,-4.3975,-0.0113,-0.0178,-89.3433,-0.0,-0.0133,1.1764,0.002,-0.025,1.2147,-0.0295,0.0611
78352,-106.692,-4.3975,-0.0113,-0.0178,-89.3433,-0.0,-0.0133,1.1764,0.002,-0.025,1.2147,-0.0295,0.0611
78368,-106.692,-4.3975,-0.0113,-0.0178,-89.3433,-0.0,-0.0133,1.1764,0.002,-0.025,1.2147,-0.0295,0.0611
78384,-106.692,-4.3975,-0.0113,-0.0178,-89.3433,-0.0,-0.0133,1.1764,0.002,-0.025,1.2147,-0.0295,0.0611
78400,-106.692,-4.3975,-0.0113,-0.0178,-89.3433,-0.0,-0.0133,1.1764,0.002,-0.025,1.2147,-0.0295,0.0611
78416,-106.6936,-4.2559,-0.011,-0.032,-89.3428,0.0,-0.017,1.4814,0.0009,-0.0359,2.9626,-0.0112,0.0024
78432,-106.6936,-4.2559,-0.011,-0.032,-89.3428,0.0,-0.017,1.4814,0.0009,-0.0359,2.9626,-0.0112,0.0024
78448,-106.6936,-4.2559,-0.011,-0.032,-89.3428,0.0,-0.017,1.4814,0.0009,-0.0359,2.9626,-0.0112,0.0024
78464,-106.6936,-4.2559,-0.011,-0.032,-89.3428,0.0,-0.017,1.4814,0.0009,-0.0359,2.9626,-0.0112,0.0024
78480,-106.6936,-4.2559,-0.011,-0.032,-89.3428,0.0,-0.017,1.4814,0.0009,-0.0359,2.9626,-0.0112,0.0024
78496,-106.6936,-4.2559,-0.011,-0.032,-89.3428,0.0,-0.017,1.4814,0.0009,-0.0359,2.9626,-0.0112,0.0024
78520,-106.6957,-4.0719,-0.0108,-0.0494,-89.3426,0.0,-0.0231,2.0115,0.0004,-0.0583,5.0425,-0.0046,0.0092
78528,-106.6957,-4.0719,-0.0108,-0.0494,-89.3426,0.0,-0.0231,2.0115,0.0004,-0.0583,5.0425,-0.0046,0.0092
78544,-106.6957,-4.0719,-0.0108,-0.0494,-89.3426,0.0,-0.0231,2.0115,0.0004,-0.0583,5.0425,-0.0046,0.0092
78560,-106.6957,-4.0719,-0.0108,-0.0494,-89.3426,0.0,-0.0231,2.0115,0.0004,-0.0583,5.0425,-0.0046,0.0092
78576,-106.6957,-4.0719,-0.0108,-0.0494,-89.3426,0.0,-0.0231,2.0115,0.0004,-0.0583,5.0425,-0.0046,0.0092
78592,-106.6957,-4.0719,-0.0108,-0.0494,-89.3426,0.0,-0.0231,2.0115,0.0004,-0.0583,5.0425,-0.0046,0.0092
78608,-106.6957,-4.0719,-0.0108,-0.0494,-89.3426,0.0,-0.0231,2.0115,0.0004,-0.0583,5.0425,-0.0046,0.0092
78629,-106.6985,-3.8298,-0.0107,-0.0694,-89.3383,0.0,-0.03,2.5941,0.0002,-0.064,5.3971,-0.0018,0.333
78640,-106.6985,-3.8298,-0.0107,-0.0694,-89.3383,0.0,-0.03,2.5941,0.0002,-0.064,5.3971,-0.0018,0.333
78656,-106.6985,-3.8298,-0.0107,-0.0694,-89.3383,0.0,-0.03,2.5941,0.0002,-0.064,5.3971,-0.0018,0.333
78672,-106.6985,-3.8298,-0.0107,-0.0694,-89.3383,0.0,-0.03,2.5941,0.0002,-0.064,5.3971,-0.0018,0.333
78688,-106.6985,-3.8298,-0.0107,-0.0694,-89.3383,0.0,-0.03,2.5941,0.0002,-0.064,5.3971,-0.0018,0.333
78704,-106.6985,-3.8298,-0.0107,-0.0694,-89.3383,0.0,-0.03,2.5941,0.0002,-0.064,5.3971,-0.0018,0.333
78720,-106.6985,-3.8298,-0.0107,-0.0694,-89.3383,0.0,-0.03,2.5941,0.0002,-0.064,5.3971,-0.0018,0.333
78736,-106.7025,-3.5314,-0.0106,-0.0757,-89.2969,0.0008,-0.0397,3.0815,0.0001,-0.0916,4.5921,-0.001,0.4412
78752,-106.7025,-3.5314,-0.0106,-0.0757,-89.2969,0.0008,-0.0397,3.0815,0.0001,-0.0916,4.5921,-0.001,0.4412
78768,-106.7025,-3.5314,-0.0106,-0.0757,-89.2969,0.0008,-0.0397,3.0815,0.0001,-0.0916,4.5921,-0.001,0.4412
78784,-106.7025,-3.5314,-0.0106,-0.0757,-89.2969,0.0008,-0.0397,3.0815,0.0001,-0.0916,4.5921,-0.001,0.4412
78800,-106.7025,-3.5314,-0.0106,-0.0757,-89.2969,0.0008,-0.0397,3.0815,0.0001,-0.0916,4.5921,-0.001,0.4412
78816,-106.7025,-3.5314,-0.0106,-0.0757,-89.2969,0.0008,-0.0397,3.0815,0.0001,-0.0916,4.5921,-0.001,0.4412
78832,-106.7025,-3.5314,-0.0106,-0.0757,-89.2969,0.0008,-0.0397,3.0815,0.0001,-0.0916,4.5921,-0.001,0.4412
78857,-106.7081,-3.1882,-0.0106,-0.0764,-89.1872,0.0018,-0.0533,3.6197,0.0001,-0.1151,4.56,-0.0003,0.9029
78864,-106.7081,-3.1882,-0.0106,-0.0764,-89.1872,0.0018,-0.0533,3.6197,0.0001,-0.1151,4.56,-0.0003,0.9029
78880,-106.7081,-3.1882,-0.0106,-0.0764,-89.1872,0.0018,-0.0533,3.6197,0.0001,-0.1151,4.56,-0.0003,0.9029
78896,-106.7081,-3.1882,-0.0106,-0.0764,-89.1872,0.0018,-0.0533,3.6197,0.0001,-0.1151,4.56,-0.0003,0.9029
78912,-106.7081,-3.1882,-0.0106,-0.0764,-89.1872,0.0018,-0.0533,3.6197,0.0001,-0.1151,4.56,-0.0003,0.9029
78928,-106.7081,-3.1882,-0.0106,-0.0764,-89.1872,0.0018,-0.0533,3.6197,0.0001,-0.1151,4.56,-0.0003,0.9029
78944,-106.7081,-3.1882,-0.0106,-0.0764,-89.1872,0.0018,-0.0533,3.6197,0.0001,-0.1151,4.56,-0.0003,0.9029
78960,-106.7144,-2.7746,-0.0104,-0.1006,-89.1618,0.0015,-0.0699,4.6749,0.0,-0.1542,9.8089,-0.0004,-0.3088
78976,-106.7144,-2.7746,-0.0104,-0.1006,-89.1618,0.0015,-0.0699,4.6749,0.0,-0.1542,9.8089,-0.0004,-0.3088
78992,-106.7144,-2.7746,-0.0104,-0.1006,-89.1618,0.0015,-0.0699,4.6749,0.0,-0.1542,9.8089,-0.0004,-0.3088
79008,-106.7144,-2.7746,-0.0104,-0.1006,-89.1618,0.0015,-0.0699,4.6749,0.0,-0.1542,9.8089,-0.0004,-0.3088
79024,-106.7144,-2.7746,-0.0104,-0.1006,-89.1618,0.0015,-0.0699,4.6749,0.0,-0.1542,9.8089,-0.0004,-0.3088
79040,-106.7144,-2.7746,-0.0104,-0.1006,-89.1618,0.0015,-0.0699,4.6749,0.0,-0.1542,9.8089,-0.0004,-0.3088
79058,-106.722,-2.2547,-0.0102,-0.1295,-89.1665,0.0008,-0.0832,5.6115,0.0,-0.1281,9.0435,-0.0001,-2.6136
79072,-106.722,-2.2547,-0.0102,-0.1295,-89.1665,0.0008,-0.0832,5.6115,0.0,-0.1281,9.0435,-0.0001,-2.6136
79088,-106.722,-2.2547,-0.0102,-0.1295,-89.1665,0.0008,-0.0832,5.6115,0.0,-0.1281,9.0435,-0.0001,-2.6136
79104,-106.722,-2.2547,-0.0102,-0.1295,-89.1665,0.0008,-0.0832,5.6115,0.0,-0.1281,9.0435,-0.0001,-2.6136
79120,-106.722,-2.2547,-0.0102,-0.1295,-89.1665,0.0008,-0.0832,5.6115,0.0,-0.1281,9.0435,-0.0001,-2.6136
79136,-106.722,-2.2547,-0.0102,-0.1295,-89.1665,0.0008,-0.0832,5.6115,0.0,-0.1281,9.0435,-0.0001,-2.6136
79155,-106.7302,-1.7043,-0.0102,-0.1361,-89.1617,0.0005,-0.0942,6.3795,0.0,-0.1217,8.4339,-0.0,-1.8713
79168,-106.7302,-1.7043,-0.0102,-0.1361,-89.1617,0.0005,-0.0942,6.3795,0.0,-0.1217,8.4339,-0.0,-1.8713
79184,-106.7302,-1.7043,-0.0102,-0.1361,-89.1617,0.0005,-0.0942,6.3795,0.0,-0.1217,8.4339,-0.0,-1.8713
79200,-106.7302,-1.7043,-0.0102,-0.1361,-89.1617,0.0005,-0.0942,6.3795,0.0,-0.1217,8.4339,-0.0,-1.8713
79216,-106.7302,-1.7043,-0.0102,-0.1361,-89.1617,0.0005,-0.0942,6.3795,0.0,-0.1217,8.4339,-0.0,-1.8713
79232,-106.7302,-1.7043,-0.0102,-0.1361,-89.1617,0.0005,-0.0942,6.3795,0.0,-0.1217,8.4339,-0.0,-1.8713
79248,-106.7302,-1.7043,-0.0102,-0.1361,-89.1617,0.0005,-0.0942,6.3795,0.0,-0.1217,8.4339,-0.0,-1.8713
79264,-106.7401,-1.0345,-0.0103,-0.1221,-89.1652,0.0002,-0.1026,6.9191,-0.0,-0.0776,4.9946,-0.0003,-3.0804
79280,-106.7401,-1.0345,-0.0103,-0.1221,-89.1652,0.0002,-0.1026,6.9191,-0.0,-0.0776,4.9946,-0.0003,-3.0804
79296,-106.7401,-1.0345,-0.0103,-0.1221,-89.1652,0.0002,-0.1026,6.9191,-0.0,-0.0776,4.9946,-0.0003,-3.0804
79312,-106.7401,-1.0345,-0.0103,-0.1221,-89.1652,0.0002,-0.1026,6.9191,-0.0,-0.0776,4.9946,-0.0003,-3.0804
79328,-106.7401,-1.0345,-0.0103,-0.1221,-89.1652,0.0002,-0.1026,6.9191,-0.0,-0.0776,4.9946,-0.0003,-3.0804
79344,-106.7401,-1.0345,-0.0103,-0.1221,-89.1652,0.0002,-0.1026,6.9191,-0.0,-0.0776,4.9946,-0.0003,-3.0804
79360,-106.7401,-1.0345,-0.0103,-0.1221,-89.1652,0.0002,-0.1026,6.9191,-0.0,-0.0776,4.9946,-0.0003,-3.0804
79382,-106.7509,-0.3105,-0.0104,-0.1094,-89.1646,0.0001,-0.1112,7.5154,-0.0,-0.0776,5.3707,0.0002,-2.638
79398,-106.7509,-0.3105,-0.0104,-0.1094,-89.1646,0.0001,-0.1112,7.5154,-0.0,-0.0776,5.3707,0.0002,-2.638
79414,-106.7509,-0.3105,-0.0104,-0.1094,-89.1646,0.0001,-0.1112,7.5154,-0.0,-0.0776,5.3707,0.0002,-2.638
79430,-106.7509,-0.3105,-0.0104,-0.1094,-89.1646,0.0001,-0.1112,7.5154,-0.0,-0.0776,5.3707,0.0002,-2.638
79446,-106.7509,-0.3105,-0.0104,-0.1094,-89.1646,0.0001,-0.1112,7.5154,-0.0,-0.0776,5.3707,0.0002,-2.638
79462,-106.7509,-0.3105,-0.0104,-0.1094,-89.1646,0.0001,-0.1112,7.5154,-0.0,-0.0776,5.3707,0.0002,-2.638
79478,-106.7509,-0.3105,-0.0104,-0.1094,-89.1646,0.0001,-0.1112,7.5154,-0.0,-0.0776,5.3707,0.0002,-2.638
79494,-106.7509,-0.3105,-0.0104,-0.1094,-89.1646,0.0001,-0.1112,7.5154,-0.0,-0.0776,5.3707,0.0002,-2.638
79510,-106.7625,0.476,-0.0104,-0.1061,-89.1642,-0.0,-0.1205,8.1451,-0.0,-0.0801,5.435,0.0,-2.3677
79526,-106.7625,0.476,-0.0104,-0.1061,-89.1642,-0.0,-0.1205,8.1451,-0.0,-0.0801,5.435,0.0,-2.3677
79542,-106.7625,0.476,-0.0104,-0.1061,-89.1642,-0.0,-0.1205,8.1451,-0.0,-0.0801,5.435,0.0,-2.3677
79558,-106.7625,0.476,-0.0104,-0.1061,-89.1642,-0.0,-0.1205,8.1451,-0.0,-0.0801,5.435,0.0,-2.3677
79574,-106.7625,0.476,-0.0104,-0.1061,-89.1642,-0.0,-0.1205,8.1451,-0.0,-0.0801,5.435,0.0,-2.3677
79600,-106.7625,0.476,-0.0104,-0.1061,-89.1642,-0.0,-0.1205,8.1451,-0.0,-0.0801,5.435,0.0,-2.3677
79606,-106.7751,1.3231,-0.0104,-0.1028,-89.1635,-0.0,-0.1292,8.7322,0.0,-0.078,5.2984,0.0,-2.2181
79622,-106.7751,1.3231,-0.0104,-0.1028,-89.1635,-0.0,-0.1292,8.7322,0.0,-0.078,5.2984,0.0,-2.2181
79639,-106.7751,1.3231,-0.0104,-0.1028,-89.1635,-0.0,-0.1292,8.7322,0.0,-0.078,5.2984,0.0,-2.2181
79655,-106.7751,1.3231,-0.0104,-0.1028,-89.1635,-0.0,-0.1292,8.7322,0.0,-0.078,5.2984,0.0,-2.2181
79671,-106.7751,1.3231,-0.0104,-0.1028,-89.1635,-0.0,-0.1292,8.7322,0.0,-0.078,5.2984,0.0,-2.2181
79687,-106.7751,1.3231,-0.0104,-0.1028,-89.1635,-0.0,-0.1292,8.7322,0.0,-0.078,5.2984,0.0,-2.2181
79703,-106.7751,1.3231,-0.0104,-0.1028,-89.1635,-0.0,-0.1292,8.7322,0.0,-0.078,5.2984,0.0,-2.2181
79719,-106.7751,1.3231,-0.0104,-0.1028,-89.1635,-0.0,-0.1292,8.7322,0.0,-0.078,5.2984,0.0,-2.2181
79742,-106.7751,1.3231,-0.0104,-0.1028,-89.1635,-0.0,-0.1292,8.7322,0.0,-0.078,5.2984,0.0,-2.2181
79751,-106.7884,2.2268,-0.0104,-0.0983,-89.1627,-0.0,-0.1373,9.282,0.0,-0.0577,3.9,0.0,-2.0446
79767,-106.7884,2.2268,-0.0104,-0.0983,-89.1627,-0.0,-0.1373,9.282,0.0,-0.0577,3.9,0.0,-2.0446
79783,-106.7884,2.2268,-0.0104,-0.0983,-89.1627,-0.0,-0.1373,9.282,0.0,-0.0577,3.9,0.0,-2.0446
79799,-106.7884,2.2268,-0.0104,-0.0983,-89.1627,-0.0,-0.1373,9.282,0.0,-0.0577,3.9,0.0,-2.0446
79815,-106.7884,2.2268,-0.0104,-0.0983,-89.1627,-0.0,-0.1373,9.282,0.0,-0.0577,3.9,0.0,-2.0446
79831,-106.7884,2.2268,-0.0104,-0.0983,-89.1627,-0.0,-0.1373,9.282,0.0,-0.0577,3.9,0.0,-2.0446
79847,-106.7884,2.2268,-0.0104,-0.0983,-89.1627,-0.0,-0.1373,9.282,0.0,-0.0577,3.9,0.0,-2.0446
79863,-106.7884,2.2268,-0.0104,-0.0983,-89.1627,-0.0,-0.1373,9.282,0.0,-0.0577,3.9,0.0,-2.0446
79879,-106.7884,2.2268,-0.0104,-0.0983,-89.1627,-0.0,-0.1373,9.282,0.0,-0.0577,3.9,0.0,-2.0446
79895,-106.7884,2.2268,-0.0104,-0.0983,-89.1627,-0.0,-0.1373,9.282,0.0,-0.0577,3.9,0.0,-2.0446
79911,-106.8026,3.1836,-0.0105,-0.0933,-89.1618,-0.0,-0.1449,9.7978,-0.0,-0.0561,3.7901,-0.0001,-1.8621
79927,-106.8026,3.1836,-0.0105,-0.0933,-89.1618,-0.0,-0.1449,9.7978,-0.0,-0.0561,3.7901,-0.0001,-1.8621
79943,-106.8026,3.1836,-0.0105,-0.0933,-89.1618,-0.0,-0.1449,9.7978,-0.0,-0.0561,3.7901,-0.0001,-1.8621
79959,-106.8026,3.1836,-0.0105,-0.0933,-89.1618,-0.0,-0.1449,9.7978,-0.0,-0.0561,3.7901,-0.0001,-1.8621
79985,-106.8026,3.1836,-0.0105,-0.0933,-89.1618,-0.0,-0.1449,9.7978,-0.0,-0.0561,3.7901,-0.0001,-1.8621
79991,-106.8026,3.1836,-0.0105,-0.0933,-89.1618,-0.0,-0.1449,9.7978,-0.0,-0.0561,3.7901,-0.0001,-1.8621
80010,-106.8026,3.1836,-0.0105,-0.0933,-89.1618,-0.0,-0.1449,9.7978,-0.0,-0.0561,3.7901,-0.0001,-1.8621
80026,-106.8026,3.1836,-0.0105,-0.0933,-89.1618,-0.0,-0.1449,9.7978,-0.0,-0.0561,3.7901,-0.0001,-1.8621
80042,-106.8026,3.1836,-0.0105,-0.0933,-89.1618,-0.0,-0.1449,9.7978,-0.0,-0.0561,3.7901,-0.0001,-1.8621
80058,-106.8026,3.1836,-0.0105,-0.0933,-89.1618,-0.0,-0.1449,9.7978,-0.0,-0.0561,3.7901,-0.0001,-1.8621
80074,-106.8026,3.1836,-0.0105,-0.0933,-89.1618,-0.0,-0.1449,9.7978,-0.0,-0.0561,3.7901,-0.0001,-1.8621
80090,-106.8026,3.1836,-0.0105,-0.0933,-89.1618,-0.0,-0.1449,9.7978,-0.0,-0.0561,3.7901,-0.0001,-1.8621
80108,-106.8026,3.1836,-0.0105,-0.0933,-89.1618,-0.0,-0.1449,9.7978,-0.0,-0.0561,3.7901,-0.0001,-1.8621
80122,-106.8175,4.1902,-0.0105,-0.0882,-89.1609,-0.0001,-0.1521,10.2813,0.0,-0.0534,3.6002,0.0001,-1.674
80138,-106.8175,4.1902,-0.0105,-0.0882,-89.1609,-0.0001,-0.1521,10.2813,0.0,-0.0534,3.6002,0.0001,-1.674
80154,-106.8175,4.1902,-0.0105,-0.0882,-89.1609,-0.0001,-0.1521,10.2813,0.0,-0.0534,3.6002,0.0001,-1.674
80170,-106.8175,4.1902,-0.0105,-0.0882,-89.1609,-0.0001,-0.1521,10.2813,0.0,-0.0534,3.6002,0.0001,-1.674
80186,-106.8175,4.1902,-0.0105,-0.0882,-89.1609,-0.0001,-0.1521,10.2813,0.0,-0.0534,3.6002,0.0001,-1.674
80202,-106.8175,4.1902,-0.0105,-0.0882,-89.1609,-0.0001,-0.1521,10.2813,0.0,-0.0534,3.6002,0.0001,-1.674
80218,-106.8331,5.2434,-0.0105,-0.0831,-89.1599,-0.0,-0.1588,10.7337,-0.0,-0.0387,2.6111,-0.0001,-1.4803
80234,-106.8331,5.2434,-0.0105,-0.0831,-89.1599,-0.0,-0.1588,10.7337,-0.0,-0.0387,2.6111,-0.0001,-1.4803
80250,-106.8331,5.2434,-0.0105,-0.0831,-89.1599,-0.0,-0.1588,10.7337,-0.0,-0.0387,2.6111,-0.0001,-1.4803
80266,-106.8331,5.2434,-0.0105,-0.0831,-89.1599,-0.0,-0.1588,10.7337,-0.0,-0.0387,2.6111,-0.0001,-1.4803
80282,-106.8331,5.2434,-0.0105,-0.0831,-89.1599,-0.0,-0.1588,10.7337,-0.0,-0.0387,2.6111,-0.0001,-1.4803
80298,-106.8485,6.2874,-0.0106,-0.0797,-89.1571,-0.0,-0.1651,11.1624,0.0,-0.0656,4.5052,0.0001,-0.7964
80314,-106.8485,6.2874,-0.0106,-0.0797,-89.1571,-0.0,-0.1651,11.1624,0.0,-0.0656,4.5052,0.0001,-0.7964
80330,-106.8485,6.2874,-0.0106,-0.0797,-89.1571,-0.0,-0.1651,11.1624,0.0,-0.0656,4.5052,0.0001,-0.7964
80346,-106.8485,6.2874,-0.0106,-0.0797,-89.1571,-0.0,-0.1651,11.1624,0.0,-0.0656,4.5052,0.0001,-0.7964
80362,-106.8485,6.2874,-0.0106,-0.0797,-89.1571,-0.0,-0.1651,11.1624,0.0,-0.0656,4.5052,0.0001,-0.7964
80384,-106.8485,6.2874,-0.0106,-0.0797,-89.1571,-0.0,-0.1651,11.1624,0.0,-0.0656,4.5052,0.0001,-0.7964
80394,-106.8654,7.4259,-0.0106,-0.0749,-89.1581,-0.0,-0.1709,11.5582,-0.0,-0.0561,3.792,-0.0001,-1.006
80410,-106.8654,7.4259,-0.0106,-0.0749,-89.1581,-0.0,-0.1709,11.5582,-0.0,-0.0561,3.792,-0.0001,-1.006
80426,-106.8654,7.4259,-0.0106,-0.0749,-89.1581,-0.0,-0.1709,11.5582,-0.0,-0.0561,3.792,-0.0001,-1.006
80442,-106.8654,7.4259,-0.0106,-0.0749,-89.1581,-0.0,-0.1709,11.5582,-0.0,-0.0561,3.792,-0.0001,-1.006
80458,-106.8654,7.4259,-0.0106,-0.0749,-89.1581,-0.0,-0.1709,11.5582,-0.0,-0.0561,3.792,-0.0001,-1.006
80474,-106.8654,7.4259,-0.0106,-0.0749,-89.1581,-0.0,-0.1709,11.5582,-0.0,-0.0561,3.792,-0.0001,-1.006
80490,-106.8828,8.6017,-0.0106,-0.0692,-89.1574,-0.0,-0.1762,11.9179,0.0,-0.0516,3.4857,0.0001,-0.8859
80506,-106.8828,8.6017,-0.0106,-0.0692,-89.1574,-0.0,-0.1762,11.9179,0.0,-0.0516,3.4857,0.0001,-0.8859
80522,-106.8828,8.6017,-0.0106,-0.0692,-89.1574,-0.0,-0.1762,11.9179,0.0,-0.0516,3.4857,0.0001,-0.8859
80538,-106.8828,8.6017,-0.0106,-0.0692,-89.1574,-0.0,-0.1762,11.9179,0.0,-0.0516,3.4857,0.0001,-0.8859
80554,-106.8828,8.6017,-0.0106,-0.0692,-89.1574,-0.0,-0.1762,11.9179,0.0,-0.0516,3.4857,0.0001,-0.8859
