timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
37314,-106.8502,15.0536,-0.0109,-0.0359,-89.5244,0.0,-0.1088,13.1068,0.0,-0.0085,1.0265,0.0005,-0.0
37330,-106.8536,15.3559,-0.0109,-0.0337,-89.5638,0.0067,-0.193,13.1221,0.0,-3.6553,0.6656,0.0011,-2.8862
37348,-106.859,15.6415,-0.0109,-0.0312,-89.699,0.0246,-0.3416,13.1208,0.0002,-6.8288,-0.0627,0.0082,-8.0641
37364,-106.8678,15.9384,-0.0109,-0.0277,-89.9885,0.0541,-0.5413,13.1018,0.0005,-8.8159,-0.8365,0.0125,-15.2732
37378,-106.8678,15.9384,-0.0109,-0.0277,-89.9885,0.0541,-0.5413,13.1018,0.0005,-8.8159,-0.8365,0.0125,-15.2732
37396,-106.8819,16.2662,-0.011,-0.0225,-90.5303,0.0956,-0.7933,13.0609,0.0008,-10.0488,-1.6336,0.0134,-24.9058
37411,-106.8985,16.5614,-0.011,-0.0169,-91.2408,0.1341,-1.0282,13.0096,0.0011,-10.3636,-2.2605,0.0107,-34.6395
37426,-106.8985,16.5614,-0.011,-0.0169,-91.2408,0.1341,-1.0282,13.0096,0.0011,-10.3636,-2.2605,0.0107,-34.6395
37442,-106.9184,16.8511,-0.011,-0.0104,-92.17,0.1709,-1.2581,12.9481,0.0012,-10.2846,-2.7512,0.0057,-45.0797
37459,-106.9414,17.1382,-0.011,-0.0032,-93.3391,0.204,-1.4778,12.8788,0.0013,-9.8551,-3.1117,0.0025,-56.1986
37474,-106.9414,17.1382,-0.011,-0.0032,-93.3391,0.204,-1.4778,12.8788,0.0013,-9.8551,-3.1117,0.0025,-56.1986
37490,-106.9669,17.421,-0.0111,0.0043,-94.7517,0.2315,-1.6795,12.8051,0.0012,-9.1277,-3.3355,-0.0018,-67.816
37507,-106.9962,17.7174,-0.0111,0.0124,-96.5341,0.2536,-1.8707,12.7243,0.0011,-8.1908,-3.459,-0.0059,-80.6675
37522,-107.0275,18.0121,-0.0111,0.0201,-98.6312,0.2674,-2.033,12.6441,0.0009,-6.9326,-3.4257,-0.0091,-94.0157
37538,-107.0275,18.0121,-0.0111,0.0201,-98.6312,0.2674,-2.033,12.6441,0.0009,-6.9326,-3.4257,-0.0091,-94.0157
37555,-107.0582,18.2905,-0.0111,0.0266,-100.9243,0.2721,-2.1548,12.5716,0.0006,-5.4525,-3.2484,-0.011,-107.036
37572,-107.0891,18.5663,-0.0112,0.0319,-103.5117,0.2686,-2.2422,12.5043,0.0004,-3.9147,-3.0105,-0.0119,-120.2878
37587,-107.1188,18.8334,-0.0112,0.0354,-106.332,0.2575,-2.2912,12.4454,0.0,-2.2426,-2.695,-0.0139,-133.3921
37602,-107.1188,18.8334,-0.0112,0.0354,-106.332,0.2575,-2.2912,12.4454,0.0,-2.2426,-2.695,-0.0139,-133.3921
37620,-107.1491,19.1146,-0.0112,0.037,-109.6541,0.2375,-2.3043,12.39,-0.0003,-0.562,-2.3836,-0.013,-147.4776
37634,-107.1756,19.3761,-0.0112,0.0363,-113.0757,0.2124,-2.2745,12.3466,-0.0005,1.361,-1.98,-0.0129,-160.6865
37650,-107.1756,19.3761,-0.0112,0.0363,-113.0757,0.2124,-2.2745,12.3466,-0.0005,1.361,-1.98,-0.0129,-160.6865
37668,-107.1993,19.6309,-0.0112,0.0331,-116.7321,0.1819,-2.2045,12.3117,-0.0008,3.2401,-1.6178,-0.0119,-173.6011
37684,-107.2199,19.8933,-0.0112,0.0258,-120.8126,0.1416,-2.0328,12.3035,-0.001,7.6315,-0.3646,-0.0097,-184.8805
37698,-107.2199,19.8933,-0.0112,0.0258,-120.8126,0.1416,-2.0328,12.3035,-0.001,7.6315,-0.3646,-0.0097,-184.8805
37714,-107.2351,20.1583,-0.0111,0.0125,-125.195,0.0896,-1.7493,12.3137,-0.0013,12.351,0.4459,-0.0133,-193.741
37732,-107.2428,20.4232,-0.011,-0.0068,-129.7984,0.0283,-1.3788,12.3212,-0.0017,15.9808,0.3207,-0.0146,-200.7788
37746,-107.2428,20.4232,-0.011,-0.0068,-129.7984,0.0283,-1.3788,12.3212,-0.0017,15.9808,0.3207,-0.0146,-200.7788
37762,-107.2422,20.676,-0.0109,-0.0298,-134.3722,-0.0354,-0.9598,12.3112,-0.0013,18.7334,-0.4464,0.0161,-206.1829
37780,-107.2326,20.9287,-0.0107,-0.0564,-139.1077,-0.102,-0.4897,12.2737,-0.0,20.7673,-1.6538,0.0567,-210.6067
37794,-107.212,21.1947,-0.0104,-0.0873,-144.2707,-0.1735,0.0485,12.196,0.001,22.2226,-3.212,0.0401,-214.3932
37810,-107.212,21.1947,-0.0104,-0.0873,-144.2707,-0.1735,0.0485,12.196,0.001,22.2226,-3.212,0.0401,-214.3932
37828,-107.1802,21.4566,-0.0102,-0.119,-149.5353,-0.2422,0.6132,12.0716,0.0016,23.2217,-5.1117,0.0259,-217.4649
37843,-107.1393,21.7031,-0.0099,-0.1486,-154.668,-0.3042,1.1691,11.9035,0.0019,23.734,-7.1775,0.0146,-219.9699
37858,-107.1393,21.7031,-0.0099,-0.1486,-154.668,-0.3042,1.1691,11.9035,0.0019,23.734,-7.1775,0.0146,-219.9699
37875,-107.0905,21.9339,-0.0097,-0.1758,-159.6552,-0.3597,1.7055,11.695,0.0021,23.8138,-9.2584,0.0067,-222.1403
37906,-107.0381,22.1395,-0.0094,-0.199,-164.2636,-0.4066,2.1911,11.4631,0.0021,23.539,-11.2407,0.001,-224.0398
37922,-106.9719,22.3582,-0.0092,-0.2231,-169.3794,-0.4555,2.7122,11.1659,0.0021,22.9701,-13.1015,-0.002,-226.2136
37939,-106.9069,22.5447,-0.009,-0.2417,-173.9441,-0.4969,3.1195,10.8185,0.0021,20.2491,-17.2724,0.0023,-227.1829
37956,-106.8297,22.7418,-0.0089,-0.2579,-179.0467,-0.549,3.4686,10.3363,0.0022,15.6049,-21.5502,0.0031,-228.5014
37970,-106.7548,22.915,-0.0087,-0.2688,176.1743,-0.5998,3.723,9.8374,0.0022,12.1965,-23.9194,0.0016,-229.4134
37986,-106.7548,22.915,-0.0087,-0.2688,176.1743,-0.5998,3.723,9.8374,0.0022,12.1965,-23.9194,0.0016,-229.4134
38003,-106.6794,23.076,-0.0086,-0.2762,171.4244,-0.6518,3.904,9.3068,0.0022,8.7558,-25.6682,-0.0006,-229.8997
38020,-106.6021,23.2299,-0.0086,-0.2804,166.5422,-0.706,4.012,8.7357,0.0021,5.0885,-26.8948,-0.0032,-229.8886
38035,-106.5324,23.3684,-0.0085,-0.2762,161.9462,-0.7531,3.7875,8.3012,0.002,-11.049,-21.3791,-0.0044,-222.4589
38050,-106.5324,23.3684,-0.0085,-0.2762,161.9462,-0.7531,3.7875,8.3012,0.002,-11.049,-21.3791,-0.0044,-222.4589
38066,-106.4705,23.5076,-0.0087,-0.257,157.4231,-0.7863,3.3758,7.9808,-0.0011,-19.5301,-15.1968,-0.1464,-210.7122
38084,-106.4169,23.651,-0.0089,-0.2265,152.8629,-0.8154,2.8923,7.6589,-0.0008,-21.6017,-14.3848,0.0095,-200.6848
38100,-106.3814,23.7708,-0.0092,-0.1938,149.0717,-0.8451,2.4516,7.3875,0.0036,-22.801,-14.0379,0.2281,-194.7095
38114,-106.3814,23.7708,-0.0092,-0.1938,149.0717,-0.8451,2.4516,7.3875,0.0036,-22.801,-14.0379,0.2281,-194.7095
38130,-106.3541,23.894,-0.0093,-0.1601,145.1634,-0.8755,1.9757,7.1495,0.0026,-23.3634,-11.6873,-0.0492,-190.4265
38147,-106.3382,24.0136,-0.0095,-0.1266,141.4242,-0.9001,1.4695,7.0115,0.002,-25.2263,-6.8748,-0.0278,-183.8929
38163,-106.334,24.1333,-0.0098,-0.089,137.8936,-0.9147,0.9532,6.9757,0.0016,-25.8938,-1.7986,-0.0213,-174.6377
38179,-106.34,24.2554,-0.01,-0.051,134.581,-0.9162,0.4448,7.0247,0.0011,-25.5925,2.4707,-0.0267,-164.0266
38194,-106.3554,24.3814,-0.0103,-0.0128,131.4942,-0.9071,-0.0455,7.1326,0.0006,-24.6963,5.4316,-0.025,-152.585
38210,-106.3554,24.3814,-0.0103,-0.0128,131.4942,-0.9071,-0.0455,7.1326,0.0006,-24.6963,5.4316,-0.025,-152.585
38228,-106.3802,24.5184,-0.0106,0.0234,128.494,-0.8913,-0.5249,7.279,0.0,-23.0141,7.0304,-0.0249,-139.6117
38244,-106.4143,24.6648,-0.0108,0.0589,125.7043,-0.8676,-0.9684,7.4617,-0.0003,-20.7324,8.5389,-0.0179,-125.8458
38258,-106.4143,24.6648,-0.0108,0.0589,125.7043,-0.8676,-0.9684,7.4617,-0.0003,-20.7324,8.5389,-0.0179,-125.8458
38274,-106.4576,24.8249,-0.0111,0.0926,123.0816,-0.8322,-1.3323,7.6872,-0.0008,-16.2517,10.0697,-0.0182,-113.1204
38292,-106.5049,24.9899,-0.0113,0.1203,120.7069,-0.7799,-1.5242,7.9283,-0.0011,-8.6762,10.8986,-0.016,-104.9688
38309,-106.5568,25.1721,-0.0115,0.1427,118.3255,-0.7027,-1.5849,8.1753,-0.0015,-2.58,10.5143,-0.0177,-99.8555
38322,-106.5568,25.1721,-0.0115,0.1427,118.3255,-0.7027,-1.5849,8.1753,-0.0015,-2.58,10.5143,-0.0177,-99.8555
38340,-106.6091,25.3653,-0.0117,0.1583,115.9702,-0.6071,-1.5333,8.4102,-0.0021,2.1412,9.7604,-0.0219,-97.1539
38355,-106.6606,25.5719,-0.0118,0.1678,113.5715,-0.4981,-1.3955,8.6331,-0.0026,5.5293,8.9417,-0.0207,-95.8638
38370,-106.6606,25.5719,-0.0118,0.1678,113.5715,-0.4981,-1.3955,8.6331,-0.0026,5.5293,8.9417,-0.0207,-95.8638
38388,-106.7046,25.7692,-0.0119,0.1718,111.356,-0.3962,-1.2126,8.8208,-0.003,7.8865,8.0907,-0.0167,-95.449
38418,-106.7454,25.9799,-0.012,0.1723,109.0495,-0.2903,-0.981,8.9979,-0.0032,9.5792,7.3278,-0.0115,-95.4302
38436,-106.7811,26.1913,-0.0121,0.1712,106.8416,-0.2007,-0.8473,9.1752,-0.0034,5.6356,7.4775,-0.0055,-91.3884
38450,-106.8147,26.4056,-0.0122,0.1697,104.832,-0.1396,-0.8487,9.3338,-0.0032,-0.0583,6.747,0.0062,-82.1627
38466,-106.8147,26.4056,-0.0122,0.1697,104.832,-0.1396,-0.8487,9.3338,-0.0032,-0.0583,6.747,0.0062,-82.1627
38483,-106.8492,26.6305,-0.0122,0.1666,103.0536,-0.1083,-0.9565,9.4549,-0.0028,-4.4518,5.0041,0.019,-68.8676
38498,-106.8492,26.6305,-0.0122,0.1666,103.0536,-0.1083,-0.9565,9.4549,-0.0028,-4.4518,5.0041,0.019,-68.8676
38514,-106.8883,26.8754,-0.0122,0.1601,101.5586,-0.1068,-1.1695,9.5256,-0.002,-8.19,2.7159,0.0288,-51.5836
38532,-106.9268,27.1041,-0.0122,0.1513,100.5547,-0.121,-1.3479,9.5684,-0.0011,-7.4078,1.7776,0.0376,-37.107
38546,-106.9649,27.3261,-0.0121,0.1414,99.8625,-0.1327,-1.4541,9.6122,-0.0004,-4.5694,1.8836,0.0284,-26.4741
38562,-106.9649,27.3261,-0.0121,0.1414,99.8625,-0.1327,-1.4541,9.6122,-0.0004,-4.5694,1.8836,0.0284,-26.4741
38580,-107.005,27.5597,-0.0121,0.1304,99.3561,-0.1367,-1.5131,9.6574,-0.0001,-2.4299,1.8611,0.0149,-18.3351
38596,-107.0459,27.8023,-0.012,0.119,98.9993,-0.1318,-1.5372,9.7017,0.0,-0.9584,1.7646,0.0045,-12.3963
38610,-107.0459,27.8023,-0.012,0.119,98.9993,-0.1318,-1.5372,9.7017,0.0,-0.9584,1.7646,0.0045,-12.3963
38628,-107.085,28.0428,-0.0111,0.1508,98.7483,0.0079,-1.5421,9.7245,0.0336,-0.1966,0.9212,1.3569,-8.7991
38642,-107.085,28.0428,-0.0111,0.1508,98.7483,0.0079,-1.5421,9.7245,0.0336,-0.1966,0.9212,1.3569,-8.7991
38658,-107.1267,28.2969,-0.0112,0.1255,98.5643,-0.03,-1.5316,9.7487,0.0109,0.3989,0.9287,-0.8688,-6.2867
38676,-107.1639,28.5298,-0.0113,0.1063,98.453,-0.0481,-1.5148,9.7821,-0.0085,0.7072,1.3973,-0.8133,-3.8636
38690,-107.1639,28.5298,-0.0113,0.1063,98.453,-0.0481,-1.5148,9.7821,-0.0085,0.7072,1.3973,-0.8133,-3.8636
38708,-107.2018,28.7723,-0.0114,0.091,98.3693,-0.05,-1.4983,9.81,-0.0061,0.6634,1.1267,0.099,-3.3373
38722,-107.2408,29.0278,-0.0114,0.0782,98.3198,-0.0447,-1.4835,9.8317,-0.0044,0.5722,0.8354,0.065,-1.0005
38738,-107.2408,29.0278,-0.0114,0.0782,98.3198,-0.0447,-1.4835,9.8317,-0.0044,0.5722,0.8354,0.065,-1.0005
38756,-107.2798,29.2863,-0.0114,0.0678,98.2734,-0.0372,-1.4729,9.8576,-0.0031,0.4006,0.9876,0.0465,-2.3474
38770,-107.2798,29.2863,-0.0114,0.0678,98.2734,-0.0372,-1.4729,9.8576,-0.0031,0.4006,0.9876,0.0465,-2.3474
38786,-107.3151,29.5229,-0.0114,0.06,98.2586,-0.0306,-1.4639,9.8712,-0.0023,0.3786,0.5657,0.0342,0.0772
38803,-107.3518,29.7705,-0.0114,0.053,98.2344,-0.0244,-1.4579,9.8917,-0.0017,0.2393,0.8164,0.023,-1.6375
38818,-107.3518,29.7705,-0.0114,0.053,98.2344,-0.0244,-1.4579,9.8917,-0.0017,0.2393,0.8164,0.023,-1.6375
38834,-107.3875,30.0138,-0.0114,0.0472,98.233,-0.0193,-1.453,9.9072,-0.0013,0.1961,0.6314,0.0177,0.744
38852,-107.4226,30.253,-0.0114,0.0422,98.2173,-0.0152,-1.45,9.9228,-0.001,0.1266,0.6483,0.0136,-1.3056
38866,-107.4226,30.253,-0.0114,0.0422,98.2173,-0.0152,-1.45,9.9228,-0.001,0.1266,0.6483,0.0136,-1.3056
38884,-107.4576,30.4943,-0.0112,0.0282,98.2209,0.0012,-1.4466,9.9369,0.0128,0.1378,0.5803,0.5678,0.8955
38900,-107.4929,30.7384,-0.0104,-0.0174,98.2061,0.0546,-1.449,9.9483,0.02,-0.0971,0.461,0.2903,-1.326
38914,-107.4929,30.7384,-0.0104,-0.0174,98.2061,0.0546,-1.449,9.9483,0.02,-0.0971,0.461,0.2903,-1.326
38931,-107.5287,30.9817,-0.0107,-0.002,98.1971,0.0258,-1.4498,9.954,-0.0052,-0.0323,0.2365,-1.0275,0.2727
38948,-107.5647,31.2282,-0.0108,0.0051,98.1778,0.0143,-1.4463,9.972,-0.0041,0.1407,0.7259,0.0444,-1.4026
38962,-107.5647,31.2282,-0.0108,0.0051,98.1778,0.0143,-1.4463,9.972,-0.0041,0.1407,0.7259,0.0444,-1.4026
38980,-107.6012,31.4804,-0.0109,0.0091,98.1794,0.0091,-1.4439,9.9856,-0.0031,0.0962,0.5403,0.0368,0.9219
38994,-107.6012,31.4804,-0.0109,0.0091,98.1794,0.0091,-1.4439,9.9856,-0.0031,0.0962,0.5403,0.0368,0.9219
39010,-107.6386,31.738,-0.011,0.0111,98.1626,0.0067,-1.4427,9.9982,-0.0024,0.0448,0.4875,0.0303,-1.562
39029,-107.6746,31.9886,-0.0111,0.012,98.1696,0.0056,-1.4422,10.0112,-0.0018,0.0207,0.5168,0.0234,1.1268
39042,-107.6746,31.9886,-0.0111,0.012,98.1696,0.0056,-1.4422,10.0112,-0.0018,0.0207,0.5168,0.0234,1.1268
39058,-107.7096,32.2306,-0.0111,0.0123,98.1581,0.0051,-1.4426,10.025,-0.0013,-0.0152,0.5721,0.0176,-1.1421
39075,-107.7444,32.4733,-0.0111,0.0123,98.1645,0.0047,-1.4432,10.0391,-0.001,-0.0245,0.584,0.013,0.9277
39090,-107.7444,32.4733,-0.0111,0.0123,98.1645,0.0047,-1.4432,10.0391,-0.001,-0.0245,0.584,0.013,0.9277
39106,-107.7802,32.722,-0.0112,0.0122,98.1545,0.0044,-1.4441,10.0527,-0.0008,-0.0384,0.5478,0.0097,-1.1236
39124,-107.8155,32.9683,-0.0112,0.012,98.1623,0.004,-1.4451,10.0658,-0.0006,-0.0399,0.5387,0.0073,1.016
39138,-107.8155,32.9683,-0.0112,0.012,98.1623,0.004,-1.4451,10.0658,-0.0006,-0.0399,0.5387,0.0073,1.016
39154,-107.8504,33.2109,-0.0112,0.0118,98.1537,0.0037,-1.4465,10.0791,-0.0005,-0.0563,0.5511,0.0054,-0.9848
39172,-107.8864,33.4624,-0.0112,0.0116,98.1619,0.0034,-1.4478,10.0921,-0.0004,-0.052,0.5211,0.0041,1.0675
39186,-107.8864,33.4624,-0.0112,0.0116,98.1619,0.0034,-1.4478,10.0921,-0.0004,-0.052,0.5211,0.0041,1.0675
39204,-107.9243,33.7257,-0.0112,0.0112,98.1506,0.0031,-1.4491,10.1037,-0.0003,-0.0523,0.443,0.0036,-1.3662
39218,-107.9611,33.983,-0.0112,0.0109,98.1615,0.0027,-1.4504,10.115,-0.0002,-0.0479,0.4461,0.0022,1.2876
39234,-107.9611,33.983,-0.0112,0.0109,98.1615,0.0027,-1.4504,10.115,-0.0002,-0.0479,0.4461,0.0022,1.2876
39252,-107.9967,34.2307,-0.0112,0.0106,98.152,0.0025,-1.452,10.1276,-0.0002,-0.0691,0.5138,0.0023,-1.0874
39266,-108.0324,34.48,-0.0112,0.0104,98.1605,0.0022,-1.4537,10.1405,-0.0001,-0.0659,0.5275,0.0016,1.0408
39282,-108.0324,34.48,-0.0112,0.0104,98.1605,0.0022,-1.4537,10.1405,-0.0001,-0.0659,0.5275,0.0016,1.0408
39299,-108.0667,34.719,-0.0112,0.0102,98.1533,0.002,-1.4555,10.1537,-0.0001,-0.0791,0.5569,-0.0,-0.8457
39314,-108.0667,34.719,-0.0112,0.0102,98.1533,0.002,-1.4555,10.1537,-0.0001,-0.0791,0.5569,-0.0,-0.8457
39330,-108.103,34.9726,-0.0112,0.0101,98.1612,0.0018,-1.4573,10.1667,-0.0001,-0.0696,0.5221,0.0014,1.0082
39348,-108.1393,35.2253,-0.0112,0.01,98.1525,0.0015,-1.459,10.1788,-0.0001,-0.0718,0.4858,0.0008,-1.0543
39363,-108.1393,35.2253,-0.0112,0.01,98.1525,0.0015,-1.459,10.1788,-0.0001,-0.0718,0.4858,0.0008,-1.0543
39378,-108.1761,35.4828,-0.0112,0.0099,98.1619,0.0013,-1.4606,10.1905,-0.0001,-0.0623,0.4652,0.0009,1.1462
39396,-108.2123,35.7348,-0.0112,0.0097,98.153,0.0012,-1.4624,10.2023,-0.0,-0.0718,0.4759,0.0005,-1.0648
39410,-108.2123,35.7348,-0.0112,0.0097,98.153,0.0012,-1.4624,10.2023,-0.0,-0.0718,0.4759,0.0005,-1.0648
39428,-108.2497,35.9965,-0.0112,0.0096,98.1628,0.001,-1.464,10.2138,-0.0,-0.0617,0.4508,-0.0002,1.2107
39442,-108.2876,36.2598,-0.0112,0.0094,98.152,0.0009,-1.4657,10.2247,-0.0,-0.0651,0.4219,0.0005,-1.2827
39458,-108.2876,36.2598,-0.0112,0.0094,98.152,0.0009,-1.4657,10.2247,-0.0,-0.0651,0.4219,0.0005,-1.2827
39476,-108.3237,36.5125,-0.0112,0.0092,98.1614,0.0008,-1.4672,10.2364,-0.0,-0.0638,0.4748,0.0006,1.0809
39490,-108.3237,36.5125,-0.0112,0.0092,98.1614,0.0008,-1.4672,10.2364,-0.0,-0.0638,0.4748,0.0006,1.0809
39506,-108.3611,36.7729,-0.0112,0.0091,98.1518,0.0007,-1.469,10.2483,-0.0,-0.0695,0.466,0.0,-1.1627
39523,-108.399,37.0381,-0.0112,0.009,98.1625,0.0006,-1.4705,10.2594,-0.0,-0.0573,0.4298,-0.0001,1.2716
39538,-108.399,37.0381,-0.0112,0.009,98.1625,0.0006,-1.4705,10.2594,-0.0,-0.0573,0.4298,-0.0001,1.2716
39554,-108.4364,37.2982,-0.0112,0.0089,98.1522,0.0005,-1.4722,10.2706,-0.0,-0.0679,0.4441,0.0003,-1.1922
39572,-108.4737,37.5587,-0.0112,0.0087,98.1621,0.0004,-1.4738,10.2822,-0.0,-0.062,0.4582,-0.0003,1.1673
39586,-108.4737,37.5587,-0.0112,0.0087,98.1621,0.0004,-1.4738,10.2822,-0.0,-0.062,0.4582,-0.0003,1.1673
