timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
41405,-106.687,-4.8212,-0.0749,-0.0203,-89.3649,0.0002,-0.008,0.466,0.1989,-0.1589,5.8797,3.1281,-0.4216
41421,-106.687,-4.8212,-0.0749,-0.0203,-89.3649,0.0002,-0.008,0.466,0.1989,-0.1589,5.8797,3.1281,-0.4216
41446,-106.6871,-4.7983,-0.066,-0.0327,-89.3922,0.0001,-0.0072,0.6686,0.2403,0.0196,5.3016,1.0818,-1.3038
41453,-106.6871,-4.7983,-0.066,-0.0327,-89.3922,0.0001,-0.0072,0.6686,0.2403,0.0196,5.3016,1.0818,-1.3038
41469,-106.6871,-4.7983,-0.066,-0.0327,-89.3922,0.0001,-0.0072,0.6686,0.2403,0.0196,5.3016,1.0818,-1.3038
41485,-106.6877,-4.7621,-0.0553,-0.0456,-89.3659,0.0001,-0.0104,0.9205,0.2365,-0.0724,5.7337,-0.0854,0.9082
41501,-106.6877,-4.7621,-0.0553,-0.0456,-89.3659,0.0001,-0.0104,0.9205,0.2365,-0.0724,5.7337,-0.0854,0.9082
41517,-106.6879,-4.7221,-0.0463,-0.0541,-89.4045,0.0,-0.0134,1.1121,0.246,-0.0786,4.9362,0.244,-5.5268
41533,-106.6879,-4.7221,-0.0463,-0.0541,-89.4045,0.0,-0.0134,1.1121,0.246,-0.0786,4.9362,0.244,-5.5268
41554,-106.6881,-4.6905,-0.0403,-0.0577,-89.4057,-0.0005,-0.0101,1.1665,0.2058,0.1234,1.9936,-1.4718,-0.0011
41565,-106.6881,-4.6905,-0.0403,-0.0577,-89.4057,-0.0005,-0.0101,1.1665,0.2058,0.1234,1.9936,-1.4718,-0.0011
41581,-106.6881,-4.6905,-0.0403,-0.0577,-89.4057,-0.0005,-0.0101,1.1665,0.2058,0.1234,1.9936,-1.4718,-0.0011
41597,-106.6886,-4.6363,-0.0326,-0.0551,-89.405,-0.0004,-0.012,1.2382,0.1548,-0.0435,1.6,-1.1373,0.0214
41613,-106.6886,-4.6363,-0.0326,-0.0551,-89.405,-0.0004,-0.012,1.2382,0.1548,-0.0435,1.6,-1.1373,0.0214
41635,-106.689,-4.5933,-0.0278,-0.0473,-89.4043,-0.0003,-0.0123,1.2284,0.1223,-0.0088,-0.2718,-0.8993,0.0223
41645,-106.689,-4.5933,-0.0278,-0.0473,-89.4043,-0.0003,-0.0123,1.2284,0.1223,-0.0088,-0.2718,-0.8993,0.0223
41671,-106.6895,-4.5506,-0.024,-0.0389,-89.4036,-0.0002,-0.0125,1.219,0.0958,-0.0037,-0.2593,-0.7307,0.0208
41677,-106.6895,-4.5506,-0.024,-0.0389,-89.4036,-0.0002,-0.0125,1.219,0.0958,-0.0037,-0.2593,-0.7307,0.0208
41693,-106.6895,-4.5506,-0.024,-0.0389,-89.4036,-0.0002,-0.0125,1.219,0.0958,-0.0037,-0.2593,-0.7307,0.0208
41709,-106.6901,-4.4941,-0.0202,-0.0274,-89.4021,-0.0001,-0.0115,1.1115,0.0688,0.0192,-2.1911,-0.5498,0.0763
41725,-106.6901,-4.4941,-0.0202,-0.0274,-89.4021,-0.0001,-0.0115,1.1115,0.0688,0.0192,-2.1911,-0.5498,0.0763
41741,-106.6901,-4.4941,-0.0202,-0.0274,-89.4021,-0.0001,-0.0115,1.1115,0.0688,0.0192,-2.1911,-0.5498,0.0763
41757,-106.6907,-4.4497,-0.0181,-0.0258,-89.3833,-0.0003,-0.0101,1.2266,0.0527,0.0399,3.1959,-0.4477,0.4012
41773,-106.6907,-4.4497,-0.0181,-0.0258,-89.3833,-0.0003,-0.0101,1.2266,0.0527,0.0399,3.1959,-0.4477,0.4012
41789,-106.6913,-4.3873,-0.0162,-0.0335,-89.384,-0.0002,-0.0162,1.5903,0.0388,-0.1414,8.438,-0.322,-0.0662
41805,-106.6913,-4.3873,-0.0162,-0.0335,-89.384,-0.0002,-0.0162,1.5903,0.0388,-0.1414,8.438,-0.322,-0.0662
41826,-106.6918,-4.3369,-0.0151,-0.039,-89.3894,0.0,-0.0184,1.7318,0.0308,-0.0712,4.4774,-0.2526,-0.1572
41837,-106.6918,-4.3369,-0.0151,-0.039,-89.3894,0.0,-0.0184,1.7318,0.0308,-0.0712,4.4774,-0.2526,-0.1572
41862,-106.6923,-4.2803,-0.0142,-0.0441,-89.3985,0.0001,-0.0197,1.8666,0.0246,-0.0393,4.1211,-0.1879,-0.1349
41875,-106.6923,-4.2803,-0.0142,-0.0441,-89.3985,0.0001,-0.0197,1.8666,0.0246,-0.0393,4.1211,-0.1879,-0.1349
41891,-106.6923,-4.2803,-0.0142,-0.0441,-89.3985,0.0001,-0.0197,1.8666,0.0246,-0.0393,4.1211,-0.1879,-0.1349
41907,-106.6932,-4.1923,-0.0132,-0.0479,-89.4004,0.0,-0.0199,1.9036,0.0179,-0.0049,0.7844,-0.1439,-0.0619
41923,-106.6932,-4.1923,-0.0132,-0.0479,-89.4004,0.0,-0.0199,1.9036,0.0179,-0.0049,0.7844,-0.1439,-0.0619
41948,-106.694,-4.1132,-0.0125,-0.0502,-89.4017,0.0001,-0.0214,2.0455,0.0135,-0.0375,3.6332,-0.1132,-0.039
41955,-106.694,-4.1132,-0.0125,-0.0502,-89.4017,0.0001,-0.0214,2.0455,0.0135,-0.0375,3.6332,-0.1132,-0.039
41971,-106.694,-4.1132,-0.0125,-0.0502,-89.4017,0.0001,-0.0214,2.0455,0.0135,-0.0375,3.6332,-0.1132,-0.039
41987,-106.6949,-4.0294,-0.0121,-0.0543,-89.3995,0.0001,-0.0237,2.2497,0.0101,-0.0594,5.3802,-0.0881,0.0308
42003,-106.6949,-4.0294,-0.0121,-0.0543,-89.3995,0.0001,-0.0237,2.2497,0.0101,-0.0594,5.3802,-0.0881,0.0308
42019,-106.6959,-3.9269,-0.0117,-0.0646,-89.4014,-0.0,-0.0275,2.6603,0.0074,-0.092,9.9787,-0.0666,0.5949
42035,-106.6959,-3.9269,-0.0117,-0.0646,-89.4014,-0.0,-0.0275,2.6603,0.0074,-0.092,9.9787,-0.0666,0.5949
42051,-106.6966,-3.8617,-0.0115,-0.0698,-89.4086,-0.0001,-0.0278,2.7401,0.0062,-0.0146,3.3141,-0.049,-0.7032
42067,-106.6966,-3.8617,-0.0115,-0.0698,-89.4086,-0.0001,-0.0278,2.7401,0.0062,-0.0146,3.3141,-0.049,-0.7032
42086,-106.6977,-3.7472,-0.0112,-0.0752,-89.4108,-0.0003,-0.0285,2.9377,0.0048,-0.0163,4.9863,-0.0357,-0.4961
42099,-106.6977,-3.7472,-0.0112,-0.0752,-89.4108,-0.0003,-0.0285,2.9377,0.0048,-0.0163,4.9863,-0.0357,-0.4961
42115,-106.6977,-3.7472,-0.0112,-0.0752,-89.4108,-0.0003,-0.0285,2.9377,0.0048,-0.0163,4.9863,-0.0357,-0.4961
42131,-106.6989,-3.6194,-0.011,-0.0819,-89.4194,-0.0004,-0.0313,3.2897,0.0034,-0.0693,8.6824,-0.033,1.1796
42147,-106.6989,-3.6194,-0.011,-0.0819,-89.4194,-0.0004,-0.0313,3.2897,0.0034,-0.0693,8.6824,-0.033,1.1796
42166,-106.7,-3.4878,-0.0109,-0.0857,-89.4417,-0.0007,-0.0324,3.5217,0.0027,-0.0287,5.9595,-0.0196,1.2965
42179,-106.7,-3.4878,-0.0109,-0.0857,-89.4417,-0.0007,-0.0324,3.5217,0.0027,-0.0287,5.9595,-0.0196,1.2965
42195,-106.7013,-3.3642,-0.0108,-0.0898,-89.43,-0.0004,-0.0358,3.7441,0.002,-0.0999,6.5377,-0.0188,1.3729
42211,-106.7013,-3.3642,-0.0108,-0.0898,-89.43,-0.0004,-0.0358,3.7441,0.002,-0.0999,6.5377,-0.0188,1.3729
42227,-106.7013,-3.3642,-0.0108,-0.0898,-89.43,-0.0004,-0.0358,3.7441,0.002,-0.0999,6.5377,-0.0188,1.3729
42246,-106.7036,-3.1573,-0.0106,-0.094,-89.3986,0.0003,-0.0441,4.0868,0.0014,-0.1574,6.4663,-0.0121,-0.56
42259,-106.7036,-3.1573,-0.0106,-0.094,-89.3986,0.0003,-0.0441,4.0868,0.0014,-0.1574,6.4663,-0.0121,-0.56
42275,-106.7036,-3.1573,-0.0106,-0.094,-89.3986,0.0003,-0.0441,4.0868,0.0014,-0.1574,6.4663,-0.0121,-0.56
42291,-106.7036,-3.1573,-0.0106,-0.094,-89.3986,0.0003,-0.0441,4.0868,0.0014,-0.1574,6.4663,-0.0121,-0.56
42307,-106.7057,-2.9591,-0.0106,-0.0941,-89.4029,0.0005,-0.046,4.2538,0.001,-0.0387,3.5311,-0.0084,-1.7753
42326,-106.7072,-2.8402,-0.0106,-0.0954,-89.3797,0.0007,-0.0499,4.5095,0.0008,-0.1484,9.5254,-0.0073,-0.9441
42339,-106.7072,-2.8402,-0.0106,-0.0954,-89.3797,0.0007,-0.0499,4.5095,0.0008,-0.1484,9.5254,-0.0073,-0.9441
42355,-106.7072,-2.8402,-0.0106,-0.0954,-89.3797,0.0007,-0.0499,4.5095,0.0008,-0.1484,9.5254,-0.0073,-0.9441
42371,-106.7091,-2.6562,-0.0105,-0.0963,-89.3867,0.0005,-0.0515,4.7478,0.0006,-0.039,5.9899,-0.005,-1.5218
42387,-106.7091,-2.6562,-0.0105,-0.0963,-89.3867,0.0005,-0.0515,4.7478,0.0006,-0.039,5.9899,-0.005,-1.5218
42406,-106.711,-2.4657,-0.0105,-0.0951,-89.4009,0.0002,-0.0527,4.954,0.0005,-0.0297,5.2243,-0.0039,-1.6914
42419,-106.711,-2.4657,-0.0105,-0.0951,-89.4009,0.0002,-0.0527,4.954,0.0005,-0.0297,5.2243,-0.0039,-1.6914
42435,-106.7126,-2.3069,-0.0105,-0.0968,-89.4091,-0.0,-0.0536,5.2143,0.0003,-0.0298,8.3029,-0.0043,-0.4182
42451,-106.7126,-2.3069,-0.0105,-0.0968,-89.4091,-0.0,-0.0536,5.2143,0.0003,-0.0298,8.3029,-0.0043,-0.4182
42467,-106.7126,-2.3069,-0.0105,-0.0968,-89.4091,-0.0,-0.0536,5.2143,0.0003,-0.0298,8.3029,-0.0043,-0.4182
42483,-106.715,-2.0684,-0.0104,-0.1117,-89.4105,-0.0001,-0.0589,5.7393,0.0003,-0.124,12.2016,-0.0014,0.0445
42502,-106.7168,-1.8985,-0.0103,-0.1225,-89.4086,-0.0001,-0.0625,6.0707,0.0002,-0.1251,11.6437,-0.0017,0.0738
42515,-106.7168,-1.8985,-0.0103,-0.1225,-89.4086,-0.0001,-0.0625,6.0707,0.0002,-0.1251,11.6437,-0.0017,0.0738
42531,-106.7168,-1.8985,-0.0103,-0.1225,-89.4086,-0.0001,-0.0625,6.0707,0.0002,-0.1251,11.6437,-0.0017,0.0738
42550,-106.7195,-1.6346,-0.0102,-0.1267,-89.4061,-0.0,-0.0651,6.3051,0.0002,-0.0617,5.5058,-0.0011,0.0797
42563,-106.7195,-1.6346,-0.0102,-0.1267,-89.4061,-0.0,-0.0651,6.3051,0.0002,-0.0617,5.5058,-0.0011,0.0797
42582,-106.7218,-1.4178,-0.0102,-0.1274,-89.4041,0.0,-0.0679,6.5568,0.0001,-0.0836,7.5333,-0.0013,0.1448
42595,-106.7218,-1.4178,-0.0102,-0.1274,-89.4041,0.0,-0.0679,6.5568,0.0001,-0.0836,7.5333,-0.0013,0.1448
42611,-106.7218,-1.4178,-0.0102,-0.1274,-89.4041,0.0,-0.0679,6.5568,0.0001,-0.0836,7.5333,-0.0013,0.1448
42627,-106.7248,-1.1188,-0.0102,-0.126,-89.4077,0.0,-0.0716,6.8904,0.0001,-0.0828,7.5419,-0.0008,-0.7974
42643,-106.7248,-1.1188,-0.0102,-0.126,-89.4077,0.0,-0.0716,6.8904,0.0001,-0.0828,7.5419,-0.0008,-0.7974
42667,-106.7271,-0.8987,-0.0103,-0.1241,-89.4069,0.0,-0.0739,7.1227,0.0001,-0.0743,7.392,-0.0003,-0.2997
42675,-106.7271,-0.8987,-0.0103,-0.1241,-89.4069,0.0,-0.0739,7.1227,0.0001,-0.0743,7.392,-0.0003,-0.2997
42691,-106.7271,-0.8987,-0.0103,-0.1241,-89.4069,0.0,-0.0739,7.1227,0.0001,-0.0743,7.392,-0.0003,-0.2997
42707,-106.73,-0.6135,-0.0102,-0.1244,-89.4072,0.0,-0.0768,7.4221,0.0,-0.0743,7.6707,-0.0007,-0.0188
42723,-106.73,-0.6135,-0.0102,-0.1244,-89.4072,0.0,-0.0768,7.4221,0.0,-0.0743,7.6707,-0.0007,-0.0188
42742,-106.7336,-0.2662,-0.0103,-0.1177,-89.4076,0.0,-0.0785,7.5904,0.0,-0.0371,3.6424,-0.0003,-0.014
42755,-106.7336,-0.2662,-0.0103,-0.1177,-89.4076,0.0,-0.0785,7.5904,0.0,-0.0371,3.6424,-0.0003,-0.014
42783,-106.7362,-0.0194,-0.0103,-0.1149,-89.4076,-0.0,-0.0811,7.8405,0.0,-0.0809,7.8573,-0.0001,-0.0041
42787,-106.7362,-0.0194,-0.0103,-0.1149,-89.4076,-0.0,-0.0811,7.8405,0.0,-0.0809,7.8573,-0.0001,-0.0041
42803,-106.7362,-0.0194,-0.0103,-0.1149,-89.4076,-0.0,-0.0811,7.8405,0.0,-0.0809,7.8573,-0.0001,-0.0041
42825,-106.74,0.3442,-0.0103,-0.1156,-89.4076,0.0,-0.0849,8.2067,0.0,-0.0835,8.122,-0.0003,-0.0013
42835,-106.74,0.3442,-0.0103,-0.1156,-89.4076,0.0,-0.0849,8.2067,0.0,-0.0835,8.122,-0.0003,-0.0013
42865,-106.7424,0.5788,-0.0103,-0.115,-89.4076,0.0,-0.0864,8.3572,0.0,-0.0548,5.3304,-0.0003,-0.0007
42873,-106.7424,0.5788,-0.0103,-0.115,-89.4076,0.0,-0.0864,8.3572,0.0,-0.0548,5.3304,-0.0003,-0.0007
42889,-106.7456,0.8906,-0.0103,-0.1121,-89.4077,-0.0,-0.0883,8.5409,0.0,-0.0515,5.0011,0.0,-0.0005
42905,-106.7456,0.8906,-0.0103,-0.1121,-89.4077,-0.0,-0.0883,8.5409,0.0,-0.0515,5.0011,0.0,-0.0005
42921,-106.7456,0.8906,-0.0103,-0.1121,-89.4077,-0.0,-0.0883,8.5409,0.0,-0.0515,5.0011,0.0,-0.0005
42937,-106.7492,1.2427,-0.0104,-0.109,-89.4077,-0.0,-0.0912,8.8163,0.0,-0.0703,6.8078,0.0002,-0.0005
42953,-106.7492,1.2427,-0.0104,-0.109,-89.4077,-0.0,-0.0912,8.8163,0.0,-0.0703,6.8078,0.0002,-0.0005
42972,-106.7535,1.6528,-0.0104,-0.1072,-89.4077,-0.0,-0.0939,9.0858,-0.0,-0.0609,5.9024,-0.001,0.0001
42985,-106.7535,1.6528,-0.0104,-0.1072,-89.4077,-0.0,-0.0939,9.0858,-0.0,-0.0609,5.9024,-0.001,0.0001
43001,-106.7535,1.6528,-0.0104,-0.1072,-89.4077,-0.0,-0.0939,9.0858,-0.0,-0.0609,5.9024,-0.001,0.0001
43017,-106.7569,1.9832,-0.0104,-0.1054,-89.4077,0.0,-0.096,9.2852,0.0,-0.0574,5.5645,0.0009,0.0
43033,-106.7569,1.9832,-0.0104,-0.1054,-89.4077,0.0,-0.096,9.2852,0.0,-0.0574,5.5645,0.0009,0.0
43053,-106.7612,2.4024,-0.0104,-0.1025,-89.4077,-0.0,-0.0986,9.5371,0.0,-0.0586,5.6707,-0.0001,-0.0001
43065,-106.7612,2.4024,-0.0104,-0.1025,-89.4077,-0.0,-0.0986,9.5371,0.0,-0.0586,5.6707,-0.0001,-0.0001
43081,-106.7612,2.4024,-0.0104,-0.1025,-89.4077,-0.0,-0.0986,9.5371,0.0,-0.0586,5.6707,-0.0001,-0.0001
43101,-106.7657,2.8317,-0.0104,-0.099,-89.4077,0.0,-0.1008,9.75,0.0,-0.0495,4.7935,0.0,-0.0
43113,-106.7657,2.8317,-0.0104,-0.099,-89.4077,0.0,-0.1008,9.75,0.0,-0.0495,4.7935,0.0,-0.0
43129,-106.7657,2.8317,-0.0104,-0.099,-89.4077,0.0,-0.1008,9.75,0.0,-0.0495,4.7935,0.0,-0.0
43151,-106.7707,3.3157,-0.0105,-0.0948,-89.4077,0.0,-0.1033,9.9892,0.0,-0.0505,4.8889,-0.0,-0.0
43161,-106.7707,3.3157,-0.0105,-0.0948,-89.4077,0.0,-0.1033,9.9892,0.0,-0.0505,4.8889,-0.0,-0.0
43188,-106.7746,3.696,-0.0105,-0.0906,-89.4077,-0.0,-0.1049,10.1456,-0.0,-0.0429,4.1452,-0.0007,-0.0003
43193,-106.7746,3.696,-0.0105,-0.0906,-89.4077,-0.0,-0.1049,10.1456,-0.0,-0.0429,4.1452,-0.0007,-0.0003
43209,-106.7746,3.696,-0.0105,-0.0906,-89.4077,-0.0,-0.1049,10.1456,-0.0,-0.0429,4.1452,-0.0007,-0.0003
43225,-106.7785,4.0701,-0.0105,-0.0873,-89.4077,0.0,-0.1066,10.3083,0.0,-0.046,4.4506,0.0008,-0.0
43244,-106.7814,4.3484,-0.0105,-0.0854,-89.4077,0.0,-0.1077,10.4212,0.0,-0.0435,4.2121,-0.0001,0.0
43257,-106.7814,4.3484,-0.0105,-0.0854,-89.4077,0.0,-0.1077,10.4212,0.0,-0.0435,4.2121,-0.0001,0.0
43273,-106.7814,4.3484,-0.0105,-0.0854,-89.4077,0.0,-0.1077,10.4212,0.0,-0.0435,4.2121,-0.0001,0.0
43289,-106.7866,4.8509,-0.0105,-0.0831,-89.4077,-0.0,-0.1101,10.6491,0.0,-0.0495,4.7893,0.0,-0.0
43305,-106.7866,4.8509,-0.0105,-0.0831,-89.4077,-0.0,-0.1101,10.6491,0.0,-0.0495,4.7893,0.0,-0.0
43321,-106.7866,4.8509,-0.0105,-0.0831,-89.4077,-0.0,-0.1101,10.6491,0.0,-0.0495,4.7893,0.0,-0.0
43345,-106.7917,5.3473,-0.0106,-0.0808,-89.4077,0.0,-0.112,10.8378,-0.0,-0.0423,4.0901,-0.0002,-0.0
43353,-106.7917,5.3473,-0.0106,-0.0808,-89.4077,0.0,-0.112,10.8378,-0.0,-0.0423,4.0901,-0.0002,-0.0
43377,-106.7949,5.6557,-0.0106,-0.0796,-89.4077,0.0,-0.1134,10.9672,-0.0,-0.0474,4.585,-0.0003,0.0
43385,-106.7949,5.6557,-0.0106,-0.0796,-89.4077,0.0,-0.1134,10.9672,-0.0,-0.0474,4.585,-0.0003,0.0
43401,-106.7949,5.6557,-0.0106,-0.0796,-89.4077,0.0,-0.1134,10.9672,-0.0,-0.0474,4.585,-0.0003,0.0
43417,-106.8,6.1547,-0.0106,-0.0775,-89.4077,0.0,-0.1152,11.1477,-0.0,-0.0415,4.0068,0.0002,-0.0001
43433,-106.8,6.1547,-0.0106,-0.0775,-89.4077,0.0,-0.1152,11.1477,-0.0,-0.0415,4.0068,0.0002,-0.0001
43449,-106.8045,6.5863,-0.0106,-0.0757,-89.4077,0.0,-0.1168,11.3029,0.0,-0.0418,4.0437,0.0003,-0.0001
43465,-106.8045,6.5863,-0.0106,-0.0757,-89.4077,0.0,-0.1168,11.3029,0.0,-0.0418,4.0437,0.0003,-0.0001
43481,-106.8045,6.5863,-0.0106,-0.0757,-89.4077,0.0,-0.1168,11.3029,0.0,-0.0418,4.0437,0.0003,-0.0001
43497,-106.8098,7.094,-0.0106,-0.0738,-89.4077,0.0,-0.1187,11.4813,0.0,-0.0415,4.0095,0.0,0.0
43513,-106.8098,7.094,-0.0106,-0.0738,-89.4077,0.0,-0.1187,11.4813,0.0,-0.0415,4.0095,0.0,0.0
43541,-106.8145,7.55,-0.0106,-0.072,-89.4077,0.0,-0.1202,11.6303,-0.0,-0.0391,3.7811,-0.0006,0.0
43545,-106.8145,7.55,-0.0106,-0.072,-89.4077,0.0,-0.1202,11.6303,-0.0,-0.0391,3.7811,-0.0006,0.0
43561,-106.8145,7.55,-0.0106,-0.072,-89.4077,0.0,-0.1202,11.6303,-0.0,-0.0391,3.7811,-0.0006,0.0
43581,-106.8198,8.0648,-0.0106,-0.0699,-89.4077,0.0,-0.1219,11.7881,0.0,-0.0371,3.5945,0.0007,-0.0001
43593,-106.8198,8.0648,-0.0106,-0.0699,-89.4077,0.0,-0.1219,11.7881,0.0,-0.0371,3.5945,0.0007,-0.0001
43624,-106.8233,8.4017,-0.0107,-0.0686,-89.4077,0.0,-0.1229,11.8898,0.0,-0.0371,3.5798,0.0,0.0
43627,-106.8233,8.4017,-0.0107,-0.0686,-89.4077,0.0,-0.1229,11.8898,0.0,-0.0371,3.5798,0.0,0.0
43643,-106.8233,8.4017,-0.0107,-0.0686,-89.4077,0.0,-0.1229,11.8898,0.0,-0.0371,3.5798,0.0,0.0
43667,-106.8298,9.0293,-0.0107,-0.0661,-89.4077,-0.0,-0.1248,12.0686,-0.0,-0.0353,3.4169,-0.0004,0.0
43675,-106.8298,9.0293,-0.0107,-0.0661,-89.4077,-0.0,-0.1248,12.0686,-0.0,-0.0353,3.4169,-0.0004,0.0
43691,-106.833,9.3455,-0.0107,-0.0648,-89.4077,0.0,-0.1257,12.155,-0.0,-0.0343,3.3124,-0.0007,-0.0
43713,-106.833,9.3455,-0.0107,-0.0648,-89.4077,0.0,-0.1257,12.155,-0.0,-0.0343,3.3124,-0.0007,-0.0
43731,-106.833,9.3455,-0.0107,-0.0648,-89.4077,0.0,-0.1257,12.155,-0.0,-0.0343,3.3124,-0.0007,-0.0
43744,-106.8396,9.9815,-0.0107,-0.0624,-89.4077,0.0,-0.1274,12.3223,0.0,-0.0334,3.2234,0.0007,-0.0
43760,-106.8396,9.9815,-0.0107,-0.0624,-89.4077,0.0,-0.1274,12.3223,0.0,-0.0334,3.2234,0.0007,-0.0
43776,-106.8445,10.4558,-0.0107,-0.0607,-89.4077,0.0,-0.1286,12.4416,0.0,-0.0323,3.1181,-0.0,-0.0
43792,-106.8445,10.4558,-0.0107,-0.0607,-89.4077,0.0,-0.1286,12.4416,0.0,-0.0323,3.1181,-0.0,-0.0
43822,-106.8487,10.8607,-0.0107,-0.0593,-89.4077,0.0,-0.1296,12.5401,0.0,-0.0314,3.0399,-0.0002,-0.0
43832,-106.8487,10.8607,-0.0107,-0.0593,-89.4077,0.0,-0.1296,12.5401,0.0,-0.0314,3.0399,-0.0002,-0.0
43848,-106.8533,11.309,-0.0107,-0.0578,-89.4077,0.0,-0.1307,12.6451,-0.0,-0.0305,2.9551,-0.0002,-0.0
43864,-106.8533,11.309,-0.0107,-0.0578,-89.4077,0.0,-0.1307,12.6451,-0.0,-0.0305,2.9551,-0.0002,-0.0
43880,-106.8533,11.309,-0.0107,-0.0578,-89.4077,0.0,-0.1307,12.6451,-0.0,-0.0305,2.9551,-0.0002,-0.0
43896,-106.8594,11.8936,-0.0107,-0.0554,-89.4077,-0.0,-0.132,12.7644,0.0,-0.0269,2.5941,0.0003,0.0
43912,-106.8594,11.8936,-0.0107,-0.0554,-89.4077,-0.0,-0.132,12.7644,0.0,-0.0269,2.5941,0.0003,0.0
43928,-106.8638,12.3229,-0.0108,-0.0532,-89.4077,-0.0,-0.1327,12.8384,0.0,-0.0228,2.2096,-0.0002,-0.0
43944,-106.8638,12.3229,-0.0108,-0.0532,-89.4077,-0.0,-0.1327,12.8384,0.0,-0.0228,2.2096,-0.0002,-0.0
43960,-106.8688,12.8073,-0.0108,-0.0501,-89.4077,0.0,-0.1335,12.911,0.0,-0.0199,1.931,0.0,-0.0
43976,-106.8688,12.8073,-0.0108,-0.0501,-89.4077,0.0,-0.1335,12.911,0.0,-0.0199,1.931,0.0,-0.0
43996,-106.8735,13.2605,-0.0108,-0.047,-89.4077,0.0,-0.1341,12.9694,0.0,-0.0172,1.6665,-0.0,-0.0
44008,-106.8735,13.2605,-0.0108,-0.047,-89.4077,0.0,-0.1341,12.9694,0.0,-0.0172,1.6665,-0.0,-0.0
44024,-106.8735,13.2605,-0.0108,-0.047,-89.4077,0.0,-0.1341,12.9694,0.0,-0.0172,1.6665,-0.0,-0.0
44040,-106.8735,13.2605,-0.0108,-0.047,-89.4077,0.0,-0.1341,12.9694,0.0,-0.0172,1.6665,-0.0,-0.0
44056,-106.8807,13.9553,-0.0109,-0.0417,-89.4078,-0.0002,-0.1349,13.0442,0.0,-0.0145,1.4019,0.0004,-0.0018
44097,-106.8865,14.5183,-0.0109,-0.0377,-89.4079,-0.0001,-0.1353,13.0938,0.0,-0.0114,1.1504,-0.0003,-0.0011
44105,-106.8865,14.5183,-0.0109,-0.0377,-89.4079,-0.0001,-0.1353,13.0938,0.0,-0.0114,1.1504,-0.0003,-0.0011
44121,-106.8865,14.5183,-0.0109,-0.0377,-89.4079,-0.0001,-0.1353,13.0938,0.0,-0.0114,1.1504,-0.0003,-0.0011
