timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
141988,-106.6886,-4.618,-0.0109,-0.0433,-89.4186,-0.0005,-0.0103,1.1625,0.0034,-0.001,1.6673,0.0054,-5.3959
142004,-106.6886,-4.618,-0.0109,-0.0433,-89.4186,-0.0005,-0.0103,1.1625,0.0034,-0.001,1.6673,0.0054,-5.3959
142020,-106.6886,-4.618,-0.0109,-0.0433,-89.4186,-0.0005,-0.0103,1.1625,0.0034,-0.001,1.6673,0.0054,-5.3959
142036,-106.6886,-4.618,-0.0109,-0.0433,-89.4186,-0.0005,-0.0103,1.1625,0.0034,-0.001,1.6673,0.0054,-5.3959
142054,-106.6886,-4.618,-0.0109,-0.0433,-89.4186,-0.0005,-0.0103,1.1625,0.0034,-0.001,1.6673,0.0054,-5.3959
142068,-106.6886,-4.618,-0.0109,-0.0433,-89.4186,-0.0005,-0.0103,1.1625,0.0034,-0.001,1.6673,0.0054,-5.3959
142084,-106.6886,-4.618,-0.0109,-0.0433,-89.4186,-0.0005,-0.0103,1.1625,0.0034,-0.001,1.6673,0.0054,-5.3959
142100,-106.6886,-4.618,-0.0109,-0.0433,-89.4186,-0.0005,-0.0103,1.1625,0.0034,-0.001,1.6673,0.0054,-5.3959
142116,-106.6886,-4.618,-0.0109,-0.0433,-89.4186,-0.0005,-0.0103,1.1625,0.0034,-0.001,1.6673,0.0054,-5.3959
142132,-106.6886,-4.618,-0.0109,-0.0433,-89.4186,-0.0005,-0.0103,1.1625,0.0034,-0.001,1.6673,0.0054,-5.3959
142148,-106.6886,-4.618,-0.0109,-0.0433,-89.4186,-0.0005,-0.0103,1.1625,0.0034,-0.001,1.6673,0.0054,-5.3959
142164,-106.6896,-4.4884,-0.0108,-0.0404,-89.3794,-0.0012,-0.0067,1.2765,0.0002,0.02,0.6253,-0.0176,-3.6053
142180,-106.6896,-4.4884,-0.0108,-0.0404,-89.3794,-0.0012,-0.0067,1.2765,0.0002,0.02,0.6253,-0.0176,-3.6053
142196,-106.6896,-4.4884,-0.0108,-0.0404,-89.3794,-0.0012,-0.0067,1.2765,0.0002,0.02,0.6253,-0.0176,-3.6053
142212,-106.6896,-4.4884,-0.0108,-0.0404,-89.3794,-0.0012,-0.0067,1.2765,0.0002,0.02,0.6253,-0.0176,-3.6053
142228,-106.6896,-4.4884,-0.0108,-0.0404,-89.3794,-0.0012,-0.0067,1.2765,0.0002,0.02,0.6253,-0.0176,-3.6053
142244,-106.6899,-4.3556,-0.0109,-0.0287,-89.4434,-0.0011,-0.0056,1.447,-0.0003,0.0107,1.7223,-0.0046,-2.7501
142260,-106.6899,-4.3556,-0.0109,-0.0287,-89.4434,-0.0011,-0.0056,1.447,-0.0003,0.0107,1.7223,-0.0046,-2.7501
142276,-106.6899,-4.3556,-0.0109,-0.0287,-89.4434,-0.0011,-0.0056,1.447,-0.0003,0.0107,1.7223,-0.0046,-2.7501
142292,-106.6899,-4.3556,-0.0109,-0.0287,-89.4434,-0.0011,-0.0056,1.447,-0.0003,0.0107,1.7223,-0.0046,-2.7501
142308,-106.6899,-4.3556,-0.0109,-0.0287,-89.4434,-0.0011,-0.0056,1.447,-0.0003,0.0107,1.7223,-0.0046,-2.7501
142324,-106.6899,-4.3556,-0.0109,-0.0287,-89.4434,-0.0011,-0.0056,1.447,-0.0003,0.0107,1.7223,-0.0046,-2.7501
142340,-106.6899,-4.3556,-0.0109,-0.0287,-89.4434,-0.0011,-0.0056,1.447,-0.0003,0.0107,1.7223,-0.0046,-2.7501
142358,-106.6899,-4.3556,-0.0109,-0.0287,-89.4434,-0.0011,-0.0056,1.447,-0.0003,0.0107,1.7223,-0.0046,-2.7501
142372,-106.6899,-4.3556,-0.0109,-0.0287,-89.4434,-0.0011,-0.0056,1.447,-0.0003,0.0107,1.7223,-0.0046,-2.7501
142388,-106.6899,-4.3556,-0.0109,-0.0287,-89.4434,-0.0011,-0.0056,1.447,-0.0003,0.0107,1.7223,-0.0046,-2.7501
142404,-106.6899,-4.3556,-0.0109,-0.0287,-89.4434,-0.0011,-0.0056,1.447,-0.0003,0.0107,1.7223,-0.0046,-2.7501
142420,-106.6899,-4.3556,-0.0109,-0.0287,-89.4434,-0.0011,-0.0056,1.447,-0.0003,0.0107,1.7223,-0.0046,-2.7501
142436,-106.6899,-4.3556,-0.0109,-0.0287,-89.4434,-0.0011,-0.0056,1.447,-0.0003,0.0107,1.7223,-0.0046,-2.7501
142452,-106.6899,-4.3556,-0.0109,-0.0287,-89.4434,-0.0011,-0.0056,1.447,-0.0003,0.0107,1.7223,-0.0046,-2.7501
142468,-106.6899,-4.3556,-0.0109,-0.0287,-89.4434,-0.0011,-0.0056,1.447,-0.0003,0.0107,1.7223,-0.0046,-2.7501
142484,-106.6899,-4.3556,-0.0109,-0.0287,-89.4434,-0.0011,-0.0056,1.447,-0.0003,0.0107,1.7223,-0.0046,-2.7501
142500,-106.6899,-4.3556,-0.0109,-0.0287,-89.4434,-0.0011,-0.0056,1.447,-0.0003,0.0107,1.7223,-0.0046,-2.7501
142516,-106.6899,-4.3556,-0.0109,-0.0287,-89.4434,-0.0011,-0.0056,1.447,-0.0003,0.0107,1.7223,-0.0046,-2.7501
142532,-106.692,-4.1746,-0.0107,-0.0526,-89.3794,0.0017,-0.0248,2.0892,-0.0002,-0.0878,2.9491,0.0003,2.887
142548,-106.692,-4.1746,-0.0107,-0.0526,-89.3794,0.0017,-0.0248,2.0892,-0.0002,-0.0878,2.9491,0.0003,2.887
142564,-106.6947,-3.9422,-0.0106,-0.0681,-89.37,0.0012,-0.029,2.6132,-0.0001,-0.0365,4.5125,0.0007,4.5281
142580,-106.6947,-3.9422,-0.0106,-0.0681,-89.37,0.0012,-0.029,2.6132,-0.0001,-0.0365,4.5125,0.0007,4.5281
142596,-106.6947,-3.9422,-0.0106,-0.0681,-89.37,0.0012,-0.029,2.6132,-0.0001,-0.0365,4.5125,0.0007,4.5281
142612,-106.6947,-3.9422,-0.0106,-0.0681,-89.37,0.0012,-0.029,2.6132,-0.0001,-0.0365,4.5125,0.0007,4.5281
142628,-106.6947,-3.9422,-0.0106,-0.0681,-89.37,0.0012,-0.029,2.6132,-0.0001,-0.0365,4.5125,0.0007,4.5281
142644,-106.6947,-3.9422,-0.0106,-0.0681,-89.37,0.0012,-0.029,2.6132,-0.0001,-0.0365,4.5125,0.0007,4.5281
142668,-106.6961,-3.6554,-0.0106,-0.0777,-89.5099,-0.0012,-0.0279,3.1508,-0.0001,0.0109,5.1164,0.0007,-2.3099
142677,-106.6961,-3.6554,-0.0106,-0.0777,-89.5099,-0.0012,-0.0279,3.1508,-0.0001,0.0109,5.1164,0.0007,-2.3099
142693,-106.6961,-3.6554,-0.0106,-0.0777,-89.5099,-0.0012,-0.0279,3.1508,-0.0001,0.0109,5.1164,0.0007,-2.3099
142709,-106.6961,-3.6554,-0.0106,-0.0777,-89.5099,-0.0012,-0.0279,3.1508,-0.0001,0.0109,5.1164,0.0007,-2.3099
142725,-106.6961,-3.6554,-0.0106,-0.0777,-89.5099,-0.0012,-0.0279,3.1508,-0.0001,0.0109,5.1164,0.0007,-2.3099
142741,-106.6961,-3.6554,-0.0106,-0.0777,-89.5099,-0.0012,-0.0279,3.1508,-0.0001,0.0109,5.1164,0.0007,-2.3099
142757,-106.6961,-3.6554,-0.0106,-0.0777,-89.5099,-0.0012,-0.0279,3.1508,-0.0001,0.0109,5.1164,0.0007,-2.3099
142773,-106.6961,-3.6554,-0.0106,-0.0777,-89.5099,-0.0012,-0.0279,3.1508,-0.0001,0.0109,5.1164,0.0007,-2.3099
142789,-106.6961,-3.6554,-0.0106,-0.0777,-89.5099,-0.0012,-0.0279,3.1508,-0.0001,0.0109,5.1164,0.0007,-2.3099
142805,-106.6996,-3.3179,-0.0106,-0.0782,-89.4182,0.0,-0.0317,3.4501,-0.0001,-0.0314,2.429,-0.0,1.1665
142821,-106.6996,-3.3179,-0.0106,-0.0782,-89.4182,0.0,-0.0317,3.4501,-0.0001,-0.0314,2.429,-0.0,1.1665
142837,-106.6996,-3.3179,-0.0106,-0.0782,-89.4182,0.0,-0.0317,3.4501,-0.0001,-0.0314,2.429,-0.0,1.1665
142853,-106.6996,-3.3179,-0.0106,-0.0782,-89.4182,0.0,-0.0317,3.4501,-0.0001,-0.0314,2.429,-0.0,1.1665
142869,-106.6996,-3.3179,-0.0106,-0.0782,-89.4182,0.0,-0.0317,3.4501,-0.0001,-0.0314,2.429,-0.0,1.1665
142885,-106.6996,-3.3179,-0.0106,-0.0782,-89.4182,0.0,-0.0317,3.4501,-0.0001,-0.0314,2.429,-0.0,1.1665
142907,-106.7047,-2.9371,-0.0106,-0.0735,-89.3,0.0022,-0.0474,3.9048,-0.0,-0.1357,3.9275,0.0005,1.2353
142917,-106.7047,-2.9371,-0.0106,-0.0735,-89.3,0.0022,-0.0474,3.9048,-0.0,-0.1357,3.9275,0.0005,1.2353
142933,-106.7047,-2.9371,-0.0106,-0.0735,-89.3,0.0022,-0.0474,3.9048,-0.0,-0.1357,3.9275,0.0005,1.2353
142949,-106.7047,-2.9371,-0.0106,-0.0735,-89.3,0.0022,-0.0474,3.9048,-0.0,-0.1357,3.9275,0.0005,1.2353
142965,-106.7047,-2.9371,-0.0106,-0.0735,-89.3,0.0022,-0.0474,3.9048,-0.0,-0.1357,3.9275,0.0005,1.2353
142981,-106.7047,-2.9371,-0.0106,-0.0735,-89.3,0.0022,-0.0474,3.9048,-0.0,-0.1357,3.9275,0.0005,1.2353
142997,-106.7047,-2.9371,-0.0106,-0.0735,-89.3,0.0022,-0.0474,3.9048,-0.0,-0.1357,3.9275,0.0005,1.2353
143013,-106.7047,-2.9371,-0.0106,-0.0735,-89.3,0.0022,-0.0474,3.9048,-0.0,-0.1357,3.9275,0.0005,1.2353
143029,-106.7047,-2.9371,-0.0106,-0.0735,-89.3,0.0022,-0.0474,3.9048,-0.0,-0.1357,3.9275,0.0005,1.2353
143045,-106.7106,-2.4988,-0.0105,-0.085,-89.2533,0.0022,-0.0598,4.6421,-0.0,-0.0956,5.6831,-0.0,0.0278
143061,-106.7106,-2.4988,-0.0105,-0.085,-89.2533,0.0022,-0.0598,4.6421,-0.0,-0.0956,5.6831,-0.0,0.0278
143077,-106.7106,-2.4988,-0.0105,-0.085,-89.2533,0.0022,-0.0598,4.6421,-0.0,-0.0956,5.6831,-0.0,0.0278
143093,-106.7106,-2.4988,-0.0105,-0.085,-89.2533,0.0022,-0.0598,4.6421,-0.0,-0.0956,5.6831,-0.0,0.0278
143109,-106.7106,-2.4988,-0.0105,-0.085,-89.2533,0.0022,-0.0598,4.6421,-0.0,-0.0956,5.6831,-0.0,0.0278
143125,-106.7106,-2.4988,-0.0105,-0.085,-89.2533,0.0022,-0.0598,4.6421,-0.0,-0.0956,5.6831,-0.0,0.0278
143141,-106.7106,-2.4988,-0.0105,-0.085,-89.2533,0.0022,-0.0598,4.6421,-0.0,-0.0956,5.6831,-0.0,0.0278
143157,-106.7173,-1.9952,-0.0105,-0.0932,-89.2357,0.0019,-0.07,5.2463,-0.0,-0.0878,5.2164,-0.0,-0.4492
143173,-106.7173,-1.9952,-0.0105,-0.0932,-89.2357,0.0019,-0.07,5.2463,-0.0,-0.0878,5.2164,-0.0,-0.4492
143189,-106.7173,-1.9952,-0.0105,-0.0932,-89.2357,0.0019,-0.07,5.2463,-0.0,-0.0878,5.2164,-0.0,-0.4492
143205,-106.7173,-1.9952,-0.0105,-0.0932,-89.2357,0.0019,-0.07,5.2463,-0.0,-0.0878,5.2164,-0.0,-0.4492
143221,-106.7173,-1.9952,-0.0105,-0.0932,-89.2357,0.0019,-0.07,5.2463,-0.0,-0.0878,5.2164,-0.0,-0.4492
143237,-106.7173,-1.9952,-0.0105,-0.0932,-89.2357,0.0019,-0.07,5.2463,-0.0,-0.0878,5.2164,-0.0,-0.4492
143253,-106.7173,-1.9952,-0.0105,-0.0932,-89.2357,0.0019,-0.07,5.2463,-0.0,-0.0878,5.2164,-0.0,-0.4492
143272,-106.7251,-1.433,-0.0105,-0.095,-89.2112,0.0014,-0.0803,5.8622,-0.0,-0.086,5.1207,-0.0,0.0361
143285,-106.7251,-1.433,-0.0105,-0.095,-89.2112,0.0014,-0.0803,5.8622,-0.0,-0.086,5.1207,-0.0,0.0361
143301,-106.7251,-1.433,-0.0105,-0.095,-89.2112,0.0014,-0.0803,5.8622,-0.0,-0.086,5.1207,-0.0,0.0361
143317,-106.7251,-1.433,-0.0105,-0.095,-89.2112,0.0014,-0.0803,5.8622,-0.0,-0.086,5.1207,-0.0,0.0361
143333,-106.7251,-1.433,-0.0105,-0.095,-89.2112,0.0014,-0.0803,5.8622,-0.0,-0.086,5.1207,-0.0,0.0361
143349,-106.7251,-1.433,-0.0105,-0.095,-89.2112,0.0014,-0.0803,5.8622,-0.0,-0.086,5.1207,-0.0,0.0361
143365,-106.7251,-1.433,-0.0105,-0.095,-89.2112,0.0014,-0.0803,5.8622,-0.0,-0.086,5.1207,-0.0,0.0361
143385,-106.7251,-1.433,-0.0105,-0.095,-89.2112,0.0014,-0.0803,5.8622,-0.0,-0.086,5.1207,-0.0,0.0361
143397,-106.7335,-0.8039,-0.0104,-0.1024,-89.2307,0.0006,-0.0889,6.5816,-0.0,-0.0752,6.3552,-0.0001,-0.1914
143417,-106.7335,-0.8039,-0.0104,-0.1024,-89.2307,0.0006,-0.0889,6.5816,-0.0,-0.0752,6.3552,-0.0001,-0.1914
143433,-106.7335,-0.8039,-0.0104,-0.1024,-89.2307,0.0006,-0.0889,6.5816,-0.0,-0.0752,6.3552,-0.0001,-0.1914
143449,-106.7335,-0.8039,-0.0104,-0.1024,-89.2307,0.0006,-0.0889,6.5816,-0.0,-0.0752,6.3552,-0.0001,-0.1914
143465,-106.7335,-0.8039,-0.0104,-0.1024,-89.2307,0.0006,-0.0889,6.5816,-0.0,-0.0752,6.3552,-0.0001,-0.1914
143481,-106.7335,-0.8039,-0.0104,-0.1024,-89.2307,0.0006,-0.0889,6.5816,-0.0,-0.0752,6.3552,-0.0001,-0.1914
143497,-106.7335,-0.8039,-0.0104,-0.1024,-89.2307,0.0006,-0.0889,6.5816,-0.0,-0.0752,6.3552,-0.0001,-0.1914
143513,-106.7335,-0.8039,-0.0104,-0.1024,-89.2307,0.0006,-0.0889,6.5816,-0.0,-0.0752,6.3552,-0.0001,-0.1914
143529,-106.7335,-0.8039,-0.0104,-0.1024,-89.2307,0.0006,-0.0889,6.5816,-0.0,-0.0752,6.3552,-0.0001,-0.1914
143545,-106.7335,-0.8039,-0.0104,-0.1024,-89.2307,0.0006,-0.0889,6.5816,-0.0,-0.0752,6.3552,-0.0001,-0.1914
143561,-106.7335,-0.8039,-0.0104,-0.1024,-89.2307,0.0006,-0.0889,6.5816,-0.0,-0.0752,6.3552,-0.0001,-0.1914
143577,-106.7335,-0.8039,-0.0104,-0.1024,-89.2307,0.0006,-0.0889,6.5816,-0.0,-0.0752,6.3552,-0.0001,-0.1914
143593,-106.7335,-0.8039,-0.0104,-0.1024,-89.2307,0.0006,-0.0889,6.5816,-0.0,-0.0752,6.3552,-0.0001,-0.1914
143609,-106.7432,-0.1006,-0.0103,-0.1109,-89.2147,0.0004,-0.0999,7.3344,0.0,-0.0626,4.2595,0.0001,0.4269
143625,-106.7432,-0.1006,-0.0103,-0.1109,-89.2147,0.0004,-0.0999,7.3344,0.0,-0.0626,4.2595,0.0001,0.4269
143641,-106.7432,-0.1006,-0.0103,-0.1109,-89.2147,0.0004,-0.0999,7.3344,0.0,-0.0626,4.2595,0.0001,0.4269
143657,-106.7432,-0.1006,-0.0103,-0.1109,-89.2147,0.0004,-0.0999,7.3344,0.0,-0.0626,4.2595,0.0001,0.4269
143675,-106.7536,0.6751,-0.0103,-0.1136,-89.2285,0.0002,-0.1088,8.0341,-0.0,-0.0802,6.3118,-0.0001,-0.3713
143689,-106.7536,0.6751,-0.0103,-0.1136,-89.2285,0.0002,-0.1088,8.0341,-0.0,-0.0802,6.3118,-0.0001,-0.3713
143705,-106.7536,0.6751,-0.0103,-0.1136,-89.2285,0.0002,-0.1088,8.0341,-0.0,-0.0802,6.3118,-0.0001,-0.3713
143721,-106.7536,0.6751,-0.0103,-0.1136,-89.2285,0.0002,-0.1088,8.0341,-0.0,-0.0802,6.3118,-0.0001,-0.3713
143737,-106.7536,0.6751,-0.0103,-0.1136,-89.2285,0.0002,-0.1088,8.0341,-0.0,-0.0802,6.3118,-0.0001,-0.3713
143753,-106.7536,0.6751,-0.0103,-0.1136,-89.2285,0.0002,-0.1088,8.0341,-0.0,-0.0802,6.3118,-0.0001,-0.3713
143769,-106.7536,0.6751,-0.0103,-0.1136,-89.2285,0.0002,-0.1088,8.0341,-0.0,-0.0802,6.3118,-0.0001,-0.3713
143785,-106.7536,0.6751,-0.0103,-0.1136,-89.2285,0.0002,-0.1088,8.0341,-0.0,-0.0802,6.3118,-0.0001,-0.3713
143801,-106.7651,1.5161,-0.0103,-0.1103,-89.2181,0.0001,-0.1178,8.6649,0.0,-0.0743,5.2198,0.0001,0.2301
143817,-106.7651,1.5161,-0.0103,-0.1103,-89.2181,0.0001,-0.1178,8.6649,0.0,-0.0743,5.2198,0.0001,0.2301
143833,-106.7651,1.5161,-0.0103,-0.1103,-89.2181,0.0001,-0.1178,8.6649,0.0,-0.0743,5.2198,0.0001,0.2301
143849,-106.7651,1.5161,-0.0103,-0.1103,-89.2181,0.0001,-0.1178,8.6649,0.0,-0.0743,5.2198,0.0001,0.2301
143865,-106.7651,1.5161,-0.0103,-0.1103,-89.2181,0.0001,-0.1178,8.6649,0.0,-0.0743,5.2198,0.0001,0.2301
143881,-106.7651,1.5161,-0.0103,-0.1103,-89.2181,0.0001,-0.1178,8.6649,0.0,-0.0743,5.2198,0.0001,0.2301
143897,-106.7651,1.5161,-0.0103,-0.1103,-89.2181,0.0001,-0.1178,8.6649,0.0,-0.0743,5.2198,0.0001,0.2301
143915,-106.7651,1.5161,-0.0103,-0.1103,-89.2181,0.0001,-0.1178,8.6649,0.0,-0.0743,5.2198,0.0001,0.2301
143929,-106.7773,2.4165,-0.0104,-0.104,-89.2237,0.0001,-0.1253,9.2344,0.0,-0.0628,4.7438,-0.0,-0.0952
143945,-106.7773,2.4165,-0.0104,-0.104,-89.2237,0.0001,-0.1253,9.2344,0.0,-0.0628,4.7438,-0.0,-0.0952
143961,-106.7773,2.4165,-0.0104,-0.104,-89.2237,0.0001,-0.1253,9.2344,0.0,-0.0628,4.7438,-0.0,-0.0952
143977,-106.7773,2.4165,-0.0104,-0.104,-89.2237,0.0001,-0.1253,9.2344,0.0,-0.0628,4.7438,-0.0,-0.0952
143993,-106.7773,2.4165,-0.0104,-0.104,-89.2237,0.0001,-0.1253,9.2344,0.0,-0.0628,4.7438,-0.0,-0.0952
144009,-106.7773,2.4165,-0.0104,-0.104,-89.2237,0.0001,-0.1253,9.2344,0.0,-0.0628,4.7438,-0.0,-0.0952
144025,-106.7773,2.4165,-0.0104,-0.104,-89.2237,0.0001,-0.1253,9.2344,0.0,-0.0628,4.7438,-0.0,-0.0952
144044,-106.7902,3.3705,-0.0104,-0.0967,-89.2218,0.0001,-0.1325,9.7555,0.0,-0.06,4.3779,0.0,0.0111
144060,-106.7902,3.3705,-0.0104,-0.0967,-89.2218,0.0001,-0.1325,9.7555,0.0,-0.06,4.3779,0.0,0.0111
144076,-106.7902,3.3705,-0.0104,-0.0967,-89.2218,0.0001,-0.1325,9.7555,0.0,-0.06,4.3779,0.0,0.0111
144092,-106.7902,3.3705,-0.0104,-0.0967,-89.2218,0.0001,-0.1325,9.7555,0.0,-0.06,4.3779,0.0,0.0111
144108,-106.7902,3.3705,-0.0104,-0.0967,-89.2218,0.0001,-0.1325,9.7555,0.0,-0.06,4.3779,0.0,0.0111
144140,-106.7902,3.3705,-0.0104,-0.0967,-89.2218,0.0001,-0.1325,9.7555,0.0,-0.06,4.3779,0.0,0.0111
144156,-106.8039,4.3752,-0.0105,-0.0909,-89.222,0.0,-0.1393,10.2595,-0.0,-0.0565,4.1621,-0.0001,0.0001
