timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
91644,-106.6868,-4.8455,-0.0587,-0.0017,-89.3578,0.0,-0.0005,0.0432,0.2355,-0.0025,0.2231,0.7835,0.0
91660,-106.6868,-4.8455,-0.0587,-0.0017,-89.3578,0.0,-0.0005,0.0432,0.2355,-0.0025,0.2231,0.7835,0.0
91676,-106.6868,-4.8455,-0.0587,-0.0017,-89.3578,0.0,-0.0005,0.0432,0.2355,-0.0025,0.2231,0.7835,0.0
91692,-106.6868,-4.8455,-0.0587,-0.0017,-89.3578,0.0,-0.0005,0.0432,0.2355,-0.0025,0.2231,0.7835,0.0
91710,-106.6868,-4.8403,-0.0381,-0.0052,-89.3578,0.0,-0.0013,0.1164,0.1727,-0.006,0.538,-0.462,0.0002
91724,-106.6868,-4.8403,-0.0381,-0.0052,-89.3578,0.0,-0.0013,0.1164,0.1727,-0.006,0.538,-0.462,0.0002
91740,-106.6868,-4.8403,-0.0381,-0.0052,-89.3578,0.0,-0.0013,0.1164,0.1727,-0.006,0.538,-0.462,0.0002
91756,-106.6868,-4.8403,-0.0381,-0.0052,-89.3578,0.0,-0.0013,0.1164,0.1727,-0.006,0.538,-0.462,0.0002
91772,-106.6868,-4.8403,-0.0381,-0.0052,-89.3578,0.0,-0.0013,0.1164,0.1727,-0.006,0.538,-0.462,0.0002
91788,-106.6868,-4.8403,-0.0381,-0.0052,-89.3578,0.0,-0.0013,0.1164,0.1727,-0.006,0.538,-0.462,0.0002
91805,-106.6872,-4.8059,-0.0256,-0.0281,-89.3573,0.0,-0.0065,0.5821,0.1042,-0.0564,5.0546,-0.7425,0.0414
91820,-106.6872,-4.8059,-0.0256,-0.0281,-89.3573,0.0,-0.0065,0.5821,0.1042,-0.0564,5.0546,-0.7425,0.0414
91836,-106.6872,-4.8059,-0.0256,-0.0281,-89.3573,0.0,-0.0065,0.5821,0.1042,-0.0564,5.0546,-0.7425,0.0414
91852,-106.6872,-4.8059,-0.0256,-0.0281,-89.3573,0.0,-0.0065,0.5821,0.1042,-0.0564,5.0546,-0.7425,0.0414
91868,-106.6872,-4.8059,-0.0256,-0.0281,-89.3573,0.0,-0.0065,0.5821,0.1042,-0.0564,5.0546,-0.7425,0.0414
91884,-106.6872,-4.8059,-0.0256,-0.0281,-89.3573,0.0,-0.0065,0.5821,0.1042,-0.0564,5.0546,-0.7425,0.0414
91902,-106.6881,-4.7244,-0.0181,-0.0476,-89.3596,0.0,-0.0105,0.9397,0.0546,-0.0408,3.621,-0.5023,-0.2192
91916,-106.6881,-4.7244,-0.0181,-0.0476,-89.3596,0.0,-0.0105,0.9397,0.0546,-0.0408,3.621,-0.5023,-0.2192
91932,-106.6881,-4.7244,-0.0181,-0.0476,-89.3596,0.0,-0.0105,0.9397,0.0546,-0.0408,3.621,-0.5023,-0.2192
91948,-106.6881,-4.7244,-0.0181,-0.0476,-89.3596,0.0,-0.0105,0.9397,0.0546,-0.0408,3.621,-0.5023,-0.2192
91964,-106.6881,-4.7244,-0.0181,-0.0476,-89.3596,0.0,-0.0105,0.9397,0.0546,-0.0408,3.621,-0.5023,-0.2192
91980,-106.6881,-4.7244,-0.0181,-0.0476,-89.3596,0.0,-0.0105,0.9397,0.0546,-0.0408,3.621,-0.5023,-0.2192
91996,-106.6894,-4.6271,-0.0141,-0.0472,-89.3399,0.0001,-0.012,1.1543,0.0311,-0.0164,2.3415,-0.2563,2.3256
92012,-106.6894,-4.6271,-0.0141,-0.0472,-89.3399,0.0001,-0.012,1.1543,0.0311,-0.0164,2.3415,-0.2563,2.3256
92028,-106.6894,-4.6271,-0.0141,-0.0472,-89.3399,0.0001,-0.012,1.1543,0.0311,-0.0164,2.3415,-0.2563,2.3256
92044,-106.6894,-4.6271,-0.0141,-0.0472,-89.3399,0.0001,-0.012,1.1543,0.0311,-0.0164,2.3415,-0.2563,2.3256
92060,-106.6894,-4.6271,-0.0141,-0.0472,-89.3399,0.0001,-0.012,1.1543,0.0311,-0.0164,2.3415,-0.2563,2.3256
92076,-106.6894,-4.6271,-0.0141,-0.0472,-89.3399,0.0001,-0.012,1.1543,0.0311,-0.0164,2.3415,-0.2563,2.3256
92092,-106.6894,-4.514,-0.0123,-0.0354,-89.4246,-0.0022,0.0048,1.2527,0.0127,0.1777,1.0406,-0.1945,-0.899
92108,-106.6894,-4.514,-0.0123,-0.0354,-89.4246,-0.0022,0.0048,1.2527,0.0127,0.1777,1.0406,-0.1945,-0.899
92124,-106.6894,-4.514,-0.0123,-0.0354,-89.4246,-0.0022,0.0048,1.2527,0.0127,0.1777,1.0406,-0.1945,-0.899
92140,-106.6894,-4.514,-0.0123,-0.0354,-89.4246,-0.0022,0.0048,1.2527,0.0127,0.1777,1.0406,-0.1945,-0.899
92156,-106.6894,-4.514,-0.0123,-0.0354,-89.4246,-0.0022,0.0048,1.2527,0.0127,0.1777,1.0406,-0.1945,-0.899
92172,-106.6891,-4.386,-0.0116,-0.0328,-89.4716,-0.0016,-0.0052,1.3718,0.0056,-0.1068,1.278,-0.0766,1.8602
92188,-106.6891,-4.386,-0.0116,-0.0328,-89.4716,-0.0016,-0.0052,1.3718,0.0056,-0.1068,1.278,-0.0766,1.8602
92204,-106.6891,-4.386,-0.0116,-0.0328,-89.4716,-0.0016,-0.0052,1.3718,0.0056,-0.1068,1.278,-0.0766,1.8602
92220,-106.6891,-4.386,-0.0116,-0.0328,-89.4716,-0.0016,-0.0052,1.3718,0.0056,-0.1068,1.278,-0.0766,1.8602
92236,-106.6891,-4.386,-0.0116,-0.0328,-89.4716,-0.0016,-0.0052,1.3718,0.0056,-0.1068,1.278,-0.0766,1.8602
92252,-106.6891,-4.386,-0.0116,-0.0328,-89.4716,-0.0016,-0.0052,1.3718,0.0056,-0.1068,1.278,-0.0766,1.8602
92268,-106.6891,-4.386,-0.0116,-0.0328,-89.4716,-0.0016,-0.0052,1.3718,0.0056,-0.1068,1.278,-0.0766,1.8602
92284,-106.6918,-4.232,-0.0112,-0.0356,-89.2861,0.0012,-0.0178,1.7437,0.0025,-0.1288,3.7785,-0.0315,3.7326
92300,-106.6918,-4.232,-0.0112,-0.0356,-89.2861,0.0012,-0.0178,1.7437,0.0025,-0.1288,3.7785,-0.0315,3.7326
92316,-106.6918,-4.232,-0.0112,-0.0356,-89.2861,0.0012,-0.0178,1.7437,0.0025,-0.1288,3.7785,-0.0315,3.7326
92332,-106.6918,-4.232,-0.0112,-0.0356,-89.2861,0.0012,-0.0178,1.7437,0.0025,-0.1288,3.7785,-0.0315,3.7326
92348,-106.6918,-4.232,-0.0112,-0.0356,-89.2861,0.0012,-0.0178,1.7437,0.0025,-0.1288,3.7785,-0.0315,3.7326
92364,-106.6918,-4.232,-0.0112,-0.0356,-89.2861,0.0012,-0.0178,1.7437,0.0025,-0.1288,3.7785,-0.0315,3.7326
92380,-106.6949,-4.0358,-0.0108,-0.0653,-89.1963,0.0025,-0.0366,2.5321,0.0012,-0.1963,8.2498,-0.0137,2.7445
92396,-106.6949,-4.0358,-0.0108,-0.0653,-89.1963,0.0025,-0.0366,2.5321,0.0012,-0.1963,8.2498,-0.0137,2.7445
92412,-106.6949,-4.0358,-0.0108,-0.0653,-89.1963,0.0025,-0.0366,2.5321,0.0012,-0.1963,8.2498,-0.0137,2.7445
92428,-106.6949,-4.0358,-0.0108,-0.0653,-89.1963,0.0025,-0.0366,2.5321,0.0012,-0.1963,8.2498,-0.0137,2.7445
92444,-106.6949,-4.0358,-0.0108,-0.0653,-89.1963,0.0025,-0.0366,2.5321,0.0012,-0.1963,8.2498,-0.0137,2.7445
92460,-106.6949,-4.0358,-0.0108,-0.0653,-89.1963,0.0025,-0.0366,2.5321,0.0012,-0.1963,8.2498,-0.0137,2.7445
92476,-106.6986,-3.7653,-0.0106,-0.0849,-89.1957,0.0014,-0.0412,3.0423,0.0006,-0.0476,5.2554,-0.0066,3.8393
92492,-106.6986,-3.7653,-0.0106,-0.0849,-89.1957,0.0014,-0.0412,3.0423,0.0006,-0.0476,5.2554,-0.0066,3.8393
92508,-106.6986,-3.7653,-0.0106,-0.0849,-89.1957,0.0014,-0.0412,3.0423,0.0006,-0.0476,5.2554,-0.0066,3.8393
92524,-106.6986,-3.7653,-0.0106,-0.0849,-89.1957,0.0014,-0.0412,3.0423,0.0006,-0.0476,5.2554,-0.0066,3.8393
92540,-106.6986,-3.7653,-0.0106,-0.0849,-89.1957,0.0014,-0.0412,3.0423,0.0006,-0.0476,5.2554,-0.0066,3.8393
92556,-106.6986,-3.7653,-0.0106,-0.0849,-89.1957,0.0014,-0.0412,3.0423,0.0006,-0.0476,5.2554,-0.0066,3.8393
92572,-106.7022,-3.4547,-0.0106,-0.0851,-89.2622,0.0003,-0.0448,3.5152,0.0003,-0.0384,5.0186,-0.0032,1.6724
92588,-106.7022,-3.4547,-0.0106,-0.0851,-89.2622,0.0003,-0.0448,3.5152,0.0003,-0.0384,5.0186,-0.0032,1.6724
92604,-106.7022,-3.4547,-0.0106,-0.0851,-89.2622,0.0003,-0.0448,3.5152,0.0003,-0.0384,5.0186,-0.0032,1.6724
92620,-106.7022,-3.4547,-0.0106,-0.0851,-89.2622,0.0003,-0.0448,3.5152,0.0003,-0.0384,5.0186,-0.0032,1.6724
92636,-106.7022,-3.4547,-0.0106,-0.0851,-89.2622,0.0003,-0.0448,3.5152,0.0003,-0.0384,5.0186,-0.0032,1.6724
92652,-106.7022,-3.4547,-0.0106,-0.0851,-89.2622,0.0003,-0.0448,3.5152,0.0003,-0.0384,5.0186,-0.0032,1.6724
92668,-106.7061,-3.0965,-0.0106,-0.0777,-89.324,-0.0005,-0.0476,3.9707,0.0001,-0.0285,4.647,-0.0012,-0.9114
92684,-106.7061,-3.0965,-0.0106,-0.0777,-89.324,-0.0005,-0.0476,3.9707,0.0001,-0.0285,4.647,-0.0012,-0.9114
92700,-106.7061,-3.0965,-0.0106,-0.0777,-89.324,-0.0005,-0.0476,3.9707,0.0001,-0.0285,4.647,-0.0012,-0.9114
92716,-106.7061,-3.0965,-0.0106,-0.0777,-89.324,-0.0005,-0.0476,3.9707,0.0001,-0.0285,4.647,-0.0012,-0.9114
92732,-106.7061,-3.0965,-0.0106,-0.0777,-89.324,-0.0005,-0.0476,3.9707,0.0001,-0.0285,4.647,-0.0012,-0.9114
92748,-106.7061,-3.0965,-0.0106,-0.0777,-89.324,-0.0005,-0.0476,3.9707,0.0001,-0.0285,4.647,-0.0012,-0.9114
92764,-106.7107,-2.6905,-0.0105,-0.0892,-89.3416,-0.0007,-0.0535,4.6149,0.0001,-0.0619,6.7606,-0.0007,-0.3409
92780,-106.7107,-2.6905,-0.0105,-0.0892,-89.3416,-0.0007,-0.0535,4.6149,0.0001,-0.0619,6.7606,-0.0007,-0.3409
92796,-106.7107,-2.6905,-0.0105,-0.0892,-89.3416,-0.0007,-0.0535,4.6149,0.0001,-0.0619,6.7606,-0.0007,-0.3409
92812,-106.7107,-2.6905,-0.0105,-0.0892,-89.3416,-0.0007,-0.0535,4.6149,0.0001,-0.0619,6.7606,-0.0007,-0.3409
92828,-106.7107,-2.6905,-0.0105,-0.0892,-89.3416,-0.0007,-0.0535,4.6149,0.0001,-0.0619,6.7606,-0.0007,-0.3409
92844,-106.7158,-2.2318,-0.0105,-0.0962,-89.3607,-0.0008,-0.0573,5.1847,0.0,-0.0405,6.0826,-0.0004,1.0548
92860,-106.7158,-2.2318,-0.0105,-0.0962,-89.3607,-0.0008,-0.0573,5.1847,0.0,-0.0405,6.0826,-0.0004,1.0548
92876,-106.7158,-2.2318,-0.0105,-0.0962,-89.3607,-0.0008,-0.0573,5.1847,0.0,-0.0405,6.0826,-0.0004,1.0548
92892,-106.7158,-2.2318,-0.0105,-0.0962,-89.3607,-0.0008,-0.0573,5.1847,0.0,-0.0405,6.0826,-0.0004,1.0548
92908,-106.7158,-2.2318,-0.0105,-0.0962,-89.3607,-0.0008,-0.0573,5.1847,0.0,-0.0405,6.0826,-0.0004,1.0548
92924,-106.7158,-2.2318,-0.0105,-0.0962,-89.3607,-0.0008,-0.0573,5.1847,0.0,-0.0405,6.0826,-0.0004,1.0548
92940,-106.7158,-2.2318,-0.0105,-0.0962,-89.3607,-0.0008,-0.0573,5.1847,0.0,-0.0405,6.0826,-0.0004,1.0548
92956,-106.7216,-1.6897,-0.0105,-0.0931,-89.3812,-0.0009,-0.063,5.7097,0.0,-0.0568,5.244,-0.0001,-1.5687
92972,-106.7216,-1.6897,-0.0105,-0.0931,-89.3812,-0.0009,-0.063,5.7097,0.0,-0.0568,5.244,-0.0001,-1.5687
92988,-106.7216,-1.6897,-0.0105,-0.0931,-89.3812,-0.0009,-0.063,5.7097,0.0,-0.0568,5.244,-0.0001,-1.5687
93004,-106.7216,-1.6897,-0.0105,-0.0931,-89.3812,-0.0009,-0.063,5.7097,0.0,-0.0568,5.244,-0.0001,-1.5687
93020,-106.7216,-1.6897,-0.0105,-0.0931,-89.3812,-0.0009,-0.063,5.7097,0.0,-0.0568,5.244,-0.0001,-1.5687
93036,-106.7216,-1.6897,-0.0105,-0.0931,-89.3812,-0.0009,-0.063,5.7097,0.0,-0.0568,5.244,-0.0001,-1.5687
93052,-106.7279,-1.1111,-0.0104,-0.0969,-89.3778,-0.0006,-0.0681,6.3408,0.0,-0.0525,6.5479,-0.0002,1.3542
93068,-106.7279,-1.1111,-0.0104,-0.0969,-89.3778,-0.0006,-0.0681,6.3408,0.0,-0.0525,6.5479,-0.0002,1.3542
93084,-106.7279,-1.1111,-0.0104,-0.0969,-89.3778,-0.0006,-0.0681,6.3408,0.0,-0.0525,6.5479,-0.0002,1.3542
93100,-106.7279,-1.1111,-0.0104,-0.0969,-89.3778,-0.0006,-0.0681,6.3408,0.0,-0.0525,6.5479,-0.0002,1.3542
93116,-106.7279,-1.1111,-0.0104,-0.0969,-89.3778,-0.0006,-0.0681,6.3408,0.0,-0.0525,6.5479,-0.0002,1.3542
93132,-106.7279,-1.1111,-0.0104,-0.0969,-89.3778,-0.0006,-0.0681,6.3408,0.0,-0.0525,6.5479,-0.0002,1.3542
93150,-106.7351,-0.443,-0.0104,-0.1038,-89.3832,-0.0003,-0.0766,7.028,-0.0,-0.0852,6.8502,-0.0003,-1.3014
93164,-106.7351,-0.443,-0.0104,-0.1038,-89.3832,-0.0003,-0.0766,7.028,-0.0,-0.0852,6.8502,-0.0003,-1.3014
93180,-106.7351,-0.443,-0.0104,-0.1038,-89.3832,-0.0003,-0.0766,7.028,-0.0,-0.0852,6.8502,-0.0003,-1.3014
93196,-106.7351,-0.443,-0.0104,-0.1038,-89.3832,-0.0003,-0.0766,7.028,-0.0,-0.0852,6.8502,-0.0003,-1.3014
93212,-106.7351,-0.443,-0.0104,-0.1038,-89.3832,-0.0003,-0.0766,7.028,-0.0,-0.0852,6.8502,-0.0003,-1.3014
93228,-106.7351,-0.443,-0.0104,-0.1038,-89.3832,-0.0003,-0.0766,7.028,-0.0,-0.0852,6.8502,-0.0003,-1.3014
93246,-106.7431,0.2943,-0.0104,-0.1097,-89.3768,-0.0002,-0.0834,7.7346,0.0,-0.0681,7.0792,0.0002,0.9866
93260,-106.7431,0.2943,-0.0104,-0.1097,-89.3768,-0.0002,-0.0834,7.7346,0.0,-0.0681,7.0792,0.0002,0.9866
93276,-106.7431,0.2943,-0.0104,-0.1097,-89.3768,-0.0002,-0.0834,7.7346,0.0,-0.0681,7.0792,0.0002,0.9866
93292,-106.7431,0.2943,-0.0104,-0.1097,-89.3768,-0.0002,-0.0834,7.7346,0.0,-0.0681,7.0792,0.0002,0.9866
93308,-106.7431,0.2943,-0.0104,-0.1097,-89.3768,-0.0002,-0.0834,7.7346,0.0,-0.0681,7.0792,0.0002,0.9866
93324,-106.7431,0.2943,-0.0104,-0.1097,-89.3768,-0.0002,-0.0834,7.7346,0.0,-0.0681,7.0792,0.0002,0.9866
93340,-106.7518,1.0972,-0.0103,-0.1105,-89.3818,-0.0001,-0.091,8.3845,-0.0,-0.0764,6.5308,-0.0001,-0.7422
93356,-106.7518,1.0972,-0.0103,-0.1105,-89.3818,-0.0001,-0.091,8.3845,-0.0,-0.0764,6.5308,-0.0001,-0.7422
93372,-106.7518,1.0972,-0.0103,-0.1105,-89.3818,-0.0001,-0.091,8.3845,-0.0,-0.0764,6.5308,-0.0001,-0.7422
93388,-106.7518,1.0972,-0.0103,-0.1105,-89.3818,-0.0001,-0.091,8.3845,-0.0,-0.0764,6.5308,-0.0001,-0.7422
93404,-106.7518,1.0972,-0.0103,-0.1105,-89.3818,-0.0001,-0.091,8.3845,-0.0,-0.0764,6.5308,-0.0001,-0.7422
93420,-106.7518,1.0972,-0.0103,-0.1105,-89.3818,-0.0001,-0.091,8.3845,-0.0,-0.0764,6.5308,-0.0001,-0.7422
93436,-106.7518,1.0972,-0.0103,-0.1105,-89.3818,-0.0001,-0.091,8.3845,-0.0,-0.0764,6.5308,-0.0001,-0.7422
93452,-106.761,1.9476,-0.0104,-0.1084,-89.3795,-0.0001,-0.0973,8.995,0.0,-0.0641,6.2474,0.0001,0.2267
93468,-106.761,1.9476,-0.0104,-0.1084,-89.3795,-0.0001,-0.0973,8.995,0.0,-0.0641,6.2474,0.0001,0.2267
93484,-106.761,1.9476,-0.0104,-0.1084,-89.3795,-0.0001,-0.0973,8.995,0.0,-0.0641,6.2474,0.0001,0.2267
93500,-106.761,1.9476,-0.0104,-0.1084,-89.3795,-0.0001,-0.0973,8.995,0.0,-0.0641,6.2474,0.0001,0.2267
93516,-106.761,1.9476,-0.0104,-0.1084,-89.3795,-0.0001,-0.0973,8.995,0.0,-0.0641,6.2474,0.0001,0.2267
93532,-106.761,1.9476,-0.0104,-0.1084,-89.3795,-0.0001,-0.0973,8.995,0.0,-0.0641,6.2474,0.0001,0.2267
93548,-106.7709,2.8606,-0.0104,-0.1022,-89.3802,-0.0001,-0.1031,9.5249,0.0,-0.0588,5.3835,-0.0,-0.0324
93564,-106.7709,2.8606,-0.0104,-0.1022,-89.3802,-0.0001,-0.1031,9.5249,0.0,-0.0588,5.3835,-0.0,-0.0324
93580,-106.7709,2.8606,-0.0104,-0.1022,-89.3802,-0.0001,-0.1031,9.5249,0.0,-0.0588,5.3835,-0.0,-0.0324
93596,-106.7709,2.8606,-0.0104,-0.1022,-89.3802,-0.0001,-0.1031,9.5249,0.0,-0.0588,5.3835,-0.0,-0.0324
93612,-106.7709,2.8606,-0.0104,-0.1022,-89.3802,-0.0001,-0.1031,9.5249,0.0,-0.0588,5.3835,-0.0,-0.0324
93628,-106.7709,2.8606,-0.0104,-0.1022,-89.3802,-0.0001,-0.1031,9.5249,0.0,-0.0588,5.3835,-0.0,-0.0324
93646,-106.7815,3.8385,-0.0105,-0.0937,-89.3802,-0.0,-0.1083,10.0088,0.0,-0.0516,4.7853,0.0001,0.0011
93660,-106.7815,3.8385,-0.0105,-0.0937,-89.3802,-0.0,-0.1083,10.0088,0.0,-0.0516,4.7853,0.0001,0.0011
93676,-106.7815,3.8385,-0.0105,-0.0937,-89.3802,-0.0,-0.1083,10.0088,0.0,-0.0516,4.7853,0.0001,0.0011
93692,-106.7815,3.8385,-0.0105,-0.0937,-89.3802,-0.0,-0.1083,10.0088,0.0,-0.0516,4.7853,0.0001,0.0011
93708,-106.7815,3.8385,-0.0105,-0.0937,-89.3802,-0.0,-0.1083,10.0088,0.0,-0.0516,4.7853,0.0001,0.0011
93724,-106.7815,3.8385,-0.0105,-0.0937,-89.3802,-0.0,-0.1083,10.0088,0.0,-0.0516,4.7853,0.0001,0.0011
93741,-106.7923,4.8385,-0.0105,-0.0889,-89.3802,-0.0,-0.1136,10.497,0.0,-0.0541,5.0113,-0.0001,0.0001
93756,-106.7923,4.8385,-0.0105,-0.0889,-89.3802,-0.0,-0.1136,10.497,0.0,-0.0541,5.0113,-0.0001,0.0001
93772,-106.7923,4.8385,-0.0105,-0.0889,-89.3802,-0.0,-0.1136,10.497,0.0,-0.0541,5.0113,-0.0001,0.0001
93788,-106.7923,4.8385,-0.0105,-0.0889,-89.3802,-0.0,-0.1136,10.497,0.0,-0.0541,5.0113,-0.0001,0.0001
93804,-106.7923,4.8385,-0.0105,-0.0889,-89.3802,-0.0,-0.1136,10.497,0.0,-0.0541,5.0113,-0.0001,0.0001
93820,-106.7923,4.8385,-0.0105,-0.0889,-89.3802,-0.0,-0.1136,10.497,0.0,-0.0541,5.0113,-0.0001,0.0001
93836,-106.8037,5.895,-0.0105,-0.0844,-89.3802,0.0,-0.1184,10.9433,0.0,-0.0491,4.5365,-0.0,0.0001
93852,-106.8037,5.895,-0.0105,-0.0844,-89.3802,0.0,-0.1184,10.9433,0.0,-0.0491,4.5365,-0.0,0.0001
93868,-106.8037,5.895,-0.0105,-0.0844,-89.3802,0.0,-0.1184,10.9433,0.0,-0.0491,4.5365,-0.0,0.0001
93884,-106.8037,5.895,-0.0105,-0.0844,-89.3802,0.0,-0.1184,10.9433,0.0,-0.0491,4.5365,-0.0,0.0001
93900,-106.8037,5.895,-0.0105,-0.0844,-89.3802,0.0,-0.1184,10.9433,0.0,-0.0491,4.5365,-0.0,0.0001
93916,-106.8037,5.895,-0.0105,-0.0844,-89.3802,0.0,-0.1184,10.9433,0.0,-0.0491,4.5365,-0.0,0.0001
93932,-106.8037,5.895,-0.0105,-0.0844,-89.3802,0.0,-0.1184,10.9433,0.0,-0.0491,4.5365,-0.0,0.0001
93948,-106.8158,7.0107,-0.0106,-0.0776,-89.3802,0.0,-0.1227,11.3408,-0.0,-0.0424,3.9222,-0.0001,-0.0001
93964,-106.8158,7.0107,-0.0106,-0.0776,-89.3802,0.0,-0.1227,11.3408,-0.0,-0.0424,3.9222,-0.0001,-0.0001
93980,-106.8158,7.0107,-0.0106,-0.0776,-89.3802,0.0,-0.1227,11.3408,-0.0,-0.0424,3.9222,-0.0001,-0.0001
93996,-106.8158,7.0107,-0.0106,-0.0776,-89.3802,0.0,-0.1227,11.3408,-0.0,-0.0424,3.9222,-0.0001,-0.0001
94012,-106.8158,7.0107,-0.0106,-0.0776,-89.3802,0.0,-0.1227,11.3408,-0.0,-0.0424,3.9222,-0.0001,-0.0001
94028,-106.8158,7.0107,-0.0106,-0.0776,-89.3802,0.0,-0.1227,11.3408,-0.0,-0.0424,3.9222,-0.0001,-0.0001
94044,-106.8283,8.1612,-0.0106,-0.0714,-89.3802,0.0,-0.1267,11.7112,0.0,-0.0402,3.7147,0.0,0.0001
94060,-106.8283,8.1612,-0.0106,-0.0714,-89.3802,0.0,-0.1267,11.7112,0.0,-0.0402,3.7147,0.0,0.0001
94076,-106.8283,8.1612,-0.0106,-0.0714,-89.3802,0.0,-0.1267,11.7112,0.0,-0.0402,3.7147,0.0,0.0001
94092,-106.8283,8.1612,-0.0106,-0.0714,-89.3802,0.0,-0.1267,11.7112,0.0,-0.0402,3.7147,0.0,0.0001
94108,-106.8283,8.1612,-0.0106,-0.0714,-89.3802,0.0,-0.1267,11.7112,0.0,-0.0402,3.7147,0.0,0.0001
94124,-106.8283,8.1612,-0.0106,-0.0714,-89.3802,0.0,-0.1267,11.7112,0.0,-0.0402,3.7147,0.0,0.0001
94140,-106.8404,9.2788,-0.0107,-0.0675,-89.3802,0.0,-0.1304,12.056,-0.0,-0.0397,3.671,-0.0002,-0.0
94156,-106.8404,9.2788,-0.0107,-0.0675,-89.3802,0.0,-0.1304,12.056,-0.0,-0.0397,3.671,-0.0002,-0.0
94172,-106.8404,9.2788,-0.0107,-0.0675,-89.3802,0.0,-0.1304,12.056,-0.0,-0.0397,3.671,-0.0002,-0.0
94188,-106.8404,9.2788,-0.0107,-0.0675,-89.3802,0.0,-0.1304,12.056,-0.0,-0.0397,3.671,-0.0002,-0.0
94204,-106.8404,9.2788,-0.0107,-0.0675,-89.3802,0.0,-0.1304,12.056,-0.0,-0.0397,3.671,-0.0002,-0.0
94220,-106.8404,9.2788,-0.0107,-0.0675,-89.3802,0.0,-0.1304,12.056,-0.0,-0.0397,3.671,-0.0002,-0.0
94236,-106.8527,10.4184,-0.0107,-0.064,-89.3802,0.0,-0.1339,12.3741,0.0,-0.037,3.4149,0.0003,0.0
94252,-106.8527,10.4184,-0.0107,-0.064,-89.3802,0.0,-0.1339,12.3741,0.0,-0.037,3.4149,0.0003,0.0
94268,-106.8527,10.4184,-0.0107,-0.064,-89.3802,0.0,-0.1339,12.3741,0.0,-0.037,3.4149,0.0003,0.0
94284,-106.8527,10.4184,-0.0107,-0.064,-89.3802,0.0,-0.1339,12.3741,0.0,-0.037,3.4149,0.0003,0.0
94300,-106.8527,10.4184,-0.0107,-0.064,-89.3802,0.0,-0.1339,12.3741,0.0,-0.037,3.4149,0.0003,0.0
94317,-106.8652,11.5796,-0.0107,-0.0598,-89.3802,0.0,-0.137,12.66,0.0,-0.0334,3.0855,0.0001,-0.0
94332,-106.8652,11.5796,-0.0107,-0.0598,-89.3802,0.0,-0.137,12.66,0.0,-0.0334,3.0855,0.0001,-0.0
94348,-106.8652,11.5796,-0.0107,-0.0598,-89.3802,0.0,-0.137,12.66,0.0,-0.0334,3.0855,0.0001,-0.0
94364,-106.8652,11.5796,-0.0107,-0.0598,-89.3802,0.0,-0.137,12.66,0.0,-0.0334,3.0855,0.0001,-0.0
94396,-106.8652,11.5796,-0.0107,-0.0598,-89.3802,0.0,-0.137,12.66,0.0,-0.0334,3.0855,0.0001,-0.0
