timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
58932,-106.6868,-4.8404,-0.0382,-0.0052,-89.3578,0.0,-0.0013,0.1143,0.1733,-0.0061,0.5462,-0.4783,-0.0043
58948,-106.6868,-4.8404,-0.0382,-0.0052,-89.3578,0.0,-0.0013,0.1143,0.1733,-0.0061,0.5462,-0.4783,-0.0043
58964,-106.6868,-4.8404,-0.0382,-0.0052,-89.3578,0.0,-0.0013,0.1143,0.1733,-0.0061,0.5462,-0.4783,-0.0043
58980,-106.6868,-4.8404,-0.0382,-0.0052,-89.3578,0.0,-0.0013,0.1143,0.1733,-0.0061,0.5462,-0.4783,-0.0043
58996,-106.6872,-4.8047,-0.0253,-0.0277,-89.3607,0.0,-0.0055,0.5698,0.1025,-0.0438,4.7566,-0.7397,0.091
59012,-106.6872,-4.8047,-0.0253,-0.0277,-89.3607,0.0,-0.0055,0.5698,0.1025,-0.0438,4.7566,-0.7397,0.091
59028,-106.6872,-4.8047,-0.0253,-0.0277,-89.3607,0.0,-0.0055,0.5698,0.1025,-0.0438,4.7566,-0.7397,0.091
59044,-106.6872,-4.8047,-0.0253,-0.0277,-89.3607,0.0,-0.0055,0.5698,0.1025,-0.0438,4.7566,-0.7397,0.091
59060,-106.6872,-4.8047,-0.0253,-0.0277,-89.3607,0.0,-0.0055,0.5698,0.1025,-0.0438,4.7566,-0.7397,0.091
59076,-106.6872,-4.8047,-0.0253,-0.0277,-89.3607,0.0,-0.0055,0.5698,0.1025,-0.0438,4.7566,-0.7397,0.091
59092,-106.6879,-4.7358,-0.0183,-0.0432,-89.371,-0.0002,-0.0093,0.906,0.0559,-0.0413,3.6234,-0.5018,0.7332
59108,-106.6879,-4.7358,-0.0183,-0.0432,-89.371,-0.0002,-0.0093,0.906,0.0559,-0.0413,3.6234,-0.5018,0.7332
59124,-106.6879,-4.7358,-0.0183,-0.0432,-89.371,-0.0002,-0.0093,0.906,0.0559,-0.0413,3.6234,-0.5018,0.7332
59140,-106.6879,-4.7358,-0.0183,-0.0432,-89.371,-0.0002,-0.0093,0.906,0.0559,-0.0413,3.6234,-0.5018,0.7332
59156,-106.6879,-4.7358,-0.0183,-0.0432,-89.371,-0.0002,-0.0093,0.906,0.0559,-0.0413,3.6234,-0.5018,0.7332
59172,-106.6879,-4.7358,-0.0183,-0.0432,-89.371,-0.0002,-0.0093,0.906,0.0559,-0.0413,3.6234,-0.5018,0.7332
59190,-106.6896,-4.6397,-0.0142,-0.0466,-89.3133,0.0008,-0.0153,1.0459,0.0318,-0.067,1.5518,-0.2677,0.2306
59204,-106.6896,-4.6397,-0.0142,-0.0466,-89.3133,0.0008,-0.0153,1.0459,0.0318,-0.067,1.5518,-0.2677,0.2306
59220,-106.6896,-4.6397,-0.0142,-0.0466,-89.3133,0.0008,-0.0153,1.0459,0.0318,-0.067,1.5518,-0.2677,0.2306
59236,-106.6896,-4.6397,-0.0142,-0.0466,-89.3133,0.0008,-0.0153,1.0459,0.0318,-0.067,1.5518,-0.2677,0.2306
59252,-106.6896,-4.6397,-0.0142,-0.0466,-89.3133,0.0008,-0.0153,1.0459,0.0318,-0.067,1.5518,-0.2677,0.2306
59268,-106.6896,-4.6397,-0.0142,-0.0466,-89.3133,0.0008,-0.0153,1.0459,0.0318,-0.067,1.5518,-0.2677,0.2306
59284,-106.6908,-4.5406,-0.0125,-0.0291,-89.3165,0.0001,-0.0124,1.0257,0.0134,0.032,-0.2202,-0.1991,-0.2028
59300,-106.6908,-4.5406,-0.0125,-0.0291,-89.3165,0.0001,-0.0124,1.0257,0.0134,0.032,-0.2202,-0.1991,-0.2028
59316,-106.6908,-4.5406,-0.0125,-0.0291,-89.3165,0.0001,-0.0124,1.0257,0.0134,0.032,-0.2202,-0.1991,-0.2028
59332,-106.6908,-4.5406,-0.0125,-0.0291,-89.3165,0.0001,-0.0124,1.0257,0.0134,0.032,-0.2202,-0.1991,-0.2028
59348,-106.6908,-4.5406,-0.0125,-0.0291,-89.3165,0.0001,-0.0124,1.0257,0.0134,0.032,-0.2202,-0.1991,-0.2028
59364,-106.6918,-4.4411,-0.0118,-0.0154,-89.3361,-0.0002,-0.0111,1.0074,0.006,0.0135,-0.1949,-0.0799,-0.1924
59380,-106.6918,-4.4411,-0.0118,-0.0154,-89.3361,-0.0002,-0.0111,1.0074,0.006,0.0135,-0.1949,-0.0799,-0.1924
59396,-106.6918,-4.4411,-0.0118,-0.0154,-89.3361,-0.0002,-0.0111,1.0074,0.006,0.0135,-0.1949,-0.0799,-0.1924
59412,-106.6918,-4.4411,-0.0118,-0.0154,-89.3361,-0.0002,-0.0111,1.0074,0.006,0.0135,-0.1949,-0.0799,-0.1924
59428,-106.6918,-4.4411,-0.0118,-0.0154,-89.3361,-0.0002,-0.0111,1.0074,0.006,0.0135,-0.1949,-0.0799,-0.1924
59444,-106.6918,-4.4411,-0.0118,-0.0154,-89.3361,-0.0002,-0.0111,1.0074,0.006,0.0135,-0.1949,-0.0799,-0.1924
59462,-106.6927,-4.3165,-0.0112,-0.0405,-89.3909,-0.001,-0.0135,1.7942,0.0028,-0.0258,8.7021,-0.0344,0.8903
59476,-106.6927,-4.3165,-0.0112,-0.0405,-89.3909,-0.001,-0.0135,1.7942,0.0028,-0.0258,8.7021,-0.0344,0.8903
59492,-106.6927,-4.3165,-0.0112,-0.0405,-89.3909,-0.001,-0.0135,1.7942,0.0028,-0.0258,8.7021,-0.0344,0.8903
59508,-106.6927,-4.3165,-0.0112,-0.0405,-89.3909,-0.001,-0.0135,1.7942,0.0028,-0.0258,8.7021,-0.0344,0.8903
59524,-106.6927,-4.3165,-0.0112,-0.0405,-89.3909,-0.001,-0.0135,1.7942,0.0028,-0.0258,8.7021,-0.0344,0.8903
59540,-106.6927,-4.3165,-0.0112,-0.0405,-89.3909,-0.001,-0.0135,1.7942,0.0028,-0.0258,8.7021,-0.0344,0.8903
59556,-106.6936,-4.1486,-0.0109,-0.0546,-89.452,-0.0009,-0.0195,2.0713,0.0014,-0.0669,3.064,-0.0159,-1.9319
59572,-106.6936,-4.1486,-0.0109,-0.0546,-89.452,-0.0009,-0.0195,2.0713,0.0014,-0.0669,3.064,-0.0159,-1.9319
59588,-106.6936,-4.1486,-0.0109,-0.0546,-89.452,-0.0009,-0.0195,2.0713,0.0014,-0.0669,3.064,-0.0159,-1.9319
59604,-106.6936,-4.1486,-0.0109,-0.0546,-89.452,-0.0009,-0.0195,2.0713,0.0014,-0.0669,3.064,-0.0159,-1.9319
59620,-106.6936,-4.1486,-0.0109,-0.0546,-89.452,-0.0009,-0.0195,2.0713,0.0014,-0.0669,3.064,-0.0159,-1.9319
59637,-106.6957,-3.9085,-0.0106,-0.0875,-89.4509,0.0001,-0.0297,2.9323,0.0007,-0.11,9.2554,-0.0078,4.5288
59652,-106.6957,-3.9085,-0.0106,-0.0875,-89.4509,0.0001,-0.0297,2.9323,0.0007,-0.11,9.2554,-0.0078,4.5288
59668,-106.6957,-3.9085,-0.0106,-0.0875,-89.4509,0.0001,-0.0297,2.9323,0.0007,-0.11,9.2554,-0.0078,4.5288
59684,-106.6957,-3.9085,-0.0106,-0.0875,-89.4509,0.0001,-0.0297,2.9323,0.0007,-0.11,9.2554,-0.0078,4.5288
59700,-106.6957,-3.9085,-0.0106,-0.0875,-89.4509,0.0001,-0.0297,2.9323,0.0007,-0.11,9.2554,-0.0078,4.5288
59716,-106.6957,-3.9085,-0.0106,-0.0875,-89.4509,0.0001,-0.0297,2.9323,0.0007,-0.11,9.2554,-0.0078,4.5288
59732,-106.6957,-3.9085,-0.0106,-0.0875,-89.4509,0.0001,-0.0297,2.9323,0.0007,-0.11,9.2554,-0.0078,4.5288
59748,-106.698,-3.6062,-0.0105,-0.093,-89.4784,-0.0002,-0.0311,3.4031,0.0003,-0.0145,4.9693,-0.0037,-1.4764
59764,-106.698,-3.6062,-0.0105,-0.093,-89.4784,-0.0002,-0.0311,3.4031,0.0003,-0.0145,4.9693,-0.0037,-1.4764
59780,-106.698,-3.6062,-0.0105,-0.093,-89.4784,-0.0002,-0.0311,3.4031,0.0003,-0.0145,4.9693,-0.0037,-1.4764
59796,-106.698,-3.6062,-0.0105,-0.093,-89.4784,-0.0002,-0.0311,3.4031,0.0003,-0.0145,4.9693,-0.0037,-1.4764
59812,-106.698,-3.6062,-0.0105,-0.093,-89.4784,-0.0002,-0.0311,3.4031,0.0003,-0.0145,4.9693,-0.0037,-1.4764
59828,-106.6996,-3.2696,-0.0106,-0.0797,-89.6178,-0.0017,-0.0235,3.7681,0.0002,0.0801,3.8235,-0.0015,0.1208
59844,-106.6996,-3.2696,-0.0106,-0.0797,-89.6178,-0.0017,-0.0235,3.7681,0.0002,0.0801,3.8235,-0.0015,0.1208
59860,-106.6996,-3.2696,-0.0106,-0.0797,-89.6178,-0.0017,-0.0235,3.7681,0.0002,0.0801,3.8235,-0.0015,0.1208
59876,-106.6996,-3.2696,-0.0106,-0.0797,-89.6178,-0.0017,-0.0235,3.7681,0.0002,0.0801,3.8235,-0.0015,0.1208
59892,-106.6996,-3.2696,-0.0106,-0.0797,-89.6178,-0.0017,-0.0235,3.7681,0.0002,0.0801,3.8235,-0.0015,0.1208
59908,-106.6996,-3.2696,-0.0106,-0.0797,-89.6178,-0.0017,-0.0235,3.7681,0.0002,0.0801,3.8235,-0.0015,0.1208
59925,-106.7012,-2.896,-0.0105,-0.0885,-89.697,-0.0023,-0.0234,4.3945,0.0001,0.0007,6.8318,-0.001,1.121
59940,-106.7012,-2.896,-0.0105,-0.0885,-89.697,-0.0023,-0.0234,4.3945,0.0001,0.0007,6.8318,-0.001,1.121
59956,-106.7012,-2.896,-0.0105,-0.0885,-89.697,-0.0023,-0.0234,4.3945,0.0001,0.0007,6.8318,-0.001,1.121
59972,-106.7012,-2.896,-0.0105,-0.0885,-89.697,-0.0023,-0.0234,4.3945,0.0001,0.0007,6.8318,-0.001,1.121
59988,-106.7012,-2.896,-0.0105,-0.0885,-89.697,-0.0023,-0.0234,4.3945,0.0001,0.0007,6.8318,-0.001,1.121
60004,-106.7012,-2.896,-0.0105,-0.0885,-89.697,-0.0023,-0.0234,4.3945,0.0001,0.0007,6.8318,-0.001,1.121
60021,-106.704,-2.4542,-0.0105,-0.0916,-89.6632,-0.0012,-0.03,4.9344,0.0,-0.0694,5.6684,-0.0007,-0.7949
60036,-106.704,-2.4542,-0.0105,-0.0916,-89.6632,-0.0012,-0.03,4.9344,0.0,-0.0694,5.6684,-0.0007,-0.7949
60052,-106.704,-2.4542,-0.0105,-0.0916,-89.6632,-0.0012,-0.03,4.9344,0.0,-0.0694,5.6684,-0.0007,-0.7949
60068,-106.704,-2.4542,-0.0105,-0.0916,-89.6632,-0.0012,-0.03,4.9344,0.0,-0.0694,5.6684,-0.0007,-0.7949
60084,-106.704,-2.4542,-0.0105,-0.0916,-89.6632,-0.0012,-0.03,4.9344,0.0,-0.0694,5.6684,-0.0007,-0.7949
60100,-106.704,-2.4542,-0.0105,-0.0916,-89.6632,-0.0012,-0.03,4.9344,0.0,-0.0694,5.6684,-0.0007,-0.7949
60118,-106.707,-1.9764,-0.0104,-0.0983,-89.6431,-0.0003,-0.0338,5.5587,0.0,-0.0418,6.8322,-0.0002,1.2781
60132,-106.707,-1.9764,-0.0104,-0.0983,-89.6431,-0.0003,-0.0338,5.5587,0.0,-0.0418,6.8322,-0.0002,1.2781
60148,-106.707,-1.9764,-0.0104,-0.0983,-89.6431,-0.0003,-0.0338,5.5587,0.0,-0.0418,6.8322,-0.0002,1.2781
60164,-106.707,-1.9764,-0.0104,-0.0983,-89.6431,-0.0003,-0.0338,5.5587,0.0,-0.0418,6.8322,-0.0002,1.2781
60180,-106.707,-1.9764,-0.0104,-0.0983,-89.6431,-0.0003,-0.0338,5.5587,0.0,-0.0418,6.8322,-0.0002,1.2781
60196,-106.7105,-1.4521,-0.0104,-0.1002,-89.6162,0.0002,-0.0388,6.0232,0.0,-0.0554,5.1617,-0.0001,1.3606
60212,-106.7105,-1.4521,-0.0104,-0.1002,-89.6162,0.0002,-0.0388,6.0232,0.0,-0.0554,5.1617,-0.0001,1.3606
60228,-106.7105,-1.4521,-0.0104,-0.1002,-89.6162,0.0002,-0.0388,6.0232,0.0,-0.0554,5.1617,-0.0001,1.3606
60244,-106.7105,-1.4521,-0.0104,-0.1002,-89.6162,0.0002,-0.0388,6.0232,0.0,-0.0554,5.1617,-0.0001,1.3606
60260,-106.7105,-1.4521,-0.0104,-0.1002,-89.6162,0.0002,-0.0388,6.0232,0.0,-0.0554,5.1617,-0.0001,1.3606
60276,-106.7105,-1.4521,-0.0104,-0.1002,-89.6162,0.0002,-0.0388,6.0232,0.0,-0.0554,5.1617,-0.0001,1.3606
60294,-106.7143,-0.8578,-0.0103,-0.1117,-89.6281,0.0002,-0.0445,6.8477,-0.0,-0.0616,9.0041,-0.0001,-0.3066
60308,-106.7143,-0.8578,-0.0103,-0.1117,-89.6281,0.0002,-0.0445,6.8477,-0.0,-0.0616,9.0041,-0.0001,-0.3066
60324,-106.7143,-0.8578,-0.0103,-0.1117,-89.6281,0.0002,-0.0445,6.8477,-0.0,-0.0616,9.0041,-0.0001,-0.3066
60340,-106.7143,-0.8578,-0.0103,-0.1117,-89.6281,0.0002,-0.0445,6.8477,-0.0,-0.0616,9.0041,-0.0001,-0.3066
60356,-106.7143,-0.8578,-0.0103,-0.1117,-89.6281,0.0002,-0.0445,6.8477,-0.0,-0.0616,9.0041,-0.0001,-0.3066
60372,-106.7143,-0.8578,-0.0103,-0.1117,-89.6281,0.0002,-0.0445,6.8477,-0.0,-0.0616,9.0041,-0.0001,-0.3066
60390,-106.7189,-0.1755,-0.0103,-0.1198,-89.6181,0.0003,-0.0497,7.5393,0.0,-0.0559,7.3724,0.0,0.3635
60404,-106.7189,-0.1755,-0.0103,-0.1198,-89.6181,0.0003,-0.0497,7.5393,0.0,-0.0559,7.3724,0.0,0.3635
60420,-106.7189,-0.1755,-0.0103,-0.1198,-89.6181,0.0003,-0.0497,7.5393,0.0,-0.0559,7.3724,0.0,0.3635
60436,-106.7189,-0.1755,-0.0103,-0.1198,-89.6181,0.0003,-0.0497,7.5393,0.0,-0.0559,7.3724,0.0,0.3635
60452,-106.7189,-0.1755,-0.0103,-0.1198,-89.6181,0.0003,-0.0497,7.5393,0.0,-0.0559,7.3724,0.0,0.3635
60468,-106.7189,-0.1755,-0.0103,-0.1198,-89.6181,0.0003,-0.0497,7.5393,0.0,-0.0559,7.3724,0.0,0.3635
60484,-106.7235,0.5419,-0.0103,-0.1211,-89.623,0.0002,-0.0542,8.2435,0.0,-0.0499,7.7944,0.0001,-0.0031
60500,-106.7235,0.5419,-0.0103,-0.1211,-89.623,0.0002,-0.0542,8.2435,0.0,-0.0499,7.7944,0.0001,-0.0031
60516,-106.7235,0.5419,-0.0103,-0.1211,-89.623,0.0002,-0.0542,8.2435,0.0,-0.0499,7.7944,0.0001,-0.0031
60532,-106.7235,0.5419,-0.0103,-0.1211,-89.623,0.0002,-0.0542,8.2435,0.0,-0.0499,7.7944,0.0001,-0.0031
60548,-106.7235,0.5419,-0.0103,-0.1211,-89.623,0.0002,-0.0542,8.2435,0.0,-0.0499,7.7944,0.0001,-0.0031
60565,-106.7287,1.3283,-0.0102,-0.117,-89.6247,-0.0042,-0.0583,8.8473,-0.0001,-0.0443,6.6031,-0.0009,-0.0198
60580,-106.7287,1.3283,-0.0102,-0.117,-89.6247,-0.0042,-0.0583,8.8473,-0.0001,-0.0443,6.6031,-0.0009,-0.0198
60596,-106.7287,1.3283,-0.0102,-0.117,-89.6247,-0.0042,-0.0583,8.8473,-0.0001,-0.0443,6.6031,-0.0009,-0.0198
60612,-106.7287,1.3283,-0.0102,-0.117,-89.6247,-0.0042,-0.0583,8.8473,-0.0001,-0.0443,6.6031,-0.0009,-0.0198
60628,-106.7287,1.3283,-0.0102,-0.117,-89.6247,-0.0042,-0.0583,8.8473,-0.0001,-0.0443,6.6031,-0.0009,-0.0198
60644,-106.7287,1.3283,-0.0102,-0.117,-89.6247,-0.0042,-0.0583,8.8473,-0.0001,-0.0443,6.6031,-0.0009,-0.0198
60662,-106.7341,2.161,-0.0103,-0.1088,-89.6251,-0.0026,-0.0613,9.3596,-0.0002,-0.0331,5.6249,-0.0015,-0.0019
60676,-106.7341,2.161,-0.0103,-0.1088,-89.6251,-0.0026,-0.0613,9.3596,-0.0002,-0.0331,5.6249,-0.0015,-0.0019
60692,-106.7341,2.161,-0.0103,-0.1088,-89.6251,-0.0026,-0.0613,9.3596,-0.0002,-0.0331,5.6249,-0.0015,-0.0019
60708,-106.7341,2.161,-0.0103,-0.1088,-89.6251,-0.0026,-0.0613,9.3596,-0.0002,-0.0331,5.6249,-0.0015,-0.0019
60724,-106.7341,2.161,-0.0103,-0.1088,-89.6251,-0.0026,-0.0613,9.3596,-0.0002,-0.0331,5.6249,-0.0015,-0.0019
60740,-106.7341,2.161,-0.0103,-0.1088,-89.6251,-0.0026,-0.0613,9.3596,-0.0002,-0.0331,5.6249,-0.0015,-0.0019
60758,-106.7399,3.0377,-0.0104,-0.1002,-89.6252,-0.0016,-0.0643,9.8347,-0.0002,-0.0334,5.2201,0.0006,-0.0004
60772,-106.7399,3.0377,-0.0104,-0.1002,-89.6252,-0.0016,-0.0643,9.8347,-0.0002,-0.0334,5.2201,0.0006,-0.0004
60788,-106.7399,3.0377,-0.0104,-0.1002,-89.6252,-0.0016,-0.0643,9.8347,-0.0002,-0.0334,5.2201,0.0006,-0.0004
60804,-106.7399,3.0377,-0.0104,-0.1002,-89.6252,-0.0016,-0.0643,9.8347,-0.0002,-0.0334,5.2201,0.0006,-0.0004
60820,-106.7399,3.0377,-0.0104,-0.1002,-89.6252,-0.0016,-0.0643,9.8347,-0.0002,-0.0334,5.2201,0.0006,-0.0004
60838,-106.7399,3.0377,-0.0104,-0.1002,-89.6252,-0.0016,-0.0643,9.8347,-0.0002,-0.0334,5.2201,0.0006,-0.0004
60852,-106.746,3.9677,-0.0105,-0.0924,-89.6252,-0.0009,-0.0672,10.2775,-0.0001,-0.0314,4.8028,0.0006,-0.0001
60868,-106.746,3.9677,-0.0105,-0.0924,-89.6252,-0.0009,-0.0672,10.2775,-0.0001,-0.0314,4.8028,0.0006,-0.0001
60884,-106.746,3.9677,-0.0105,-0.0924,-89.6252,-0.0009,-0.0672,10.2775,-0.0001,-0.0314,4.8028,0.0006,-0.0001
60900,-106.746,3.9677,-0.0105,-0.0924,-89.6252,-0.0009,-0.0672,10.2775,-0.0001,-0.0314,4.8028,0.0006,-0.0001
60916,-106.746,3.9677,-0.0105,-0.0924,-89.6252,-0.0009,-0.0672,10.2775,-0.0001,-0.0314,4.8028,0.0006,-0.0001
60933,-106.7522,4.9213,-0.0105,-0.086,-89.6251,-0.0005,-0.0699,10.6943,-0.0,-0.0302,4.5955,0.0005,-0.0002
60948,-106.7522,4.9213,-0.0105,-0.086,-89.6251,-0.0005,-0.0699,10.6943,-0.0,-0.0302,4.5955,0.0005,-0.0002
60964,-106.7522,4.9213,-0.0105,-0.086,-89.6251,-0.0005,-0.0699,10.6943,-0.0,-0.0302,4.5955,0.0005,-0.0002
60980,-106.7522,4.9213,-0.0105,-0.086,-89.6251,-0.0005,-0.0699,10.6943,-0.0,-0.0302,4.5955,0.0005,-0.0002
60996,-106.7522,4.9213,-0.0105,-0.086,-89.6251,-0.0005,-0.0699,10.6943,-0.0,-0.0302,4.5955,0.0005,-0.0002
61012,-106.7522,4.9213,-0.0105,-0.086,-89.6251,-0.0005,-0.0699,10.6943,-0.0,-0.0302,4.5955,0.0005,-0.0002
61029,-106.7588,5.9303,-0.0106,-0.0804,-89.6252,-0.0003,-0.0725,11.0894,-0.0,-0.0281,4.2753,0.0002,-0.0003
61044,-106.7588,5.9303,-0.0106,-0.0804,-89.6252,-0.0003,-0.0725,11.0894,-0.0,-0.0281,4.2753,0.0002,-0.0003
61060,-106.7588,5.9303,-0.0106,-0.0804,-89.6252,-0.0003,-0.0725,11.0894,-0.0,-0.0281,4.2753,0.0002,-0.0003
61076,-106.7588,5.9303,-0.0106,-0.0804,-89.6252,-0.0003,-0.0725,11.0894,-0.0,-0.0281,4.2753,0.0002,-0.0003
61092,-106.7588,5.9303,-0.0106,-0.0804,-89.6252,-0.0003,-0.0725,11.0894,-0.0,-0.0281,4.2753,0.0002,-0.0003
61108,-106.7588,5.9303,-0.0106,-0.0804,-89.6252,-0.0003,-0.0725,11.0894,-0.0,-0.0281,4.2753,0.0002,-0.0003
61124,-106.7656,6.9643,-0.0106,-0.0751,-89.6251,-0.0002,-0.0749,11.4538,-0.0,-0.0261,3.9799,0.0002,-0.0004
61140,-106.7656,6.9643,-0.0106,-0.0751,-89.6251,-0.0002,-0.0749,11.4538,-0.0,-0.0261,3.9799,0.0002,-0.0004
61156,-106.7656,6.9643,-0.0106,-0.0751,-89.6251,-0.0002,-0.0749,11.4538,-0.0,-0.0261,3.9799,0.0002,-0.0004
61172,-106.7656,6.9643,-0.0106,-0.0751,-89.6251,-0.0002,-0.0749,11.4538,-0.0,-0.0261,3.9799,0.0002,-0.0004
61188,-106.7656,6.9643,-0.0106,-0.0751,-89.6251,-0.0002,-0.0749,11.4538,-0.0,-0.0261,3.9799,0.0002,-0.0004
61204,-106.7726,8.0404,-0.0106,-0.0701,-89.6252,-0.0001,-0.0772,11.7948,-0.0,-0.0242,3.6901,0.0001,-0.0006
61220,-106.7726,8.0404,-0.0106,-0.0701,-89.6252,-0.0001,-0.0772,11.7948,-0.0,-0.0242,3.6901,0.0001,-0.0006
61236,-106.7726,8.0404,-0.0106,-0.0701,-89.6252,-0.0001,-0.0772,11.7948,-0.0,-0.0242,3.6901,0.0001,-0.0006
61252,-106.7726,8.0404,-0.0106,-0.0701,-89.6252,-0.0001,-0.0772,11.7948,-0.0,-0.0242,3.6901,0.0001,-0.0006
61268,-106.7726,8.0404,-0.0106,-0.0701,-89.6252,-0.0001,-0.0772,11.7948,-0.0,-0.0242,3.6901,0.0001,-0.0006
61284,-106.7726,8.0404,-0.0106,-0.0701,-89.6252,-0.0001,-0.0772,11.7948,-0.0,-0.0242,3.6901,0.0001,-0.0006
61300,-106.7726,8.0404,-0.0106,-0.0701,-89.6252,-0.0001,-0.0772,11.7948,-0.0,-0.0242,3.6901,0.0001,-0.0006
61316,-106.7803,9.2197,-0.0107,-0.065,-89.6252,-0.0001,-0.0794,12.1306,-0.0,-0.0224,3.4113,-0.0001,-0.002
61332,-106.7803,9.2197,-0.0107,-0.065,-89.6252,-0.0001,-0.0794,12.1306,-0.0,-0.0224,3.4113,-0.0001,-0.002
61348,-106.7803,9.2197,-0.0107,-0.065,-89.6252,-0.0001,-0.0794,12.1306,-0.0,-0.0224,3.4113,-0.0001,-0.002
61364,-106.7803,9.2197,-0.0107,-0.065,-89.6252,-0.0001,-0.0794,12.1306,-0.0,-0.0224,3.4113,-0.0001,-0.002
61380,-106.7803,9.2197,-0.0107,-0.065,-89.6252,-0.0001,-0.0794,12.1306,-0.0,-0.0224,3.4113,-0.0001,-0.002
61396,-106.7878,10.3625,-0.0107,-0.0607,-89.6252,-0.0,-0.0813,12.4269,-0.0,-0.0209,3.1886,0.0,-0.0016
61412,-106.7878,10.3625,-0.0107,-0.0607,-89.6252,-0.0,-0.0813,12.4269,-0.0,-0.0209,3.1886,0.0,-0.0016
61428,-106.7878,10.3625,-0.0107,-0.0607,-89.6252,-0.0,-0.0813,12.4269,-0.0,-0.0209,3.1886,0.0,-0.0016
61444,-106.7878,10.3625,-0.0107,-0.0607,-89.6252,-0.0,-0.0813,12.4269,-0.0,-0.0209,3.1886,0.0,-0.0016
61460,-106.7878,10.3625,-0.0107,-0.0607,-89.6252,-0.0,-0.0813,12.4269,-0.0,-0.0209,3.1886,0.0,-0.0016
61476,-106.7878,10.3625,-0.0107,-0.0607,-89.6252,-0.0,-0.0813,12.4269,-0.0,-0.0209,3.1886,0.0,-0.0016
61494,-106.7955,11.5374,-0.0107,-0.0567,-89.6252,-0.0,-0.0831,12.7016,-0.0,-0.0192,2.9407,0.0001,-0.0011
61508,-106.7955,11.5374,-0.0107,-0.0567,-89.6252,-0.0,-0.0831,12.7016,-0.0,-0.0192,2.9407,0.0001,-0.0011
61524,-106.7955,11.5374,-0.0107,-0.0567,-89.6252,-0.0,-0.0831,12.7016,-0.0,-0.0192,2.9407,0.0001,-0.0011
61540,-106.7955,11.5374,-0.0107,-0.0567,-89.6252,-0.0,-0.0831,12.7016,-0.0,-0.0192,2.9407,0.0001,-0.0011
