timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
13678,-106.6898,-4.5783,-0.0302,-0.0352,-89.3557,-0.0,-0.0117,1.0538,0.134,-0.0016,-0.1942,-0.7593,-0.0255
13694,-106.6901,-4.557,-0.028,-0.0361,-89.3559,-0.0001,-0.0133,1.1857,0.119,-0.0891,7.6315,-0.8664,-0.0138
13710,-106.6903,-4.5364,-0.0262,-0.0355,-89.3561,-0.0001,-0.0132,1.1808,0.1068,0.0027,-0.2954,-0.7238,-0.0088
13726,-106.6906,-4.5111,-0.0243,-0.0378,-89.3561,-0.0,-0.0147,1.309,0.0965,-0.0793,6.8773,-0.5531,-0.0009
13744,-106.6908,-4.4886,-0.0229,-0.0377,-89.3562,-0.0,-0.0146,1.3029,0.0849,0.004,-0.3665,-0.6943,-0.0021
13758,-106.6911,-4.4626,-0.0215,-0.0402,-89.3563,0.0,-0.0161,1.4286,0.0764,-0.0807,7.1313,-0.4832,-0.0081
13775,-106.6914,-4.4369,-0.0202,-0.0402,-89.3563,0.0,-0.016,1.4227,0.0679,0.004,-0.3404,-0.4861,-0.0056
13792,-106.6917,-4.4095,-0.0192,-0.0426,-89.3561,0.0,-0.0174,1.5466,0.0603,-0.0811,7.1965,-0.44,0.0163
13808,-106.692,-4.3823,-0.0182,-0.0425,-89.3559,0.0,-0.0173,1.5407,0.0536,0.0034,-0.3453,-0.3872,0.0124
13823,-106.6923,-4.353,-0.0173,-0.0446,-89.3569,0.0,-0.0186,1.6602,0.0477,-0.0753,6.9583,-0.3451,-0.0529
13840,-106.6927,-4.3234,-0.0166,-0.0451,-89.3517,0.0,-0.019,1.6773,0.0424,-0.0209,0.9916,-0.3092,0.2804
13854,-106.6929,-4.2892,-0.0158,-0.0467,-89.3744,0.0,-0.0208,1.7681,0.0377,-0.0994,4.8303,-0.2487,-0.9964
13870,-106.6929,-4.2892,-0.0158,-0.0467,-89.3744,0.0,-0.0208,1.7681,0.0377,-0.0994,4.8303,-0.2487,-0.9964
13886,-106.6935,-4.252,-0.0152,-0.0522,-89.3514,0.0003,-0.0271,2.0633,0.0329,-0.3389,15.9154,-0.2579,0.9844
13902,-106.6941,-4.2122,-0.0146,-0.0598,-89.3452,0.0004,-0.0269,2.1683,0.0288,0.0104,5.8511,-0.23,0.3306
13920,-106.6946,-4.1733,-0.0141,-0.0625,-89.3384,0.0005,-0.0263,2.144,0.0253,0.0344,-1.3855,-0.198,-0.7479
13935,-106.6951,-4.1278,-0.0136,-0.0656,-89.3494,0.0003,-0.0265,2.2828,0.0224,-0.0058,7.1296,-0.1485,-0.5256
13952,-106.6954,-4.089,-0.0133,-0.0665,-89.361,0.0001,-0.0258,2.3729,0.0193,0.0397,5.5139,-0.1896,-0.6707
13968,-106.696,-4.0465,-0.013,-0.0687,-89.3484,-0.0,-0.0274,2.4575,0.0173,-0.0931,4.9822,-0.1211,0.6486
13983,-106.6963,-4.0008,-0.0127,-0.072,-89.3673,-0.0003,-0.0265,2.6476,0.0153,0.0525,10.9561,-0.1124,-0.5644
14000,-106.6969,-3.9534,-0.0124,-0.075,-89.3529,-0.0005,-0.0277,2.6997,0.0136,-0.0685,3.017,-0.1031,0.4113
14014,-106.6972,-3.903,-0.0122,-0.0781,-89.3898,-0.0008,-0.0271,2.8661,0.012,0.0323,9.4652,-0.0893,-2.3063
14030,-106.6977,-3.8514,-0.012,-0.0808,-89.3856,-0.0008,-0.0301,2.94,0.0106,-0.1726,4.2679,-0.0829,0.4913
14046,-106.6977,-3.8514,-0.012,-0.0808,-89.3856,-0.0008,-0.0301,2.94,0.0106,-0.1726,4.2679,-0.0829,0.4913
14063,-106.698,-3.7966,-0.0118,-0.0842,-89.4187,-0.001,-0.0293,3.135,0.0093,0.042,11.0877,-0.0697,-1.9522
14078,-106.6986,-3.7375,-0.0116,-0.0869,-89.4109,-0.0011,-0.0305,3.1789,0.0082,-0.0634,2.4016,-0.0614,0.2238
14095,-106.699,-3.6732,-0.0114,-0.0891,-89.4453,-0.0014,-0.0293,3.3446,0.0072,0.0649,8.6227,-0.0534,-1.3543
14112,-106.6995,-3.6158,-0.0113,-0.0902,-89.4493,-0.0015,-0.0309,3.3981,0.0062,-0.1015,3.2115,-0.058,-1.1096
14127,-106.6997,-3.5512,-0.0112,-0.09,-89.4969,-0.0017,-0.0304,3.4706,0.0055,0.027,3.9353,-0.0371,-2.1671
14144,-106.7002,-3.4887,-0.0111,-0.0889,-89.5021,-0.0018,-0.0298,3.5344,0.0048,0.0381,3.658,-0.0414,-0.9027
14160,-106.7004,-3.4205,-0.0111,-0.088,-89.5443,-0.0021,-0.0289,3.6383,0.0043,0.0449,5.5863,-0.0292,-2.0022
14174,-106.7008,-3.3565,-0.011,-0.0868,-89.5543,-0.0023,-0.0289,3.7026,0.0037,0.0056,3.7634,-0.0327,-1.5785
14190,-106.7008,-3.3565,-0.011,-0.0868,-89.5543,-0.0023,-0.0289,3.7026,0.0037,0.0056,3.7634,-0.0327,-1.5785
14206,-106.7012,-3.2822,-0.0109,-0.0882,-89.576,-0.0025,-0.0279,3.9041,0.0033,0.0482,10.6092,-0.0221,-0.9653
14222,-106.7016,-3.2118,-0.0109,-0.0883,-89.6004,-0.0026,-0.0279,3.9629,0.0028,0.0049,3.3351,-0.0253,-1.4092
14239,-106.7021,-3.1385,-0.0108,-0.0903,-89.6014,-0.0025,-0.0293,4.1397,0.0025,-0.0841,9.9945,-0.0194,0.1177
14256,-106.7024,-3.0604,-0.0108,-0.0914,-89.6332,-0.0026,-0.0289,4.2104,0.0022,0.0235,3.8473,-0.0161,-1.4767
14271,-106.703,-2.9812,-0.0107,-0.0915,-89.6145,-0.0025,-0.029,4.3021,0.0019,-0.0027,5.0137,-0.0156,0.9336
14288,-106.7034,-2.9023,-0.0107,-0.0913,-89.6386,-0.0024,-0.0291,4.3998,0.0017,-0.0071,5.474,-0.0138,-1.1774
14302,-106.7041,-2.8167,-0.0107,-0.0907,-89.6137,-0.0022,-0.0295,4.485,0.0015,-0.023,4.5009,-0.0106,1.1476
14318,-106.7041,-2.8167,-0.0107,-0.0907,-89.6137,-0.0022,-0.0295,4.485,0.0015,-0.023,4.5009,-0.0106,1.1476
14334,-106.7045,-2.732,-0.0107,-0.0902,-89.637,-0.0022,-0.03,4.5886,0.0013,-0.0249,5.6387,-0.0109,-1.1275
14351,-106.7053,-2.6423,-0.0106,-0.0896,-89.6113,-0.0019,-0.0307,4.6807,0.0011,-0.0381,4.8348,-0.0081,1.166
14367,-106.7057,-2.5543,-0.0106,-0.0892,-89.6349,-0.0018,-0.0312,4.7933,0.001,-0.0256,6.1551,-0.0083,-1.2053
14383,-106.7065,-2.4658,-0.0106,-0.0894,-89.6123,-0.0016,-0.0323,4.9063,0.0008,-0.0618,6.2809,-0.0071,1.1987
14400,-106.7069,-2.3802,-0.0106,-0.0902,-89.6332,-0.0016,-0.0327,5.0353,0.0007,-0.0252,7.5916,-0.0066,-1.2786
14416,-106.7076,-2.2919,-0.0106,-0.0917,-89.6139,-0.0014,-0.0341,5.1659,0.0006,-0.0796,7.6422,-0.0047,1.1949
14430,-106.708,-2.2024,-0.0105,-0.0938,-89.6329,-0.0013,-0.0344,5.3005,0.0006,-0.0218,7.9643,-0.0038,-1.1847
14448,-106.7088,-2.1102,-0.0105,-0.0963,-89.6154,-0.0011,-0.0359,5.4409,0.0005,-0.0875,8.2864,-0.0041,1.0765
14462,-106.7093,-2.0147,-0.0105,-0.0991,-89.6318,-0.0011,-0.0363,5.5836,0.0004,-0.0197,8.3399,-0.0043,-0.9432
14478,-106.71,-1.9156,-0.0105,-0.102,-89.6161,-0.0009,-0.0379,5.7256,0.0004,-0.0925,8.1939,-0.002,0.8234
14494,-106.7106,-1.8125,-0.0105,-0.1062,-89.6317,-0.0055,-0.038,5.8643,-0.0037,-0.0064,7.896,-0.2337,-0.741
14510,-106.7106,-1.8125,-0.0105,-0.1062,-89.6317,-0.0055,-0.038,5.8643,-0.0037,-0.0064,7.896,-0.2337,-0.741
14526,-106.7113,-1.7122,-0.0104,-0.1081,-89.6172,-0.0031,-0.0397,6.002,0.001,-0.1007,8.2283,0.2795,0.8314
14542,-106.712,-1.6041,-0.0104,-0.1102,-89.6306,-0.0018,-0.0398,6.1475,0.0007,-0.0091,8.2744,-0.0138,-0.6104
14560,-106.7128,-1.4946,-0.0104,-0.1122,-89.6184,-0.0009,-0.0413,6.2901,0.0006,-0.0863,8.1799,-0.0086,0.5204
14576,-106.7135,-1.3669,-0.0103,-0.1138,-89.6343,-0.0005,-0.0414,6.4167,0.0004,-0.005,6.3715,-0.0071,-0.5456
14592,-106.7144,-1.2463,-0.0103,-0.114,-89.6178,-0.0001,-0.0428,6.5245,0.0003,-0.074,5.84,-0.0055,0.5461
14607,-106.715,-1.1292,-0.0103,-0.1139,-89.6325,-0.0001,-0.043,6.6504,0.0003,-0.0129,7.1504,-0.005,-0.4446
14622,-106.716,-1.0007,-0.0103,-0.1143,-89.6207,0.0001,-0.0446,6.7992,0.0002,-0.0829,7.8639,-0.0023,0.3326
14638,-106.716,-1.0007,-0.0103,-0.1143,-89.6207,0.0001,-0.0446,6.7992,0.0002,-0.0829,7.8639,-0.0023,0.3326
14654,-106.7167,-0.8717,-0.0103,-0.1145,-89.6327,0.0,-0.0449,6.9273,0.0002,-0.0151,6.8788,-0.0028,-0.4334
14670,-106.7176,-0.7516,-0.0103,-0.1147,-89.6226,0.0001,-0.0462,7.0538,0.0001,-0.0766,7.4164,-0.0019,0.357
14688,-106.7184,-0.6086,-0.0103,-0.115,-89.6345,0.0,-0.0465,7.1933,0.0001,-0.0166,7.0203,-0.0015,-0.3378
14703,-106.7193,-0.4784,-0.0103,-0.1147,-89.6251,0.0001,-0.0476,7.3086,0.0001,-0.0632,6.4679,-0.0011,0.3506
14720,-106.7201,-0.3524,-0.0103,-0.1147,-89.6338,-0.0,-0.048,7.4391,0.0,-0.023,7.687,-0.0017,-0.2954
14736,-106.7211,-0.1936,-0.0103,-0.116,-89.6313,0.0,-0.0495,7.6556,0.0,-0.0698,10.3481,-0.0001,-0.0129
14752,-106.722,-0.0531,-0.0103,-0.1179,-89.6314,0.0,-0.0505,7.8196,0.0,-0.0547,9.0702,-0.0004,0.0059
14766,-106.722,-0.0531,-0.0103,-0.1179,-89.6314,0.0,-0.0505,7.8196,0.0,-0.0547,9.0702,-0.0004,0.0059
14782,-106.7229,0.0807,-0.0103,-0.1197,-89.6315,0.0,-0.0513,7.9635,0.0,-0.0522,8.5274,-0.001,0.0176
14798,-106.7238,0.2206,-0.0103,-0.1214,-89.6315,-0.0,-0.0522,8.1039,0.0,-0.0499,8.0974,0.0,0.0359
14816,-106.7247,0.3653,-0.0103,-0.1226,-89.6315,-0.0,-0.0531,8.2396,0.0,-0.0477,7.6953,-0.0005,0.0688
14830,-106.7257,0.511,-0.0103,-0.1233,-89.6314,-0.0,-0.0538,8.3675,0.0,-0.0454,7.3145,0.0004,0.1218
14846,-106.7267,0.6758,-0.0102,-0.1234,-89.6308,-0.0,-0.0547,8.5032,0.0,-0.0431,6.9682,-0.0005,0.288
14863,-106.7278,0.8368,-0.0103,-0.1229,-89.6305,-0.0,-0.0555,8.6216,0.0,-0.0409,6.3175,-0.0002,0.541
14879,-106.7287,0.9858,-0.0103,-0.1218,-89.6309,-0.0,-0.0561,8.7206,0.0,-0.0386,5.7752,-0.0003,0.6807
14894,-106.7297,1.1417,-0.0103,-0.1202,-89.6301,-0.0,-0.0567,8.821,-0.0,-0.0351,5.661,-0.0005,0.94
14910,-106.7307,1.2924,-0.0103,-0.1184,-89.6297,-0.0,-0.0573,8.9121,0.0,-0.0332,5.3762,0.0006,1.0418
14926,-106.7307,1.2924,-0.0103,-0.1184,-89.6297,-0.0,-0.0573,8.9121,0.0,-0.0332,5.3762,0.0006,1.0418
14942,-106.7317,1.4451,-0.0103,-0.1164,-89.6294,-0.0,-0.0578,9.0031,0.0,-0.0306,5.3497,-0.0,1.0752
14958,-106.7327,1.604,-0.0103,-0.1141,-89.6287,-0.0,-0.0583,9.0943,-0.0,-0.0299,5.2084,-0.0009,1.1749
14974,-106.7337,1.7607,-0.0103,-0.1118,-89.6287,-0.0001,-0.0589,9.1818,-0.0,-0.0301,5.1157,0.0004,1.1012
14991,-106.7348,1.9284,-0.0104,-0.1094,-89.6278,-0.0,-0.0594,9.2732,0.0,-0.0306,5.0389,0.0009,1.2755
15009,-106.7359,2.0942,-0.0104,-0.107,-89.628,-0.0,-0.0599,9.3593,0.0,-0.0295,4.8483,-0.0004,1.236
15023,-106.7369,2.2593,-0.0104,-0.1047,-89.6282,-0.0001,-0.0605,9.4459,0.0,-0.0307,4.9434,0.0001,1.1464
15040,-106.738,2.4251,-0.0104,-0.1026,-89.6285,-0.0,-0.061,9.5331,0.0,-0.0316,5.0027,-0.0003,1.0651
15056,-106.739,2.5919,-0.0104,-0.1007,-89.6287,-0.0,-0.0616,9.6204,-0.0,-0.0321,5.0207,-0.0003,0.9933
15072,-106.7401,2.7627,-0.0104,-0.0989,-89.6287,-0.0,-0.0621,9.7083,-0.0,-0.0319,4.9867,-0.0001,0.9808
15086,-106.7413,2.9454,-0.0104,-0.0971,-89.6279,-0.0,-0.0627,9.7982,0.0,-0.0303,4.8073,0.0002,1.1686
15102,-106.7413,2.9454,-0.0104,-0.0971,-89.6279,-0.0,-0.0627,9.7982,0.0,-0.0303,4.8073,0.0002,1.1686
15118,-106.7425,3.1351,-0.0105,-0.0952,-89.6271,0.0,-0.0633,9.8843,-0.0,-0.0282,4.4758,-0.001,1.3877
15136,-106.7438,3.3271,-0.0105,-0.0931,-89.6268,-0.0,-0.0638,9.9665,0.0,-0.0264,4.2586,0.0011,1.4838
15150,-106.7449,3.5042,-0.0105,-0.0913,-89.6282,-0.0,-0.0642,10.0454,0.0,-0.027,4.4645,0.0001,1.102
15168,-106.746,3.6783,-0.0105,-0.0899,-89.6291,0.0,-0.0648,10.1284,-0.0,-0.032,4.8199,-0.0015,0.8553
15184,-106.7471,3.8545,-0.0105,-0.0887,-89.6297,0.0,-0.0654,10.2131,0.0,-0.0328,4.8991,0.0014,0.7017
15200,-106.7483,4.0322,-0.0105,-0.0877,-89.6301,0.0,-0.0659,10.2972,-0.0,-0.0323,4.8624,-0.0008,0.6176
15216,-106.7494,4.2138,-0.0105,-0.0869,-89.6302,0.0,-0.0665,10.3809,0.0,-0.0313,4.78,0.0009,0.5937
15230,-106.7506,4.3942,-0.0105,-0.0861,-89.6304,0.0,-0.067,10.4621,-0.0,-0.0308,4.6961,-0.0006,0.5395
15246,-106.7517,4.5758,-0.0105,-0.0853,-89.6306,0.0,-0.0675,10.542,-0.0,-0.0302,4.6294,0.0002,0.4959
15262,-106.7517,4.5758,-0.0105,-0.0853,-89.6306,0.0,-0.0675,10.542,-0.0,-0.0302,4.6294,0.0002,0.4959
15278,-106.7529,4.7614,-0.0105,-0.0845,-89.6306,0.0,-0.068,10.6216,0.0,-0.0294,4.5474,0.0002,0.4857
15294,-106.7541,4.9489,-0.0105,-0.0837,-89.6307,0.0,-0.0685,10.6999,-0.0,-0.0287,4.4581,-0.0002,0.4779
15311,-106.7554,5.1519,-0.0105,-0.0828,-89.6301,0.0,-0.069,10.7815,0.0,-0.027,4.3309,0.0001,0.6066
15326,-106.7568,5.3646,-0.0106,-0.0817,-89.6291,0.0,-0.0695,10.8626,-0.0,-0.0253,4.1304,-0.0009,0.8113
15344,-106.7579,5.5478,-0.0106,-0.0807,-89.6301,-0.0,-0.07,10.9315,0.0,-0.0281,4.1072,0.0016,0.5238
15358,-106.7593,5.754,-0.0106,-0.0797,-89.6298,0.0,-0.0705,11.0091,-0.0,-0.0268,4.1329,-0.0011,0.6051
15374,-106.7605,5.9437,-0.0106,-0.0787,-89.6303,0.0,-0.071,11.0789,0.0,-0.0276,4.071,0.0011,0.4657
15390,-106.7618,6.1427,-0.0106,-0.0777,-89.6304,0.0,-0.0715,11.1515,0.0,-0.0269,4.0606,-0.0002,0.4476
15407,-106.7629,6.3251,-0.0106,-0.0769,-89.631,0.0,-0.0719,11.2173,0.0,-0.0277,4.0426,0.0002,0.2907
15422,-106.7629,6.3251,-0.0106,-0.0769,-89.631,0.0,-0.0719,11.2173,0.0,-0.0277,4.0426,0.0002,0.2907
15438,-106.7643,6.5312,-0.0106,-0.076,-89.6309,0.0,-0.0724,11.2905,0.0,-0.0261,4.0047,-0.0002,0.3164
15454,-106.7655,6.7306,-0.0106,-0.0751,-89.631,0.0,-0.0729,11.3596,0.0,-0.0259,3.9264,0.0,0.2899
15472,-106.7669,6.9411,-0.0106,-0.0742,-89.6308,0.0,-0.0733,11.4308,-0.0,-0.0249,3.8602,-0.0004,0.3192
15488,-106.7682,7.152,-0.0106,-0.0733,-89.6307,0.0,-0.0738,11.5002,-0.0,-0.0245,3.7819,0.0001,0.3382
15504,-106.7696,7.3594,-0.0106,-0.0724,-89.6308,0.0,-0.0742,11.5671,0.0,-0.0243,3.723,0.0005,0.3215
15520,-106.7708,7.5533,-0.0106,-0.0716,-89.6312,0.0,-0.0746,11.6288,-0.0,-0.0249,3.6993,-0.0008,0.2219
15536,-106.7721,7.75,-0.0106,-0.0707,-89.6314,0.0,-0.075,11.6908,0.0,-0.0243,3.677,0.0007,0.1598
15550,-106.7735,7.9665,-0.0106,-0.0699,-89.6314,0.0,-0.0755,11.7576,-0.0,-0.0235,3.6255,-0.001,0.166
15567,-106.7748,8.1748,-0.0106,-0.069,-89.6315,0.0,-0.0759,11.8206,-0.0,-0.0232,3.5688,0.0005,0.1426
15583,-106.7761,8.3741,-0.0107,-0.0682,-89.6317,0.0,-0.0763,11.8798,0.0,-0.0233,3.5248,0.0007,0.0978
15598,-106.7761,8.3741,-0.0107,-0.0682,-89.6317,0.0,-0.0763,11.8798,0.0,-0.0233,3.5248,0.0007,0.0978
15614,-106.7775,8.5885,-0.0107,-0.0674,-89.6317,0.0,-0.0767,11.9424,0.0,-0.0226,3.4784,-0.0003,0.0885
15632,-106.7788,8.7998,-0.0107,-0.0666,-89.6318,0.0,-0.0771,12.0028,-0.0,-0.0223,3.4285,-0.0001,0.073
15646,-106.7802,9.0085,-0.0107,-0.0658,-89.6319,0.0,-0.0774,12.0614,-0.0,-0.022,3.3822,-0.0005,0.0551
15664,-106.7816,9.2296,-0.0107,-0.0649,-89.6319,0.0,-0.0778,12.1223,-0.0,-0.0215,3.3362,0.0003,0.0513
15680,-106.783,9.4462,-0.0107,-0.0642,-89.6319,0.0,-0.0782,12.1809,-0.0,-0.0212,3.2899,0.0,0.0425
15696,-106.7845,9.6837,-0.0107,-0.0633,-89.6319,0.0,-0.0786,12.2439,-0.0,-0.0209,3.2441,0.0001,0.0491
15710,-106.7859,9.9018,-0.0107,-0.0625,-89.632,0.0,-0.079,12.3007,0.0,-0.0205,3.1985,0.0001,0.0391
15726,-106.7859,9.9018,-0.0107,-0.0625,-89.632,0.0,-0.079,12.3007,0.0,-0.0205,3.1985,0.0001,0.0391
15742,-106.7873,10.119,-0.0107,-0.0617,-89.632,0.0,-0.0793,12.3563,0.0,-0.0204,3.1583,0.0004,0.0296
15758,-106.7887,10.3409,-0.0107,-0.0609,-89.632,0.0,-0.0797,12.4121,0.0,-0.0201,3.118,0.0003,0.0237
15776,-106.7901,10.5587,-0.0107,-0.0602,-89.632,0.0,-0.08,12.4659,0.0,-0.0199,3.0786,-0.0005,0.017
15790,-106.7916,10.7828,-0.0107,-0.0594,-89.632,0.0,-0.0804,12.5204,0.0,-0.0196,3.0404,0.0001,0.0134
15808,-106.7931,11.0166,-0.0107,-0.0586,-89.632,0.0,-0.0808,12.5763,0.0,-0.0193,3.0017,0.0001,0.0122
15824,-106.7944,11.2277,-0.0107,-0.0579,-89.632,0.0,-0.0811,12.6259,-0.0,-0.0191,2.9642,-0.0008,0.0069
15838,-106.7959,11.457,-0.0107,-0.0572,-89.6321,-0.0,-0.0814,12.6767,-0.0,-0.0181,2.8079,-0.0007,0.0056
15854,-106.7973,11.6799,-0.0107,-0.0563,-89.6321,0.0,-0.0817,12.7226,0.0,-0.0168,2.6177,0.0011,0.004
15872,-106.7987,11.9028,-0.0107,-0.0553,-89.6321,0.0,-0.082,12.7653,-0.0,-0.0157,2.4432,-0.001,0.0029
15886,-106.8002,12.1259,-0.0108,-0.0542,-89.6321,0.0,-0.0822,12.8051,0.0,-0.0147,2.2807,0.0016,0.002
15902,-106.8002,12.1259,-0.0108,-0.0542,-89.6321,0.0,-0.0822,12.8051,0.0,-0.0147,2.2807,0.0016,0.002
15918,-106.8016,12.3475,-0.0108,-0.053,-89.6321,0.0,-0.0825,12.8419,0.0,-0.0137,2.1292,-0.0001,0.0014
15934,-106.803,12.5708,-0.0108,-0.0517,-89.6321,0.0,-0.0827,12.8764,0.0,-0.0128,1.9886,-0.0003,0.001
15952,-106.8045,12.805,-0.0108,-0.0502,-89.6321,0.0,-0.0829,12.9101,0.0,-0.012,1.858,-0.0001,0.0009
15967,-106.806,13.0297,-0.0108,-0.0487,-89.6321,0.0,-0.0831,12.9401,0.0,-0.0111,1.7293,0.0003,0.0006
15985,-106.8075,13.2636,-0.0108,-0.047,-89.6321,0.0,-0.0833,12.9693,-0.0,-0.0104,1.6141,-0.0004,0.0006
15999,-106.809,13.4971,-0.0108,-0.0453,-89.6321,-0.0,-0.0835,12.9963,-0.0,-0.0096,1.5037,-0.0004,0.0005
16016,-106.8104,13.7156,-0.0108,-0.0437,-89.6321,0.0,-0.0836,13.0197,-0.0,-0.009,1.3967,0.0005,0.0003
16032,-106.8118,13.9405,-0.0108,-0.0421,-89.6321,-0.0,-0.0838,13.0423,-0.0,-0.0083,1.3048,-0.0009,0.0002
16047,-106.8133,14.1711,-0.0109,-0.0403,-89.6321,0.0,-0.0839,13.0638,0.0,-0.0078,1.2203,0.001,0.0002
16078,-106.8148,14.3981,-0.0109,-0.0382,-89.6321,-0.0006,-0.084,13.0835,-0.0006,-0.0091,1.137,-0.0332,0.0025
16094,-106.8163,14.6422,-0.0109,-0.0366,-89.632,-0.0003,-0.0842,13.1034,0.0001,-0.0082,1.0655,0.0348,0.0022
