timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
97952,-106.6868,-4.8455,-0.059,-0.0017,-89.3578,0.0,-0.0005,0.0429,0.236,-0.0021,0.1888,0.6838,-0.0
97968,-106.6868,-4.8455,-0.059,-0.0017,-89.3578,0.0,-0.0005,0.0429,0.236,-0.0021,0.1888,0.6838,-0.0
97984,-106.6868,-4.8455,-0.059,-0.0017,-89.3578,0.0,-0.0005,0.0429,0.236,-0.0021,0.1888,0.6838,-0.0
98000,-106.6868,-4.8455,-0.059,-0.0017,-89.3578,0.0,-0.0005,0.0429,0.236,-0.0021,0.1888,0.6838,-0.0
98016,-106.6868,-4.8455,-0.059,-0.0017,-89.3578,0.0,-0.0005,0.0429,0.236,-0.0021,0.1888,0.6838,-0.0
98032,-106.6868,-4.8404,-0.0383,-0.0052,-89.3578,0.0,-0.0013,0.1146,0.1736,-0.0074,0.6631,-0.5779,-0.0046
98048,-106.6868,-4.8404,-0.0383,-0.0052,-89.3578,0.0,-0.0013,0.1146,0.1736,-0.0074,0.6631,-0.5779,-0.0046
98064,-106.6868,-4.8404,-0.0383,-0.0052,-89.3578,0.0,-0.0013,0.1146,0.1736,-0.0074,0.6631,-0.5779,-0.0046
98080,-106.6868,-4.8404,-0.0383,-0.0052,-89.3578,0.0,-0.0013,0.1146,0.1736,-0.0074,0.6631,-0.5779,-0.0046
98096,-106.6868,-4.8404,-0.0383,-0.0052,-89.3578,0.0,-0.0013,0.1146,0.1736,-0.0074,0.6631,-0.5779,-0.0046
98112,-106.6868,-4.8404,-0.0383,-0.0052,-89.3578,0.0,-0.0013,0.1146,0.1736,-0.0074,0.6631,-0.5779,-0.0046
98130,-106.6872,-4.8059,-0.0258,-0.0286,-89.3575,0.0,-0.0066,0.593,0.1053,-0.0582,5.2295,-0.746,0.0051
98144,-106.6872,-4.8059,-0.0258,-0.0286,-89.3575,0.0,-0.0066,0.593,0.1053,-0.0582,5.2295,-0.746,0.0051
98160,-106.6872,-4.8059,-0.0258,-0.0286,-89.3575,0.0,-0.0066,0.593,0.1053,-0.0582,5.2295,-0.746,0.0051
98176,-106.6872,-4.8059,-0.0258,-0.0286,-89.3575,0.0,-0.0066,0.593,0.1053,-0.0582,5.2295,-0.746,0.0051
98192,-106.6872,-4.8059,-0.0258,-0.0286,-89.3575,0.0,-0.0066,0.593,0.1053,-0.0582,5.2295,-0.746,0.0051
98208,-106.6872,-4.8059,-0.0258,-0.0286,-89.3575,0.0,-0.0066,0.593,0.1053,-0.0582,5.2295,-0.746,0.0051
98225,-106.688,-4.7316,-0.0185,-0.0464,-89.3555,0.0,-0.0105,0.9477,0.0577,-0.0419,3.8413,-0.5151,0.0456
98240,-106.688,-4.7316,-0.0185,-0.0464,-89.3555,0.0,-0.0105,0.9477,0.0577,-0.0419,3.8413,-0.5151,0.0456
98256,-106.688,-4.7316,-0.0185,-0.0464,-89.3555,0.0,-0.0105,0.9477,0.0577,-0.0419,3.8413,-0.5151,0.0456
98272,-106.688,-4.7316,-0.0185,-0.0464,-89.3555,0.0,-0.0105,0.9477,0.0577,-0.0419,3.8413,-0.5151,0.0456
98288,-106.688,-4.7316,-0.0185,-0.0464,-89.3555,0.0,-0.0105,0.9477,0.0577,-0.0419,3.8413,-0.5151,0.0456
98304,-106.688,-4.7316,-0.0185,-0.0464,-89.3555,0.0,-0.0105,0.9477,0.0577,-0.0419,3.8413,-0.5151,0.0456
98322,-106.6893,-4.6272,-0.0141,-0.0486,-89.3567,0.0003,-0.0141,1.1385,0.0312,-0.0377,1.9631,-0.2727,-0.5728
98336,-106.6893,-4.6272,-0.0141,-0.0486,-89.3567,0.0003,-0.0141,1.1385,0.0312,-0.0377,1.9631,-0.2727,-0.5728
98352,-106.6893,-4.6272,-0.0141,-0.0486,-89.3567,0.0003,-0.0141,1.1385,0.0312,-0.0377,1.9631,-0.2727,-0.5728
98368,-106.6893,-4.6272,-0.0141,-0.0486,-89.3567,0.0003,-0.0141,1.1385,0.0312,-0.0377,1.9631,-0.2727,-0.5728
98384,-106.6893,-4.6272,-0.0141,-0.0486,-89.3567,0.0003,-0.0141,1.1385,0.0312,-0.0377,1.9631,-0.2727,-0.5728
98400,-106.6893,-4.6272,-0.0141,-0.0486,-89.3567,0.0003,-0.0141,1.1385,0.0312,-0.0377,1.9631,-0.2727,-0.5728
98418,-106.6905,-4.5104,-0.0124,-0.0312,-89.3698,-0.0003,-0.0121,1.116,0.0123,0.0206,-0.226,-0.1902,0.1468
98432,-106.6905,-4.5104,-0.0124,-0.0312,-89.3698,-0.0003,-0.0121,1.116,0.0123,0.0206,-0.226,-0.1902,0.1468
98448,-106.6905,-4.5104,-0.0124,-0.0312,-89.3698,-0.0003,-0.0121,1.116,0.0123,0.0206,-0.226,-0.1902,0.1468
98464,-106.6905,-4.5104,-0.0124,-0.0312,-89.3698,-0.0003,-0.0121,1.116,0.0123,0.0206,-0.226,-0.1902,0.1468
98480,-106.6905,-4.5104,-0.0124,-0.0312,-89.3698,-0.0003,-0.0121,1.116,0.0123,0.0206,-0.226,-0.1902,0.1468
98496,-106.6905,-4.5104,-0.0124,-0.0312,-89.3698,-0.0003,-0.0121,1.116,0.0123,0.0206,-0.226,-0.1902,0.1468
98513,-106.6919,-4.391,-0.0116,-0.023,-89.3625,-0.0,-0.0138,1.23,0.0053,-0.0175,1.1565,-0.0713,-0.0327
98528,-106.6919,-4.391,-0.0116,-0.023,-89.3625,-0.0,-0.0138,1.23,0.0053,-0.0175,1.1565,-0.0713,-0.0327
98544,-106.6919,-4.391,-0.0116,-0.023,-89.3625,-0.0,-0.0138,1.23,0.0053,-0.0175,1.1565,-0.0713,-0.0327
98560,-106.6919,-4.391,-0.0116,-0.023,-89.3625,-0.0,-0.0138,1.23,0.0053,-0.0175,1.1565,-0.0713,-0.0327
98576,-106.6919,-4.391,-0.0116,-0.023,-89.3625,-0.0,-0.0138,1.23,0.0053,-0.0175,1.1565,-0.0713,-0.0327
98592,-106.6919,-4.391,-0.0116,-0.023,-89.3625,-0.0,-0.0138,1.23,0.0053,-0.0175,1.1565,-0.0713,-0.0327
98608,-106.6919,-4.391,-0.0116,-0.023,-89.3625,-0.0,-0.0138,1.23,0.0053,-0.0175,1.1565,-0.0713,-0.0327
98624,-106.6932,-4.2255,-0.0111,-0.0486,-89.4352,0.0001,-0.0255,1.8836,0.0024,-0.1181,6.5798,-0.0291,-4.6869
98640,-106.6932,-4.2255,-0.0111,-0.0486,-89.4352,0.0001,-0.0255,1.8836,0.0024,-0.1181,6.5798,-0.0291,-4.6869
98656,-106.6932,-4.2255,-0.0111,-0.0486,-89.4352,0.0001,-0.0255,1.8836,0.0024,-0.1181,6.5798,-0.0291,-4.6869
98672,-106.6932,-4.2255,-0.0111,-0.0486,-89.4352,0.0001,-0.0255,1.8836,0.0024,-0.1181,6.5798,-0.0291,-4.6869
98688,-106.6932,-4.2255,-0.0111,-0.0486,-89.4352,0.0001,-0.0255,1.8836,0.0024,-0.1181,6.5798,-0.0291,-4.6869
98705,-106.6945,-4.0186,-0.0108,-0.0707,-89.491,-0.0009,-0.0229,2.4878,0.0012,0.0292,6.5523,-0.0131,-3.3544
98720,-106.6945,-4.0186,-0.0108,-0.0707,-89.491,-0.0009,-0.0229,2.4878,0.0012,0.0292,6.5523,-0.0131,-3.3544
98736,-106.6945,-4.0186,-0.0108,-0.0707,-89.491,-0.0009,-0.0229,2.4878,0.0012,0.0292,6.5523,-0.0131,-3.3544
98752,-106.6945,-4.0186,-0.0108,-0.0707,-89.491,-0.0009,-0.0229,2.4878,0.0012,0.0292,6.5523,-0.0131,-3.3544
98768,-106.6945,-4.0186,-0.0108,-0.0707,-89.491,-0.0009,-0.0229,2.4878,0.0012,0.0292,6.5523,-0.0131,-3.3544
98784,-106.6945,-4.0186,-0.0108,-0.0707,-89.491,-0.0009,-0.0229,2.4878,0.0012,0.0292,6.5523,-0.0131,-3.3544
98800,-106.6977,-3.7626,-0.0107,-0.0677,-89.4622,0.0004,-0.0309,2.7895,0.0006,-0.0837,3.1289,-0.0063,-3.5968
98816,-106.6977,-3.7626,-0.0107,-0.0677,-89.4622,0.0004,-0.0309,2.7895,0.0006,-0.0837,3.1289,-0.0063,-3.5968
98832,-106.6977,-3.7626,-0.0107,-0.0677,-89.4622,0.0004,-0.0309,2.7895,0.0006,-0.0837,3.1289,-0.0063,-3.5968
98848,-106.6977,-3.7626,-0.0107,-0.0677,-89.4622,0.0004,-0.0309,2.7895,0.0006,-0.0837,3.1289,-0.0063,-3.5968
98864,-106.6977,-3.7626,-0.0107,-0.0677,-89.4622,0.0004,-0.0309,2.7895,0.0006,-0.0837,3.1289,-0.0063,-3.5968
98880,-106.6977,-3.7626,-0.0107,-0.0677,-89.4622,0.0004,-0.0309,2.7895,0.0006,-0.0837,3.1289,-0.0063,-3.5968
98896,-106.7002,-3.4681,-0.0106,-0.0775,-89.5004,-0.0009,-0.0296,3.3939,0.0003,0.0143,6.466,-0.003,-2.3096
98912,-106.7002,-3.4681,-0.0106,-0.0775,-89.5004,-0.0009,-0.0296,3.3939,0.0003,0.0143,6.466,-0.003,-2.3096
98928,-106.7002,-3.4681,-0.0106,-0.0775,-89.5004,-0.0009,-0.0296,3.3939,0.0003,0.0143,6.466,-0.003,-2.3096
98944,-106.7002,-3.4681,-0.0106,-0.0775,-89.5004,-0.0009,-0.0296,3.3939,0.0003,0.0143,6.466,-0.003,-2.3096
98960,-106.7002,-3.4681,-0.0106,-0.0775,-89.5004,-0.0009,-0.0296,3.3939,0.0003,0.0143,6.466,-0.003,-2.3096
98976,-106.7002,-3.4681,-0.0106,-0.0775,-89.5004,-0.0009,-0.0296,3.3939,0.0003,0.0143,6.466,-0.003,-2.3096
98994,-106.7031,-3.1281,-0.0105,-0.0854,-89.5124,-0.0009,-0.0341,3.8671,0.0002,-0.0496,5.1815,-0.0016,-0.1668
99008,-106.7031,-3.1281,-0.0105,-0.0854,-89.5124,-0.0009,-0.0341,3.8671,0.0002,-0.0496,5.1815,-0.0016,-0.1668
99024,-106.7031,-3.1281,-0.0105,-0.0854,-89.5124,-0.0009,-0.0341,3.8671,0.0002,-0.0496,5.1815,-0.0016,-0.1668
99040,-106.7031,-3.1281,-0.0105,-0.0854,-89.5124,-0.0009,-0.0341,3.8671,0.0002,-0.0496,5.1815,-0.0016,-0.1668
99056,-106.7031,-3.1281,-0.0105,-0.0854,-89.5124,-0.0009,-0.0341,3.8671,0.0002,-0.0496,5.1815,-0.0016,-0.1668
99072,-106.7031,-3.1281,-0.0105,-0.0854,-89.5124,-0.0009,-0.0341,3.8671,0.0002,-0.0496,5.1815,-0.0016,-0.1668
99088,-106.7074,-2.7238,-0.0105,-0.0907,-89.4423,0.0001,-0.0429,4.5215,0.0001,-0.0922,6.8753,-0.0008,0.478
99104,-106.7074,-2.7238,-0.0105,-0.0907,-89.4423,0.0001,-0.0429,4.5215,0.0001,-0.0922,6.8753,-0.0008,0.478
99120,-106.7074,-2.7238,-0.0105,-0.0907,-89.4423,0.0001,-0.0429,4.5215,0.0001,-0.0922,6.8753,-0.0008,0.478
99136,-106.7074,-2.7238,-0.0105,-0.0907,-89.4423,0.0001,-0.0429,4.5215,0.0001,-0.0922,6.8753,-0.0008,0.478
99152,-106.7074,-2.7238,-0.0105,-0.0907,-89.4423,0.0001,-0.0429,4.5215,0.0001,-0.0922,6.8753,-0.0008,0.478
99168,-106.7119,-2.2769,-0.0104,-0.0989,-89.4253,0.0005,-0.0507,5.1154,0.0,-0.0861,6.518,-0.0005,0.0175
99184,-106.7119,-2.2769,-0.0104,-0.0989,-89.4253,0.0005,-0.0507,5.1154,0.0,-0.0861,6.518,-0.0005,0.0175
99200,-106.7119,-2.2769,-0.0104,-0.0989,-89.4253,0.0005,-0.0507,5.1154,0.0,-0.0861,6.518,-0.0005,0.0175
99216,-106.7119,-2.2769,-0.0104,-0.0989,-89.4253,0.0005,-0.0507,5.1154,0.0,-0.0861,6.518,-0.0005,0.0175
99232,-106.7119,-2.2769,-0.0104,-0.0989,-89.4253,0.0005,-0.0507,5.1154,0.0,-0.0861,6.518,-0.0005,0.0175
99248,-106.7119,-2.2769,-0.0104,-0.0989,-89.4253,0.0005,-0.0507,5.1154,0.0,-0.0861,6.518,-0.0005,0.0175
99266,-106.7165,-1.7916,-0.0104,-0.0966,-89.4446,0.0003,-0.0565,5.6717,0.0,-0.0643,6.2114,-0.0001,-1.9743
99280,-106.7165,-1.7916,-0.0104,-0.0966,-89.4446,0.0003,-0.0565,5.6717,0.0,-0.0643,6.2114,-0.0001,-1.9743
99296,-106.7165,-1.7916,-0.0104,-0.0966,-89.4446,0.0003,-0.0565,5.6717,0.0,-0.0643,6.2114,-0.0001,-1.9743
99312,-106.7165,-1.7916,-0.0104,-0.0966,-89.4446,0.0003,-0.0565,5.6717,0.0,-0.0643,6.2114,-0.0001,-1.9743
99328,-106.7165,-1.7916,-0.0104,-0.0966,-89.4446,0.0003,-0.0565,5.6717,0.0,-0.0643,6.2114,-0.0001,-1.9743
99344,-106.7165,-1.7916,-0.0104,-0.0966,-89.4446,0.0003,-0.0565,5.6717,0.0,-0.0643,6.2114,-0.0001,-1.9743
99362,-106.7221,-1.233,-0.0104,-0.1012,-89.4326,0.0002,-0.0617,6.336,0.0,-0.0553,7.1146,-0.0001,1.2947
99376,-106.7221,-1.233,-0.0104,-0.1012,-89.4326,0.0002,-0.0617,6.336,0.0,-0.0553,7.1146,-0.0001,1.2947
99392,-106.7221,-1.233,-0.0104,-0.1012,-89.4326,0.0002,-0.0617,6.336,0.0,-0.0553,7.1146,-0.0001,1.2947
99408,-106.7221,-1.233,-0.0104,-0.1012,-89.4326,0.0002,-0.0617,6.336,0.0,-0.0553,7.1146,-0.0001,1.2947
99424,-106.7221,-1.233,-0.0104,-0.1012,-89.4326,0.0002,-0.0617,6.336,0.0,-0.0553,7.1146,-0.0001,1.2947
99440,-106.7221,-1.233,-0.0104,-0.1012,-89.4326,0.0002,-0.0617,6.336,0.0,-0.0553,7.1146,-0.0001,1.2947
99457,-106.7283,-0.5957,-0.0103,-0.1105,-89.44,0.0001,-0.0696,7.045,0.0,-0.0835,7.4518,0.0001,-1.0521
99472,-106.7283,-0.5957,-0.0103,-0.1105,-89.44,0.0001,-0.0696,7.045,0.0,-0.0835,7.4518,0.0001,-1.0521
99488,-106.7283,-0.5957,-0.0103,-0.1105,-89.44,0.0001,-0.0696,7.045,0.0,-0.0835,7.4518,0.0001,-1.0521
99504,-106.7283,-0.5957,-0.0103,-0.1105,-89.44,0.0001,-0.0696,7.045,0.0,-0.0835,7.4518,0.0001,-1.0521
99520,-106.7283,-0.5957,-0.0103,-0.1105,-89.44,0.0001,-0.0696,7.045,0.0,-0.0835,7.4518,0.0001,-1.0521
99536,-106.7283,-0.5957,-0.0103,-0.1105,-89.44,0.0001,-0.0696,7.045,0.0,-0.0835,7.4518,0.0001,-1.0521
99554,-106.7356,0.1413,-0.0103,-0.1106,-89.4324,0.0001,-0.0753,7.6854,0.0,-0.0569,6.3784,-0.0001,1.042
99568,-106.7356,0.1413,-0.0103,-0.1106,-89.4324,0.0001,-0.0753,7.6854,0.0,-0.0569,6.3784,-0.0001,1.042
99584,-106.7356,0.1413,-0.0103,-0.1106,-89.4324,0.0001,-0.0753,7.6854,0.0,-0.0569,6.3784,-0.0001,1.042
99600,-106.7356,0.1413,-0.0103,-0.1106,-89.4324,0.0001,-0.0753,7.6854,0.0,-0.0569,6.3784,-0.0001,1.042
99616,-106.7356,0.1413,-0.0103,-0.1106,-89.4324,0.0001,-0.0753,7.6854,0.0,-0.0569,6.3784,-0.0001,1.042
99632,-106.7356,0.1413,-0.0103,-0.1106,-89.4324,0.0001,-0.0753,7.6854,0.0,-0.0569,6.3784,-0.0001,1.042
99649,-106.7433,0.9253,-0.0104,-0.1092,-89.4365,0.0001,-0.0822,8.317,-0.0,-0.0705,6.451,-0.0002,-0.6827
99664,-106.7433,0.9253,-0.0104,-0.1092,-89.4365,0.0001,-0.0822,8.317,-0.0,-0.0705,6.451,-0.0002,-0.6827
99680,-106.7433,0.9253,-0.0104,-0.1092,-89.4365,0.0001,-0.0822,8.317,-0.0,-0.0705,6.451,-0.0002,-0.6827
99696,-106.7433,0.9253,-0.0104,-0.1092,-89.4365,0.0001,-0.0822,8.317,-0.0,-0.0705,6.451,-0.0002,-0.6827
99712,-106.7433,0.9253,-0.0104,-0.1092,-89.4365,0.0001,-0.0822,8.317,-0.0,-0.0705,6.451,-0.0002,-0.6827
99728,-106.7433,0.9253,-0.0104,-0.1092,-89.4365,0.0001,-0.0822,8.317,-0.0,-0.0705,6.451,-0.0002,-0.6827
99744,-106.7516,1.7717,-0.0104,-0.1057,-89.4336,0.0,-0.0877,8.8983,0.0,-0.0557,5.9193,0.0002,0.3772
99760,-106.7516,1.7717,-0.0104,-0.1057,-89.4336,0.0,-0.0877,8.8983,0.0,-0.0557,5.9193,0.0002,0.3772
99776,-106.7516,1.7717,-0.0104,-0.1057,-89.4336,0.0,-0.0877,8.8983,0.0,-0.0557,5.9193,0.0002,0.3772
99792,-106.7516,1.7717,-0.0104,-0.1057,-89.4336,0.0,-0.0877,8.8983,0.0,-0.0557,5.9193,0.0002,0.3772
99808,-106.7516,1.7717,-0.0104,-0.1057,-89.4336,0.0,-0.0877,8.8983,0.0,-0.0557,5.9193,0.0002,0.3772
99824,-106.7516,1.7717,-0.0104,-0.1057,-89.4336,0.0,-0.0877,8.8983,0.0,-0.0557,5.9193,0.0002,0.3772
99842,-106.7603,2.6493,-0.0104,-0.1028,-89.4345,0.0,-0.0934,9.4681,0.0,-0.0603,5.9694,0.0001,-0.0068
99856,-106.7603,2.6493,-0.0104,-0.1028,-89.4345,0.0,-0.0934,9.4681,0.0,-0.0603,5.9694,0.0001,-0.0068
99872,-106.7603,2.6493,-0.0104,-0.1028,-89.4345,0.0,-0.0934,9.4681,0.0,-0.0603,5.9694,0.0001,-0.0068
99888,-106.7603,2.6493,-0.0104,-0.1028,-89.4345,0.0,-0.0934,9.4681,0.0,-0.0603,5.9694,0.0001,-0.0068
99904,-106.7603,2.6493,-0.0104,-0.1028,-89.4345,0.0,-0.0934,9.4681,0.0,-0.0603,5.9694,0.0001,-0.0068
99920,-106.7603,2.6493,-0.0104,-0.1028,-89.4345,0.0,-0.0934,9.4681,0.0,-0.0603,5.9694,0.0001,-0.0068
99936,-106.7603,2.6493,-0.0104,-0.1028,-89.4345,0.0,-0.0934,9.4681,0.0,-0.0603,5.9694,0.0001,-0.0068
99952,-106.7698,3.6165,-0.0104,-0.0971,-89.4345,0.0,-0.0984,9.9702,-0.0,-0.05,5.0573,-0.0001,0.0001
99968,-106.7698,3.6165,-0.0104,-0.0971,-89.4345,0.0,-0.0984,9.9702,-0.0,-0.05,5.0573,-0.0001,0.0001
99984,-106.7698,3.6165,-0.0104,-0.0971,-89.4345,0.0,-0.0984,9.9702,-0.0,-0.05,5.0573,-0.0001,0.0001
100000,-106.7698,3.6165,-0.0104,-0.0971,-89.4345,0.0,-0.0984,9.9702,-0.0,-0.05,5.0573,-0.0001,0.0001
100016,-106.7698,3.6165,-0.0104,-0.0971,-89.4345,0.0,-0.0984,9.9702,-0.0,-0.05,5.0573,-0.0001,0.0001
100034,-106.7791,4.5591,-0.0105,-0.0915,-89.4345,0.0,-0.103,10.4389,-0.0,-0.0502,5.0799,0.0,0.0001
100048,-106.7791,4.5591,-0.0105,-0.0915,-89.4345,0.0,-0.103,10.4389,-0.0,-0.0502,5.0799,0.0,0.0001
100064,-106.7791,4.5591,-0.0105,-0.0915,-89.4345,0.0,-0.103,10.4389,-0.0,-0.0502,5.0799,0.0,0.0001
100080,-106.7791,4.5591,-0.0105,-0.0915,-89.4345,0.0,-0.103,10.4389,-0.0,-0.0502,5.0799,0.0,0.0001
100096,-106.7791,4.5591,-0.0105,-0.0915,-89.4345,0.0,-0.103,10.4389,-0.0,-0.0502,5.0799,0.0,0.0001
100112,-106.7791,4.5591,-0.0105,-0.0915,-89.4345,0.0,-0.103,10.4389,-0.0,-0.0502,5.0799,0.0,0.0001
100129,-106.789,5.5553,-0.0105,-0.0873,-89.4345,0.0,-0.1074,10.88,0.0,-0.0467,4.7293,0.0001,0.0
100144,-106.789,5.5553,-0.0105,-0.0873,-89.4345,0.0,-0.1074,10.88,0.0,-0.0467,4.7293,0.0001,0.0
100160,-106.789,5.5553,-0.0105,-0.0873,-89.4345,0.0,-0.1074,10.88,0.0,-0.0467,4.7293,0.0001,0.0
100176,-106.789,5.5553,-0.0105,-0.0873,-89.4345,0.0,-0.1074,10.88,0.0,-0.0467,4.7293,0.0001,0.0
100192,-106.789,5.5553,-0.0105,-0.0873,-89.4345,0.0,-0.1074,10.88,0.0,-0.0467,4.7293,0.0001,0.0
100208,-106.789,5.5553,-0.0105,-0.0873,-89.4345,0.0,-0.1074,10.88,0.0,-0.0467,4.7293,0.0001,0.0
100226,-106.7997,6.6486,-0.0106,-0.0803,-89.4345,0.0,-0.1114,11.2814,0.0,-0.0402,4.076,-0.0,0.0003
100240,-106.7997,6.6486,-0.0106,-0.0803,-89.4345,0.0,-0.1114,11.2814,0.0,-0.0402,4.076,-0.0,0.0003
100256,-106.7997,6.6486,-0.0106,-0.0803,-89.4345,0.0,-0.1114,11.2814,0.0,-0.0402,4.076,-0.0,0.0003
100272,-106.7997,6.6486,-0.0106,-0.0803,-89.4345,0.0,-0.1114,11.2814,0.0,-0.0402,4.076,-0.0,0.0003
100288,-106.7997,6.6486,-0.0106,-0.0803,-89.4345,0.0,-0.1114,11.2814,0.0,-0.0402,4.076,-0.0,0.0003
100304,-106.7997,6.6486,-0.0106,-0.0803,-89.4345,0.0,-0.1114,11.2814,0.0,-0.0402,4.076,-0.0,0.0003
100321,-106.8102,7.7118,-0.0106,-0.0737,-89.4345,0.0,-0.1148,11.6328,-0.0,-0.0374,3.7916,-0.0001,0.0001
100336,-106.8102,7.7118,-0.0106,-0.0737,-89.4345,0.0,-0.1148,11.6328,-0.0,-0.0374,3.7916,-0.0001,0.0001
100352,-106.8102,7.7118,-0.0106,-0.0737,-89.4345,0.0,-0.1148,11.6328,-0.0,-0.0374,3.7916,-0.0001,0.0001
100368,-106.8102,7.7118,-0.0106,-0.0737,-89.4345,0.0,-0.1148,11.6328,-0.0,-0.0374,3.7916,-0.0001,0.0001
100384,-106.8102,7.7118,-0.0106,-0.0737,-89.4345,0.0,-0.1148,11.6328,-0.0,-0.0374,3.7916,-0.0001,0.0001
100400,-106.8102,7.7118,-0.0106,-0.0737,-89.4345,0.0,-0.1148,11.6328,-0.0,-0.0374,3.7916,-0.0001,0.0001
100418,-106.8209,8.7919,-0.0106,-0.069,-89.4345,0.0,-0.1181,11.9646,0.0,-0.0358,3.6295,0.0001,0.0001
100432,-106.8209,8.7919,-0.0106,-0.069,-89.4345,0.0,-0.1181,11.9646,0.0,-0.0358,3.6295,0.0001,0.0001
100448,-106.8209,8.7919,-0.0106,-0.069,-89.4345,0.0,-0.1181,11.9646,0.0,-0.0358,3.6295,0.0001,0.0001
100464,-106.8209,8.7919,-0.0106,-0.069,-89.4345,0.0,-0.1181,11.9646,0.0,-0.0358,3.6295,0.0001,0.0001
100480,-106.8209,8.7919,-0.0106,-0.069,-89.4345,0.0,-0.1181,11.9646,0.0,-0.0358,3.6295,0.0001,0.0001
100496,-106.8209,8.7919,-0.0106,-0.069,-89.4345,0.0,-0.1181,11.9646,0.0,-0.0358,3.6295,0.0001,0.0001
100512,-106.8327,9.9866,-0.0107,-0.064,-89.4345,-0.0,-0.1213,12.2939,0.0,-0.033,3.3479,-0.0,0.0002
100528,-106.8327,9.9866,-0.0107,-0.064,-89.4345,-0.0,-0.1213,12.2939,0.0,-0.033,3.3479,-0.0,0.0002
100544,-106.8327,9.9866,-0.0107,-0.064,-89.4345,-0.0,-0.1213,12.2939,0.0,-0.033,3.3479,-0.0,0.0002
100560,-106.8327,9.9866,-0.0107,-0.064,-89.4345,-0.0,-0.1213,12.2939,0.0,-0.033,3.3479,-0.0,0.0002
100576,-106.8327,9.9866,-0.0107,-0.064,-89.4345,-0.0,-0.1213,12.2939,0.0,-0.033,3.3479,-0.0,0.0002
100592,-106.8327,9.9866,-0.0107,-0.064,-89.4345,-0.0,-0.1213,12.2939,0.0,-0.033,3.3479,-0.0,0.0002
100609,-106.8447,11.2053,-0.0107,-0.0593,-89.4345,0.0,-0.1243,12.5961,-0.0,-0.0305,3.0901,-0.0001,0.0004
100624,-106.8447,11.2053,-0.0107,-0.0593,-89.4345,0.0,-0.1243,12.5961,-0.0,-0.0305,3.0901,-0.0001,0.0004
100640,-106.8447,11.2053,-0.0107,-0.0593,-89.4345,0.0,-0.1243,12.5961,-0.0,-0.0305,3.0901,-0.0001,0.0004
100656,-106.8447,11.2053,-0.0107,-0.0593,-89.4345,0.0,-0.1243,12.5961,-0.0,-0.0305,3.0901,-0.0001,0.0004
100672,-106.8447,11.2053,-0.0107,-0.0593,-89.4345,0.0,-0.1243,12.5961,-0.0,-0.0305,3.0901,-0.0001,0.0004
100688,-106.8447,11.2053,-0.0107,-0.0593,-89.4345,0.0,-0.1243,12.5961,-0.0,-0.0305,3.0901,-0.0001,0.0004
100720,-106.8571,12.4648,-0.0108,-0.0535,-89.4345,0.0,-0.1268,12.8448,-0.0,-0.0248,2.5154,0.0,0.0009
