timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
35806,-106.6889,-4.6762,-0.0383,-0.0554,-89.357,0.0009,-0.0228,1.1991,0.1934,-0.253,3.8687,-0.539,-2.5862
35825,-106.6899,-4.6303,-0.0316,-0.0507,-89.3374,0.0012,-0.0209,1.1961,0.1519,0.0476,-0.0762,-1.0455,-2.7076
35838,-106.6899,-4.6303,-0.0316,-0.0507,-89.3374,0.0012,-0.0209,1.1961,0.1519,0.0476,-0.0762,-1.0455,-2.7076
35864,-106.6905,-4.591,-0.0273,-0.0445,-89.3439,0.001,-0.0197,1.1956,0.118,0.0357,-0.0125,-0.9994,-2.7501
35870,-106.6905,-4.591,-0.0273,-0.0445,-89.3439,0.001,-0.0197,1.1956,0.118,0.0357,-0.0125,-0.9994,-2.7501
35886,-106.6905,-4.591,-0.0273,-0.0445,-89.3439,0.001,-0.0197,1.1956,0.118,0.0357,-0.0125,-0.9994,-2.7501
35902,-106.6916,-4.5415,-0.0231,-0.0351,-89.3144,0.0008,-0.0197,1.1194,0.0887,0.0009,-1.77,-0.6802,3.0156
35918,-106.6916,-4.5415,-0.0231,-0.0351,-89.3144,0.0008,-0.0197,1.1194,0.0887,0.0009,-1.77,-0.6802,3.0156
35942,-106.6925,-4.503,-0.0206,-0.0326,-89.2875,0.001,-0.0254,1.2829,0.0707,-0.1797,5.1408,-0.5666,3.8504
35950,-106.6925,-4.503,-0.0206,-0.0326,-89.2875,0.001,-0.0254,1.2829,0.0707,-0.1797,5.1408,-0.5666,3.8504
35966,-106.6925,-4.503,-0.0206,-0.0326,-89.2875,0.001,-0.0254,1.2829,0.0707,-0.1797,5.1408,-0.5666,3.8504
35982,-106.6935,-4.4435,-0.018,-0.0367,-89.2658,-0.0003,-0.0143,1.4824,0.053,0.2576,4.612,-0.4088,3.3928
35998,-106.6935,-4.4435,-0.018,-0.0367,-89.2658,-0.0003,-0.0143,1.4824,0.053,0.2576,4.612,-0.4088,3.3928
36014,-106.6941,-4.3917,-0.0165,-0.046,-89.275,-0.0004,-0.0258,1.7313,0.042,-0.3675,7.914,-0.3511,2.2415
36030,-106.6941,-4.3917,-0.0165,-0.046,-89.275,-0.0004,-0.0258,1.7313,0.042,-0.3675,7.914,-0.3511,2.2415
36049,-106.6954,-4.3123,-0.0149,-0.0537,-89.2542,-0.0001,-0.0258,1.8846,0.0312,0.0006,3.5036,-0.2461,0.2605
36062,-106.6954,-4.3123,-0.0149,-0.0537,-89.2542,-0.0001,-0.0258,1.8846,0.0312,0.0006,3.5036,-0.2461,0.2605
36078,-106.6954,-4.3123,-0.0149,-0.0537,-89.2542,-0.0001,-0.0258,1.8846,0.0312,0.0006,3.5036,-0.2461,0.2605
36104,-106.6964,-4.2248,-0.0137,-0.0507,-89.2763,-0.0003,-0.0247,1.8934,0.0223,0.0241,0.1889,-0.1892,-2.0569
36110,-106.6964,-4.2248,-0.0137,-0.0507,-89.2763,-0.0003,-0.0247,1.8934,0.0223,0.0241,0.1889,-0.1892,-2.0569
36126,-106.6964,-4.2248,-0.0137,-0.0507,-89.2763,-0.0003,-0.0247,1.8934,0.0223,0.0241,0.1889,-0.1892,-2.0569
36142,-106.6971,-4.1344,-0.0129,-0.05,-89.3334,-0.0008,-0.0237,2.1161,0.016,0.0217,4.9481,-0.1419,0.1258
36158,-106.6971,-4.1344,-0.0129,-0.05,-89.3334,-0.0008,-0.0237,2.1161,0.016,0.0217,4.9481,-0.1419,0.1258
36187,-106.6975,-4.0747,-0.0125,-0.0535,-89.3521,-0.0016,-0.0177,2.285,0.0131,0.2222,6.2419,-0.1051,-0.3554
36196,-106.6975,-4.0747,-0.0125,-0.0535,-89.3521,-0.0016,-0.0177,2.285,0.0131,0.2222,6.2419,-0.1051,-0.3554
36212,-106.6975,-4.0747,-0.0125,-0.0535,-89.3521,-0.0016,-0.0177,2.285,0.0131,0.2222,6.2419,-0.1051,-0.3554
36228,-106.698,-3.9566,-0.0119,-0.0612,-89.405,-0.0031,-0.0148,2.5148,0.0092,0.0578,4.6875,-0.079,-4.9813
36248,-106.6982,-3.8828,-0.0117,-0.0646,-89.439,-0.0032,-0.0195,2.6572,0.0074,-0.1636,5.0315,-0.0632,0.538
36260,-106.6982,-3.8828,-0.0117,-0.0646,-89.439,-0.0032,-0.0195,2.6572,0.0074,-0.1636,5.0315,-0.0632,0.538
36280,-106.6982,-3.8828,-0.0117,-0.0646,-89.439,-0.0032,-0.0195,2.6572,0.0074,-0.1636,5.0315,-0.0632,0.538
36292,-106.699,-3.7688,-0.0113,-0.0728,-89.4397,-0.0026,-0.0174,2.9411,0.0056,0.0526,7.1444,-0.0472,1.4245
36308,-106.699,-3.7688,-0.0113,-0.0728,-89.4397,-0.0026,-0.0174,2.9411,0.0056,0.0526,7.1444,-0.0472,1.4245
36324,-106.6994,-3.6647,-0.0112,-0.077,-89.4978,-0.0023,-0.0237,3.0936,0.0042,-0.1843,4.4743,-0.0393,-1.4952
36345,-106.6994,-3.6647,-0.0112,-0.077,-89.4978,-0.0023,-0.0237,3.0936,0.0042,-0.1843,4.4743,-0.0393,-1.4952
36361,-106.7001,-3.546,-0.011,-0.0788,-89.5268,-0.0019,-0.0264,3.3213,0.0033,-0.0735,6.1963,-0.0255,-4.09
36377,-106.7001,-3.546,-0.011,-0.0788,-89.5268,-0.0019,-0.0264,3.3213,0.0033,-0.0735,6.1963,-0.0255,-4.09
36393,-106.7011,-3.4402,-0.0109,-0.081,-89.5111,-0.0008,-0.0319,3.5214,0.0026,-0.1801,6.4813,-0.0236,-0.8338
36409,-106.7011,-3.4402,-0.0109,-0.081,-89.5111,-0.0008,-0.0319,3.5214,0.0026,-0.1801,6.4813,-0.0236,-0.8338
36425,-106.7011,-3.4402,-0.0109,-0.081,-89.5111,-0.0008,-0.0319,3.5214,0.0026,-0.1801,6.4813,-0.0236,-0.8338
36448,-106.7027,-3.2496,-0.0108,-0.0841,-89.5189,-0.0006,-0.033,3.8415,0.0018,-0.0201,6.133,-0.015,-1.2043
36457,-106.7027,-3.2496,-0.0108,-0.0841,-89.5189,-0.0006,-0.033,3.8415,0.0018,-0.0201,6.133,-0.015,-1.2043
36478,-106.7036,-3.1361,-0.0107,-0.0822,-89.5246,-0.0007,-0.0319,3.7825,0.0015,0.0356,-1.9927,-0.0112,-1.0017
36489,-106.7036,-3.1361,-0.0107,-0.0822,-89.5246,-0.0007,-0.0319,3.7825,0.0015,0.0356,-1.9927,-0.0112,-1.0017
36508,-106.7044,-2.9836,-0.0107,-0.0825,-89.5815,-0.0011,-0.0309,4.0424,0.0011,0.0257,6.8672,-0.009,-1.7757
36521,-106.7044,-2.9836,-0.0107,-0.0825,-89.5815,-0.0011,-0.0309,4.0424,0.0011,0.0257,6.8672,-0.009,-1.7757
36537,-106.7044,-2.9836,-0.0107,-0.0825,-89.5815,-0.0011,-0.0309,4.0424,0.0011,0.0257,6.8672,-0.009,-1.7757
36553,-106.7053,-2.8165,-0.0107,-0.0806,-89.6214,-0.0016,-0.0285,4.2094,0.0008,0.0608,4.1908,-0.0067,-1.9417
36569,-106.7053,-2.8165,-0.0107,-0.0806,-89.6214,-0.0016,-0.0285,4.2094,0.0008,0.0608,4.1908,-0.0067,-1.9417
36588,-106.7063,-2.6302,-0.0106,-0.0871,-89.6452,-0.002,-0.0296,4.7162,0.0006,-0.0265,12.2336,-0.0058,-0.4517
36601,-106.7063,-2.6302,-0.0106,-0.0871,-89.6452,-0.002,-0.0296,4.7162,0.0006,-0.0265,12.2336,-0.0058,-0.4517
36617,-106.7063,-2.6302,-0.0106,-0.0871,-89.6452,-0.002,-0.0296,4.7162,0.0006,-0.0265,12.2336,-0.0058,-0.4517
36633,-106.7073,-2.4265,-0.0098,-0.1347,-89.6615,-0.045,-0.0341,5.0287,0.0056,-0.1082,7.556,0.1199,-0.4146
36649,-106.7073,-2.4265,-0.0098,-0.1347,-89.6615,-0.045,-0.0341,5.0287,0.0056,-0.1082,7.556,0.1199,-0.4146
36665,-106.7073,-2.4265,-0.0098,-0.1347,-89.6615,-0.045,-0.0341,5.0287,0.0056,-0.1082,7.556,0.1199,-0.4146
36682,-106.709,-2.1859,-0.0096,-0.1416,-89.6396,-0.0406,-0.034,5.3458,0.0009,0.0031,6.8776,-0.1013,1.677
36697,-106.709,-2.1859,-0.0096,-0.1416,-89.6396,-0.0406,-0.034,5.3458,0.0009,0.0031,6.8776,-0.1013,1.677
36713,-106.709,-2.1859,-0.0096,-0.1416,-89.6396,-0.0406,-0.034,5.3458,0.0009,0.0031,6.8776,-0.1013,1.677
36729,-106.7109,-1.9184,-0.0097,-0.1316,-89.6202,-0.0322,-0.0354,5.4905,-0.0012,-0.0287,2.9358,-0.0427,1.1316
36745,-106.7109,-1.9184,-0.0097,-0.1316,-89.6202,-0.0322,-0.0354,5.4905,-0.0012,-0.0287,2.9358,-0.0427,1.1316
36764,-106.7109,-1.9184,-0.0097,-0.1316,-89.6202,-0.0322,-0.0354,5.4905,-0.0012,-0.0287,2.9358,-0.0427,1.1316
36777,-106.7127,-1.6557,-0.0098,-0.1245,-89.6195,-0.0252,-0.0387,5.8725,-0.0018,-0.0727,8.3115,-0.0123,-1.1042
36793,-106.7127,-1.6557,-0.0098,-0.1245,-89.6195,-0.0252,-0.0387,5.8725,-0.0018,-0.0727,8.3115,-0.0123,-1.1042
36809,-106.7127,-1.6557,-0.0098,-0.1245,-89.6195,-0.0252,-0.0387,5.8725,-0.0018,-0.0727,8.3115,-0.0123,-1.1042
36825,-106.7146,-1.3706,-0.01,-0.1181,-89.6128,-0.0193,-0.0402,6.0879,-0.0017,-0.0313,4.5331,0.0008,-0.3498
36841,-106.7146,-1.3706,-0.01,-0.1181,-89.6128,-0.0193,-0.0402,6.0879,-0.0017,-0.0313,4.5331,0.0008,-0.3498
36857,-106.7162,-1.1561,-0.01,-0.1175,-89.6022,-0.0158,-0.0432,6.4026,-0.0015,-0.0879,9.2473,0.0056,-0.1074
36873,-106.7162,-1.1561,-0.01,-0.1175,-89.6022,-0.0158,-0.0432,6.4026,-0.0015,-0.0879,9.2473,0.0056,-0.1074
36892,-106.7177,-0.9402,-0.01,-0.1224,-89.5958,-0.0131,-0.0466,6.7729,-0.0014,-0.1045,11.4063,0.006,0.0602
36905,-106.7177,-0.9402,-0.01,-0.1224,-89.5958,-0.0131,-0.0466,6.7729,-0.0014,-0.1045,11.4063,0.006,0.0602
36929,-106.7196,-0.6794,-0.01,-0.1294,-89.594,-0.0104,-0.0496,7.1315,-0.0011,-0.0822,9.6511,0.0056,-0.0281
36937,-106.7196,-0.6794,-0.01,-0.1294,-89.594,-0.0104,-0.0496,7.1315,-0.0011,-0.0822,9.6511,0.0056,-0.0281
36962,-106.721,-0.4859,-0.01,-0.1327,-89.593,-0.0089,-0.0516,7.379,-0.001,-0.0752,9.3331,0.0056,0.06
36969,-106.721,-0.4859,-0.01,-0.1327,-89.593,-0.0089,-0.0516,7.379,-0.001,-0.0752,9.3331,0.0056,0.06
36985,-106.7228,-0.2224,-0.0101,-0.1331,-89.5923,-0.0072,-0.0536,7.62,-0.0008,-0.0558,6.8756,0.0055,0.0263
37002,-106.7228,-0.2224,-0.0101,-0.1331,-89.5923,-0.0072,-0.0536,7.62,-0.0008,-0.0558,6.8756,0.0055,0.0263
37021,-106.725,0.0824,-0.0101,-0.1272,-89.5915,-0.0057,-0.055,7.7944,-0.0006,-0.0362,4.4129,0.0045,0.0138
37034,-106.725,0.0824,-0.0101,-0.1272,-89.5915,-0.0057,-0.055,7.7944,-0.0006,-0.0362,4.4129,0.0045,0.0138
37050,-106.725,0.0824,-0.0101,-0.1272,-89.5915,-0.0057,-0.055,7.7944,-0.0006,-0.0362,4.4129,0.0045,0.0138
37066,-106.727,0.3602,-0.0102,-0.1203,-89.5912,-0.0047,-0.0566,7.9908,-0.0005,-0.0441,5.5758,0.0043,0.0073
37084,-106.727,0.3602,-0.0102,-0.1203,-89.5912,-0.0047,-0.0566,7.9908,-0.0005,-0.0441,5.5758,0.0043,0.0073
37105,-106.7297,0.7402,-0.0103,-0.1136,-89.5909,-0.0036,-0.0583,8.2162,-0.0004,-0.0377,4.8244,0.0026,0.0037
37116,-106.7297,0.7402,-0.0103,-0.1136,-89.5909,-0.0036,-0.0583,8.2162,-0.0004,-0.0377,4.8244,0.0026,0.0037
37132,-106.7297,0.7402,-0.0103,-0.1136,-89.5909,-0.0036,-0.0583,8.2162,-0.0004,-0.0377,4.8244,0.0026,0.0037
37152,-106.732,1.0714,-0.0103,-0.1075,-89.5908,-0.0028,-0.0597,8.3921,-0.0003,-0.0339,4.4357,0.002,0.0023
37164,-106.732,1.0714,-0.0103,-0.1075,-89.5908,-0.0028,-0.0597,8.3921,-0.0003,-0.0339,4.4357,0.002,0.0023
37180,-106.732,1.0714,-0.0103,-0.1075,-89.5908,-0.0028,-0.0597,8.3921,-0.0003,-0.0339,4.4357,0.002,0.0023
37196,-106.7345,1.4175,-0.0104,-0.1047,-89.5908,-0.0022,-0.062,8.708,-0.0002,-0.0578,7.8299,0.0017,0.0011
37212,-106.7345,1.4175,-0.0104,-0.1047,-89.5908,-0.0022,-0.062,8.708,-0.0002,-0.0578,7.8299,0.0017,0.0011
37231,-106.7373,1.8118,-0.0104,-0.1061,-89.5908,-0.0017,-0.0643,9.0179,-0.0002,-0.0511,6.9904,0.0012,0.0002
37244,-106.7373,1.8118,-0.0104,-0.1061,-89.5908,-0.0017,-0.0643,9.0179,-0.0002,-0.0511,6.9904,0.0012,0.0002
37268,-106.7392,2.0825,-0.0104,-0.107,-89.5908,-0.0014,-0.0657,9.2194,-0.0001,-0.0496,6.8145,0.0014,0.0005
37276,-106.7392,2.0825,-0.0104,-0.107,-89.5908,-0.0014,-0.0657,9.2194,-0.0001,-0.0496,6.8145,0.0014,0.0005
37292,-106.7392,2.0825,-0.0104,-0.107,-89.5908,-0.0014,-0.0657,9.2194,-0.0001,-0.0496,6.8145,0.0014,0.0005
37308,-106.7419,2.4575,-0.0104,-0.1065,-89.5908,-0.0012,-0.0674,9.4515,-0.0001,-0.0421,5.789,0.0006,-0.0002
37324,-106.7419,2.4575,-0.0104,-0.1065,-89.5908,-0.0012,-0.0674,9.4515,-0.0001,-0.0421,5.789,0.0006,-0.0002
37340,-106.7441,2.7637,-0.0104,-0.1055,-89.5908,-0.001,-0.0688,9.6361,-0.0001,-0.0417,5.7719,0.0007,-0.0002
37356,-106.7441,2.7637,-0.0104,-0.1055,-89.5908,-0.001,-0.0688,9.6361,-0.0001,-0.0417,5.7719,0.0007,-0.0002
37386,-106.7468,3.1399,-0.0104,-0.1033,-89.5908,-0.0008,-0.0702,9.8431,-0.0001,-0.0388,5.3738,0.0001,-0.001
37389,-106.7468,3.1399,-0.0104,-0.1033,-89.5908,-0.0008,-0.0702,9.8431,-0.0001,-0.0388,5.3738,0.0001,-0.001
37405,-106.749,3.4527,-0.0104,-0.1011,-89.5908,-0.0006,-0.0714,10.005,-0.0,-0.0371,5.149,0.0006,-0.0007
37421,-106.749,3.4527,-0.0104,-0.1011,-89.5908,-0.0006,-0.0714,10.005,-0.0,-0.0371,5.149,0.0006,-0.0007
37437,-106.7511,3.7412,-0.0104,-0.0987,-89.5908,-0.0005,-0.0724,10.1475,-0.0,-0.0359,4.9872,0.0002,0.0014
37453,-106.7511,3.7412,-0.0104,-0.0987,-89.5908,-0.0005,-0.0724,10.1475,-0.0,-0.0359,4.9872,0.0002,0.0014
37473,-106.7535,4.0829,-0.0104,-0.0959,-89.5908,-0.0005,-0.0736,10.3056,-0.0,-0.0341,4.7416,0.0,0.0015
37485,-106.7535,4.0829,-0.0104,-0.0959,-89.5908,-0.0005,-0.0736,10.3056,-0.0,-0.0341,4.7416,0.0,0.0015
37504,-106.7568,4.5417,-0.0105,-0.092,-89.5908,-0.0004,-0.075,10.5057,-0.0,-0.0327,4.5461,0.0003,-0.0025
37517,-106.7568,4.5417,-0.0105,-0.092,-89.5908,-0.0004,-0.075,10.5057,-0.0,-0.0327,4.5461,0.0003,-0.0025
37533,-106.7568,4.5417,-0.0105,-0.092,-89.5908,-0.0004,-0.075,10.5057,-0.0,-0.0327,4.5461,0.0003,-0.0025
37549,-106.7592,4.8811,-0.0105,-0.0893,-89.5907,-0.0003,-0.076,10.647,-0.0,-0.0316,4.4124,0.0,-0.0016
37565,-106.7592,4.8811,-0.0105,-0.0893,-89.5907,-0.0003,-0.076,10.647,-0.0,-0.0316,4.4124,0.0,-0.0016
37581,-106.7623,5.3112,-0.0105,-0.0858,-89.5908,-0.0002,-0.0773,10.8177,-0.0,-0.0306,4.2678,-0.0002,-0.0051
37597,-106.7623,5.3112,-0.0105,-0.0858,-89.5908,-0.0002,-0.0773,10.8177,-0.0,-0.0306,4.2678,-0.0002,-0.0051
37613,-106.7645,5.6227,-0.0105,-0.0835,-89.5907,-0.0002,-0.0781,10.9369,-0.0,-0.0298,4.1688,0.0007,0.0088
37632,-106.7645,5.6227,-0.0105,-0.0835,-89.5907,-0.0002,-0.0781,10.9369,-0.0,-0.0298,4.1688,0.0007,0.0088
37648,-106.7645,5.6227,-0.0105,-0.0835,-89.5907,-0.0002,-0.0781,10.9369,-0.0,-0.0298,4.1688,0.0007,0.0088
37667,-106.7687,6.2134,-0.0106,-0.0796,-89.5907,-0.0002,-0.0796,11.1515,-0.0,-0.0288,4.0184,-0.0003,0.0114
37680,-106.7687,6.2134,-0.0106,-0.0796,-89.5907,-0.0002,-0.0796,11.1515,-0.0,-0.0288,4.0184,-0.0003,0.0114
37704,-106.7714,6.5908,-0.0106,-0.0773,-89.5907,-0.0001,-0.0806,11.2822,-0.0,-0.0279,3.8896,0.0003,0.0078
37712,-106.7714,6.5908,-0.0106,-0.0773,-89.5907,-0.0001,-0.0806,11.2822,-0.0,-0.0279,3.8896,0.0003,0.0078
37728,-106.7714,6.5908,-0.0106,-0.0773,-89.5907,-0.0001,-0.0806,11.2822,-0.0,-0.0279,3.8896,0.0003,0.0078
37744,-106.775,7.0952,-0.0106,-0.0744,-89.5908,-0.0001,-0.0818,11.4498,-0.0,-0.0271,3.7835,0.0002,-0.0076
37760,-106.775,7.0952,-0.0106,-0.0744,-89.5908,-0.0001,-0.0818,11.4498,-0.0,-0.0271,3.7835,0.0002,-0.0076
37776,-106.7773,7.4106,-0.0106,-0.0727,-89.5907,-0.0001,-0.0825,11.551,-0.0,-0.0264,3.694,-0.0003,0.0085
37792,-106.7773,7.4106,-0.0106,-0.0727,-89.5907,-0.0001,-0.0825,11.551,-0.0,-0.0264,3.694,-0.0003,0.0085
37818,-106.7807,7.8928,-0.0106,-0.0704,-89.5908,-0.0001,-0.0836,11.7003,-0.0,-0.0258,3.6038,0.0,-0.0034
37824,-106.7807,7.8928,-0.0106,-0.0704,-89.5908,-0.0001,-0.0836,11.7003,-0.0,-0.0258,3.6038,0.0,-0.0034
37840,-106.7807,7.8928,-0.0106,-0.0704,-89.5908,-0.0001,-0.0836,11.7003,-0.0,-0.0258,3.6038,0.0,-0.0034
37856,-106.7844,8.4026,-0.0107,-0.068,-89.5908,-0.0,-0.0847,11.8517,-0.0,-0.025,3.5025,-0.0001,0.002
37872,-106.7844,8.4026,-0.0107,-0.068,-89.5908,-0.0,-0.0847,11.8517,-0.0,-0.025,3.5025,-0.0001,0.002
37888,-106.7844,8.4026,-0.0107,-0.068,-89.5908,-0.0,-0.0847,11.8517,-0.0,-0.025,3.5025,-0.0001,0.002
37904,-106.7882,8.9348,-0.0107,-0.0658,-89.5908,-0.0,-0.0857,12.0032,0.0,-0.0243,3.4001,0.0003,-0.0015
37920,-106.7882,8.9348,-0.0107,-0.0658,-89.5908,-0.0,-0.0857,12.0032,0.0,-0.0243,3.4001,0.0003,-0.0015
37936,-106.7915,9.4055,-0.0107,-0.0639,-89.5908,-0.0,-0.0867,12.132,-0.0,-0.0237,3.3066,-0.0002,-0.0022
37952,-106.7915,9.4055,-0.0107,-0.0639,-89.5908,-0.0,-0.0867,12.132,-0.0,-0.0237,3.3066,-0.0002,-0.0022
37968,-106.7915,9.4055,-0.0107,-0.0639,-89.5908,-0.0,-0.0867,12.132,-0.0,-0.0237,3.3066,-0.0002,-0.0022
37984,-106.7952,9.9149,-0.0107,-0.0621,-89.5908,-0.0,-0.0876,12.2663,-0.0,-0.023,3.2182,0.0,0.0006
38000,-106.7952,9.9149,-0.0107,-0.0621,-89.5908,-0.0,-0.0876,12.2663,-0.0,-0.023,3.2182,0.0,0.0006
38016,-106.7976,10.2525,-0.0107,-0.0609,-89.5908,-0.0,-0.0882,12.3524,0.0,-0.0225,3.1456,0.0005,-0.0006
38032,-106.7976,10.2525,-0.0107,-0.0609,-89.5908,-0.0,-0.0882,12.3524,0.0,-0.0225,3.1456,0.0005,-0.0006
38059,-106.8017,10.821,-0.0107,-0.059,-89.5908,0.0,-0.0892,12.4928,0.0,-0.0219,3.0702,-0.0002,0.0004
38064,-106.8017,10.821,-0.0107,-0.059,-89.5908,0.0,-0.0892,12.4928,0.0,-0.0219,3.0702,-0.0002,0.0004
38080,-106.8017,10.821,-0.0107,-0.059,-89.5908,0.0,-0.0892,12.4928,0.0,-0.0219,3.0702,-0.0002,0.0004
38096,-106.8053,11.3319,-0.0107,-0.0571,-89.5907,-0.0004,-0.0901,12.6141,-0.0004,-0.0218,2.9829,-0.0098,0.0018
38112,-106.8053,11.3319,-0.0107,-0.0571,-89.5907,-0.0004,-0.0901,12.6141,-0.0004,-0.0218,2.9829,-0.0098,0.0018
38131,-106.8089,11.8363,-0.0107,-0.0556,-89.5907,-0.0001,-0.0909,12.7233,0.0,-0.0197,2.7472,0.0108,0.0014
38144,-106.8089,11.8363,-0.0107,-0.0556,-89.5907,-0.0001,-0.0909,12.7233,0.0,-0.0197,2.7472,0.0108,0.0014
38160,-106.8089,11.8363,-0.0107,-0.0556,-89.5907,-0.0001,-0.0909,12.7233,0.0,-0.0197,2.7472,0.0108,0.0014
38176,-106.8089,11.8363,-0.0107,-0.0556,-89.5907,-0.0001,-0.0909,12.7233,0.0,-0.0197,2.7472,0.0108,0.0014
38192,-106.8133,12.4515,-0.0108,-0.0528,-89.5907,-0.0,-0.0917,12.8345,0.0,-0.0163,2.311,-0.0005,0.0003
38208,-106.8133,12.4515,-0.0108,-0.0528,-89.5907,-0.0,-0.0917,12.8345,0.0,-0.0163,2.311,-0.0005,0.0003
38224,-106.8168,12.9357,-0.0108,-0.05,-89.5907,-0.0,-0.0922,12.9077,0.0,-0.014,1.9488,0.0001,0.0002
38240,-106.8168,12.9357,-0.0108,-0.05,-89.5907,-0.0,-0.0922,12.9077,0.0,-0.014,1.9488,0.0001,0.0002
38273,-106.82,13.3819,-0.0108,-0.047,-89.5907,0.0,-0.0926,12.9656,0.0,-0.0121,1.6802,-0.0,0.0001
38278,-106.82,13.3819,-0.0108,-0.047,-89.5907,0.0,-0.0926,12.9656,0.0,-0.0121,1.6802,-0.0,0.0001
38294,-106.8234,13.8653,-0.0108,-0.0435,-89.5906,0.0,-0.093,13.0201,-0.0,-0.0105,1.4645,-0.0003,0.0001
38310,-106.8234,13.8653,-0.0108,-0.0435,-89.5906,0.0,-0.093,13.0201,-0.0,-0.0105,1.4645,-0.0003,0.0001
38326,-106.8272,14.3924,-0.0109,-0.0397,-89.5907,0.0,-0.0934,13.0702,0.0,-0.0089,1.2403,0.0001,0.0001
38368,-106.8303,14.8295,-0.0109,-0.0365,-89.5907,0.0,-0.0936,13.106,0.0,-0.0077,1.0709,0.0001,0.0
