timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
6728,-106.6886,-4.6643,-0.0514,-0.0616,-89.3597,0.0002,-0.0135,1.2665,0.239,0.2273,-0.6903,-0.9009,-1.5009
6744,-106.6889,-4.6414,-0.0474,-0.0609,-89.3398,0.0001,-0.0126,1.2659,0.2265,0.055,-0.0306,-0.708,-1.7042
6760,-106.6889,-4.6414,-0.0474,-0.0609,-89.3398,0.0001,-0.0126,1.2659,0.2265,0.055,-0.0306,-0.708,-1.7042
6776,-106.6894,-4.6169,-0.0433,-0.0584,-89.3202,0.0002,-0.013,1.2649,0.2098,-0.0252,-0.0537,-0.8898,-1.9279
6792,-106.6897,-4.5924,-0.0397,-0.0547,-89.3066,0.0002,-0.0131,1.2625,0.1903,-0.0039,-0.1302,-1.0308,-2.2487
6809,-106.6899,-4.5702,-0.0367,-0.0508,-89.307,0.0002,-0.0127,1.26,0.1707,0.0216,-0.1441,-1.1439,-2.7985
6825,-106.6902,-4.5482,-0.034,-0.047,-89.3107,0.0002,-0.0134,1.2645,0.1553,-0.0403,0.2677,-0.9111,-2.8573
6841,-106.6905,-4.5248,-0.0315,-0.0431,-89.3077,0.0004,-0.017,1.267,0.1414,-0.1998,0.1398,-0.7715,-2.5715
6857,-106.6908,-4.5012,-0.0293,-0.0428,-89.3053,0.0004,-0.0154,1.398,0.1264,0.0959,7.8396,-0.8957,0.7389
6873,-106.6909,-4.4766,-0.0274,-0.044,-89.3303,0.0004,-0.0187,1.5206,0.1143,-0.1988,7.4733,-0.7416,-3.6206
6889,-106.6913,-4.4489,-0.0255,-0.0456,-89.3243,0.0009,-0.0248,1.5662,0.1036,-0.351,2.5923,-0.6054,-1.6456
6906,-106.6917,-4.4183,-0.0237,-0.0478,-89.3167,0.0005,-0.0142,1.6811,0.0927,0.577,6.2374,-0.5941,-3.0549
6920,-106.6918,-4.3877,-0.0222,-0.0488,-89.3396,-0.0002,-0.0153,1.6642,0.0819,-0.061,-0.9439,-0.6042,-1.1957
6936,-106.6918,-4.3877,-0.0222,-0.0488,-89.3396,-0.0002,-0.0153,1.6642,0.0819,-0.061,-0.9439,-0.6042,-1.1957
6952,-106.6919,-4.3571,-0.0209,-0.0505,-89.3688,-0.0006,-0.0149,1.7785,0.0726,0.0238,6.6963,-0.5456,-0.448
6968,-106.6922,-4.3215,-0.0196,-0.0538,-89.3671,-0.0007,-0.0185,1.9051,0.065,-0.1975,6.8528,-0.4103,-1.4888
6984,-106.6925,-4.2872,-0.0186,-0.0578,-89.3729,-0.0007,-0.0199,2.0599,0.057,-0.081,9.2464,-0.475,2.1108
7000,-106.6928,-4.2519,-0.0177,-0.059,-89.3709,-0.0008,-0.0184,2.0639,0.051,0.0881,0.2331,-0.3527,1.517
7018,-106.6931,-4.2173,-0.0169,-0.0583,-89.3764,-0.0008,-0.0187,2.0756,0.0453,-0.0211,0.6942,-0.3381,1.1464
7032,-106.6934,-4.1808,-0.0162,-0.0562,-89.3799,-0.0006,-0.0208,2.0776,0.0405,-0.1187,0.1183,-0.2758,1.5738
7050,-106.6938,-4.1409,-0.0155,-0.0533,-89.383,-0.0004,-0.021,2.092,0.0359,-0.0076,0.7537,-0.2423,1.606
7065,-106.6941,-4.1009,-0.0149,-0.0502,-89.3906,-0.0004,-0.0208,2.1103,0.0312,0.0075,0.9667,-0.2443,1.4037
7082,-106.6945,-4.0648,-0.0145,-0.0493,-89.3932,-0.0002,-0.0227,2.2435,0.0271,-0.112,8.0538,-0.2485,0.938
7096,-106.6949,-4.0239,-0.014,-0.0517,-89.4007,0.0003,-0.0317,2.359,0.0242,-0.5146,6.5969,-0.165,2.994
7112,-106.6956,-3.9813,-0.0136,-0.0537,-89.3825,0.0007,-0.0294,2.3421,0.0214,0.1287,-0.9601,-0.1612,1.9645
7128,-106.6962,-3.9384,-0.0133,-0.0571,-89.3731,0.0009,-0.0328,2.5393,0.0189,-0.2014,11.7103,-0.1507,-0.5056
7145,-106.6969,-3.8936,-0.013,-0.0603,-89.3506,0.001,-0.032,2.6468,0.0168,0.0456,6.328,-0.124,3.1271
7160,-106.6969,-3.8936,-0.013,-0.0603,-89.3506,0.001,-0.032,2.6468,0.0168,0.0456,6.328,-0.124,3.1271
7176,-106.6977,-3.8439,-0.0127,-0.063,-89.3282,0.0012,-0.0364,2.7344,0.0149,-0.2414,4.8115,-0.1037,4.9998
7194,-106.6987,-3.795,-0.0124,-0.0649,-89.2947,0.0018,-0.0401,2.7435,0.013,-0.2123,0.5211,-0.107,2.3001
7208,-106.6998,-3.7444,-0.0122,-0.0685,-89.2482,0.0022,-0.0445,2.9516,0.0115,-0.2569,12.1503,-0.0897,3.283
7224,-106.7008,-3.6909,-0.012,-0.0705,-89.2233,0.0023,-0.044,2.994,0.0102,0.0315,2.395,-0.0739,0.4998
7242,-106.7017,-3.6343,-0.0118,-0.0745,-89.2056,0.0022,-0.0457,3.1671,0.0089,-0.0958,9.7485,-0.0692,1.5332
7257,-106.7027,-3.5678,-0.0116,-0.0777,-89.1968,0.0021,-0.0483,3.3295,0.0074,-0.1314,8.0203,-0.0744,2.1808
7272,-106.7027,-3.5678,-0.0116,-0.0777,-89.1968,0.0021,-0.0483,3.3295,0.0074,-0.1314,8.0203,-0.0744,2.1808
7289,-106.7045,-3.4443,-0.0113,-0.0822,-89.1906,0.0016,-0.0484,3.4612,0.0059,-0.0558,2.0787,-0.052,-0.0949
7304,-106.7045,-3.4443,-0.0113,-0.0822,-89.1906,0.0016,-0.0484,3.4612,0.0059,-0.0558,2.0787,-0.052,-0.0949
7320,-106.7053,-3.3837,-0.0112,-0.0847,-89.1957,0.0014,-0.0506,3.6356,0.0053,-0.132,10.5061,-0.0418,-0.1922
7337,-106.7064,-3.3109,-0.0111,-0.0852,-89.1861,0.0013,-0.0514,3.6594,0.0047,-0.042,1.2135,-0.0303,0.4335
7354,-106.7071,-3.2439,-0.011,-0.0865,-89.2212,0.001,-0.0528,3.8322,0.004,-0.0782,9.8931,-0.0376,-2.9403
7370,-106.7082,-3.1701,-0.011,-0.0865,-89.2074,0.0007,-0.0527,3.8626,0.0035,0.0055,1.6085,-0.0252,0.3618
7385,-106.7092,-3.0934,-0.0109,-0.0885,-89.2049,0.0006,-0.0555,4.0716,0.0031,-0.1493,11.0909,-0.0248,0.7029
7400,-106.7092,-3.0934,-0.0109,-0.0885,-89.2049,0.0006,-0.0555,4.0716,0.0031,-0.1493,11.0909,-0.0248,0.7029
7417,-106.7102,-3.0118,-0.0108,-0.0887,-89.2289,0.0004,-0.0554,4.11,0.0027,0.0015,1.955,-0.02,-1.5205
7432,-106.7112,-2.9332,-0.0108,-0.0873,-89.2256,0.0003,-0.0562,4.1511,0.0023,-0.039,2.195,-0.0203,-0.7288
7450,-106.7121,-2.8573,-0.0108,-0.0883,-89.2427,0.0001,-0.0577,4.3636,0.002,-0.0865,12.2115,-0.0168,-1.0716
7464,-106.7129,-2.7823,-0.0107,-0.0896,-89.268,-0.0002,-0.0579,4.4599,0.0018,-0.0114,5.7485,-0.0144,-1.1848
7480,-106.714,-2.6984,-0.0107,-0.0903,-89.2619,-0.0003,-0.0589,4.5359,0.0016,-0.0586,4.1424,-0.011,-0.3319
7498,-106.7148,-2.6202,-0.0107,-0.0905,-89.2901,-0.0006,-0.0584,4.6478,0.0014,0.0322,6.6716,-0.0108,-1.106
7514,-106.7159,-2.5398,-0.0106,-0.091,-89.2844,-0.0007,-0.0597,4.7477,0.0012,-0.0793,5.9096,-0.0095,-0.2744
7530,-106.7167,-2.4549,-0.0106,-0.0914,-89.3091,-0.0009,-0.0594,4.8488,0.0011,0.0202,5.7978,-0.0075,-0.7059
7546,-106.7178,-2.3706,-0.0106,-0.092,-89.3,-0.001,-0.0612,4.9585,0.0009,-0.1054,6.4657,-0.0077,-0.1775
7560,-106.7188,-2.2834,-0.0106,-0.0928,-89.3186,-0.0011,-0.061,5.0723,0.0008,0.0107,6.6324,-0.0062,-0.3265
7576,-106.7188,-2.2834,-0.0106,-0.0928,-89.3186,-0.0011,-0.061,5.0723,0.0008,0.0107,6.6324,-0.0062,-0.3265
7592,-106.7201,-2.1819,-0.0106,-0.0932,-89.3026,-0.0011,-0.0626,5.1579,0.0007,-0.0806,4.3757,-0.0053,0.0249
7608,-106.7211,-2.0838,-0.0106,-0.093,-89.3262,-0.0012,-0.0626,5.2611,0.0006,-0.0028,5.5583,-0.0051,-0.4502
7624,-106.7225,-1.982,-0.0105,-0.0928,-89.3093,-0.0011,-0.0646,5.3667,0.0005,-0.1045,5.5849,-0.0052,0.185
7642,-106.7235,-1.886,-0.0105,-0.093,-89.3264,-0.0011,-0.0648,5.4886,0.0005,-0.0144,6.9764,-0.0044,-0.2173
7657,-106.7248,-1.7852,-0.0105,-0.0939,-89.3135,-0.001,-0.0674,5.6199,0.0004,-0.1399,7.321,-0.0029,0.0967
7674,-106.7258,-1.689,-0.0105,-0.0954,-89.326,-0.001,-0.0679,5.7562,0.0004,-0.0319,8.1491,-0.0022,-0.0985
7690,-106.7271,-1.5879,-0.0105,-0.0978,-89.3173,-0.0009,-0.0705,5.9134,0.0003,-0.1534,9.1833,-0.0024,0.0613
7704,-106.7283,-1.4846,-0.0105,-0.101,-89.326,-0.0009,-0.0717,6.0745,0.0003,-0.0701,9.447,-0.0036,-0.2055
7720,-106.7297,-1.3713,-0.0104,-0.1045,-89.3165,-0.0008,-0.074,6.2245,0.0003,-0.1281,8.2397,-0.0007,0.3165
7736,-106.7297,-1.3713,-0.0104,-0.1045,-89.3165,-0.0008,-0.074,6.2245,0.0003,-0.1281,8.2397,-0.0007,0.3165
7752,-106.7309,-1.2606,-0.0104,-0.107,-89.3285,-0.0008,-0.0748,6.3448,0.0002,-0.0438,6.8926,-0.002,-0.4697
7768,-106.7324,-1.1444,-0.0104,-0.1087,-89.3152,-0.0006,-0.0768,6.4632,0.0002,-0.1121,6.5899,-0.0018,0.4232
7785,-106.7337,-1.0228,-0.0104,-0.1097,-89.3306,-0.0007,-0.0775,6.5797,0.0002,-0.0379,6.3091,-0.0011,-0.4705
7802,-106.7351,-0.9091,-0.0104,-0.1103,-89.3188,-0.0006,-0.0795,6.7073,0.0001,-0.1192,7.5246,-0.0017,0.3604
7818,-106.7364,-0.7936,-0.0104,-0.1115,-89.3268,-0.0006,-0.0808,6.8579,0.0001,-0.0774,8.9228,-0.0006,-0.2469
7834,-106.738,-0.6653,-0.0103,-0.1133,-89.3216,-0.0005,-0.083,7.0155,0.0001,-0.1169,8.5955,-0.001,0.1265
7850,-106.7396,-0.5271,-0.0103,-0.1147,-89.3275,-0.0005,-0.0842,7.1428,0.0001,-0.0612,6.5755,-0.0008,-0.1877
7864,-106.7411,-0.4004,-0.0103,-0.1146,-89.3216,-0.0004,-0.0856,7.2392,0.0001,-0.079,5.5052,-0.0011,0.2497
7880,-106.7411,-0.4004,-0.0103,-0.1146,-89.3216,-0.0004,-0.0856,7.2392,0.0001,-0.079,5.5052,-0.0011,0.2497
7898,-106.7442,-0.1377,-0.0103,-0.114,-89.3215,-0.0004,-0.0883,7.4778,0.0001,-0.0985,6.7488,-0.0009,0.2664
7912,-106.7442,-0.1377,-0.0103,-0.114,-89.3215,-0.0004,-0.0883,7.4778,0.0001,-0.0985,6.7488,-0.0009,0.2664
7930,-106.7458,-0.0012,-0.0103,-0.1137,-89.3287,-0.0004,-0.0894,7.6017,0.0001,-0.0616,6.8911,0.0002,-0.2041
7944,-106.7473,0.1292,-0.0103,-0.1136,-89.3233,-0.0003,-0.0911,7.7245,0.0001,-0.0992,7.2559,-0.0005,0.1577
7961,-106.749,0.2709,-0.0103,-0.1138,-89.3268,-0.0003,-0.0925,7.8609,0.0001,-0.0782,7.5564,-0.0001,-0.0571
7978,-106.7507,0.4181,-0.0103,-0.114,-89.325,-0.0003,-0.0941,7.9905,0.0,-0.0867,7.0233,-0.0003,0.0353
7993,-106.7524,0.5606,-0.0103,-0.1139,-89.3259,-0.0003,-0.0954,8.1047,0.0,-0.0735,6.4846,-0.0009,-0.0213
8010,-106.7541,0.7014,-0.0103,-0.1137,-89.3252,-0.0002,-0.0968,8.2205,0.0,-0.0811,6.7479,-0.0002,0.0152
8026,-106.7558,0.8468,-0.0103,-0.1135,-89.3255,-0.0002,-0.0982,8.3414,0.0,-0.0808,6.9194,-0.0005,-0.0019
8040,-106.7577,1.0057,-0.0103,-0.1132,-89.3254,-0.0002,-0.0996,8.4627,0.0,-0.0762,6.4522,-0.0002,0.0016
8056,-106.7577,1.0057,-0.0103,-0.1132,-89.3254,-0.0002,-0.0996,8.4627,0.0,-0.0762,6.4522,-0.0002,0.0016
8072,-106.7595,1.1617,-0.0103,-0.1125,-89.3254,-0.0002,-0.1009,8.5695,0.0,-0.069,5.8556,-0.0001,0.0006
8088,-106.7613,1.3144,-0.0103,-0.1115,-89.3254,-0.0002,-0.1021,8.6721,0.0,-0.0686,5.8187,-0.0003,0.0007
8105,-106.7633,1.4848,-0.0103,-0.1102,-89.3254,-0.0002,-0.1034,8.7792,0.0,-0.0649,5.5108,0.0001,0.0005
8122,-106.7652,1.6457,-0.0104,-0.1085,-89.3254,-0.0001,-0.1044,8.8676,0.0,-0.0574,4.8645,0.0006,0.0005
8138,-106.7672,1.8139,-0.0104,-0.1065,-89.3254,-0.0001,-0.1055,8.9619,0.0,-0.0591,5.0201,-0.0003,0.0004
8152,-106.7692,1.984,-0.0104,-0.1044,-89.3254,-0.0001,-0.1066,9.0519,-0.0,-0.0565,4.7885,-0.0011,0.0002
8168,-106.771,2.1376,-0.0104,-0.1026,-89.3254,-0.0001,-0.1077,9.1446,0.0,-0.065,5.5101,0.0006,0.0006
8184,-106.771,2.1376,-0.0104,-0.1026,-89.3254,-0.0001,-0.1077,9.1446,0.0,-0.065,5.5101,0.0006,0.0006
8200,-106.773,2.3057,-0.0104,-0.1013,-89.3253,-0.0001,-0.109,9.2553,0.0,-0.0717,6.0815,0.0008,0.0003
8216,-106.7751,2.4855,-0.0104,-0.1002,-89.3254,-0.0001,-0.1102,9.363,0.0,-0.066,5.6015,-0.0001,0.0001
8234,-106.7771,2.6566,-0.0104,-0.0992,-89.3254,-0.0001,-0.1114,9.4606,0.0,-0.0635,5.3871,-0.0009,0.0
8250,-106.7791,2.826,-0.0104,-0.0983,-89.3254,-0.0001,-0.1126,9.5595,0.0,-0.0656,5.5691,-0.0001,0.0
8266,-106.7811,2.997,-0.0104,-0.0975,-89.3254,-0.0001,-0.1137,9.6586,0.0,-0.0659,5.5903,0.0001,0.0
8282,-106.7832,3.176,-0.0104,-0.0967,-89.3254,-0.0001,-0.1149,9.7583,0.0,-0.0639,5.4265,-0.0,0.0
8296,-106.7854,3.3601,-0.0105,-0.0959,-89.3254,-0.0,-0.116,9.8552,0.0,-0.061,5.1767,-0.0,-0.0
8312,-106.7854,3.3601,-0.0105,-0.0959,-89.3254,-0.0,-0.116,9.8552,0.0,-0.061,5.1767,-0.0,-0.0
8328,-106.7879,3.5716,-0.0105,-0.0951,-89.3254,-0.0,-0.1175,9.9788,0.0,-0.0684,5.8077,-0.0001,-0.0
8345,-106.79,3.7536,-0.0105,-0.0945,-89.3254,-0.0001,-0.1186,10.0755,-0.0,-0.0629,5.3421,-0.0013,-0.0
8362,-106.792,3.9234,-0.0105,-0.0939,-89.3254,-0.0001,-0.1197,10.1622,-0.0,-0.061,5.1733,0.0002,-0.0
8378,-106.794,4.0943,-0.0105,-0.0932,-89.3254,-0.0,-0.1207,10.2464,0.0,-0.0594,5.0411,0.0014,0.0
8394,-106.7961,4.2727,-0.0105,-0.0925,-89.3254,-0.0,-0.1217,10.3316,0.0,-0.0579,4.9215,0.0003,-0.0
8410,-106.7982,4.452,-0.0105,-0.0916,-89.3254,-0.0,-0.1226,10.4145,0.0,-0.0566,4.8028,-0.0007,-0.0
8426,-106.8004,4.6362,-0.0105,-0.0906,-89.3254,-0.0,-0.1236,10.497,0.0,-0.0553,4.695,-0.0,0.0
8442,-106.8026,4.8257,-0.0105,-0.0896,-89.3253,-0.0,-0.1246,10.5795,0.0,-0.0541,4.5935,0.0001,0.0
8456,-106.8026,4.8257,-0.0105,-0.0896,-89.3253,-0.0,-0.1246,10.5795,0.0,-0.0541,4.5935,0.0001,0.0
8472,-106.8049,5.0188,-0.0105,-0.0884,-89.3253,-0.0,-0.1255,10.6611,0.0,-0.0529,4.4977,0.0002,0.0001
8488,-106.8072,5.2136,-0.0105,-0.0873,-89.3253,-0.0,-0.1265,10.7412,0.0,-0.0519,4.4079,-0.0001,0.0001
8505,-106.8096,5.4167,-0.0105,-0.086,-89.3253,0.0,-0.1274,10.8225,0.0,-0.0509,4.3252,-0.0001,0.0001
8521,-106.8119,5.6169,-0.0105,-0.0847,-89.3253,0.0,-0.1284,10.9006,0.0,-0.05,4.2443,-0.0002,0.0001
8538,-106.8143,5.8148,-0.0105,-0.0834,-89.3254,0.0,-0.1292,10.9759,-0.0,-0.0491,4.1704,-0.0009,0.0002
8553,-106.8165,6.0032,-0.0106,-0.0822,-89.3254,-0.0,-0.1301,11.046,0.0,-0.0485,4.1016,0.0014,0.0001
8570,-106.8188,6.1958,-0.0106,-0.081,-89.3253,-0.0,-0.1309,11.1161,-0.0,-0.0475,4.0418,-0.0007,0.0002
8584,-106.8211,6.3905,-0.0106,-0.0798,-89.3253,0.0,-0.1317,11.1856,-0.0,-0.0469,3.9834,0.0,0.0001
8600,-106.8233,6.5856,-0.0106,-0.0786,-89.3253,0.0,-0.1325,11.2538,0.0,-0.0462,3.927,0.0002,0.0001
8616,-106.8233,6.5856,-0.0106,-0.0786,-89.3253,0.0,-0.1325,11.2538,0.0,-0.0462,3.927,0.0002,0.0001
8632,-106.8259,6.8014,-0.0106,-0.0774,-89.3253,0.0,-0.1334,11.3277,0.0,-0.0456,3.8724,0.0001,0.0002
8650,-106.8284,7.0151,-0.0106,-0.0761,-89.3253,0.0,-0.1342,11.3993,0.0,-0.0449,3.8151,-0.0001,0.0002
8666,-106.8307,7.2066,-0.0106,-0.075,-89.3253,0.0,-0.135,11.4622,0.0,-0.0443,3.7614,0.0,0.0002
8680,-106.833,7.4035,-0.0106,-0.074,-89.3254,0.0,-0.1357,11.5258,0.0,-0.0438,3.7151,0.0003,0.0001
8698,-106.8353,7.5998,-0.0106,-0.073,-89.3254,0.0,-0.1365,11.588,0.0,-0.0432,3.6688,-0.0003,0.0001
8713,-106.8376,7.7959,-0.0106,-0.0719,-89.3254,-0.0,-0.1372,11.6491,-0.0,-0.0426,3.624,-0.0007,0.0001
8730,-106.8401,8.0049,-0.0106,-0.0709,-89.3254,-0.0,-0.1379,11.7131,-0.0,-0.0423,3.5797,0.0002,0.0001
8746,-106.8424,8.2082,-0.0106,-0.0699,-89.3254,-0.0,-0.1386,11.7742,-0.0,-0.0416,3.535,-0.0003,0.0001
8760,-106.845,8.4245,-0.0107,-0.0689,-89.3254,0.0,-0.1394,11.8381,-0.0,-0.0411,3.4914,0.0006,0.0001
8776,-106.845,8.4245,-0.0107,-0.0689,-89.3254,0.0,-0.1394,11.8381,-0.0,-0.0411,3.4914,0.0006,0.0001
8792,-106.8476,8.6417,-0.0107,-0.0679,-89.3254,0.0,-0.1401,11.9011,0.0,-0.0405,3.447,0.0001,0.0001
8808,-106.85,8.8512,-0.0107,-0.067,-89.3254,0.0,-0.1408,11.9608,0.0,-0.0401,3.4043,-0.0,0.0001
8825,-106.853,9.1019,-0.0107,-0.0659,-89.3254,0.0,-0.1417,12.0309,0.0,-0.0396,3.3586,0.0001,-0.0
8842,-106.8553,9.3023,-0.0107,-0.0651,-89.3253,0.0,-0.1423,12.086,0.0,-0.0391,3.3172,-0.0001,-0.0
8857,-106.8577,9.5046,-0.0107,-0.0643,-89.3253,0.0,-0.143,12.1407,-0.0,-0.0386,3.2796,-0.0008,-0.0
8875,-106.8601,9.7061,-0.0107,-0.0635,-89.3253,0.0,-0.1436,12.1943,-0.0,-0.0381,3.2427,0.0004,-0.0
8891,-106.8627,9.9247,-0.0107,-0.0627,-89.3253,0.0,-0.1443,12.2516,-0.0,-0.0377,3.2057,-0.0003,-0.0
8904,-106.8655,10.1614,-0.0107,-0.0618,-89.3254,0.0,-0.145,12.3125,0.0,-0.0372,3.1661,0.0009,-0.0
8920,-106.8655,10.1614,-0.0107,-0.0618,-89.3254,0.0,-0.145,12.3125,0.0,-0.0372,3.1661,0.0009,-0.0
8936,-106.8681,10.389,-0.0107,-0.061,-89.3254,0.0,-0.1457,12.3701,0.0,-0.0369,3.1259,0.0,-0.0
8952,-106.8707,10.6075,-0.0107,-0.0602,-89.3254,0.0,-0.1463,12.4245,0.0,-0.0365,3.0883,-0.0001,-0.0
8968,-106.8733,10.83,-0.0107,-0.0594,-89.3254,0.0,-0.1469,12.479,0.0,-0.0359,3.0522,-0.0003,-0.0
8985,-106.8762,11.0739,-0.0107,-0.0586,-89.3254,0.0,-0.1476,12.5377,0.0,-0.0355,3.015,0.0003,-0.0
9000,-106.8788,11.2926,-0.0107,-0.058,-89.3254,0.0,-0.1482,12.5895,0.0,-0.035,2.9774,-0.0002,-0.0
9018,-106.8813,11.5043,-0.0107,-0.0573,-89.3254,0.0,-0.1488,12.6386,-0.0,-0.0345,2.9292,-0.0003,-0.0
9034,-106.8838,11.7208,-0.0107,-0.0566,-89.3254,0.0,-0.1494,12.6857,-0.0,-0.0324,2.7581,-0.0013,-0.0
9048,-106.8838,11.7208,-0.0107,-0.0566,-89.3254,0.0,-0.1494,12.6857,-0.0,-0.0324,2.7581,-0.0013,-0.0
9066,-106.8871,11.994,-0.0107,-0.0555,-89.3254,0.0,-0.15,12.7403,-0.0,-0.03,2.5448,0.0008,-0.0
9080,-106.89,12.2417,-0.0108,-0.0543,-89.3254,0.0,-0.1506,12.7863,-0.0,-0.0279,2.3694,-0.0003,-0.0
9096,-106.8926,12.462,-0.0108,-0.0533,-89.3254,0.0,-0.151,12.8241,0.0,-0.0259,2.2007,0.001,-0.0
9114,-106.8951,12.6765,-0.0108,-0.0521,-89.3254,0.0,-0.1514,12.8584,-0.0,-0.0242,2.0532,-0.0004,-0.0
9129,-106.8979,12.9141,-0.0108,-0.0506,-89.3254,0.0,-0.1518,12.8939,0.0,-0.0227,1.9234,0.0006,-0.0
9145,-106.9004,13.1291,-0.0108,-0.0492,-89.3254,0.0,-0.1522,12.9236,0.0,-0.021,1.7882,-0.0004,-0.0
9162,-106.903,13.3467,-0.0108,-0.0477,-89.3254,0.0,-0.1525,12.9517,0.0,-0.0197,1.6709,-0.0002,-0.0
9178,-106.9055,13.5639,-0.0108,-0.0462,-89.3254,0.0,-0.1528,12.9779,0.0,-0.0184,1.563,-0.0,-0.0
9194,-106.9082,13.7887,-0.0108,-0.0446,-89.3254,0.0,-0.1531,13.0032,-0.0,-0.0172,1.4634,-0.0012,-0.0
9210,-106.9109,14.0167,-0.0108,-0.0429,-89.3253,0.0,-0.1534,13.0272,0.0,-0.0162,1.3679,0.0013,-0.0
9224,-106.9135,14.2442,-0.0109,-0.0412,-89.3253,0.0,-0.1537,13.0494,-0.0,-0.015,1.2759,-0.0002,-0.0
9256,-106.9162,14.4682,-0.0109,-0.0396,-89.3253,0.0,-0.1539,13.0698,-0.0,-0.014,1.1891,-0.0,-0.0
