timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
107316,-106.6867,-4.8475,-0.0115,0.0,-89.3578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107332,-106.6867,-4.8475,-0.0115,0.0,-89.3578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107348,-106.6867,-4.8475,-0.0115,0.0,-89.3578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107364,-106.6867,-4.8475,-0.0115,0.0,-89.3578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107385,-106.6867,-4.8455,-0.0117,-0.0017,-89.3578,0.0,-0.0005,0.0417,0.0001,-0.0028,0.2501,0.0006,-0.0004
107396,-106.6867,-4.8455,-0.0117,-0.0017,-89.3578,0.0,-0.0005,0.0417,0.0001,-0.0028,0.2501,0.0006,-0.0004
107422,-106.6867,-4.8455,-0.0117,-0.0017,-89.3578,0.0,-0.0005,0.0417,0.0001,-0.0028,0.2501,0.0006,-0.0004
107428,-106.6867,-4.8455,-0.0117,-0.0017,-89.3578,0.0,-0.0005,0.0417,0.0001,-0.0028,0.2501,0.0006,-0.0004
107444,-106.6867,-4.8455,-0.0117,-0.0017,-89.3578,0.0,-0.0005,0.0417,0.0001,-0.0028,0.2501,0.0006,-0.0004
107460,-106.6867,-4.8455,-0.0117,-0.0017,-89.3578,0.0,-0.0005,0.0417,0.0001,-0.0028,0.2501,0.0006,-0.0004
107478,-106.6867,-4.8455,-0.0117,-0.0017,-89.3578,0.0,-0.0005,0.0417,0.0001,-0.0028,0.2501,0.0006,-0.0004
107494,-106.6867,-4.8455,-0.0117,-0.0017,-89.3578,0.0,-0.0005,0.0417,0.0001,-0.0028,0.2501,0.0006,-0.0004
107510,-106.6867,-4.8455,-0.0117,-0.0017,-89.3578,0.0,-0.0005,0.0417,0.0001,-0.0028,0.2501,0.0006,-0.0004
107526,-106.6867,-4.8455,-0.0117,-0.0017,-89.3578,0.0,-0.0005,0.0417,0.0001,-0.0028,0.2501,0.0006,-0.0004
107542,-106.6867,-4.8455,-0.0117,-0.0017,-89.3578,0.0,-0.0005,0.0417,0.0001,-0.0028,0.2501,0.0006,-0.0004
107560,-106.6867,-4.8455,-0.0117,-0.0017,-89.3578,0.0,-0.0005,0.0417,0.0001,-0.0028,0.2501,0.0006,-0.0004
107574,-106.6867,-4.8455,-0.0117,-0.0017,-89.3578,0.0,-0.0005,0.0417,0.0001,-0.0028,0.2501,0.0006,-0.0004
107590,-106.6867,-4.8455,-0.0117,-0.0017,-89.3578,0.0,-0.0005,0.0417,0.0001,-0.0028,0.2501,0.0006,-0.0004
107606,-106.6867,-4.8455,-0.0117,-0.0017,-89.3578,0.0,-0.0005,0.0417,0.0001,-0.0028,0.2501,0.0006,-0.0004
107622,-106.6867,-4.8455,-0.0117,-0.0017,-89.3578,0.0,-0.0005,0.0417,0.0001,-0.0028,0.2501,0.0006,-0.0004
107638,-106.6867,-4.8455,-0.0117,-0.0017,-89.3578,0.0,-0.0005,0.0417,0.0001,-0.0028,0.2501,0.0006,-0.0004
107654,-106.6867,-4.8455,-0.0117,-0.0017,-89.3578,0.0,-0.0005,0.0417,0.0001,-0.0028,0.2501,0.0006,-0.0004
107670,-106.6867,-4.8455,-0.0117,-0.0017,-89.3578,0.0,-0.0005,0.0417,0.0001,-0.0028,0.2501,0.0006,-0.0004
107686,-106.6867,-4.8455,-0.0117,-0.0017,-89.3578,0.0,-0.0005,0.0417,0.0001,-0.0028,0.2501,0.0006,-0.0004
107704,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
107718,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
107734,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
107750,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
107766,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
107782,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
107798,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
107814,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
107830,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
107846,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
107862,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
107878,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
107894,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
107910,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
107926,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
107942,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
107958,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
107974,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
107990,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
108006,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
108022,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
108038,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
108054,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
108070,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
108086,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
108102,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
108118,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
108134,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
108150,-106.6868,-4.8399,-0.0115,-0.0064,-89.3574,0.0,-0.0024,0.209,0.0012,-0.0072,0.6324,0.0042,0.0064
108166,-106.6874,-4.8005,-0.0113,-0.0294,-89.3334,0.0,-0.0074,0.6112,0.0009,-0.0124,1.0055,-0.0007,0.4507
108182,-106.6874,-4.8005,-0.0113,-0.0294,-89.3334,0.0,-0.0074,0.6112,0.0009,-0.0124,1.0055,-0.0007,0.4507
108198,-106.6874,-4.8005,-0.0113,-0.0294,-89.3334,0.0,-0.0074,0.6112,0.0009,-0.0124,1.0055,-0.0007,0.4507
108214,-106.6874,-4.8005,-0.0113,-0.0294,-89.3334,0.0,-0.0074,0.6112,0.0009,-0.0124,1.0055,-0.0007,0.4507
108233,-106.6874,-4.8005,-0.0113,-0.0294,-89.3334,0.0,-0.0074,0.6112,0.0009,-0.0124,1.0055,-0.0007,0.4507
108249,-106.6874,-4.8005,-0.0113,-0.0294,-89.3334,0.0,-0.0074,0.6112,0.0009,-0.0124,1.0055,-0.0007,0.4507
108265,-106.6884,-4.7141,-0.011,-0.0502,-89.3266,-0.0002,-0.0106,1.0559,0.0006,-0.0154,2.09,-0.0018,0.538
108281,-106.6884,-4.7141,-0.011,-0.0502,-89.3266,-0.0002,-0.0106,1.0559,0.0006,-0.0154,2.09,-0.0018,0.538
108297,-106.6884,-4.7141,-0.011,-0.0502,-89.3266,-0.0002,-0.0106,1.0559,0.0006,-0.0154,2.09,-0.0018,0.538
108313,-106.6884,-4.7141,-0.011,-0.0502,-89.3266,-0.0002,-0.0106,1.0559,0.0006,-0.0154,2.09,-0.0018,0.538
108331,-106.6884,-4.7141,-0.011,-0.0502,-89.3266,-0.0002,-0.0106,1.0559,0.0006,-0.0154,2.09,-0.0018,0.538
108345,-106.6884,-4.7141,-0.011,-0.0502,-89.3266,-0.0002,-0.0106,1.0559,0.0006,-0.0154,2.09,-0.0018,0.538
108361,-106.6884,-4.7141,-0.011,-0.0502,-89.3266,-0.0002,-0.0106,1.0559,0.0006,-0.0154,2.09,-0.0018,0.538
108377,-106.6884,-4.7141,-0.011,-0.0502,-89.3266,-0.0002,-0.0106,1.0559,0.0006,-0.0154,2.09,-0.0018,0.538
108393,-106.6884,-4.7141,-0.011,-0.0502,-89.3266,-0.0002,-0.0106,1.0559,0.0006,-0.0154,2.09,-0.0018,0.538
108409,-106.6884,-4.7141,-0.011,-0.0502,-89.3266,-0.0002,-0.0106,1.0559,0.0006,-0.0154,2.09,-0.0018,0.538
108425,-106.6884,-4.7141,-0.011,-0.0502,-89.3266,-0.0002,-0.0106,1.0559,0.0006,-0.0154,2.09,-0.0018,0.538
108442,-106.6884,-4.7141,-0.011,-0.0502,-89.3266,-0.0002,-0.0106,1.0559,0.0006,-0.0154,2.09,-0.0018,0.538
108458,-106.6884,-4.7141,-0.011,-0.0502,-89.3266,-0.0002,-0.0106,1.0559,0.0006,-0.0154,2.09,-0.0018,0.538
108474,-106.6884,-4.7141,-0.011,-0.0502,-89.3266,-0.0002,-0.0106,1.0559,0.0006,-0.0154,2.09,-0.0018,0.538
108490,-106.6884,-4.7141,-0.011,-0.0502,-89.3266,-0.0002,-0.0106,1.0559,0.0006,-0.0154,2.09,-0.0018,0.538
108506,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108524,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108538,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108554,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108570,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108586,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108602,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108618,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108634,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108650,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108668,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108682,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108698,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108714,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108730,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108746,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108762,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108778,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108794,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108810,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108826,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108842,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108858,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108874,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108890,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108906,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108922,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108938,-106.6895,-4.6133,-0.0108,-0.0397,-89.3211,0.0003,-0.0152,1.1173,0.0026,-0.0223,0.2994,0.0101,0.4589
108954,-106.6909,-4.5076,-0.0109,-0.024,-89.3236,0.0002,-0.0127,1.1003,-0.0002,0.0145,-0.0993,-0.0164,-0.1757
108970,-106.6909,-4.5076,-0.0109,-0.024,-89.3236,0.0002,-0.0127,1.1003,-0.0002,0.0145,-0.0993,-0.0164,-0.1757
108986,-106.6909,-4.5076,-0.0109,-0.024,-89.3236,0.0002,-0.0127,1.1003,-0.0002,0.0145,-0.0993,-0.0164,-0.1757
109002,-106.6909,-4.5076,-0.0109,-0.024,-89.3236,0.0002,-0.0127,1.1003,-0.0002,0.0145,-0.0993,-0.0164,-0.1757
109018,-106.6909,-4.5076,-0.0109,-0.024,-89.3236,0.0002,-0.0127,1.1003,-0.0002,0.0145,-0.0993,-0.0164,-0.1757
109034,-106.6909,-4.5076,-0.0109,-0.024,-89.3236,0.0002,-0.0127,1.1003,-0.0002,0.0145,-0.0993,-0.0164,-0.1757
109058,-106.6909,-4.5076,-0.0109,-0.024,-89.3236,0.0002,-0.0127,1.1003,-0.0002,0.0145,-0.0993,-0.0164,-0.1757
109078,-106.6909,-4.5076,-0.0109,-0.024,-89.3236,0.0002,-0.0127,1.1003,-0.0002,0.0145,-0.0993,-0.0164,-0.1757
109094,-106.6909,-4.5076,-0.0109,-0.024,-89.3236,0.0002,-0.0127,1.1003,-0.0002,0.0145,-0.0993,-0.0164,-0.1757
109110,-106.6909,-4.5076,-0.0109,-0.024,-89.3236,0.0002,-0.0127,1.1003,-0.0002,0.0145,-0.0993,-0.0164,-0.1757
109126,-106.6909,-4.5076,-0.0109,-0.024,-89.3236,0.0002,-0.0127,1.1003,-0.0002,0.0145,-0.0993,-0.0164,-0.1757
109142,-106.6929,-4.3736,-0.0108,-0.0399,-89.296,0.0015,-0.0297,1.5852,-0.0001,-0.0424,1.2121,0.0002,-2.217
109158,-106.6929,-4.3736,-0.0108,-0.0399,-89.296,0.0015,-0.0297,1.5852,-0.0001,-0.0424,1.2121,0.0002,-2.217
109174,-106.6929,-4.3736,-0.0108,-0.0399,-89.296,0.0015,-0.0297,1.5852,-0.0001,-0.0424,1.2121,0.0002,-2.217
109190,-106.6929,-4.3736,-0.0108,-0.0399,-89.296,0.0015,-0.0297,1.5852,-0.0001,-0.0424,1.2121,0.0002,-2.217
109206,-106.6929,-4.3736,-0.0108,-0.0399,-89.296,0.0015,-0.0297,1.5852,-0.0001,-0.0424,1.2121,0.0002,-2.217
109222,-106.6929,-4.3736,-0.0108,-0.0399,-89.296,0.0015,-0.0297,1.5852,-0.0001,-0.0424,1.2121,0.0002,-2.217
109238,-106.6929,-4.3736,-0.0108,-0.0399,-89.296,0.0015,-0.0297,1.5852,-0.0001,-0.0424,1.2121,0.0002,-2.217
109254,-106.6929,-4.3736,-0.0108,-0.0399,-89.296,0.0015,-0.0297,1.5852,-0.0001,-0.0424,1.2121,0.0002,-2.217
109270,-106.6929,-4.3736,-0.0108,-0.0399,-89.296,0.0015,-0.0297,1.5852,-0.0001,-0.0424,1.2121,0.0002,-2.217
109286,-106.6929,-4.3736,-0.0108,-0.0399,-89.296,0.0015,-0.0297,1.5852,-0.0001,-0.0424,1.2121,0.0002,-2.217
109302,-106.6964,-4.185,-0.0107,-0.0615,-89.2028,0.0011,-0.0309,2.1588,-0.0003,-0.0063,2.9966,-0.0009,2.3247
109318,-106.6964,-4.185,-0.0107,-0.0615,-89.2028,0.0011,-0.0309,2.1588,-0.0003,-0.0063,2.9966,-0.0009,2.3247
109334,-106.6964,-4.185,-0.0107,-0.0615,-89.2028,0.0011,-0.0309,2.1588,-0.0003,-0.0063,2.9966,-0.0009,2.3247
109350,-106.6964,-4.185,-0.0107,-0.0615,-89.2028,0.0011,-0.0309,2.1588,-0.0003,-0.0063,2.9966,-0.0009,2.3247
109366,-106.7007,-3.9527,-0.0106,-0.066,-89.1259,0.0014,-0.039,2.5184,-0.0002,-0.0511,2.2546,0.0005,3.0367
109382,-106.7007,-3.9527,-0.0106,-0.066,-89.1259,0.0014,-0.039,2.5184,-0.0002,-0.0511,2.2546,0.0005,3.0367
109398,-106.7007,-3.9527,-0.0106,-0.066,-89.1259,0.0014,-0.039,2.5184,-0.0002,-0.0511,2.2546,0.0005,3.0367
109414,-106.7007,-3.9527,-0.0106,-0.066,-89.1259,0.0014,-0.039,2.5184,-0.0002,-0.0511,2.2546,0.0005,3.0367
109430,-106.7007,-3.9527,-0.0106,-0.066,-89.1259,0.0014,-0.039,2.5184,-0.0002,-0.0511,2.2546,0.0005,3.0367
109446,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109462,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109480,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109496,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109512,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109528,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109544,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109560,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109576,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109592,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109608,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109635,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109641,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109657,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109673,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109689,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109705,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109721,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109737,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109753,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109769,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109785,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109801,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109817,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109833,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109849,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109865,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109881,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109897,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109913,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109929,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109945,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109961,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109977,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
109993,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
110009,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
110054,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
110078,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
110094,-106.7037,-3.7514,-0.0106,-0.0753,-89.1275,0.0006,-0.0451,3.0253,-0.0001,-0.0831,6.9922,0.0009,1.8315
