timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
30967,-106.9299,15.0501,-0.0109,-0.0352,-89.3272,0.0048,-0.2275,13.1127,0.0,-3.2984,0.7396,0.0007,-2.3027
30979,-106.9353,15.2967,-0.0109,-0.0329,-89.4294,0.0198,-0.3507,13.114,0.0001,-6.5504,0.0706,0.0063,-6.5652
30995,-106.9353,15.2967,-0.0109,-0.0329,-89.4294,0.0198,-0.3507,13.114,0.0001,-6.5504,0.0706,0.0063,-6.5652
31011,-106.9433,15.5584,-0.0109,-0.0299,-89.6502,0.0451,-0.5206,13.1013,0.0004,-8.5074,-0.6353,0.0122,-12.6122
31030,-106.9546,15.8348,-0.0109,-0.0262,-90.0204,0.0753,-0.7201,13.0743,0.0007,-9.4439,-1.2811,0.0142,-20.0768
31045,-106.9675,16.0785,-0.011,-0.0219,-90.5011,0.1079,-0.9124,13.0382,0.0009,-10.2957,-1.9311,0.011,-27.6459
31059,-106.9837,16.333,-0.011,-0.0166,-91.1695,0.1428,-1.1185,12.9902,0.0011,-10.5258,-2.451,0.0106,-36.3283
31075,-106.9837,16.333,-0.011,-0.0166,-91.1695,0.1428,-1.1185,12.9902,0.0011,-10.5258,-2.451,0.0106,-36.3283
31091,-107.0013,16.5708,-0.011,-0.011,-91.9565,0.1733,-1.3082,12.9382,0.0012,-10.3204,-2.8291,0.0069,-45.0064
31107,-107.0242,16.8448,-0.011,-0.0043,-93.063,0.2032,-1.5154,12.8726,0.0012,-9.7397,-3.0824,0.001,-55.5518
31126,-107.047,17.0884,-0.011,0.0024,-94.2636,0.2283,-1.6936,12.8081,0.0012,-9.3623,-3.3897,-0.0003,-65.5735
31142,-107.072,17.3346,-0.0111,0.0093,-95.688,0.2486,-1.8593,12.7403,0.0012,-8.5515,-3.5006,-0.0046,-76.1828
31155,-107.0989,17.5844,-0.0111,0.0163,-97.3621,0.2633,-2.0092,12.6707,0.001,-7.5723,-3.5165,-0.0072,-87.381
31171,-107.0989,17.5844,-0.0111,0.0163,-97.3621,0.2633,-2.0092,12.6707,0.001,-7.5723,-3.5165,-0.0072,-87.381
31187,-107.1275,17.839,-0.0111,0.0223,-99.2952,0.2708,-2.1314,12.6045,0.0007,-6.0121,-3.2568,-0.0128,-98.9846
31205,-107.1567,18.0935,-0.0112,0.0276,-101.4861,0.2716,-2.2284,12.541,0.0005,-4.7386,-3.1019,-0.0118,-110.9171
31222,-107.1835,18.3246,-0.0112,0.0318,-103.7277,0.2664,-2.2982,12.484,0.0003,-3.717,-3.0317,-0.0109,-122.1807
31235,-107.1835,18.3246,-0.0112,0.0318,-103.7277,0.2664,-2.2982,12.484,0.0003,-3.717,-3.0317,-0.0109,-122.1807
31251,-107.2122,18.575,-0.0112,0.0348,-106.4028,0.2552,-2.336,12.4312,-0.0,-1.8371,-2.5736,-0.0157,-134.4077
31267,-107.2373,18.8004,-0.0112,0.0361,-109.0697,0.2385,-2.3494,12.3855,-0.0002,-0.7227,-2.4485,-0.0115,-145.7734
31293,-107.2604,19.0183,-0.0112,0.0359,-111.8763,0.2182,-2.3341,12.3472,-0.0005,0.8423,-2.1062,-0.0131,-156.8488
31299,-107.2914,19.3339,-0.0112,0.0326,-116.3565,0.1817,-2.2629,12.3,-0.0008,2.6644,-1.7653,-0.0116,-173.0894
31315,-107.2914,19.3339,-0.0112,0.0326,-116.3565,0.1817,-2.2629,12.3,-0.0008,2.6644,-1.7653,-0.0116,-173.0894
31331,-107.3109,19.5656,-0.0112,0.0265,-119.9532,0.1463,-2.1257,12.29,-0.001,6.9051,-0.5027,-0.0108,-183.4384
31356,-107.3269,19.8015,-0.0111,0.0165,-123.8102,0.1052,-1.8883,12.2993,-0.0012,11.6343,0.4569,-0.0109,-191.6451
31363,-107.3269,19.8015,-0.0111,0.0165,-123.8102,0.1052,-1.8883,12.2993,-0.0012,11.6343,0.4569,-0.0109,-191.6451
31379,-107.3384,20.0935,-0.011,-0.0036,-128.8421,0.0386,-1.4982,12.3116,-0.0016,15.2923,0.4791,-0.0145,-199.8236
31404,-107.3401,20.3533,-0.0109,-0.0265,-133.5182,-0.0256,-1.0761,12.3067,-0.0015,18.3904,-0.2096,0.0022,-205.5302
31411,-107.3401,20.3533,-0.0109,-0.0265,-133.5182,-0.0256,-1.0761,12.3067,-0.0015,18.3904,-0.2096,0.0022,-205.5302
31427,-107.3315,20.632,-0.0107,-0.0558,-138.7319,-0.0999,-0.5614,12.271,-0.0001,20.6295,-1.4338,0.0586,-210.5217
31443,-107.3163,20.8501,-0.0105,-0.0817,-142.9526,-0.1607,-0.1241,12.2147,0.0008,22.0683,-2.8405,0.0419,-213.7524
31462,-107.2934,21.0667,-0.0103,-0.1082,-147.2659,-0.2189,0.3354,12.1278,0.0014,22.9827,-4.3436,0.0316,-216.4218
31478,-107.2654,21.2666,-0.0101,-0.1325,-151.3579,-0.2698,0.7777,12.0155,0.0018,23.5698,-5.9854,0.021,-218.5601
31491,-107.2308,21.4624,-0.0098,-0.156,-155.4815,-0.3183,1.2247,11.8723,0.002,23.8482,-7.6416,0.0111,-220.4944
31507,-107.2308,21.4624,-0.0098,-0.156,-155.4815,-0.3183,1.2247,11.8723,0.002,23.8482,-7.6416,0.0111,-220.4944
31523,-107.1889,21.6576,-0.0096,-0.179,-159.7204,-0.3654,1.6805,11.6937,0.0021,23.8594,-9.3503,0.0062,-222.3295
31557,-107.0877,22.027,-0.0093,-0.2202,-168.1643,-0.4487,2.5594,11.2459,0.0021,23.1006,-12.7921,-0.0031,-225.8318
31571,-107.0877,22.027,-0.0093,-0.2202,-168.1643,-0.4487,2.5594,11.2459,0.0021,23.1006,-12.7921,-0.0031,-225.8318
31587,-107.0011,22.2792,-0.009,-0.2447,-174.3266,-0.5074,3.0972,10.7651,0.0021,19.7821,-17.6876,0.0014,-227.0467
31605,-106.9354,22.448,-0.0089,-0.2575,-178.7185,-0.5546,3.3891,10.3425,0.0022,15.1446,-21.9267,0.0024,-228.1551
31636,-106.8668,22.609,-0.0088,-0.2672,176.8408,-0.604,3.6268,9.8771,0.0022,12.2439,-23.9718,0.0023,-228.9141
31643,-106.8668,22.609,-0.0088,-0.2672,176.8408,-0.604,3.6268,9.8771,0.0022,12.2439,-23.9718,0.0023,-228.9141
31659,-106.7542,22.8508,-0.0086,-0.2764,169.6228,-0.6824,3.8741,9.0567,0.0022,7.856,-26.0565,-0.0012,-229.3144
31685,-106.6845,22.9885,-0.0085,-0.2784,165.111,-0.7351,3.941,8.5191,0.0022,3.397,-27.3028,-0.0015,-229.0699
31691,-106.6845,22.9885,-0.0085,-0.2784,165.111,-0.7351,3.941,8.5191,0.0022,3.397,-27.3028,-0.0015,-229.0699
31707,-106.6003,23.1711,-0.0087,-0.2596,159.132,-0.7838,3.4284,8.0761,-0.0034,-18.7411,-16.1946,-0.2036,-213.5263
31723,-106.6003,23.1711,-0.0087,-0.2596,159.132,-0.7838,3.4284,8.0761,-0.0034,-18.7411,-16.1946,-0.2036,-213.5263
31739,-106.5186,23.3974,-0.0091,-0.2117,151.9333,-0.8275,2.6626,7.5594,-0.0014,-21.6291,-14.5929,0.057,-198.408
31758,-106.478,23.5652,-0.0093,-0.1634,146.6078,-0.8712,2.0237,7.2028,0.0031,-23.214,-12.9565,0.1645,-191.4166
31771,-106.478,23.5652,-0.0093,-0.1634,146.6078,-0.8712,2.0237,7.2028,0.0031,-23.214,-12.9565,0.1645,-191.4166
31787,-106.4604,23.6888,-0.0095,-0.1294,142.7134,-0.8966,1.5049,7.0373,0.0023,-25.0394,-7.9896,-0.0398,-185.6944
31806,-106.455,23.8376,-0.0098,-0.0848,138.2897,-0.9132,0.8613,6.9936,0.0016,-25.9586,-1.7597,-0.0289,-174.4626
31819,-106.455,23.8376,-0.0098,-0.0848,138.2897,-0.9132,0.8613,6.9936,0.0016,-25.9586,-1.7597,-0.0289,-174.4626
31847,-106.4668,24.0,-0.0102,-0.0347,133.9583,-0.9101,0.1927,7.0864,0.0008,-25.4978,3.5365,-0.029,-160.3884
31853,-106.4668,24.0,-0.0102,-0.0347,133.9583,-0.9101,0.1927,7.0864,0.0008,-25.4978,3.5365,-0.029,-160.3884
31869,-106.4964,24.1776,-0.0105,0.0177,129.8624,-0.89,-0.4616,7.2691,0.0002,-23.9307,6.6832,-0.0244,-144.349
31885,-106.5232,24.2961,-0.0108,0.049,127.4813,-0.8705,-0.8367,7.4205,-0.0002,-21.4593,8.662,-0.022,-133.4942
31905,-106.562,24.4445,-0.011,0.0823,124.8423,-0.8398,-1.2061,7.6364,-0.0007,-17.5371,10.2495,-0.0204,-121.385
31917,-106.601,24.5821,-0.0113,0.1097,122.6928,-0.7985,-1.438,7.8402,-0.0009,-12.3847,10.8809,-0.0154,-112.7652
31933,-106.6458,24.7363,-0.0114,0.1327,120.501,-0.7458,-1.5787,8.0588,-0.0012,-6.9331,10.7742,-0.0136,-105.9563
31949,-106.6458,24.7363,-0.0114,0.1327,120.501,-0.7458,-1.5787,8.0588,-0.0012,-6.9331,10.7742,-0.0136,-105.9563
31965,-106.69,24.8902,-0.0116,0.1507,118.4951,-0.6766,-1.6271,8.2609,-0.0016,-2.4708,10.3262,-0.0176,-101.5076
31984,-106.7346,25.0516,-0.0118,0.1636,116.5132,-0.5975,-1.5937,8.4552,-0.002,1.6727,9.7458,-0.0219,-98.8426
32000,-106.7857,25.2503,-0.0119,0.1727,114.1793,-0.5007,-1.4717,8.671,-0.0025,5.1061,9.0321,-0.0198,-97.2368
32013,-106.7857,25.2503,-0.0119,0.1727,114.1793,-0.5007,-1.4717,8.671,-0.0025,5.1061,9.0321,-0.0198,-97.2368
32029,-106.8246,25.417,-0.012,0.1762,112.2894,-0.4128,-1.3284,8.8332,-0.0028,7.3352,8.3031,-0.0175,-96.6306
32064,-106.8967,25.7808,-0.0121,0.1757,108.295,-0.2424,-0.9254,9.1348,-0.0032,10.3601,6.951,-0.0084,-96.4566
32081,-106.9249,25.9559,-0.0121,0.1733,106.4662,-0.1658,-0.7969,9.2761,-0.0034,6.6338,7.294,-0.008,-93.5275
32093,-106.9249,25.9559,-0.0121,0.1733,106.4662,-0.1658,-0.7969,9.2761,-0.0034,6.6338,7.294,-0.008,-93.5275
32109,-106.9539,26.1504,-0.0122,0.171,104.5852,-0.1087,-0.7538,9.422,-0.0033,2.0389,6.9096,0.0057,-86.449
32128,-106.9815,26.3437,-0.0122,0.1682,102.9375,-0.0749,-0.8003,9.5392,-0.0029,-2.2503,5.6801,0.0165,-76.2847
32144,-107.0096,26.5404,-0.0123,0.164,101.527,-0.0623,-0.9177,9.6238,-0.0024,-5.6655,4.0798,0.0251,-63.7569
32157,-107.0382,26.7331,-0.0123,0.158,100.4267,-0.068,-1.0847,9.6695,-0.0018,-8.3056,2.2725,0.0311,-50.1446
32173,-107.0382,26.7331,-0.0123,0.158,100.4267,-0.068,-1.0847,9.6695,-0.0018,-8.3056,2.2725,0.0311,-50.1446
32193,-107.0739,26.9642,-0.0122,0.1484,99.4553,-0.0857,-1.2435,9.7145,-0.0009,-6.6264,1.8778,0.0364,-36.1312
32208,-107.1061,27.1697,-0.0122,0.1392,98.8276,-0.0981,-1.3277,9.7552,-0.0003,-3.9732,1.924,0.0285,-26.6595
32221,-107.1061,27.1697,-0.0122,0.1392,98.8276,-0.0981,-1.3277,9.7552,-0.0003,-3.9732,1.924,0.0285,-26.6595
32237,-107.1385,27.3777,-0.0121,0.1295,98.3652,-0.1041,-1.3727,9.7953,0.0,-2.1121,1.8799,0.0143,-19.4352
32256,-107.1789,27.6424,-0.012,0.1168,97.9649,-0.1019,-1.393,9.8425,0.0001,-0.7502,1.7498,0.0051,-12.8245
32269,-107.1789,27.6424,-0.012,0.1168,97.9649,-0.1019,-1.393,9.8425,0.0001,-0.7502,1.7498,0.0051,-12.8245
32285,-107.2099,27.8513,-0.0119,0.1078,97.7452,-0.0952,-1.3907,9.8763,0.0001,0.1057,1.5909,-0.002,-9.2526
32304,-107.2392,28.0575,-0.0112,0.1341,97.5897,0.0207,-1.3876,9.904,0.0421,0.1485,1.3334,2.0184,-6.6924
32320,-107.2689,28.2639,-0.011,0.1293,97.4777,0.0246,-1.3917,9.9157,-0.058,-0.1955,0.5581,-4.8085,-4.7263
32333,-107.2689,28.2639,-0.011,0.1293,97.4777,0.0246,-1.3917,9.9157,-0.058,-0.1955,0.5581,-4.8085,-4.7263
32349,-107.2975,28.4658,-0.0111,0.1114,97.3963,-0.001,-1.3643,9.9411,-0.0103,1.3473,1.2494,2.3448,-3.6308
32365,-107.3277,28.6839,-0.0112,0.0961,97.3344,-0.0116,-1.345,9.9666,-0.008,0.8787,1.1651,0.1077,-2.4451
32383,-107.3581,28.9087,-0.0112,0.0836,97.2887,-0.0136,-1.3292,9.9887,-0.0061,0.7015,0.9814,0.0842,-1.8691
32397,-107.3581,28.9087,-0.0112,0.0836,97.2887,-0.0136,-1.3292,9.9887,-0.0061,0.7015,0.9814,0.0842,-1.8691
32413,-107.3855,29.1152,-0.0113,0.0743,97.2601,-0.0121,-1.3178,10.0082,-0.0047,0.5511,0.9414,0.0653,-1.18
32432,-107.4123,29.3183,-0.0113,0.0666,97.2388,-0.0095,-1.3088,10.025,-0.0038,0.443,0.8283,0.0477,-0.978
32448,-107.4383,29.5183,-0.0113,0.0597,97.2236,-0.0065,-1.3018,10.0403,-0.0032,0.3558,0.768,0.0284,-0.8646
32461,-107.4663,29.7347,-0.0113,0.0537,97.2138,-0.0038,-1.296,10.0562,-0.0024,0.2671,0.7412,0.0374,-0.2686
32477,-107.4663,29.7347,-0.0113,0.0537,97.2138,-0.0038,-1.296,10.0562,-0.0024,0.2671,0.7412,0.0374,-0.2686
32493,-107.4923,29.9367,-0.0113,0.0489,97.2053,-0.0018,-1.292,10.07,-0.0019,0.2015,0.6838,0.0226,-0.4539
32509,-107.5194,30.1481,-0.0113,0.0443,97.2006,-0.0001,-1.2888,10.084,-0.0015,0.1486,0.6675,0.0187,-0.1279
32525,-107.5464,30.3595,-0.0113,0.0403,97.196,0.0012,-1.2866,10.0971,-0.0012,0.1047,0.6253,0.016,-0.2606
32541,-107.5464,30.3595,-0.0113,0.0403,97.196,0.0012,-1.2866,10.0971,-0.0012,0.1047,0.6253,0.016,-0.2606
32557,-107.5755,30.5896,-0.011,0.0168,97.1927,0.0281,-1.2848,10.1066,0.0182,0.0822,0.4182,0.8507,-0.1692
32573,-107.5755,30.5896,-0.011,0.0168,97.1927,0.0281,-1.2848,10.1066,0.0182,0.0822,0.4182,0.8507,-0.1692
32589,-107.62,30.9431,-0.0098,-0.0461,97.1898,0.096,-1.2895,10.1349,0.0253,-0.1346,0.8083,0.2047,0.2278
32607,-107.6489,31.1677,-0.0103,-0.0187,97.1881,0.05,-1.2857,10.1424,-0.0118,0.1719,0.3415,-1.6766,-0.2238
32621,-107.6489,31.1677,-0.0103,-0.0187,97.1881,0.05,-1.2857,10.1424,-0.0118,0.1719,0.3415,-1.6766,-0.2238
32640,-107.6872,31.4696,-0.0107,0.0023,97.1944,0.0207,-1.2821,10.1547,-0.0084,0.1217,0.4126,0.1128,0.8111
32653,-107.6872,31.4696,-0.0107,0.0023,97.1944,0.0207,-1.2821,10.1547,-0.0084,0.1217,0.4126,0.1128,0.8111
32669,-107.7173,31.7073,-0.0109,0.0104,97.1905,0.0112,-1.2825,10.1665,-0.0058,-0.021,0.5059,0.1102,-0.4106
32688,-107.7475,31.9468,-0.0111,0.0147,97.1939,0.0064,-1.2835,10.1772,-0.0042,-0.0404,0.4559,0.0709,0.3632
32701,-107.7737,32.1545,-0.0111,0.0165,97.1928,0.0042,-1.285,10.1888,-0.003,-0.0734,0.5647,0.0573,-0.128
32717,-107.7737,32.1545,-0.0111,0.0165,97.1928,0.0042,-1.285,10.1888,-0.003,-0.0734,0.5647,0.0573,-0.128
32736,-107.8033,32.3894,-0.0112,0.0173,97.1944,0.0027,-1.2867,10.2012,-0.0021,-0.0732,0.5399,0.0382,0.1833
32749,-107.8033,32.3894,-0.0112,0.0173,97.1944,0.0027,-1.2867,10.2012,-0.0021,-0.0732,0.5399,0.0382,0.1833
32765,-107.8392,32.6733,-0.0112,0.0173,97.1913,0.0018,-1.2885,10.214,-0.0014,-0.0666,0.4614,0.0273,-0.4444
32784,-107.8691,32.9104,-0.0113,0.0168,97.1941,0.0013,-1.2899,10.2244,-0.0009,-0.0592,0.4477,0.0208,0.297
32797,-107.8691,32.9104,-0.0113,0.0168,97.1941,0.0013,-1.2899,10.2244,-0.0009,-0.0592,0.4477,0.0208,0.297
32813,-107.8991,33.1484,-0.0113,0.0161,97.1922,0.001,-1.2915,10.2359,-0.0006,-0.068,0.4945,0.0143,-0.242
32832,-107.9263,33.3636,-0.0113,0.0155,97.1935,0.0008,-1.2929,10.247,-0.0003,-0.0692,0.5272,0.0097,0.137
32848,-107.9532,33.5768,-0.0113,0.0149,97.1928,0.0007,-1.2944,10.2581,-0.0002,-0.071,0.5356,0.0068,-0.0853
32864,-107.979,33.7818,-0.0113,0.0143,97.1918,0.0006,-1.2957,10.268,-0.0001,-0.0663,0.4952,0.0048,-0.2501
32877,-107.979,33.7818,-0.0113,0.0143,97.1918,0.0006,-1.2957,10.268,-0.0001,-0.0663,0.4952,0.0048,-0.2501
32893,-108.0061,33.9962,-0.0113,0.0137,97.193,0.0005,-1.297,10.2783,-0.0,-0.0622,0.494,0.0041,0.1322
32912,-108.0329,34.2089,-0.0113,0.0133,97.1924,0.0005,-1.2984,10.289,0.0,-0.0663,0.5166,0.0013,-0.0823
32927,-108.0596,34.4205,-0.0113,0.0128,97.1929,0.0004,-1.2997,10.2995,0.0,-0.0646,0.5093,0.0016,0.0585
32941,-108.0596,34.4205,-0.0113,0.0128,97.1929,0.0004,-1.2997,10.2995,0.0,-0.0646,0.5093,0.0016,0.0585
32957,-108.0853,34.6236,-0.0113,0.0124,97.1935,0.0003,-1.3009,10.3091,0.0001,-0.0614,0.4903,0.002,0.1689
32973,-108.1112,34.829,-0.0113,0.012,97.195,0.0003,-1.302,10.3177,0.0001,-0.0531,0.4297,0.0,0.4215
32991,-108.1431,35.082,-0.0113,0.0114,97.1918,0.0003,-1.3033,10.3271,0.0001,-0.0525,0.384,-0.0007,-0.3679
33005,-108.1688,35.2852,-0.0113,0.011,97.1907,0.0002,-1.3041,10.3329,0.0001,-0.0408,0.2936,0.0013,-0.6232
33021,-108.1688,35.2852,-0.0113,0.011,97.1907,0.0002,-1.3041,10.3329,0.0001,-0.0408,0.2936,0.0013,-0.6232
33039,-108.1969,35.5081,-0.0112,0.0105,97.1928,0.0002,-1.3053,10.3429,0.0001,-0.055,0.4644,-0.0002,0.1914
33056,-108.2233,35.7174,-0.0112,0.0103,97.1919,0.0002,-1.3066,10.3538,0.0001,-0.0671,0.5377,-0.0006,-0.0889
33071,-108.2484,35.9161,-0.0112,0.0101,97.1912,0.0001,-1.3078,10.3631,0.0001,-0.0616,0.4875,0.0001,-0.2154
33085,-108.2484,35.9161,-0.0112,0.0101,97.1912,0.0001,-1.3078,10.3631,0.0001,-0.0616,0.4875,0.0001,-0.2154
33101,-108.2753,36.1293,-0.0112,0.0099,97.1921,0.0001,-1.309,10.3732,0.0001,-0.0594,0.49,-0.0007,0.1031
33119,-108.3018,36.3393,-0.0112,0.0098,97.1916,0.0002,-1.3103,10.3834,0.0,-0.0627,0.5049,-0.0007,-0.0589
33136,-108.3284,36.5499,-0.0112,0.0097,97.1919,0.0002,-1.3115,10.3934,0.0,-0.0611,0.4939,0.0001,0.0372
33151,-108.3559,36.7677,-0.0112,0.0096,97.1917,0.0001,-1.3128,10.4036,0.0,-0.0605,0.4851,0.0001,-0.0312
33165,-108.3559,36.7677,-0.0112,0.0096,97.1917,0.0001,-1.3128,10.4036,0.0,-0.0605,0.4851,0.0001,-0.0312
33181,-108.383,36.9825,-0.0112,0.0095,97.1918,0.0001,-1.314,10.4134,0.0,-0.0593,0.4763,-0.0006,0.0229
33199,-108.4109,37.2041,-0.0112,0.0094,97.1917,0.0001,-1.3153,10.4234,0.0,-0.0588,0.469,0.0004,-0.0207
33213,-108.44,37.4345,-0.0112,0.0093,97.1918,0.0001,-1.3166,10.4336,0.0,-0.0578,0.4617,-0.0003,0.0228
33229,-108.44,37.4345,-0.0112,0.0093,97.1918,0.0001,-1.3166,10.4336,0.0,-0.0578,0.4617,-0.0003,0.0228
