timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
66672,-106.6881,-4.7242,-0.0183,-0.0478,-89.3569,0.0,-0.0099,0.887,0.0716,-0.0344,3.0965,-0.372,-0.0282
66688,-106.6881,-4.7242,-0.0183,-0.0478,-89.3569,0.0,-0.0099,0.887,0.0716,-0.0344,3.0965,-0.372,-0.0282
66704,-106.6881,-4.7242,-0.0183,-0.0478,-89.3569,0.0,-0.0099,0.887,0.0716,-0.0344,3.0965,-0.372,-0.0282
66720,-106.6891,-4.6167,-0.014,-0.0446,-89.3353,-0.0009,-0.0084,1.1002,0.0292,0.0153,2.1787,-0.4329,-1.5253
66736,-106.6891,-4.6167,-0.014,-0.0446,-89.3353,-0.0009,-0.0084,1.1002,0.0292,0.0153,2.1787,-0.4329,-1.5253
66752,-106.6891,-4.6167,-0.014,-0.0446,-89.3353,-0.0009,-0.0084,1.1002,0.0292,0.0153,2.1787,-0.4329,-1.5253
66768,-106.6891,-4.6167,-0.014,-0.0446,-89.3353,-0.0009,-0.0084,1.1002,0.0292,0.0153,2.1787,-0.4329,-1.5253
66784,-106.6891,-4.6167,-0.014,-0.0446,-89.3353,-0.0009,-0.0084,1.1002,0.0292,0.0153,2.1787,-0.4329,-1.5253
66800,-106.6891,-4.6167,-0.014,-0.0446,-89.3353,-0.0009,-0.0084,1.1002,0.0292,0.0153,2.1787,-0.4329,-1.5253
66818,-106.6896,-4.5151,-0.0124,-0.0265,-89.3542,-0.0009,-0.0052,1.0915,0.0125,0.035,-0.0935,-0.18,-2.2781
66832,-106.6896,-4.5151,-0.0124,-0.0265,-89.3542,-0.0009,-0.0052,1.0915,0.0125,0.035,-0.0935,-0.18,-2.2781
66848,-106.6896,-4.5151,-0.0124,-0.0265,-89.3542,-0.0009,-0.0052,1.0915,0.0125,0.035,-0.0935,-0.18,-2.2781
66864,-106.6896,-4.5151,-0.0124,-0.0265,-89.3542,-0.0009,-0.0052,1.0915,0.0125,0.035,-0.0935,-0.18,-2.2781
66880,-106.6896,-4.5151,-0.0124,-0.0265,-89.3542,-0.0009,-0.0052,1.0915,0.0125,0.035,-0.0935,-0.18,-2.2781
66896,-106.6896,-4.5151,-0.0124,-0.0265,-89.3542,-0.0009,-0.0052,1.0915,0.0125,0.035,-0.0935,-0.18,-2.2781
66913,-106.6895,-4.4083,-0.0117,-0.0149,-89.4086,-0.001,-0.0044,1.0987,0.0055,0.0083,0.0732,-0.0712,-2.587
66928,-106.6895,-4.4083,-0.0117,-0.0149,-89.4086,-0.001,-0.0044,1.0987,0.0055,0.0083,0.0732,-0.0712,-2.587
66944,-106.6895,-4.4083,-0.0117,-0.0149,-89.4086,-0.001,-0.0044,1.0987,0.0055,0.0083,0.0732,-0.0712,-2.587
66960,-106.6895,-4.4083,-0.0117,-0.0149,-89.4086,-0.001,-0.0044,1.0987,0.0055,0.0083,0.0732,-0.0712,-2.587
66976,-106.6895,-4.4083,-0.0117,-0.0149,-89.4086,-0.001,-0.0044,1.0987,0.0055,0.0083,0.0732,-0.0712,-2.587
66992,-106.6895,-4.4083,-0.0117,-0.0149,-89.4086,-0.001,-0.0044,1.0987,0.0055,0.0083,0.0732,-0.0712,-2.587
67008,-106.6901,-4.2772,-0.0112,-0.0367,-89.4495,-0.0005,-0.0075,1.7284,0.0026,-0.0326,6.5641,-0.0308,-4.3532
67024,-106.6901,-4.2772,-0.0112,-0.0367,-89.4495,-0.0005,-0.0075,1.7284,0.0026,-0.0326,6.5641,-0.0308,-4.3532
67040,-106.6901,-4.2772,-0.0112,-0.0367,-89.4495,-0.0005,-0.0075,1.7284,0.0026,-0.0326,6.5641,-0.0308,-4.3532
67056,-106.6901,-4.2772,-0.0112,-0.0367,-89.4495,-0.0005,-0.0075,1.7284,0.0026,-0.0326,6.5641,-0.0308,-4.3532
67072,-106.6901,-4.2772,-0.0112,-0.0367,-89.4495,-0.0005,-0.0075,1.7284,0.0026,-0.0326,6.5641,-0.0308,-4.3532
67088,-106.6901,-4.2772,-0.0112,-0.0367,-89.4495,-0.0005,-0.0075,1.7284,0.0026,-0.0326,6.5641,-0.0308,-4.3532
67106,-106.6912,-4.0916,-0.0108,-0.0709,-89.5104,0.0004,-0.0233,2.2952,0.0013,-0.176,6.3302,-0.0141,-4.7505
67120,-106.6912,-4.0916,-0.0108,-0.0709,-89.5104,0.0004,-0.0233,2.2952,0.0013,-0.176,6.3302,-0.0141,-4.7505
67136,-106.6912,-4.0916,-0.0108,-0.0709,-89.5104,0.0004,-0.0233,2.2952,0.0013,-0.176,6.3302,-0.0141,-4.7505
67152,-106.6912,-4.0916,-0.0108,-0.0709,-89.5104,0.0004,-0.0233,2.2952,0.0013,-0.176,6.3302,-0.0141,-4.7505
67168,-106.6912,-4.0916,-0.0108,-0.0709,-89.5104,0.0004,-0.0233,2.2952,0.0013,-0.176,6.3302,-0.0141,-4.7505
67184,-106.6912,-4.0916,-0.0108,-0.0709,-89.5104,0.0004,-0.0233,2.2952,0.0013,-0.176,6.3302,-0.0141,-4.7505
67202,-106.6935,-3.825,-0.0106,-0.0894,-89.537,0.0002,-0.026,2.9765,0.0006,-0.0275,6.9498,-0.0068,-2.6842
67216,-106.6935,-3.825,-0.0106,-0.0894,-89.537,0.0002,-0.026,2.9765,0.0006,-0.0275,6.9498,-0.0068,-2.6842
67232,-106.6935,-3.825,-0.0106,-0.0894,-89.537,0.0002,-0.026,2.9765,0.0006,-0.0275,6.9498,-0.0068,-2.6842
67248,-106.6935,-3.825,-0.0106,-0.0894,-89.537,0.0002,-0.026,2.9765,0.0006,-0.0275,6.9498,-0.0068,-2.6842
67264,-106.6935,-3.825,-0.0106,-0.0894,-89.537,0.0002,-0.026,2.9765,0.0006,-0.0275,6.9498,-0.0068,-2.6842
67280,-106.6935,-3.825,-0.0106,-0.0894,-89.537,0.0002,-0.026,2.9765,0.0006,-0.0275,6.9498,-0.0068,-2.6842
67297,-106.6956,-3.5087,-0.0105,-0.0881,-89.5966,-0.0009,-0.0265,3.4723,0.0003,-0.0059,5.0583,-0.0032,-4.833
67312,-106.6956,-3.5087,-0.0105,-0.0881,-89.5966,-0.0009,-0.0265,3.4723,0.0003,-0.0059,5.0583,-0.0032,-4.833
67328,-106.6956,-3.5087,-0.0105,-0.0881,-89.5966,-0.0009,-0.0265,3.4723,0.0003,-0.0059,5.0583,-0.0032,-4.833
67344,-106.6956,-3.5087,-0.0105,-0.0881,-89.5966,-0.0009,-0.0265,3.4723,0.0003,-0.0059,5.0583,-0.0032,-4.833
67360,-106.6956,-3.5087,-0.0105,-0.0881,-89.5966,-0.0009,-0.0265,3.4723,0.0003,-0.0059,5.0583,-0.0032,-4.833
67376,-106.6956,-3.5087,-0.0105,-0.0881,-89.5966,-0.0009,-0.0265,3.4723,0.0003,-0.0059,5.0583,-0.0032,-4.833
67394,-106.6991,-3.1528,-0.0105,-0.0934,-89.5247,-0.0001,-0.0331,4.1,0.0002,-0.0707,6.7312,-0.0017,1.8789
67408,-106.6991,-3.1528,-0.0105,-0.0934,-89.5247,-0.0001,-0.0331,4.1,0.0002,-0.0707,6.7312,-0.0017,1.8789
67424,-106.6991,-3.1528,-0.0105,-0.0934,-89.5247,-0.0001,-0.0331,4.1,0.0002,-0.0707,6.7312,-0.0017,1.8789
67440,-106.6991,-3.1528,-0.0105,-0.0934,-89.5247,-0.0001,-0.0331,4.1,0.0002,-0.0707,6.7312,-0.0017,1.8789
67456,-106.6991,-3.1528,-0.0105,-0.0934,-89.5247,-0.0001,-0.0331,4.1,0.0002,-0.0707,6.7312,-0.0017,1.8789
67472,-106.6991,-3.1528,-0.0105,-0.0934,-89.5247,-0.0001,-0.0331,4.1,0.0002,-0.0707,6.7312,-0.0017,1.8789
67490,-106.7017,-2.7447,-0.0105,-0.0872,-89.5966,-0.0009,-0.0333,4.5291,0.0001,-0.0018,4.4898,-0.0008,-2.609
67504,-106.7017,-2.7447,-0.0105,-0.0872,-89.5966,-0.0009,-0.0333,4.5291,0.0001,-0.0018,4.4898,-0.0008,-2.609
67520,-106.7017,-2.7447,-0.0105,-0.0872,-89.5966,-0.0009,-0.0333,4.5291,0.0001,-0.0018,4.4898,-0.0008,-2.609
67536,-106.7017,-2.7447,-0.0105,-0.0872,-89.5966,-0.0009,-0.0333,4.5291,0.0001,-0.0018,4.4898,-0.0008,-2.609
67552,-106.7017,-2.7447,-0.0105,-0.0872,-89.5966,-0.0009,-0.0333,4.5291,0.0001,-0.0018,4.4898,-0.0008,-2.609
67568,-106.7017,-2.7447,-0.0105,-0.0872,-89.5966,-0.0009,-0.0333,4.5291,0.0001,-0.0018,4.4898,-0.0008,-2.609
67586,-106.7042,-2.2887,-0.0105,-0.0887,-89.6523,-0.0018,-0.0295,5.0918,0.0001,0.0396,5.9025,-0.0003,1.4362
67600,-106.7042,-2.2887,-0.0105,-0.0887,-89.6523,-0.0018,-0.0295,5.0918,0.0001,0.0396,5.9025,-0.0003,1.4362
67616,-106.7042,-2.2887,-0.0105,-0.0887,-89.6523,-0.0018,-0.0295,5.0918,0.0001,0.0396,5.9025,-0.0003,1.4362
67632,-106.7042,-2.2887,-0.0105,-0.0887,-89.6523,-0.0018,-0.0295,5.0918,0.0001,0.0396,5.9025,-0.0003,1.4362
67648,-106.7042,-2.2887,-0.0105,-0.0887,-89.6523,-0.0018,-0.0295,5.0918,0.0001,0.0396,5.9025,-0.0003,1.4362
67664,-106.7042,-2.2887,-0.0105,-0.0887,-89.6523,-0.0018,-0.0295,5.0918,0.0001,0.0396,5.9025,-0.0003,1.4362
67682,-106.7069,-1.7643,-0.0105,-0.0958,-89.694,-0.0017,-0.0325,5.7233,0.0,-0.031,6.4988,-0.0003,-1.9016
67696,-106.7069,-1.7643,-0.0105,-0.0958,-89.694,-0.0017,-0.0325,5.7233,0.0,-0.031,6.4988,-0.0003,-1.9016
67712,-106.7069,-1.7643,-0.0105,-0.0958,-89.694,-0.0017,-0.0325,5.7233,0.0,-0.031,6.4988,-0.0003,-1.9016
67728,-106.7069,-1.7643,-0.0105,-0.0958,-89.694,-0.0017,-0.0325,5.7233,0.0,-0.031,6.4988,-0.0003,-1.9016
67744,-106.7069,-1.7643,-0.0105,-0.0958,-89.694,-0.0017,-0.0325,5.7233,0.0,-0.031,6.4988,-0.0003,-1.9016
67760,-106.7069,-1.7643,-0.0105,-0.0958,-89.694,-0.0017,-0.0325,5.7233,0.0,-0.031,6.4988,-0.0003,-1.9016
67777,-106.7101,-1.1815,-0.0104,-0.1048,-89.6837,-0.0012,-0.0344,6.4278,0.0,-0.019,7.332,-0.0002,1.3603
67792,-106.7101,-1.1815,-0.0104,-0.1048,-89.6837,-0.0012,-0.0344,6.4278,0.0,-0.019,7.332,-0.0002,1.3603
67808,-106.7101,-1.1815,-0.0104,-0.1048,-89.6837,-0.0012,-0.0344,6.4278,0.0,-0.019,7.332,-0.0002,1.3603
67824,-106.7101,-1.1815,-0.0104,-0.1048,-89.6837,-0.0012,-0.0344,6.4278,0.0,-0.019,7.332,-0.0002,1.3603
67840,-106.7101,-1.1815,-0.0104,-0.1048,-89.6837,-0.0012,-0.0344,6.4278,0.0,-0.019,7.332,-0.0002,1.3603
67856,-106.7101,-1.1815,-0.0104,-0.1048,-89.6837,-0.0012,-0.0344,6.4278,0.0,-0.019,7.332,-0.0002,1.3603
67874,-106.7136,-0.5424,-0.0103,-0.1171,-89.6914,-0.0007,-0.0394,7.2088,-0.0,-0.0534,8.343,-0.0001,-0.7614
67888,-106.7136,-0.5424,-0.0103,-0.1171,-89.6914,-0.0007,-0.0394,7.2088,-0.0,-0.0534,8.343,-0.0001,-0.7614
67904,-106.7136,-0.5424,-0.0103,-0.1171,-89.6914,-0.0007,-0.0394,7.2088,-0.0,-0.0534,8.343,-0.0001,-0.7614
67920,-106.7136,-0.5424,-0.0103,-0.1171,-89.6914,-0.0007,-0.0394,7.2088,-0.0,-0.0534,8.343,-0.0001,-0.7614
67936,-106.7136,-0.5424,-0.0103,-0.1171,-89.6914,-0.0007,-0.0394,7.2088,-0.0,-0.0534,8.343,-0.0001,-0.7614
67952,-106.7136,-0.5424,-0.0103,-0.1171,-89.6914,-0.0007,-0.0394,7.2088,-0.0,-0.0534,8.343,-0.0001,-0.7614
67968,-106.7174,0.1686,-0.0103,-0.1205,-89.6875,-0.0005,-0.0425,7.8811,-0.0,-0.0336,7.1493,-0.0,0.6678
67984,-106.7174,0.1686,-0.0103,-0.1205,-89.6875,-0.0005,-0.0425,7.8811,-0.0,-0.0336,7.1493,-0.0,0.6678
68000,-106.7174,0.1686,-0.0103,-0.1205,-89.6875,-0.0005,-0.0425,7.8811,-0.0,-0.0336,7.1493,-0.0,0.6678
68016,-106.7174,0.1686,-0.0103,-0.1205,-89.6875,-0.0005,-0.0425,7.8811,-0.0,-0.0336,7.1493,-0.0,0.6678
68032,-106.7174,0.1686,-0.0103,-0.1205,-89.6875,-0.0005,-0.0425,7.8811,-0.0,-0.0336,7.1493,-0.0,0.6678
68048,-106.7174,0.1686,-0.0103,-0.1205,-89.6875,-0.0005,-0.0425,7.8811,-0.0,-0.0336,7.1493,-0.0,0.6678
68064,-106.7216,0.9406,-0.0103,-0.1169,-89.6899,-0.0003,-0.0462,8.4935,0.0,-0.0387,6.5055,0.0001,-0.3139
68080,-106.7216,0.9406,-0.0103,-0.1169,-89.6899,-0.0003,-0.0462,8.4935,0.0,-0.0387,6.5055,0.0001,-0.3139
68096,-106.7216,0.9406,-0.0103,-0.1169,-89.6899,-0.0003,-0.0462,8.4935,0.0,-0.0387,6.5055,0.0001,-0.3139
68112,-106.7216,0.9406,-0.0103,-0.1169,-89.6899,-0.0003,-0.0462,8.4935,0.0,-0.0387,6.5055,0.0001,-0.3139
68128,-106.7216,0.9406,-0.0103,-0.1169,-89.6899,-0.0003,-0.0462,8.4935,0.0,-0.0387,6.5055,0.0001,-0.3139
68144,-106.7216,0.9406,-0.0103,-0.1169,-89.6899,-0.0003,-0.0462,8.4935,0.0,-0.0387,6.5055,0.0001,-0.3139
68160,-106.7262,1.7922,-0.0104,-0.1072,-89.6886,-0.0002,-0.0489,9.0126,-0.0,-0.0279,5.3446,-0.0001,0.1513
68176,-106.7262,1.7922,-0.0104,-0.1072,-89.6886,-0.0002,-0.0489,9.0126,-0.0,-0.0279,5.3446,-0.0001,0.1513
68192,-106.7262,1.7922,-0.0104,-0.1072,-89.6886,-0.0002,-0.0489,9.0126,-0.0,-0.0279,5.3446,-0.0001,0.1513
68208,-106.7262,1.7922,-0.0104,-0.1072,-89.6886,-0.0002,-0.0489,9.0126,-0.0,-0.0279,5.3446,-0.0001,0.1513
68224,-106.7262,1.7922,-0.0104,-0.1072,-89.6886,-0.0002,-0.0489,9.0126,-0.0,-0.0279,5.3446,-0.0001,0.1513
68240,-106.7262,1.7922,-0.0104,-0.1072,-89.6886,-0.0002,-0.0489,9.0126,-0.0,-0.0279,5.3446,-0.0001,0.1513
68258,-106.7312,2.7071,-0.0104,-0.0971,-89.6891,-0.0001,-0.0516,9.5051,-0.0,-0.0277,4.9882,0.0,-0.0369
68272,-106.7312,2.7071,-0.0104,-0.0971,-89.6891,-0.0001,-0.0516,9.5051,-0.0,-0.0277,4.9882,0.0,-0.0369
68288,-106.7312,2.7071,-0.0104,-0.0971,-89.6891,-0.0001,-0.0516,9.5051,-0.0,-0.0277,4.9882,0.0,-0.0369
68304,-106.7312,2.7071,-0.0104,-0.0971,-89.6891,-0.0001,-0.0516,9.5051,-0.0,-0.0277,4.9882,0.0,-0.0369
68320,-106.7312,2.7071,-0.0104,-0.0971,-89.6891,-0.0001,-0.0516,9.5051,-0.0,-0.0277,4.9882,0.0,-0.0369
68336,-106.7312,2.7071,-0.0104,-0.0971,-89.6891,-0.0001,-0.0516,9.5051,-0.0,-0.0277,4.9882,0.0,-0.0369
68352,-106.7362,3.6256,-0.0105,-0.0943,-89.689,-0.0001,-0.0545,10.0355,0.0,-0.0306,5.6481,0.0001,-0.0002
68368,-106.7362,3.6256,-0.0105,-0.0943,-89.689,-0.0001,-0.0545,10.0355,0.0,-0.0306,5.6481,0.0001,-0.0002
68384,-106.7362,3.6256,-0.0105,-0.0943,-89.689,-0.0001,-0.0545,10.0355,0.0,-0.0306,5.6481,0.0001,-0.0002
68400,-106.7362,3.6256,-0.0105,-0.0943,-89.689,-0.0001,-0.0545,10.0355,0.0,-0.0306,5.6481,0.0001,-0.0002
68416,-106.7362,3.6256,-0.0105,-0.0943,-89.689,-0.0001,-0.0545,10.0355,0.0,-0.0306,5.6481,0.0001,-0.0002
68432,-106.7362,3.6256,-0.0105,-0.0943,-89.689,-0.0001,-0.0545,10.0355,0.0,-0.0306,5.6481,0.0001,-0.0002
68449,-106.7417,4.6299,-0.0105,-0.0909,-89.689,-0.0,-0.0571,10.5162,0.0,-0.0268,4.9309,0.0001,-0.0001
68464,-106.7417,4.6299,-0.0105,-0.0909,-89.689,-0.0,-0.0571,10.5162,0.0,-0.0268,4.9309,0.0001,-0.0001
68480,-106.7417,4.6299,-0.0105,-0.0909,-89.689,-0.0,-0.0571,10.5162,0.0,-0.0268,4.9309,0.0001,-0.0001
68496,-106.7417,4.6299,-0.0105,-0.0909,-89.689,-0.0,-0.0571,10.5162,0.0,-0.0268,4.9309,0.0001,-0.0001
68512,-106.7417,4.6299,-0.0105,-0.0909,-89.689,-0.0,-0.0571,10.5162,0.0,-0.0268,4.9309,0.0001,-0.0001
68528,-106.7469,5.5915,-0.0105,-0.0832,-89.689,0.0,-0.059,10.8681,0.0,-0.0212,3.921,0.0,0.0001
68544,-106.7469,5.5915,-0.0105,-0.0832,-89.689,0.0,-0.059,10.8681,0.0,-0.0212,3.921,0.0,0.0001
68560,-106.7469,5.5915,-0.0105,-0.0832,-89.689,0.0,-0.059,10.8681,0.0,-0.0212,3.921,0.0,0.0001
68576,-106.7469,5.5915,-0.0105,-0.0832,-89.689,0.0,-0.059,10.8681,0.0,-0.0212,3.921,0.0,0.0001
68592,-106.7469,5.5915,-0.0105,-0.0832,-89.689,0.0,-0.059,10.8681,0.0,-0.0212,3.921,0.0,0.0001
68608,-106.7469,5.5915,-0.0105,-0.0832,-89.689,0.0,-0.059,10.8681,0.0,-0.0212,3.921,0.0,0.0001
68626,-106.7526,6.6412,-0.0106,-0.0775,-89.689,0.0,-0.0612,11.2735,-0.0,-0.0233,4.285,-0.0001,0.0
68640,-106.7526,6.6412,-0.0106,-0.0775,-89.689,0.0,-0.0612,11.2735,-0.0,-0.0233,4.285,-0.0001,0.0
68656,-106.7526,6.6412,-0.0106,-0.0775,-89.689,0.0,-0.0612,11.2735,-0.0,-0.0233,4.285,-0.0001,0.0
68672,-106.7526,6.6412,-0.0106,-0.0775,-89.689,0.0,-0.0612,11.2735,-0.0,-0.0233,4.285,-0.0001,0.0
68688,-106.7526,6.6412,-0.0106,-0.0775,-89.689,0.0,-0.0612,11.2735,-0.0,-0.0233,4.285,-0.0001,0.0
68704,-106.7526,6.6412,-0.0106,-0.0775,-89.689,0.0,-0.0612,11.2735,-0.0,-0.0233,4.285,-0.0001,0.0
68721,-106.7584,7.7167,-0.0106,-0.0737,-89.689,0.0,-0.0632,11.6531,-0.0,-0.022,4.0554,0.0,0.0002
68736,-106.7584,7.7167,-0.0106,-0.0737,-89.689,0.0,-0.0632,11.6531,-0.0,-0.022,4.0554,0.0,0.0002
68752,-106.7584,7.7167,-0.0106,-0.0737,-89.689,0.0,-0.0632,11.6531,-0.0,-0.022,4.0554,0.0,0.0002
68768,-106.7584,7.7167,-0.0106,-0.0737,-89.689,0.0,-0.0632,11.6531,-0.0,-0.022,4.0554,0.0,0.0002
68784,-106.7584,7.7167,-0.0106,-0.0737,-89.689,0.0,-0.0632,11.6531,-0.0,-0.022,4.0554,0.0,0.0002
68800,-106.7584,7.7167,-0.0106,-0.0737,-89.689,0.0,-0.0632,11.6531,-0.0,-0.022,4.0554,0.0,0.0002
68816,-106.7641,8.7761,-0.0106,-0.0694,-89.689,-0.0,-0.065,11.9829,0.0,-0.0201,3.685,0.0001,-0.0006
68832,-106.7641,8.7761,-0.0106,-0.0694,-89.689,-0.0,-0.065,11.9829,0.0,-0.0201,3.685,0.0001,-0.0006
68848,-106.7641,8.7761,-0.0106,-0.0694,-89.689,-0.0,-0.065,11.9829,0.0,-0.0201,3.685,0.0001,-0.0006
68864,-106.7641,8.7761,-0.0106,-0.0694,-89.689,-0.0,-0.065,11.9829,0.0,-0.0201,3.685,0.0001,-0.0006
68880,-106.7641,8.7761,-0.0106,-0.0694,-89.689,-0.0,-0.065,11.9829,0.0,-0.0201,3.685,0.0001,-0.0006
68896,-106.7702,9.8875,-0.0107,-0.0647,-89.689,0.0,-0.0667,12.2888,0.0,-0.0181,3.344,-0.0,-0.0004
68912,-106.7702,9.8875,-0.0107,-0.0647,-89.689,0.0,-0.0667,12.2888,0.0,-0.0181,3.344,-0.0,-0.0004
68928,-106.7702,9.8875,-0.0107,-0.0647,-89.689,0.0,-0.0667,12.2888,0.0,-0.0181,3.344,-0.0,-0.0004
68944,-106.7702,9.8875,-0.0107,-0.0647,-89.689,0.0,-0.0667,12.2888,0.0,-0.0181,3.344,-0.0,-0.0004
68960,-106.7702,9.8875,-0.0107,-0.0647,-89.689,0.0,-0.0667,12.2888,0.0,-0.0181,3.344,-0.0,-0.0004
68976,-106.7702,9.8875,-0.0107,-0.0647,-89.689,0.0,-0.0667,12.2888,0.0,-0.0181,3.344,-0.0,-0.0004
68994,-106.7762,10.9899,-0.0107,-0.0603,-89.689,-0.0,-0.0682,12.5651,0.0,-0.017,3.1194,-0.0,0.0007
69008,-106.7762,10.9899,-0.0107,-0.0603,-89.689,-0.0,-0.0682,12.5651,0.0,-0.017,3.1194,-0.0,0.0007
69024,-106.7762,10.9899,-0.0107,-0.0603,-89.689,-0.0,-0.0682,12.5651,0.0,-0.017,3.1194,-0.0,0.0007
69040,-106.7762,10.9899,-0.0107,-0.0603,-89.689,-0.0,-0.0682,12.5651,0.0,-0.017,3.1194,-0.0,0.0007
69056,-106.7762,10.9899,-0.0107,-0.0603,-89.689,-0.0,-0.0682,12.5651,0.0,-0.017,3.1194,-0.0,0.0007
