timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
50853,-106.6868,-4.8442,-0.0598,-0.0026,-89.3578,0.0,-0.0003,0.0276,-0.9086,0.0021,-0.1842,27.2864,0.0
50869,-106.6868,-4.8442,-0.0598,-0.0026,-89.3578,0.0,-0.0003,0.0276,-0.9086,0.0021,-0.1842,27.2864,0.0
50893,-106.6868,-4.8425,-0.0787,-0.0026,-89.3578,0.0,-0.0003,0.0287,-0.3206,-0.0004,0.0301,15.9403,0.0
50901,-106.6868,-4.8425,-0.0787,-0.0026,-89.3578,0.0,-0.0003,0.0287,-0.3206,-0.0004,0.0301,15.9403,0.0
50917,-106.6868,-4.8425,-0.0787,-0.0026,-89.3578,0.0,-0.0003,0.0287,-0.3206,-0.0004,0.0301,15.9403,0.0
50933,-106.6868,-4.8382,-0.0824,-0.0065,-89.3577,0.0,-0.0024,0.2163,0.0127,-0.0539,4.8162,8.552,0.0026
50949,-106.6868,-4.8382,-0.0824,-0.0065,-89.3577,0.0,-0.0024,0.2163,0.0127,-0.0539,4.8162,8.552,0.0026
50969,-106.687,-4.8255,-0.0785,-0.0183,-89.3572,0.0001,-0.0073,0.4244,0.1595,-0.1442,6.1985,4.3734,0.6984
50981,-106.687,-4.8255,-0.0785,-0.0183,-89.3572,0.0001,-0.0073,0.4244,0.1595,-0.1442,6.1985,4.3734,0.6984
50997,-106.687,-4.8255,-0.0785,-0.0183,-89.3572,0.0001,-0.0073,0.4244,0.1595,-0.1442,6.1985,4.3734,0.6984
51013,-106.687,-4.8255,-0.0785,-0.0183,-89.3572,0.0001,-0.0073,0.4244,0.1595,-0.1442,6.1985,4.3734,0.6984
51032,-106.6879,-4.7785,-0.0636,-0.0441,-89.3111,0.0002,-0.0111,0.8923,0.2448,-0.0585,7.0622,1.2877,0.6335
51045,-106.6879,-4.7785,-0.0636,-0.0441,-89.3111,0.0002,-0.0111,0.8923,0.2448,-0.0585,7.0622,1.2877,0.6335
51061,-106.6885,-4.7447,-0.0552,-0.0532,-89.2945,0.0003,-0.0136,1.0667,0.2373,-0.0725,5.0676,-0.2171,0.0772
51077,-106.6885,-4.7447,-0.0552,-0.0532,-89.2945,0.0003,-0.0136,1.0667,0.2373,-0.0725,5.0676,-0.2171,0.0772
51093,-106.6885,-4.7447,-0.0552,-0.0532,-89.2945,0.0003,-0.0136,1.0667,0.2373,-0.0725,5.0676,-0.2171,0.0772
51109,-106.6889,-4.7055,-0.0466,-0.0592,-89.2995,0.0002,-0.0143,1.1724,0.2328,-0.0188,3.0619,-0.13,-0.1061
51125,-106.6889,-4.7055,-0.0466,-0.0592,-89.2995,0.0002,-0.0143,1.1724,0.2328,-0.0188,3.0619,-0.13,-0.1061
51141,-106.6893,-4.6686,-0.0398,-0.0559,-89.3017,0.0001,-0.0141,1.1663,0.1939,0.0057,-0.1854,-1.1927,-0.048
51157,-106.6893,-4.6686,-0.0398,-0.0559,-89.3017,0.0001,-0.0141,1.1663,0.1939,0.0057,-0.1854,-1.1927,-0.048
51173,-106.6898,-4.6288,-0.0337,-0.0484,-89.3005,0.0001,-0.0142,1.1607,0.1593,-0.0032,-0.1586,-0.97,0.0937
51189,-106.6898,-4.6288,-0.0337,-0.0484,-89.3005,0.0001,-0.0142,1.1607,0.1593,-0.0032,-0.1586,-0.97,0.0937
51211,-106.6903,-4.5898,-0.0289,-0.0406,-89.2971,0.0001,-0.0143,1.1584,0.1275,-0.0018,-0.0633,-0.9088,0.1049
51221,-106.6903,-4.5898,-0.0289,-0.0406,-89.2971,0.0001,-0.0143,1.1584,0.1275,-0.0018,-0.0633,-0.9088,0.1049
51240,-106.6909,-4.5504,-0.0253,-0.0389,-89.2916,0.0001,-0.016,1.2852,0.1025,-0.0545,3.9118,-0.7727,0.1872
51253,-106.6909,-4.5504,-0.0253,-0.0389,-89.2916,0.0001,-0.016,1.2852,0.1025,-0.0545,3.9118,-0.7727,0.1872
51272,-106.6914,-4.5071,-0.0224,-0.0392,-89.2863,0.0001,-0.017,1.3816,0.0829,-0.0282,2.9345,-0.5978,0.1429
51285,-106.6914,-4.5071,-0.0224,-0.0392,-89.2863,0.0001,-0.017,1.3816,0.0829,-0.0282,2.9345,-0.5978,0.1429
51304,-106.692,-4.4618,-0.0201,-0.0412,-89.2808,0.0001,-0.0187,1.5039,0.0667,-0.0557,3.8726,-0.5107,0.2201
51317,-106.692,-4.4618,-0.0201,-0.0412,-89.2808,0.0001,-0.0187,1.5039,0.0667,-0.0557,3.8726,-0.5107,0.2201
51333,-106.6927,-4.4103,-0.0181,-0.0416,-89.2798,0.0,-0.0195,1.6152,0.0534,-0.0234,3.2586,-0.3915,-0.4375
51349,-106.6927,-4.4103,-0.0181,-0.0416,-89.2798,0.0,-0.0195,1.6152,0.0534,-0.0234,3.2586,-0.3915,-0.4375
51369,-106.6933,-4.3596,-0.0166,-0.0429,-89.2765,0.0001,-0.022,1.7318,0.0424,-0.079,3.7166,-0.3499,-0.4493
51381,-106.6933,-4.3596,-0.0166,-0.0429,-89.2765,0.0001,-0.022,1.7318,0.0424,-0.079,3.7166,-0.3499,-0.4493
51397,-106.6933,-4.3596,-0.0166,-0.0429,-89.2765,0.0001,-0.022,1.7318,0.0424,-0.079,3.7166,-0.3499,-0.4493
51413,-106.6941,-4.2908,-0.0151,-0.0467,-89.2821,0.0,-0.0229,1.8954,0.0331,-0.0226,4.2011,-0.2398,1.4087
51429,-106.6941,-4.2908,-0.0151,-0.0467,-89.2821,0.0,-0.0229,1.8954,0.0331,-0.0226,4.2011,-0.2398,1.4087
51448,-106.6954,-4.2109,-0.014,-0.0526,-89.2699,0.0006,-0.0299,2.1021,0.024,-0.1721,5.0631,-0.2226,3.2325
51461,-106.6954,-4.2109,-0.014,-0.0526,-89.2699,0.0006,-0.0299,2.1021,0.024,-0.1721,5.0631,-0.2226,3.2325
51480,-106.6961,-4.1401,-0.0133,-0.0602,-89.2791,0.0001,-0.0275,2.3114,0.0191,0.0737,6.5463,-0.1536,1.5389
51493,-106.6961,-4.1401,-0.0133,-0.0602,-89.2791,0.0001,-0.0275,2.3114,0.0191,0.0737,6.5463,-0.1536,1.5389
51512,-106.6971,-4.0662,-0.0127,-0.0659,-89.2685,-0.0001,-0.031,2.5279,0.0152,-0.1116,6.9547,-0.1232,-0.4286
51525,-106.6971,-4.0662,-0.0127,-0.0659,-89.2685,-0.0001,-0.031,2.5279,0.0152,-0.1116,6.9547,-0.1232,-0.4286
51544,-106.6981,-3.9789,-0.0122,-0.0784,-89.2815,0.0,-0.0388,2.7833,0.0122,-0.2447,8.0086,-0.0956,2.345
51557,-106.6981,-3.9789,-0.0122,-0.0784,-89.2815,0.0,-0.0388,2.7833,0.0122,-0.2447,8.0086,-0.0956,2.345
51576,-106.6996,-3.8804,-0.0118,-0.087,-89.2637,0.0005,-0.04,2.9635,0.0096,-0.037,5.4496,-0.0768,1.1196
51589,-106.6996,-3.8804,-0.0118,-0.087,-89.2637,0.0005,-0.04,2.9635,0.0096,-0.037,5.4496,-0.0768,1.1196
51608,-106.7011,-3.7725,-0.0115,-0.0906,-89.2495,0.0005,-0.0418,3.1455,0.0075,-0.0513,5.33,-0.0616,1.0622
51621,-106.7011,-3.7725,-0.0115,-0.0906,-89.2495,0.0005,-0.0418,3.1455,0.0075,-0.0513,5.33,-0.0616,1.0622
51637,-106.7011,-3.7725,-0.0115,-0.0906,-89.2495,0.0005,-0.0418,3.1455,0.0075,-0.0513,5.33,-0.0616,1.0622
51653,-106.7027,-3.658,-0.0112,-0.0924,-89.2373,0.0005,-0.0446,3.3657,0.0058,-0.0833,6.4534,-0.0492,1.6508
51669,-106.7027,-3.658,-0.0112,-0.0924,-89.2373,0.0005,-0.0446,3.3657,0.0058,-0.0833,6.4534,-0.0492,1.6508
51685,-106.7046,-3.5279,-0.0111,-0.0935,-89.2234,0.0006,-0.048,3.5565,0.0045,-0.0916,5.2453,-0.0369,0.8953
51701,-106.7046,-3.5279,-0.0111,-0.0935,-89.2234,0.0006,-0.048,3.5565,0.0045,-0.0916,5.2453,-0.0369,0.8953
51717,-106.7064,-3.4067,-0.0109,-0.096,-89.198,0.0007,-0.0524,3.8337,0.0035,-0.1379,8.7034,-0.0322,-0.0999
51733,-106.7064,-3.4067,-0.0109,-0.096,-89.198,0.0007,-0.0524,3.8337,0.0035,-0.1379,8.7034,-0.0322,-0.0999
51749,-106.7084,-3.2707,-0.0108,-0.0983,-89.1893,0.0008,-0.0563,4.0556,0.0027,-0.1169,6.5798,-0.0217,-1.149
51765,-106.7084,-3.2707,-0.0108,-0.0983,-89.1893,0.0008,-0.0563,4.0556,0.0027,-0.1169,6.5798,-0.0217,-1.149
51781,-106.7104,-3.1267,-0.0107,-0.101,-89.1955,0.0008,-0.0601,4.3114,0.0021,-0.1118,7.5913,-0.0178,-1.9035
51797,-106.7104,-3.1267,-0.0107,-0.101,-89.1955,0.0008,-0.0601,4.3114,0.0021,-0.1118,7.5913,-0.0178,-1.9035
51816,-106.7124,-2.9797,-0.0106,-0.1021,-89.1907,0.0007,-0.0632,4.5372,0.0017,-0.0951,6.872,-0.014,-0.5027
51829,-106.7124,-2.9797,-0.0106,-0.1021,-89.1907,0.0007,-0.0632,4.5372,0.0017,-0.0951,6.872,-0.014,-0.5027
51850,-106.7146,-2.8258,-0.0106,-0.1025,-89.1951,0.0007,-0.066,4.7049,0.0013,-0.0865,5.1067,-0.0111,-0.444
51861,-106.7146,-2.8258,-0.0106,-0.1025,-89.1951,0.0007,-0.066,4.7049,0.0013,-0.0865,5.1067,-0.0111,-0.444
51880,-106.717,-2.6553,-0.0106,-0.1006,-89.193,0.0006,-0.0689,4.8698,0.001,-0.0816,4.6983,-0.0085,-0.2005
51893,-106.717,-2.6553,-0.0106,-0.1006,-89.193,0.0006,-0.0689,4.8698,0.001,-0.0816,4.6983,-0.0085,-0.2005
51912,-106.7196,-2.4799,-0.0105,-0.0984,-89.1849,0.0007,-0.0723,5.0662,0.0008,-0.099,5.6507,-0.0068,-0.0366
51925,-106.7196,-2.4799,-0.0105,-0.0984,-89.1849,0.0007,-0.0723,5.0662,0.0008,-0.099,5.6507,-0.0068,-0.0366
51944,-106.7222,-2.3065,-0.0105,-0.098,-89.1743,0.0008,-0.0764,5.3004,0.0006,-0.1212,7.0913,-0.0051,-0.0548
51957,-106.7222,-2.3065,-0.0105,-0.098,-89.1743,0.0008,-0.0764,5.3004,0.0006,-0.1212,7.0913,-0.0051,-0.0548
51973,-106.7248,-2.1333,-0.0105,-0.0999,-89.1652,0.0008,-0.0807,5.5601,0.0005,-0.1384,8.2271,-0.0042,-0.0557
51989,-106.7248,-2.1333,-0.0105,-0.0999,-89.1652,0.0008,-0.0807,5.5601,0.0005,-0.1384,8.2271,-0.0042,-0.0557
52008,-106.7276,-1.9427,-0.0104,-0.1038,-89.1628,0.0008,-0.0848,5.8162,0.0004,-0.1248,7.7353,-0.0037,-0.304
52021,-106.7276,-1.9427,-0.0104,-0.1038,-89.1628,0.0008,-0.0848,5.8162,0.0004,-0.1248,7.7353,-0.0037,-0.304
52037,-106.7304,-1.7493,-0.0104,-0.1068,-89.1602,0.0007,-0.0887,6.056,0.0003,-0.1189,7.4289,-0.0021,-0.2872
52053,-106.7304,-1.7493,-0.0104,-0.1068,-89.1602,0.0007,-0.0887,6.056,0.0003,-0.1189,7.4289,-0.0021,-0.2872
52069,-106.7304,-1.7493,-0.0104,-0.1068,-89.1602,0.0007,-0.0887,6.056,0.0003,-0.1189,7.4289,-0.0021,-0.2872
52085,-106.7335,-1.5381,-0.0104,-0.1094,-89.1599,0.0006,-0.0924,6.2973,0.0002,-0.111,7.1301,-0.0021,-0.3774
52101,-106.7335,-1.5381,-0.0104,-0.1094,-89.1599,0.0006,-0.0924,6.2973,0.0002,-0.111,7.1301,-0.0021,-0.3774
52117,-106.7368,-1.3174,-0.0104,-0.1101,-89.16,0.0005,-0.0958,6.5138,0.0001,-0.0971,6.3384,-0.0029,-0.383
52133,-106.7368,-1.3174,-0.0104,-0.1101,-89.16,0.0005,-0.0958,6.5138,0.0001,-0.0971,6.3384,-0.0029,-0.383
52149,-106.74,-1.097,-0.0104,-0.1106,-89.1574,0.0005,-0.0995,6.7585,0.0001,-0.1141,7.4236,0.0002,-0.2361
52165,-106.74,-1.097,-0.0104,-0.1106,-89.1574,0.0005,-0.0995,6.7585,0.0001,-0.1141,7.4236,0.0002,-0.2361
52181,-106.7434,-0.8653,-0.0103,-0.1119,-89.1566,0.0004,-0.1033,7.0059,0.0001,-0.1121,7.4054,-0.0006,-0.1646
52197,-106.7434,-0.8653,-0.0103,-0.1119,-89.1566,0.0004,-0.1033,7.0059,0.0001,-0.1121,7.4054,-0.0006,-0.1646
52218,-106.7472,-0.6087,-0.0103,-0.1118,-89.1576,0.0003,-0.1064,7.214,0.0001,-0.0863,5.8097,-0.0008,-0.2559
52229,-106.7472,-0.6087,-0.0103,-0.1118,-89.1576,0.0003,-0.1064,7.214,0.0001,-0.0863,5.8097,-0.0008,-0.2559
52250,-106.7507,-0.3749,-0.0103,-0.1111,-89.1557,0.0003,-0.1099,7.4476,0.0001,-0.1107,7.3659,-0.0007,-0.0803
52261,-106.7507,-0.3749,-0.0103,-0.1111,-89.1557,0.0003,-0.1099,7.4476,0.0001,-0.1107,7.3659,-0.0007,-0.0803
52282,-106.7544,-0.1283,-0.0104,-0.1148,-89.1545,0.0076,-0.1141,7.7137,-0.007,-0.1316,8.2317,-0.2181,0.0194
52293,-106.7544,-0.1283,-0.0104,-0.1148,-89.1545,0.0076,-0.1141,7.7137,-0.007,-0.1316,8.2317,-0.2181,0.0194
52314,-106.7581,0.1258,-0.0103,-0.1155,-89.1546,0.0029,-0.1175,7.9589,0.0007,-0.1042,7.6009,0.2372,-0.0435
52325,-106.7581,0.1258,-0.0103,-0.1155,-89.1546,0.0029,-0.1175,7.9589,0.0007,-0.1042,7.6009,0.2372,-0.0435
52348,-106.7619,0.3823,-0.0103,-0.1161,-89.1547,0.0011,-0.121,8.1863,0.0004,-0.1123,7.185,-0.0085,-0.0546
52357,-106.7619,0.3823,-0.0103,-0.1161,-89.1547,0.0011,-0.121,8.1863,0.0004,-0.1123,7.185,-0.0085,-0.0546
52376,-106.7659,0.658,-0.0103,-0.1159,-89.1551,0.0004,-0.1243,8.4075,0.0002,-0.0991,6.6867,-0.0047,-0.1199
52389,-106.7659,0.658,-0.0103,-0.1159,-89.1551,0.0004,-0.1243,8.4075,0.0002,-0.0991,6.6867,-0.0047,-0.1199
52408,-106.7702,0.9447,-0.0103,-0.1148,-89.1561,0.0002,-0.1274,8.6166,0.0001,-0.0915,6.23,-0.0031,-0.2462
52421,-106.7702,0.9447,-0.0103,-0.1148,-89.1561,0.0002,-0.1274,8.6166,0.0001,-0.0915,6.23,-0.0031,-0.2462
52440,-106.7742,1.2159,-0.0103,-0.1131,-89.1563,0.0001,-0.1301,8.805,0.0001,-0.0878,6.069,-0.002,-0.2236
52453,-106.7742,1.2159,-0.0103,-0.1131,-89.1563,0.0001,-0.1301,8.805,0.0001,-0.0878,6.069,-0.002,-0.2236
52472,-106.7785,1.5131,-0.0103,-0.1108,-89.1571,0.0,-0.1329,8.9968,0.0,-0.084,5.762,-0.001,-0.4207
52485,-106.7785,1.5131,-0.0103,-0.1108,-89.1571,0.0,-0.1329,8.9968,0.0,-0.084,5.762,-0.001,-0.4207
52504,-106.783,1.8151,-0.0104,-0.107,-89.1575,0.0013,-0.1356,9.1769,-0.0013,-0.0798,5.4344,-0.0415,-0.5856
52517,-106.783,1.8151,-0.0104,-0.107,-89.1575,0.0013,-0.1356,9.1769,-0.0013,-0.0798,5.4344,-0.0415,-0.5856
52538,-106.7875,2.1217,-0.0104,-0.1036,-89.1567,0.0013,-0.138,9.3475,-0.0001,-0.0736,5.1638,0.0388,-0.6401
52549,-106.7875,2.1217,-0.0104,-0.1036,-89.1567,0.0013,-0.138,9.3475,-0.0001,-0.0736,5.1638,0.0388,-0.6401
52565,-106.792,2.4258,-0.0104,-0.1005,-89.1556,0.0012,-0.1405,9.511,-0.0,-0.0767,5.081,0.0015,-0.5269
52581,-106.792,2.4258,-0.0104,-0.1005,-89.1556,0.0012,-0.1405,9.511,-0.0,-0.0767,5.081,0.0015,-0.5269
52597,-106.792,2.4258,-0.0104,-0.1005,-89.1556,0.0012,-0.1405,9.511,-0.0,-0.0767,5.081,0.0015,-0.5269
52613,-106.7973,2.7792,-0.0105,-0.0971,-89.1573,0.001,-0.1432,9.6859,0.0,-0.0736,4.7607,0.0013,-1.0192
52629,-106.7973,2.7792,-0.0105,-0.0971,-89.1573,0.001,-0.1432,9.6859,0.0,-0.0736,4.7607,0.0013,-1.0192
52650,-106.8021,3.1042,-0.0105,-0.0939,-89.1559,0.0009,-0.1455,9.8411,0.0001,-0.07,4.6712,0.0004,-0.6757
52661,-106.8021,3.1042,-0.0105,-0.0939,-89.1559,0.0009,-0.1455,9.8411,0.0001,-0.07,4.6712,0.0004,-0.6757
52680,-106.807,3.4345,-0.0105,-0.0913,-89.1553,0.0008,-0.1479,10.0005,0.0,-0.0714,4.7972,-0.0007,-0.5346
52693,-106.807,3.4345,-0.0105,-0.0913,-89.1553,0.0008,-0.1479,10.0005,0.0,-0.0714,4.7972,-0.0007,-0.5346
52712,-106.8118,3.7626,-0.0105,-0.0891,-89.1547,0.0006,-0.1501,10.155,0.0,-0.0703,4.757,0.0004,-0.3871
52725,-106.8118,3.7626,-0.0105,-0.0891,-89.1547,0.0006,-0.1501,10.155,0.0,-0.0703,4.757,0.0004,-0.3871
52744,-106.8168,4.1024,-0.0105,-0.0872,-89.1545,0.0005,-0.1524,10.3096,0.0,-0.069,4.6616,0.0002,-0.3428
52757,-106.8168,4.1024,-0.0105,-0.0872,-89.1545,0.0005,-0.1524,10.3096,0.0,-0.069,4.6616,0.0002,-0.3428
52776,-106.8218,4.4395,-0.0105,-0.0854,-89.1541,0.0004,-0.1546,10.4574,0.0,-0.0673,4.5604,-0.0006,-0.2422
52789,-106.8218,4.4395,-0.0105,-0.0854,-89.1541,0.0004,-0.1546,10.4574,0.0,-0.0673,4.5604,-0.0006,-0.2422
52810,-106.827,4.7887,-0.0105,-0.0837,-89.1539,0.0004,-0.1568,10.6048,0.0,-0.0658,4.4527,0.0001,-0.1958
52821,-106.827,4.7887,-0.0105,-0.0837,-89.1539,0.0004,-0.1568,10.6048,0.0,-0.0658,4.4527,0.0001,-0.1958
52842,-106.8329,5.1907,-0.0106,-0.0817,-89.1549,0.0003,-0.1592,10.7654,0.0,-0.0641,4.2772,-0.0002,-0.395
52853,-106.8329,5.1907,-0.0106,-0.0817,-89.1549,0.0003,-0.1592,10.7654,0.0,-0.0641,4.2772,-0.0002,-0.395
52869,-106.8329,5.1907,-0.0106,-0.0817,-89.1549,0.0003,-0.1592,10.7654,0.0,-0.0641,4.2772,-0.0002,-0.395
52885,-106.8382,5.5504,-0.0106,-0.0798,-89.1544,0.0002,-0.1612,10.9027,0.0,-0.0604,4.1439,-0.0004,-0.2638
52901,-106.8382,5.5504,-0.0106,-0.0798,-89.1544,0.0002,-0.1612,10.9027,0.0,-0.0604,4.1439,-0.0004,-0.2638
52917,-106.8434,5.9013,-0.0106,-0.0781,-89.1539,0.0002,-0.1631,11.0339,0.0,-0.0597,4.1053,-0.0001,-0.1258
52933,-106.8434,5.9013,-0.0106,-0.0781,-89.1539,0.0002,-0.1631,11.0339,0.0,-0.0597,4.1053,-0.0001,-0.1258
52949,-106.8492,6.2958,-0.0106,-0.0763,-89.1539,0.0001,-0.1652,11.176,0.0,-0.0591,4.0065,-0.0,-0.1371
52965,-106.8492,6.2958,-0.0106,-0.0763,-89.1539,0.0001,-0.1652,11.176,0.0,-0.0591,4.0065,-0.0,-0.1371
52985,-106.8552,6.7007,-0.0106,-0.0745,-89.154,0.0001,-0.1673,11.3158,0.0,-0.0574,3.8899,0.0,-0.1555
52997,-106.8552,6.7007,-0.0106,-0.0745,-89.154,0.0001,-0.1673,11.3158,0.0,-0.0574,3.8899,0.0,-0.1555
53016,-106.8611,7.0992,-0.0106,-0.0727,-89.1539,0.0001,-0.1692,11.4482,0.0,-0.0558,3.7878,0.0,-0.1322
53029,-106.8611,7.0992,-0.0106,-0.0727,-89.1539,0.0001,-0.1692,11.4482,0.0,-0.0558,3.7878,0.0,-0.1322
53048,-106.8674,7.5231,-0.0106,-0.0709,-89.154,0.0001,-0.1712,11.5838,0.0,-0.0546,3.6892,-0.0,-0.1576
53061,-106.8674,7.5231,-0.0106,-0.0709,-89.154,0.0001,-0.1712,11.5838,0.0,-0.0546,3.6892,-0.0,-0.1576
53077,-106.8674,7.5231,-0.0106,-0.0709,-89.154,0.0001,-0.1712,11.5838,0.0,-0.0546,3.6892,-0.0,-0.1576
53093,-106.8733,7.922,-0.0106,-0.0692,-89.1538,0.0001,-0.173,11.707,-0.0,-0.0528,3.601,-0.0004,-0.0983
53109,-106.8733,7.922,-0.0106,-0.0692,-89.1538,0.0001,-0.173,11.707,-0.0,-0.0528,3.601,-0.0004,-0.0983
53125,-106.8795,8.3439,-0.0107,-0.0675,-89.1537,0.0,-0.1749,11.833,-0.0,-0.052,3.5189,-0.0002,-0.0847
53141,-106.8795,8.3439,-0.0107,-0.0675,-89.1537,0.0,-0.1749,11.833,-0.0,-0.052,3.5189,-0.0002,-0.0847
53160,-106.8853,8.7396,-0.0107,-0.0661,-89.1536,0.0,-0.1766,11.9472,-0.0,-0.0505,3.4375,0.0,-0.0366
53173,-106.8853,8.7396,-0.0107,-0.0661,-89.1536,0.0,-0.1766,11.9472,-0.0,-0.0505,3.4375,0.0,-0.0366
53189,-106.8916,9.1653,-0.0107,-0.0645,-89.1535,0.0,-0.1783,12.0662,0.0,-0.0495,3.3577,0.0003,-0.0258
53205,-106.8916,9.1653,-0.0107,-0.0645,-89.1535,0.0,-0.1783,12.0662,0.0,-0.0495,3.3577,0.0003,-0.0258
53224,-106.8977,9.5758,-0.0107,-0.063,-89.1534,0.0,-0.1799,12.177,0.0,-0.0484,3.2781,0.0002,-0.0117
53237,-106.8977,9.5758,-0.0107,-0.063,-89.1534,0.0,-0.1799,12.177,0.0,-0.0484,3.2781,0.0002,-0.0117
53257,-106.9033,9.9562,-0.0107,-0.0617,-89.1534,0.0,-0.1814,12.2767,-0.0,-0.0473,3.2057,-0.0004,-0.0022
53269,-106.9033,9.9562,-0.0107,-0.0617,-89.1534,0.0,-0.1814,12.2767,-0.0,-0.0473,3.2057,-0.0004,-0.0022
53288,-106.9093,10.3628,-0.0107,-0.0604,-89.1534,0.0,-0.1829,12.38,0.0,-0.0463,3.1369,0.0001,-0.0007
53301,-106.9093,10.3628,-0.0107,-0.0604,-89.1534,0.0,-0.1829,12.38,0.0,-0.0463,3.1369,0.0001,-0.0007
53317,-106.9158,10.7992,-0.0107,-0.059,-89.1534,0.0,-0.1845,12.4875,0.0,-0.0453,3.0658,0.0001,-0.0004
53333,-106.9158,10.7992,-0.0107,-0.059,-89.1534,0.0,-0.1845,12.4875,0.0,-0.0453,3.0658,0.0001,-0.0004
53349,-106.9158,10.7992,-0.0107,-0.059,-89.1534,0.0,-0.1845,12.4875,0.0,-0.0453,3.0658,0.0001,-0.0004
53365,-106.9222,11.2351,-0.0107,-0.0576,-89.1534,0.0,-0.1861,12.5915,0.0,-0.0442,2.9947,-0.0,-0.0002
53381,-106.9222,11.2351,-0.0107,-0.0576,-89.1534,0.0,-0.1861,12.5915,0.0,-0.0442,2.9947,-0.0,-0.0002
53397,-106.9284,11.6504,-0.0107,-0.0563,-89.1534,0.0,-0.1874,12.6847,0.0,-0.0419,2.838,0.0,-0.0001
53413,-106.9284,11.6504,-0.0107,-0.0563,-89.1534,0.0,-0.1874,12.6847,0.0,-0.0419,2.838,0.0,-0.0001
53429,-106.9346,12.0709,-0.0108,-0.0547,-89.1534,0.0,-0.1887,12.7672,-0.0,-0.037,2.5005,-0.0005,-0.0
53445,-106.9346,12.0709,-0.0108,-0.0547,-89.1534,0.0,-0.1887,12.7672,-0.0,-0.037,2.5005,-0.0005,-0.0
53461,-106.9405,12.4721,-0.0108,-0.0527,-89.1534,-0.0,-0.1897,12.8361,-0.0,-0.0325,2.1981,0.0001,-0.0
53477,-106.9405,12.4721,-0.0108,-0.0527,-89.1534,-0.0,-0.1897,12.8361,-0.0,-0.0325,2.1981,0.0001,-0.0
53509,-106.9476,12.9519,-0.0108,-0.0498,-89.1534,-0.0,-0.1907,12.9082,-0.0,-0.0286,1.9362,0.0002,-0.0
53528,-106.9558,13.3688,-0.0108,-0.0467,-89.2418,0.014,-0.339,12.9466,0.0001,-4.5996,1.193,0.0024,-5.0804
