timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
115727,-106.6868,-4.8406,-0.0387,-0.0051,-89.3578,0.0,-0.0012,0.1086,0.1754,-0.0058,0.5194,-0.4703,-0.0021
115743,-106.6868,-4.8406,-0.0387,-0.0051,-89.3578,0.0,-0.0012,0.1086,0.1754,-0.0058,0.5194,-0.4703,-0.0021
115759,-106.6872,-4.8057,-0.0254,-0.0284,-89.3532,0.0001,-0.0072,0.5848,0.1028,-0.0606,4.8607,-0.7412,0.0983
115775,-106.6872,-4.8057,-0.0254,-0.0284,-89.3532,0.0001,-0.0072,0.5848,0.1028,-0.0606,4.8607,-0.7412,0.0983
115791,-106.6872,-4.8057,-0.0254,-0.0284,-89.3532,0.0001,-0.0072,0.5848,0.1028,-0.0606,4.8607,-0.7412,0.0983
115807,-106.6872,-4.8057,-0.0254,-0.0284,-89.3532,0.0001,-0.0072,0.5848,0.1028,-0.0606,4.8607,-0.7412,0.0983
115823,-106.6872,-4.8057,-0.0254,-0.0284,-89.3532,0.0001,-0.0072,0.5848,0.1028,-0.0606,4.8607,-0.7412,0.0983
115839,-106.6872,-4.8057,-0.0254,-0.0284,-89.3532,0.0001,-0.0072,0.5848,0.1028,-0.0606,4.8607,-0.7412,0.0983
115855,-106.6882,-4.7228,-0.0178,-0.0486,-89.3493,0.0,-0.0103,0.9052,0.0679,-0.0318,3.2336,-0.3526,0.0055
115871,-106.6882,-4.7228,-0.0178,-0.0486,-89.3493,0.0,-0.0103,0.9052,0.0679,-0.0318,3.2336,-0.3526,0.0055
115887,-106.6882,-4.7228,-0.0178,-0.0486,-89.3493,0.0,-0.0103,0.9052,0.0679,-0.0318,3.2336,-0.3526,0.0055
115903,-106.6882,-4.7228,-0.0178,-0.0486,-89.3493,0.0,-0.0103,0.9052,0.0679,-0.0318,3.2336,-0.3526,0.0055
115919,-106.6882,-4.7228,-0.0178,-0.0486,-89.3493,0.0,-0.0103,0.9052,0.0679,-0.0318,3.2336,-0.3526,0.0055
115935,-106.6882,-4.7228,-0.0178,-0.0486,-89.3493,0.0,-0.0103,0.9052,0.0679,-0.0318,3.2336,-0.3526,0.0055
115951,-106.6893,-4.6259,-0.014,-0.0423,-89.3496,0.0,-0.0124,1.0958,0.0288,-0.023,2.0633,-0.4236,-0.0037
115967,-106.6893,-4.6259,-0.014,-0.0423,-89.3496,0.0,-0.0124,1.0958,0.0288,-0.023,2.0633,-0.4236,-0.0037
115983,-106.6893,-4.6259,-0.014,-0.0423,-89.3496,0.0,-0.0124,1.0958,0.0288,-0.023,2.0633,-0.4236,-0.0037
115999,-106.6893,-4.6259,-0.014,-0.0423,-89.3496,0.0,-0.0124,1.0958,0.0288,-0.023,2.0633,-0.4236,-0.0037
116015,-106.6893,-4.6259,-0.014,-0.0423,-89.3496,0.0,-0.0124,1.0958,0.0288,-0.023,2.0633,-0.4236,-0.0037
116033,-106.6906,-4.5193,-0.0124,-0.0399,-89.3492,-0.0,-0.0161,1.4167,0.0131,-0.0406,3.5573,-0.173,0.0056
116047,-106.6906,-4.5193,-0.0124,-0.0399,-89.3492,-0.0,-0.0161,1.4167,0.0131,-0.0406,3.5573,-0.173,0.0056
116063,-106.6906,-4.5193,-0.0124,-0.0399,-89.3492,-0.0,-0.0161,1.4167,0.0131,-0.0406,3.5573,-0.173,0.0056
116079,-106.6906,-4.5193,-0.0124,-0.0399,-89.3492,-0.0,-0.0161,1.4167,0.0131,-0.0406,3.5573,-0.173,0.0056
116095,-106.6906,-4.5193,-0.0124,-0.0399,-89.3492,-0.0,-0.0161,1.4167,0.0131,-0.0406,3.5573,-0.173,0.0056
116111,-106.6906,-4.5193,-0.0124,-0.0399,-89.3492,-0.0,-0.0161,1.4167,0.0131,-0.0406,3.5573,-0.173,0.0056
116129,-106.692,-4.3919,-0.0116,-0.0314,-89.3403,0.0,-0.0161,1.4184,0.0057,-0.0003,0.017,-0.0783,0.9299
116143,-106.692,-4.3919,-0.0116,-0.0314,-89.3403,0.0,-0.0161,1.4184,0.0057,-0.0003,0.017,-0.0783,0.9299
116159,-106.692,-4.3919,-0.0116,-0.0314,-89.3403,0.0,-0.0161,1.4184,0.0057,-0.0003,0.017,-0.0783,0.9299
116175,-106.692,-4.3919,-0.0116,-0.0314,-89.3403,0.0,-0.0161,1.4184,0.0057,-0.0003,0.017,-0.0783,0.9299
116191,-106.692,-4.3919,-0.0116,-0.0314,-89.3403,0.0,-0.0161,1.4184,0.0057,-0.0003,0.017,-0.0783,0.9299
116207,-106.692,-4.3919,-0.0116,-0.0314,-89.3403,0.0,-0.0161,1.4184,0.0057,-0.0003,0.017,-0.0783,0.9299
116225,-106.694,-4.2286,-0.0111,-0.0513,-89.3366,0.0003,-0.0253,2.0231,0.0026,-0.0951,6.2853,-0.0328,-1.2813
116239,-106.694,-4.2286,-0.0111,-0.0513,-89.3366,0.0003,-0.0253,2.0231,0.0026,-0.0951,6.2853,-0.0328,-1.2813
116255,-106.694,-4.2286,-0.0111,-0.0513,-89.3366,0.0003,-0.0253,2.0231,0.0026,-0.0951,6.2853,-0.0328,-1.2813
116271,-106.694,-4.2286,-0.0111,-0.0513,-89.3366,0.0003,-0.0253,2.0231,0.0026,-0.0951,6.2853,-0.0328,-1.2813
116287,-106.694,-4.2286,-0.0111,-0.0513,-89.3366,0.0003,-0.0253,2.0231,0.0026,-0.0951,6.2853,-0.0328,-1.2813
116303,-106.694,-4.2286,-0.0111,-0.0513,-89.3366,0.0003,-0.0253,2.0231,0.0026,-0.0951,6.2853,-0.0328,-1.2813
116320,-106.6964,-4.0197,-0.0108,-0.0665,-89.3091,-0.0004,-0.0245,2.4183,0.0012,0.0082,4.2451,-0.0145,4.9921
116335,-106.6964,-4.0197,-0.0108,-0.0665,-89.3091,-0.0004,-0.0245,2.4183,0.0012,0.0082,4.2451,-0.0145,4.9921
116351,-106.6964,-4.0197,-0.0108,-0.0665,-89.3091,-0.0004,-0.0245,2.4183,0.0012,0.0082,4.2451,-0.0145,4.9921
116367,-106.6964,-4.0197,-0.0108,-0.0665,-89.3091,-0.0004,-0.0245,2.4183,0.0012,0.0082,4.2451,-0.0145,4.9921
116383,-106.6964,-4.0197,-0.0108,-0.0665,-89.3091,-0.0004,-0.0245,2.4183,0.0012,0.0082,4.2451,-0.0145,4.9921
116399,-106.6964,-4.0197,-0.0108,-0.0665,-89.3091,-0.0004,-0.0245,2.4183,0.0012,0.0082,4.2451,-0.0145,4.9921
116416,-106.7003,-3.7421,-0.0107,-0.0777,-89.2643,0.0012,-0.0361,2.9979,0.0006,-0.117,5.8404,-0.0067,1.1594
116431,-106.7003,-3.7421,-0.0107,-0.0777,-89.2643,0.0012,-0.0361,2.9979,0.0006,-0.117,5.8404,-0.0067,1.1594
116447,-106.7003,-3.7421,-0.0107,-0.0777,-89.2643,0.0012,-0.0361,2.9979,0.0006,-0.117,5.8404,-0.0067,1.1594
116463,-106.7003,-3.7421,-0.0107,-0.0777,-89.2643,0.0012,-0.0361,2.9979,0.0006,-0.117,5.8404,-0.0067,1.1594
116479,-106.7003,-3.7421,-0.0107,-0.0777,-89.2643,0.0012,-0.0361,2.9979,0.0006,-0.117,5.8404,-0.0067,1.1594
116495,-106.7003,-3.7421,-0.0107,-0.0777,-89.2643,0.0012,-0.0361,2.9979,0.0006,-0.117,5.8404,-0.0067,1.1594
116511,-106.7042,-3.4544,-0.0106,-0.0793,-89.2325,0.0007,-0.0464,3.5044,0.0003,-0.1151,5.7018,-0.0031,-2.2296
116527,-106.7042,-3.4544,-0.0106,-0.0793,-89.2325,0.0007,-0.0464,3.5044,0.0003,-0.1151,5.7018,-0.0031,-2.2296
116543,-106.7042,-3.4544,-0.0106,-0.0793,-89.2325,0.0007,-0.0464,3.5044,0.0003,-0.1151,5.7018,-0.0031,-2.2296
116559,-106.7042,-3.4544,-0.0106,-0.0793,-89.2325,0.0007,-0.0464,3.5044,0.0003,-0.1151,5.7018,-0.0031,-2.2296
116575,-106.7042,-3.4544,-0.0106,-0.0793,-89.2325,0.0007,-0.0464,3.5044,0.0003,-0.1151,5.7018,-0.0031,-2.2296
116591,-106.7094,-3.1077,-0.0106,-0.0844,-89.1757,0.0014,-0.057,4.0569,0.0001,-0.115,5.942,-0.0018,0.3495
116607,-106.7094,-3.1077,-0.0106,-0.0844,-89.1757,0.0014,-0.057,4.0569,0.0001,-0.115,5.942,-0.0018,0.3495
116623,-106.7094,-3.1077,-0.0106,-0.0844,-89.1757,0.0014,-0.057,4.0569,0.0001,-0.115,5.942,-0.0018,0.3495
116639,-106.7094,-3.1077,-0.0106,-0.0844,-89.1757,0.0014,-0.057,4.0569,0.0001,-0.115,5.942,-0.0018,0.3495
116655,-106.7094,-3.1077,-0.0106,-0.0844,-89.1757,0.0014,-0.057,4.0569,0.0001,-0.115,5.942,-0.0018,0.3495
116671,-106.7094,-3.1077,-0.0106,-0.0844,-89.1757,0.0014,-0.057,4.0569,0.0001,-0.115,5.942,-0.0018,0.3495
116687,-106.7151,-2.7143,-0.0105,-0.0921,-89.1684,0.0013,-0.0679,4.6425,0.0001,-0.1188,6.4178,-0.0006,-0.2531
116703,-106.7151,-2.7143,-0.0105,-0.0921,-89.1684,0.0013,-0.0679,4.6425,0.0001,-0.1188,6.4178,-0.0006,-0.2531
116719,-106.7151,-2.7143,-0.0105,-0.0921,-89.1684,0.0013,-0.0679,4.6425,0.0001,-0.1188,6.4178,-0.0006,-0.2531
116735,-106.7151,-2.7143,-0.0105,-0.0921,-89.1684,0.0013,-0.0679,4.6425,0.0001,-0.1188,6.4178,-0.0006,-0.2531
116751,-106.7151,-2.7143,-0.0105,-0.0921,-89.1684,0.0013,-0.0679,4.6425,0.0001,-0.1188,6.4178,-0.0006,-0.2531
116767,-106.7151,-2.7143,-0.0105,-0.0921,-89.1684,0.0013,-0.0679,4.6425,0.0001,-0.1188,6.4178,-0.0006,-0.2531
116785,-106.7217,-2.2599,-0.0105,-0.0954,-89.1647,0.001,-0.0765,5.1695,0.0,-0.0924,5.6694,-0.0005,-1.1228
116799,-106.7217,-2.2599,-0.0105,-0.0954,-89.1647,0.001,-0.0765,5.1695,0.0,-0.0924,5.6694,-0.0005,-1.1228
116815,-106.7217,-2.2599,-0.0105,-0.0954,-89.1647,0.001,-0.0765,5.1695,0.0,-0.0924,5.6694,-0.0005,-1.1228
116831,-106.7217,-2.2599,-0.0105,-0.0954,-89.1647,0.001,-0.0765,5.1695,0.0,-0.0924,5.6694,-0.0005,-1.1228
116847,-106.7217,-2.2599,-0.0105,-0.0954,-89.1647,0.001,-0.0765,5.1695,0.0,-0.0924,5.6694,-0.0005,-1.1228
116863,-106.7217,-2.2599,-0.0105,-0.0954,-89.1647,0.001,-0.0765,5.1695,0.0,-0.0924,5.6694,-0.0005,-1.1228
116879,-106.7293,-1.7711,-0.0104,-0.0972,-89.1282,0.0011,-0.0858,5.7283,0.0,-0.1039,6.2042,-0.0002,1.549
116895,-106.7293,-1.7711,-0.0104,-0.0972,-89.1282,0.0011,-0.0858,5.7283,0.0,-0.1039,6.2042,-0.0002,1.549
116911,-106.7293,-1.7711,-0.0104,-0.0972,-89.1282,0.0011,-0.0858,5.7283,0.0,-0.1039,6.2042,-0.0002,1.549
116927,-106.7293,-1.7711,-0.0104,-0.0972,-89.1282,0.0011,-0.0858,5.7283,0.0,-0.1039,6.2042,-0.0002,1.549
116943,-106.7293,-1.7711,-0.0104,-0.0972,-89.1282,0.0011,-0.0858,5.7283,0.0,-0.1039,6.2042,-0.0002,1.549
116959,-106.7293,-1.7711,-0.0104,-0.0972,-89.1282,0.0011,-0.0858,5.7283,0.0,-0.1039,6.2042,-0.0002,1.549
116975,-106.7382,-1.1898,-0.0104,-0.0988,-89.1207,0.001,-0.0974,6.3141,0.0,-0.1197,6.0557,0.0002,-1.4021
116991,-106.7382,-1.1898,-0.0104,-0.0988,-89.1207,0.001,-0.0974,6.3141,0.0,-0.1197,6.0557,0.0002,-1.4021
117007,-106.7382,-1.1898,-0.0104,-0.0988,-89.1207,0.001,-0.0974,6.3141,0.0,-0.1197,6.0557,0.0002,-1.4021
117023,-106.7382,-1.1898,-0.0104,-0.0988,-89.1207,0.001,-0.0974,6.3141,0.0,-0.1197,6.0557,0.0002,-1.4021
117039,-106.7382,-1.1898,-0.0104,-0.0988,-89.1207,0.001,-0.0974,6.3141,0.0,-0.1197,6.0557,0.0002,-1.4021
117055,-106.7477,-0.5749,-0.0104,-0.1067,-89.1126,0.0008,-0.1079,7.0151,0.0,-0.1137,7.5876,-0.0004,0.861
117071,-106.7477,-0.5749,-0.0104,-0.1067,-89.1126,0.0008,-0.1079,7.0151,0.0,-0.1137,7.5876,-0.0004,0.861
117087,-106.7477,-0.5749,-0.0104,-0.1067,-89.1126,0.0008,-0.1079,7.0151,0.0,-0.1137,7.5876,-0.0004,0.861
117103,-106.7477,-0.5749,-0.0104,-0.1067,-89.1126,0.0008,-0.1079,7.0151,0.0,-0.1137,7.5876,-0.0004,0.861
117119,-106.7477,-0.5749,-0.0104,-0.1067,-89.1126,0.0008,-0.1079,7.0151,0.0,-0.1137,7.5876,-0.0004,0.861
117135,-106.7477,-0.5749,-0.0104,-0.1067,-89.1126,0.0008,-0.1079,7.0151,0.0,-0.1137,7.5876,-0.0004,0.861
117151,-106.758,0.0945,-0.0103,-0.1154,-89.1151,0.0005,-0.1193,7.7113,0.0,-0.1258,7.6704,-0.0001,-0.4317
117167,-106.758,0.0945,-0.0103,-0.1154,-89.1151,0.0005,-0.1193,7.7113,0.0,-0.1258,7.6704,-0.0001,-0.4317
117183,-106.758,0.0945,-0.0103,-0.1154,-89.1151,0.0005,-0.1193,7.7113,0.0,-0.1258,7.6704,-0.0001,-0.4317
117199,-106.758,0.0945,-0.0103,-0.1154,-89.1151,0.0005,-0.1193,7.7113,0.0,-0.1258,7.6704,-0.0001,-0.4317
117215,-106.758,0.0945,-0.0103,-0.1154,-89.1151,0.0005,-0.1193,7.7113,0.0,-0.1258,7.6704,-0.0001,-0.4317
117231,-106.758,0.0945,-0.0103,-0.1154,-89.1151,0.0005,-0.1193,7.7113,0.0,-0.1258,7.6704,-0.0001,-0.4317
117247,-106.7694,0.8282,-0.0103,-0.1169,-89.1137,0.0004,-0.1288,8.3331,-0.0,-0.1039,6.8193,-0.0002,0.1448
117263,-106.7694,0.8282,-0.0103,-0.1169,-89.1137,0.0004,-0.1288,8.3331,-0.0,-0.1039,6.8193,-0.0002,0.1448
117279,-106.7694,0.8282,-0.0103,-0.1169,-89.1137,0.0004,-0.1288,8.3331,-0.0,-0.1039,6.8193,-0.0002,0.1448
117295,-106.7694,0.8282,-0.0103,-0.1169,-89.1137,0.0004,-0.1288,8.3331,-0.0,-0.1039,6.8193,-0.0002,0.1448
117311,-106.7694,0.8282,-0.0103,-0.1169,-89.1137,0.0004,-0.1288,8.3331,-0.0,-0.1039,6.8193,-0.0002,0.1448
117327,-106.7694,0.8282,-0.0103,-0.1169,-89.1137,0.0004,-0.1288,8.3331,-0.0,-0.1039,6.8193,-0.0002,0.1448
117343,-106.7819,1.6383,-0.0104,-0.1087,-89.1143,0.0002,-0.1368,8.8453,-0.0,-0.0847,5.439,0.0002,-0.0524
117359,-106.7819,1.6383,-0.0104,-0.1087,-89.1143,0.0002,-0.1368,8.8453,-0.0,-0.0847,5.439,0.0002,-0.0524
117375,-106.7819,1.6383,-0.0104,-0.1087,-89.1143,0.0002,-0.1368,8.8453,-0.0,-0.0847,5.439,0.0002,-0.0524
117391,-106.7819,1.6383,-0.0104,-0.1087,-89.1143,0.0002,-0.1368,8.8453,-0.0,-0.0847,5.439,0.0002,-0.0524
117407,-106.7819,1.6383,-0.0104,-0.1087,-89.1143,0.0002,-0.1368,8.8453,-0.0,-0.0847,5.439,0.0002,-0.0524
117423,-106.7951,2.4902,-0.0104,-0.1013,-89.1141,0.0001,-0.1448,9.3655,0.0,-0.0858,5.5654,0.0,0.0022
117439,-106.7951,2.4902,-0.0104,-0.1013,-89.1141,0.0001,-0.1448,9.3655,0.0,-0.0858,5.5654,0.0,0.0022
117455,-106.7951,2.4902,-0.0104,-0.1013,-89.1141,0.0001,-0.1448,9.3655,0.0,-0.0858,5.5654,0.0,0.0022
117471,-106.7951,2.4902,-0.0104,-0.1013,-89.1141,0.0001,-0.1448,9.3655,0.0,-0.0858,5.5654,0.0,0.0022
117487,-106.7951,2.4902,-0.0104,-0.1013,-89.1141,0.0001,-0.1448,9.3655,0.0,-0.0858,5.5654,0.0,0.0022
117503,-106.7951,2.4902,-0.0104,-0.1013,-89.1141,0.0001,-0.1448,9.3655,0.0,-0.0858,5.5654,0.0,0.0022
117520,-106.7951,2.4902,-0.0104,-0.1013,-89.1141,0.0001,-0.1448,9.3655,0.0,-0.0858,5.5654,0.0,0.0022
117535,-106.8097,3.439,-0.0105,-0.0944,-89.1142,0.0001,-0.1523,9.8471,-0.0,-0.0756,4.8869,-0.0001,-0.0002
117551,-106.8097,3.439,-0.0105,-0.0944,-89.1142,0.0001,-0.1523,9.8471,-0.0,-0.0756,4.8869,-0.0001,-0.0002
117567,-106.8097,3.439,-0.0105,-0.0944,-89.1142,0.0001,-0.1523,9.8471,-0.0,-0.0756,4.8869,-0.0001,-0.0002
117583,-106.8097,3.439,-0.0105,-0.0944,-89.1142,0.0001,-0.1523,9.8471,-0.0,-0.0756,4.8869,-0.0001,-0.0002
117599,-106.8097,3.439,-0.0105,-0.0944,-89.1142,0.0001,-0.1523,9.8471,-0.0,-0.0756,4.8869,-0.0001,-0.0002
117615,-106.8239,4.3551,-0.0105,-0.0901,-89.1141,0.0,-0.1595,10.318,0.0,-0.0802,5.1877,0.0001,0.0001
117631,-106.8239,4.3551,-0.0105,-0.0901,-89.1141,0.0,-0.1595,10.318,0.0,-0.0802,5.1877,0.0001,0.0001
117647,-106.8239,4.3551,-0.0105,-0.0901,-89.1141,0.0,-0.1595,10.318,0.0,-0.0802,5.1877,0.0001,0.0001
117663,-106.8239,4.3551,-0.0105,-0.0901,-89.1141,0.0,-0.1595,10.318,0.0,-0.0802,5.1877,0.0001,0.0001
117679,-106.8239,4.3551,-0.0105,-0.0901,-89.1141,0.0,-0.1595,10.318,0.0,-0.0802,5.1877,0.0001,0.0001
117695,-106.8239,4.3551,-0.0105,-0.0901,-89.1141,0.0,-0.1595,10.318,0.0,-0.0802,5.1877,0.0001,0.0001
117713,-106.8391,5.3365,-0.0105,-0.0872,-89.1141,0.0,-0.1665,10.7669,0.0,-0.0747,4.8327,0.0,0.0002
117727,-106.8391,5.3365,-0.0105,-0.0872,-89.1141,0.0,-0.1665,10.7669,0.0,-0.0747,4.8327,0.0,0.0002
117743,-106.8391,5.3365,-0.0105,-0.0872,-89.1141,0.0,-0.1665,10.7669,0.0,-0.0747,4.8327,0.0,0.0002
117759,-106.8391,5.3365,-0.0105,-0.0872,-89.1141,0.0,-0.1665,10.7669,0.0,-0.0747,4.8327,0.0,0.0002
117775,-106.8391,5.3365,-0.0105,-0.0872,-89.1141,0.0,-0.1665,10.7669,0.0,-0.0747,4.8327,0.0,0.0002
117791,-106.8391,5.3365,-0.0105,-0.0872,-89.1141,0.0,-0.1665,10.7669,0.0,-0.0747,4.8327,0.0,0.0002
117807,-106.8543,6.3227,-0.0106,-0.081,-89.1142,0.0,-0.172,11.1217,-0.0,-0.061,3.9472,-0.0001,-0.0004
117823,-106.8543,6.3227,-0.0106,-0.081,-89.1142,0.0,-0.172,11.1217,-0.0,-0.061,3.9472,-0.0001,-0.0004
117839,-106.8543,6.3227,-0.0106,-0.081,-89.1142,0.0,-0.172,11.1217,-0.0,-0.061,3.9472,-0.0001,-0.0004
117855,-106.8543,6.3227,-0.0106,-0.081,-89.1142,0.0,-0.172,11.1217,-0.0,-0.061,3.9472,-0.0001,-0.0004
117871,-106.8543,6.3227,-0.0106,-0.081,-89.1142,0.0,-0.172,11.1217,-0.0,-0.061,3.9472,-0.0001,-0.0004
117887,-106.8543,6.3227,-0.0106,-0.081,-89.1142,0.0,-0.172,11.1217,-0.0,-0.061,3.9472,-0.0001,-0.0004
117903,-106.8707,7.3825,-0.0106,-0.0743,-89.1142,-0.0,-0.1776,11.4858,-0.0,-0.0602,3.8912,0.0001,-0.0001
117919,-106.8707,7.3825,-0.0106,-0.0743,-89.1142,-0.0,-0.1776,11.4858,-0.0,-0.0602,3.8912,0.0001,-0.0001
117935,-106.8707,7.3825,-0.0106,-0.0743,-89.1142,-0.0,-0.1776,11.4858,-0.0,-0.0602,3.8912,0.0001,-0.0001
117951,-106.8707,7.3825,-0.0106,-0.0743,-89.1142,-0.0,-0.1776,11.4858,-0.0,-0.0602,3.8912,0.0001,-0.0001
117967,-106.8707,7.3825,-0.0106,-0.0743,-89.1142,-0.0,-0.1776,11.4858,-0.0,-0.0602,3.8912,0.0001,-0.0001
117985,-106.887,8.4331,-0.0106,-0.0694,-89.1142,0.0,-0.1827,11.8192,0.0,-0.0573,3.7042,0.0,0.0002
117999,-106.887,8.4331,-0.0106,-0.0694,-89.1142,0.0,-0.1827,11.8192,0.0,-0.0573,3.7042,0.0,0.0002
118015,-106.887,8.4331,-0.0106,-0.0694,-89.1142,0.0,-0.1827,11.8192,0.0,-0.0573,3.7042,0.0,0.0002
118031,-106.887,8.4331,-0.0106,-0.0694,-89.1142,0.0,-0.1827,11.8192,0.0,-0.0573,3.7042,0.0,0.0002
118047,-106.887,8.4331,-0.0106,-0.0694,-89.1142,0.0,-0.1827,11.8192,0.0,-0.0573,3.7042,0.0,0.0002
118063,-106.887,8.4331,-0.0106,-0.0694,-89.1142,0.0,-0.1827,11.8192,0.0,-0.0573,3.7042,0.0,0.0002
118081,-106.9037,9.5172,-0.0107,-0.0651,-89.1142,0.0,-0.1876,12.1317,-0.0,-0.0534,3.4567,-0.0002,0.0001
118095,-106.9037,9.5172,-0.0107,-0.0651,-89.1142,0.0,-0.1876,12.1317,-0.0,-0.0534,3.4567,-0.0002,0.0001
118111,-106.9037,9.5172,-0.0107,-0.0651,-89.1142,0.0,-0.1876,12.1317,-0.0,-0.0534,3.4567,-0.0002,0.0001
118127,-106.9037,9.5172,-0.0107,-0.0651,-89.1142,0.0,-0.1876,12.1317,-0.0,-0.0534,3.4567,-0.0002,0.0001
118143,-106.9037,9.5172,-0.0107,-0.0651,-89.1142,0.0,-0.1876,12.1317,-0.0,-0.0534,3.4567,-0.0002,0.0001
118159,-106.9037,9.5172,-0.0107,-0.0651,-89.1142,0.0,-0.1876,12.1317,-0.0,-0.0534,3.4567,-0.0002,0.0001
118175,-106.921,10.6367,-0.0107,-0.0615,-89.1142,0.0,-0.1922,12.4292,0.0,-0.0505,3.2675,0.0001,0.0
118191,-106.921,10.6367,-0.0107,-0.0615,-89.1142,0.0,-0.1922,12.4292,0.0,-0.0505,3.2675,0.0001,0.0
118207,-106.921,10.6367,-0.0107,-0.0615,-89.1142,0.0,-0.1922,12.4292,0.0,-0.0505,3.2675,0.0001,0.0
118223,-106.921,10.6367,-0.0107,-0.0615,-89.1142,0.0,-0.1922,12.4292,0.0,-0.0505,3.2675,0.0001,0.0
118239,-106.921,10.6367,-0.0107,-0.0615,-89.1142,0.0,-0.1922,12.4292,0.0,-0.0505,3.2675,0.0001,0.0
118256,-106.9385,11.767,-0.0107,-0.0576,-89.1142,0.0,-0.1963,12.6964,-0.0,-0.046,2.9737,-0.0,-0.0001
118271,-106.9385,11.767,-0.0107,-0.0576,-89.1142,0.0,-0.1963,12.6964,-0.0,-0.046,2.9737,-0.0,-0.0001
118287,-106.9385,11.767,-0.0107,-0.0576,-89.1142,0.0,-0.1963,12.6964,-0.0,-0.046,2.9737,-0.0,-0.0001
118303,-106.9385,11.767,-0.0107,-0.0576,-89.1142,0.0,-0.1963,12.6964,-0.0,-0.046,2.9737,-0.0,-0.0001
118319,-106.9385,11.767,-0.0107,-0.0576,-89.1142,0.0,-0.1963,12.6964,-0.0,-0.046,2.9737,-0.0,-0.0001
