timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
18419,-106.6985,-3.658,-0.0117,-0.0732,-89.3519,0.0007,-0.037,3.243,0.0085,-0.0864,7.5045,-0.0665,0.3625
18435,-106.699,-3.5995,-0.0116,-0.0742,-89.3683,0.0006,-0.0384,3.2986,0.0074,-0.0776,3.0931,-0.062,-0.7085
18453,-106.6999,-3.5374,-0.0115,-0.0765,-89.3454,0.0007,-0.04,3.485,0.0065,-0.0849,10.1491,-0.0503,0.6704
18467,-106.7008,-3.4744,-0.0113,-0.0801,-89.3303,0.0008,-0.0415,3.5942,0.0057,-0.0845,6.1385,-0.0451,0.7572
18484,-106.7016,-3.409,-0.0112,-0.082,-89.3255,0.0008,-0.0435,3.7251,0.005,-0.1093,7.2374,-0.0377,0.0963
18501,-106.7022,-3.3413,-0.0111,-0.0846,-89.3465,0.0007,-0.0452,3.8052,0.0044,-0.0942,4.4556,-0.034,-0.7102
18517,-106.7031,-3.2741,-0.011,-0.0871,-89.3279,0.0007,-0.0467,3.9715,0.0038,-0.0868,9.5868,-0.0325,0.4625
18532,-106.7041,-3.2025,-0.0109,-0.0926,-89.3133,0.0008,-0.0489,4.1772,0.0034,-0.1301,11.7991,-0.0255,0.3634
18547,-106.705,-3.1258,-0.0109,-0.0952,-89.3083,0.0008,-0.05,4.2267,0.003,-0.0614,2.6971,-0.021,0.3067
18563,-106.705,-3.1258,-0.0109,-0.0952,-89.3083,0.0008,-0.05,4.2267,0.003,-0.0614,2.6971,-0.021,0.3067
18579,-106.7059,-3.0505,-0.0108,-0.096,-89.3041,0.0008,-0.052,4.3544,0.0026,-0.1075,7.2239,-0.0212,0.1422
18595,-106.7069,-2.9736,-0.0107,-0.0974,-89.3016,0.0008,-0.0534,4.4419,0.0023,-0.0822,4.9967,-0.0192,0.2256
18613,-106.7078,-2.8971,-0.0107,-0.0977,-89.2998,0.0008,-0.0551,4.5639,0.002,-0.1014,7.1356,-0.0151,-0.0499
18629,-106.709,-2.7994,-0.0107,-0.1001,-89.2963,0.0008,-0.0574,4.7104,0.0017,-0.1095,6.9777,-0.0158,0.2843
18644,-106.71,-2.7152,-0.0106,-0.1032,-89.3018,0.0007,-0.0588,4.8409,0.0016,-0.0772,7.5221,-0.0088,-0.2664
18661,-106.7112,-2.6301,-0.0106,-0.1041,-89.2901,0.0008,-0.0602,4.902,0.0014,-0.0848,3.5369,-0.0107,0.6185
18675,-106.7121,-2.544,-0.0105,-0.104,-89.3049,0.0007,-0.0608,4.9902,0.0012,-0.033,5.1274,-0.0093,-0.422
18692,-106.7135,-2.4451,-0.0105,-0.1027,-89.2811,0.0007,-0.062,5.0564,0.0011,-0.0629,3.4135,-0.0073,0.6249
18707,-106.7135,-2.4451,-0.0105,-0.1027,-89.2811,0.0007,-0.062,5.0564,0.0011,-0.0629,3.4135,-0.0073,0.6249
18723,-106.7145,-2.3495,-0.0105,-0.1006,-89.3018,0.0006,-0.0629,5.141,0.0009,-0.0458,4.574,-0.0077,-0.5592
18741,-106.7158,-2.2569,-0.0105,-0.0988,-89.2823,0.0007,-0.0649,5.2429,0.0008,-0.1145,5.789,-0.0072,0.6571
18755,-106.7169,-2.1584,-0.0105,-0.0972,-89.3005,0.0006,-0.0656,5.333,0.0007,-0.0375,4.8988,-0.0047,-0.4665
18772,-106.7182,-2.0613,-0.0105,-0.0959,-89.2806,0.0006,-0.0676,5.4377,0.0006,-0.1156,5.882,-0.0054,0.62
18789,-106.7193,-1.9655,-0.0105,-0.0954,-89.2957,0.0005,-0.0684,5.5532,0.0005,-0.0476,6.7106,-0.005,-0.4411
18805,-106.7206,-1.8666,-0.0105,-0.0955,-89.2799,0.0006,-0.0707,5.6717,0.0005,-0.1317,6.796,-0.0039,0.4778
18819,-106.7219,-1.7577,-0.0105,-0.0958,-89.2972,0.0004,-0.0714,5.7793,0.0004,-0.0356,5.7334,-0.0019,-0.4534
18835,-106.7219,-1.7577,-0.0105,-0.0958,-89.2972,0.0004,-0.0714,5.7793,0.0004,-0.0356,5.7334,-0.0019,-0.4534
18851,-106.7233,-1.6525,-0.0105,-0.096,-89.2797,0.0005,-0.0735,5.8899,0.0004,-0.1181,6.2008,-0.0029,0.4588
18867,-106.7245,-1.5453,-0.0105,-0.0967,-89.2946,0.0004,-0.0744,6.0194,0.0003,-0.0508,7.2758,-0.0032,-0.432
18883,-106.7259,-1.4416,-0.0105,-0.0978,-89.2825,0.0004,-0.0768,6.1521,0.0003,-0.1388,7.8659,-0.0027,0.3561
18900,-106.7273,-1.3221,-0.0105,-0.0996,-89.296,0.0003,-0.0778,6.2894,0.0003,-0.053,7.2247,-0.0009,-0.3967
18916,-106.7288,-1.2063,-0.0104,-0.1008,-89.281,0.0004,-0.0799,6.4035,0.0002,-0.1159,6.3196,-0.002,0.5253
18933,-106.7301,-1.0978,-0.0104,-0.1019,-89.2926,0.0003,-0.0809,6.5294,0.0002,-0.0605,7.576,-0.0015,-0.3429
18948,-106.7316,-0.9823,-0.0104,-0.1038,-89.284,0.0003,-0.0833,6.6871,0.0002,-0.1422,9.1077,-0.0015,0.2616
18963,-106.7332,-0.8536,-0.0104,-0.1063,-89.2904,0.0002,-0.0849,6.839,0.0001,-0.081,8.0555,-0.0009,-0.1777
18979,-106.7347,-0.7331,-0.0104,-0.1078,-89.2828,0.0003,-0.0867,6.9526,0.0001,-0.1039,6.5471,-0.0016,0.3133
18995,-106.7362,-0.6106,-0.0104,-0.1089,-89.2911,0.0002,-0.0878,7.0744,0.0001,-0.0649,7.0332,-0.0004,-0.299
19012,-106.7378,-0.4824,-0.0104,-0.1098,-89.282,0.0002,-0.0898,7.1972,0.0001,-0.1108,6.8852,-0.0009,0.3039
19027,-106.7378,-0.4824,-0.0104,-0.1098,-89.282,0.0002,-0.0898,7.1972,0.0001,-0.1108,6.8852,-0.0009,0.3039
19043,-106.7394,-0.3539,-0.0104,-0.1104,-89.2901,0.0002,-0.0909,7.3171,0.0001,-0.065,6.8228,-0.0012,-0.266
19060,-106.7413,-0.202,-0.0103,-0.1117,-89.2863,0.0002,-0.0936,7.5198,0.0001,-0.1349,9.9535,0.0001,-0.0122
19077,-106.743,-0.0632,-0.0103,-0.1138,-89.2863,0.0002,-0.0957,7.6828,0.0001,-0.1117,8.9669,-0.0011,0.0135
19093,-106.7447,0.0684,-0.0103,-0.1157,-89.2863,0.0002,-0.0975,7.825,0.0,-0.1051,8.4184,-0.0011,0.0275
19108,-106.7463,0.2003,-0.0103,-0.1174,-89.2862,0.0002,-0.0991,7.9581,0.0,-0.1,7.9924,0.0002,0.043
19123,-106.748,0.3399,-0.0103,-0.1189,-89.2861,0.0002,-0.1008,8.0906,0.0001,-0.0952,7.6409,0.0009,0.0747
19141,-106.7498,0.4792,-0.0103,-0.1198,-89.2861,0.0002,-0.1023,8.2143,0.0,-0.0908,7.2648,-0.0013,0.1208
19155,-106.7516,0.6223,-0.0103,-0.1202,-89.286,0.0001,-0.1038,8.3338,0.0,-0.0865,6.9316,0.0003,0.1983
19171,-106.7534,0.768,-0.0103,-0.1202,-89.286,0.0001,-0.1052,8.4477,0.0,-0.0823,6.5745,-0.0001,0.3134
19187,-106.7534,0.768,-0.0103,-0.1202,-89.286,0.0001,-0.1052,8.4477,0.0,-0.0823,6.5745,-0.0001,0.3134
19203,-106.7553,0.9198,-0.0103,-0.1195,-89.2858,0.0001,-0.1066,8.558,0.0,-0.0774,6.1948,-0.0005,0.5009
19219,-106.7572,1.0738,-0.0103,-0.1184,-89.2854,0.0001,-0.1079,8.6603,0.0,-0.0715,5.7366,-0.0005,0.7543
19236,-106.7591,1.2256,-0.0103,-0.1169,-89.2847,0.0001,-0.1091,8.7547,0.0,-0.0686,5.426,-0.0005,0.9839
19251,-106.7611,1.3867,-0.0103,-0.115,-89.2829,0.0001,-0.1102,8.8478,0.0,-0.0633,5.1054,0.0002,1.3768
19268,-106.7631,1.5443,-0.0103,-0.1127,-89.2826,0.0001,-0.1113,8.9334,0.0,-0.0579,4.8367,-0.0001,1.3881
19285,-106.765,1.697,-0.0103,-0.1104,-89.2828,0.0001,-0.1123,9.0202,0.0,-0.0596,5.1135,-0.0003,1.1866
19301,-106.767,1.8582,-0.0104,-0.1081,-89.2819,0.0001,-0.1134,9.1117,0.0,-0.0628,5.1566,0.0002,1.2838
19317,-106.769,2.0169,-0.0104,-0.106,-89.282,0.0001,-0.1144,9.1988,-0.0,-0.0616,5.0401,-0.0018,1.1883
19331,-106.771,2.1789,-0.0104,-0.1039,-89.2818,0.0001,-0.1156,9.288,0.0,-0.0636,5.1001,0.0022,1.1678
19347,-106.773,2.3412,-0.0104,-0.102,-89.2818,0.0,-0.1167,9.376,0.0,-0.0637,5.0735,0.0001,1.1033
19363,-106.773,2.3412,-0.0104,-0.102,-89.2818,0.0,-0.1167,9.376,0.0,-0.0637,5.0735,0.0001,1.1033
19379,-106.7751,2.5098,-0.0104,-0.1002,-89.2815,0.0,-0.1178,9.4656,0.0,-0.0631,5.02,0.0001,1.1575
19395,-106.7771,2.6722,-0.0104,-0.0986,-89.282,0.0,-0.1189,9.5509,0.0,-0.063,5.003,-0.0005,0.9828
19412,-106.7794,2.8527,-0.0104,-0.097,-89.2809,0.0,-0.12,9.6436,0.0,-0.0619,4.939,-0.0008,1.2246
19427,-106.7814,3.0127,-0.0105,-0.0955,-89.2821,0.0,-0.121,9.724,0.0,-0.0616,4.8755,0.0003,0.8495
19443,-106.7837,3.196,-0.0105,-0.0941,-89.2812,0.0001,-0.1222,9.8173,0.0,-0.063,4.9886,0.0004,1.0456
19459,-106.786,3.3849,-0.0105,-0.0926,-89.2803,0.0001,-0.1233,9.905,0.0,-0.0578,4.5864,-0.0005,1.2795
19475,-106.7882,3.5569,-0.0105,-0.0913,-89.2815,0.0,-0.1243,9.984,-0.0,-0.0577,4.5759,-0.0013,0.9626
19493,-106.7903,3.7321,-0.0105,-0.0901,-89.282,0.0001,-0.1254,10.0683,-0.0,-0.0618,4.8316,0.0011,0.8397
19507,-106.7903,3.7321,-0.0105,-0.0901,-89.282,0.0001,-0.1254,10.0683,-0.0,-0.0618,4.8316,0.0011,0.8397
19523,-106.793,3.9449,-0.0105,-0.089,-89.2847,0.0,-0.1269,10.1755,-0.0,-0.0695,5.1087,-0.0008,-0.1763
19541,-106.7954,4.1393,-0.0105,-0.0882,-89.2852,0.0,-0.1282,10.2711,-0.0,-0.0681,5.0404,0.0008,-0.2742
19556,-106.7978,4.3338,-0.0105,-0.0875,-89.2859,0.0001,-0.1294,10.3619,0.0,-0.0642,4.8259,0.0006,-0.408
19573,-106.8002,4.5267,-0.0105,-0.0867,-89.2866,0.0,-0.1305,10.4474,0.0,-0.0604,4.6206,0.0001,-0.5415
19588,-106.8026,4.7193,-0.0105,-0.0858,-89.287,0.0001,-0.1315,10.5289,0.0,-0.0572,4.4478,-0.0006,-0.6367
19603,-106.805,4.9105,-0.0105,-0.0849,-89.287,0.0001,-0.1325,10.6072,0.0,-0.0551,4.3352,0.0,-0.6584
19619,-106.805,4.9105,-0.0105,-0.0849,-89.287,0.0001,-0.1325,10.6072,0.0,-0.0551,4.3352,0.0,-0.6584
19635,-106.8075,5.1085,-0.0105,-0.0838,-89.2873,0.0001,-0.1335,10.686,0.0,-0.0542,4.2436,0.0005,-0.7317
19651,-106.8097,5.2872,-0.0105,-0.0828,-89.2865,0.0001,-0.1344,10.7568,0.0,-0.0525,4.2531,-0.0003,-0.4999
19667,-106.8123,5.4914,-0.0106,-0.0817,-89.287,0.0,-0.1354,10.8366,0.0,-0.0538,4.2324,-0.0001,-0.6233
19684,-106.8146,5.6782,-0.0106,-0.0807,-89.2866,0.0001,-0.1363,10.9079,-0.0,-0.0511,4.1515,-0.0006,-0.4969
19702,-106.817,5.8722,-0.0106,-0.0797,-89.2864,0.0,-0.1372,10.9813,0.0,-0.0516,4.1481,0.0008,-0.4726
19715,-106.817,5.8722,-0.0106,-0.0797,-89.2864,0.0,-0.1372,10.9813,0.0,-0.0516,4.1481,0.0008,-0.4726
19731,-106.82,6.1111,-0.0106,-0.0786,-89.2848,0.0,-0.1383,11.072,-0.0,-0.0493,4.1935,-0.0006,0.1127
19747,-106.8227,6.3273,-0.0106,-0.0776,-89.2845,0.0001,-0.1392,11.1524,-0.0,-0.0493,4.1414,-0.0001,0.1625
19765,-106.8252,6.5286,-0.0106,-0.0767,-89.2845,0.0,-0.1401,11.2251,-0.0,-0.049,4.046,0.0003,0.1716
19779,-106.8277,6.7257,-0.0106,-0.0759,-89.2845,0.0,-0.141,11.2946,0.0,-0.0488,3.9762,0.0002,0.1596
19796,-106.8303,6.9309,-0.0106,-0.075,-89.2845,0.0,-0.1418,11.3653,0.0,-0.0479,3.9099,0.0001,0.1684
19813,-106.8328,7.136,-0.0106,-0.0741,-89.2845,0.0,-0.1427,11.4344,0.0,-0.0473,3.8435,0.0001,0.1705
19829,-106.8354,7.3421,-0.0106,-0.0732,-89.2845,0.0,-0.1435,11.5022,-0.0,-0.0467,3.7831,-0.0006,0.1692
19843,-106.8379,7.5402,-0.0106,-0.0724,-89.2846,0.0,-0.1443,11.5662,0.0,-0.0464,3.7315,0.0003,0.1375
19859,-106.8406,7.7568,-0.0106,-0.0714,-89.2846,0.0,-0.1452,11.6348,0.0,-0.0454,3.6787,0.0003,0.1549
19875,-106.8406,7.7568,-0.0106,-0.0714,-89.2846,0.0,-0.1452,11.6348,0.0,-0.0454,3.6787,0.0003,0.1549
19891,-106.8433,7.9724,-0.0106,-0.0705,-89.2845,0.0,-0.146,11.7016,-0.0,-0.0448,3.6189,-0.001,0.1649
19907,-106.8457,8.1715,-0.0106,-0.0697,-89.2847,0.0,-0.1467,11.7622,-0.0,-0.0448,3.5731,0.0001,0.1216
19923,-106.8484,8.3883,-0.0107,-0.0688,-89.2847,0.0,-0.1475,11.827,0.0,-0.0439,3.53,0.001,0.1235
19939,-106.8511,8.601,-0.0107,-0.0679,-89.2847,0.0,-0.1483,11.8893,-0.0,-0.0434,3.4809,-0.0008,0.1119
19957,-106.8538,8.8147,-0.0107,-0.067,-89.2848,0.0,-0.1491,11.9509,0.0,-0.0428,3.4364,0.0005,0.1
19972,-106.8563,9.021,-0.0107,-0.0662,-89.2849,0.0,-0.1498,12.0092,0.0,-0.0425,3.3943,0.0001,0.0744
19988,-106.8589,9.2262,-0.0107,-0.0654,-89.285,0.0,-0.1505,12.0663,0.0,-0.042,3.3543,-0.0,0.0522
20003,-106.8615,9.4356,-0.0107,-0.0646,-89.285,0.0,-0.1513,12.1236,0.0,-0.0414,3.3135,-0.0,0.0387
20021,-106.8642,9.6525,-0.0107,-0.0638,-89.2851,-0.0,-0.152,12.182,0.0,-0.0408,3.2719,0.0,0.0323
20035,-106.8671,9.8804,-0.0107,-0.063,-89.2851,0.0,-0.1527,12.2422,0.0,-0.0403,3.2294,0.0001,0.0319
20051,-106.8671,9.8804,-0.0107,-0.063,-89.2851,0.0,-0.1527,12.2422,0.0,-0.0403,3.2294,0.0001,0.0319
20067,-106.8698,10.1027,-0.0107,-0.0621,-89.2851,0.0,-0.1535,12.2998,0.0,-0.0397,3.1872,0.0003,0.0275
20083,-106.8727,10.3292,-0.0107,-0.0613,-89.2851,0.0,-0.1542,12.3576,-0.0,-0.0393,3.1467,-0.0007,0.0249
20101,-106.8754,10.5479,-0.0107,-0.0606,-89.2851,0.0,-0.1549,12.4124,-0.0,-0.0388,3.1073,-0.0,0.0188
20116,-106.878,10.7572,-0.0107,-0.0599,-89.2852,0.0,-0.1555,12.464,0.0,-0.0384,3.0703,0.0004,0.0113
20133,-106.8806,10.9673,-0.0107,-0.0592,-89.2852,0.0,-0.1561,12.515,0.0,-0.0379,3.035,0.0001,0.0067
20149,-106.8833,11.1781,-0.0107,-0.0585,-89.2852,0.0,-0.1568,12.5654,-0.0,-0.0375,3.0001,-0.0003,0.0039
20165,-106.886,11.3944,-0.0107,-0.0578,-89.2852,0.0,-0.1574,12.6163,-0.0,-0.037,2.9657,-0.0002,0.0025
20180,-106.8889,11.6279,-0.0107,-0.057,-89.2852,0.0,-0.1581,12.6688,-0.0,-0.0355,2.8439,-0.0,0.0022
20195,-106.8889,11.6279,-0.0107,-0.057,-89.2852,0.0,-0.1581,12.6688,-0.0,-0.0355,2.8439,-0.0,0.0022
20211,-106.8921,11.8836,-0.0107,-0.0561,-89.2852,0.0,-0.1587,12.7213,0.0,-0.0326,2.612,0.0007,-0.0002
20227,-106.8949,12.1124,-0.0108,-0.0551,-89.2852,0.0,-0.1593,12.7651,-0.0,-0.0304,2.4396,-0.0008,-0.0001
20243,-106.8979,12.347,-0.0108,-0.0539,-89.2852,0.0,-0.1598,12.8069,-0.0,-0.0285,2.2795,0.0003,-0.0001
20261,-106.9008,12.5844,-0.0108,-0.0526,-89.2852,0.0,-0.1603,12.8461,-0.0,-0.0264,2.1218,-0.0,-0.0001
20277,-106.9037,12.8131,-0.0108,-0.0512,-89.2852,0.0,-0.1607,12.8812,0.0,-0.0246,1.972,0.0002,-0.0001
20292,-106.9066,13.0504,-0.0108,-0.0497,-89.2852,0.0,-0.1611,12.915,-0.0,-0.023,1.838,-0.0004,-0.0001
20309,-106.9094,13.2703,-0.0108,-0.0482,-89.2852,0.0,-0.1615,12.944,0.0,-0.0213,1.7075,0.0005,-0.0001
20324,-106.9122,13.498,-0.0108,-0.0467,-89.2852,0.0,-0.1618,12.972,0.0,-0.0199,1.5946,0.0001,-0.0001
20339,-106.9152,13.7367,-0.0108,-0.0449,-89.2852,-0.0,-0.1622,12.9994,-0.0,-0.0187,1.4901,-0.0004,-0.0001
20355,-106.9152,13.7367,-0.0108,-0.0449,-89.2852,-0.0,-0.1622,12.9994,-0.0,-0.0187,1.4901,-0.0004,-0.0001
20371,-106.9181,13.9646,-0.0108,-0.0433,-89.2852,0.0,-0.1625,13.0236,-0.0,-0.0173,1.3846,-0.0006,-0.0
20388,-106.921,14.2014,-0.0109,-0.0415,-89.2852,-0.0,-0.1628,13.0471,-0.0,-0.016,1.2915,0.0001,-0.0
20420,-106.9273,14.7034,-0.0109,-0.0378,-89.2852,0.0,-0.1633,13.0917,0.0,-0.0139,1.1189,0.0015,-0.0
20437,-106.9306,14.9326,-0.0109,-0.0362,-89.3084,0.0042,-0.2187,13.106,0.0,-3.1656,0.8158,0.0001,-1.8905
