timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
63074,-106.6867,-4.8475,-0.0802,0.0,-89.3578,0.0,0.0,0.0,0.0027,0.0,0.0,8.1426,-0.0
63090,-106.6867,-4.8475,-0.0802,0.0,-89.3578,0.0,0.0,0.0,0.0027,0.0,0.0,8.1426,-0.0
63106,-106.6867,-4.8475,-0.0802,0.0,-89.3578,0.0,0.0,0.0,0.0027,0.0,0.0,8.1426,-0.0
63122,-106.6867,-4.8475,-0.0802,0.0,-89.3578,0.0,0.0,0.0,0.0027,0.0,0.0,8.1426,-0.0
63138,-106.6867,-4.8475,-0.0802,0.0,-89.3578,0.0,0.0,0.0,0.0027,0.0,0.0,8.1426,-0.0
63154,-106.6867,-4.8468,-0.0625,-0.0009,-89.3578,0.0,-0.0003,0.0281,0.236,-0.001,0.092,0.7625,0.0
63170,-106.6867,-4.8468,-0.0625,-0.0009,-89.3578,0.0,-0.0003,0.0281,0.236,-0.001,0.092,0.7625,0.0
63186,-106.6867,-4.8468,-0.0625,-0.0009,-89.3578,0.0,-0.0003,0.0281,0.236,-0.001,0.092,0.7625,0.0
63202,-106.6867,-4.8468,-0.0625,-0.0009,-89.3578,0.0,-0.0003,0.0281,0.236,-0.001,0.092,0.7625,0.0
63218,-106.6867,-4.8468,-0.0625,-0.0009,-89.3578,0.0,-0.0003,0.0281,0.236,-0.001,0.092,0.7625,0.0
63234,-106.6867,-4.8468,-0.0625,-0.0009,-89.3578,0.0,-0.0003,0.0281,0.236,-0.001,0.092,0.7625,0.0
63250,-106.6867,-4.8468,-0.0625,-0.0009,-89.3578,0.0,-0.0003,0.0281,0.236,-0.001,0.092,0.7625,0.0
63266,-106.6867,-4.8468,-0.0625,-0.0009,-89.3578,0.0,-0.0003,0.0281,0.236,-0.001,0.092,0.7625,0.0
63282,-106.6867,-4.8418,-0.0409,-0.005,-89.3688,0.0,-0.0019,0.1508,0.1857,-0.0129,1.0228,-0.4189,-0.7583
63298,-106.6867,-4.8418,-0.0409,-0.005,-89.3688,0.0,-0.0019,0.1508,0.1857,-0.0129,1.0228,-0.4189,-0.7583
63314,-106.6867,-4.8418,-0.0409,-0.005,-89.3688,0.0,-0.0019,0.1508,0.1857,-0.0129,1.0228,-0.4189,-0.7583
63330,-106.6867,-4.8418,-0.0409,-0.005,-89.3688,0.0,-0.0019,0.1508,0.1857,-0.0129,1.0228,-0.4189,-0.7583
63346,-106.6867,-4.8418,-0.0409,-0.005,-89.3688,0.0,-0.0019,0.1508,0.1857,-0.0129,1.0228,-0.4189,-0.7583
63362,-106.6867,-4.8418,-0.0409,-0.005,-89.3688,0.0,-0.0019,0.1508,0.1857,-0.0129,1.0228,-0.4189,-0.7583
63378,-106.6872,-4.8027,-0.0265,-0.0308,-89.3645,0.0,-0.007,0.6228,0.1096,-0.049,4.4918,-0.7241,0.0217
63394,-106.6872,-4.8027,-0.0265,-0.0308,-89.3645,0.0,-0.007,0.6228,0.1096,-0.049,4.4918,-0.7241,0.0217
63410,-106.6872,-4.8027,-0.0265,-0.0308,-89.3645,0.0,-0.007,0.6228,0.1096,-0.049,4.4918,-0.7241,0.0217
63426,-106.6872,-4.8027,-0.0265,-0.0308,-89.3645,0.0,-0.007,0.6228,0.1096,-0.049,4.4918,-0.7241,0.0217
63442,-106.6872,-4.8027,-0.0265,-0.0308,-89.3645,0.0,-0.007,0.6228,0.1096,-0.049,4.4918,-0.7241,0.0217
63458,-106.6872,-4.8027,-0.0265,-0.0308,-89.3645,0.0,-0.007,0.6228,0.1096,-0.049,4.4918,-0.7241,0.0217
63474,-106.6881,-4.7207,-0.0186,-0.0482,-89.3642,0.0,-0.0111,0.9977,0.0587,-0.0419,3.8723,-0.5256,0.0007
63490,-106.6881,-4.7207,-0.0186,-0.0482,-89.3642,0.0,-0.0111,0.9977,0.0587,-0.0419,3.8723,-0.5256,0.0007
63506,-106.6881,-4.7207,-0.0186,-0.0482,-89.3642,0.0,-0.0111,0.9977,0.0587,-0.0419,3.8723,-0.5256,0.0007
63522,-106.6881,-4.7207,-0.0186,-0.0482,-89.3642,0.0,-0.0111,0.9977,0.0587,-0.0419,3.8723,-0.5256,0.0007
63538,-106.6881,-4.7207,-0.0186,-0.0482,-89.3642,0.0,-0.0111,0.9977,0.0587,-0.0419,3.8723,-0.5256,0.0007
63554,-106.6881,-4.7207,-0.0186,-0.0482,-89.3642,0.0,-0.0111,0.9977,0.0587,-0.0419,3.8723,-0.5256,0.0007
63570,-106.6881,-4.7207,-0.0186,-0.0482,-89.3642,0.0,-0.0111,0.9977,0.0587,-0.0419,3.8723,-0.5256,0.0007
63586,-106.6891,-4.6206,-0.0144,-0.0399,-89.376,-0.0001,-0.0112,1.1125,0.0345,-0.0009,1.177,-0.2486,-0.6027
63602,-106.6891,-4.6206,-0.0144,-0.0399,-89.376,-0.0001,-0.0112,1.1125,0.0345,-0.0009,1.177,-0.2486,-0.6027
63618,-106.6891,-4.6206,-0.0144,-0.0399,-89.376,-0.0001,-0.0112,1.1125,0.0345,-0.0009,1.177,-0.2486,-0.6027
63634,-106.6891,-4.6206,-0.0144,-0.0399,-89.376,-0.0001,-0.0112,1.1125,0.0345,-0.0009,1.177,-0.2486,-0.6027
63650,-106.6891,-4.6206,-0.0144,-0.0399,-89.376,-0.0001,-0.0112,1.1125,0.0345,-0.0009,1.177,-0.2486,-0.6027
63666,-106.6891,-4.6206,-0.0144,-0.0399,-89.376,-0.0001,-0.0112,1.1125,0.0345,-0.0009,1.177,-0.2486,-0.6027
63682,-106.6908,-4.5119,-0.0124,-0.0266,-89.332,0.0004,-0.0144,1.1344,0.0129,-0.0326,0.221,-0.2172,0.0294
63698,-106.6908,-4.5119,-0.0124,-0.0266,-89.332,0.0004,-0.0144,1.1344,0.0129,-0.0326,0.221,-0.2172,0.0294
63714,-106.6908,-4.5119,-0.0124,-0.0266,-89.332,0.0004,-0.0144,1.1344,0.0129,-0.0326,0.221,-0.2172,0.0294
63730,-106.6908,-4.5119,-0.0124,-0.0266,-89.332,0.0004,-0.0144,1.1344,0.0129,-0.0326,0.221,-0.2172,0.0294
63746,-106.6908,-4.5119,-0.0124,-0.0266,-89.332,0.0004,-0.0144,1.1344,0.0129,-0.0326,0.221,-0.2172,0.0294
63762,-106.6908,-4.5119,-0.0124,-0.0266,-89.332,0.0004,-0.0144,1.1344,0.0129,-0.0326,0.221,-0.2172,0.0294
63781,-106.6921,-4.4046,-0.0117,-0.0158,-89.3212,-0.0001,-0.0134,1.2041,0.0053,0.0102,0.704,-0.0769,2.4441
63794,-106.6921,-4.4046,-0.0117,-0.0158,-89.3212,-0.0001,-0.0134,1.2041,0.0053,0.0102,0.704,-0.0769,2.4441
63810,-106.6921,-4.4046,-0.0117,-0.0158,-89.3212,-0.0001,-0.0134,1.2041,0.0053,0.0102,0.704,-0.0769,2.4441
63826,-106.6921,-4.4046,-0.0117,-0.0158,-89.3212,-0.0001,-0.0134,1.2041,0.0053,0.0102,0.704,-0.0769,2.4441
63842,-106.6921,-4.4046,-0.0117,-0.0158,-89.3212,-0.0001,-0.0134,1.2041,0.0053,0.0102,0.704,-0.0769,2.4441
63858,-106.6921,-4.4046,-0.0117,-0.0158,-89.3212,-0.0001,-0.0134,1.2041,0.0053,0.0102,0.704,-0.0769,2.4441
63876,-106.694,-4.2472,-0.0111,-0.0487,-89.3236,-0.0004,-0.0178,1.8568,0.0023,-0.0446,6.5735,-0.0301,2.5847
63890,-106.694,-4.2472,-0.0111,-0.0487,-89.3236,-0.0004,-0.0178,1.8568,0.0023,-0.0446,6.5735,-0.0301,2.5847
63906,-106.694,-4.2472,-0.0111,-0.0487,-89.3236,-0.0004,-0.0178,1.8568,0.0023,-0.0446,6.5735,-0.0301,2.5847
63922,-106.694,-4.2472,-0.0111,-0.0487,-89.3236,-0.0004,-0.0178,1.8568,0.0023,-0.0446,6.5735,-0.0301,2.5847
63938,-106.694,-4.2472,-0.0111,-0.0487,-89.3236,-0.0004,-0.0178,1.8568,0.0023,-0.0446,6.5735,-0.0301,2.5847
63954,-106.694,-4.2472,-0.0111,-0.0487,-89.3236,-0.0004,-0.0178,1.8568,0.0023,-0.0446,6.5735,-0.0301,2.5847
63970,-106.6964,-4.0274,-0.0107,-0.0746,-89.327,-0.0002,-0.0284,2.5044,0.0011,-0.1062,6.5316,-0.0126,4.8691
63986,-106.6964,-4.0274,-0.0107,-0.0746,-89.327,-0.0002,-0.0284,2.5044,0.0011,-0.1062,6.5316,-0.0126,4.8691
64002,-106.6964,-4.0274,-0.0107,-0.0746,-89.327,-0.0002,-0.0284,2.5044,0.0011,-0.1062,6.5316,-0.0126,4.8691
64018,-106.6964,-4.0274,-0.0107,-0.0746,-89.327,-0.0002,-0.0284,2.5044,0.0011,-0.1062,6.5316,-0.0126,4.8691
64034,-106.6964,-4.0274,-0.0107,-0.0746,-89.327,-0.0002,-0.0284,2.5044,0.0011,-0.1062,6.5316,-0.0126,4.8691
64050,-106.6964,-4.0274,-0.0107,-0.0746,-89.327,-0.0002,-0.0284,2.5044,0.0011,-0.1062,6.5316,-0.0126,4.8691
64066,-106.6964,-4.0274,-0.0107,-0.0746,-89.327,-0.0002,-0.0284,2.5044,0.0011,-0.1062,6.5316,-0.0126,4.8691
64082,-106.6985,-3.7446,-0.0106,-0.0874,-89.4439,-0.0004,-0.0387,3.1026,0.0005,-0.1042,6.0174,-0.0056,3.0453
64098,-106.6985,-3.7446,-0.0106,-0.0874,-89.4439,-0.0004,-0.0387,3.1026,0.0005,-0.1042,6.0174,-0.0056,3.0453
64114,-106.6985,-3.7446,-0.0106,-0.0874,-89.4439,-0.0004,-0.0387,3.1026,0.0005,-0.1042,6.0174,-0.0056,3.0453
64130,-106.6985,-3.7446,-0.0106,-0.0874,-89.4439,-0.0004,-0.0387,3.1026,0.0005,-0.1042,6.0174,-0.0056,3.0453
64146,-106.6985,-3.7446,-0.0106,-0.0874,-89.4439,-0.0004,-0.0387,3.1026,0.0005,-0.1042,6.0174,-0.0056,3.0453
64162,-106.7013,-3.4136,-0.0105,-0.0995,-89.503,-0.0019,-0.0342,3.8199,0.0003,0.048,7.6613,-0.0026,-1.8084
64178,-106.7013,-3.4136,-0.0105,-0.0995,-89.503,-0.0019,-0.0342,3.8199,0.0003,0.048,7.6613,-0.0026,-1.8084
64194,-106.7013,-3.4136,-0.0105,-0.0995,-89.503,-0.0019,-0.0342,3.8199,0.0003,0.048,7.6613,-0.0026,-1.8084
64210,-106.7013,-3.4136,-0.0105,-0.0995,-89.503,-0.0019,-0.0342,3.8199,0.0003,0.048,7.6613,-0.0026,-1.8084
64226,-106.7013,-3.4136,-0.0105,-0.0995,-89.503,-0.0019,-0.0342,3.8199,0.0003,0.048,7.6613,-0.0026,-1.8084
64242,-106.7013,-3.4136,-0.0105,-0.0995,-89.503,-0.0019,-0.0342,3.8199,0.0003,0.048,7.6613,-0.0026,-1.8084
64260,-106.7048,-3.0281,-0.0105,-0.0895,-89.4889,-0.0012,-0.038,4.2473,0.0001,-0.039,4.4281,-0.0016,0.8003
64274,-106.7048,-3.0281,-0.0105,-0.0895,-89.4889,-0.0012,-0.038,4.2473,0.0001,-0.039,4.4281,-0.0016,0.8003
64290,-106.7048,-3.0281,-0.0105,-0.0895,-89.4889,-0.0012,-0.038,4.2473,0.0001,-0.039,4.4281,-0.0016,0.8003
64306,-106.7048,-3.0281,-0.0105,-0.0895,-89.4889,-0.0012,-0.038,4.2473,0.0001,-0.039,4.4281,-0.0016,0.8003
64322,-106.7048,-3.0281,-0.0105,-0.0895,-89.4889,-0.0012,-0.038,4.2473,0.0001,-0.039,4.4281,-0.0016,0.8003
64338,-106.7048,-3.0281,-0.0105,-0.0895,-89.4889,-0.0012,-0.038,4.2473,0.0001,-0.039,4.4281,-0.0016,0.8003
64354,-106.7048,-3.0281,-0.0105,-0.0895,-89.4889,-0.0012,-0.038,4.2473,0.0001,-0.039,4.4281,-0.0016,0.8003
64370,-106.7092,-2.589,-0.0105,-0.0901,-89.4415,-0.0001,-0.0453,4.8038,0.0001,-0.0756,5.7334,-0.0007,1.8526
64386,-106.7092,-2.589,-0.0105,-0.0901,-89.4415,-0.0001,-0.0453,4.8038,0.0001,-0.0756,5.7334,-0.0007,1.8526
64402,-106.7092,-2.589,-0.0105,-0.0901,-89.4415,-0.0001,-0.0453,4.8038,0.0001,-0.0756,5.7334,-0.0007,1.8526
64418,-106.7092,-2.589,-0.0105,-0.0901,-89.4415,-0.0001,-0.0453,4.8038,0.0001,-0.0756,5.7334,-0.0007,1.8526
64434,-106.7092,-2.589,-0.0105,-0.0901,-89.4415,-0.0001,-0.0453,4.8038,0.0001,-0.0756,5.7334,-0.0007,1.8526
64450,-106.7092,-2.589,-0.0105,-0.0901,-89.4415,-0.0001,-0.0453,4.8038,0.0001,-0.0756,5.7334,-0.0007,1.8526
64466,-106.7144,-2.0955,-0.0105,-0.0926,-89.4056,0.0008,-0.056,5.3813,0.0,-0.1096,5.9463,-0.0005,-1.504
64482,-106.7144,-2.0955,-0.0105,-0.0926,-89.4056,0.0008,-0.056,5.3813,0.0,-0.1096,5.9463,-0.0005,-1.504
64498,-106.7144,-2.0955,-0.0105,-0.0926,-89.4056,0.0008,-0.056,5.3813,0.0,-0.1096,5.9463,-0.0005,-1.504
64514,-106.7144,-2.0955,-0.0105,-0.0926,-89.4056,0.0008,-0.056,5.3813,0.0,-0.1096,5.9463,-0.0005,-1.504
64530,-106.7144,-2.0955,-0.0105,-0.0926,-89.4056,0.0008,-0.056,5.3813,0.0,-0.1096,5.9463,-0.0005,-1.504
64546,-106.7144,-2.0955,-0.0105,-0.0926,-89.4056,0.0008,-0.056,5.3813,0.0,-0.1096,5.9463,-0.0005,-1.504
64562,-106.72,-1.544,-0.0105,-0.0936,-89.4176,0.0003,-0.0596,5.9516,0.0,-0.0368,5.8373,0.0,1.4157
64578,-106.72,-1.544,-0.0105,-0.0936,-89.4176,0.0003,-0.0596,5.9516,0.0,-0.0368,5.8373,0.0,1.4157
64594,-106.72,-1.544,-0.0105,-0.0936,-89.4176,0.0003,-0.0596,5.9516,0.0,-0.0368,5.8373,0.0,1.4157
64610,-106.72,-1.544,-0.0105,-0.0936,-89.4176,0.0003,-0.0596,5.9516,0.0,-0.0368,5.8373,0.0,1.4157
64626,-106.72,-1.544,-0.0105,-0.0936,-89.4176,0.0003,-0.0596,5.9516,0.0,-0.0368,5.8373,0.0,1.4157
64642,-106.72,-1.544,-0.0105,-0.0936,-89.4176,0.0003,-0.0596,5.9516,0.0,-0.0368,5.8373,0.0,1.4157
64661,-106.7261,-0.919,-0.0104,-0.0974,-89.4412,-0.0001,-0.0659,6.584,0.0,-0.0624,6.2062,0.0001,-1.6014
64674,-106.7261,-0.919,-0.0104,-0.0974,-89.4412,-0.0001,-0.0659,6.584,0.0,-0.0624,6.2062,0.0001,-1.6014
64690,-106.7261,-0.919,-0.0104,-0.0974,-89.4412,-0.0001,-0.0659,6.584,0.0,-0.0624,6.2062,0.0001,-1.6014
64706,-106.7261,-0.919,-0.0104,-0.0974,-89.4412,-0.0001,-0.0659,6.584,0.0,-0.0624,6.2062,0.0001,-1.6014
64722,-106.7261,-0.919,-0.0104,-0.0974,-89.4412,-0.0001,-0.0659,6.584,0.0,-0.0624,6.2062,0.0001,-1.6014
64738,-106.7261,-0.919,-0.0104,-0.0974,-89.4412,-0.0001,-0.0659,6.584,0.0,-0.0624,6.2062,0.0001,-1.6014
64756,-106.7329,-0.2303,-0.0104,-0.1057,-89.4356,-0.0002,-0.0713,7.3055,0.0,-0.0546,7.2707,-0.0001,1.1
64770,-106.7329,-0.2303,-0.0104,-0.1057,-89.4356,-0.0002,-0.0713,7.3055,0.0,-0.0546,7.2707,-0.0001,1.1
64786,-106.7329,-0.2303,-0.0104,-0.1057,-89.4356,-0.0002,-0.0713,7.3055,0.0,-0.0546,7.2707,-0.0001,1.1
64802,-106.7329,-0.2303,-0.0104,-0.1057,-89.4356,-0.0002,-0.0713,7.3055,0.0,-0.0546,7.2707,-0.0001,1.1
64818,-106.7329,-0.2303,-0.0104,-0.1057,-89.4356,-0.0002,-0.0713,7.3055,0.0,-0.0546,7.2707,-0.0001,1.1
64834,-106.7329,-0.2303,-0.0104,-0.1057,-89.4356,-0.0002,-0.0713,7.3055,0.0,-0.0546,7.2707,-0.0001,1.1
64857,-106.7401,0.511,-0.0103,-0.1139,-89.4393,-0.0001,-0.079,8.0313,0.0,-0.0792,7.52,0.0,-0.6035
64866,-106.7401,0.511,-0.0103,-0.1139,-89.4393,-0.0001,-0.079,8.0313,0.0,-0.0792,7.52,0.0,-0.6035
64882,-106.7401,0.511,-0.0103,-0.1139,-89.4393,-0.0001,-0.079,8.0313,0.0,-0.0792,7.52,0.0,-0.6035
64898,-106.7401,0.511,-0.0103,-0.1139,-89.4393,-0.0001,-0.079,8.0313,0.0,-0.0792,7.52,0.0,-0.6035
64914,-106.7401,0.511,-0.0103,-0.1139,-89.4393,-0.0001,-0.079,8.0313,0.0,-0.0792,7.52,0.0,-0.6035
64930,-106.7401,0.511,-0.0103,-0.1139,-89.4393,-0.0001,-0.079,8.0313,0.0,-0.0792,7.52,0.0,-0.6035
64946,-106.7401,0.511,-0.0103,-0.1139,-89.4393,-0.0001,-0.079,8.0313,0.0,-0.0792,7.52,0.0,-0.6035
64964,-106.7484,1.3454,-0.0103,-0.1107,-89.435,-0.0001,-0.0845,8.6257,-0.0,-0.0517,5.5542,-0.0001,0.693
64978,-106.7484,1.3454,-0.0103,-0.1107,-89.435,-0.0001,-0.0845,8.6257,-0.0,-0.0517,5.5542,-0.0001,0.693
64994,-106.7484,1.3454,-0.0103,-0.1107,-89.435,-0.0001,-0.0845,8.6257,-0.0,-0.0517,5.5542,-0.0001,0.693
65010,-106.7484,1.3454,-0.0103,-0.1107,-89.435,-0.0001,-0.0845,8.6257,-0.0,-0.0517,5.5542,-0.0001,0.693
65026,-106.7484,1.3454,-0.0103,-0.1107,-89.435,-0.0001,-0.0845,8.6257,-0.0,-0.0517,5.5542,-0.0001,0.693
65042,-106.7484,1.3454,-0.0103,-0.1107,-89.435,-0.0001,-0.0845,8.6257,-0.0,-0.0517,5.5542,-0.0001,0.693
65060,-106.7567,2.1966,-0.0104,-0.1078,-89.4364,-0.0,-0.0908,9.2365,0.0,-0.0661,6.4135,0.0001,-0.007
65074,-106.7567,2.1966,-0.0104,-0.1078,-89.4364,-0.0,-0.0908,9.2365,0.0,-0.0661,6.4135,0.0001,-0.007
65090,-106.7567,2.1966,-0.0104,-0.1078,-89.4364,-0.0,-0.0908,9.2365,0.0,-0.0661,6.4135,0.0001,-0.007
65106,-106.7567,2.1966,-0.0104,-0.1078,-89.4364,-0.0,-0.0908,9.2365,0.0,-0.0661,6.4135,0.0001,-0.007
65122,-106.7567,2.1966,-0.0104,-0.1078,-89.4364,-0.0,-0.0908,9.2365,0.0,-0.0661,6.4135,0.0001,-0.007
65138,-106.7567,2.1966,-0.0104,-0.1078,-89.4364,-0.0,-0.0908,9.2365,0.0,-0.0661,6.4135,0.0001,-0.007
65154,-106.7652,3.0603,-0.0104,-0.1064,-89.4364,-0.0,-0.0963,9.7885,-0.0,-0.0603,6.0949,-0.0001,0.0002
65170,-106.7652,3.0603,-0.0104,-0.1064,-89.4364,-0.0,-0.0963,9.7885,-0.0,-0.0603,6.0949,-0.0001,0.0002
65186,-106.7652,3.0603,-0.0104,-0.1064,-89.4364,-0.0,-0.0963,9.7885,-0.0,-0.0603,6.0949,-0.0001,0.0002
65202,-106.7652,3.0603,-0.0104,-0.1064,-89.4364,-0.0,-0.0963,9.7885,-0.0,-0.0603,6.0949,-0.0001,0.0002
65218,-106.7652,3.0603,-0.0104,-0.1064,-89.4364,-0.0,-0.0963,9.7885,-0.0,-0.0603,6.0949,-0.0001,0.0002
65234,-106.7652,3.0603,-0.0104,-0.1064,-89.4364,-0.0,-0.0963,9.7885,-0.0,-0.0603,6.0949,-0.0001,0.0002
65250,-106.775,4.0511,-0.0104,-0.0979,-89.4364,-0.0,-0.101,10.2635,0.0,-0.0475,4.8206,0.0,0.0
65266,-106.775,4.0511,-0.0104,-0.0979,-89.4364,-0.0,-0.101,10.2635,0.0,-0.0475,4.8206,0.0,0.0
65282,-106.775,4.0511,-0.0104,-0.0979,-89.4364,-0.0,-0.101,10.2635,0.0,-0.0475,4.8206,0.0,0.0
65298,-106.775,4.0511,-0.0104,-0.0979,-89.4364,-0.0,-0.101,10.2635,0.0,-0.0475,4.8206,0.0,0.0
65314,-106.775,4.0511,-0.0104,-0.0979,-89.4364,-0.0,-0.101,10.2635,0.0,-0.0475,4.8206,0.0,0.0
65330,-106.775,4.0511,-0.0104,-0.0979,-89.4364,-0.0,-0.101,10.2635,0.0,-0.0475,4.8206,0.0,0.0
65346,-106.7846,5.029,-0.0105,-0.0883,-89.4364,0.0,-0.1051,10.6801,-0.0,-0.044,4.4649,-0.0001,-0.0
65362,-106.7846,5.029,-0.0105,-0.0883,-89.4364,0.0,-0.1051,10.6801,-0.0,-0.044,4.4649,-0.0001,-0.0
65378,-106.7846,5.029,-0.0105,-0.0883,-89.4364,0.0,-0.1051,10.6801,-0.0,-0.044,4.4649,-0.0001,-0.0
65394,-106.7846,5.029,-0.0105,-0.0883,-89.4364,0.0,-0.1051,10.6801,-0.0,-0.044,4.4649,-0.0001,-0.0
65410,-106.7846,5.029,-0.0105,-0.0883,-89.4364,0.0,-0.1051,10.6801,-0.0,-0.044,4.4649,-0.0001,-0.0
65426,-106.7846,5.029,-0.0105,-0.0883,-89.4364,0.0,-0.1051,10.6801,-0.0,-0.044,4.4649,-0.0001,-0.0
65442,-106.7949,6.077,-0.0106,-0.0815,-89.4364,0.0,-0.1091,11.0884,0.0,-0.0418,4.2472,0.0001,-0.0001
65458,-106.7949,6.077,-0.0106,-0.0815,-89.4364,0.0,-0.1091,11.0884,0.0,-0.0418,4.2472,0.0001,-0.0001
65474,-106.7949,6.077,-0.0106,-0.0815,-89.4364,0.0,-0.1091,11.0884,0.0,-0.0418,4.2472,0.0001,-0.0001
65490,-106.7949,6.077,-0.0106,-0.0815,-89.4364,0.0,-0.1091,11.0884,0.0,-0.0418,4.2472,0.0001,-0.0001
65506,-106.7949,6.077,-0.0106,-0.0815,-89.4364,0.0,-0.1091,11.0884,0.0,-0.0418,4.2472,0.0001,-0.0001
65522,-106.7949,6.077,-0.0106,-0.0815,-89.4364,0.0,-0.1091,11.0884,0.0,-0.0418,4.2472,0.0001,-0.0001
65545,-106.806,7.2061,-0.0106,-0.074,-89.4364,-0.0,-0.1127,11.4608,-0.0,-0.0341,3.4629,-0.0001,0.0
65554,-106.806,7.2061,-0.0106,-0.074,-89.4364,-0.0,-0.1127,11.4608,-0.0,-0.0341,3.4629,-0.0001,0.0
65570,-106.806,7.2061,-0.0106,-0.074,-89.4364,-0.0,-0.1127,11.4608,-0.0,-0.0341,3.4629,-0.0001,0.0
65586,-106.806,7.2061,-0.0106,-0.074,-89.4364,-0.0,-0.1127,11.4608,-0.0,-0.0341,3.4629,-0.0001,0.0
65602,-106.806,7.2061,-0.0106,-0.074,-89.4364,-0.0,-0.1127,11.4608,-0.0,-0.0341,3.4629,-0.0001,0.0
65618,-106.806,7.2061,-0.0106,-0.074,-89.4364,-0.0,-0.1127,11.4608,-0.0,-0.0341,3.4629,-0.0001,0.0
65634,-106.806,7.2061,-0.0106,-0.074,-89.4364,-0.0,-0.1127,11.4608,-0.0,-0.0341,3.4629,-0.0001,0.0
65652,-106.8175,8.3707,-0.0107,-0.0676,-89.4364,0.0,-0.1162,11.8107,0.0,-0.0325,3.3026,0.0001,-0.0
65666,-106.8175,8.3707,-0.0107,-0.0676,-89.4364,0.0,-0.1162,11.8107,0.0,-0.0325,3.3026,0.0001,-0.0
65682,-106.8175,8.3707,-0.0107,-0.0676,-89.4364,0.0,-0.1162,11.8107,0.0,-0.0325,3.3026,0.0001,-0.0
65698,-106.8175,8.3707,-0.0107,-0.0676,-89.4364,0.0,-0.1162,11.8107,0.0,-0.0325,3.3026,0.0001,-0.0
65714,-106.8175,8.3707,-0.0107,-0.0676,-89.4364,0.0,-0.1162,11.8107,0.0,-0.0325,3.3026,0.0001,-0.0
65730,-106.8175,8.3707,-0.0107,-0.0676,-89.4364,0.0,-0.1162,11.8107,0.0,-0.0325,3.3026,0.0001,-0.0
65750,-106.8291,9.5549,-0.0107,-0.0635,-89.4364,0.0,-0.1195,12.1504,0.0,-0.0338,3.44,-0.0,0.0
65762,-106.8291,9.5549,-0.0107,-0.0635,-89.4364,0.0,-0.1195,12.1504,0.0,-0.0338,3.44,-0.0,0.0
65778,-106.8291,9.5549,-0.0107,-0.0635,-89.4364,0.0,-0.1195,12.1504,0.0,-0.0338,3.44,-0.0,0.0
65794,-106.8291,9.5549,-0.0107,-0.0635,-89.4364,0.0,-0.1195,12.1504,0.0,-0.0338,3.44,-0.0,0.0
65810,-106.8291,9.5549,-0.0107,-0.0635,-89.4364,0.0,-0.1195,12.1504,0.0,-0.0338,3.44,-0.0,0.0
65826,-106.8291,9.5549,-0.0107,-0.0635,-89.4364,0.0,-0.1195,12.1504,0.0,-0.0338,3.44,-0.0,0.0
65842,-106.8291,9.5549,-0.0107,-0.0635,-89.4364,0.0,-0.1195,12.1504,0.0,-0.0338,3.44,-0.0,0.0
65874,-106.8412,10.7876,-0.0107,-0.0601,-89.4364,-0.0,-0.1227,12.4748,-0.0,-0.0272,2.7622,-0.0001,-0.0
65890,-106.8412,10.7876,-0.0107,-0.0601,-89.4364,-0.0,-0.1227,12.4748,-0.0,-0.0272,2.7622,-0.0001,-0.0
65906,-106.8412,10.7876,-0.0107,-0.0601,-89.4364,-0.0,-0.1227,12.4748,-0.0,-0.0272,2.7622,-0.0001,-0.0
