timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
84937,-106.6962,-4.091,-0.011,-0.0447,-89.2786,0.0002,-0.024,1.924,0.0016,-0.0341,2.7938,-0.0184,0.1722
84953,-106.6962,-4.091,-0.011,-0.0447,-89.2786,0.0002,-0.024,1.924,0.0016,-0.0341,2.7938,-0.0184,0.1722
84969,-106.6962,-4.091,-0.011,-0.0447,-89.2786,0.0002,-0.024,1.924,0.0016,-0.0341,2.7938,-0.0184,0.1722
84985,-106.6962,-4.091,-0.011,-0.0447,-89.2786,0.0002,-0.024,1.924,0.0016,-0.0341,2.7938,-0.0184,0.1722
85003,-106.6986,-3.8861,-0.0108,-0.0571,-89.3009,0.0001,-0.0315,2.5431,0.0008,-0.0841,6.9001,-0.0089,0.0405
85017,-106.6986,-3.8861,-0.0108,-0.0571,-89.3009,0.0001,-0.0315,2.5431,0.0008,-0.0841,6.9001,-0.0089,0.0405
85033,-106.6986,-3.8861,-0.0108,-0.0571,-89.3009,0.0001,-0.0315,2.5431,0.0008,-0.0841,6.9001,-0.0089,0.0405
85049,-106.6986,-3.8861,-0.0108,-0.0571,-89.3009,0.0001,-0.0315,2.5431,0.0008,-0.0841,6.9001,-0.0089,0.0405
85065,-106.6986,-3.8861,-0.0108,-0.0571,-89.3009,0.0001,-0.0315,2.5431,0.0008,-0.0841,6.9001,-0.0089,0.0405
85081,-106.6986,-3.8861,-0.0108,-0.0571,-89.3009,0.0001,-0.0315,2.5431,0.0008,-0.0841,6.9001,-0.0089,0.0405
85098,-106.7015,-3.6207,-0.0106,-0.0773,-89.3405,-0.0005,-0.0369,3.1933,0.0004,-0.0566,6.892,-0.004,-2.6545
85113,-106.7015,-3.6207,-0.0106,-0.0773,-89.3405,-0.0005,-0.0369,3.1933,0.0004,-0.0566,6.892,-0.004,-2.6545
85129,-106.7015,-3.6207,-0.0106,-0.0773,-89.3405,-0.0005,-0.0369,3.1933,0.0004,-0.0566,6.892,-0.004,-2.6545
85145,-106.7015,-3.6207,-0.0106,-0.0773,-89.3405,-0.0005,-0.0369,3.1933,0.0004,-0.0566,6.892,-0.004,-2.6545
85161,-106.7015,-3.6207,-0.0106,-0.0773,-89.3405,-0.0005,-0.0369,3.1933,0.0004,-0.0566,6.892,-0.004,-2.6545
85177,-106.7015,-3.6207,-0.0106,-0.0773,-89.3405,-0.0005,-0.0369,3.1933,0.0004,-0.0566,6.892,-0.004,-2.6545
85194,-106.7058,-3.2829,-0.0105,-0.0875,-89.2983,0.0,-0.0466,3.7535,0.0002,-0.0988,5.6613,-0.002,-2.0211
85209,-106.7058,-3.2829,-0.0105,-0.0875,-89.2983,0.0,-0.0466,3.7535,0.0002,-0.0988,5.6613,-0.002,-2.0211
85225,-106.7058,-3.2829,-0.0105,-0.0875,-89.2983,0.0,-0.0466,3.7535,0.0002,-0.0988,5.6613,-0.002,-2.0211
85241,-106.7058,-3.2829,-0.0105,-0.0875,-89.2983,0.0,-0.0466,3.7535,0.0002,-0.0988,5.6613,-0.002,-2.0211
85257,-106.7058,-3.2829,-0.0105,-0.0875,-89.2983,0.0,-0.0466,3.7535,0.0002,-0.0988,5.6613,-0.002,-2.0211
85273,-106.7058,-3.2829,-0.0105,-0.0875,-89.2983,0.0,-0.0466,3.7535,0.0002,-0.0988,5.6613,-0.002,-2.0211
85289,-106.7107,-2.9289,-0.0105,-0.0869,-89.2379,0.0008,-0.0543,4.0955,0.0001,-0.0851,3.8086,-0.0011,1.499
85305,-106.7107,-2.9289,-0.0105,-0.0869,-89.2379,0.0008,-0.0543,4.0955,0.0001,-0.0851,3.8086,-0.0011,1.499
85321,-106.7107,-2.9289,-0.0105,-0.0869,-89.2379,0.0008,-0.0543,4.0955,0.0001,-0.0851,3.8086,-0.0011,1.499
85337,-106.7107,-2.9289,-0.0105,-0.0869,-89.2379,0.0008,-0.0543,4.0955,0.0001,-0.0851,3.8086,-0.0011,1.499
85353,-106.7107,-2.9289,-0.0105,-0.0869,-89.2379,0.0008,-0.0543,4.0955,0.0001,-0.0851,3.8086,-0.0011,1.499
85369,-106.7107,-2.9289,-0.0105,-0.0869,-89.2379,0.0008,-0.0543,4.0955,0.0001,-0.0851,3.8086,-0.0011,1.499
85385,-106.717,-2.5103,-0.0105,-0.0919,-89.1756,0.0019,-0.0683,4.7233,0.0001,-0.1494,6.714,-0.0004,0.7265
85401,-106.717,-2.5103,-0.0105,-0.0919,-89.1756,0.0019,-0.0683,4.7233,0.0001,-0.1494,6.714,-0.0004,0.7265
85417,-106.717,-2.5103,-0.0105,-0.0919,-89.1756,0.0019,-0.0683,4.7233,0.0001,-0.1494,6.714,-0.0004,0.7265
85433,-106.717,-2.5103,-0.0105,-0.0919,-89.1756,0.0019,-0.0683,4.7233,0.0001,-0.1494,6.714,-0.0004,0.7265
85449,-106.717,-2.5103,-0.0105,-0.0919,-89.1756,0.0019,-0.0683,4.7233,0.0001,-0.1494,6.714,-0.0004,0.7265
85467,-106.7243,-2.0413,-0.0104,-0.1022,-89.1317,0.0019,-0.0819,5.402,0.0,-0.1488,7.4294,-0.0004,0.1613
85481,-106.7243,-2.0413,-0.0104,-0.1022,-89.1317,0.0019,-0.0819,5.402,0.0,-0.1488,7.4294,-0.0004,0.1613
85497,-106.7243,-2.0413,-0.0104,-0.1022,-89.1317,0.0019,-0.0819,5.402,0.0,-0.1488,7.4294,-0.0004,0.1613
85513,-106.7243,-2.0413,-0.0104,-0.1022,-89.1317,0.0019,-0.0819,5.402,0.0,-0.1488,7.4294,-0.0004,0.1613
85529,-106.7243,-2.0413,-0.0104,-0.1022,-89.1317,0.0019,-0.0819,5.402,0.0,-0.1488,7.4294,-0.0004,0.1613
85545,-106.7243,-2.0413,-0.0104,-0.1022,-89.1317,0.0019,-0.0819,5.402,0.0,-0.1488,7.4294,-0.0004,0.1613
85562,-106.7325,-1.4947,-0.0104,-0.109,-89.1415,0.0012,-0.0912,6.0787,0.0,-0.0995,7.1885,-0.0001,-0.059
85577,-106.7325,-1.4947,-0.0104,-0.109,-89.1415,0.0012,-0.0912,6.0787,0.0,-0.0995,7.1885,-0.0001,-0.059
85593,-106.7325,-1.4947,-0.0104,-0.109,-89.1415,0.0012,-0.0912,6.0787,0.0,-0.0995,7.1885,-0.0001,-0.059
85609,-106.7325,-1.4947,-0.0104,-0.109,-89.1415,0.0012,-0.0912,6.0787,0.0,-0.0995,7.1885,-0.0001,-0.059
85625,-106.7325,-1.4947,-0.0104,-0.109,-89.1415,0.0012,-0.0912,6.0787,0.0,-0.0995,7.1885,-0.0001,-0.059
85641,-106.7325,-1.4947,-0.0104,-0.109,-89.1415,0.0012,-0.0912,6.0787,0.0,-0.0995,7.1885,-0.0001,-0.059
85659,-106.7416,-0.899,-0.0103,-0.12,-89.1291,0.0008,-0.1043,6.8834,0.0,-0.1443,8.8444,-0.0001,0.2927
85673,-106.7416,-0.899,-0.0103,-0.12,-89.1291,0.0008,-0.1043,6.8834,0.0,-0.1443,8.8444,-0.0001,0.2927
85689,-106.7416,-0.899,-0.0103,-0.12,-89.1291,0.0008,-0.1043,6.8834,0.0,-0.1443,8.8444,-0.0001,0.2927
85705,-106.7416,-0.899,-0.0103,-0.12,-89.1291,0.0008,-0.1043,6.8834,0.0,-0.1443,8.8444,-0.0001,0.2927
85721,-106.7416,-0.899,-0.0103,-0.12,-89.1291,0.0008,-0.1043,6.8834,0.0,-0.1443,8.8444,-0.0001,0.2927
85737,-106.7416,-0.899,-0.0103,-0.12,-89.1291,0.0008,-0.1043,6.8834,0.0,-0.1443,8.8444,-0.0001,0.2927
85753,-106.7515,-0.2357,-0.0102,-0.1238,-89.138,0.0005,-0.1142,7.5631,-0.0,-0.1079,7.4685,-0.0,-0.2557
85769,-106.7515,-0.2357,-0.0102,-0.1238,-89.138,0.0005,-0.1142,7.5631,-0.0,-0.1079,7.4685,-0.0,-0.2557
85785,-106.7515,-0.2357,-0.0102,-0.1238,-89.138,0.0005,-0.1142,7.5631,-0.0,-0.1079,7.4685,-0.0,-0.2557
85801,-106.7515,-0.2357,-0.0102,-0.1238,-89.138,0.0005,-0.1142,7.5631,-0.0,-0.1079,7.4685,-0.0,-0.2557
85817,-106.7515,-0.2357,-0.0102,-0.1238,-89.138,0.0005,-0.1142,7.5631,-0.0,-0.1079,7.4685,-0.0,-0.2557
85833,-106.7515,-0.2357,-0.0102,-0.1238,-89.138,0.0005,-0.1142,7.5631,-0.0,-0.1079,7.4685,-0.0,-0.2557
85849,-106.7632,0.5326,-0.0103,-0.1153,-89.1289,0.0003,-0.1231,8.1268,-0.0,-0.0914,5.7995,-0.0,0.324
85865,-106.7632,0.5326,-0.0103,-0.1153,-89.1289,0.0003,-0.1231,8.1268,-0.0,-0.0914,5.7995,-0.0,0.324
85881,-106.7632,0.5326,-0.0103,-0.1153,-89.1289,0.0003,-0.1231,8.1268,-0.0,-0.0914,5.7995,-0.0,0.324
85897,-106.7632,0.5326,-0.0103,-0.1153,-89.1289,0.0003,-0.1231,8.1268,-0.0,-0.0914,5.7995,-0.0,0.324
85913,-106.7632,0.5326,-0.0103,-0.1153,-89.1289,0.0003,-0.1231,8.1268,-0.0,-0.0914,5.7995,-0.0,0.324
85929,-106.7632,0.5326,-0.0103,-0.1153,-89.1289,0.0003,-0.1231,8.1268,-0.0,-0.0914,5.7995,-0.0,0.324
85945,-106.7754,1.3392,-0.0104,-0.1083,-89.1357,0.0002,-0.1317,8.7174,-0.0,-0.0909,6.2034,-0.0001,-0.0862
85961,-106.7754,1.3392,-0.0104,-0.1083,-89.1357,0.0002,-0.1317,8.7174,-0.0,-0.0909,6.2034,-0.0001,-0.0862
85977,-106.7754,1.3392,-0.0104,-0.1083,-89.1357,0.0002,-0.1317,8.7174,-0.0,-0.0909,6.2034,-0.0001,-0.0862
85993,-106.7754,1.3392,-0.0104,-0.1083,-89.1357,0.0002,-0.1317,8.7174,-0.0,-0.0909,6.2034,-0.0001,-0.0862
86009,-106.7754,1.3392,-0.0104,-0.1083,-89.1357,0.0002,-0.1317,8.7174,-0.0,-0.0909,6.2034,-0.0001,-0.0862
86027,-106.7877,2.1575,-0.0104,-0.1067,-89.1343,0.0001,-0.1407,9.3133,0.0,-0.1,6.5954,0.0002,0.0007
86041,-106.7877,2.1575,-0.0104,-0.1067,-89.1343,0.0001,-0.1407,9.3133,0.0,-0.1,6.5954,0.0002,0.0007
86057,-106.7877,2.1575,-0.0104,-0.1067,-89.1343,0.0001,-0.1407,9.3133,0.0,-0.1,6.5954,0.0002,0.0007
86073,-106.7877,2.1575,-0.0104,-0.1067,-89.1343,0.0001,-0.1407,9.3133,0.0,-0.1,6.5954,0.0002,0.0007
86089,-106.7877,2.1575,-0.0104,-0.1067,-89.1343,0.0001,-0.1407,9.3133,0.0,-0.1,6.5954,0.0002,0.0007
86105,-106.7877,2.1575,-0.0104,-0.1067,-89.1343,0.0001,-0.1407,9.3133,0.0,-0.1,6.5954,0.0002,0.0007
86123,-106.8009,3.0307,-0.0104,-0.1035,-89.1343,0.0001,-0.1486,9.8336,-0.0,-0.0865,5.7289,-0.0001,0.0005
86137,-106.8009,3.0307,-0.0104,-0.1035,-89.1343,0.0001,-0.1486,9.8336,-0.0,-0.0865,5.7289,-0.0001,0.0005
86153,-106.8009,3.0307,-0.0104,-0.1035,-89.1343,0.0001,-0.1486,9.8336,-0.0,-0.0865,5.7289,-0.0001,0.0005
86169,-106.8009,3.0307,-0.0104,-0.1035,-89.1343,0.0001,-0.1486,9.8336,-0.0,-0.0865,5.7289,-0.0001,0.0005
86185,-106.8009,3.0307,-0.0104,-0.1035,-89.1343,0.0001,-0.1486,9.8336,-0.0,-0.0865,5.7289,-0.0001,0.0005
86201,-106.8009,3.0307,-0.0104,-0.1035,-89.1343,0.0001,-0.1486,9.8336,-0.0,-0.0865,5.7289,-0.0001,0.0005
86217,-106.8151,3.9691,-0.0105,-0.0957,-89.1343,0.0,-0.1554,10.2838,0.0,-0.0732,4.8422,0.0001,0.0002
86233,-106.8151,3.9691,-0.0105,-0.0957,-89.1343,0.0,-0.1554,10.2838,0.0,-0.0732,4.8422,0.0001,0.0002
86249,-106.8151,3.9691,-0.0105,-0.0957,-89.1343,0.0,-0.1554,10.2838,0.0,-0.0732,4.8422,0.0001,0.0002
86265,-106.8151,3.9691,-0.0105,-0.0957,-89.1343,0.0,-0.1554,10.2838,0.0,-0.0732,4.8422,0.0001,0.0002
86281,-106.8151,3.9691,-0.0105,-0.0957,-89.1343,0.0,-0.1554,10.2838,0.0,-0.0732,4.8422,0.0001,0.0002
86299,-106.8295,4.9198,-0.0105,-0.088,-89.1343,0.0,-0.1617,10.6977,-0.0,-0.0692,4.5783,-0.0002,0.0001
86313,-106.8295,4.9198,-0.0105,-0.088,-89.1343,0.0,-0.1617,10.6977,-0.0,-0.0692,4.5783,-0.0002,0.0001
86329,-106.8295,4.9198,-0.0105,-0.088,-89.1343,0.0,-0.1617,10.6977,-0.0,-0.0692,4.5783,-0.0002,0.0001
86345,-106.8295,4.9198,-0.0105,-0.088,-89.1343,0.0,-0.1617,10.6977,-0.0,-0.0692,4.5783,-0.0002,0.0001
86361,-106.8295,4.9198,-0.0105,-0.088,-89.1343,0.0,-0.1617,10.6977,-0.0,-0.0692,4.5783,-0.0002,0.0001
86377,-106.8295,4.9198,-0.0105,-0.088,-89.1343,0.0,-0.1617,10.6977,-0.0,-0.0692,4.5783,-0.0002,0.0001
86395,-106.8443,5.9038,-0.0106,-0.0819,-89.1343,0.0,-0.1675,11.0878,0.0,-0.0654,4.3278,0.0002,0.0002
86409,-106.8443,5.9038,-0.0106,-0.0819,-89.1343,0.0,-0.1675,11.0878,0.0,-0.0654,4.3278,0.0002,0.0002
86425,-106.8443,5.9038,-0.0106,-0.0819,-89.1343,0.0,-0.1675,11.0878,0.0,-0.0654,4.3278,0.0002,0.0002
86441,-106.8443,5.9038,-0.0106,-0.0819,-89.1343,0.0,-0.1675,11.0878,0.0,-0.0654,4.3278,0.0002,0.0002
86457,-106.8443,5.9038,-0.0106,-0.0819,-89.1343,0.0,-0.1675,11.0878,0.0,-0.0654,4.3278,0.0002,0.0002
86473,-106.8443,5.9038,-0.0106,-0.0819,-89.1343,0.0,-0.1675,11.0878,0.0,-0.0654,4.3278,0.0002,0.0002
86489,-106.86,6.9403,-0.0106,-0.0761,-89.1343,0.0,-0.1731,11.4529,-0.0,-0.0601,3.9773,-0.0001,0.0004
86505,-106.86,6.9403,-0.0106,-0.0761,-89.1343,0.0,-0.1731,11.4529,-0.0,-0.0601,3.9773,-0.0001,0.0004
86521,-106.86,6.9403,-0.0106,-0.0761,-89.1343,0.0,-0.1731,11.4529,-0.0,-0.0601,3.9773,-0.0001,0.0004
86537,-106.86,6.9403,-0.0106,-0.0761,-89.1343,0.0,-0.1731,11.4529,-0.0,-0.0601,3.9773,-0.0001,0.0004
86553,-106.86,6.9403,-0.0106,-0.0761,-89.1343,0.0,-0.1731,11.4529,-0.0,-0.0601,3.9773,-0.0001,0.0004
86569,-106.86,6.9403,-0.0106,-0.0761,-89.1343,0.0,-0.1731,11.4529,-0.0,-0.0601,3.9773,-0.0001,0.0004
86585,-106.8764,8.0246,-0.0106,-0.0706,-89.1343,0.0,-0.1782,11.7946,-0.0,-0.0555,3.6698,-0.0,0.0008
86601,-106.8764,8.0246,-0.0106,-0.0706,-89.1343,0.0,-0.1782,11.7946,-0.0,-0.0555,3.6698,-0.0,0.0008
86617,-106.8764,8.0246,-0.0106,-0.0706,-89.1343,0.0,-0.1782,11.7946,-0.0,-0.0555,3.6698,-0.0,0.0008
86633,-106.8764,8.0246,-0.0106,-0.0706,-89.1343,0.0,-0.1782,11.7946,-0.0,-0.0555,3.6698,-0.0,0.0008
86649,-106.8764,8.0246,-0.0106,-0.0706,-89.1343,0.0,-0.1782,11.7946,-0.0,-0.0555,3.6698,-0.0,0.0008
86665,-106.8932,9.1375,-0.0107,-0.0655,-89.1343,0.0,-0.183,12.112,-0.0,-0.0516,3.4142,0.0001,0.0009
86681,-106.8932,9.1375,-0.0107,-0.0655,-89.1343,0.0,-0.183,12.112,-0.0,-0.0516,3.4142,0.0001,0.0009
86697,-106.8932,9.1375,-0.0107,-0.0655,-89.1343,0.0,-0.183,12.112,-0.0,-0.0516,3.4142,0.0001,0.0009
86713,-106.8932,9.1375,-0.0107,-0.0655,-89.1343,0.0,-0.183,12.112,-0.0,-0.0516,3.4142,0.0001,0.0009
86729,-106.8932,9.1375,-0.0107,-0.0655,-89.1343,0.0,-0.183,12.112,-0.0,-0.0516,3.4142,0.0001,0.0009
86745,-106.8932,9.1375,-0.0107,-0.0655,-89.1343,0.0,-0.183,12.112,-0.0,-0.0516,3.4142,0.0001,0.0009
86762,-106.91,10.2449,-0.0107,-0.0612,-89.1343,-0.0,-0.1874,12.4003,0.0,-0.0483,3.1949,0.0,0.0004
86777,-106.91,10.2449,-0.0107,-0.0612,-89.1343,-0.0,-0.1874,12.4003,0.0,-0.0483,3.1949,0.0,0.0004
86793,-106.91,10.2449,-0.0107,-0.0612,-89.1343,-0.0,-0.1874,12.4003,0.0,-0.0483,3.1949,0.0,0.0004
86809,-106.91,10.2449,-0.0107,-0.0612,-89.1343,-0.0,-0.1874,12.4003,0.0,-0.0483,3.1949,0.0,0.0004
86825,-106.91,10.2449,-0.0107,-0.0612,-89.1343,-0.0,-0.1874,12.4003,0.0,-0.0483,3.1949,0.0,0.0004
86841,-106.91,10.2449,-0.0107,-0.0612,-89.1343,-0.0,-0.1874,12.4003,0.0,-0.0483,3.1949,0.0,0.0004
86859,-106.9281,11.4447,-0.0107,-0.0569,-89.1343,0.0,-0.1917,12.684,0.0,-0.0448,2.9692,0.0,0.0005
86873,-106.9281,11.4447,-0.0107,-0.0569,-89.1343,0.0,-0.1917,12.684,0.0,-0.0448,2.9692,0.0,0.0005
86905,-106.9281,11.4447,-0.0107,-0.0569,-89.1343,0.0,-0.1917,12.684,0.0,-0.0448,2.9692,0.0,0.0005
86921,-106.9281,11.4447,-0.0107,-0.0569,-89.1343,0.0,-0.1917,12.684,0.0,-0.0448,2.9692,0.0,0.0005
