timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
222269,-106.6878,-4.7432,-0.0111,-0.0408,-89.3738,0.0,-0.0094,0.8743,0.0009,-0.0347,3.5854,-0.0102,-0.2216
222285,-106.6878,-4.7432,-0.0111,-0.0408,-89.3738,0.0,-0.0094,0.8743,0.0009,-0.0347,3.5854,-0.0102,-0.2216
222301,-106.6878,-4.7432,-0.0111,-0.0408,-89.3738,0.0,-0.0094,0.8743,0.0009,-0.0347,3.5854,-0.0102,-0.2216
222317,-106.6878,-4.7432,-0.0111,-0.0408,-89.3738,0.0,-0.0094,0.8743,0.0009,-0.0347,3.5854,-0.0102,-0.2216
222333,-106.6878,-4.7432,-0.0111,-0.0408,-89.3738,0.0,-0.0094,0.8743,0.0009,-0.0347,3.5854,-0.0102,-0.2216
222349,-106.6878,-4.7432,-0.0111,-0.0408,-89.3738,0.0,-0.0094,0.8743,0.0009,-0.0347,3.5854,-0.0102,-0.2216
222368,-106.6888,-4.6391,-0.0108,-0.0463,-89.3896,-0.0001,-0.0119,1.1341,0.0036,-0.0207,2.0987,0.0216,0.0098
222389,-106.6888,-4.6391,-0.0108,-0.0463,-89.3896,-0.0001,-0.0119,1.1341,0.0036,-0.0207,2.0987,0.0216,0.0098
222405,-106.6888,-4.6391,-0.0108,-0.0463,-89.3896,-0.0001,-0.0119,1.1341,0.0036,-0.0207,2.0987,0.0216,0.0098
222421,-106.6888,-4.6391,-0.0108,-0.0463,-89.3896,-0.0001,-0.0119,1.1341,0.0036,-0.0207,2.0987,0.0216,0.0098
222441,-106.6888,-4.6391,-0.0108,-0.0463,-89.3896,-0.0001,-0.0119,1.1341,0.0036,-0.0207,2.0987,0.0216,0.0098
222460,-106.6888,-4.6391,-0.0108,-0.0463,-89.3896,-0.0001,-0.0119,1.1341,0.0036,-0.0207,2.0987,0.0216,0.0098
222477,-106.6888,-4.6391,-0.0108,-0.0463,-89.3896,-0.0001,-0.0119,1.1341,0.0036,-0.0207,2.0987,0.0216,0.0098
222493,-106.6888,-4.6391,-0.0108,-0.0463,-89.3896,-0.0001,-0.0119,1.1341,0.0036,-0.0207,2.0987,0.0216,0.0098
222509,-106.6888,-4.6391,-0.0108,-0.0463,-89.3896,-0.0001,-0.0119,1.1341,0.0036,-0.0207,2.0987,0.0216,0.0098
222525,-106.6888,-4.6391,-0.0108,-0.0463,-89.3896,-0.0001,-0.0119,1.1341,0.0036,-0.0207,2.0987,0.0216,0.0098
222541,-106.6888,-4.6391,-0.0108,-0.0463,-89.3896,-0.0001,-0.0119,1.1341,0.0036,-0.0207,2.0987,0.0216,0.0098
222557,-106.6888,-4.6391,-0.0108,-0.0463,-89.3896,-0.0001,-0.0119,1.1341,0.0036,-0.0207,2.0987,0.0216,0.0098
222573,-106.6888,-4.6391,-0.0108,-0.0463,-89.3896,-0.0001,-0.0119,1.1341,0.0036,-0.0207,2.0987,0.0216,0.0098
222589,-106.6888,-4.6391,-0.0108,-0.0463,-89.3896,-0.0001,-0.0119,1.1341,0.0036,-0.0207,2.0987,0.0216,0.0098
222605,-106.6888,-4.6391,-0.0108,-0.0463,-89.3896,-0.0001,-0.0119,1.1341,0.0036,-0.0207,2.0987,0.0216,0.0098
222621,-106.6888,-4.6391,-0.0108,-0.0463,-89.3896,-0.0001,-0.0119,1.1341,0.0036,-0.0207,2.0987,0.0216,0.0098
222637,-106.6888,-4.6391,-0.0108,-0.0463,-89.3896,-0.0001,-0.0119,1.1341,0.0036,-0.0207,2.0987,0.0216,0.0098
222653,-106.6888,-4.6391,-0.0108,-0.0463,-89.3896,-0.0001,-0.0119,1.1341,0.0036,-0.0207,2.0987,0.0216,0.0098
222669,-106.6888,-4.6391,-0.0108,-0.0463,-89.3896,-0.0001,-0.0119,1.1341,0.0036,-0.0207,2.0987,0.0216,0.0098
222685,-106.6888,-4.6391,-0.0108,-0.0463,-89.3896,-0.0001,-0.0119,1.1341,0.0036,-0.0207,2.0987,0.0216,0.0098
222717,-106.6914,-4.4254,-0.011,-0.0173,-89.3606,0.003,-0.0129,1.12,-0.0005,0.0007,0.0647,-0.0043,0.1257
222722,-106.6914,-4.4254,-0.011,-0.0173,-89.3606,0.003,-0.0129,1.12,-0.0005,0.0007,0.0647,-0.0043,0.1257
222738,-106.6914,-4.4254,-0.011,-0.0173,-89.3606,0.003,-0.0129,1.12,-0.0005,0.0007,0.0647,-0.0043,0.1257
222754,-106.6914,-4.4254,-0.011,-0.0173,-89.3606,0.003,-0.0129,1.12,-0.0005,0.0007,0.0647,-0.0043,0.1257
222770,-106.6914,-4.4254,-0.011,-0.0173,-89.3606,0.003,-0.0129,1.12,-0.0005,0.0007,0.0647,-0.0043,0.1257
222786,-106.6914,-4.4254,-0.011,-0.0173,-89.3606,0.003,-0.0129,1.12,-0.0005,0.0007,0.0647,-0.0043,0.1257
222802,-106.6914,-4.4254,-0.011,-0.0173,-89.3606,0.003,-0.0129,1.12,-0.0005,0.0007,0.0647,-0.0043,0.1257
222818,-106.6914,-4.4254,-0.011,-0.0173,-89.3606,0.003,-0.0129,1.12,-0.0005,0.0007,0.0647,-0.0043,0.1257
222834,-106.6929,-4.2952,-0.0109,-0.031,-89.3577,0.0018,-0.0179,1.5955,-0.0002,-0.042,3.9937,0.0023,0.0069
222850,-106.6929,-4.2952,-0.0109,-0.031,-89.3577,0.0018,-0.0179,1.5955,-0.0002,-0.042,3.9937,0.0023,0.0069
222866,-106.6929,-4.2952,-0.0109,-0.031,-89.3577,0.0018,-0.0179,1.5955,-0.0002,-0.042,3.9937,0.0023,0.0069
222882,-106.6929,-4.2952,-0.0109,-0.031,-89.3577,0.0018,-0.0179,1.5955,-0.0002,-0.042,3.9937,0.0023,0.0069
222898,-106.6929,-4.2952,-0.0109,-0.031,-89.3577,0.0018,-0.0179,1.5955,-0.0002,-0.042,3.9937,0.0023,0.0069
222914,-106.6929,-4.2952,-0.0109,-0.031,-89.3577,0.0018,-0.0179,1.5955,-0.0002,-0.042,3.9937,0.0023,0.0069
222930,-106.6929,-4.2952,-0.0109,-0.031,-89.3577,0.0018,-0.0179,1.5955,-0.0002,-0.042,3.9937,0.0023,0.0069
222955,-106.6929,-4.2952,-0.0109,-0.031,-89.3577,0.0018,-0.0179,1.5955,-0.0002,-0.042,3.9937,0.0023,0.0069
222962,-106.6948,-4.1206,-0.0108,-0.0518,-89.3583,0.0011,-0.0236,2.099,-0.0001,-0.0462,4.0797,0.0011,0.0205
222978,-106.6948,-4.1206,-0.0108,-0.0518,-89.3583,0.0011,-0.0236,2.099,-0.0001,-0.0462,4.0797,0.0011,0.0205
222994,-106.6948,-4.1206,-0.0108,-0.0518,-89.3583,0.0011,-0.0236,2.099,-0.0001,-0.0462,4.0797,0.0011,0.0205
223010,-106.6948,-4.1206,-0.0108,-0.0518,-89.3583,0.0011,-0.0236,2.099,-0.0001,-0.0462,4.0797,0.0011,0.0205
223026,-106.6948,-4.1206,-0.0108,-0.0518,-89.3583,0.0011,-0.0236,2.099,-0.0001,-0.0462,4.0797,0.0011,0.0205
223042,-106.6948,-4.1206,-0.0108,-0.0518,-89.3583,0.0011,-0.0236,2.099,-0.0001,-0.0462,4.0797,0.0011,0.0205
223058,-106.6948,-4.1206,-0.0108,-0.0518,-89.3583,0.0011,-0.0236,2.099,-0.0001,-0.0462,4.0797,0.0011,0.0205
223081,-106.6976,-3.8836,-0.0106,-0.0723,-89.3466,0.0008,-0.0313,2.6793,-0.0,-0.0623,4.6868,0.0005,-0.4463
223090,-106.6976,-3.8836,-0.0106,-0.0723,-89.3466,0.0008,-0.0313,2.6793,-0.0,-0.0623,4.6868,0.0005,-0.4463
223106,-106.6976,-3.8836,-0.0106,-0.0723,-89.3466,0.0008,-0.0313,2.6793,-0.0,-0.0623,4.6868,0.0005,-0.4463
223122,-106.6976,-3.8836,-0.0106,-0.0723,-89.3466,0.0008,-0.0313,2.6793,-0.0,-0.0623,4.6868,0.0005,-0.4463
223138,-106.6976,-3.8836,-0.0106,-0.0723,-89.3466,0.0008,-0.0313,2.6793,-0.0,-0.0623,4.6868,0.0005,-0.4463
223154,-106.6976,-3.8836,-0.0106,-0.0723,-89.3466,0.0008,-0.0313,2.6793,-0.0,-0.0623,4.6868,0.0005,-0.4463
223170,-106.6976,-3.8836,-0.0106,-0.0723,-89.3466,0.0008,-0.0313,2.6793,-0.0,-0.0623,4.6868,0.0005,-0.4463
223186,-106.6976,-3.8836,-0.0106,-0.0723,-89.3466,0.0008,-0.0313,2.6793,-0.0,-0.0623,4.6868,0.0005,-0.4463
223203,-106.6976,-3.8836,-0.0106,-0.0723,-89.3466,0.0008,-0.0313,2.6793,-0.0,-0.0623,4.6868,0.0005,-0.4463
223219,-106.701,-3.5968,-0.0106,-0.077,-89.3376,0.0006,-0.0371,3.2019,-0.0,-0.047,4.2881,0.0002,1.8101
223235,-106.701,-3.5968,-0.0106,-0.077,-89.3376,0.0006,-0.0371,3.2019,-0.0,-0.047,4.2881,0.0002,1.8101
223251,-106.701,-3.5968,-0.0106,-0.077,-89.3376,0.0006,-0.0371,3.2019,-0.0,-0.047,4.2881,0.0002,1.8101
223267,-106.701,-3.5968,-0.0106,-0.077,-89.3376,0.0006,-0.0371,3.2019,-0.0,-0.047,4.2881,0.0002,1.8101
223283,-106.701,-3.5968,-0.0106,-0.077,-89.3376,0.0006,-0.0371,3.2019,-0.0,-0.047,4.2881,0.0002,1.8101
223299,-106.701,-3.5968,-0.0106,-0.077,-89.3376,0.0006,-0.0371,3.2019,-0.0,-0.047,4.2881,0.0002,1.8101
223315,-106.701,-3.5968,-0.0106,-0.077,-89.3376,0.0006,-0.0371,3.2019,-0.0,-0.047,4.2881,0.0002,1.8101
223331,-106.701,-3.5968,-0.0106,-0.077,-89.3376,0.0006,-0.0371,3.2019,-0.0,-0.047,4.2881,0.0002,1.8101
223353,-106.706,-3.2498,-0.0105,-0.0872,-89.2648,0.0013,-0.0496,3.8212,-0.0,-0.0837,4.1444,0.0001,1.1803
223363,-106.706,-3.2498,-0.0105,-0.0872,-89.2648,0.0013,-0.0496,3.8212,-0.0,-0.0837,4.1444,0.0001,1.1803
223379,-106.706,-3.2498,-0.0105,-0.0872,-89.2648,0.0013,-0.0496,3.8212,-0.0,-0.0837,4.1444,0.0001,1.1803
223395,-106.706,-3.2498,-0.0105,-0.0872,-89.2648,0.0013,-0.0496,3.8212,-0.0,-0.0837,4.1444,0.0001,1.1803
223411,-106.706,-3.2498,-0.0105,-0.0872,-89.2648,0.0013,-0.0496,3.8212,-0.0,-0.0837,4.1444,0.0001,1.1803
223427,-106.706,-3.2498,-0.0105,-0.0872,-89.2648,0.0013,-0.0496,3.8212,-0.0,-0.0837,4.1444,0.0001,1.1803
223443,-106.706,-3.2498,-0.0105,-0.0872,-89.2648,0.0013,-0.0496,3.8212,-0.0,-0.0837,4.1444,0.0001,1.1803
223464,-106.712,-2.8314,-0.0104,-0.0984,-89.21,0.0016,-0.0638,4.4956,-0.0,-0.131,6.2123,-0.0001,-1.0491
223475,-106.712,-2.8314,-0.0104,-0.0984,-89.21,0.0016,-0.0638,4.4956,-0.0,-0.131,6.2123,-0.0001,-1.0491
223491,-106.712,-2.8314,-0.0104,-0.0984,-89.21,0.0016,-0.0638,4.4956,-0.0,-0.131,6.2123,-0.0001,-1.0491
223507,-106.712,-2.8314,-0.0104,-0.0984,-89.21,0.0016,-0.0638,4.4956,-0.0,-0.131,6.2123,-0.0001,-1.0491
223523,-106.712,-2.8314,-0.0104,-0.0984,-89.21,0.0016,-0.0638,4.4956,-0.0,-0.131,6.2123,-0.0001,-1.0491
223539,-106.712,-2.8314,-0.0104,-0.0984,-89.21,0.0016,-0.0638,4.4956,-0.0,-0.131,6.2123,-0.0001,-1.0491
223555,-106.712,-2.8314,-0.0104,-0.0984,-89.21,0.0016,-0.0638,4.4956,-0.0,-0.131,6.2123,-0.0001,-1.0491
223578,-106.712,-2.8314,-0.0104,-0.0984,-89.21,0.0016,-0.0638,4.4956,-0.0,-0.131,6.2123,-0.0001,-1.0491
223591,-106.7193,-2.3539,-0.0104,-0.0993,-89.151,0.0017,-0.0738,5.1096,-0.0,-0.0847,5.2059,0.0001,2.2398
223606,-106.7193,-2.3539,-0.0104,-0.0993,-89.151,0.0017,-0.0738,5.1096,-0.0,-0.0847,5.2059,0.0001,2.2398
223622,-106.7193,-2.3539,-0.0104,-0.0993,-89.151,0.0017,-0.0738,5.1096,-0.0,-0.0847,5.2059,0.0001,2.2398
223638,-106.7193,-2.3539,-0.0104,-0.0993,-89.151,0.0017,-0.0738,5.1096,-0.0,-0.0847,5.2059,0.0001,2.2398
223654,-106.7193,-2.3539,-0.0104,-0.0993,-89.151,0.0017,-0.0738,5.1096,-0.0,-0.0847,5.2059,0.0001,2.2398
223670,-106.7193,-2.3539,-0.0104,-0.0993,-89.151,0.0017,-0.0738,5.1096,-0.0,-0.0847,5.2059,0.0001,2.2398
223696,-106.7193,-2.3539,-0.0104,-0.0993,-89.151,0.0017,-0.0738,5.1096,-0.0,-0.0847,5.2059,0.0001,2.2398
223712,-106.7273,-1.8073,-0.0104,-0.1059,-89.162,0.0013,-0.0869,5.821,-0.0,-0.1086,5.8924,0.0,-1.7761
223750,-106.7273,-1.8073,-0.0104,-0.1059,-89.162,0.0013,-0.0869,5.821,-0.0,-0.1086,5.8924,0.0,-1.7761
223766,-106.7273,-1.8073,-0.0104,-0.1059,-89.162,0.0013,-0.0869,5.821,-0.0,-0.1086,5.8924,0.0,-1.7761
223783,-106.7273,-1.8073,-0.0104,-0.1059,-89.162,0.0013,-0.0869,5.821,-0.0,-0.1086,5.8924,0.0,-1.7761
223799,-106.7273,-1.8073,-0.0104,-0.1059,-89.162,0.0013,-0.0869,5.821,-0.0,-0.1086,5.8924,0.0,-1.7761
223815,-106.7366,-1.1887,-0.0103,-0.1123,-89.1447,0.0008,-0.0965,6.564,-0.0,-0.0864,6.698,0.0,1.5088
223831,-106.7366,-1.1887,-0.0103,-0.1123,-89.1447,0.0008,-0.0965,6.564,-0.0,-0.0864,6.698,0.0,1.5088
223847,-106.7366,-1.1887,-0.0103,-0.1123,-89.1447,0.0008,-0.0965,6.564,-0.0,-0.0864,6.698,0.0,1.5088
223863,-106.7366,-1.1887,-0.0103,-0.1123,-89.1447,0.0008,-0.0965,6.564,-0.0,-0.0864,6.698,0.0,1.5088
223879,-106.7366,-1.1887,-0.0103,-0.1123,-89.1447,0.0008,-0.0965,6.564,-0.0,-0.0864,6.698,0.0,1.5088
223895,-106.7366,-1.1887,-0.0103,-0.1123,-89.1447,0.0008,-0.0965,6.564,-0.0,-0.0864,6.698,0.0,1.5088
223911,-106.7366,-1.1887,-0.0103,-0.1123,-89.1447,0.0008,-0.0965,6.564,-0.0,-0.0864,6.698,0.0,1.5088
223927,-106.7468,-0.4926,-0.0103,-0.1191,-89.1545,0.0005,-0.1092,7.3408,0.0,-0.1144,6.9824,0.0001,-1.124
223943,-106.7468,-0.4926,-0.0103,-0.1191,-89.1545,0.0005,-0.1092,7.3408,0.0,-0.1144,6.9824,0.0001,-1.124
223959,-106.7468,-0.4926,-0.0103,-0.1191,-89.1545,0.0005,-0.1092,7.3408,0.0,-0.1144,6.9824,0.0001,-1.124
223975,-106.7468,-0.4926,-0.0103,-0.1191,-89.1545,0.0005,-0.1092,7.3408,0.0,-0.1144,6.9824,0.0001,-1.124
223991,-106.7468,-0.4926,-0.0103,-0.1191,-89.1545,0.0005,-0.1092,7.3408,0.0,-0.1144,6.9824,0.0001,-1.124
224007,-106.7468,-0.4926,-0.0103,-0.1191,-89.1545,0.0005,-0.1092,7.3408,0.0,-0.1144,6.9824,0.0001,-1.124
224023,-106.7468,-0.4926,-0.0103,-0.1191,-89.1545,0.0005,-0.1092,7.3408,0.0,-0.1144,6.9824,0.0001,-1.124
224042,-106.7583,0.2779,-0.0103,-0.1197,-89.1488,0.0003,-0.1189,8.0456,-0.0,-0.0798,5.7859,-0.0001,0.8659
224058,-106.7583,0.2779,-0.0103,-0.1197,-89.1488,0.0003,-0.1189,8.0456,-0.0,-0.0798,5.7859,-0.0001,0.8659
224074,-106.7583,0.2779,-0.0103,-0.1197,-89.1488,0.0003,-0.1189,8.0456,-0.0,-0.0798,5.7859,-0.0001,0.8659
224090,-106.7583,0.2779,-0.0103,-0.1197,-89.1488,0.0003,-0.1189,8.0456,-0.0,-0.0798,5.7859,-0.0001,0.8659
224106,-106.7583,0.2779,-0.0103,-0.1197,-89.1488,0.0003,-0.1189,8.0456,-0.0,-0.0798,5.7859,-0.0001,0.8659
224122,-106.7583,0.2779,-0.0103,-0.1197,-89.1488,0.0003,-0.1189,8.0456,-0.0,-0.0798,5.7859,-0.0001,0.8659
224138,-106.7583,0.2779,-0.0103,-0.1197,-89.1488,0.0003,-0.1189,8.0456,-0.0,-0.0798,5.7859,-0.0001,0.8659
224154,-106.7583,0.2779,-0.0103,-0.1197,-89.1488,0.0003,-0.1189,8.0456,-0.0,-0.0798,5.7859,-0.0001,0.8659
224170,-106.7583,0.2779,-0.0103,-0.1197,-89.1488,0.0003,-0.1189,8.0456,-0.0,-0.0798,5.7859,-0.0001,0.8659
224188,-106.7706,1.1149,-0.0103,-0.1145,-89.153,0.0002,-0.1287,8.6741,0.0,-0.0739,4.756,0.0001,-0.613
224209,-106.7706,1.1149,-0.0103,-0.1145,-89.153,0.0002,-0.1287,8.6741,0.0,-0.0739,4.756,0.0001,-0.613
224245,-106.7706,1.1149,-0.0103,-0.1145,-89.153,0.0002,-0.1287,8.6741,0.0,-0.0739,4.756,0.0001,-0.613
224260,-106.7706,1.1149,-0.0103,-0.1145,-89.153,0.0002,-0.1287,8.6741,0.0,-0.0739,4.756,0.0001,-0.613
224276,-106.7706,1.1149,-0.0103,-0.1145,-89.153,0.0002,-0.1287,8.6741,0.0,-0.0739,4.756,0.0001,-0.613
224297,-106.784,2.0118,-0.0104,-0.1069,-89.1506,0.0001,-0.1368,9.2398,0.0,-0.0679,4.7369,-0.0,0.276
224316,-106.784,2.0118,-0.0104,-0.1069,-89.1506,0.0001,-0.1368,9.2398,0.0,-0.0679,4.7369,-0.0,0.276
224332,-106.784,2.0118,-0.0104,-0.1069,-89.1506,0.0001,-0.1368,9.2398,0.0,-0.0679,4.7369,-0.0,0.276
224348,-106.784,2.0118,-0.0104,-0.1069,-89.1506,0.0001,-0.1368,9.2398,0.0,-0.0679,4.7369,-0.0,0.276
224364,-106.784,2.0118,-0.0104,-0.1069,-89.1506,0.0001,-0.1368,9.2398,0.0,-0.0679,4.7369,-0.0,0.276
224380,-106.784,2.0118,-0.0104,-0.1069,-89.1506,0.0001,-0.1368,9.2398,0.0,-0.0679,4.7369,-0.0,0.276
224396,-106.784,2.0118,-0.0104,-0.1069,-89.1506,0.0001,-0.1368,9.2398,0.0,-0.0679,4.7369,-0.0,0.276
224412,-106.784,2.0118,-0.0104,-0.1069,-89.1506,0.0001,-0.1368,9.2398,0.0,-0.0679,4.7369,-0.0,0.276
224429,-106.798,2.9627,-0.0104,-0.0986,-89.1514,0.0001,-0.1445,9.7562,0.0,-0.0586,3.9137,0.0001,-0.0398
224445,-106.798,2.9627,-0.0104,-0.0986,-89.1514,0.0001,-0.1445,9.7562,0.0,-0.0586,3.9137,0.0001,-0.0398
224461,-106.798,2.9627,-0.0104,-0.0986,-89.1514,0.0001,-0.1445,9.7562,0.0,-0.0586,3.9137,0.0001,-0.0398
224477,-106.798,2.9627,-0.0104,-0.0986,-89.1514,0.0001,-0.1445,9.7562,0.0,-0.0586,3.9137,0.0001,-0.0398
224493,-106.798,2.9627,-0.0104,-0.0986,-89.1514,0.0001,-0.1445,9.7562,0.0,-0.0586,3.9137,0.0001,-0.0398
224509,-106.798,2.9627,-0.0104,-0.0986,-89.1514,0.0001,-0.1445,9.7562,0.0,-0.0586,3.9137,0.0001,-0.0398
224525,-106.798,2.9627,-0.0104,-0.0986,-89.1514,0.0001,-0.1445,9.7562,0.0,-0.0586,3.9137,0.0001,-0.0398
224550,-106.8129,3.9644,-0.0105,-0.0921,-89.1513,0.0,-0.1519,10.2544,0.0,-0.0656,4.4356,-0.0001,0.0001
224557,-106.8129,3.9644,-0.0105,-0.0921,-89.1513,0.0,-0.1519,10.2544,0.0,-0.0656,4.4356,-0.0001,0.0001
224573,-106.8129,3.9644,-0.0105,-0.0921,-89.1513,0.0,-0.1519,10.2544,0.0,-0.0656,4.4356,-0.0001,0.0001
224589,-106.8129,3.9644,-0.0105,-0.0921,-89.1513,0.0,-0.1519,10.2544,0.0,-0.0656,4.4356,-0.0001,0.0001
224605,-106.8129,3.9644,-0.0105,-0.0921,-89.1513,0.0,-0.1519,10.2544,0.0,-0.0656,4.4356,-0.0001,0.0001
224621,-106.8129,3.9644,-0.0105,-0.0921,-89.1513,0.0,-0.1519,10.2544,0.0,-0.0656,4.4356,-0.0001,0.0001
224637,-106.8129,3.9644,-0.0105,-0.0921,-89.1513,0.0,-0.1519,10.2544,0.0,-0.0656,4.4356,-0.0001,0.0001
224653,-106.8284,5.0149,-0.0105,-0.0867,-89.1513,0.0,-0.1588,10.7232,0.0,-0.0616,4.158,0.0001,0.0002
224669,-106.8284,5.0149,-0.0105,-0.0867,-89.1513,0.0,-0.1588,10.7232,0.0,-0.0616,4.158,0.0001,0.0002
224685,-106.8284,5.0149,-0.0105,-0.0867,-89.1513,0.0,-0.1588,10.7232,0.0,-0.0616,4.158,0.0001,0.0002
224701,-106.8284,5.0149,-0.0105,-0.0867,-89.1513,0.0,-0.1588,10.7232,0.0,-0.0616,4.158,0.0001,0.0002
224717,-106.8284,5.0149,-0.0105,-0.0867,-89.1513,0.0,-0.1588,10.7232,0.0,-0.0616,4.158,0.0001,0.0002
224733,-106.8284,5.0149,-0.0105,-0.0867,-89.1513,0.0,-0.1588,10.7232,0.0,-0.0616,4.158,0.0001,0.0002
224749,-106.8284,5.0149,-0.0105,-0.0867,-89.1513,0.0,-0.1588,10.7232,0.0,-0.0616,4.158,0.0001,0.0002
224783,-106.8446,6.11,-0.0106,-0.0807,-89.1513,0.0,-0.1651,11.1482,-0.0,-0.0555,3.7515,-0.0001,-0.0
224799,-106.8446,6.11,-0.0106,-0.0807,-89.1513,0.0,-0.1651,11.1482,-0.0,-0.0555,3.7515,-0.0001,-0.0
224815,-106.8446,6.11,-0.0106,-0.0807,-89.1513,0.0,-0.1651,11.1482,-0.0,-0.0555,3.7515,-0.0001,-0.0
224831,-106.8446,6.11,-0.0106,-0.0807,-89.1513,0.0,-0.1651,11.1482,-0.0,-0.0555,3.7515,-0.0001,-0.0
224847,-106.8446,6.11,-0.0106,-0.0807,-89.1513,0.0,-0.1651,11.1482,-0.0,-0.0555,3.7515,-0.0001,-0.0
224863,-106.8446,6.11,-0.0106,-0.0807,-89.1513,0.0,-0.1651,11.1482,-0.0,-0.0555,3.7515,-0.0001,-0.0
224889,-106.8913,7.2375,-0.0106,-0.0649,-90.5579,0.1259,-1.0244,11.3125,0.001,-7.2683,1.3898,0.0083,-31.5343
