timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
13193,-106.692,-4.4724,-0.0241,-0.0419,-89.2784,0.0001,-0.0188,1.5316,0.0938,-0.0553,5.3384,-0.7171,1.8497
13209,-106.6928,-4.428,-0.0217,-0.0469,-89.2705,0.0007,-0.0249,1.6572,0.0788,-0.2201,4.5671,-0.5455,-2.6072
13225,-106.6928,-4.428,-0.0217,-0.0469,-89.2705,0.0007,-0.0249,1.6572,0.0788,-0.2201,4.5671,-0.5455,-2.6072
13255,-106.6933,-4.3648,-0.0193,-0.053,-89.3035,-0.0002,-0.0193,1.872,0.0617,0.1548,6.0061,-0.4775,-4.7112
13258,-106.6933,-4.3648,-0.0193,-0.053,-89.3035,-0.0002,-0.0193,1.872,0.0617,0.1548,6.0061,-0.4775,-4.7112
13277,-106.6933,-4.3648,-0.0193,-0.053,-89.3035,-0.0002,-0.0193,1.872,0.0617,0.1548,6.0061,-0.4775,-4.7112
13290,-106.6945,-4.2958,-0.0173,-0.0568,-89.2811,0.0009,-0.0334,2.0557,0.0483,-0.388,5.0618,-0.3704,1.0873
13306,-106.6945,-4.2958,-0.0173,-0.0568,-89.2811,0.0009,-0.0334,2.0557,0.0483,-0.388,5.0618,-0.3704,1.0873
13323,-106.6956,-4.2216,-0.0158,-0.0628,-89.2757,0.0008,-0.0311,2.2593,0.0377,0.0657,5.8157,-0.3022,1.0173
13338,-106.6956,-4.2216,-0.0158,-0.0628,-89.2757,0.0008,-0.0311,2.2593,0.0377,0.0657,5.8157,-0.3022,1.0173
13357,-106.6967,-4.1287,-0.0145,-0.067,-89.2848,-0.0001,-0.0294,2.366,0.0282,0.0412,2.6412,-0.2346,-0.4122
13370,-106.6967,-4.1287,-0.0145,-0.067,-89.2848,-0.0001,-0.0294,2.366,0.0282,0.0412,2.6412,-0.2346,-0.4122
13389,-106.6967,-4.1287,-0.0145,-0.067,-89.2848,-0.0001,-0.0294,2.366,0.0282,0.0412,2.6412,-0.2346,-0.4122
13402,-106.6978,-4.0386,-0.0136,-0.0692,-89.2968,-0.0002,-0.0318,2.5117,0.0222,-0.0652,4.0318,-0.1654,0.7068
13418,-106.6978,-4.0386,-0.0136,-0.0692,-89.2968,-0.0002,-0.0318,2.5117,0.0222,-0.0652,4.0318,-0.1654,0.7068
13438,-106.6992,-3.9269,-0.0128,-0.0688,-89.2892,-0.0003,-0.0337,2.7588,0.0163,-0.0459,5.812,-0.1403,-0.2226
13450,-106.6992,-3.9269,-0.0128,-0.0688,-89.2892,-0.0003,-0.0337,2.7588,0.0163,-0.0459,5.812,-0.1403,-0.2226
13469,-106.6998,-3.8644,-0.0125,-0.0694,-89.3104,-0.0005,-0.033,2.8043,0.0136,0.0339,2.0252,-0.117,-1.1574
13490,-106.7006,-3.7951,-0.0122,-0.0715,-89.3138,-0.0007,-0.0352,3.0194,0.0116,-0.0915,9.0895,-0.0844,-0.6806
13498,-106.7006,-3.7951,-0.0122,-0.0715,-89.3138,-0.0007,-0.0352,3.0194,0.0116,-0.0915,9.0895,-0.0844,-0.6806
13520,-106.7013,-3.7132,-0.0119,-0.0724,-89.3377,-0.0009,-0.0345,3.0189,0.0098,0.0235,-0.0215,-0.0687,-1.038
13530,-106.7013,-3.7132,-0.0119,-0.0724,-89.3377,-0.0009,-0.0345,3.0189,0.0098,0.0235,-0.0215,-0.0687,-1.038
13552,-106.7025,-3.5916,-0.0116,-0.0746,-89.3645,-0.001,-0.0347,3.2849,0.0074,-0.0036,7.0444,-0.062,-1.9442
13562,-106.7025,-3.5916,-0.0116,-0.0746,-89.3645,-0.001,-0.0347,3.2849,0.0074,-0.0036,7.0444,-0.062,-1.9442
13589,-106.7033,-3.502,-0.0114,-0.0771,-89.3835,-0.0013,-0.0374,3.4743,0.0061,-0.1061,7.2066,-0.0525,-2.317
13597,-106.7033,-3.502,-0.0114,-0.0771,-89.3835,-0.0013,-0.0374,3.4743,0.0061,-0.1061,7.2066,-0.0525,-2.317
13613,-106.7043,-3.3824,-0.0112,-0.0776,-89.4189,-0.0016,-0.0369,3.6329,0.0047,0.0151,4.6724,-0.0395,-2.4883
13629,-106.7043,-3.3824,-0.0112,-0.0776,-89.4189,-0.0016,-0.0369,3.6329,0.0047,0.0151,4.6724,-0.0395,-2.4883
13645,-106.7051,-3.2815,-0.0111,-0.0761,-89.4388,-0.0019,-0.0344,3.6214,0.0039,0.09,-0.4151,-0.0291,-1.4172
13661,-106.7051,-3.2815,-0.0111,-0.0761,-89.4388,-0.0019,-0.0344,3.6214,0.0039,0.09,-0.4151,-0.0291,-1.4172
13685,-106.7063,-3.1306,-0.011,-0.0787,-89.472,-0.002,-0.0358,3.8723,0.0029,-0.0345,6.443,-0.0255,-0.5645
13693,-106.7063,-3.1306,-0.011,-0.0787,-89.472,-0.002,-0.0358,3.8723,0.0029,-0.0345,6.443,-0.0255,-0.5645
13712,-106.7077,-2.9671,-0.0108,-0.0822,-89.4841,-0.0019,-0.0377,4.1207,0.0022,-0.0476,6.2653,-0.0186,0.062
13725,-106.7077,-2.9671,-0.0108,-0.0822,-89.4841,-0.0019,-0.0377,4.1207,0.0022,-0.0476,6.2653,-0.0186,0.062
13755,-106.7084,-2.8779,-0.0108,-0.0866,-89.4978,-0.0019,-0.0393,4.4617,0.0018,-0.0798,16.6576,-0.0198,-0.5741
13757,-106.7084,-2.8779,-0.0108,-0.0866,-89.4978,-0.0019,-0.0393,4.4617,0.0018,-0.0798,16.6576,-0.0198,-0.5741
13784,-106.7096,-2.7311,-0.0106,-0.1002,-89.5011,-0.0018,-0.0425,4.8852,0.0015,-0.1036,13.6485,-0.0101,-0.6146
13789,-106.7096,-2.7311,-0.0106,-0.1002,-89.5011,-0.0018,-0.0425,4.8852,0.0015,-0.1036,13.6485,-0.0101,-0.6146
13805,-106.7111,-2.5835,-0.0105,-0.11,-89.48,-0.0014,-0.0462,5.0601,0.0012,-0.1261,5.9568,-0.0083,3.0287
13821,-106.7111,-2.5835,-0.0105,-0.11,-89.48,-0.0014,-0.0462,5.0601,0.0012,-0.1261,5.9568,-0.0083,3.0287
13842,-106.7131,-2.3617,-0.0104,-0.1187,-89.4787,-0.0009,-0.0491,5.4422,0.0009,-0.0694,9.1595,-0.0084,-1.4244
13853,-106.7131,-2.3617,-0.0104,-0.1187,-89.4787,-0.0009,-0.0491,5.4422,0.0009,-0.0694,9.1595,-0.0084,-1.4244
13869,-106.7144,-2.2241,-0.0104,-0.1221,-89.4643,-0.0007,-0.0516,5.656,0.0007,-0.1003,8.6988,-0.0065,2.0577
13885,-106.7144,-2.2241,-0.0104,-0.1221,-89.4643,-0.0007,-0.0516,5.656,0.0007,-0.1003,8.6988,-0.0065,2.0577
13901,-106.7161,-2.0408,-0.0103,-0.1247,-89.4649,-0.0005,-0.0541,5.9101,0.0006,-0.0785,8.0615,-0.0043,1.7721
13917,-106.7161,-2.0408,-0.0103,-0.1247,-89.4649,-0.0005,-0.0541,5.9101,0.0006,-0.0785,8.0615,-0.0043,1.7721
13933,-106.7179,-1.8423,-0.0103,-0.1253,-89.465,-0.0004,-0.0563,6.1398,0.0004,-0.0696,7.0064,-0.0039,1.8842
13949,-106.7179,-1.8423,-0.0103,-0.1253,-89.465,-0.0004,-0.0563,6.1398,0.0004,-0.0696,7.0064,-0.0039,1.8842
13965,-106.7194,-1.6643,-0.0103,-0.1232,-89.4901,-0.0004,-0.0576,6.2747,0.0004,-0.0449,4.7286,-0.0027,-3.1747
13981,-106.7194,-1.6643,-0.0103,-0.1232,-89.4901,-0.0004,-0.0576,6.2747,0.0004,-0.0449,4.7286,-0.0027,-3.1747
14000,-106.7221,-1.3839,-0.0103,-0.1166,-89.4711,-0.0002,-0.0596,6.5113,0.0003,-0.0456,5.4062,-0.0021,2.0617
14013,-106.7221,-1.3839,-0.0103,-0.1166,-89.4711,-0.0002,-0.0596,6.5113,0.0003,-0.0456,5.4062,-0.0021,2.0617
14032,-106.7239,-1.1833,-0.0103,-0.1152,-89.4731,-0.0002,-0.0616,6.7573,0.0002,-0.0672,8.1697,-0.0022,1.2166
14045,-106.7252,-1.0493,-0.0103,-0.115,-89.4666,-0.0001,-0.063,6.8863,0.0002,-0.0708,6.6049,-0.0011,2.5724
14061,-106.7252,-1.0493,-0.0103,-0.115,-89.4666,-0.0001,-0.063,6.8863,0.0002,-0.0708,6.6049,-0.0011,2.5724
14080,-106.7274,-0.8032,-0.0103,-0.1134,-89.4718,-0.0002,-0.0646,7.1049,0.0002,-0.0449,6.2285,-0.0011,1.9188
14093,-106.7274,-0.8032,-0.0103,-0.1134,-89.4718,-0.0002,-0.0646,7.1049,0.0002,-0.0449,6.2285,-0.0011,1.9188
14109,-106.7274,-0.8032,-0.0103,-0.1134,-89.4718,-0.0002,-0.0646,7.1049,0.0002,-0.0449,6.2285,-0.0011,1.9188
14125,-106.7297,-0.5449,-0.0104,-0.1114,-89.474,-0.0002,-0.0663,7.3113,0.0001,-0.049,5.7822,-0.0014,2.094
14147,-106.7297,-0.5449,-0.0104,-0.1114,-89.474,-0.0002,-0.0663,7.3113,0.0001,-0.049,5.7822,-0.0014,2.094
14166,-106.7325,-0.2201,-0.0104,-0.1087,-89.4927,-0.0003,-0.0684,7.5739,0.0001,-0.0469,6.0362,-0.0005,-1.8667
14179,-106.7325,-0.2201,-0.0104,-0.1087,-89.4927,-0.0003,-0.0684,7.5739,0.0001,-0.0469,6.0362,-0.0005,-1.8667
14210,-106.7346,0.0156,-0.0104,-0.1083,-89.4906,-0.0003,-0.0703,7.7974,0.0001,-0.0617,7.3097,-0.0003,-0.9238
14220,-106.7346,0.0156,-0.0104,-0.1083,-89.4906,-0.0003,-0.0703,7.7974,0.0001,-0.0617,7.3097,-0.0003,-0.9238
14239,-106.7379,0.3684,-0.0104,-0.1083,-89.4792,-0.0002,-0.0726,8.074,0.0,-0.0526,6.251,-0.0006,1.5817
14252,-106.7379,0.3684,-0.0104,-0.1083,-89.4792,-0.0002,-0.0726,8.074,0.0,-0.0526,6.251,-0.0006,1.5817
14281,-106.7405,0.6593,-0.0104,-0.107,-89.4791,-0.0002,-0.0744,8.2807,0.0,-0.0502,5.8276,-0.0003,1.5801
14284,-106.7405,0.6593,-0.0104,-0.107,-89.4791,-0.0002,-0.0744,8.2807,0.0,-0.0502,5.8276,-0.0003,1.5801
14300,-106.7405,0.6593,-0.0104,-0.107,-89.4791,-0.0002,-0.0744,8.2807,0.0,-0.0502,5.8276,-0.0003,1.5801
14316,-106.743,0.9415,-0.0104,-0.1057,-89.4802,-0.0002,-0.0762,8.4852,0.0,-0.0537,6.094,-0.0006,1.2068
14341,-106.7447,1.13,-0.0104,-0.1053,-89.4855,-0.0002,-0.0776,8.6304,0.0,-0.065,6.6047,0.0007,-0.5254
14348,-106.7447,1.13,-0.0104,-0.1053,-89.4855,-0.0002,-0.0776,8.6304,0.0,-0.065,6.6047,0.0007,-0.5254
14367,-106.7477,1.4695,-0.0104,-0.1046,-89.4915,-0.0002,-0.0798,8.8566,0.0,-0.0559,5.8512,0.0001,-1.6516
14380,-106.7477,1.4695,-0.0104,-0.1046,-89.4915,-0.0002,-0.0798,8.8566,0.0,-0.0559,5.8512,0.0001,-1.6516
14404,-106.7501,1.7223,-0.0104,-0.1025,-89.4756,-0.0001,-0.0811,8.9901,0.0,-0.046,4.7215,-0.0003,1.6794
14412,-106.7501,1.7223,-0.0104,-0.1025,-89.4756,-0.0001,-0.0811,8.9901,0.0,-0.046,4.7215,-0.0003,1.6794
14431,-106.7501,1.7223,-0.0104,-0.1025,-89.4756,-0.0001,-0.0811,8.9901,0.0,-0.046,4.7215,-0.0003,1.6794
14447,-106.7534,2.1016,-0.0104,-0.0998,-89.485,-0.0001,-0.0833,9.223,0.0,-0.0538,5.6026,-0.0001,-0.8622
14467,-106.7558,2.3612,-0.0104,-0.0984,-89.4744,-0.0,-0.0847,9.3721,0.0,-0.0499,5.3573,-0.0002,1.2772
14479,-106.7558,2.3612,-0.0104,-0.0984,-89.4744,-0.0,-0.0847,9.3721,0.0,-0.0499,5.3573,-0.0002,1.2772
14495,-106.7558,2.3612,-0.0104,-0.0984,-89.4744,-0.0,-0.0847,9.3721,0.0,-0.0499,5.3573,-0.0002,1.2772
14515,-106.7597,2.8023,-0.0105,-0.0952,-89.4866,-0.0,-0.0869,9.595,0.0,-0.047,4.8023,-0.0003,-1.3849
14527,-106.7597,2.8023,-0.0105,-0.0952,-89.4866,-0.0,-0.0869,9.595,0.0,-0.047,4.8023,-0.0003,-1.3849
14552,-106.7628,3.1401,-0.0105,-0.0929,-89.4849,0.0,-0.0885,9.7702,-0.0,-0.0472,5.0341,-0.0002,-0.9539
14559,-106.7628,3.1401,-0.0105,-0.0929,-89.4849,0.0,-0.0885,9.7702,-0.0,-0.0472,5.0341,-0.0002,-0.9539
14578,-106.7628,3.1401,-0.0105,-0.0929,-89.4849,0.0,-0.0885,9.7702,-0.0,-0.0472,5.0341,-0.0002,-0.9539
14591,-106.7662,3.5183,-0.0105,-0.0906,-89.4864,-0.0,-0.0902,9.9523,0.0,-0.0445,4.7601,0.0007,-1.3508
14607,-106.7662,3.5183,-0.0105,-0.0906,-89.4864,-0.0,-0.0902,9.9523,0.0,-0.0445,4.7601,0.0007,-1.3508
14637,-106.7694,3.8687,-0.0105,-0.0886,-89.4844,0.0,-0.0917,10.1194,-0.0,-0.0437,4.7932,-0.0006,-0.8317
14640,-106.7694,3.8687,-0.0105,-0.0886,-89.4844,0.0,-0.0917,10.1194,-0.0,-0.0437,4.7932,-0.0006,-0.8317
14662,-106.7727,4.235,-0.0105,-0.087,-89.484,0.0,-0.0933,10.2931,0.0,-0.044,4.8526,0.0004,-0.7506
14672,-106.7727,4.235,-0.0105,-0.087,-89.484,0.0,-0.0933,10.2931,0.0,-0.044,4.8526,0.0004,-0.7506
14696,-106.7756,4.5416,-0.0105,-0.0856,-89.4741,0.0001,-0.0945,10.4264,0.0,-0.0397,4.5116,-0.0001,1.1242
14704,-106.7756,4.5416,-0.0105,-0.0856,-89.4741,0.0001,-0.0945,10.4264,0.0,-0.0397,4.5116,-0.0001,1.1242
14727,-106.7787,4.882,-0.0105,-0.0841,-89.476,0.0001,-0.096,10.5757,0.0,-0.047,4.6147,-0.0001,0.4136
14736,-106.7787,4.882,-0.0105,-0.0841,-89.476,0.0001,-0.096,10.5757,0.0,-0.047,4.6147,-0.0001,0.4136
14752,-106.7787,4.882,-0.0105,-0.0841,-89.476,0.0001,-0.096,10.5757,0.0,-0.047,4.6147,-0.0001,0.4136
14775,-106.7836,5.4266,-0.0106,-0.0822,-89.4758,0.0,-0.0984,10.8087,-0.0,-0.0464,4.584,-0.0003,0.2806
14784,-106.7836,5.4266,-0.0106,-0.0822,-89.4758,0.0,-0.0984,10.8087,-0.0,-0.0464,4.584,-0.0003,0.2806
14812,-106.7864,5.7321,-0.0106,-0.0811,-89.4788,0.0001,-0.0996,10.9306,0.0,-0.0444,4.3449,0.0005,-0.389
14816,-106.7864,5.7321,-0.0106,-0.0811,-89.4788,0.0001,-0.0996,10.9306,0.0,-0.0444,4.3449,0.0005,-0.389
14832,-106.7895,6.0718,-0.0106,-0.0798,-89.4778,0.0001,-0.1008,11.0615,-0.0,-0.0392,4.2434,-0.0003,-0.1186
14851,-106.7918,6.3203,-0.0106,-0.0788,-89.4772,0.0001,-0.1017,11.1545,0.0,-0.0384,4.1612,0.0003,0.0429
14864,-106.7918,6.3203,-0.0106,-0.0788,-89.4772,0.0001,-0.1017,11.1545,0.0,-0.0384,4.1612,0.0003,0.0429
14889,-106.795,6.6786,-0.0106,-0.0773,-89.4772,0.0001,-0.1029,11.2835,0.0,-0.0377,4.0443,0.0001,0.0182
14898,-106.795,6.6786,-0.0106,-0.0773,-89.4772,0.0001,-0.1029,11.2835,0.0,-0.0377,4.0443,0.0001,0.0182
14914,-106.795,6.6786,-0.0106,-0.0773,-89.4772,0.0001,-0.1029,11.2835,0.0,-0.0377,4.0443,0.0001,0.0182
14930,-106.7995,7.1649,-0.0106,-0.0751,-89.4773,0.0001,-0.1044,11.4499,-0.0,-0.0362,3.8964,-0.0004,-0.0095
14946,-106.7995,7.1649,-0.0106,-0.0751,-89.4773,0.0001,-0.1044,11.4499,-0.0,-0.0362,3.8964,-0.0004,-0.0095
14962,-106.8033,7.5803,-0.0106,-0.0732,-89.4772,0.0001,-0.1057,11.5853,-0.0,-0.0347,3.7583,-0.0005,-0.0099
14978,-106.8033,7.5803,-0.0106,-0.0732,-89.4772,0.0001,-0.1057,11.5853,-0.0,-0.0347,3.7583,-0.0005,-0.0099
15007,-106.8071,8.0041,-0.0106,-0.0712,-89.4773,0.0001,-0.1069,11.7177,0.0,-0.0336,3.6447,0.0008,-0.0104
15011,-106.8071,8.0041,-0.0106,-0.0712,-89.4773,0.0001,-0.1069,11.7177,0.0,-0.0336,3.6447,0.0008,-0.0104
15027,-106.8104,8.3658,-0.0106,-0.0696,-89.4772,0.0001,-0.1079,11.8265,0.0,-0.0325,3.5473,0.0,-0.0021
15046,-106.8104,8.3658,-0.0106,-0.0696,-89.4772,0.0001,-0.1079,11.8265,0.0,-0.0325,3.5473,0.0,-0.0021
15059,-106.8129,8.6423,-0.0107,-0.0683,-89.4772,0.0,-0.1086,11.9074,-0.0,-0.0318,3.4744,-0.0002,0.0009
15075,-106.8129,8.6423,-0.0107,-0.0683,-89.4772,0.0,-0.1086,11.9074,-0.0,-0.0318,3.4744,-0.0002,0.0009
15094,-106.8175,9.1467,-0.0107,-0.0662,-89.4772,0.0001,-0.1099,12.05,-0.0,-0.0311,3.3912,-0.0003,-0.0002
15107,-106.8175,9.1467,-0.0107,-0.0662,-89.4772,0.0001,-0.1099,12.05,-0.0,-0.0311,3.3912,-0.0003,-0.0002
15126,-106.8215,9.582,-0.0107,-0.0644,-89.4772,0.0,-0.111,12.1684,0.0,-0.0301,3.2968,0.0006,-0.0002
15139,-106.8215,9.582,-0.0107,-0.0644,-89.4772,0.0,-0.111,12.1684,0.0,-0.0301,3.2968,0.0006,-0.0002
15155,-106.8241,9.8676,-0.0107,-0.0633,-89.4772,0.0,-0.1117,12.2438,-0.0,-0.0295,3.2274,-0.0005,0.0001
15171,-106.8241,9.8676,-0.0107,-0.0633,-89.4772,0.0,-0.1117,12.2438,-0.0,-0.0295,3.2274,-0.0005,0.0001
15187,-106.8241,9.8676,-0.0107,-0.0633,-89.4772,0.0,-0.1117,12.2438,-0.0,-0.0295,3.2274,-0.0005,0.0001
15204,-106.8296,10.4662,-0.0107,-0.061,-89.4772,0.0,-0.1131,12.3966,0.0,-0.0288,3.1487,0.0001,-0.0001
15219,-106.8296,10.4662,-0.0107,-0.061,-89.4772,0.0,-0.1131,12.3966,0.0,-0.0288,3.1487,0.0001,-0.0001
15235,-106.8296,10.4662,-0.0107,-0.061,-89.4772,0.0,-0.1131,12.3966,0.0,-0.0288,3.1487,0.0001,-0.0001
15251,-106.8343,10.9799,-0.0107,-0.0592,-89.4772,0.0,-0.1143,12.5223,0.0,-0.0278,3.0523,0.0001,0.0
15267,-106.8343,10.9799,-0.0107,-0.0592,-89.4772,0.0,-0.1143,12.5223,0.0,-0.0278,3.0523,0.0001,0.0
15289,-106.8389,11.4864,-0.0107,-0.0576,-89.4772,0.0,-0.1153,12.6414,-0.0,-0.027,2.9591,-0.0004,-0.0
15299,-106.8389,11.4864,-0.0107,-0.0576,-89.4772,0.0,-0.1153,12.6414,-0.0,-0.027,2.9591,-0.0004,-0.0
15318,-106.8432,11.9585,-0.0107,-0.0558,-89.4772,-0.0,-0.1163,12.7399,-0.0,-0.0243,2.6524,0.0002,-0.0
15331,-106.8432,11.9585,-0.0107,-0.0558,-89.4772,-0.0,-0.1163,12.7399,-0.0,-0.0243,2.6524,0.0002,-0.0
15347,-106.8469,12.3686,-0.0108,-0.0538,-89.4772,0.0,-0.1169,12.8138,0.0,-0.0209,2.3031,0.0001,-0.0
15363,-106.8469,12.3686,-0.0108,-0.0538,-89.4772,0.0,-0.1169,12.8138,0.0,-0.0209,2.3031,0.0001,-0.0
15382,-106.8497,12.6678,-0.0108,-0.0521,-89.4772,0.0,-0.1174,12.8618,-0.0,-0.0188,2.0592,-0.0003,-0.0
15398,-106.8497,12.6678,-0.0108,-0.0521,-89.4772,0.0,-0.1174,12.8618,-0.0,-0.0188,2.0592,-0.0003,-0.0
15420,-106.8542,13.1654,-0.0108,-0.0489,-89.4772,0.0,-0.118,12.9329,0.0,-0.0168,1.8442,0.0002,-0.0
15434,-106.8573,13.5082,-0.0108,-0.0465,-89.4772,0.0,-0.1184,12.9756,-0.0,-0.0147,1.6148,-0.0003,-0.0
15446,-106.8573,13.5082,-0.0108,-0.0465,-89.4772,0.0,-0.1184,12.9756,-0.0,-0.0147,1.6148,-0.0003,-0.0
15462,-106.8573,13.5082,-0.0108,-0.0465,-89.4772,0.0,-0.1184,12.9756,-0.0,-0.0147,1.6148,-0.0003,-0.0
15478,-106.8607,13.8787,-0.0108,-0.0438,-89.4772,0.0,-0.1188,13.017,-0.0,-0.0132,1.4537,-0.0004,-0.0
15494,-106.8607,13.8787,-0.0108,-0.0438,-89.4772,0.0,-0.1188,13.017,-0.0,-0.0132,1.4537,-0.0004,-0.0
15538,-106.8673,14.6042,-0.0109,-0.0385,-89.4772,0.0,-0.1194,13.0854,0.0,-0.0112,1.2307,0.0004,-0.0
15542,-106.8673,14.6042,-0.0109,-0.0385,-89.4772,0.0,-0.1194,13.0854,0.0,-0.0112,1.2307,0.0004,-0.0
15558,-106.8673,14.6042,-0.0109,-0.0385,-89.4772,0.0,-0.1194,13.0854,0.0,-0.0112,1.2307,0.0004,-0.0
