timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
29636,-106.7004,-3.5668,-0.0114,-0.0786,-89.4057,-0.0005,-0.0353,3.3992,0.0065,-0.0095,1.2786,-0.0536,-0.1144
29653,-106.7012,-3.4885,-0.0113,-0.0819,-89.4046,-0.0005,-0.0376,3.6309,0.0056,-0.1058,10.5967,-0.0431,0.0548
29670,-106.702,-3.407,-0.0112,-0.0836,-89.4045,-0.0004,-0.0387,3.7312,0.0047,-0.0504,4.5321,-0.0379,0.2337
29684,-106.702,-3.407,-0.0112,-0.0836,-89.4045,-0.0004,-0.0387,3.7312,0.0047,-0.0504,4.5321,-0.0379,0.2337
29700,-106.7029,-3.3231,-0.011,-0.0861,-89.4063,-0.0004,-0.0408,3.9259,0.004,-0.0963,8.9227,-0.032,0.0132
29717,-106.7038,-3.2317,-0.011,-0.0875,-89.408,-0.0003,-0.0409,3.9638,0.0034,-0.005,1.6431,-0.0267,-0.5216
29732,-106.7048,-3.1409,-0.0109,-0.0901,-89.4059,-0.0002,-0.044,4.2056,0.0029,-0.1403,11.0135,-0.0238,-0.9185
29748,-106.7048,-3.1409,-0.0109,-0.0901,-89.4059,-0.0002,-0.044,4.2056,0.0029,-0.1403,11.0135,-0.0238,-0.9185
29766,-106.7058,-3.0413,-0.0108,-0.0902,-89.3996,-0.0002,-0.0437,4.2241,0.0024,0.0136,0.7847,-0.0194,0.4523
29782,-106.7068,-2.9423,-0.0107,-0.0923,-89.4075,-0.0003,-0.0459,4.4814,0.002,-0.0979,11.4618,-0.0173,0.7341
29796,-106.7068,-2.9423,-0.0107,-0.0923,-89.4075,-0.0003,-0.0459,4.4814,0.002,-0.0979,11.4618,-0.0173,0.7341
29812,-106.7077,-2.8434,-0.0107,-0.0928,-89.4168,-0.0003,-0.0465,4.5382,0.0017,-0.0281,2.5914,-0.0141,-0.7766
29830,-106.7089,-2.7382,-0.0107,-0.0947,-89.4126,-0.0002,-0.0493,4.7563,0.0015,-0.125,9.7176,-0.0115,-1.0651
29844,-106.7101,-2.6285,-0.0106,-0.0952,-89.4036,-0.0002,-0.05,4.8283,0.0012,-0.0302,3.1522,-0.01,0.6239
29860,-106.7101,-2.6285,-0.0106,-0.0952,-89.4036,-0.0002,-0.05,4.8283,0.0012,-0.0302,3.1522,-0.01,0.6239
29877,-106.7111,-2.5202,-0.0106,-0.097,-89.4079,-0.0002,-0.0517,5.0433,0.001,-0.0772,9.8694,-0.0088,0.8936
29894,-106.7122,-2.4082,-0.0105,-0.0985,-89.4132,-0.0002,-0.0529,5.1587,0.0009,-0.0571,5.2799,-0.0069,-0.3694
29908,-106.7122,-2.4082,-0.0105,-0.0985,-89.4132,-0.0002,-0.0529,5.1587,0.0009,-0.0571,5.2799,-0.0069,-0.3694
29924,-106.7135,-2.2935,-0.0105,-0.1013,-89.4101,-0.0001,-0.0557,5.3746,0.0008,-0.1263,9.9814,-0.0068,-0.7211
29942,-106.7148,-2.1654,-0.0105,-0.1031,-89.4026,-0.0001,-0.0568,5.4827,0.0006,-0.0501,4.6037,-0.0049,0.4293
29956,-106.716,-2.0459,-0.0105,-0.105,-89.4055,-0.0001,-0.0585,5.6842,0.0005,-0.0785,9.4631,-0.0048,0.694
29972,-106.716,-2.0459,-0.0105,-0.105,-89.4055,-0.0001,-0.0585,5.6842,0.0005,-0.0785,9.4631,-0.0048,0.694
29989,-106.7174,-1.9158,-0.0104,-0.1068,-89.408,-0.0001,-0.0602,5.8258,0.0005,-0.0737,6.2919,-0.0033,-0.1394
30006,-106.7187,-1.7853,-0.0104,-0.109,-89.4064,-0.0,-0.0625,6.024,0.0004,-0.1076,9.0506,-0.0032,-0.4447
30020,-106.7201,-1.6544,-0.0104,-0.1103,-89.4034,-0.0,-0.0638,6.1479,0.0003,-0.0622,5.7804,-0.0032,0.1584
30036,-106.7201,-1.6544,-0.0104,-0.1103,-89.4034,-0.0,-0.0638,6.1479,0.0003,-0.0622,5.7804,-0.0032,0.1584
30054,-106.7215,-1.519,-0.0104,-0.1122,-89.4048,0.0,-0.0658,6.3479,0.0003,-0.0896,9.2767,-0.0027,0.1791
30070,-106.723,-1.3779,-0.0104,-0.1138,-89.405,0.0,-0.0674,6.494,0.0002,-0.0734,6.6769,-0.001,-0.0053
30084,-106.723,-1.3779,-0.0104,-0.1138,-89.405,0.0,-0.0674,6.494,0.0002,-0.0734,6.6769,-0.001,-0.0053
30100,-106.7245,-1.2264,-0.0103,-0.1155,-89.4048,0.0,-0.0694,6.6861,0.0002,-0.0885,8.396,-0.0022,-0.0025
30117,-106.7261,-1.0716,-0.0103,-0.1157,-89.4048,0.0,-0.0707,6.806,0.0002,-0.0552,5.2456,-0.0008,0.0029
30134,-106.7278,-0.9145,-0.0103,-0.1154,-89.4048,0.0,-0.0724,6.9686,0.0001,-0.0747,7.1545,-0.001,0.0027
30148,-106.7278,-0.9145,-0.0103,-0.1154,-89.4048,0.0,-0.0724,6.9686,0.0001,-0.0747,7.1545,-0.001,0.0027
30165,-106.7294,-0.7592,-0.0103,-0.1141,-89.4048,0.0,-0.0735,7.0791,0.0001,-0.0524,5.0083,-0.001,0.0007
30182,-106.731,-0.5994,-0.0103,-0.1135,-89.4047,0.0,-0.0753,7.2513,0.0001,-0.0808,7.7503,-0.0009,0.0003
30197,-106.7327,-0.4375,-0.0103,-0.1128,-89.4047,0.0,-0.0767,7.3832,0.0001,-0.0623,5.9779,-0.0008,0.0004
30212,-106.7327,-0.4375,-0.0103,-0.1128,-89.4047,0.0,-0.0767,7.3832,0.0001,-0.0623,5.9779,-0.0008,0.0004
30230,-106.7344,-0.2743,-0.0103,-0.1126,-89.4047,0.0,-0.0784,7.5458,0.0001,-0.0778,7.4702,-0.0004,0.0001
30245,-106.7362,-0.106,-0.0103,-0.1122,-89.4047,0.0,-0.0798,7.6811,0.0001,-0.0639,6.1375,-0.0009,0.0002
30260,-106.7362,-0.106,-0.0103,-0.1122,-89.4047,0.0,-0.0798,7.6811,0.0001,-0.0639,6.1375,-0.0009,0.0002
30276,-106.7381,0.0742,-0.0103,-0.1119,-89.4047,0.0,-0.0815,7.8415,0.0001,-0.0721,6.9337,-0.0003,-0.0001
30293,-106.7399,0.25,-0.0103,-0.1112,-89.4047,0.0,-0.0828,7.9709,0.0,-0.0606,5.8328,-0.0009,0.0003
30308,-106.7399,0.25,-0.0103,-0.1112,-89.4047,0.0,-0.0828,7.9709,0.0,-0.0606,5.8328,-0.0009,0.0003
30324,-106.7418,0.4333,-0.0103,-0.1105,-89.4047,0.0,-0.0844,8.12,0.0,-0.0681,6.5678,0.0002,-0.0002
30341,-106.7438,0.6251,-0.0104,-0.1095,-89.4047,0.0,-0.0858,8.2535,0.0,-0.0596,5.7119,-0.001,0.0004
30356,-106.7438,0.6251,-0.0104,-0.1095,-89.4047,0.0,-0.0858,8.2535,0.0,-0.0596,5.7119,-0.001,0.0004
30372,-106.746,0.8342,-0.0104,-0.1084,-89.4047,0.0,-0.0874,8.4092,0.0,-0.0645,6.2206,0.0006,-0.0009
30389,-106.7481,1.0447,-0.0104,-0.1067,-89.4047,0.0,-0.0887,8.5356,0.0,-0.0531,5.0999,0.0,0.0015
30404,-106.7481,1.0447,-0.0104,-0.1067,-89.4047,0.0,-0.0887,8.5356,0.0,-0.0531,5.0999,0.0,0.0015
30420,-106.7501,1.2313,-0.0104,-0.1054,-89.4047,0.0,-0.09,8.667,0.0,-0.0631,6.0727,-0.0003,-0.0009
30437,-106.7521,1.425,-0.0104,-0.1041,-89.4047,0.0,-0.0913,8.7876,0.0,-0.0566,5.4468,-0.0001,0.0006
30454,-106.7541,1.617,-0.0104,-0.1028,-89.4047,0.0,-0.0926,8.9118,0.0,-0.0596,5.7419,-0.0004,-0.0007
30468,-106.7541,1.617,-0.0104,-0.1028,-89.4047,0.0,-0.0926,8.9118,0.0,-0.0596,5.7419,-0.0004,-0.0007
30484,-106.7562,1.8213,-0.0104,-0.1016,-89.4048,0.0,-0.0939,9.0353,0.0,-0.0564,5.4339,-0.0003,0.0005
30501,-106.7583,2.0243,-0.0104,-0.1003,-89.4048,0.0,-0.0951,9.1562,0.0,-0.0564,5.4272,0.0005,-0.0006
30516,-106.7604,2.2289,-0.0104,-0.0991,-89.4048,0.0,-0.0963,9.2729,-0.0,-0.0546,5.267,-0.0012,0.0004
30532,-106.7604,2.2289,-0.0104,-0.0991,-89.4048,0.0,-0.0963,9.2729,-0.0,-0.0546,5.267,-0.0012,0.0004
30550,-106.7626,2.4388,-0.0104,-0.0977,-89.4048,0.0,-0.0975,9.3895,-0.0,-0.0539,5.1978,-0.0,-0.0004
30565,-106.7648,2.6499,-0.0104,-0.0964,-89.4048,0.0,-0.0987,9.5031,0.0,-0.0529,5.0914,0.0011,0.0002
30580,-106.7648,2.6499,-0.0104,-0.0964,-89.4048,0.0,-0.0987,9.5031,0.0,-0.0529,5.0914,0.0011,0.0002
30596,-106.7672,2.8827,-0.0105,-0.0949,-89.4048,0.0,-0.1,9.6247,0.0,-0.052,5.007,-0.0,-0.0004
30614,-106.7695,3.0982,-0.0105,-0.0935,-89.4048,0.0,-0.1011,9.734,0.0,-0.0511,4.9153,-0.0001,0.0002
30628,-106.7695,3.0982,-0.0105,-0.0935,-89.4048,0.0,-0.1011,9.734,0.0,-0.0511,4.9153,-0.0001,0.0002
30644,-106.7717,3.3128,-0.0105,-0.0922,-89.4048,0.0,-0.1022,9.8399,0.0,-0.0503,4.8379,-0.0005,-0.0001
30662,-106.774,3.5343,-0.0105,-0.0907,-89.4048,0.0001,-0.1033,9.9463,-0.0,-0.0489,4.7622,-0.0002,0.0013
30676,-106.7763,3.7518,-0.0105,-0.0894,-89.4047,0.0001,-0.1044,10.0481,0.0,-0.0489,4.6861,0.0004,0.0004
30692,-106.7763,3.7518,-0.0105,-0.0894,-89.4047,0.0001,-0.1044,10.0481,0.0,-0.0489,4.6861,0.0004,0.0004
30708,-106.7786,3.9791,-0.0105,-0.088,-89.4047,0.0001,-0.1055,10.1518,0.0,-0.0481,4.6143,0.0002,0.0004
30726,-106.7809,4.2025,-0.0105,-0.0868,-89.4047,0.0001,-0.1065,10.2511,0.0,-0.0473,4.5438,-0.0004,0.0002
30740,-106.7833,4.4276,-0.0105,-0.0855,-89.4047,0.0001,-0.1075,10.3488,-0.0,-0.0467,4.476,-0.0015,0.0002
30756,-106.7833,4.4276,-0.0105,-0.0855,-89.4047,0.0001,-0.1075,10.3488,-0.0,-0.0467,4.476,-0.0015,0.0002
30773,-106.7857,4.6612,-0.0105,-0.0842,-89.4047,0.0001,-0.1085,10.4476,0.0,-0.0458,4.4092,0.0014,0.0001
30790,-106.7881,4.8869,-0.0105,-0.083,-89.4047,0.0001,-0.1095,10.5409,0.0,-0.0452,4.3437,0.0008,0.0001
30804,-106.7904,5.112,-0.0106,-0.0819,-89.4048,0.0001,-0.1105,10.6318,0.0,-0.0445,4.2817,-0.0005,0.0001
30820,-106.7904,5.112,-0.0106,-0.0819,-89.4048,0.0001,-0.1105,10.6318,0.0,-0.0445,4.2817,-0.0005,0.0001
30838,-106.7929,5.3491,-0.0106,-0.0806,-89.4047,0.0001,-0.1114,10.7254,0.0,-0.0439,4.2201,0.0001,0.0
30854,-106.7953,5.5827,-0.0106,-0.0795,-89.4047,0.0,-0.1124,10.8155,0.0,-0.0432,4.1585,-0.0002,0.0
30868,-106.7953,5.5827,-0.0106,-0.0795,-89.4047,0.0,-0.1124,10.8155,0.0,-0.0432,4.1585,-0.0002,0.0
30884,-106.7977,5.8143,-0.0106,-0.0784,-89.4047,0.0,-0.1133,10.9028,0.0,-0.0426,4.0993,0.0,0.0
30902,-106.8002,6.0534,-0.0106,-0.0772,-89.4047,0.0,-0.1142,10.991,0.0,-0.042,4.0412,0.0002,0.0
30917,-106.8028,6.3017,-0.0106,-0.0761,-89.4047,0.0001,-0.1151,11.0804,-0.0,-0.0413,3.9821,-0.0008,0.0
30932,-106.8028,6.3017,-0.0106,-0.0761,-89.4047,0.0001,-0.1151,11.0804,-0.0,-0.0413,3.9821,-0.0008,0.0
30948,-106.8052,6.5388,-0.0106,-0.075,-89.4047,0.0001,-0.116,11.164,-0.0,-0.0408,3.9247,-0.0004,0.0
30964,-106.8077,6.7802,-0.0106,-0.074,-89.4047,0.0,-0.1169,11.2472,0.0,-0.0403,3.8696,0.0011,-0.0
30980,-106.8104,7.0403,-0.0106,-0.0729,-89.4047,0.0,-0.1178,11.335,0.0,-0.0396,3.8133,0.0001,-0.0
30996,-106.8104,7.0403,-0.0106,-0.0729,-89.4047,0.0,-0.1178,11.335,0.0,-0.0396,3.8133,0.0001,-0.0
31014,-106.813,7.2835,-0.0106,-0.0719,-89.4047,0.0,-0.1186,11.4152,0.0,-0.039,3.7575,0.0,0.0
31030,-106.8157,7.5487,-0.0106,-0.0708,-89.4047,0.0,-0.1195,11.5008,0.0,-0.0385,3.7033,-0.0002,-0.0
31044,-106.8157,7.5487,-0.0106,-0.0708,-89.4047,0.0,-0.1195,11.5008,0.0,-0.0385,3.7033,-0.0002,-0.0
31060,-106.8183,7.8002,-0.0106,-0.0698,-89.4047,0.0,-0.1203,11.5802,0.0,-0.0379,3.6485,-0.0,-0.0
31078,-106.821,8.0559,-0.0107,-0.0688,-89.4047,0.0,-0.1211,11.6593,0.0,-0.0373,3.5963,0.0,-0.0
31092,-106.8238,8.3297,-0.0107,-0.0677,-89.4047,0.0,-0.122,11.7421,-0.0,-0.0368,3.5433,-0.0006,-0.0
31108,-106.8238,8.3297,-0.0107,-0.0677,-89.4047,0.0,-0.122,11.7421,-0.0,-0.0368,3.5433,-0.0006,-0.0
31126,-106.8266,8.5991,-0.0107,-0.0668,-89.4047,0.0,-0.1228,11.8218,-0.0,-0.0362,3.4896,-0.0008,-0.0
31142,-106.8293,8.8595,-0.0107,-0.0659,-89.4047,0.0,-0.1236,11.8973,-0.0,-0.0357,3.4385,0.0011,-0.0
31156,-106.8293,8.8595,-0.0107,-0.0659,-89.4047,0.0,-0.1236,11.8973,-0.0,-0.0357,3.4385,0.0011,-0.0
31172,-106.8323,9.1464,-0.0107,-0.0648,-89.4047,0.0,-0.1244,11.9786,0.0,-0.0352,3.3872,0.0006,-0.0
31189,-106.8353,9.4364,-0.0107,-0.0638,-89.4047,0.0,-0.1253,12.0589,0.0,-0.0346,3.3339,-0.0004,-0.0
31205,-106.8381,9.7071,-0.0107,-0.0629,-89.4047,0.0,-0.126,12.1323,0.0,-0.0341,3.283,-0.0001,-0.0
31220,-106.8381,9.7071,-0.0107,-0.0629,-89.4047,0.0,-0.126,12.1323,0.0,-0.0341,3.283,-0.0001,-0.0
31238,-106.8409,9.9716,-0.0107,-0.0621,-89.4048,0.0,-0.1268,12.2026,0.0,-0.0336,3.2356,0.0001,-0.0
31254,-106.8436,10.2348,-0.0107,-0.0612,-89.4048,0.0,-0.1275,12.2711,-0.0,-0.0331,3.1899,-0.0002,-0.0
31268,-106.8436,10.2348,-0.0107,-0.0612,-89.4048,0.0,-0.1275,12.2711,-0.0,-0.0331,3.1899,-0.0002,-0.0
31284,-106.8464,10.4986,-0.0107,-0.0604,-89.4048,0.0,-0.1282,12.3385,0.0,-0.0327,3.1452,0.0,-0.0
31301,-106.8492,10.7744,-0.0107,-0.0595,-89.4048,0.0,-0.1289,12.4076,-0.0,-0.0322,3.1004,-0.0004,-0.0
31316,-106.8522,11.0573,-0.0107,-0.0587,-89.4047,0.0,-0.1296,12.4769,-0.0,-0.0318,3.0549,0.0004,0.0
31332,-106.8522,11.0573,-0.0107,-0.0587,-89.4047,0.0,-0.1296,12.4769,-0.0,-0.0318,3.0549,0.0004,0.0
31350,-106.8551,11.3434,-0.0107,-0.0578,-89.4047,0.0,-0.1303,12.5457,0.0,-0.0313,3.0094,0.0005,-0.0
31366,-106.858,11.6202,-0.0107,-0.057,-89.4047,0.0,-0.131,12.6109,0.0,-0.0308,2.9651,-0.0003,-0.0
31380,-106.858,11.6202,-0.0107,-0.057,-89.4047,0.0,-0.131,12.6109,0.0,-0.0308,2.9651,-0.0003,-0.0
31396,-106.8609,11.8939,-0.0107,-0.0562,-89.4047,0.0,-0.1317,12.672,0.0,-0.0294,2.8269,-0.0001,-0.0
31413,-106.8638,12.178,-0.0108,-0.0552,-89.4047,0.0,-0.1323,12.73,0.0,-0.027,2.5932,0.0,-0.0
31428,-106.8667,12.459,-0.0108,-0.054,-89.4047,0.0,-0.1328,12.7823,-0.0,-0.0247,2.3752,-0.0007,-0.0
31444,-106.8667,12.459,-0.0108,-0.054,-89.4047,0.0,-0.1328,12.7823,-0.0,-0.0247,2.3752,-0.0007,-0.0
31462,-106.8698,12.7493,-0.0108,-0.0526,-89.4047,-0.0,-0.1333,12.8316,0.0,-0.0226,2.1766,0.0009,-0.0
31479,-106.8726,13.0232,-0.0108,-0.0511,-89.4047,0.0,-0.1338,12.874,-0.0,-0.0207,1.9904,-0.0012,-0.0
31492,-106.8726,13.0232,-0.0108,-0.0511,-89.4047,0.0,-0.1338,12.874,-0.0,-0.0207,1.9904,-0.0012,-0.0
31508,-106.8757,13.3223,-0.0108,-0.0492,-89.4047,0.0,-0.1342,12.9164,0.0,-0.0189,1.828,0.0008,-0.0
31525,-106.8788,13.6234,-0.0108,-0.0471,-89.4047,0.0,-0.1346,12.9552,0.0,-0.0174,1.6688,0.0004,-0.0
31540,-106.8817,13.9035,-0.0108,-0.0452,-89.4048,0.0,-0.1349,12.988,-0.0,-0.0158,1.5195,-0.0005,-0.0
31556,-106.8817,13.9035,-0.0108,-0.0452,-89.4048,0.0,-0.1349,12.988,-0.0,-0.0158,1.5195,-0.0005,-0.0
31572,-106.8847,14.192,-0.0108,-0.0431,-89.4047,0.0,-0.1353,13.0189,-0.0,-0.0145,1.3927,-0.0003,-0.0
31590,-106.8878,14.4844,-0.0109,-0.041,-89.4047,-0.0,-0.1356,13.0475,-0.0,-0.0133,1.2755,-0.0002,-0.0
31606,-106.8908,14.7791,-0.0109,-0.0389,-89.4047,0.0,-0.1358,13.0738,0.0,-0.0121,1.1663,0.001,-0.0
31638,-106.8939,15.073,-0.0109,-0.0367,-89.4047,0.0,-0.1361,13.0977,0.0,-0.0111,1.0654,-0.0,-0.0
