timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
105394,-106.6913,-4.3912,-0.0115,-0.0147,-89.3853,-0.0,-0.0111,1.0651,0.0036,-0.0139,-0.0804,-0.052,0.3014
105410,-106.6913,-4.3912,-0.0115,-0.0147,-89.3853,-0.0,-0.0111,1.0651,0.0036,-0.0139,-0.0804,-0.052,0.3014
105430,-106.6921,-4.2626,-0.0111,-0.0316,-89.4102,-0.0017,-0.0065,1.678,0.0016,0.0484,6.3912,-0.0209,-0.0333
105442,-106.6921,-4.2626,-0.0111,-0.0316,-89.4102,-0.0017,-0.0065,1.678,0.0016,0.0484,6.3912,-0.0209,-0.0333
105458,-106.6921,-4.2626,-0.0111,-0.0316,-89.4102,-0.0017,-0.0065,1.678,0.0016,0.0484,6.3912,-0.0209,-0.0333
105474,-106.6921,-4.2626,-0.0111,-0.0316,-89.4102,-0.0017,-0.0065,1.678,0.0016,0.0484,6.3912,-0.0209,-0.0333
105490,-106.6921,-4.2626,-0.0111,-0.0316,-89.4102,-0.0017,-0.0065,1.678,0.0016,0.0484,6.3912,-0.0209,-0.0333
105506,-106.6921,-4.2626,-0.0111,-0.0316,-89.4102,-0.0017,-0.0065,1.678,0.0016,0.0484,6.3912,-0.0209,-0.0333
105522,-106.6921,-4.2626,-0.0111,-0.0316,-89.4102,-0.0017,-0.0065,1.678,0.0016,0.0484,6.3912,-0.0209,-0.0333
105543,-106.693,-4.0733,-0.0108,-0.0623,-89.4855,-0.0008,-0.0152,2.336,0.0007,-0.0789,5.9257,-0.0081,-1.7713
105554,-106.693,-4.0733,-0.0108,-0.0623,-89.4855,-0.0008,-0.0152,2.336,0.0007,-0.0789,5.9257,-0.0081,-1.7713
105570,-106.693,-4.0733,-0.0108,-0.0623,-89.4855,-0.0008,-0.0152,2.336,0.0007,-0.0789,5.9257,-0.0081,-1.7713
105586,-106.693,-4.0733,-0.0108,-0.0623,-89.4855,-0.0008,-0.0152,2.336,0.0007,-0.0789,5.9257,-0.0081,-1.7713
105602,-106.693,-4.0733,-0.0108,-0.0623,-89.4855,-0.0008,-0.0152,2.336,0.0007,-0.0789,5.9257,-0.0081,-1.7713
105618,-106.693,-4.0733,-0.0108,-0.0623,-89.4855,-0.0008,-0.0152,2.336,0.0007,-0.0789,5.9257,-0.0081,-1.7713
105634,-106.693,-4.0733,-0.0108,-0.0623,-89.4855,-0.0008,-0.0152,2.336,0.0007,-0.0789,5.9257,-0.0081,-1.7713
105650,-106.6943,-3.801,-0.0105,-0.092,-89.5644,-0.0014,-0.0202,3.0007,0.0003,-0.0496,6.6379,-0.0038,-0.1432
105666,-106.6943,-3.801,-0.0105,-0.092,-89.5644,-0.0014,-0.0202,3.0007,0.0003,-0.0496,6.6379,-0.0038,-0.1432
105682,-106.6943,-3.801,-0.0105,-0.092,-89.5644,-0.0014,-0.0202,3.0007,0.0003,-0.0496,6.6379,-0.0038,-0.1432
105698,-106.6943,-3.801,-0.0105,-0.092,-89.5644,-0.0014,-0.0202,3.0007,0.0003,-0.0496,6.6379,-0.0038,-0.1432
105714,-106.6943,-3.801,-0.0105,-0.092,-89.5644,-0.0014,-0.0202,3.0007,0.0003,-0.0496,6.6379,-0.0038,-0.1432
105730,-106.6943,-3.801,-0.0105,-0.092,-89.5644,-0.0014,-0.0202,3.0007,0.0003,-0.0496,6.6379,-0.0038,-0.1432
105746,-106.6943,-3.801,-0.0105,-0.092,-89.5644,-0.0014,-0.0202,3.0007,0.0003,-0.0496,6.6379,-0.0038,-0.1432
105762,-106.6951,-3.4568,-0.0104,-0.0996,-89.714,-0.0026,-0.0167,3.5782,0.0002,0.0312,5.1952,-0.0014,-2.9747
105778,-106.6951,-3.4568,-0.0104,-0.0996,-89.714,-0.0026,-0.0167,3.5782,0.0002,0.0312,5.1952,-0.0014,-2.9747
105794,-106.6951,-3.4568,-0.0104,-0.0996,-89.714,-0.0026,-0.0167,3.5782,0.0002,0.0312,5.1952,-0.0014,-2.9747
105810,-106.6951,-3.4568,-0.0104,-0.0996,-89.714,-0.0026,-0.0167,3.5782,0.0002,0.0312,5.1952,-0.0014,-2.9747
105826,-106.6951,-3.4568,-0.0104,-0.0996,-89.714,-0.0026,-0.0167,3.5782,0.0002,0.0312,5.1952,-0.0014,-2.9747
105842,-106.6951,-3.4568,-0.0104,-0.0996,-89.714,-0.0026,-0.0167,3.5782,0.0002,0.0312,5.1952,-0.0014,-2.9747
105858,-106.6951,-3.4568,-0.0104,-0.0996,-89.714,-0.0026,-0.0167,3.5782,0.0002,0.0312,5.1952,-0.0014,-2.9747
105874,-106.695,-3.0705,-0.0105,-0.0861,-89.8907,-0.0038,-0.0083,4.0,0.0001,0.0823,4.1271,-0.0009,-2.3847
105890,-106.695,-3.0705,-0.0105,-0.0861,-89.8907,-0.0038,-0.0083,4.0,0.0001,0.0823,4.1271,-0.0009,-2.3847
105906,-106.695,-3.0705,-0.0105,-0.0861,-89.8907,-0.0038,-0.0083,4.0,0.0001,0.0823,4.1271,-0.0009,-2.3847
105922,-106.695,-3.0705,-0.0105,-0.0861,-89.8907,-0.0038,-0.0083,4.0,0.0001,0.0823,4.1271,-0.0009,-2.3847
105938,-106.695,-3.0705,-0.0105,-0.0861,-89.8907,-0.0038,-0.0083,4.0,0.0001,0.0823,4.1271,-0.0009,-2.3847
105954,-106.695,-3.0705,-0.0105,-0.0861,-89.8907,-0.0038,-0.0083,4.0,0.0001,0.0823,4.1271,-0.0009,-2.3847
105971,-106.6953,-2.633,-0.0105,-0.0856,-89.9291,-0.0035,-0.0057,4.5695,0.0,0.0237,5.2342,-0.0003,0.6048
105987,-106.6953,-2.633,-0.0105,-0.0856,-89.9291,-0.0035,-0.0057,4.5695,0.0,0.0237,5.2342,-0.0003,0.6048
106003,-106.6953,-2.633,-0.0105,-0.0856,-89.9291,-0.0035,-0.0057,4.5695,0.0,0.0237,5.2342,-0.0003,0.6048
106019,-106.6953,-2.633,-0.0105,-0.0856,-89.9291,-0.0035,-0.0057,4.5695,0.0,0.0237,5.2342,-0.0003,0.6048
106035,-106.6953,-2.633,-0.0105,-0.0856,-89.9291,-0.0035,-0.0057,4.5695,0.0,0.0237,5.2342,-0.0003,0.6048
106051,-106.6953,-2.633,-0.0105,-0.0856,-89.9291,-0.0035,-0.0057,4.5695,0.0,0.0237,5.2342,-0.0003,0.6048
106075,-106.6961,-2.1384,-0.0105,-0.0893,-89.9157,-0.0017,-0.0075,5.1831,-0.0,-0.0163,5.758,-0.0005,0.4161
106083,-106.6961,-2.1384,-0.0105,-0.0893,-89.9157,-0.0017,-0.0075,5.1831,-0.0,-0.0163,5.758,-0.0005,0.4161
106099,-106.6961,-2.1384,-0.0105,-0.0893,-89.9157,-0.0017,-0.0075,5.1831,-0.0,-0.0163,5.758,-0.0005,0.4161
106115,-106.6961,-2.1384,-0.0105,-0.0893,-89.9157,-0.0017,-0.0075,5.1831,-0.0,-0.0163,5.758,-0.0005,0.4161
106131,-106.6961,-2.1384,-0.0105,-0.0893,-89.9157,-0.0017,-0.0075,5.1831,-0.0,-0.0163,5.758,-0.0005,0.4161
106147,-106.6961,-2.1384,-0.0105,-0.0893,-89.9157,-0.0017,-0.0075,5.1831,-0.0,-0.0163,5.758,-0.0005,0.4161
106163,-106.6961,-2.1384,-0.0105,-0.0893,-89.9157,-0.0017,-0.0075,5.1831,-0.0,-0.0163,5.758,-0.0005,0.4161
106179,-106.6961,-2.1384,-0.0105,-0.0893,-89.9157,-0.0017,-0.0075,5.1831,-0.0,-0.0163,5.758,-0.0005,0.4161
106195,-106.6974,-1.5796,-0.0104,-0.0966,-89.8788,-0.0005,-0.0119,5.8491,-0.0,-0.0416,6.2849,0.0001,0.1376
106211,-106.6974,-1.5796,-0.0104,-0.0966,-89.8788,-0.0005,-0.0119,5.8491,-0.0,-0.0416,6.2849,0.0001,0.1376
106227,-106.6974,-1.5796,-0.0104,-0.0966,-89.8788,-0.0005,-0.0119,5.8491,-0.0,-0.0416,6.2849,0.0001,0.1376
106243,-106.6974,-1.5796,-0.0104,-0.0966,-89.8788,-0.0005,-0.0119,5.8491,-0.0,-0.0416,6.2849,0.0001,0.1376
106259,-106.6974,-1.5796,-0.0104,-0.0966,-89.8788,-0.0005,-0.0119,5.8491,-0.0,-0.0416,6.2849,0.0001,0.1376
106275,-106.6974,-1.5796,-0.0104,-0.0966,-89.8788,-0.0005,-0.0119,5.8491,-0.0,-0.0416,6.2849,0.0001,0.1376
106291,-106.6985,-0.9513,-0.0104,-0.1051,-89.8928,-0.0002,-0.0125,6.5793,-0.0,-0.0062,6.7768,-0.0002,-0.1486
106307,-106.6985,-0.9513,-0.0104,-0.1051,-89.8928,-0.0002,-0.0125,6.5793,-0.0,-0.0062,6.7768,-0.0002,-0.1486
106323,-106.6985,-0.9513,-0.0104,-0.1051,-89.8928,-0.0002,-0.0125,6.5793,-0.0,-0.0062,6.7768,-0.0002,-0.1486
106339,-106.6985,-0.9513,-0.0104,-0.1051,-89.8928,-0.0002,-0.0125,6.5793,-0.0,-0.0062,6.7768,-0.0002,-0.1486
106355,-106.6985,-0.9513,-0.0104,-0.1051,-89.8928,-0.0002,-0.0125,6.5793,-0.0,-0.0062,6.7768,-0.0002,-0.1486
106371,-106.6985,-0.9513,-0.0104,-0.1051,-89.8928,-0.0002,-0.0125,6.5793,-0.0,-0.0062,6.7768,-0.0002,-0.1486
106392,-106.7001,-0.2477,-0.0103,-0.1132,-89.876,0.0,-0.0152,7.3396,0.0,-0.0257,7.4142,0.0003,0.4298
106403,-106.7001,-0.2477,-0.0103,-0.1132,-89.876,0.0,-0.0152,7.3396,0.0,-0.0257,7.4142,0.0003,0.4298
106419,-106.7001,-0.2477,-0.0103,-0.1132,-89.876,0.0,-0.0152,7.3396,0.0,-0.0257,7.4142,0.0003,0.4298
106435,-106.7001,-0.2477,-0.0103,-0.1132,-89.876,0.0,-0.0152,7.3396,0.0,-0.0257,7.4142,0.0003,0.4298
106451,-106.7001,-0.2477,-0.0103,-0.1132,-89.876,0.0,-0.0152,7.3396,0.0,-0.0257,7.4142,0.0003,0.4298
106467,-106.7001,-0.2477,-0.0103,-0.1132,-89.876,0.0,-0.0152,7.3396,0.0,-0.0257,7.4142,0.0003,0.4298
106483,-106.7001,-0.2477,-0.0103,-0.1132,-89.876,0.0,-0.0152,7.3396,0.0,-0.0257,7.4142,0.0003,0.4298
106510,-106.7015,0.5286,-0.0103,-0.1151,-89.8896,-0.0,-0.0161,8.0414,0.0,-0.0076,5.9379,-0.0001,-0.3698
106515,-106.7015,0.5286,-0.0103,-0.1151,-89.8896,-0.0,-0.0161,8.0414,0.0,-0.0076,5.9379,-0.0001,-0.3698
106531,-106.7015,0.5286,-0.0103,-0.1151,-89.8896,-0.0,-0.0161,8.0414,0.0,-0.0076,5.9379,-0.0001,-0.3698
106547,-106.7015,0.5286,-0.0103,-0.1151,-89.8896,-0.0,-0.0161,8.0414,0.0,-0.0076,5.9379,-0.0001,-0.3698
106563,-106.7015,0.5286,-0.0103,-0.1151,-89.8896,-0.0,-0.0161,8.0414,0.0,-0.0076,5.9379,-0.0001,-0.3698
106579,-106.7015,0.5286,-0.0103,-0.1151,-89.8896,-0.0,-0.0161,8.0414,0.0,-0.0076,5.9379,-0.0001,-0.3698
106595,-106.7015,0.5286,-0.0103,-0.1151,-89.8896,-0.0,-0.0161,8.0414,0.0,-0.0076,5.9379,-0.0001,-0.3698
106615,-106.7033,1.3704,-0.0103,-0.1112,-89.8792,0.0,-0.0178,8.6728,0.0,-0.016,5.8737,0.0,0.2283
106627,-106.7033,1.3704,-0.0103,-0.1112,-89.8792,0.0,-0.0178,8.6728,0.0,-0.016,5.8737,0.0,0.2283
106643,-106.7033,1.3704,-0.0103,-0.1112,-89.8792,0.0,-0.0178,8.6728,0.0,-0.016,5.8737,0.0,0.2283
106659,-106.7033,1.3704,-0.0103,-0.1112,-89.8792,0.0,-0.0178,8.6728,0.0,-0.016,5.8737,0.0,0.2283
106675,-106.7033,1.3704,-0.0103,-0.1112,-89.8792,0.0,-0.0178,8.6728,0.0,-0.016,5.8737,0.0,0.2283
106691,-106.7033,1.3704,-0.0103,-0.1112,-89.8792,0.0,-0.0178,8.6728,0.0,-0.016,5.8737,0.0,0.2283
106712,-106.7051,2.2715,-0.0104,-0.1045,-89.8848,0.0,-0.0188,9.242,0.0,-0.0097,5.6505,-0.0,-0.0936
106723,-106.7051,2.2715,-0.0104,-0.1045,-89.8848,0.0,-0.0188,9.242,0.0,-0.0097,5.6505,-0.0,-0.0936
106739,-106.7051,2.2715,-0.0104,-0.1045,-89.8848,0.0,-0.0188,9.242,0.0,-0.0097,5.6505,-0.0,-0.0936
106755,-106.7051,2.2715,-0.0104,-0.1045,-89.8848,0.0,-0.0188,9.242,0.0,-0.0097,5.6505,-0.0,-0.0936
106771,-106.7051,2.2715,-0.0104,-0.1045,-89.8848,0.0,-0.0188,9.242,0.0,-0.0097,5.6505,-0.0,-0.0936
106787,-106.7051,2.2715,-0.0104,-0.1045,-89.8848,0.0,-0.0188,9.242,0.0,-0.0097,5.6505,-0.0,-0.0936
106803,-106.7051,2.2715,-0.0104,-0.1045,-89.8848,0.0,-0.0188,9.242,0.0,-0.0097,5.6505,-0.0,-0.0936
106819,-106.707,3.2262,-0.0104,-0.0969,-89.8829,0.0,-0.0199,9.7628,0.0,-0.0113,5.1608,0.0001,0.0105
106835,-106.707,3.2262,-0.0104,-0.0969,-89.8829,0.0,-0.0199,9.7628,0.0,-0.0113,5.1608,0.0001,0.0105
106851,-106.707,3.2262,-0.0104,-0.0969,-89.8829,0.0,-0.0199,9.7628,0.0,-0.0113,5.1608,0.0001,0.0105
106867,-106.707,3.2262,-0.0104,-0.0969,-89.8829,0.0,-0.0199,9.7628,0.0,-0.0113,5.1608,0.0001,0.0105
106883,-106.707,3.2262,-0.0104,-0.0969,-89.8829,0.0,-0.0199,9.7628,0.0,-0.0113,5.1608,0.0001,0.0105
106899,-106.707,3.2262,-0.0104,-0.0969,-89.8829,0.0,-0.0199,9.7628,0.0,-0.0113,5.1608,0.0001,0.0105
106915,-106.7091,4.2302,-0.0105,-0.0911,-89.8831,0.0,-0.0209,10.2683,0.0,-0.0103,5.0629,-0.0001,0.0001
106931,-106.7091,4.2302,-0.0105,-0.0911,-89.8831,0.0,-0.0209,10.2683,0.0,-0.0103,5.0629,-0.0001,0.0001
106947,-106.7091,4.2302,-0.0105,-0.0911,-89.8831,0.0,-0.0209,10.2683,0.0,-0.0103,5.0629,-0.0001,0.0001
106963,-106.7091,4.2302,-0.0105,-0.0911,-89.8831,0.0,-0.0209,10.2683,0.0,-0.0103,5.0629,-0.0001,0.0001
106979,-106.7091,4.2302,-0.0105,-0.0911,-89.8831,0.0,-0.0209,10.2683,0.0,-0.0103,5.0629,-0.0001,0.0001
106995,-106.7091,4.2302,-0.0105,-0.0911,-89.8831,0.0,-0.0209,10.2683,0.0,-0.0103,5.0629,-0.0001,0.0001
107018,-106.7113,5.2803,-0.0105,-0.0861,-89.8831,-0.0,-0.0219,10.7394,-0.0,-0.0097,4.7288,-0.0001,0.0
107027,-106.7113,5.2803,-0.0105,-0.0861,-89.8831,-0.0,-0.0219,10.7394,-0.0,-0.0097,4.7288,-0.0001,0.0
107043,-106.7113,5.2803,-0.0105,-0.0861,-89.8831,-0.0,-0.0219,10.7394,-0.0,-0.0097,4.7288,-0.0001,0.0
107059,-106.7113,5.2803,-0.0105,-0.0861,-89.8831,-0.0,-0.0219,10.7394,-0.0,-0.0097,4.7288,-0.0001,0.0
107075,-106.7113,5.2803,-0.0105,-0.0861,-89.8831,-0.0,-0.0219,10.7394,-0.0,-0.0097,4.7288,-0.0001,0.0
107091,-106.7113,5.2803,-0.0105,-0.0861,-89.8831,-0.0,-0.0219,10.7394,-0.0,-0.0097,4.7288,-0.0001,0.0
107107,-106.7113,5.2803,-0.0105,-0.0861,-89.8831,-0.0,-0.0219,10.7394,-0.0,-0.0097,4.7288,-0.0001,0.0
107129,-106.7135,6.3787,-0.0106,-0.0801,-89.8831,0.0,-0.0228,11.1629,0.0,-0.0079,3.8563,0.0001,0.0
107139,-106.7135,6.3787,-0.0106,-0.0801,-89.8831,0.0,-0.0228,11.1629,0.0,-0.0079,3.8563,0.0001,0.0
107155,-106.7135,6.3787,-0.0106,-0.0801,-89.8831,0.0,-0.0228,11.1629,0.0,-0.0079,3.8563,0.0001,0.0
107171,-106.7135,6.3787,-0.0106,-0.0801,-89.8831,0.0,-0.0228,11.1629,0.0,-0.0079,3.8563,0.0001,0.0
107187,-106.7135,6.3787,-0.0106,-0.0801,-89.8831,0.0,-0.0228,11.1629,0.0,-0.0079,3.8563,0.0001,0.0
107203,-106.7135,6.3787,-0.0106,-0.0801,-89.8831,0.0,-0.0228,11.1629,0.0,-0.0079,3.8563,0.0001,0.0
107219,-106.7135,6.3787,-0.0106,-0.0801,-89.8831,0.0,-0.0228,11.1629,0.0,-0.0079,3.8563,0.0001,0.0
107251,-106.7158,7.5174,-0.0106,-0.0741,-89.8831,0.0,-0.0236,11.5538,0.0,-0.0074,3.6505,0.0,0.0
