timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
47148,-106.6986,-3.8297,-0.0107,-0.0817,-89.3398,0.0001,-0.0278,3.0087,0.0008,-0.0861,6.696,-0.0094,-2.104
47165,-106.7019,-3.5343,-0.0105,-0.0941,-89.3398,0.0006,-0.0436,3.6382,0.0004,-0.1776,7.0675,-0.0047,-0.836
47180,-106.7019,-3.5343,-0.0105,-0.0941,-89.3398,0.0006,-0.0436,3.6382,0.0004,-0.1776,7.0675,-0.0047,-0.836
47196,-106.7019,-3.5343,-0.0105,-0.0941,-89.3398,0.0006,-0.0436,3.6382,0.0004,-0.1776,7.0675,-0.0047,-0.836
47212,-106.7019,-3.5343,-0.0105,-0.0941,-89.3398,0.0006,-0.0436,3.6382,0.0004,-0.1776,7.0675,-0.0047,-0.836
47228,-106.7019,-3.5343,-0.0105,-0.0941,-89.3398,0.0006,-0.0436,3.6382,0.0004,-0.1776,7.0675,-0.0047,-0.836
47244,-106.7019,-3.5343,-0.0105,-0.0941,-89.3398,0.0006,-0.0436,3.6382,0.0004,-0.1776,7.0675,-0.0047,-0.836
47260,-106.7019,-3.5343,-0.0105,-0.0941,-89.3398,0.0006,-0.0436,3.6382,0.0004,-0.1776,7.0675,-0.0047,-0.836
47276,-106.7074,-3.1561,-0.0105,-0.092,-89.2447,0.0017,-0.0534,4.0973,0.0002,-0.0988,4.6438,-0.002,2.4741
47292,-106.7074,-3.1561,-0.0105,-0.092,-89.2447,0.0017,-0.0534,4.0973,0.0002,-0.0988,4.6438,-0.002,2.4741
47308,-106.7074,-3.1561,-0.0105,-0.092,-89.2447,0.0017,-0.0534,4.0973,0.0002,-0.0988,4.6438,-0.002,2.4741
47324,-106.7074,-3.1561,-0.0105,-0.092,-89.2447,0.0017,-0.0534,4.0973,0.0002,-0.0988,4.6438,-0.002,2.4741
47340,-106.7074,-3.1561,-0.0105,-0.092,-89.2447,0.0017,-0.0534,4.0973,0.0002,-0.0988,4.6438,-0.002,2.4741
47356,-106.712,-2.7552,-0.0106,-0.0826,-89.3016,0.0005,-0.0556,4.5146,0.0001,-0.023,4.4074,-0.0013,-1.0277
47372,-106.712,-2.7552,-0.0106,-0.0826,-89.3016,0.0005,-0.0556,4.5146,0.0001,-0.023,4.4074,-0.0013,-1.0277
47388,-106.712,-2.7552,-0.0106,-0.0826,-89.3016,0.0005,-0.0556,4.5146,0.0001,-0.023,4.4074,-0.0013,-1.0277
47404,-106.712,-2.7552,-0.0106,-0.0826,-89.3016,0.0005,-0.0556,4.5146,0.0001,-0.023,4.4074,-0.0013,-1.0277
47420,-106.712,-2.7552,-0.0106,-0.0826,-89.3016,0.0005,-0.0556,4.5146,0.0001,-0.023,4.4074,-0.0013,-1.0277
47436,-106.712,-2.7552,-0.0106,-0.0826,-89.3016,0.0005,-0.0556,4.5146,0.0001,-0.023,4.4074,-0.0013,-1.0277
47453,-106.7166,-2.3229,-0.0105,-0.0885,-89.3671,-0.0006,-0.0582,5.0637,0.0,-0.0292,6.0878,-0.0006,-1.9812
47468,-106.7166,-2.3229,-0.0105,-0.0885,-89.3671,-0.0006,-0.0582,5.0637,0.0,-0.0292,6.0878,-0.0006,-1.9812
47484,-106.7166,-2.3229,-0.0105,-0.0885,-89.3671,-0.0006,-0.0582,5.0637,0.0,-0.0292,6.0878,-0.0006,-1.9812
47500,-106.7166,-2.3229,-0.0105,-0.0885,-89.3671,-0.0006,-0.0582,5.0637,0.0,-0.0292,6.0878,-0.0006,-1.9812
47516,-106.7166,-2.3229,-0.0105,-0.0885,-89.3671,-0.0006,-0.0582,5.0637,0.0,-0.0292,6.0878,-0.0006,-1.9812
47532,-106.7166,-2.3229,-0.0105,-0.0885,-89.3671,-0.0006,-0.0582,5.0637,0.0,-0.0292,6.0878,-0.0006,-1.9812
47550,-106.722,-1.8338,-0.0105,-0.0921,-89.3724,-0.001,-0.0607,5.6152,0.0,-0.0273,5.9972,-0.0,1.5473
47564,-106.722,-1.8338,-0.0105,-0.0921,-89.3724,-0.001,-0.0607,5.6152,0.0,-0.0273,5.9972,-0.0,1.5473
47580,-106.722,-1.8338,-0.0105,-0.0921,-89.3724,-0.001,-0.0607,5.6152,0.0,-0.0273,5.9972,-0.0,1.5473
47596,-106.722,-1.8338,-0.0105,-0.0921,-89.3724,-0.001,-0.0607,5.6152,0.0,-0.0273,5.9972,-0.0,1.5473
47612,-106.722,-1.8338,-0.0105,-0.0921,-89.3724,-0.001,-0.0607,5.6152,0.0,-0.0273,5.9972,-0.0,1.5473
47628,-106.722,-1.8338,-0.0105,-0.0921,-89.3724,-0.001,-0.0607,5.6152,0.0,-0.0273,5.9972,-0.0,1.5473
47644,-106.7277,-1.2958,-0.0104,-0.1011,-89.3879,-0.0008,-0.0682,6.2784,0.0,-0.083,7.3171,-0.0003,-1.2053
47660,-106.7277,-1.2958,-0.0104,-0.1011,-89.3879,-0.0008,-0.0682,6.2784,0.0,-0.083,7.3171,-0.0003,-1.2053
47676,-106.7277,-1.2958,-0.0104,-0.1011,-89.3879,-0.0008,-0.0682,6.2784,0.0,-0.083,7.3171,-0.0003,-1.2053
47692,-106.7277,-1.2958,-0.0104,-0.1011,-89.3879,-0.0008,-0.0682,6.2784,0.0,-0.083,7.3171,-0.0003,-1.2053
47708,-106.7277,-1.2958,-0.0104,-0.1011,-89.3879,-0.0008,-0.0682,6.2784,0.0,-0.083,7.3171,-0.0003,-1.2053
47727,-106.7343,-0.6817,-0.0104,-0.1096,-89.3818,-0.0006,-0.0744,6.9528,0.0,-0.0666,7.2734,-0.0002,0.9865
47740,-106.7343,-0.6817,-0.0104,-0.1096,-89.3818,-0.0006,-0.0744,6.9528,0.0,-0.0666,7.2734,-0.0002,0.9865
47756,-106.7343,-0.6817,-0.0104,-0.1096,-89.3818,-0.0006,-0.0744,6.9528,0.0,-0.0666,7.2734,-0.0002,0.9865
47772,-106.7343,-0.6817,-0.0104,-0.1096,-89.3818,-0.0006,-0.0744,6.9528,0.0,-0.0666,7.2734,-0.0002,0.9865
47788,-106.7343,-0.6817,-0.0104,-0.1096,-89.3818,-0.0006,-0.0744,6.9528,0.0,-0.0666,7.2734,-0.0002,0.9865
47804,-106.7343,-0.6817,-0.0104,-0.1096,-89.3818,-0.0006,-0.0744,6.9528,0.0,-0.0666,7.2734,-0.0002,0.9865
47820,-106.7417,0.0053,-0.0103,-0.1119,-89.387,-0.0004,-0.0818,7.5911,0.0,-0.0781,6.7629,0.0001,-0.8273
47836,-106.7417,0.0053,-0.0103,-0.1119,-89.387,-0.0004,-0.0818,7.5911,0.0,-0.0781,6.7629,0.0001,-0.8273
47852,-106.7417,0.0053,-0.0103,-0.1119,-89.387,-0.0004,-0.0818,7.5911,0.0,-0.0781,6.7629,0.0001,-0.8273
47868,-106.7417,0.0053,-0.0103,-0.1119,-89.387,-0.0004,-0.0818,7.5911,0.0,-0.0781,6.7629,0.0001,-0.8273
47884,-106.7417,0.0053,-0.0103,-0.1119,-89.387,-0.0004,-0.0818,7.5911,0.0,-0.0781,6.7629,0.0001,-0.8273
47900,-106.7417,0.0053,-0.0103,-0.1119,-89.387,-0.0004,-0.0818,7.5911,0.0,-0.0781,6.7629,0.0001,-0.8273
47918,-106.7494,0.7214,-0.0103,-0.1149,-89.3856,-0.0002,-0.0886,8.2601,0.0,-0.0756,7.4102,0.0,0.0247
47932,-106.7494,0.7214,-0.0103,-0.1149,-89.3856,-0.0002,-0.0886,8.2601,0.0,-0.0756,7.4102,0.0,0.0247
47948,-106.7494,0.7214,-0.0103,-0.1149,-89.3856,-0.0002,-0.0886,8.2601,0.0,-0.0756,7.4102,0.0,0.0247
47964,-106.7494,0.7214,-0.0103,-0.1149,-89.3856,-0.0002,-0.0886,8.2601,0.0,-0.0756,7.4102,0.0,0.0247
47980,-106.7494,0.7214,-0.0103,-0.1149,-89.3856,-0.0002,-0.0886,8.2601,0.0,-0.0756,7.4102,0.0,0.0247
47996,-106.7494,0.7214,-0.0103,-0.1149,-89.3856,-0.0002,-0.0886,8.2601,0.0,-0.0756,7.4102,0.0,0.0247
48012,-106.7579,1.5177,-0.0103,-0.1144,-89.3858,-0.0002,-0.0949,8.8533,-0.0,-0.0682,6.3981,-0.0002,-0.0006
48028,-106.7579,1.5177,-0.0103,-0.1144,-89.3858,-0.0002,-0.0949,8.8533,-0.0,-0.0682,6.3981,-0.0002,-0.0006
48044,-106.7579,1.5177,-0.0103,-0.1144,-89.3858,-0.0002,-0.0949,8.8533,-0.0,-0.0682,6.3981,-0.0002,-0.0006
48060,-106.7579,1.5177,-0.0103,-0.1144,-89.3858,-0.0002,-0.0949,8.8533,-0.0,-0.0682,6.3981,-0.0002,-0.0006
48076,-106.7579,1.5177,-0.0103,-0.1144,-89.3858,-0.0002,-0.0949,8.8533,-0.0,-0.0682,6.3981,-0.0002,-0.0006
48092,-106.7666,2.3297,-0.0104,-0.1007,-89.3858,-0.0001,-0.0987,9.2026,0.0,-0.0416,3.8962,0.0001,-0.0003
48108,-106.7666,2.3297,-0.0104,-0.1007,-89.3858,-0.0001,-0.0987,9.2026,0.0,-0.0416,3.8962,0.0001,-0.0003
48124,-106.7666,2.3297,-0.0104,-0.1007,-89.3858,-0.0001,-0.0987,9.2026,0.0,-0.0416,3.8962,0.0001,-0.0003
48140,-106.7666,2.3297,-0.0104,-0.1007,-89.3858,-0.0001,-0.0987,9.2026,0.0,-0.0416,3.8962,0.0001,-0.0003
48156,-106.7666,2.3297,-0.0104,-0.1007,-89.3858,-0.0001,-0.0987,9.2026,0.0,-0.0416,3.8962,0.0001,-0.0003
48172,-106.7666,2.3297,-0.0104,-0.1007,-89.3858,-0.0001,-0.0987,9.2026,0.0,-0.0416,3.8962,0.0001,-0.0003
48190,-106.7759,3.1908,-0.0105,-0.0952,-89.3858,-0.0001,-0.1045,9.7443,0.0,-0.064,5.9781,-0.0,-0.0001
48204,-106.7759,3.1908,-0.0105,-0.0952,-89.3858,-0.0001,-0.1045,9.7443,0.0,-0.064,5.9781,-0.0,-0.0001
48220,-106.7759,3.1908,-0.0105,-0.0952,-89.3858,-0.0001,-0.1045,9.7443,0.0,-0.064,5.9781,-0.0,-0.0001
48236,-106.7759,3.1908,-0.0105,-0.0952,-89.3858,-0.0001,-0.1045,9.7443,0.0,-0.064,5.9781,-0.0,-0.0001
48252,-106.7759,3.1908,-0.0105,-0.0952,-89.3858,-0.0001,-0.1045,9.7443,0.0,-0.064,5.9781,-0.0,-0.0001
48268,-106.7759,3.1908,-0.0105,-0.0952,-89.3858,-0.0001,-0.1045,9.7443,0.0,-0.064,5.9781,-0.0,-0.0001
48284,-106.7859,4.1237,-0.0105,-0.0936,-89.3858,-0.0001,-0.1098,10.2415,0.0,-0.0573,5.3472,0.0,0.0001
48300,-106.7859,4.1237,-0.0105,-0.0936,-89.3858,-0.0001,-0.1098,10.2415,0.0,-0.0573,5.3472,0.0,0.0001
48316,-106.7859,4.1237,-0.0105,-0.0936,-89.3858,-0.0001,-0.1098,10.2415,0.0,-0.0573,5.3472,0.0,0.0001
48332,-106.7859,4.1237,-0.0105,-0.0936,-89.3858,-0.0001,-0.1098,10.2415,0.0,-0.0573,5.3472,0.0,0.0001
48348,-106.7859,4.1237,-0.0105,-0.0936,-89.3858,-0.0001,-0.1098,10.2415,0.0,-0.0573,5.3472,0.0,0.0001
48365,-106.796,5.0709,-0.0105,-0.0887,-89.3858,-0.0,-0.1144,10.6722,-0.0,-0.0511,4.7679,-0.0001,0.0
48380,-106.796,5.0709,-0.0105,-0.0887,-89.3858,-0.0,-0.1144,10.6722,-0.0,-0.0511,4.7679,-0.0001,0.0
48396,-106.796,5.0709,-0.0105,-0.0887,-89.3858,-0.0,-0.1144,10.6722,-0.0,-0.0511,4.7679,-0.0001,0.0
48412,-106.796,5.0709,-0.0105,-0.0887,-89.3858,-0.0,-0.1144,10.6722,-0.0,-0.0511,4.7679,-0.0001,0.0
48428,-106.796,5.0709,-0.0105,-0.0887,-89.3858,-0.0,-0.1144,10.6722,-0.0,-0.0511,4.7679,-0.0001,0.0
48444,-106.796,5.0709,-0.0105,-0.0887,-89.3858,-0.0,-0.1144,10.6722,-0.0,-0.0511,4.7679,-0.0001,0.0
48462,-106.8073,6.1225,-0.0106,-0.0819,-89.3858,0.0,-0.1187,11.076,-0.0,-0.0449,4.1867,-0.0001,0.0001
48476,-106.8073,6.1225,-0.0106,-0.0819,-89.3858,0.0,-0.1187,11.076,-0.0,-0.0449,4.1867,-0.0001,0.0001
48492,-106.8073,6.1225,-0.0106,-0.0819,-89.3858,0.0,-0.1187,11.076,-0.0,-0.0449,4.1867,-0.0001,0.0001
48508,-106.8073,6.1225,-0.0106,-0.0819,-89.3858,0.0,-0.1187,11.076,-0.0,-0.0449,4.1867,-0.0001,0.0001
48524,-106.8073,6.1225,-0.0106,-0.0819,-89.3858,0.0,-0.1187,11.076,-0.0,-0.0449,4.1867,-0.0001,0.0001
48540,-106.8073,6.1225,-0.0106,-0.0819,-89.3858,0.0,-0.1187,11.076,-0.0,-0.0449,4.1867,-0.0001,0.0001
48557,-106.818,7.1213,-0.0106,-0.0749,-89.3858,0.0,-0.1224,11.4135,-0.0,-0.0408,3.806,0.0001,0.0
48572,-106.818,7.1213,-0.0106,-0.0749,-89.3858,0.0,-0.1224,11.4135,-0.0,-0.0408,3.806,0.0001,0.0
48588,-106.818,7.1213,-0.0106,-0.0749,-89.3858,0.0,-0.1224,11.4135,-0.0,-0.0408,3.806,0.0001,0.0
48604,-106.818,7.1213,-0.0106,-0.0749,-89.3858,0.0,-0.1224,11.4135,-0.0,-0.0408,3.806,0.0001,0.0
48620,-106.818,7.1213,-0.0106,-0.0749,-89.3858,0.0,-0.1224,11.4135,-0.0,-0.0408,3.806,0.0001,0.0
48636,-106.818,7.1213,-0.0106,-0.0749,-89.3858,0.0,-0.1224,11.4135,-0.0,-0.0408,3.806,0.0001,0.0
48652,-106.8292,8.1649,-0.0106,-0.0697,-89.3858,-0.0,-0.126,11.7488,-0.0,-0.04,3.7248,-0.0001,0.0001
48668,-106.8292,8.1649,-0.0106,-0.0697,-89.3858,-0.0,-0.126,11.7488,-0.0,-0.04,3.7248,-0.0001,0.0001
48684,-106.8292,8.1649,-0.0106,-0.0697,-89.3858,-0.0,-0.126,11.7488,-0.0,-0.04,3.7248,-0.0001,0.0001
48700,-106.8292,8.1649,-0.0106,-0.0697,-89.3858,-0.0,-0.126,11.7488,-0.0,-0.04,3.7248,-0.0001,0.0001
48716,-106.8292,8.1649,-0.0106,-0.0697,-89.3858,-0.0,-0.126,11.7488,-0.0,-0.04,3.7248,-0.0001,0.0001
48734,-106.841,9.2725,-0.0107,-0.066,-89.3858,0.0,-0.1295,12.0783,0.0,-0.038,3.55,0.0001,0.0001
48748,-106.841,9.2725,-0.0107,-0.066,-89.3858,0.0,-0.1295,12.0783,0.0,-0.038,3.55,0.0001,0.0001
48764,-106.841,9.2725,-0.0107,-0.066,-89.3858,0.0,-0.1295,12.0783,0.0,-0.038,3.55,0.0001,0.0001
48780,-106.841,9.2725,-0.0107,-0.066,-89.3858,0.0,-0.1295,12.0783,0.0,-0.038,3.55,0.0001,0.0001
48796,-106.841,9.2725,-0.0107,-0.066,-89.3858,0.0,-0.1295,12.0783,0.0,-0.038,3.55,0.0001,0.0001
48812,-106.841,9.2725,-0.0107,-0.066,-89.3858,0.0,-0.1295,12.0783,0.0,-0.038,3.55,0.0001,0.0001
48829,-106.8532,10.4047,-0.0107,-0.062,-89.3858,0.0,-0.1327,12.3804,0.0,-0.035,3.267,0.0,0.0
48844,-106.8532,10.4047,-0.0107,-0.062,-89.3858,0.0,-0.1327,12.3804,0.0,-0.035,3.267,0.0,0.0
48860,-106.8532,10.4047,-0.0107,-0.062,-89.3858,0.0,-0.1327,12.3804,0.0,-0.035,3.267,0.0,0.0
48876,-106.8532,10.4047,-0.0107,-0.062,-89.3858,0.0,-0.1327,12.3804,0.0,-0.035,3.267,0.0,0.0
48892,-106.8532,10.4047,-0.0107,-0.062,-89.3858,0.0,-0.1327,12.3804,0.0,-0.035,3.267,0.0,0.0
48908,-106.8532,10.4047,-0.0107,-0.062,-89.3858,0.0,-0.1327,12.3804,0.0,-0.035,3.267,0.0,0.0
48926,-106.8654,11.5467,-0.0107,-0.0581,-89.3858,-0.0,-0.1357,12.6561,-0.0,-0.0325,3.0265,-0.0003,0.0
48940,-106.8654,11.5467,-0.0107,-0.0581,-89.3858,-0.0,-0.1357,12.6561,-0.0,-0.0325,3.0265,-0.0003,0.0
48956,-106.8654,11.5467,-0.0107,-0.0581,-89.3858,-0.0,-0.1357,12.6561,-0.0,-0.0325,3.0265,-0.0003,0.0
48972,-106.8654,11.5467,-0.0107,-0.0581,-89.3858,-0.0,-0.1357,12.6561,-0.0,-0.0325,3.0265,-0.0003,0.0
48988,-106.8654,11.5467,-0.0107,-0.0581,-89.3858,-0.0,-0.1357,12.6561,-0.0,-0.0325,3.0265,-0.0003,0.0
49020,-106.878,12.7185,-0.0108,-0.0523,-89.3858,0.0,-0.138,12.8711,0.0,-0.0251,2.3447,0.0002,0.0
