timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
3683,-106.9146,14.7173,-0.0109,-0.0372,-89.3353,0.0,-0.152,13.0987,0.0,-0.0125,1.068,0.0001,-0.0
3699,-106.9178,14.9486,-0.0109,-0.0355,-89.359,0.0043,-0.2082,13.1125,0.0,-3.1878,0.7833,0.0004,-1.9204
3717,-106.9226,15.1869,-0.0109,-0.0334,-89.4448,0.017,-0.3188,13.1157,0.0001,-6.0875,0.1714,0.0054,-5.7428
3733,-106.9287,15.4104,-0.0109,-0.0311,-89.6031,0.0355,-0.4537,13.1082,0.0003,-7.9107,-0.436,0.0109,-10.5128
3748,-106.9372,15.646,-0.0109,-0.028,-89.8734,0.0613,-0.6196,13.0893,0.0005,-9.2199,-1.053,0.0134,-16.5773
3765,-106.9478,15.8749,-0.0109,-0.0245,-90.2513,0.0897,-0.794,13.0609,0.0008,-9.9538,-1.6177,0.014,-23.2554
3781,-106.9608,16.107,-0.011,-0.0201,-90.7648,0.1204,-0.9783,13.0231,0.001,-10.3491,-2.1274,0.01,-30.7162
3797,-106.9752,16.3256,-0.011,-0.0155,-91.3773,0.1488,-1.1528,12.9804,0.0011,-10.3647,-2.5323,0.0095,-38.2728
3811,-106.9927,16.5568,-0.011,-0.01,-92.176,0.1781,-1.3363,12.9285,0.0012,-10.2619,-2.9013,0.006,-46.8191
3827,-106.9927,16.5568,-0.011,-0.01,-92.176,0.1781,-1.3363,12.9285,0.0012,-10.2619,-2.9013,0.006,-46.8191
3844,-107.0128,16.7945,-0.011,-0.0038,-93.1701,0.2057,-1.519,12.8696,0.0013,-9.8907,-3.191,0.002,-56.138
3859,-107.0332,17.0144,-0.011,0.0021,-94.2509,0.2273,-1.6775,12.8122,0.0012,-9.2236,-3.3404,-0.0019,-65.1424
3877,-107.0549,17.2322,-0.0111,0.0081,-95.4851,0.245,-1.8233,12.7534,0.0012,-8.5143,-3.4353,-0.005,-74.4215
3891,-107.0802,17.4704,-0.0111,0.0147,-97.0368,0.26,-1.9691,12.6873,0.001,-7.7402,-3.5065,-0.0066,-85.0053
3909,-107.1048,17.6928,-0.0111,0.0204,-98.6785,0.2686,-2.0863,12.6269,0.0009,-6.6124,-3.407,-0.0097,-95.1746
3925,-107.1291,17.907,-0.0111,0.0254,-100.4448,0.2721,-2.1805,12.5708,0.0006,-5.4763,-3.2636,-0.0126,-105.2107
3941,-107.1537,18.1199,-0.0112,0.0297,-102.3874,0.2706,-2.2546,12.5177,0.0004,-4.3057,-3.0861,-0.0126,-115.4017
3957,-107.1784,18.3346,-0.0112,0.0332,-104.5438,0.2642,-2.3082,12.4675,0.0002,-3.0664,-2.871,-0.0116,-125.8808
3972,-107.2037,18.5575,-0.0112,0.0356,-107.0028,0.2524,-2.3405,12.4192,-0.0,-1.7599,-2.6319,-0.0141,-136.9696
3987,-107.2037,18.5575,-0.0112,0.0356,-107.0028,0.2524,-2.3405,12.4192,-0.0,-1.7599,-2.6319,-0.0141,-136.9696
4003,-107.2487,18.9746,-0.0112,0.0361,-112.2208,0.217,-2.3246,12.3443,-0.0005,1.2344,-1.9894,-0.0126,-157.9942
4019,-107.2487,18.9746,-0.0112,0.0361,-112.2208,0.217,-2.3246,12.3443,-0.0005,1.2344,-1.9894,-0.0126,-157.9942
4035,-107.2684,19.1734,-0.0112,0.0342,-115.0013,0.1944,-2.281,12.3151,-0.0007,2.5943,-1.7362,-0.0124,-168.1238
4053,-107.2905,19.4203,-0.0112,0.0293,-118.7129,0.1618,-2.1665,12.2947,-0.0009,5.4352,-0.9704,-0.0103,-179.8469
4069,-107.3066,19.6444,-0.0112,0.0205,-122.3175,0.1208,-1.9775,12.2976,-0.0011,9.7752,0.1507,-0.011,-188.5436
4085,-107.3171,19.8401,-0.0111,0.0095,-125.6021,0.0807,-1.7503,12.3072,-0.0014,13.3666,0.5685,-0.0143,-194.6926
4100,-107.3234,20.0314,-0.011,-0.0044,-128.9272,0.0369,-1.4831,12.314,-0.0016,15.956,0.4044,-0.0138,-199.7944
4117,-107.3252,20.2237,-0.0109,-0.0212,-132.3729,-0.011,-1.1772,12.3124,-0.0018,18.0359,-0.0969,-0.0131,-204.1678
4133,-107.322,20.4157,-0.0108,-0.0402,-135.9114,-0.061,-0.8385,12.2972,-0.0008,19.8146,-0.8855,0.0586,-207.9089
4147,-107.3134,20.6092,-0.0107,-0.0613,-139.5707,-0.1125,-0.4702,12.2643,0.0001,21.1716,-1.8924,0.054,-211.1331
4163,-107.2996,20.7973,-0.0105,-0.0829,-143.2201,-0.1624,-0.0897,12.2116,0.0008,22.2219,-3.0762,0.0415,-213.8042
4179,-107.2996,20.7973,-0.0105,-0.0829,-143.2201,-0.1624,-0.0897,12.2116,0.0008,22.2219,-3.0762,0.0415,-213.8042
4197,-107.2554,21.1667,-0.0101,-0.1271,-150.6531,-0.2585,0.7083,12.0364,0.0017,23.5174,-5.8261,0.0197,-218.1302
4211,-107.2554,21.1667,-0.0101,-0.1271,-150.6531,-0.2585,0.7083,12.0364,0.0017,23.5174,-5.8261,0.0197,-218.1302
4227,-107.2218,21.3633,-0.0099,-0.1511,-154.7724,-0.3088,1.155,11.8984,0.002,23.8173,-7.359,0.0148,-220.1339
4245,-107.1886,21.5265,-0.0097,-0.1701,-158.2841,-0.3474,1.5336,11.7558,0.0021,23.8524,-8.9804,0.0068,-221.6378
4259,-107.1497,21.6907,-0.0095,-0.189,-161.916,-0.3858,1.9205,11.5856,0.0021,23.7343,-10.4407,0.0028,-223.165
4293,-107.0493,22.0335,-0.0092,-0.227,-169.8844,-0.4632,2.7385,11.1368,0.002,22.8638,-13.4171,-0.0036,-226.5358
4309,-106.9979,22.1811,-0.009,-0.2418,-173.5009,-0.4951,3.0689,10.8704,0.0021,20.7612,-16.7381,0.001,-227.3351
4324,-106.9392,22.3344,-0.0089,-0.255,-177.4193,-0.5334,3.3564,10.5144,0.0021,16.7199,-20.7105,0.0035,-228.2094
4341,-106.8831,22.47,-0.0088,-0.2645,178.9471,-0.5704,3.5767,10.1522,0.0021,13.8783,-22.8152,0.0014,-229.0869
4356,-106.8266,22.5975,-0.0087,-0.2718,175.3627,-0.6083,3.755,9.7718,0.0021,11.4208,-24.3633,0.0007,-229.7292
4373,-106.7689,22.7202,-0.0086,-0.2772,171.7292,-0.6477,3.8938,9.3665,0.0022,8.7877,-25.6574,0.0013,-230.1351
4389,-106.7104,22.8382,-0.0086,-0.2808,168.0382,-0.6883,3.9907,8.9392,0.0022,6.0429,-26.6517,-0.0011,-230.24
4405,-106.6507,22.9532,-0.0085,-0.2826,164.2255,-0.7305,4.0401,8.4867,0.0021,2.9811,-27.3142,-0.0018,-230.0624
4421,-106.5977,23.0612,-0.0085,-0.2747,160.6308,-0.7642,3.7353,8.2121,0.002,-18.9199,-17.0498,-0.0082,-220.868
4437,-106.5439,23.1842,-0.0087,-0.2556,156.6265,-0.7892,3.3663,7.9389,-0.0031,-19.6428,-14.5383,-0.2686,-210.5781
4454,-106.5049,23.2869,-0.0089,-0.234,153.3418,-0.8093,3.0145,7.71,-0.0008,-21.9377,-14.279,0.1398,-203.1092
4468,-106.4732,23.3849,-0.0091,-0.2089,150.2293,-0.832,2.6583,7.4855,0.0038,-22.7578,-14.3396,0.2943,-197.4529
4485,-106.4461,23.4889,-0.0092,-0.1794,146.9209,-0.8588,2.2721,7.2679,0.003,-22.6781,-12.776,-0.0477,-193.3257
4499,-106.4269,23.5899,-0.0094,-0.1509,143.7083,-0.8833,1.8641,7.0943,0.0024,-24.2014,-10.3,-0.0354,-189.6012
4515,-106.4155,23.6896,-0.0096,-0.1221,140.6106,-0.902,1.4368,7.0036,0.0019,-25.5439,-5.4218,-0.0278,-183.5073
4531,-106.4117,23.7917,-0.0098,-0.0916,137.5956,-0.9127,0.997,6.9869,0.0015,-25.8992,-0.9805,-0.0268,-175.4736
4547,-106.4145,23.8861,-0.01,-0.0635,134.9893,-0.9146,0.6029,7.0257,0.001,-25.6132,2.5177,-0.0277,-167.2904
4563,-106.4232,23.984,-0.0102,-0.0343,132.4898,-0.9098,0.2144,7.1044,0.0007,-24.9794,5.0643,-0.0242,-158.4762
4579,-106.4384,24.0895,-0.0104,-0.0034,130.0241,-0.8992,-0.177,7.2106,0.0003,-24.0066,6.5133,-0.023,-148.7738
4595,-106.4601,24.2028,-0.0106,0.0279,127.6389,-0.8835,-0.5582,7.3416,-0.0001,-22.5015,7.7323,-0.0208,-138.0809
4613,-106.4873,24.3209,-0.0108,0.0574,125.4207,-0.863,-0.9047,7.4961,-0.0004,-20.2924,9.0473,-0.0173,-127.1926
4627,-106.4873,24.3209,-0.0108,0.0574,125.4207,-0.863,-0.9047,7.4961,-0.0004,-20.2924,9.0473,-0.0173,-127.1926
4643,-106.5203,24.4483,-0.0111,0.0857,123.2977,-0.8348,-1.2008,7.6783,-0.0007,-16.6483,10.2466,-0.0164,-116.9193
4659,-106.5569,24.5811,-0.0113,0.1103,121.3097,-0.7956,-1.3944,7.875,-0.001,-10.8063,10.9756,-0.017,-109.2369
4676,-106.5956,24.7202,-0.0114,0.1308,119.4031,-0.7435,-1.4987,8.0706,-0.0013,-5.7417,10.771,-0.0184,-103.7344
4693,-106.6343,24.8615,-0.0116,0.1464,117.5928,-0.6817,-1.5239,8.2554,-0.0016,-1.4035,10.3049,-0.0164,-100.1679
4709,-106.6727,25.0077,-0.0117,0.1579,115.8134,-0.6107,-1.4853,8.4308,-0.002,2.1323,9.7058,-0.0231,-98.016
4723,-106.7116,25.166,-0.0118,0.1661,113.9604,-0.5285,-1.3927,8.6036,-0.0024,4.8483,9.0467,-0.0196,-96.7448
4739,-106.7116,25.166,-0.0118,0.1661,113.9604,-0.5285,-1.3927,8.6036,-0.0024,4.8483,9.0467,-0.0196,-96.7448
4755,-106.7489,25.3305,-0.0119,0.1708,112.0916,-0.4422,-1.2574,8.766,-0.0028,6.9656,8.3565,-0.0196,-96.1057
4772,-106.7839,25.5029,-0.012,0.1727,110.1815,-0.3536,-1.0858,8.9183,-0.0031,8.6043,7.6388,-0.0151,-95.8885
4805,-106.8393,25.834,-0.0121,0.1703,106.6089,-0.1972,-0.6977,9.1661,-0.0034,10.8528,6.3125,-0.0064,-96.0604
4821,-106.8628,26.0084,-0.0121,0.1677,104.8079,-0.1281,-0.5601,9.292,-0.0034,7.1709,6.5609,-0.0021,-93.4478
4835,-106.8628,26.0084,-0.0121,0.1677,104.8079,-0.1281,-0.5601,9.292,-0.0034,7.1709,6.5609,-0.0021,-93.4478
4851,-106.8842,26.1839,-0.0122,0.1651,103.1309,-0.0778,-0.512,9.4149,-0.0033,2.5287,6.4688,0.0049,-87.3365
4867,-106.905,26.3635,-0.0122,0.162,101.6041,-0.0471,-0.5376,9.5222,-0.003,-1.3324,5.5989,0.0159,-78.2634
4885,-106.9247,26.5356,-0.0122,0.1582,100.3447,-0.0356,-0.6188,9.6038,-0.0025,-4.4796,4.4994,0.0268,-67.5214
4900,-106.9473,26.725,-0.0122,0.1526,99.2172,-0.041,-0.7708,9.6599,-0.0019,-7.682,2.8359,0.0299,-54.4101
4916,-106.9703,26.9084,-0.0122,0.1457,98.3684,-0.0564,-0.9146,9.6983,-0.0012,-7.5558,2.0192,0.0391,-42.3757
4931,-106.9703,26.9084,-0.0122,0.1457,98.3684,-0.0564,-0.9146,9.6983,-0.0012,-7.5558,2.0192,0.0391,-42.3757
4947,-106.9943,27.0952,-0.0122,0.1378,97.7069,-0.0724,-1.0147,9.7352,-0.0005,-5.1941,1.9143,0.0351,-32.7545
4963,-107.0184,27.2814,-0.0121,0.1294,97.2046,-0.0834,-1.0748,9.7704,-0.0,-3.1373,1.838,0.0236,-25.3558
4981,-107.0418,27.4654,-0.012,0.121,96.8268,-0.0883,-1.1054,9.8026,0.0002,-1.6279,1.7099,0.0121,-19.6823
4996,-107.0648,27.649,-0.012,0.1127,96.5402,-0.088,-1.1174,9.8314,0.0003,-0.641,1.5379,0.0045,-15.2608
5011,-107.0874,27.8343,-0.0119,0.1046,96.3208,-0.0838,-1.1181,9.8567,0.0003,-0.0375,1.3448,-0.001,-11.8126
5027,-107.1094,28.0258,-0.011,0.1408,96.1499,0.0578,-1.1192,9.8934,0.0419,-0.0535,1.8946,2.1505,-8.9041
5044,-107.1315,28.211,-0.0111,0.1235,96.0111,0.0232,-1.1076,9.8979,0.015,0.6148,0.2397,-1.4351,-7.1933
5059,-107.1315,28.211,-0.0111,0.1235,96.0111,0.0232,-1.1076,9.8979,0.015,0.6148,0.2397,-1.4351,-7.1933
5076,-107.1531,28.3988,-0.011,0.1155,95.9026,0.0228,-1.0964,9.9159,-0.0099,0.591,0.9498,-1.3147,-5.7725
5091,-107.1745,28.5882,-0.0111,0.1013,95.8167,0.0064,-1.0804,9.9298,-0.0084,0.8388,0.7249,0.079,-4.8597
5109,-107.1942,28.7665,-0.0111,0.0904,95.7537,0.0,-1.0671,9.9454,-0.007,0.7389,0.8722,0.0795,-3.9255
5124,-107.2144,28.9525,-0.0112,0.0808,95.7023,-0.0019,-1.0544,9.9609,-0.0058,0.6796,0.8252,0.0651,-3.2487
5139,-107.2343,29.1399,-0.0112,0.0726,95.6622,-0.0014,-1.0431,9.9745,-0.0047,0.6022,0.7231,0.0558,-2.6907
5155,-107.2343,29.1399,-0.0112,0.0726,95.6622,-0.0014,-1.0431,9.9745,-0.0047,0.6022,0.7231,0.0558,-2.6907
5171,-107.2544,29.3312,-0.0112,0.0653,95.6304,0.0003,-1.0329,9.9867,-0.0039,0.5311,0.6404,0.0437,-2.2789
5188,-107.277,29.5494,-0.0113,0.0587,95.6052,0.0024,-1.0232,10.0118,-0.003,0.4442,1.1491,0.042,-0.906
5204,-107.2969,29.7453,-0.0113,0.0535,95.5889,0.0044,-1.0152,10.0296,-0.0026,0.4113,0.9089,0.0213,-0.3387
5219,-107.3176,29.9491,-0.0113,0.049,95.5733,0.0061,-1.009,10.0495,-0.002,0.3073,0.9833,0.0296,-0.7723
5235,-107.3176,29.9491,-0.0113,0.049,95.5733,0.0061,-1.009,10.0495,-0.002,0.3073,0.9833,0.0296,-0.7723
5251,-107.3371,30.1438,-0.0113,0.045,95.5626,0.0075,-1.0038,10.0661,-0.0017,0.2666,0.8544,0.0123,-0.8273
5267,-107.3565,30.3391,-0.0113,0.0414,95.5543,0.0085,-0.9996,10.077,-0.0014,0.2144,0.5664,0.0159,-0.9616
5285,-107.3756,30.5313,-0.0113,0.038,95.5488,0.009,-0.9963,10.0837,-0.0012,0.1774,0.3516,0.0128,-0.9517
5299,-107.3943,30.7237,-0.0107,0.0017,95.5445,0.0521,-0.9949,10.0903,0.0195,0.0695,0.3434,1.0852,-0.8719
5315,-107.4137,30.9202,-0.0106,0.0,95.5402,0.0461,-0.9936,10.0939,0.0056,0.0674,0.1856,-0.7161,-1.3046
5331,-107.4137,30.9202,-0.0106,0.0,95.5402,0.0461,-0.9936,10.0939,0.0056,0.0674,0.1856,-0.7161,-1.3046
5350,-107.4338,31.1231,-0.0108,0.0062,95.537,0.0326,-0.9922,10.1175,-0.0041,0.0704,1.1752,-0.4831,-0.0737
5363,-107.4521,31.3102,-0.0109,0.0101,95.5343,0.0249,-0.9901,10.1319,-0.0037,0.1168,0.7808,0.023,0.1917
5380,-107.471,31.5033,-0.0109,0.0125,95.5328,0.0201,-0.9886,10.1434,-0.003,0.0763,0.6057,0.0321,0.5042
5397,-107.4896,31.6935,-0.011,0.0138,95.531,0.017,-0.9876,10.1509,-0.0025,0.0541,0.3981,0.0275,0.5993
5411,-107.5083,31.8858,-0.011,0.0142,95.5293,0.0149,-0.9869,10.1567,-0.0021,0.0387,0.3059,0.0231,0.6048
5427,-107.5083,31.8858,-0.011,0.0142,95.5293,0.0149,-0.9869,10.1567,-0.0021,0.0387,0.3059,0.0231,0.6048
5443,-107.527,32.0782,-0.0111,0.0142,95.5278,0.0133,-0.9864,10.1626,-0.0017,0.0234,0.311,0.0191,0.6001
5460,-107.5455,32.2692,-0.0111,0.0139,95.5267,0.012,-0.9862,10.1692,-0.0014,0.0092,0.3534,0.0161,0.5917
5476,-107.5642,32.4617,-0.0111,0.0135,95.5259,0.0108,-0.9862,10.1761,-0.0012,0.0007,0.3636,0.0132,0.6153
5492,-107.5841,32.6666,-0.0111,0.0132,95.5236,0.0099,-0.9874,10.1936,-0.0009,-0.058,0.8724,0.0128,-0.1619
5507,-107.6022,32.8536,-0.0112,0.0131,95.5224,0.009,-0.9883,10.2073,-0.0008,-0.0496,0.7424,0.0058,-0.2943
5523,-107.6022,32.8536,-0.0112,0.0131,95.5224,0.009,-0.9883,10.2073,-0.0008,-0.0496,0.7424,0.0058,-0.2943
5539,-107.6206,33.0433,-0.0112,0.0129,95.5212,0.0082,-0.989,10.2179,-0.0007,-0.0386,0.5747,0.007,-0.4677
5556,-107.64,33.2439,-0.0112,0.0126,95.52,0.0074,-0.9894,10.2246,-0.0006,-0.0206,0.3401,0.0055,-0.6798
5573,-107.6597,33.4479,-0.0112,0.0121,95.5195,0.0067,-0.9895,10.2277,-0.0005,-0.0055,0.1569,0.0049,-0.7746
5588,-107.679,33.6474,-0.0112,0.0114,95.5195,0.0061,-0.9898,10.232,-0.0004,-0.0132,0.2191,0.0044,-0.7235
5603,-107.6973,33.8358,-0.0112,0.0109,95.5199,0.0055,-0.9904,10.2395,-0.0003,-0.0323,0.4085,0.0033,-0.5999
5619,-107.6973,33.8358,-0.0112,0.0109,95.5199,0.0055,-0.9904,10.2395,-0.0003,-0.0323,0.4085,0.0033,-0.5999
5635,-107.7161,34.0308,-0.0112,0.0105,95.5196,0.005,-0.991,10.2469,-0.0003,-0.0324,0.388,0.0014,-0.6545
5653,-107.7364,34.2405,-0.0112,0.0103,95.5212,0.0045,-0.9925,10.2644,-0.0002,-0.0737,0.8533,0.0041,0.1383
5669,-107.755,34.4327,-0.0112,0.0103,95.522,0.0041,-0.9937,10.2779,-0.0002,-0.0616,0.7229,0.0008,0.2966
5683,-107.7739,34.6284,-0.0112,0.0103,95.523,0.0037,-0.9945,10.2879,-0.0002,-0.0449,0.5292,0.0019,0.4996
5699,-107.7923,34.8182,-0.0112,0.0103,95.5232,0.0034,-0.9951,10.2951,-0.0001,-0.0336,0.3857,0.0012,0.5606
5715,-107.7923,34.8182,-0.0112,0.0103,95.5232,0.0034,-0.9951,10.2951,-0.0001,-0.0336,0.3857,0.0012,0.5606
5731,-107.8107,35.0087,-0.0112,0.0101,95.5232,0.0031,-0.9957,10.3018,-0.0001,-0.0324,0.3632,0.0017,0.5812
5749,-107.8307,35.2154,-0.0112,0.01,95.5217,0.0028,-0.9972,10.3169,-0.0001,-0.0748,0.7528,0.0005,-0.1237
5765,-107.8501,35.4165,-0.0112,0.0101,95.5207,0.0025,-0.9985,10.3293,-0.0001,-0.0643,0.6381,0.001,-0.3012
5780,-107.8688,35.6099,-0.0112,0.0101,95.5199,0.0022,-0.9994,10.3381,-0.0001,-0.0472,0.4711,-0.0004,-0.4718
5795,-107.8879,35.8072,-0.0112,0.0099,95.5193,0.002,-1.0,10.344,-0.0001,-0.031,0.3084,0.0005,-0.6058
5811,-107.8879,35.8072,-0.0112,0.0099,95.5193,0.002,-1.0,10.344,-0.0001,-0.031,0.3084,0.0005,-0.6058
5827,-107.9063,35.9975,-0.0112,0.0097,95.5194,0.0018,-1.0005,10.3495,-0.0001,-0.0293,0.3024,0.001,-0.5732
5845,-107.925,36.1909,-0.0112,0.0094,95.5194,0.0016,-1.0011,10.3555,-0.0,-0.0316,0.3201,0.0018,-0.595
5860,-107.9433,36.3808,-0.0112,0.0092,95.5195,0.0014,-1.0017,10.3621,-0.0,-0.0349,0.3583,-0.0002,-0.5618
5877,-107.9624,36.578,-0.0112,0.0089,95.5193,0.0013,-1.0023,10.3682,-0.0,-0.0321,0.3223,0.0004,-0.6252
5892,-107.9812,36.7727,-0.0112,0.0086,95.5194,0.0012,-1.0029,10.3744,-0.0,-0.0322,0.3272,0.0001,-0.6105
5907,-107.9812,36.7727,-0.0112,0.0086,95.5194,0.0012,-1.0029,10.3744,-0.0,-0.0322,0.3272,0.0001,-0.6105
5923,-108.0013,36.9807,-0.0112,0.0086,95.5208,0.001,-1.0044,10.3899,-0.0,-0.0711,0.7744,0.0004,0.1167
5939,-108.0201,37.1752,-0.0112,0.0087,95.5215,0.001,-1.0055,10.4022,-0.0,-0.06,0.6608,-0.0001,0.2505
5957,-108.0399,37.3795,-0.0112,0.0088,95.5228,0.0009,-1.0063,10.4118,-0.0,-0.0437,0.4888,-0.0004,0.4865
5972,-108.0595,37.5829,-0.0112,0.0087,95.5235,0.0008,-1.0068,10.4171,-0.0,-0.0239,0.2681,0.0011,0.6471
