timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
4296,-106.7696,16.4717,-0.0106,0.0013,-92.1744,0.1287,-1.1396,12.9469,-0.0027,-10.3553,-2.4213,0.0429,-42.3319
4312,-106.7696,16.4717,-0.0106,0.0013,-92.1744,0.1287,-1.1396,12.9469,-0.0027,-10.3553,-2.4213,0.0429,-42.3319
4340,-106.8085,16.972,-0.0107,0.0116,-94.2997,0.1947,-1.5285,12.825,-0.0017,-9.9874,-3.1309,0.0273,-62.1406
4344,-106.8085,16.972,-0.0107,0.0116,-94.2997,0.1947,-1.5285,12.825,-0.0017,-9.9874,-3.1309,0.0273,-62.1406
4360,-106.8085,16.972,-0.0107,0.0116,-94.2997,0.1947,-1.5285,12.825,-0.0017,-9.9874,-3.1309,0.0273,-62.1406
4378,-106.8538,17.4537,-0.0109,0.0228,-97.1502,0.2374,-1.8483,12.6961,-0.0011,-8.4247,-3.3963,0.0153,-83.0042
4409,-106.8973,17.8727,-0.011,0.0317,-100.3271,0.2543,-2.0581,12.5874,-0.0009,-6.2712,-3.2489,0.0045,-102.1751
4417,-106.8973,17.8727,-0.011,0.0317,-100.3271,0.2543,-2.0581,12.5874,-0.0009,-6.2712,-3.2489,0.0045,-102.1751
4433,-106.8973,17.8727,-0.011,0.0317,-100.3271,0.2543,-2.0581,12.5874,-0.0009,-6.2712,-3.2489,0.0045,-102.1751
4454,-106.9581,18.437,-0.0111,0.0403,-105.7643,0.2479,-2.2312,12.4511,-0.001,-3.7769,-2.9737,-0.0026,-129.6297
4468,-106.9857,18.7007,-0.0111,0.0417,-108.7706,0.2331,-2.2452,12.4024,-0.0011,-0.6438,-2.2365,-0.0043,-142.4691
4481,-106.9857,18.7007,-0.0111,0.0417,-108.7706,0.2331,-2.2452,12.4024,-0.0011,-0.6438,-2.2365,-0.0043,-142.4691
4500,-107.0214,19.0668,-0.0111,0.0399,-113.4826,0.1998,-2.2068,12.3431,-0.0014,1.2554,-1.9384,-0.007,-160.7601
4513,-107.0214,19.0668,-0.0111,0.0399,-113.4826,0.1998,-2.2068,12.3431,-0.0014,1.2554,-1.9384,-0.007,-160.7601
4534,-107.0476,19.3724,-0.0111,0.0347,-117.9241,0.1619,-2.1123,12.304,-0.0015,3.6389,-1.5044,-0.0073,-176.1013
4545,-107.0476,19.3724,-0.0111,0.0347,-117.9241,0.1619,-2.1123,12.304,-0.0015,3.6389,-1.5044,-0.0073,-176.1013
4561,-107.0476,19.3724,-0.0111,0.0347,-117.9241,0.1619,-2.1123,12.304,-0.0015,3.6389,-1.5044,-0.0073,-176.1013
4579,-107.0754,19.835,-0.0111,0.0143,-125.421,0.0785,-1.6997,12.3079,-0.0018,10.328,0.0975,-0.0074,-193.5276
4595,-107.0754,19.835,-0.0111,0.0143,-125.421,0.0785,-1.6997,12.3079,-0.0018,10.328,0.0975,-0.0074,-193.5276
4611,-107.0792,20.3713,-0.0108,-0.0306,-134.9554,-0.0492,-0.8805,12.3025,-0.0015,17.3343,-0.114,0.0072,-206.4588
4627,-107.0792,20.3713,-0.0108,-0.0306,-134.9554,-0.0492,-0.8805,12.3025,-0.0015,17.3343,-0.114,0.0072,-206.4588
4657,-107.0624,20.7064,-0.0106,-0.0659,-141.2913,-0.1331,-0.2427,12.2399,0.0002,21.1453,-2.0759,0.0561,-212.0064
4667,-107.0624,20.7064,-0.0106,-0.0659,-141.2913,-0.1331,-0.2427,12.2399,0.0002,21.1453,-2.0759,0.0561,-212.0064
4683,-107.0116,21.154,-0.0101,-0.1191,-150.2111,-0.2499,0.7073,12.046,0.0014,22.9543,-4.6851,0.0291,-217.5997
4699,-107.0116,21.154,-0.0101,-0.1191,-150.2111,-0.2499,0.7073,12.046,0.0014,22.9543,-4.6851,0.0291,-217.5997
4715,-106.9534,21.4756,-0.0098,-0.1576,-156.9756,-0.3291,1.4389,11.8061,0.0018,23.7532,-7.7881,0.0143,-220.8036
4731,-106.9534,21.4756,-0.0098,-0.1576,-156.9756,-0.3291,1.4389,11.8061,0.0018,23.7532,-7.7881,0.0143,-220.8036
4747,-106.8921,21.7319,-0.0095,-0.188,-162.629,-0.3909,2.0411,11.5444,0.002,23.6894,-10.2964,0.0053,-223.2146
4763,-106.8921,21.7319,-0.0095,-0.188,-162.629,-0.3909,2.0411,11.5444,0.002,23.6894,-10.2964,0.0053,-223.2146
4795,-106.7603,22.1518,-0.0091,-0.2349,-172.5318,-0.4842,3.0426,10.9596,0.0019,22.8259,-13.3296,-0.0013,-227.4126
4811,-106.6446,22.4429,-0.0088,-0.2614,179.9848,-0.5506,3.6278,10.3162,0.002,17.8648,-19.6416,0.0016,-228.9923
4827,-106.6446,22.4429,-0.0088,-0.2614,179.9848,-0.5506,3.6278,10.3162,0.002,17.8648,-19.6416,0.0016,-228.9923
4843,-106.6446,22.4429,-0.0088,-0.2614,179.9848,-0.5506,3.6278,10.3162,0.002,17.8648,-19.6416,0.0016,-228.9923
4859,-106.5058,22.7402,-0.0086,-0.2792,171.4951,-0.6389,4.039,9.4172,0.0021,11.1458,-24.3686,0.0027,-230.6431
4875,-106.5058,22.7402,-0.0086,-0.2792,171.4951,-0.6389,4.039,9.4172,0.0021,11.1458,-24.3686,0.0027,-230.6431
4900,-106.3686,22.9998,-0.0085,-0.2862,163.1017,-0.7288,4.2141,8.4417,0.002,4.8186,-26.8313,-0.0008,-230.8202
4907,-106.3686,22.9998,-0.0085,-0.2862,163.1017,-0.7288,4.2141,8.4417,0.002,4.8186,-26.8313,-0.0008,-230.8202
4930,-106.2947,23.1379,-0.0085,-0.2802,158.3225,-0.773,3.9435,8.0208,0.0019,-12.8391,-19.964,-0.0073,-222.6681
4955,-106.1922,23.3714,-0.0089,-0.2366,150.5478,-0.8202,3.1621,7.5199,-0.002,-21.1234,-13.5419,-0.1061,-203.5024
4962,-106.1922,23.3714,-0.0089,-0.2366,150.5478,-0.8202,3.1621,7.5199,-0.002,-21.1234,-13.5419,-0.1061,-203.5024
4994,-106.1273,23.5858,-0.0092,-0.1765,143.578,-0.8732,2.3337,7.0843,0.0034,-23.3265,-12.2665,0.1519,-192.7907
5003,-106.1273,23.5858,-0.0092,-0.1765,143.578,-0.8732,2.3337,7.0843,0.0034,-23.3265,-12.2665,0.1519,-192.7907
5019,-106.1273,23.5858,-0.0092,-0.1765,143.578,-0.8732,2.3337,7.0843,0.0034,-23.3265,-12.2665,0.1519,-192.7907
5035,-106.0951,23.8186,-0.0097,-0.1069,136.2977,-0.9158,1.3404,6.8929,0.0019,-25.1928,-4.8542,-0.0365,-178.0487
5057,-106.098,24.0201,-0.0101,-0.047,130.8206,-0.9155,0.5158,7.0162,0.0009,-25.0976,3.7527,-0.0321,-159.5145
5067,-106.098,24.0201,-0.0101,-0.047,130.8206,-0.9155,0.5158,7.0162,0.0009,-25.0976,3.7527,-0.0321,-159.5145
5095,-106.1231,24.2233,-0.0105,0.0107,126.2169,-0.8927,-0.2092,7.2565,0.0001,-23.2369,7.7033,-0.0255,-140.1818
5099,-106.1231,24.2233,-0.0105,0.0107,126.2169,-0.8927,-0.2092,7.2565,0.0001,-23.2369,7.7033,-0.0255,-140.1818
5115,-106.1231,24.2233,-0.0105,0.0107,126.2169,-0.8927,-0.2092,7.2565,0.0001,-23.2369,7.7033,-0.0255,-140.1818
5131,-106.1698,24.4555,-0.0109,0.0682,121.9837,-0.8494,-0.8494,7.594,-0.0006,-19.1963,10.1193,-0.0192,-119.2906
5147,-106.1698,24.4555,-0.0109,0.0682,121.9837,-0.8494,-0.8494,7.594,-0.0006,-19.1963,10.1193,-0.0192,-119.2906
5163,-106.2395,24.7465,-0.0114,0.1214,117.766,-0.7547,-1.2095,8.0345,-0.0013,-9.2823,11.3527,-0.0178,-103.8371
5179,-106.2395,24.7465,-0.0114,0.1214,117.766,-0.7547,-1.2095,8.0345,-0.0013,-9.2823,11.3527,-0.0178,-103.8371
5195,-106.2935,24.9749,-0.0116,0.1469,114.8898,-0.6523,-1.2276,8.3339,-0.0018,-0.6267,10.4026,-0.0194,-98.4276
5211,-106.2935,24.9749,-0.0116,0.1469,114.8898,-0.6523,-1.2276,8.3339,-0.0018,-0.6267,10.4026,-0.0194,-98.4276
5235,-106.3691,25.3372,-0.0118,0.166,110.688,-0.4701,-0.9977,8.7188,-0.0027,5.2771,8.8363,-0.0193,-95.7836
5243,-106.3691,25.3372,-0.0118,0.166,110.688,-0.4701,-0.9977,8.7188,-0.0027,5.2771,8.8363,-0.0193,-95.7836
5262,-106.4124,25.5939,-0.012,0.1698,107.8661,-0.3365,-0.735,8.946,-0.0031,8.8604,7.6624,-0.0149,-94.7449
5275,-106.4124,25.5939,-0.012,0.1698,107.8661,-0.3365,-0.735,8.946,-0.0031,8.8604,7.6624,-0.0149,-94.7449
5307,-106.4582,25.9587,-0.0121,0.1669,103.9766,-0.1712,-0.2933,9.1923,-0.0033,10.796,6.022,-0.0057,-95.3453
5323,-106.4582,25.9587,-0.0121,0.1669,103.9766,-0.1712,-0.2933,9.1923,-0.0033,10.796,6.022,-0.0057,-95.3453
5339,-106.4582,25.9587,-0.0121,0.1669,103.9766,-0.1712,-0.2933,9.1923,-0.0033,10.796,6.022,-0.0057,-95.3453
5355,-106.4968,26.4317,-0.0122,0.1603,99.4846,-0.0349,-0.126,9.5198,-0.0031,3.276,6.4117,0.0057,-79.9126
5371,-106.4968,26.4317,-0.0122,0.1603,99.4846,-0.0349,-0.126,9.5198,-0.0031,3.276,6.4117,0.0057,-79.9126
5387,-106.5164,26.7031,-0.0122,0.1549,97.5317,-0.0184,-0.2463,9.6576,-0.0023,-4.2292,4.8435,0.0254,-62.5268
5403,-106.5164,26.7031,-0.0122,0.1549,97.5317,-0.0184,-0.2463,9.6576,-0.0023,-4.2292,4.8435,0.0254,-62.5268
5432,-106.5499,27.1159,-0.0122,0.1411,95.5366,-0.0488,-0.555,9.7655,-0.0008,-7.2428,2.5328,0.0369,-36.8829
5437,-106.5499,27.1159,-0.0122,0.1411,95.5366,-0.0488,-0.555,9.7655,-0.0008,-7.2428,2.5328,0.0369,-36.8829
5453,-106.5499,27.1159,-0.0122,0.1411,95.5366,-0.0488,-0.555,9.7655,-0.0008,-7.2428,2.5328,0.0369,-36.8829
5480,-106.5912,27.6009,-0.012,0.1196,94.3359,-0.0774,-0.6921,9.8574,0.0003,-2.7729,1.8586,0.0207,-17.0259
5485,-106.5912,27.6009,-0.012,0.1196,94.3359,-0.0774,-0.6921,9.8574,0.0003,-2.7729,1.8586,0.0207,-17.0259
5501,-106.5912,27.6009,-0.012,0.1196,94.3359,-0.0774,-0.6921,9.8574,0.0003,-2.7729,1.8586,0.0207,-17.0259
5517,-106.6254,28.0285,-0.0119,0.1014,93.786,-0.0727,-0.6976,9.9299,0.0003,-0.1275,1.6765,0.0003,-10.3893
5533,-106.6254,28.0285,-0.0119,0.1014,93.786,-0.0727,-0.6976,9.9299,0.0003,-0.1275,1.6765,0.0003,-10.3893
5556,-106.6482,28.336,-0.0118,0.0898,93.5659,-0.0615,-0.6799,9.9736,0.0001,0.5721,1.4139,-0.0044,-6.4235
5565,-106.6482,28.336,-0.0118,0.0898,93.5659,-0.0615,-0.6799,9.9736,0.0001,0.5721,1.4139,-0.0044,-6.4235
5581,-106.6482,28.336,-0.0118,0.0898,93.5659,-0.0615,-0.6799,9.9736,0.0001,0.5721,1.4139,-0.0044,-6.4235
5597,-106.6752,28.7274,-0.0117,0.076,93.4015,-0.0443,-0.6529,10.0159,-0.0,0.6893,1.081,-0.0042,-4.5355
5624,-106.6942,29.0197,-0.0116,0.0665,93.3453,-0.0331,-0.6336,10.0241,-0.0001,0.6635,0.2805,-0.0031,-0.7009
5629,-106.6942,29.0197,-0.0116,0.0665,93.3453,-0.0331,-0.6336,10.0241,-0.0001,0.6635,0.2805,-0.0031,-0.7009
5645,-106.6942,29.0197,-0.0116,0.0665,93.3453,-0.0331,-0.6336,10.0241,-0.0001,0.6635,0.2805,-0.0031,-0.7009
5665,-106.724,29.4958,-0.0116,0.0536,93.2756,-0.0193,-0.6119,10.0647,-0.0001,0.4582,0.8562,-0.0006,-1.7874
5677,-106.724,29.4958,-0.0116,0.0536,93.2756,-0.0193,-0.6119,10.0647,-0.0001,0.4582,0.8562,-0.0006,-1.7874
5693,-106.739,29.7432,-0.0115,0.0482,93.2632,-0.0141,-0.6034,10.0838,-0.0001,0.3447,0.7775,0.0014,-0.1747
5709,-106.739,29.7432,-0.0115,0.0482,93.2632,-0.0141,-0.6034,10.0838,-0.0001,0.3447,0.7775,0.0014,-0.1747
5726,-106.757,30.0457,-0.0115,0.0421,93.2432,-0.009,-0.5952,10.0991,-0.0001,0.2726,0.5121,0.0009,-1.1765
5742,-106.757,30.0457,-0.0115,0.0421,93.2432,-0.009,-0.5952,10.0991,-0.0001,0.2726,0.5121,0.0009,-1.1765
5758,-106.7759,30.3684,-0.0114,0.0369,93.2346,-0.0054,-0.5892,10.1247,-0.0001,0.1899,0.8019,0.0009,-0.5798
5778,-106.7929,30.6624,-0.0114,0.0328,93.2343,-0.0029,-0.5849,10.1405,-0.0,0.149,0.5447,0.0008,0.491
5790,-106.7929,30.6624,-0.0114,0.0328,93.2343,-0.0029,-0.5849,10.1405,-0.0,0.149,0.5447,0.0008,0.491
5816,-106.8088,30.9383,-0.0114,0.0294,93.2252,-0.0013,-0.5822,10.1531,-0.0,0.099,0.4638,0.0008,-0.6953
5822,-106.8088,30.9383,-0.0114,0.0294,93.2252,-0.0013,-0.5822,10.1531,-0.0,0.099,0.4638,0.0008,-0.6953
5841,-106.8295,31.302,-0.0114,0.0255,93.2223,0.0,-0.5798,10.1724,0.0,0.0654,0.5391,0.0002,-0.613
5854,-106.8295,31.302,-0.0114,0.0255,93.2223,0.0,-0.5798,10.1724,0.0,0.0654,0.5391,0.0002,-0.613
5873,-106.8295,31.302,-0.0114,0.0255,93.2223,0.0,-0.5798,10.1724,0.0,0.0654,0.5391,0.0002,-0.613
5886,-106.8512,31.6832,-0.0113,0.0222,93.22,0.0008,-0.5783,10.1887,0.0,0.0409,0.4354,0.0013,-0.6807
5902,-106.8512,31.6832,-0.0113,0.0222,93.22,0.0008,-0.5783,10.1887,0.0,0.0409,0.4354,0.0013,-0.6807
5934,-106.8754,32.1112,-0.0113,0.0194,93.2228,0.0013,-0.5779,10.2158,0.0001,0.0106,0.6463,0.0004,0.3759
5942,-106.8754,32.1112,-0.0113,0.0194,93.2228,0.0013,-0.5779,10.2158,0.0001,0.0106,0.6463,0.0004,0.3759
5958,-106.8754,32.1112,-0.0113,0.0194,93.2228,0.0013,-0.5779,10.2158,0.0001,0.0106,0.6463,0.0004,0.3759
5974,-106.9012,32.5679,-0.0113,0.0171,93.2178,0.0014,-0.5779,10.2394,0.0001,-0.0013,0.5286,-0.0003,-0.5302
5996,-106.9185,32.8748,-0.0113,0.0156,93.2243,0.0014,-0.5778,10.2473,0.0,0.0051,0.2622,-0.0003,0.7584
6006,-106.9185,32.8748,-0.0113,0.0156,93.2243,0.0014,-0.5778,10.2473,0.0,0.0051,0.2622,-0.0003,0.7584
6022,-106.9185,32.8748,-0.0113,0.0156,93.2243,0.0014,-0.5778,10.2473,0.0,0.0051,0.2622,-0.0003,0.7584
6041,-106.9443,33.3319,-0.0113,0.0138,93.2186,0.0012,-0.5786,10.2694,0.0,-0.0187,0.4973,-0.0007,-0.5234
6054,-106.9443,33.3319,-0.0113,0.0138,93.2186,0.0012,-0.5786,10.2694,0.0,-0.0187,0.4973,-0.0007,-0.5234
6073,-106.959,33.5927,-0.0113,0.0131,93.2223,0.0011,-0.5792,10.2847,0.0,-0.0242,0.601,0.0004,0.4129
6086,-106.959,33.5927,-0.0113,0.0131,93.2223,0.0011,-0.5792,10.2847,0.0,-0.0242,0.601,0.0004,0.4129
6102,-106.959,33.5927,-0.0113,0.0131,93.2223,0.0011,-0.5792,10.2847,0.0,-0.0242,0.601,0.0004,0.4129
6118,-106.9856,34.0646,-0.0112,0.0121,93.2175,0.001,-0.5802,10.3059,0.0,-0.0213,0.4643,0.0001,-0.5689
6141,-107.0027,34.3697,-0.0112,0.0113,93.2241,0.0009,-0.5805,10.314,0.0,-0.0102,0.2718,-0.0007,0.729
6150,-107.0027,34.3697,-0.0112,0.0113,93.2241,0.0009,-0.5805,10.314,0.0,-0.0102,0.2718,-0.0007,0.729
6166,-107.0027,34.3697,-0.0112,0.0113,93.2241,0.0009,-0.5805,10.314,0.0,-0.0102,0.2718,-0.0007,0.729
6194,-107.0238,34.7444,-0.0112,0.0105,93.2235,0.0008,-0.5814,10.3305,0.0,-0.0247,0.4552,-0.0001,0.5477
6198,-107.0238,34.7444,-0.0112,0.0105,93.2235,0.0008,-0.5814,10.3305,0.0,-0.0247,0.4552,-0.0001,0.5477
6214,-107.0427,35.0807,-0.0112,0.0103,93.2228,0.0006,-0.5826,10.352,0.0,-0.0376,0.6609,0.0001,0.3257
6230,-107.0427,35.0807,-0.0112,0.0103,93.2228,0.0006,-0.5826,10.352,0.0,-0.0376,0.6609,0.0001,0.3257
6246,-107.058,35.3521,-0.0112,0.0102,93.2194,0.0005,-0.5835,10.3672,0.0,-0.0339,0.5813,0.0001,-0.4109
6262,-107.058,35.3521,-0.0112,0.0102,93.2194,0.0005,-0.5835,10.3672,0.0,-0.0339,0.5813,0.0001,-0.4109
6278,-107.08,35.7428,-0.0112,0.01,93.2187,0.0004,-0.5843,10.3816,0.0,-0.022,0.381,-0.0001,-0.6053
6294,-107.08,35.7428,-0.0112,0.01,93.2187,0.0004,-0.5843,10.3816,0.0,-0.022,0.381,-0.0001,-0.6053
6310,-107.08,35.7428,-0.0112,0.01,93.2187,0.0004,-0.5843,10.3816,0.0,-0.022,0.381,-0.0001,-0.6053
6326,-107.1049,36.1856,-0.0112,0.0097,93.2227,0.0003,-0.5855,10.4039,0.0,-0.0277,0.5234,0.0001,0.4
6342,-107.1049,36.1856,-0.0112,0.0097,93.2227,0.0003,-0.5855,10.4039,0.0,-0.0277,0.5234,0.0001,0.4
6361,-107.1293,36.6186,-0.0112,0.0096,93.2197,0.0003,-0.5868,10.4271,0.0,-0.0321,0.5587,-0.0,-0.3348
6374,-107.1293,36.6186,-0.0112,0.0096,93.2197,0.0003,-0.5868,10.4271,0.0,-0.0321,0.5587,-0.0,-0.3348
6400,-107.1471,36.935,-0.0112,0.0096,93.2202,0.0002,-0.5879,10.4455,0.0,-0.0334,0.6077,-0.0,-0.1952
6406,-107.1471,36.935,-0.0112,0.0096,93.2202,0.0002,-0.5879,10.4455,0.0,-0.0334,0.6077,-0.0,-0.1952
6423,-107.1654,37.2598,-0.0112,0.0097,93.2202,0.0002,-0.5889,10.4635,0.0,-0.0323,0.5792,0.0,-0.1875
6438,-107.1654,37.2598,-0.0112,0.0097,93.2202,0.0002,-0.5889,10.4635,0.0,-0.0323,0.5792,0.0,-0.1875
6454,-107.1654,37.2598,-0.0112,0.0097,93.2202,0.0002,-0.5889,10.4635,0.0,-0.0323,0.5792,0.0,-0.1875
6470,-107.1875,37.6535,-0.0112,0.0097,93.2187,0.0002,-0.5898,10.4793,-0.0,-0.0246,0.4213,-0.0003,-0.5048
6486,-107.1875,37.6535,-0.0112,0.0097,93.2187,0.0002,-0.5898,10.4793,-0.0,-0.0246,0.4213,-0.0003,-0.5048
