timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
14869,-106.9524,14.8572,-0.0109,-0.0352,-89.2416,0.0046,-0.2364,13.1124,0.0,-3.2189,0.775,0.0005,-1.9582
14886,-106.9579,15.1037,-0.0109,-0.0331,-89.3338,0.0182,-0.3527,13.1149,0.0001,-6.1884,0.1353,0.0062,-5.9782
14901,-106.9647,15.3309,-0.0109,-0.0308,-89.5007,0.0374,-0.4913,13.1064,0.0003,-7.9992,-0.4896,0.0114,-10.8935
14917,-106.9738,15.5639,-0.0109,-0.0277,-89.7747,0.063,-0.6559,13.0868,0.0006,-9.2488,-1.1026,0.0127,-16.9314
14934,-106.9846,15.7867,-0.011,-0.0243,-90.1463,0.0905,-0.8254,13.0587,0.0008,-9.9347,-1.6507,0.0135,-23.4394
14951,-106.9984,16.0217,-0.011,-0.0198,-90.6714,0.1217,-1.0123,13.0196,0.001,-10.3619,-2.1677,0.0108,-31.0233
14967,-107.0137,16.2452,-0.011,-0.0151,-91.3057,0.1508,-1.1909,12.9751,0.0012,-10.3727,-2.5798,0.0098,-38.7848
14982,-107.0312,16.4703,-0.011,-0.0097,-92.0894,0.1789,-1.3686,12.9242,0.0012,-10.2055,-2.9247,0.0048,-47.1113
14999,-107.0511,16.7001,-0.011,-0.0038,-93.0513,0.2053,-1.5443,12.8671,0.0013,-9.8387,-3.1999,0.002,-56.1075
15015,-107.073,16.9304,-0.011,0.0025,-94.1894,0.2283,-1.711,12.8061,0.0012,-9.2563,-3.385,-0.0019,-65.5733
15029,-107.0962,17.1566,-0.0111,0.0087,-95.4853,0.2465,-1.862,12.7443,0.0012,-8.4907,-3.4736,-0.0047,-75.2592
15045,-107.1199,17.3759,-0.0111,0.0147,-96.918,0.2597,-1.9937,12.684,0.001,-7.5859,-3.4734,-0.0078,-84.9726
15061,-107.1199,17.3759,-0.0111,0.0147,-96.918,0.2597,-1.9937,12.684,0.001,-7.5859,-3.4734,-0.0078,-84.9726
15077,-107.1462,17.6093,-0.0111,0.0208,-98.6485,0.2689,-2.1174,12.6198,0.0009,-6.6499,-3.4497,-0.0095,-95.6833
15093,-107.1704,17.8186,-0.0111,0.0256,-100.38,0.272,-2.208,12.5652,0.0006,-5.3897,-3.2533,-0.0122,-105.484
15110,-107.1978,18.0511,-0.0112,0.0303,-102.524,0.2701,-2.2895,12.5061,0.0004,-4.331,-3.1368,-0.0125,-116.6983
15127,-107.2215,18.2537,-0.0112,0.0335,-104.5741,0.2638,-2.3363,12.4598,0.0002,-2.8335,-2.8059,-0.0134,-126.5614
15143,-107.2455,18.4615,-0.0112,0.0356,-106.8695,0.2526,-2.3638,12.4157,-0.0,-1.6086,-2.58,-0.0131,-136.8591
15159,-107.2695,18.675,-0.0112,0.0366,-109.4355,0.2364,-2.3689,12.3746,-0.0002,-0.2849,-2.3209,-0.0121,-147.5866
15175,-107.2935,18.899,-0.0112,0.036,-112.3661,0.2144,-2.3482,12.336,-0.0005,1.0988,-2.0591,-0.0135,-159.0115
15189,-107.3152,19.1166,-0.0112,0.0337,-115.4497,0.1891,-2.2992,12.3038,-0.0007,2.6606,-1.7452,-0.012,-170.1879
15205,-107.3152,19.1166,-0.0112,0.0337,-115.4497,0.1891,-2.2992,12.3038,-0.0007,2.6606,-1.7452,-0.012,-170.1879
15221,-107.3343,19.3281,-0.0112,0.0291,-118.6652,0.1597,-2.197,12.288,-0.0009,5.6526,-0.8759,-0.0111,-180.1678
15237,-107.3496,19.5313,-0.0112,0.0216,-121.926,0.1249,-2.0251,12.2915,-0.0011,9.817,0.2019,-0.0107,-188.0141
15253,-107.361,19.7281,-0.0111,0.0109,-125.221,0.085,-1.8001,12.3016,-0.0013,13.1627,0.5925,-0.0131,-194.3023
15271,-107.3686,19.9494,-0.011,-0.0057,-129.0733,0.0324,-1.4923,12.3104,-0.0016,15.8879,0.4543,-0.0143,-200.2565
15287,-107.3704,20.1503,-0.0109,-0.0235,-132.687,-0.0175,-1.1689,12.3087,-0.0018,18.2231,-0.0998,-0.0091,-204.7219
15303,-107.3667,20.3532,-0.0108,-0.044,-136.4429,-0.0706,-0.8062,12.2911,-0.0007,20.053,-0.9686,0.062,-208.593
15319,-107.358,20.5406,-0.0106,-0.0644,-140.0025,-0.1195,-0.4451,12.2569,0.0003,21.3945,-2.0311,0.0537,-211.6
15335,-107.3436,20.7306,-0.0105,-0.0863,-143.7015,-0.1698,-0.0575,12.201,0.0009,22.386,-3.2268,0.0381,-214.2494
15351,-107.3246,20.9109,-0.0103,-0.1077,-147.2973,-0.2165,0.3275,12.125,0.0014,23.114,-4.5601,0.0287,-216.4274
15365,-107.3246,20.9109,-0.0103,-0.1077,-147.2973,-0.2165,0.3275,12.125,0.0014,23.114,-4.5601,0.0287,-216.4274
15381,-107.2962,21.1136,-0.0101,-0.1326,-151.4515,-0.27,0.7772,12.0105,0.0018,23.6131,-6.0129,0.0194,-218.6648
15397,-107.2639,21.298,-0.0099,-0.1547,-155.335,-0.3158,1.1983,11.8754,0.002,23.8573,-7.6565,0.0121,-220.4618
15413,-107.2284,21.4683,-0.0097,-0.1745,-159.0194,-0.3563,1.5953,11.7219,0.0021,23.8803,-9.2324,0.0072,-222.0485
15447,-107.1367,21.817,-0.0093,-0.2141,-166.9256,-0.4368,2.4241,11.3146,0.0021,23.3075,-12.2645,-0.0,-225.3628
15461,-107.0872,21.9727,-0.0092,-0.2302,-170.638,-0.4717,2.7751,11.0552,0.0021,21.3728,-15.7883,-0.0006,-226.0872
15478,-107.0336,22.1253,-0.009,-0.2438,-174.4247,-0.5105,3.0677,10.7216,0.0022,17.5203,-19.9781,0.0044,-227.0122
15495,-106.9738,22.2806,-0.0089,-0.2554,-178.4734,-0.5552,3.3319,10.3268,0.0022,14.8619,-22.2048,0.0036,-227.9616
15511,-106.9194,22.4117,-0.0088,-0.2633,177.9371,-0.5947,3.5254,9.95,0.0022,12.3069,-23.9793,-0.0,-228.5204
15528,-106.86,22.5457,-0.0087,-0.2697,174.0723,-0.6389,3.6885,9.5212,0.0023,9.6559,-25.384,0.0012,-228.8854
15542,-106.8022,22.6688,-0.0086,-0.2738,170.3198,-0.6817,3.7991,9.0865,0.0022,6.7528,-26.5181,-0.0013,-228.9411
15558,-106.7463,22.7824,-0.0086,-0.2759,166.6549,-0.7232,3.8595,8.6498,0.0022,3.7663,-27.26,-0.003,-228.7146
15574,-106.6954,22.8916,-0.0086,-0.2686,163.114,-0.7575,3.5683,8.3641,0.0021,-18.2589,-17.9173,-0.0081,-219.7868
15590,-106.6495,23.0008,-0.0087,-0.2532,159.6335,-0.7802,3.2571,8.1115,-0.0019,-19.0537,-15.4694,-0.2423,-210.878
15607,-106.6068,23.1179,-0.009,-0.2294,155.958,-0.8033,2.8781,7.8406,-0.002,-21.0876,-15.0728,-0.0088,-202.586
15621,-106.5725,23.2313,-0.0092,-0.2024,152.4136,-0.8272,2.485,7.5773,-0.0013,-21.9669,-14.7128,0.0425,-196.7479
15637,-106.5489,23.3293,-0.0093,-0.1749,149.3385,-0.8535,2.1216,7.3515,0.0039,-22.8648,-14.2041,0.3255,-192.6024
15653,-106.5312,23.431,-0.0095,-0.1462,146.1304,-0.8795,1.7237,7.1541,0.0031,-23.5631,-11.691,-0.0444,-189.114
15669,-106.5217,23.5242,-0.0096,-0.1201,143.2306,-0.8989,1.3306,7.0392,0.0025,-25.1467,-7.3474,-0.0404,-184.0934
15685,-106.5188,23.6194,-0.0098,-0.0926,140.3849,-0.9115,0.9202,6.9906,0.002,-25.798,-3.0605,-0.0317,-177.0502
15701,-106.5226,23.7164,-0.01,-0.0638,137.6478,-0.9164,0.5071,6.9974,0.0015,-25.8004,0.4257,-0.0317,-168.8331
15717,-106.5331,23.8171,-0.0102,-0.0338,135.0153,-0.9137,0.0954,7.0514,0.001,-25.3514,3.3268,-0.0296,-159.7967
15733,-106.5331,23.8171,-0.0102,-0.0338,135.0153,-0.9137,0.0954,7.0514,0.001,-25.3514,3.3268,-0.0296,-159.7967
15749,-106.5521,23.9313,-0.0104,0.0001,132.2918,-0.9034,-0.3443,7.1465,0.0005,-24.5314,5.3076,-0.026,-149.3199
15765,-106.577,24.045,-0.0106,0.0313,129.8498,-0.8885,-0.7432,7.2613,0.0001,-23.079,6.6408,-0.0253,-138.5225
15781,-106.6057,24.1557,-0.0108,0.0588,127.7162,-0.8705,-1.0888,7.3911,-0.0002,-21.1682,7.9476,-0.0197,-128.0598
15797,-106.6383,24.2682,-0.011,0.0839,125.7767,-0.848,-1.3834,7.5393,-0.0005,-18.3309,9.2245,-0.0192,-118.3239
15815,-106.6783,24.3973,-0.0112,0.109,123.7853,-0.8133,-1.6255,7.7225,-0.0008,-13.5652,10.2655,-0.0177,-109.5788
15829,-106.7213,24.5327,-0.0114,0.1302,121.8812,-0.7649,-1.7561,7.9168,-0.0012,-7.2082,10.7253,-0.0196,-103.7961
15847,-106.7668,24.6776,-0.0116,0.1474,119.9889,-0.7015,-1.8071,8.1124,-0.0015,-2.7135,10.4072,-0.0179,-99.8169
15863,-106.8086,24.8153,-0.0117,0.159,118.2828,-0.6353,-1.7877,8.2854,-0.0019,1.1153,9.9457,-0.0208,-97.6286
15879,-106.8514,24.9633,-0.0118,0.1674,116.5212,-0.5582,-1.717,8.4567,-0.0023,3.8769,9.3893,-0.0224,-96.3338
15893,-106.8925,25.1156,-0.0119,0.1725,114.7645,-0.4773,-1.6061,8.6179,-0.0027,6.0373,8.7794,-0.0191,-95.6691
15909,-106.8925,25.1156,-0.0119,0.1725,114.7645,-0.4773,-1.6061,8.6179,-0.0027,6.0373,8.7794,-0.0191,-95.6691
15925,-106.9309,25.2693,-0.012,0.175,113.0363,-0.397,-1.4665,8.766,-0.003,7.6953,8.1615,-0.0176,-95.3845
15959,-106.999,25.585,-0.0121,0.1738,109.5894,-0.2415,-1.1204,9.0312,-0.0033,10.1303,7.0839,-0.0072,-95.2667
15973,-107.0279,25.7415,-0.0121,0.1718,107.9521,-0.1757,-1.0007,9.1573,-0.0034,6.8169,7.1878,-0.0038,-92.9655
15991,-107.0578,25.9153,-0.0122,0.1695,106.2651,-0.1199,-0.9628,9.2857,-0.0033,1.9826,6.7082,0.0025,-87.1574
16005,-107.086,26.0848,-0.0122,0.1669,104.7936,-0.0861,-0.9916,9.3931,-0.0031,-1.5699,5.84,0.0134,-78.6256
16021,-107.1154,26.2623,-0.0122,0.1631,103.4676,-0.07,-1.0841,9.4754,-0.0027,-4.8624,4.3239,0.0235,-67.8099
16038,-107.1449,26.436,-0.0122,0.1581,102.3986,-0.0707,-1.2238,9.5269,-0.0021,-7.5805,2.794,0.031,-55.6227
16053,-107.1449,26.436,-0.0122,0.1581,102.3986,-0.0707,-1.2238,9.5269,-0.0021,-7.5805,2.794,0.031,-55.6227
16070,-107.1783,26.6248,-0.0122,0.1509,101.4962,-0.0843,-1.3875,9.5581,-0.0014,-8.2156,1.5656,0.0347,-42.945
16087,-107.2119,26.8104,-0.0122,0.1427,100.8206,-0.0987,-1.4978,9.5897,-0.0007,-5.664,1.6214,0.0371,-33.111
16101,-107.2468,27.0021,-0.0121,0.1344,100.2868,-0.1082,-1.5706,9.631,-0.0002,-3.6342,2.0636,0.0257,-24.0541
16117,-107.2468,27.0021,-0.0121,0.1344,100.2868,-0.1082,-1.5706,9.631,-0.0002,-3.6342,2.0636,0.0257,-24.0541
16133,-107.2822,27.1977,-0.0121,0.1258,99.8839,-0.1122,-1.6139,9.6708,0.0001,-2.1347,1.9636,0.0113,-17.8911
16151,-107.314,27.3751,-0.012,0.1176,99.6189,-0.1108,-1.6333,9.7045,0.0002,-1.0581,1.8353,0.0048,-13.5547
16165,-107.3467,27.5606,-0.0119,0.1093,99.4125,-0.1053,-1.6394,9.7362,0.0002,-0.318,1.6625,-0.0006,-10.3274
16183,-107.3787,27.7446,-0.0119,0.1015,99.2596,-0.0971,-1.6365,9.7647,0.0001,0.1548,1.5096,-0.0028,-8.1991
16199,-107.4116,27.9394,-0.0115,0.1105,99.1376,-0.0316,-1.6286,9.7859,0.0432,0.3955,1.0647,2.1658,-6.9452
16213,-107.4116,27.9394,-0.0115,0.1105,99.1376,-0.0316,-1.6286,9.7859,0.0432,0.3955,1.0647,2.1658,-6.9452
16229,-107.4462,28.1484,-0.0108,0.1364,99.0475,0.0747,-1.625,9.8082,0.0424,0.1675,1.0453,-0.0378,-3.5752
16247,-107.4791,28.3455,-0.0105,0.1359,98.9914,0.0822,-1.6195,9.8543,-0.0297,0.2735,2.3009,-3.6005,-2.5913
16262,-107.5094,28.5271,-0.0108,0.1089,98.9535,0.0193,-1.6011,9.8766,-0.0245,1.0025,1.2106,0.2789,-2.1241
16279,-107.5402,28.7157,-0.011,0.0886,98.9232,-0.0129,-1.5887,9.8952,-0.0188,0.6461,0.9741,0.3,-2.0101
16293,-107.5698,28.8995,-0.0112,0.0742,98.9012,-0.0268,-1.5807,9.9074,-0.0134,0.4354,0.6554,0.2894,-2.0912
16309,-107.5698,28.8995,-0.0112,0.0742,98.9012,-0.0268,-1.5807,9.9074,-0.0134,0.4354,0.6554,0.2894,-2.0912
16325,-107.599,29.0822,-0.0113,0.0634,98.8851,-0.0319,-1.575,9.9169,-0.0096,0.3049,0.5182,0.2055,-2.1555
16343,-107.6282,29.2663,-0.0114,0.0549,98.8726,-0.0325,-1.5712,9.9272,-0.0069,0.2081,0.5552,0.1484,-2.2499
16358,-107.6586,29.4579,-0.0114,0.0478,98.8619,-0.0309,-1.5682,9.9359,-0.0048,0.1564,0.4488,0.1075,-2.5529
16374,-107.6887,29.6488,-0.0115,0.0421,98.8546,-0.0283,-1.5657,9.9422,-0.0033,0.129,0.3292,0.0803,-2.5542
16389,-107.7196,29.8456,-0.0115,0.0371,98.8483,-0.0253,-1.5635,9.9474,-0.0022,0.1074,0.2603,0.0567,-2.6872
16406,-107.7484,30.0287,-0.0115,0.0334,98.8452,-0.0226,-1.5625,9.9557,-0.0014,0.0593,0.4549,0.043,-2.1816
16421,-107.7484,30.0287,-0.0115,0.0334,98.8452,-0.0226,-1.5625,9.9557,-0.0014,0.0593,0.4549,0.043,-2.1816
16439,-107.7801,30.2311,-0.0115,0.0303,98.8467,-0.0199,-1.5628,9.9758,-0.0007,-0.0173,0.9863,0.0315,0.3018
16454,-107.8095,30.4197,-0.0115,0.028,98.8472,-0.0173,-1.5628,9.991,-0.0004,-0.0016,0.8058,0.0193,0.897
16471,-107.8401,30.6169,-0.011,0.004,98.8486,0.0138,-1.5616,9.998,0.0175,0.0609,0.3548,0.9074,1.6727
16485,-107.8702,30.8105,-0.0105,-0.0267,98.8474,0.0494,-1.5637,10.0026,0.019,-0.108,0.2367,0.0738,2.0701
16501,-107.8702,30.8105,-0.0105,-0.0267,98.8474,0.0494,-1.5637,10.0026,0.019,-0.108,0.2367,0.0738,2.0701
16517,-107.9018,31.0115,-0.0108,-0.0069,98.8431,0.0183,-1.5637,10.0249,-0.0089,0.0004,1.1149,-1.3879,-0.3046
16533,-107.9335,31.2145,-0.011,0.0056,98.8438,0.0022,-1.5634,10.04,-0.0065,0.0172,0.7449,0.116,0.1266
16551,-107.9628,31.4025,-0.0112,0.0131,98.8447,-0.0056,-1.5642,10.0536,-0.0049,-0.0462,0.7305,0.0848,0.3467
16567,-107.9925,31.5931,-0.0113,0.0176,98.8464,-0.0093,-1.5653,10.0642,-0.0033,-0.0565,0.5604,0.086,0.7492
16581,-107.9925,31.5931,-0.0113,0.0176,98.8464,-0.0093,-1.5653,10.0642,-0.0033,-0.0565,0.5604,0.086,0.7492
16597,-108.023,31.7893,-0.0114,0.0199,98.8485,-0.0107,-1.5659,10.0695,-0.0021,-0.0279,0.2695,0.0609,1.2907
16615,-108.0544,31.9912,-0.0114,0.021,98.8451,-0.011,-1.5689,10.0869,-0.0012,-0.1529,0.8674,0.0464,-0.3102
16631,-108.084,32.1813,-0.0114,0.0212,98.8431,-0.0106,-1.571,10.0981,-0.0007,-0.1091,0.5956,0.0253,-0.7128
16645,-108.1137,32.3723,-0.0114,0.0209,98.8404,-0.0099,-1.5726,10.1069,-0.0003,-0.0885,0.4686,0.0214,-1.2721
16661,-108.1431,32.5607,-0.0114,0.0202,98.8388,-0.0092,-1.5736,10.1122,-0.0,-0.0533,0.2809,0.0146,-1.6606
16677,-108.1431,32.5607,-0.0114,0.0202,98.8388,-0.0092,-1.5736,10.1122,-0.0,-0.0533,0.2809,0.0146,-1.6606
16693,-108.1729,32.7525,-0.0114,0.0192,98.8379,-0.0084,-1.5743,10.1157,0.0001,-0.0356,0.187,0.0087,-1.949
16711,-108.2037,32.9505,-0.0114,0.018,98.8372,-0.0077,-1.5749,10.1186,0.0003,-0.0295,0.1453,0.0068,-2.2238
16727,-108.2337,33.1431,-0.0114,0.0168,98.8378,-0.007,-1.5757,10.1229,0.0004,-0.0401,0.227,0.0039,-2.0848
16742,-108.2642,33.3392,-0.0114,0.0156,98.8376,-0.0063,-1.5765,10.1277,0.0004,-0.0435,0.2471,0.0021,-2.1767
16757,-108.2944,33.5331,-0.0113,0.0145,98.8379,-0.0057,-1.5774,10.1332,0.0004,-0.0483,0.2877,0.0005,-2.1114
16773,-108.2944,33.5331,-0.0113,0.0145,98.8379,-0.0057,-1.5774,10.1332,0.0004,-0.0483,0.2877,0.0005,-2.1114
16789,-108.3259,33.736,-0.0113,0.0139,98.8426,-0.0052,-1.5799,10.1508,0.0004,-0.1255,0.8827,-0.0012,0.3896
16807,-108.3576,33.9397,-0.0113,0.0135,98.8409,-0.0046,-1.5823,10.1674,0.0004,-0.1196,0.8252,-0.0008,-0.1981
16823,-108.389,34.1411,-0.0113,0.0133,98.8387,-0.0041,-1.5844,10.1814,0.0004,-0.1052,0.7069,0.0006,-0.5575
16839,-108.4192,34.3348,-0.0113,0.0131,98.8357,-0.0036,-1.586,10.1919,0.0003,-0.0823,0.5524,-0.0015,-1.1315
16853,-108.4483,34.5221,-0.0113,0.0127,98.8342,-0.0032,-1.587,10.1988,0.0003,-0.0541,0.3759,-0.0015,-1.5238
16869,-108.4483,34.5221,-0.0113,0.0127,98.8342,-0.0032,-1.587,10.1988,0.0003,-0.0541,0.3759,-0.0015,-1.5238
16885,-108.4776,34.7105,-0.0113,0.0123,98.8334,-0.0029,-1.5878,10.2044,0.0003,-0.0435,0.3034,-0.0017,-1.7356
16903,-108.5087,34.9099,-0.0113,0.0117,98.8321,-0.0026,-1.5884,10.2084,0.0002,-0.0313,0.2064,-0.0018,-2.125
16918,-108.5378,35.0972,-0.0113,0.0112,98.8329,-0.0023,-1.5892,10.214,0.0002,-0.0439,0.3059,-0.001,-1.8274
16935,-108.569,35.298,-0.0113,0.0106,98.8316,-0.0021,-1.5899,10.2189,0.0002,-0.0381,0.247,-0.0012,-2.181
16949,-108.5984,35.4867,-0.0113,0.0101,98.8325,-0.0019,-1.5908,10.2251,0.0002,-0.0495,0.3393,-0.0012,-1.8645
16965,-108.628,35.6772,-0.0113,0.0097,98.8326,-0.0017,-1.5919,10.2323,0.0002,-0.0573,0.3844,-0.0013,-1.8603
16981,-108.628,35.6772,-0.0113,0.0097,98.8326,-0.0017,-1.5919,10.2323,0.0002,-0.0573,0.3844,-0.0013,-1.8603
16997,-108.6624,35.8982,-0.0112,0.0095,98.8388,-0.0015,-1.5942,10.2488,0.0001,-0.1057,0.7661,-0.0011,0.5847
17015,-108.6955,36.1115,-0.0112,0.0096,98.836,-0.0013,-1.5965,10.2647,0.0001,-0.111,0.763,-0.0008,-0.3122
17030,-108.7249,36.3003,-0.0112,0.0098,98.8342,-0.0011,-1.5983,10.2768,0.0001,-0.0981,0.6607,-0.0008,-0.6357
17045,-108.7543,36.4893,-0.0112,0.0099,98.8321,-0.001,-1.5998,10.2865,0.0001,-0.0789,0.5288,-0.0006,-1.0853
17061,-108.7543,36.4893,-0.0112,0.0099,98.8321,-0.001,-1.5998,10.2865,0.0001,-0.0789,0.5288,-0.0006,-1.0853
17077,-108.7862,36.694,-0.0112,0.0098,98.8284,-0.0008,-1.6007,10.2926,0.0001,-0.0473,0.3057,-0.0001,-1.8573
17094,-108.8167,36.89,-0.0112,0.0095,98.8282,-0.0007,-1.6012,10.2961,0.0001,-0.0247,0.1801,-0.0007,-1.9665
17111,-108.8482,37.093,-0.0112,0.0091,98.8274,-0.0006,-1.6017,10.2995,0.0001,-0.026,0.1731,-0.0005,-2.2004
17125,-108.8801,37.2978,-0.0112,0.0087,98.8271,-0.0006,-1.6021,10.3026,0.0001,-0.0237,0.156,-0.0003,-2.292
