timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
48163,-106.6967,-4.1449,-0.0111,-0.0426,-89.2676,-0.0001,-0.0255,1.9843,0.0017,-0.0631,5.2012,-0.0195,0.0635
48179,-106.6967,-4.1449,-0.0111,-0.0426,-89.2676,-0.0001,-0.0255,1.9843,0.0017,-0.0631,5.2012,-0.0195,0.0635
48195,-106.6967,-4.1449,-0.0111,-0.0426,-89.2676,-0.0001,-0.0255,1.9843,0.0017,-0.0631,5.2012,-0.0195,0.0635
48211,-106.6967,-4.1449,-0.0111,-0.0426,-89.2676,-0.0001,-0.0255,1.9843,0.0017,-0.0631,5.2012,-0.0195,0.0635
48227,-106.6967,-4.1449,-0.0111,-0.0426,-89.2676,-0.0001,-0.0255,1.9843,0.0017,-0.0631,5.2012,-0.0195,0.0635
48244,-106.7006,-3.9147,-0.0107,-0.0701,-89.183,0.0008,-0.0377,2.6377,0.0008,-0.124,6.5964,-0.0091,0.4205
48259,-106.7006,-3.9147,-0.0107,-0.0701,-89.183,0.0008,-0.0377,2.6377,0.0008,-0.124,6.5964,-0.0091,0.4205
48275,-106.7006,-3.9147,-0.0107,-0.0701,-89.183,0.0008,-0.0377,2.6377,0.0008,-0.124,6.5964,-0.0091,0.4205
48291,-106.7006,-3.9147,-0.0107,-0.0701,-89.183,0.0008,-0.0377,2.6377,0.0008,-0.124,6.5964,-0.0091,0.4205
48307,-106.7006,-3.9147,-0.0107,-0.0701,-89.183,0.0008,-0.0377,2.6377,0.0008,-0.124,6.5964,-0.0091,0.4205
48324,-106.7044,-3.6532,-0.0106,-0.0827,-89.1734,0.0005,-0.0465,3.2055,0.0004,-0.0962,6.2617,-0.0046,-0.3256
48339,-106.7044,-3.6532,-0.0106,-0.0827,-89.1734,0.0005,-0.0465,3.2055,0.0004,-0.0962,6.2617,-0.0046,-0.3256
48355,-106.7044,-3.6532,-0.0106,-0.0827,-89.1734,0.0005,-0.0465,3.2055,0.0004,-0.0962,6.2617,-0.0046,-0.3256
48371,-106.7044,-3.6532,-0.0106,-0.0827,-89.1734,0.0005,-0.0465,3.2055,0.0004,-0.0962,6.2617,-0.0046,-0.3256
48387,-106.7044,-3.6532,-0.0106,-0.0827,-89.1734,0.0005,-0.0465,3.2055,0.0004,-0.0962,6.2617,-0.0046,-0.3256
48403,-106.7044,-3.6532,-0.0106,-0.0827,-89.1734,0.0005,-0.0465,3.2055,0.0004,-0.0962,6.2617,-0.0046,-0.3256
48421,-106.709,-3.3293,-0.0105,-0.0926,-89.1845,0.0002,-0.0531,3.7879,0.0002,-0.072,6.275,-0.0021,1.6892
48435,-106.709,-3.3293,-0.0105,-0.0926,-89.1845,0.0002,-0.0531,3.7879,0.0002,-0.072,6.275,-0.0021,1.6892
48451,-106.709,-3.3293,-0.0105,-0.0926,-89.1845,0.0002,-0.0531,3.7879,0.0002,-0.072,6.275,-0.0021,1.6892
48467,-106.709,-3.3293,-0.0105,-0.0926,-89.1845,0.0002,-0.0531,3.7879,0.0002,-0.072,6.275,-0.0021,1.6892
48483,-106.709,-3.3293,-0.0105,-0.0926,-89.1845,0.0002,-0.0531,3.7879,0.0002,-0.072,6.275,-0.0021,1.6892
48499,-106.709,-3.3293,-0.0105,-0.0926,-89.1845,0.0002,-0.0531,3.7879,0.0002,-0.072,6.275,-0.0021,1.6892
48515,-106.7153,-2.9398,-0.0105,-0.0853,-89.1199,0.0011,-0.0665,4.2082,0.0001,-0.1355,4.2612,-0.0011,-0.6823
48531,-106.7153,-2.9398,-0.0105,-0.0853,-89.1199,0.0011,-0.0665,4.2082,0.0001,-0.1355,4.2612,-0.0011,-0.6823
48547,-106.7153,-2.9398,-0.0105,-0.0853,-89.1199,0.0011,-0.0665,4.2082,0.0001,-0.1355,4.2612,-0.0011,-0.6823
48563,-106.7153,-2.9398,-0.0105,-0.0853,-89.1199,0.0011,-0.0665,4.2082,0.0001,-0.1355,4.2612,-0.0011,-0.6823
48579,-106.7153,-2.9398,-0.0105,-0.0853,-89.1199,0.0011,-0.0665,4.2082,0.0001,-0.1355,4.2612,-0.0011,-0.6823
48595,-106.7153,-2.9398,-0.0105,-0.0853,-89.1199,0.0011,-0.0665,4.2082,0.0001,-0.1355,4.2612,-0.0011,-0.6823
48612,-106.7228,-2.5237,-0.0105,-0.088,-89.0266,0.002,-0.0797,4.7699,0.0001,-0.1412,6.0114,-0.0005,2.3642
48627,-106.7228,-2.5237,-0.0105,-0.088,-89.0266,0.002,-0.0797,4.7699,0.0001,-0.1412,6.0114,-0.0005,2.3642
48643,-106.7228,-2.5237,-0.0105,-0.088,-89.0266,0.002,-0.0797,4.7699,0.0001,-0.1412,6.0114,-0.0005,2.3642
48659,-106.7228,-2.5237,-0.0105,-0.088,-89.0266,0.002,-0.0797,4.7699,0.0001,-0.1412,6.0114,-0.0005,2.3642
48675,-106.7228,-2.5237,-0.0105,-0.088,-89.0266,0.002,-0.0797,4.7699,0.0001,-0.1412,6.0114,-0.0005,2.3642
48691,-106.7228,-2.5237,-0.0105,-0.088,-89.0266,0.002,-0.0797,4.7699,0.0001,-0.1412,6.0114,-0.0005,2.3642
48709,-106.7312,-2.0354,-0.0104,-0.0985,-89.025,0.0017,-0.0943,5.4405,0.0,-0.1524,7.0167,-0.0003,-1.6717
48723,-106.7312,-2.0354,-0.0104,-0.0985,-89.025,0.0017,-0.0943,5.4405,0.0,-0.1524,7.0167,-0.0003,-1.6717
48739,-106.7312,-2.0354,-0.0104,-0.0985,-89.025,0.0017,-0.0943,5.4405,0.0,-0.1524,7.0167,-0.0003,-1.6717
48755,-106.7312,-2.0354,-0.0104,-0.0985,-89.025,0.0017,-0.0943,5.4405,0.0,-0.1524,7.0167,-0.0003,-1.6717
48771,-106.7312,-2.0354,-0.0104,-0.0985,-89.025,0.0017,-0.0943,5.4405,0.0,-0.1524,7.0167,-0.0003,-1.6717
48787,-106.7312,-2.0354,-0.0104,-0.0985,-89.025,0.0017,-0.0943,5.4405,0.0,-0.1524,7.0167,-0.0003,-1.6717
48805,-106.7409,-1.4769,-0.0104,-0.1057,-89.0045,0.0011,-0.1048,6.1209,0.0,-0.1088,7.0331,-0.0002,1.6301
48819,-106.7409,-1.4769,-0.0104,-0.1057,-89.0045,0.0011,-0.1048,6.1209,0.0,-0.1088,7.0331,-0.0002,1.6301
48835,-106.7409,-1.4769,-0.0104,-0.1057,-89.0045,0.0011,-0.1048,6.1209,0.0,-0.1088,7.0331,-0.0002,1.6301
48851,-106.7409,-1.4769,-0.0104,-0.1057,-89.0045,0.0011,-0.1048,6.1209,0.0,-0.1088,7.0331,-0.0002,1.6301
48867,-106.7409,-1.4769,-0.0104,-0.1057,-89.0045,0.0011,-0.1048,6.1209,0.0,-0.1088,7.0331,-0.0002,1.6301
48883,-106.7409,-1.4769,-0.0104,-0.1057,-89.0045,0.0011,-0.1048,6.1209,0.0,-0.1088,7.0331,-0.0002,1.6301
48900,-106.7514,-0.8642,-0.0103,-0.1168,-89.0135,0.0007,-0.1196,6.911,0.0,-0.1579,8.4012,-0.0,-0.8663
48915,-106.7514,-0.8642,-0.0103,-0.1168,-89.0135,0.0007,-0.1196,6.911,0.0,-0.1579,8.4012,-0.0,-0.8663
48931,-106.7514,-0.8642,-0.0103,-0.1168,-89.0135,0.0007,-0.1196,6.911,0.0,-0.1579,8.4012,-0.0,-0.8663
48947,-106.7514,-0.8642,-0.0103,-0.1168,-89.0135,0.0007,-0.1196,6.911,0.0,-0.1579,8.4012,-0.0,-0.8663
48963,-106.7514,-0.8642,-0.0103,-0.1168,-89.0135,0.0007,-0.1196,6.911,0.0,-0.1579,8.4012,-0.0,-0.8663
48979,-106.7514,-0.8642,-0.0103,-0.1168,-89.0135,0.0007,-0.1196,6.911,0.0,-0.1579,8.4012,-0.0,-0.8663
48995,-106.7625,-0.2181,-0.0103,-0.1176,-89.017,0.0004,-0.1283,7.4433,0.0,-0.097,5.9476,-0.0,-0.435
49011,-106.7625,-0.2181,-0.0103,-0.1176,-89.017,0.0004,-0.1283,7.4433,0.0,-0.097,5.9476,-0.0,-0.435
49027,-106.7625,-0.2181,-0.0103,-0.1176,-89.017,0.0004,-0.1283,7.4433,0.0,-0.097,5.9476,-0.0,-0.435
49043,-106.7625,-0.2181,-0.0103,-0.1176,-89.017,0.0004,-0.1283,7.4433,0.0,-0.097,5.9476,-0.0,-0.435
49059,-106.7625,-0.2181,-0.0103,-0.1176,-89.017,0.0004,-0.1283,7.4433,0.0,-0.097,5.9476,-0.0,-0.435
49075,-106.7625,-0.2181,-0.0103,-0.1176,-89.017,0.0004,-0.1283,7.4433,0.0,-0.097,5.9476,-0.0,-0.435
49091,-106.7756,0.5346,-0.0103,-0.1165,-89.0063,0.0003,-0.1408,8.136,-0.0,-0.13,7.2292,-0.0001,0.211
49107,-106.7756,0.5346,-0.0103,-0.1165,-89.0063,0.0003,-0.1408,8.136,-0.0,-0.13,7.2292,-0.0001,0.211
49123,-106.7756,0.5346,-0.0103,-0.1165,-89.0063,0.0003,-0.1408,8.136,-0.0,-0.13,7.2292,-0.0001,0.211
49139,-106.7756,0.5346,-0.0103,-0.1165,-89.0063,0.0003,-0.1408,8.136,-0.0,-0.13,7.2292,-0.0001,0.211
49155,-106.7756,0.5346,-0.0103,-0.1165,-89.0063,0.0003,-0.1408,8.136,-0.0,-0.13,7.2292,-0.0001,0.211
49171,-106.7756,0.5346,-0.0103,-0.1165,-89.0063,0.0003,-0.1408,8.136,-0.0,-0.13,7.2292,-0.0001,0.211
49187,-106.7896,1.3416,-0.0103,-0.1134,-89.0112,0.0001,-0.1512,8.7542,0.0,-0.1102,6.5107,0.0001,-0.057
49203,-106.7896,1.3416,-0.0103,-0.1134,-89.0112,0.0001,-0.1512,8.7542,0.0,-0.1102,6.5107,0.0001,-0.057
49219,-106.7896,1.3416,-0.0103,-0.1134,-89.0112,0.0001,-0.1512,8.7542,0.0,-0.1102,6.5107,0.0001,-0.057
49235,-106.7896,1.3416,-0.0103,-0.1134,-89.0112,0.0001,-0.1512,8.7542,0.0,-0.1102,6.5107,0.0001,-0.057
49251,-106.7896,1.3416,-0.0103,-0.1134,-89.0112,0.0001,-0.1512,8.7542,0.0,-0.1102,6.5107,0.0001,-0.057
49267,-106.7896,1.3416,-0.0103,-0.1134,-89.0112,0.0001,-0.1512,8.7542,0.0,-0.1102,6.5107,0.0001,-0.057
49283,-106.8041,2.1856,-0.0104,-0.1092,-89.0102,0.0001,-0.1613,9.3378,0.0,-0.1088,6.2853,-0.0,0.0001
49299,-106.8041,2.1856,-0.0104,-0.1092,-89.0102,0.0001,-0.1613,9.3378,0.0,-0.1088,6.2853,-0.0,0.0001
49315,-106.8041,2.1856,-0.0104,-0.1092,-89.0102,0.0001,-0.1613,9.3378,0.0,-0.1088,6.2853,-0.0,0.0001
49331,-106.8041,2.1856,-0.0104,-0.1092,-89.0102,0.0001,-0.1613,9.3378,0.0,-0.1088,6.2853,-0.0,0.0001
49347,-106.8041,2.1856,-0.0104,-0.1092,-89.0102,0.0001,-0.1613,9.3378,0.0,-0.1088,6.2853,-0.0,0.0001
49365,-106.8196,3.0792,-0.0104,-0.1035,-89.0102,0.0,-0.1703,9.8544,-0.0,-0.0962,5.5714,-0.0001,0.0002
49379,-106.8196,3.0792,-0.0104,-0.1035,-89.0102,0.0,-0.1703,9.8544,-0.0,-0.0962,5.5714,-0.0001,0.0002
49395,-106.8196,3.0792,-0.0104,-0.1035,-89.0102,0.0,-0.1703,9.8544,-0.0,-0.0962,5.5714,-0.0001,0.0002
49411,-106.8196,3.0792,-0.0104,-0.1035,-89.0102,0.0,-0.1703,9.8544,-0.0,-0.0962,5.5714,-0.0001,0.0002
49427,-106.8196,3.0792,-0.0104,-0.1035,-89.0102,0.0,-0.1703,9.8544,-0.0,-0.0962,5.5714,-0.0001,0.0002
49443,-106.8196,3.0792,-0.0104,-0.1035,-89.0102,0.0,-0.1703,9.8544,-0.0,-0.0962,5.5714,-0.0001,0.0002
49461,-106.8354,3.9935,-0.0104,-0.0964,-89.0102,0.0,-0.1782,10.3146,0.0,-0.0879,5.0919,0.0002,-0.0
49475,-106.8354,3.9935,-0.0104,-0.0964,-89.0102,0.0,-0.1782,10.3146,0.0,-0.0879,5.0919,0.0002,-0.0
49491,-106.8354,3.9935,-0.0104,-0.0964,-89.0102,0.0,-0.1782,10.3146,0.0,-0.0879,5.0919,0.0002,-0.0
49507,-106.8354,3.9935,-0.0104,-0.0964,-89.0102,0.0,-0.1782,10.3146,0.0,-0.0879,5.0919,0.0002,-0.0
49523,-106.8354,3.9935,-0.0104,-0.0964,-89.0102,0.0,-0.1782,10.3146,0.0,-0.0879,5.0919,0.0002,-0.0
49539,-106.8354,3.9935,-0.0104,-0.0964,-89.0102,0.0,-0.1782,10.3146,0.0,-0.0879,5.0919,0.0002,-0.0
49555,-106.8523,4.9739,-0.0105,-0.0889,-89.0102,0.0,-0.1855,10.739,-0.0,-0.0789,4.5696,-0.0002,0.0
49571,-106.8523,4.9739,-0.0105,-0.0889,-89.0102,0.0,-0.1855,10.739,-0.0,-0.0789,4.5696,-0.0002,0.0
49587,-106.8523,4.9739,-0.0105,-0.0889,-89.0102,0.0,-0.1855,10.739,-0.0,-0.0789,4.5696,-0.0002,0.0
49603,-106.8523,4.9739,-0.0105,-0.0889,-89.0102,0.0,-0.1855,10.739,-0.0,-0.0789,4.5696,-0.0002,0.0
49619,-106.8523,4.9739,-0.0105,-0.0889,-89.0102,0.0,-0.1855,10.739,-0.0,-0.0789,4.5696,-0.0002,0.0
49635,-106.8523,4.9739,-0.0105,-0.0889,-89.0102,0.0,-0.1855,10.739,-0.0,-0.0789,4.5696,-0.0002,0.0
49651,-106.8703,6.0131,-0.0106,-0.0811,-89.0102,0.0,-0.1923,11.1281,0.0,-0.0709,4.104,0.0002,0.0
49667,-106.8703,6.0131,-0.0106,-0.0811,-89.0102,0.0,-0.1923,11.1281,0.0,-0.0709,4.104,0.0002,0.0
49683,-106.8703,6.0131,-0.0106,-0.0811,-89.0102,0.0,-0.1923,11.1281,0.0,-0.0709,4.104,0.0002,0.0
49699,-106.8703,6.0131,-0.0106,-0.0811,-89.0102,0.0,-0.1923,11.1281,0.0,-0.0709,4.104,0.0002,0.0
49715,-106.8703,6.0131,-0.0106,-0.0811,-89.0102,0.0,-0.1923,11.1281,0.0,-0.0709,4.104,0.0002,0.0
49731,-106.8703,6.0131,-0.0106,-0.0811,-89.0102,0.0,-0.1923,11.1281,0.0,-0.0709,4.104,0.0002,0.0
49747,-106.8889,7.0873,-0.0106,-0.0743,-89.0102,0.0,-0.1986,11.4927,0.0,-0.0665,3.8466,-0.0,-0.0
49763,-106.8889,7.0873,-0.0106,-0.0743,-89.0102,0.0,-0.1986,11.4927,0.0,-0.0665,3.8466,-0.0,-0.0
49779,-106.8889,7.0873,-0.0106,-0.0743,-89.0102,0.0,-0.1986,11.4927,0.0,-0.0665,3.8466,-0.0,-0.0
49795,-106.8889,7.0873,-0.0106,-0.0743,-89.0102,0.0,-0.1986,11.4927,0.0,-0.0665,3.8466,-0.0,-0.0
49811,-106.8889,7.0873,-0.0106,-0.0743,-89.0102,0.0,-0.1986,11.4927,0.0,-0.0665,3.8466,-0.0,-0.0
49828,-106.8889,7.0873,-0.0106,-0.0743,-89.0102,0.0,-0.1986,11.4927,0.0,-0.0665,3.8466,-0.0,-0.0
49843,-106.9087,8.2365,-0.0107,-0.0685,-89.0102,0.0,-0.2046,11.8416,0.0,-0.0613,3.5495,-0.0,0.0
49859,-106.9087,8.2365,-0.0107,-0.0685,-89.0102,0.0,-0.2046,11.8416,0.0,-0.0613,3.5495,-0.0,0.0
49875,-106.9087,8.2365,-0.0107,-0.0685,-89.0102,0.0,-0.2046,11.8416,0.0,-0.0613,3.5495,-0.0,0.0
49891,-106.9087,8.2365,-0.0107,-0.0685,-89.0102,0.0,-0.2046,11.8416,0.0,-0.0613,3.5495,-0.0,0.0
49907,-106.9087,8.2365,-0.0107,-0.0685,-89.0102,0.0,-0.2046,11.8416,0.0,-0.0613,3.5495,-0.0,0.0
49923,-106.9087,8.2365,-0.0107,-0.0685,-89.0102,0.0,-0.2046,11.8416,0.0,-0.0613,3.5495,-0.0,0.0
49939,-106.9285,9.3808,-0.0107,-0.0638,-89.0102,-0.0,-0.2102,12.1669,-0.0,-0.0591,3.4182,-0.0001,-0.0
49955,-106.9285,9.3808,-0.0107,-0.0638,-89.0102,-0.0,-0.2102,12.1669,-0.0,-0.0591,3.4182,-0.0001,-0.0
49971,-106.9285,9.3808,-0.0107,-0.0638,-89.0102,-0.0,-0.2102,12.1669,-0.0,-0.0591,3.4182,-0.0001,-0.0
49987,-106.9285,9.3808,-0.0107,-0.0638,-89.0102,-0.0,-0.2102,12.1669,-0.0,-0.0591,3.4182,-0.0001,-0.0
50003,-106.9285,9.3808,-0.0107,-0.0638,-89.0102,-0.0,-0.2102,12.1669,-0.0,-0.0591,3.4182,-0.0001,-0.0
50019,-106.9285,9.3808,-0.0107,-0.0638,-89.0102,-0.0,-0.2102,12.1669,-0.0,-0.0591,3.4182,-0.0001,-0.0
50035,-106.949,10.5675,-0.0107,-0.0601,-89.0102,0.0,-0.2156,12.4774,0.0,-0.0558,3.2293,0.0001,0.0
50051,-106.949,10.5675,-0.0107,-0.0601,-89.0102,0.0,-0.2156,12.4774,0.0,-0.0558,3.2293,0.0001,0.0
50067,-106.949,10.5675,-0.0107,-0.0601,-89.0102,0.0,-0.2156,12.4774,0.0,-0.0558,3.2293,0.0001,0.0
50083,-106.949,10.5675,-0.0107,-0.0601,-89.0102,0.0,-0.2156,12.4774,0.0,-0.0558,3.2293,0.0001,0.0
50099,-106.949,10.5675,-0.0107,-0.0601,-89.0102,0.0,-0.2156,12.4774,0.0,-0.0558,3.2293,0.0001,0.0
50116,-106.9697,11.7678,-0.0107,-0.056,-89.0102,-0.0,-0.2203,12.7491,-0.0,-0.0494,2.8589,-0.0,0.0
50131,-106.9697,11.7678,-0.0107,-0.056,-89.0102,-0.0,-0.2203,12.7491,-0.0,-0.0494,2.8589,-0.0,0.0
50147,-106.9697,11.7678,-0.0107,-0.056,-89.0102,-0.0,-0.2203,12.7491,-0.0,-0.0494,2.8589,-0.0,0.0
50163,-106.9697,11.7678,-0.0107,-0.056,-89.0102,-0.0,-0.2203,12.7491,-0.0,-0.0494,2.8589,-0.0,0.0
50179,-106.9697,11.7678,-0.0107,-0.056,-89.0102,-0.0,-0.2203,12.7491,-0.0,-0.0494,2.8589,-0.0,0.0
50195,-106.9697,11.7678,-0.0107,-0.056,-89.0102,-0.0,-0.2203,12.7491,-0.0,-0.0494,2.8589,-0.0,0.0
50227,-106.9919,13.054,-0.0108,-0.0483,-89.0102,0.0,-0.2237,12.9497,0.0,-0.0347,2.007,0.0,0.0001
