timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
11708,-106.6923,-4.4558,-0.0224,-0.0418,-89.2823,-0.0,-0.0175,1.4288,0.0826,0.0661,-1.3894,-0.6352,-0.4357
11724,-106.6926,-4.4291,-0.0211,-0.0398,-89.2885,-0.0,-0.0174,1.4232,0.0739,0.0084,-0.3121,-0.4781,-0.3197
11740,-106.6928,-4.4026,-0.0199,-0.0379,-89.3072,0.0001,-0.019,1.4145,0.0653,-0.0897,-0.4914,-0.4834,0.1766
11756,-106.6932,-4.3728,-0.0188,-0.0389,-89.3046,0.0001,-0.0201,1.5611,0.0581,-0.0625,7.9252,-0.3934,0.1292
11774,-106.6935,-4.3421,-0.0178,-0.0397,-89.3183,0.0,-0.0195,1.6396,0.051,0.0326,4.2241,-0.3773,-1.0827
11790,-106.6937,-4.312,-0.017,-0.0402,-89.3398,0.0,-0.0207,1.6534,0.0448,-0.0649,0.7803,-0.3533,-1.1232
11806,-106.6941,-4.2818,-0.0163,-0.0399,-89.3354,-0.0001,-0.0199,1.6494,0.0396,0.042,-0.2296,-0.2966,-0.8387
11820,-106.6941,-4.2818,-0.0163,-0.0399,-89.3354,-0.0001,-0.0199,1.6494,0.0396,0.042,-0.2296,-0.2966,-0.8387
11836,-106.6948,-4.2351,-0.0154,-0.0442,-89.3147,-0.0002,-0.0222,1.9632,0.0331,-0.0928,12.6733,-0.2617,2.3222
11854,-106.695,-4.1973,-0.0147,-0.0468,-89.3531,-0.0002,-0.0236,2.0058,0.0297,-0.0722,2.2145,-0.1783,1.25
11870,-106.695,-4.1583,-0.0142,-0.0498,-89.4046,-0.0004,-0.0238,2.0766,0.0258,-0.0106,3.7665,-0.2072,-0.5691
11884,-106.6954,-4.1161,-0.0137,-0.0558,-89.4082,-0.0008,-0.0227,2.3384,0.0225,0.0578,13.9765,-0.175,0.4328
11902,-106.6957,-4.0715,-0.0133,-0.0618,-89.4435,-0.0005,-0.0319,2.4015,0.0197,-0.494,3.4029,-0.1538,0.732
11916,-106.6957,-4.0715,-0.0133,-0.0618,-89.4435,-0.0005,-0.0319,2.4015,0.0197,-0.494,3.4029,-0.1538,0.732
11934,-106.6967,-4.0063,-0.0128,-0.0679,-89.4198,-0.0002,-0.0303,2.6109,0.0162,0.0615,8.0968,-0.1366,-0.1371
11950,-106.6971,-3.9544,-0.0125,-0.0707,-89.4336,-0.0004,-0.0292,2.6739,0.0144,0.058,3.1862,-0.0909,-0.3393
11964,-106.6971,-3.9544,-0.0125,-0.0707,-89.4336,-0.0004,-0.0292,2.6739,0.0144,0.058,3.1862,-0.0909,-0.3393
11982,-106.6977,-3.888,-0.0122,-0.0707,-89.4559,-0.0007,-0.0274,2.6671,0.0116,0.0709,-0.2729,-0.1091,-0.9978
11996,-106.6984,-3.8369,-0.012,-0.0718,-89.4272,-0.0007,-0.0293,2.7853,0.0104,-0.1057,6.4911,-0.0685,1.6742
12012,-106.6992,-3.7631,-0.0118,-0.0744,-89.4273,-0.0008,-0.0293,3.0144,0.0086,0.0003,9.1258,-0.0729,1.4161
12028,-106.6992,-3.7631,-0.0118,-0.0744,-89.4273,-0.0008,-0.0293,3.0144,0.0086,0.0003,9.1258,-0.0729,1.4161
12046,-106.6998,-3.7091,-0.0116,-0.075,-89.4201,-0.0007,-0.0324,3.0957,0.0076,-0.175,4.5358,-0.0524,-0.8801
12060,-106.7004,-3.6536,-0.0115,-0.0749,-89.4127,-0.0006,-0.0319,3.1611,0.0067,0.0294,3.6374,-0.0526,1.5861
12078,-106.7011,-3.5697,-0.0113,-0.0734,-89.4268,-0.0005,-0.0325,3.1652,0.0055,-0.0231,0.1544,-0.0445,-0.8339
12092,-106.7019,-3.5097,-0.0113,-0.0732,-89.4041,-0.0004,-0.0332,3.2429,0.0048,-0.0366,4.2561,-0.0365,0.8932
12108,-106.7019,-3.5097,-0.0113,-0.0732,-89.4041,-0.0004,-0.0332,3.2429,0.0048,-0.0366,4.2561,-0.0365,0.8932
12124,-106.7024,-3.4498,-0.0112,-0.0732,-89.424,-0.0005,-0.0338,3.338,0.0042,-0.0362,5.346,-0.0338,-0.7651
12140,-106.7032,-3.3868,-0.0111,-0.0735,-89.4036,-0.0004,-0.035,3.4233,0.0037,-0.0635,4.6799,-0.0279,0.6257
12159,-106.7037,-3.3238,-0.011,-0.074,-89.4244,-0.0005,-0.0352,3.5285,0.0032,-0.0096,5.9381,-0.0279,-0.6869
12172,-106.7044,-3.2586,-0.011,-0.075,-89.4102,-0.0004,-0.0371,3.6318,0.0029,-0.1068,5.7869,-0.0204,0.0162
12188,-106.7044,-3.2586,-0.011,-0.075,-89.4102,-0.0004,-0.0371,3.6318,0.0029,-0.1068,5.7869,-0.0204,0.0162
12204,-106.7054,-3.1616,-0.0109,-0.0784,-89.4097,-0.0005,-0.0381,3.8881,0.0024,-0.0421,10.0676,-0.0193,1.5977
12220,-106.706,-3.0889,-0.0108,-0.0811,-89.4304,-0.0004,-0.0402,4.006,0.0021,-0.1095,6.4298,-0.0154,-0.9468
12238,-106.7068,-3.0104,-0.0108,-0.0858,-89.4259,-0.0005,-0.0399,4.1898,0.0018,0.0122,9.7169,-0.0134,2.8678
12255,-106.7073,-2.9304,-0.0107,-0.0906,-89.4574,-0.0008,-0.0424,4.3729,0.0016,-0.1314,9.8614,-0.0133,-0.7331
12270,-106.7081,-2.85,-0.0106,-0.0972,-89.4523,-0.0008,-0.0438,4.611,0.0014,-0.0817,13.4235,-0.0113,-0.2464
12284,-106.7081,-2.85,-0.0106,-0.0972,-89.4523,-0.0008,-0.0438,4.611,0.0014,-0.0817,13.4235,-0.0113,-0.2464
12302,-106.7095,-2.7203,-0.0105,-0.1062,-89.4296,-0.0006,-0.0472,4.8172,0.0011,-0.1239,7.5726,-0.0093,2.5097
12316,-106.7105,-2.6306,-0.0105,-0.1121,-89.4111,-0.0003,-0.0497,5.0421,0.001,-0.1422,12.5309,-0.0078,2.6452
12332,-106.7105,-2.6306,-0.0105,-0.1121,-89.4111,-0.0003,-0.0497,5.0421,0.001,-0.1422,12.5309,-0.0078,2.6452
12348,-106.7119,-2.4915,-0.0104,-0.1178,-89.4145,-0.0001,-0.0537,5.2647,0.0008,-0.1481,8.2738,-0.007,-0.5675
12364,-106.7129,-2.3961,-0.0104,-0.1212,-89.4094,0.0001,-0.0547,5.4069,0.0007,-0.0561,8.0216,-0.005,-2.0899
12382,-106.714,-2.2981,-0.0103,-0.1232,-89.3968,0.0003,-0.0578,5.5517,0.0006,-0.1706,8.1276,-0.005,-1.0966
12398,-106.7151,-2.1957,-0.0103,-0.1248,-89.3924,0.0004,-0.0589,5.6831,0.0006,-0.0619,7.2629,-0.0035,-2.2304
12414,-106.7163,-2.0876,-0.0103,-0.1249,-89.3861,0.0006,-0.0614,5.8027,0.0005,-0.1327,6.3798,-0.0039,-2.2242
12430,-106.7175,-1.981,-0.0103,-0.124,-89.3815,0.0007,-0.0631,5.8969,0.0004,-0.0934,5.1941,-0.003,-2.6557
12444,-106.7175,-1.981,-0.0103,-0.124,-89.3815,0.0007,-0.0631,5.8969,0.0004,-0.0934,5.1941,-0.003,-2.6557
12463,-106.7193,-1.8327,-0.0103,-0.1223,-89.3576,0.0009,-0.0654,6.0702,0.0003,-0.0954,7.0114,-0.0035,2.0682
12479,-106.7206,-1.7139,-0.0103,-0.1212,-89.3518,0.001,-0.0679,6.1923,0.0003,-0.1284,6.3379,-0.0019,2.8635
12494,-106.7218,-1.6014,-0.0103,-0.1201,-89.3517,0.001,-0.0689,6.3191,0.0003,-0.0543,7.0861,-0.0023,2.0273
12510,-106.7231,-1.4848,-0.0103,-0.1193,-89.3491,0.001,-0.071,6.4416,0.0002,-0.1203,6.733,-0.0014,2.5304
12524,-106.7231,-1.4848,-0.0103,-0.1193,-89.3491,0.001,-0.071,6.4416,0.0002,-0.1203,6.733,-0.0014,2.5304
12540,-106.7244,-1.3646,-0.0103,-0.118,-89.3495,0.001,-0.0721,6.5521,0.0002,-0.0559,5.9955,-0.0021,2.3649
12556,-106.7258,-1.24,-0.0103,-0.1165,-89.3478,0.001,-0.0737,6.656,0.0002,-0.086,5.534,-0.0015,2.8604
12574,-106.7272,-1.1124,-0.0103,-0.1143,-89.348,0.0009,-0.0745,6.7475,0.0002,-0.0418,4.8164,-0.0011,2.8583
12590,-106.7286,-0.988,-0.0104,-0.1119,-89.3499,0.0009,-0.076,6.8445,0.0001,-0.0838,5.3174,-0.0014,2.4548
12606,-106.73,-0.8603,-0.0104,-0.1102,-89.3512,0.0009,-0.0776,6.964,0.0001,-0.0838,6.4865,-0.0009,2.2574
12620,-106.73,-0.8603,-0.0104,-0.1102,-89.3512,0.0009,-0.0776,6.964,0.0001,-0.0838,6.4865,-0.0009,2.2574
12636,-106.7319,-0.6804,-0.0104,-0.1095,-89.3674,0.0007,-0.0798,7.1588,0.0001,-0.0867,7.6758,-0.0011,-1.5954
12654,-106.7334,-0.5364,-0.0104,-0.1096,-89.3717,0.0006,-0.081,7.2893,0.0001,-0.0626,6.582,-0.0009,-2.5526
12670,-106.7351,-0.3943,-0.0104,-0.1089,-89.3702,0.0006,-0.0826,7.3968,0.0001,-0.0828,5.5737,0.0002,-2.224
12684,-106.7351,-0.3943,-0.0104,-0.1089,-89.3702,0.0006,-0.0826,7.3968,0.0001,-0.0828,5.5737,0.0002,-2.224
12700,-106.7374,-0.2,-0.0104,-0.1085,-89.3536,0.0007,-0.0846,7.5777,0.0,-0.0784,6.9962,-0.0013,1.64
12718,-106.7391,-0.0485,-0.0104,-0.1085,-89.3499,0.0006,-0.0862,7.7042,0.0,-0.078,6.4096,-0.0,2.3961
12732,-106.7391,-0.0485,-0.0104,-0.1085,-89.3499,0.0006,-0.0862,7.7042,0.0,-0.078,6.4096,-0.0,2.3961
12749,-106.7413,0.1704,-0.0104,-0.1077,-89.3707,0.0004,-0.0878,7.8713,0.0001,-0.0583,5.9616,0.0004,-2.0358
12764,-106.7413,0.1704,-0.0104,-0.1077,-89.3707,0.0004,-0.0878,7.8713,0.0001,-0.0583,5.9616,0.0004,-2.0358
12784,-106.7444,0.4445,-0.0104,-0.1074,-89.3688,0.0003,-0.0903,8.1035,0.0,-0.0743,6.7908,-0.0007,-1.3835
12796,-106.7444,0.4445,-0.0104,-0.1074,-89.3688,0.0003,-0.0903,8.1035,0.0,-0.0743,6.7908,-0.0007,-1.3835
12812,-106.7468,0.6523,-0.0104,-0.1077,-89.3582,0.0003,-0.0921,8.2768,0.0,-0.0705,6.8529,0.0,1.2121
12830,-106.7492,0.8767,-0.0104,-0.1079,-89.3705,0.0002,-0.094,8.4465,0.0,-0.0689,6.3459,-0.0003,-1.4623
12844,-106.7512,1.0536,-0.0104,-0.1081,-89.3664,0.0002,-0.0954,8.5948,0.0,-0.0712,7.158,0.0002,0.2657
12860,-106.7512,1.0536,-0.0104,-0.1081,-89.3664,0.0002,-0.0954,8.5948,0.0,-0.0712,7.158,0.0002,0.2657
12876,-106.7531,1.2266,-0.0104,-0.1087,-89.3643,0.0002,-0.0967,8.7336,0.0,-0.0645,6.9825,-0.0004,0.6908
12894,-106.7557,1.4604,-0.0104,-0.1088,-89.3731,0.0001,-0.0985,8.8959,-0.0,-0.0662,6.1382,-0.0011,-1.0607
12908,-106.7557,1.4604,-0.0104,-0.1088,-89.3731,0.0001,-0.0985,8.8959,-0.0,-0.0662,6.1382,-0.0011,-1.0607
12926,-106.7585,1.7132,-0.0104,-0.1076,-89.3608,0.0001,-0.1,9.0439,0.0,-0.054,5.2697,0.0011,1.5175
12940,-106.7605,1.896,-0.0104,-0.1065,-89.3643,0.0001,-0.1014,9.1669,0.0,-0.0704,6.1348,-0.0004,-0.1524
12956,-106.7605,1.896,-0.0104,-0.1065,-89.3643,0.0001,-0.1014,9.1669,0.0,-0.0704,6.1348,-0.0004,-0.1524
12972,-106.7624,2.0618,-0.0104,-0.1059,-89.3643,0.0,-0.1028,9.2778,0.0,-0.0765,6.1883,0.0001,-0.2617
12988,-106.7644,2.2433,-0.0104,-0.1051,-89.3657,0.0,-0.1042,9.3906,0.0,-0.0728,5.8197,0.0002,-0.5626
13013,-106.7663,2.4221,-0.0104,-0.1041,-89.3671,0.0,-0.1054,9.4916,0.0,-0.0646,5.3445,-0.0002,-0.908
13020,-106.7691,2.6622,-0.0104,-0.1024,-89.3605,0.0001,-0.1068,9.6199,0.0,-0.0553,5.1193,-0.0,0.7405
13036,-106.7691,2.6622,-0.0104,-0.1024,-89.3605,0.0001,-0.1068,9.6199,0.0,-0.0553,5.1193,-0.0,0.7405
13052,-106.7712,2.8544,-0.0104,-0.1008,-89.3583,0.0001,-0.1078,9.7177,0.0,-0.0529,4.9326,-0.0002,1.1879
13068,-106.7732,3.0385,-0.0104,-0.0989,-89.358,0.0001,-0.1088,9.8003,0.0,-0.0493,4.3876,-0.0,1.3225
13086,-106.7753,3.2247,-0.0104,-0.0968,-89.358,0.0001,-0.1097,9.8824,0.0,-0.0478,4.3459,-0.0002,1.3709
13102,-106.7775,3.4175,-0.0105,-0.0946,-89.3576,0.0,-0.1106,9.9651,-0.0,-0.0467,4.2677,-0.0008,1.5041
13116,-106.7775,3.4175,-0.0105,-0.0946,-89.3576,0.0,-0.1106,9.9651,-0.0,-0.0467,4.2677,-0.0008,1.5041
13132,-106.7802,3.6694,-0.0105,-0.092,-89.3658,0.0,-0.112,10.0832,-0.0,-0.0551,4.7082,-0.0001,-0.7596
13150,-106.7826,3.8812,-0.0105,-0.0906,-89.3636,0.0,-0.1131,10.1915,-0.0,-0.0561,5.1901,0.0005,0.1505
13167,-106.7847,4.077,-0.0105,-0.0896,-89.3631,0.0,-0.1142,10.2884,0.0,-0.0548,5.0793,0.0005,0.2377
13180,-106.7868,4.2632,-0.0105,-0.0887,-89.3629,0.0,-0.1151,10.3763,0.0,-0.0533,4.8875,0.0003,0.2982
13196,-106.7868,4.2632,-0.0105,-0.0887,-89.3629,0.0,-0.1151,10.3763,0.0,-0.0533,4.8875,0.0003,0.2982
13212,-106.789,4.4572,-0.0105,-0.0879,-89.3623,0.0,-0.1161,10.4638,0.0,-0.0513,4.7127,-0.0001,0.4151
13230,-106.7921,4.7437,-0.0105,-0.0865,-89.3668,0.0,-0.1175,10.5863,-0.0,-0.0523,4.5071,-0.0003,-0.5334
13244,-106.7944,4.9551,-0.0105,-0.0853,-89.3682,0.0,-0.1185,10.6711,-0.0,-0.0485,4.2725,-0.0001,-0.8099
13260,-106.7944,4.9551,-0.0105,-0.0853,-89.3682,0.0,-0.1185,10.6711,-0.0,-0.0485,4.2725,-0.0001,-0.8099
13276,-106.7966,5.1553,-0.0105,-0.084,-89.3682,0.0,-0.1193,10.7471,0.0,-0.0445,4.0763,0.0004,-0.8271
13294,-106.7988,5.3517,-0.0105,-0.0827,-89.368,-0.0,-0.1201,10.8215,-0.0,-0.0446,4.0892,-0.0004,-0.7478
13308,-106.801,5.5482,-0.0106,-0.0815,-89.3677,-0.0,-0.1209,10.8956,-0.0,-0.0447,4.1047,-0.0006,-0.68
13330,-106.8033,5.7562,-0.0106,-0.0802,-89.3681,-0.0,-0.1218,10.9725,-0.0,-0.0449,4.0443,0.0003,-0.7599
13340,-106.8033,5.7562,-0.0106,-0.0802,-89.3681,-0.0,-0.1218,10.9725,-0.0,-0.0449,4.0443,0.0003,-0.7599
13356,-106.8065,6.0376,-0.0106,-0.0786,-89.3634,0.0,-0.1228,11.0761,0.0,-0.0412,4.0653,0.0004,0.4519
13374,-106.8089,6.2521,-0.0106,-0.0774,-89.3627,0.0,-0.1236,11.1538,0.0,-0.0419,4.0357,0.0007,0.5774
13390,-106.8112,6.465,-0.0106,-0.0763,-89.3624,0.0,-0.1244,11.2277,-0.0,-0.0412,3.8913,-0.0009,0.6481
13406,-106.8134,6.6651,-0.0106,-0.0753,-89.3629,0.0,-0.1252,11.2961,0.0,-0.0424,3.8566,0.0003,0.5308
13420,-106.8134,6.6651,-0.0106,-0.0753,-89.3629,0.0,-0.1252,11.2961,0.0,-0.0424,3.8566,0.0003,0.5308
13436,-106.8165,6.9427,-0.0106,-0.0741,-89.3657,0.0,-0.1263,11.392,-0.0,-0.0457,3.9209,-0.0002,-0.2569
13454,-106.8191,7.1774,-0.0106,-0.0732,-89.3651,-0.0,-0.1271,11.4725,-0.0,-0.0424,3.9299,-0.0005,0.0339
13470,-106.8215,7.3924,-0.0106,-0.0723,-89.3651,-0.0001,-0.1279,11.5445,-0.0,-0.0421,3.8542,0.0004,0.0389
13484,-106.8215,7.3924,-0.0106,-0.0723,-89.3651,-0.0001,-0.1279,11.5445,-0.0,-0.0421,3.8542,0.0004,0.0389
13502,-106.8249,7.7025,-0.0106,-0.0711,-89.3655,-0.0,-0.129,11.6449,0.0,-0.0415,3.7629,0.0004,-0.0357
13522,-106.8275,7.9346,-0.0106,-0.0703,-89.3655,-0.0,-0.1298,11.7179,0.0,-0.0405,3.6785,0.0003,-0.0496
13532,-106.8275,7.9346,-0.0106,-0.0703,-89.3655,-0.0,-0.1298,11.7179,0.0,-0.0405,3.6785,0.0003,-0.0496
13550,-106.8318,8.3243,-0.0107,-0.0688,-89.3654,-0.0,-0.1311,11.8365,0.0,-0.0393,3.5895,-0.0002,-0.0212
13564,-106.8318,8.3243,-0.0107,-0.0688,-89.3654,-0.0,-0.1311,11.8365,0.0,-0.0393,3.5895,-0.0002,-0.0212
13582,-106.8354,8.65,-0.0107,-0.0676,-89.3652,0.0,-0.1322,11.9323,-0.0,-0.0384,3.4981,-0.0002,0.02
13598,-106.838,8.8834,-0.0107,-0.0667,-89.3652,-0.0,-0.1329,11.9991,-0.0,-0.0378,3.4311,-0.0003,0.0247
13614,-106.8404,9.1029,-0.0107,-0.0659,-89.3652,0.0,-0.1336,12.0607,0.0,-0.0373,3.3788,0.0006,0.0231
13628,-106.843,9.3317,-0.0107,-0.065,-89.3652,0.0,-0.1343,12.1236,0.0,-0.0368,3.3306,0.0001,0.0247
13644,-106.843,9.3317,-0.0107,-0.065,-89.3652,0.0,-0.1343,12.1236,0.0,-0.0368,3.3306,0.0001,0.0247
13660,-106.8454,9.5459,-0.0107,-0.0642,-89.3652,-0.0,-0.1349,12.1814,-0.0,-0.0364,3.284,-0.0004,0.0195
13676,-106.8478,9.7655,-0.0107,-0.0634,-89.3653,0.0,-0.1356,12.2396,0.0,-0.0358,3.2409,0.0003,0.0165
13694,-106.8504,9.998,-0.0107,-0.0625,-89.3653,0.0,-0.1363,12.3002,-0.0,-0.0353,3.1974,-0.0003,0.0171
13710,-106.8528,10.2146,-0.0107,-0.0617,-89.3653,0.0,-0.1369,12.3555,0.0,-0.035,3.1546,0.0003,0.0128
13726,-106.8554,10.4544,-0.0107,-0.0609,-89.3653,0.0,-0.1375,12.4157,0.0,-0.0345,3.1138,0.0,0.0141
13742,-106.8579,10.6792,-0.0107,-0.0601,-89.3653,0.0,-0.1382,12.4712,0.0,-0.0341,3.0721,-0.0001,0.0116
13756,-106.8604,10.9019,-0.0107,-0.0593,-89.3653,0.0,-0.1388,12.5252,0.0,-0.0337,3.0338,0.0002,0.0088
13772,-106.8604,10.9019,-0.0107,-0.0593,-89.3653,0.0,-0.1388,12.5252,0.0,-0.0337,3.0338,0.0002,0.0088
13788,-106.8628,11.125,-0.0107,-0.0586,-89.3653,-0.0,-0.1393,12.5784,-0.0,-0.0332,2.9963,-0.0005,0.0066
13806,-106.8663,11.4353,-0.0107,-0.0576,-89.3653,-0.0,-0.1401,12.6502,0.0,-0.0324,2.9225,0.0002,-0.0025
13820,-106.8663,11.4353,-0.0107,-0.0576,-89.3653,-0.0,-0.1401,12.6502,0.0,-0.0324,2.9225,0.0002,-0.0025
13836,-106.87,11.7714,-0.0107,-0.0563,-89.3653,-0.0,-0.1409,12.7209,0.0,-0.0295,2.669,-0.0,0.0015
13854,-106.8726,12.0066,-0.0107,-0.0553,-89.3653,-0.0,-0.1414,12.766,0.0,-0.0271,2.448,0.0003,0.0014
13870,-106.8756,12.2735,-0.0108,-0.054,-89.3653,-0.0,-0.1419,12.8128,-0.0,-0.0248,2.2437,-0.0005,-0.0002
13884,-106.8756,12.2735,-0.0108,-0.054,-89.3653,-0.0,-0.1419,12.8128,-0.0,-0.0248,2.2437,-0.0005,-0.0002
13900,-106.879,12.5876,-0.0108,-0.0522,-89.3653,-0.0,-0.1425,12.8631,0.0,-0.0228,2.059,0.0004,0.0
13918,-106.8819,12.8472,-0.0108,-0.0506,-89.3653,0.0,-0.1429,12.9008,0.0,-0.0207,1.8718,-0.0002,-0.0
13934,-106.8845,13.0796,-0.0108,-0.049,-89.3653,0.0,-0.1433,12.9324,-0.0,-0.0195,1.7545,-0.0003,-0.0
13950,-106.887,13.3103,-0.0108,-0.0473,-89.3653,0.0,-0.1436,12.9616,0.0,-0.0182,1.6419,0.0003,-0.0
13964,-106.8899,13.5729,-0.0108,-0.0455,-89.3653,0.0,-0.1439,12.9919,-0.0,-0.0166,1.497,-0.0012,-0.0
13980,-106.8899,13.5729,-0.0108,-0.0455,-89.3653,0.0,-0.1439,12.9919,-0.0,-0.0166,1.497,-0.0012,-0.0
13997,-106.8927,13.824,-0.0108,-0.0435,-89.3653,0.0,-0.1442,13.0191,-0.0,-0.0156,1.4083,0.0007,-0.0
14028,-106.8963,14.1431,-0.0109,-0.0412,-89.3653,0.0,-0.1446,13.0505,0.0,-0.0142,1.2848,0.001,-0.0
