timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
41331,-106.7138,-1.9239,-0.0103,-0.1194,-89.5661,-0.0016,-0.0449,5.8703,0.0004,-0.0443,6.8235,-0.0018,-0.0489
41346,-106.7138,-1.9239,-0.0103,-0.1194,-89.5661,-0.0016,-0.0449,5.8703,0.0004,-0.0443,6.8235,-0.0018,-0.0489
41362,-106.7151,-1.7495,-0.0104,-0.1142,-89.5685,-0.0014,-0.045,5.9271,0.0003,-0.0054,1.9185,-0.0031,-0.0911
41378,-106.7151,-1.7495,-0.0104,-0.1142,-89.5685,-0.0014,-0.045,5.9271,0.0003,-0.0054,1.9185,-0.0031,-0.0911
41394,-106.7165,-1.5629,-0.0104,-0.1128,-89.5687,-0.0013,-0.0471,6.225,0.0002,-0.0677,9.7571,-0.0026,-0.0347
41410,-106.7165,-1.5629,-0.0104,-0.1128,-89.5687,-0.0013,-0.0471,6.225,0.0002,-0.0677,9.7571,-0.0026,-0.0347
41426,-106.718,-1.365,-0.0103,-0.1171,-89.5691,-0.0011,-0.0494,6.5452,0.0002,-0.0734,10.4197,-0.0011,-0.0089
41442,-106.7196,-1.1548,-0.0103,-0.1222,-89.5693,-0.001,-0.0514,6.8329,0.0002,-0.0663,9.2201,-0.0011,0.0001
41458,-106.7196,-1.1548,-0.0103,-0.1222,-89.5693,-0.001,-0.0514,6.8329,0.0002,-0.0663,9.2201,-0.0011,0.0001
41474,-106.7212,-0.9465,-0.0102,-0.1256,-89.5695,-0.0009,-0.0532,7.0799,0.0001,-0.0603,8.3014,-0.0007,-0.018
41490,-106.7212,-0.9465,-0.0102,-0.1256,-89.5695,-0.0009,-0.0532,7.0799,0.0001,-0.0603,8.3014,-0.0007,-0.018
41506,-106.7228,-0.7356,-0.0103,-0.1214,-89.5695,-0.0008,-0.0534,7.105,0.0001,-0.0055,0.8466,-0.0009,-0.0117
41522,-106.7228,-0.7356,-0.0103,-0.1214,-89.5695,-0.0008,-0.0534,7.105,0.0001,-0.0055,0.8466,-0.0009,-0.0117
41540,-106.7244,-0.5176,-0.0103,-0.1174,-89.5696,-0.0006,-0.0552,7.3424,0.0001,-0.0587,7.9052,-0.0009,-0.0027
41554,-106.7244,-0.5176,-0.0103,-0.1174,-89.5696,-0.0006,-0.0552,7.3424,0.0001,-0.0587,7.9052,-0.0009,-0.0027
41571,-106.7262,-0.2792,-0.0103,-0.1169,-89.5697,-0.0005,-0.0571,7.5989,0.0001,-0.0602,8.0808,-0.0006,-0.0008
41586,-106.7262,-0.2792,-0.0103,-0.1169,-89.5697,-0.0005,-0.0571,7.5989,0.0001,-0.0602,8.0808,-0.0006,-0.0008
41604,-106.7279,-0.0469,-0.0103,-0.1172,-89.5697,-0.0005,-0.0588,7.8245,0.0001,-0.0561,7.5295,-0.0001,-0.0035
41618,-106.7279,-0.0469,-0.0103,-0.1172,-89.5697,-0.0005,-0.0588,7.8245,0.0001,-0.0561,7.5295,-0.0001,-0.0035
41636,-106.7298,0.1963,-0.0103,-0.1155,-89.5698,-0.0004,-0.0601,8.0054,0.0,-0.0441,5.8886,-0.0012,-0.0015
41650,-106.7298,0.1963,-0.0103,-0.1155,-89.5698,-0.0004,-0.0601,8.0054,0.0,-0.0441,5.8886,-0.0012,-0.0015
41668,-106.7316,0.4452,-0.0103,-0.1145,-89.5698,-0.0003,-0.0617,8.2122,0.0,-0.0505,6.7526,0.0003,-0.0009
41682,-106.7316,0.4452,-0.0103,-0.1145,-89.5698,-0.0003,-0.0617,8.2122,0.0,-0.0505,6.7526,0.0003,-0.0009
41698,-106.7335,0.689,-0.0103,-0.1133,-89.5698,-0.0003,-0.0629,8.3802,0.0,-0.043,5.7378,-0.0001,0.0002
41714,-106.7335,0.689,-0.0103,-0.1133,-89.5698,-0.0003,-0.0629,8.3802,0.0,-0.043,5.7378,-0.0001,0.0002
41730,-106.7352,0.9412,-0.0104,-0.1152,-89.5741,-0.0131,-0.0647,8.5447,-0.005,-0.0597,5.5402,-0.1703,-0.1558
41746,-106.7371,1.1926,-0.0105,-0.1122,-89.5767,-0.0204,-0.0654,8.5933,-0.0022,-0.0229,1.6597,0.0959,-0.0804
41762,-106.7371,1.1926,-0.0105,-0.1122,-89.5767,-0.0204,-0.0654,8.5933,-0.0022,-0.0229,1.6597,0.0959,-0.0804
41780,-106.7391,1.4608,-0.0106,-0.1088,-89.5788,-0.0212,-0.0662,8.7931,-0.0006,-0.0273,6.4931,0.0528,-0.0557
41794,-106.7391,1.4608,-0.0106,-0.1088,-89.5788,-0.0212,-0.0662,8.7931,-0.0006,-0.0273,6.4931,0.0528,-0.0557
41812,-106.7411,1.7233,-0.0106,-0.1074,-89.5801,-0.0195,-0.067,8.9965,0.0002,-0.0265,6.9212,0.0267,-0.0371
41826,-106.7411,1.7233,-0.0106,-0.1074,-89.5801,-0.0195,-0.067,8.9965,0.0002,-0.0265,6.9212,0.0267,-0.0371
41844,-106.7431,1.9944,-0.0106,-0.1051,-89.5807,-0.0172,-0.0674,9.1267,0.0006,-0.0129,4.3653,0.0139,-0.0151
41858,-106.7431,1.9944,-0.0106,-0.1051,-89.5807,-0.0172,-0.0674,9.1267,0.0006,-0.0129,4.3653,0.0139,-0.0151
41876,-106.7451,2.2648,-0.0106,-0.102,-89.5812,-0.015,-0.0681,9.2738,0.0008,-0.0241,5.0183,0.0063,-0.0142
41890,-106.7451,2.2648,-0.0106,-0.102,-89.5812,-0.015,-0.0681,9.2738,0.0008,-0.0241,5.0183,0.0063,-0.0142
41906,-106.7471,2.5438,-0.0106,-0.0968,-89.5815,-0.0129,-0.0684,9.3498,0.0008,-0.01,2.5402,0.0012,-0.0093
41922,-106.7492,2.8194,-0.0106,-0.0927,-89.5817,-0.011,-0.0693,9.5028,0.0008,-0.0326,5.2443,-0.0006,-0.006
41938,-106.7492,2.8194,-0.0106,-0.0927,-89.5817,-0.011,-0.0693,9.5028,0.0008,-0.0326,5.2443,-0.0006,-0.006
41954,-106.7513,3.1048,-0.0106,-0.0886,-89.5818,-0.0094,-0.0699,9.5997,0.0007,-0.02,3.2495,-0.0024,-0.0038
41970,-106.7513,3.1048,-0.0106,-0.0886,-89.5818,-0.0094,-0.0699,9.5997,0.0007,-0.02,3.2495,-0.0024,-0.0038
41987,-106.7533,3.3861,-0.0106,-0.0863,-89.5819,-0.008,-0.071,9.7625,0.0006,-0.0389,5.6146,-0.003,-0.0023
42002,-106.7533,3.3861,-0.0106,-0.0863,-89.5819,-0.008,-0.071,9.7625,0.0006,-0.0389,5.6146,-0.003,-0.0023
42020,-106.7554,3.6736,-0.0106,-0.0843,-89.582,-0.0068,-0.0719,9.8798,0.0006,-0.0282,4.0157,-0.003,-0.0017
42034,-106.7554,3.6736,-0.0106,-0.0843,-89.582,-0.0068,-0.0719,9.8798,0.0006,-0.0282,4.0157,-0.003,-0.0017
42052,-106.7575,3.9617,-0.0106,-0.0838,-89.582,-0.0058,-0.0731,10.0497,0.0005,-0.0427,5.8937,-0.0029,-0.001
42066,-106.7575,3.9617,-0.0106,-0.0838,-89.582,-0.0058,-0.0731,10.0497,0.0005,-0.0427,5.8937,-0.0029,-0.001
42082,-106.7597,4.2608,-0.0106,-0.0832,-89.582,-0.0049,-0.074,10.1764,0.0004,-0.0313,4.294,-0.0021,-0.0005
42098,-106.7619,4.5588,-0.0106,-0.0832,-89.582,-0.0042,-0.0752,10.3378,0.0003,-0.041,5.5681,-0.0024,-0.0004
42114,-106.7619,4.5588,-0.0106,-0.0832,-89.582,-0.0042,-0.0752,10.3378,0.0003,-0.041,5.5681,-0.0024,-0.0004
42130,-106.7642,4.8801,-0.0106,-0.0832,-89.582,-0.0036,-0.0764,10.495,0.0003,-0.0378,5.1028,-0.0021,-0.0003
42146,-106.7642,4.8801,-0.0106,-0.0832,-89.582,-0.0036,-0.0764,10.495,0.0003,-0.0378,5.1028,-0.0021,-0.0003
42164,-106.7664,5.1846,-0.0106,-0.0836,-89.582,-0.003,-0.0775,10.6408,0.0002,-0.0376,5.0745,-0.0013,-0.0002
42178,-106.7664,5.1846,-0.0106,-0.0836,-89.582,-0.003,-0.0775,10.6408,0.0002,-0.0376,5.0745,-0.0013,-0.0002
42196,-106.7688,5.5057,-0.0106,-0.0837,-89.5821,-0.0026,-0.0786,10.7897,0.0002,-0.0369,4.979,-0.0014,-0.0001
42210,-106.7688,5.5057,-0.0106,-0.0837,-89.5821,-0.0026,-0.0786,10.7897,0.0002,-0.0369,4.979,-0.0014,-0.0001
42227,-106.7712,5.8341,-0.0106,-0.0833,-89.5821,-0.0022,-0.0796,10.9281,0.0001,-0.0341,4.5836,-0.0018,-0.0001
42242,-106.7712,5.8341,-0.0106,-0.0833,-89.5821,-0.0022,-0.0796,10.9281,0.0001,-0.0341,4.5836,-0.0018,-0.0001
42258,-106.7735,6.1611,-0.0106,-0.0824,-89.5821,-0.0018,-0.0806,11.059,0.0001,-0.0326,4.4096,-0.0004,-0.0001
42274,-106.7735,6.1611,-0.0106,-0.0824,-89.5821,-0.0018,-0.0806,11.059,0.0001,-0.0326,4.4096,-0.0004,-0.0001
42290,-106.7759,6.4871,-0.0106,-0.0812,-89.5821,-0.0015,-0.0815,11.1839,0.0001,-0.0316,4.2696,-0.0007,-0.0
42306,-106.7784,6.8225,-0.0106,-0.0797,-89.5821,-0.0013,-0.0824,11.305,0.0001,-0.0302,4.0668,-0.0006,-0.0002
42322,-106.7784,6.8225,-0.0106,-0.0797,-89.5821,-0.0013,-0.0824,11.305,0.0001,-0.0302,4.0668,-0.0006,-0.0002
42339,-106.7808,7.1514,-0.0106,-0.0781,-89.5821,-0.0011,-0.0832,11.4203,0.0001,-0.0294,3.9886,-0.0007,0.0001
42354,-106.7808,7.1514,-0.0106,-0.0781,-89.5821,-0.0011,-0.0832,11.4203,0.0001,-0.0294,3.9886,-0.0007,0.0001
42371,-106.7833,7.5038,-0.0106,-0.0763,-89.582,-0.0009,-0.0841,11.5376,0.0001,-0.0283,3.8262,-0.0005,-0.0
42386,-106.7833,7.5038,-0.0106,-0.0763,-89.582,-0.0009,-0.0841,11.5376,0.0001,-0.0283,3.8262,-0.0005,-0.0
42403,-106.7859,7.8572,-0.0106,-0.0745,-89.582,-0.0008,-0.0849,11.651,0.0,-0.0275,3.7262,-0.0004,-0.0
42418,-106.7859,7.8572,-0.0106,-0.0745,-89.582,-0.0008,-0.0849,11.651,0.0,-0.0275,3.7262,-0.0004,-0.0
42435,-106.7886,8.2204,-0.0106,-0.0725,-89.582,-0.0007,-0.0858,11.7634,0.0,-0.0267,3.6268,-0.0002,-0.0001
42450,-106.7886,8.2204,-0.0106,-0.0725,-89.582,-0.0007,-0.0858,11.7634,0.0,-0.0267,3.6268,-0.0002,-0.0001
42468,-106.7911,8.5657,-0.0106,-0.0707,-89.582,-0.0006,-0.0865,11.8666,0.0,-0.026,3.5371,-0.0001,-0.0
42482,-106.7911,8.5657,-0.0106,-0.0707,-89.582,-0.0006,-0.0865,11.8666,0.0,-0.026,3.5371,-0.0001,-0.0
42498,-106.7937,8.9206,-0.0107,-0.0689,-89.582,-0.0005,-0.0873,11.9693,0.0,-0.0253,3.4538,-0.0003,-0.0
42514,-106.7962,9.2692,-0.0107,-0.0672,-89.582,-0.0004,-0.088,12.0671,0.0,-0.0248,3.3757,-0.0001,-0.0
42530,-106.7962,9.2692,-0.0107,-0.0672,-89.582,-0.0004,-0.088,12.0671,0.0,-0.0248,3.3757,-0.0001,-0.0
42546,-106.7991,9.6612,-0.0107,-0.0655,-89.5821,-0.0003,-0.0888,12.1737,0.0,-0.0242,3.2984,-0.0005,-0.0
42562,-106.7991,9.6612,-0.0107,-0.0655,-89.5821,-0.0003,-0.0888,12.1737,0.0,-0.0242,3.2984,-0.0005,-0.0
42578,-106.802,10.0552,-0.0107,-0.0638,-89.5821,-0.0003,-0.0895,12.2774,0.0,-0.0236,3.2218,-0.0003,-0.0
42594,-106.802,10.0552,-0.0107,-0.0638,-89.5821,-0.0003,-0.0895,12.2774,0.0,-0.0236,3.2218,-0.0003,-0.0
42610,-106.8046,10.4197,-0.0107,-0.0623,-89.5821,-0.0002,-0.0902,12.3705,-0.0,-0.0231,3.1525,-0.0003,-0.0
42626,-106.8046,10.4197,-0.0107,-0.0623,-89.5821,-0.0002,-0.0902,12.3705,-0.0,-0.0231,3.1525,-0.0003,-0.0
42642,-106.8073,10.7876,-0.0107,-0.0608,-89.5821,-0.0002,-0.0909,12.4619,0.0,-0.0226,3.0873,0.0009,0.0
42658,-106.8073,10.7876,-0.0107,-0.0608,-89.5821,-0.0002,-0.0909,12.4619,0.0,-0.0226,3.0873,0.0009,0.0
42675,-106.8101,11.1718,-0.0107,-0.0594,-89.5821,-0.0002,-0.0916,12.5547,0.0,-0.0221,3.0226,-0.0002,-0.0
42690,-106.8101,11.1718,-0.0107,-0.0594,-89.5821,-0.0002,-0.0916,12.5547,0.0,-0.0221,3.0226,-0.0002,-0.0
42708,-106.8129,11.5578,-0.0107,-0.0581,-89.582,-0.0002,-0.0922,12.6447,0.0,-0.0215,2.9416,-0.0002,-0.0
42722,-106.8129,11.5578,-0.0107,-0.0581,-89.582,-0.0002,-0.0922,12.6447,0.0,-0.0215,2.9416,-0.0002,-0.0
42740,-106.8157,11.9354,-0.0107,-0.0566,-89.582,-0.0001,-0.0928,12.7245,0.0,-0.0196,2.684,0.0,-0.0
42754,-106.8157,11.9354,-0.0107,-0.0566,-89.582,-0.0001,-0.0928,12.7245,0.0,-0.0196,2.684,0.0,-0.0
42772,-106.8185,12.3239,-0.0108,-0.0547,-89.582,-0.0001,-0.0933,12.7964,-0.0,-0.0173,2.3651,-0.0009,-0.0
42786,-106.8185,12.3239,-0.0108,-0.0547,-89.582,-0.0001,-0.0933,12.7964,-0.0,-0.0173,2.3651,-0.0009,-0.0
42802,-106.8213,12.6983,-0.0108,-0.0526,-89.582,-0.0001,-0.0938,12.8583,0.0,-0.0155,2.1216,0.0009,-0.0
42818,-106.824,13.0739,-0.0108,-0.0501,-89.5821,-0.0001,-0.0942,12.9136,0.0,-0.0138,1.8961,-0.0001,-0.0
42834,-106.824,13.0739,-0.0108,-0.0501,-89.5821,-0.0001,-0.0942,12.9136,0.0,-0.0138,1.8961,-0.0001,-0.0
42850,-106.827,13.4903,-0.0108,-0.0473,-89.5821,-0.0001,-0.0946,12.9669,0.0,-0.0122,1.6596,-0.0001,-0.0
42866,-106.827,13.4903,-0.0108,-0.0473,-89.5821,-0.0001,-0.0946,12.9669,0.0,-0.0122,1.6596,-0.0001,-0.0
42883,-106.8299,13.8811,-0.0108,-0.0445,-89.5821,-0.0001,-0.0949,13.0107,-0.0,-0.0107,1.4559,-0.0002,-0.0
