timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
42198,-106.8624,14.7417,-0.0109,-0.0386,-89.4854,0.0,-0.1175,13.0802,0.0,-0.0108,1.1944,-0.0002,-0.0
42214,-106.8673,15.1124,-0.0109,-0.0357,-89.5566,0.0117,-0.2404,13.099,0.0001,-4.3415,0.6649,0.0021,-4.2208
42233,-106.8751,15.4403,-0.0109,-0.0324,-89.7708,0.0372,-0.4309,13.0926,0.0003,-7.6086,-0.2577,0.0102,-10.9365
42246,-106.8751,15.4403,-0.0109,-0.0324,-89.7708,0.0372,-0.4309,13.0926,0.0003,-7.6086,-0.2577,0.0102,-10.9365
42267,-106.8898,15.8255,-0.0109,-0.0268,-90.2975,0.0834,-0.7156,13.0561,0.0007,-9.6595,-1.2385,0.0138,-21.5294
42278,-106.8898,15.8255,-0.0109,-0.0268,-90.2975,0.0834,-0.7156,13.0561,0.0007,-9.6595,-1.2385,0.0138,-21.5294
42294,-106.9064,16.1425,-0.011,-0.0211,-90.9828,0.1236,-0.9637,13.0078,0.001,-10.1911,-1.9828,0.0114,-31.5618
42310,-106.9064,16.1425,-0.011,-0.0211,-90.9828,0.1236,-0.9637,13.0078,0.001,-10.1911,-1.9828,0.0114,-31.5618
42329,-106.9377,16.5931,-0.011,-0.0106,-92.4334,0.1814,-1.3247,12.9125,0.0012,-10.367,-2.7364,0.007,-47.9158
42342,-106.9656,16.9228,-0.011,-0.0019,-93.8868,0.2175,-1.5717,12.8314,0.0013,-9.6155,-3.1561,0.0007,-60.9683
42358,-106.9656,16.9228,-0.011,-0.0019,-93.8868,0.2175,-1.5717,12.8314,0.0013,-9.6155,-3.1561,0.0007,-60.9683
42379,-107.0036,17.3174,-0.0111,0.0089,-96.1,0.2493,-1.8352,12.7272,0.0011,-8.4964,-3.36,-0.0054,-77.6938
42390,-107.0036,17.3174,-0.0111,0.0089,-96.1,0.2493,-1.8352,12.7272,0.0011,-8.4964,-3.36,-0.0054,-77.6938
42406,-107.0419,17.6777,-0.0111,0.0188,-98.637,0.2676,-2.0404,12.6285,0.0009,-7.1621,-3.4448,-0.0079,-94.0304
42422,-107.0419,17.6777,-0.0111,0.0188,-98.637,0.2676,-2.0404,12.6285,0.0009,-7.1621,-3.4448,-0.0079,-94.0304
42438,-107.0763,17.9878,-0.0111,0.026,-101.2206,0.2718,-2.1721,12.5494,0.0006,-5.284,-3.1777,-0.0112,-108.53
42454,-107.0763,17.9878,-0.0111,0.026,-101.2206,0.2718,-2.1721,12.5494,0.0006,-5.284,-3.1777,-0.0112,-108.53
42470,-107.1218,18.3924,-0.0112,0.0329,-105.1977,0.2619,-2.2812,12.4543,0.0002,-3.3157,-2.886,-0.013,-128.171
42486,-107.1554,18.6987,-0.0112,0.0355,-108.6938,0.2427,-2.3077,12.3929,-0.0002,-1.0466,-2.4319,-0.0132,-143.3735
42502,-107.1554,18.6987,-0.0112,0.0355,-108.6938,0.2427,-2.3077,12.3929,-0.0002,-1.0466,-2.4319,-0.0132,-143.3735
42518,-107.1554,18.6987,-0.0112,0.0355,-108.6938,0.2427,-2.3077,12.3929,-0.0002,-1.0466,-2.4319,-0.0132,-143.3735
42534,-107.1973,19.1121,-0.0112,0.0343,-114.1167,0.2022,-2.2641,12.3233,-0.0006,1.2593,-2.0081,-0.0131,-164.3742
42553,-107.2267,19.4484,-0.0112,0.0279,-119.1544,0.1563,-2.1265,12.2902,-0.001,4.7928,-1.1517,-0.0115,-180.7053
42566,-107.2267,19.4484,-0.0112,0.0279,-119.1544,0.1563,-2.1265,12.2902,-0.001,4.7928,-1.1517,-0.0115,-180.7053
42582,-107.2267,19.4484,-0.0112,0.0279,-119.1544,0.1563,-2.1265,12.2902,-0.001,4.7928,-1.1517,-0.0115,-180.7053
42598,-107.251,19.8499,-0.0111,0.0092,-125.755,0.0809,-1.7197,12.3032,-0.0013,11.703,0.3724,-0.011,-194.692
42614,-107.2579,20.185,-0.0109,-0.0176,-131.6592,-0.0008,-1.2284,12.3095,-0.0018,16.6875,0.2145,-0.0154,-203.1785
42630,-107.2579,20.185,-0.0109,-0.0176,-131.6592,-0.0008,-1.2284,12.3095,-0.0018,16.6875,0.2145,-0.0154,-203.1785
42646,-107.2509,20.5036,-0.0107,-0.0496,-137.5504,-0.0837,-0.6637,12.2814,-0.0004,19.879,-0.9873,0.0486,-209.314
42662,-107.2509,20.5036,-0.0107,-0.0496,-137.5504,-0.0837,-0.6637,12.2814,-0.0004,19.879,-0.9873,0.0486,-209.314
42678,-107.2323,20.7879,-0.0105,-0.0812,-143.0211,-0.1576,-0.0995,12.2117,0.0008,21.8846,-2.7052,0.0462,-213.5536
42694,-107.2323,20.7879,-0.0105,-0.0812,-143.0211,-0.1576,-0.0995,12.2117,0.0008,21.8846,-2.7052,0.0462,-213.5536
42710,-107.1948,21.116,-0.0102,-0.1193,-149.5894,-0.2408,0.6047,12.0626,0.0016,23.162,-4.9039,0.026,-217.4559
42726,-107.1441,21.4113,-0.0099,-0.1555,-155.777,-0.3176,1.275,11.8555,0.002,23.7825,-7.3471,0.0147,-220.5076
42742,-107.1441,21.4113,-0.0099,-0.1555,-155.777,-0.3176,1.275,11.8555,0.002,23.7825,-7.3471,0.0147,-220.5076
42761,-107.0755,21.7092,-0.0095,-0.191,-162.3193,-0.3903,1.9743,11.5635,0.0022,23.7674,-9.9276,0.0058,-223.2872
42793,-106.9833,22.0229,-0.0092,-0.2251,-169.6087,-0.4582,2.7217,11.1508,0.0021,23.0858,-12.7459,-0.0031,-226.3021
42806,-106.9833,22.0229,-0.0092,-0.2251,-169.6087,-0.4582,2.7217,11.1508,0.0021,23.0858,-12.7459,-0.0031,-226.3021
42825,-106.8773,22.3152,-0.0089,-0.2523,-176.8951,-0.5265,3.3234,10.5507,0.0021,18.7703,-18.7214,0.0019,-227.8713
42838,-106.8773,22.3152,-0.0089,-0.2523,-176.8951,-0.5265,3.3234,10.5507,0.0021,18.7703,-18.7214,0.0019,-227.8713
42854,-106.8773,22.3152,-0.0089,-0.2523,-176.8951,-0.5265,3.3234,10.5507,0.0021,18.7703,-18.7214,0.0019,-227.8713
42870,-106.7285,22.6583,-0.0087,-0.2733,173.5991,-0.6288,3.8219,9.5563,0.0022,12.012,-23.9614,0.0022,-229.6102
42886,-106.7285,22.6583,-0.0087,-0.2733,173.5991,-0.6288,3.8219,9.5563,0.0022,12.012,-23.9614,0.0022,-229.6102
42906,-106.6117,22.8941,-0.0086,-0.2805,166.2214,-0.7105,4.0091,8.7001,0.0021,5.8306,-26.6682,-0.002,-229.7535
42918,-106.6117,22.8941,-0.0086,-0.2805,166.2214,-0.7105,4.0091,8.7001,0.0021,5.8306,-26.6682,-0.002,-229.7535
42934,-106.5236,23.0702,-0.0086,-0.2717,160.3335,-0.7698,3.6983,8.1633,0.002,-11.8531,-20.4736,-0.0052,-219.505
42955,-106.461,23.2161,-0.0088,-0.2483,155.5941,-0.7985,3.2448,7.8397,-0.0012,-20.229,-14.431,-0.1424,-207.4615
42966,-106.4085,23.3669,-0.009,-0.2135,150.785,-0.8285,2.7154,7.5048,-0.001,-22.1187,-13.994,0.0074,-198.1703
42982,-106.4085,23.3669,-0.009,-0.2135,150.785,-0.8285,2.7154,7.5048,-0.001,-22.1187,-13.994,0.0074,-198.1703
43001,-106.3664,23.5375,-0.0093,-0.1634,145.3489,-0.8734,2.0593,7.1516,0.0026,-23.3089,-12.5496,0.1291,-191.0712
43014,-106.3664,23.5375,-0.0093,-0.1634,145.3489,-0.8734,2.0593,7.1516,0.0026,-23.3089,-12.5496,0.1291,-191.0712
43033,-106.3457,23.7084,-0.0096,-0.1129,140.0165,-0.9072,1.33,6.9713,0.0018,-25.3512,-6.2645,-0.0287,-181.5813
43046,-106.3447,23.8517,-0.0099,-0.0709,135.8963,-0.9159,0.7183,6.9879,0.0011,-25.8082,0.7006,-0.0283,-169.6866
43062,-106.3447,23.8517,-0.0099,-0.0709,135.8963,-0.9159,0.7183,6.9879,0.0011,-25.8082,0.7006,-0.0283,-169.6866
43081,-106.363,24.0343,-0.0103,-0.0146,131.2914,-0.9045,-0.0043,7.1382,0.0004,-24.9226,5.1812,-0.0244,-153.3033
43094,-106.363,24.0343,-0.0103,-0.0146,131.2914,-0.9045,-0.0043,7.1382,0.0004,-24.9226,5.1812,-0.0244,-153.3033
43113,-106.4011,24.2363,-0.0107,0.0394,126.9927,-0.8769,-0.6844,7.3809,-0.0002,-22.4125,7.9987,-0.0215,-134.4947
43126,-106.4011,24.2363,-0.0107,0.0394,126.9927,-0.8769,-0.6844,7.3809,-0.0002,-22.4125,7.9987,-0.0215,-134.4947
43142,-106.4467,24.42,-0.011,0.0825,123.7612,-0.8374,-1.1471,7.6479,-0.0007,-17.7679,10.2551,-0.0169,-119.2512
43158,-106.4467,24.42,-0.011,0.0825,123.7612,-0.8374,-1.1471,7.6479,-0.0007,-17.7679,10.2551,-0.0169,-119.2512
43174,-106.5072,24.6403,-0.0114,0.1228,120.4884,-0.7655,-1.445,7.9725,-0.0011,-10.0818,10.9879,-0.0158,-107.1305
43195,-106.5634,24.8446,-0.0116,0.1475,117.8034,-0.6818,-1.5211,8.2454,-0.0016,-2.913,10.4348,-0.017,-100.9053
43206,-106.5634,24.8446,-0.0116,0.1475,117.8034,-0.6818,-1.5211,8.2454,-0.0016,-2.913,10.4348,-0.017,-100.9053
43222,-106.5634,24.8446,-0.0116,0.1475,117.8034,-0.6818,-1.5211,8.2454,-0.0016,-2.913,10.4348,-0.017,-100.9053
43238,-106.6376,25.1337,-0.0118,0.1669,114.3244,-0.5403,-1.4128,8.5793,-0.0023,3.061,9.4289,-0.0201,-97.2454
43257,-106.6897,25.3644,-0.0119,0.1733,111.7038,-0.4213,-1.2216,8.8112,-0.0028,7.0269,8.5263,-0.0183,-95.9102
43270,-106.6897,25.3644,-0.0119,0.1733,111.7038,-0.4213,-1.2216,8.8112,-0.0028,7.0269,8.5263,-0.0183,-95.9102
43302,-106.7368,25.6077,-0.012,0.1741,109.0281,-0.2999,-0.9705,9.0068,-0.0032,8.9943,7.0065,-0.0135,-96.006
43323,-106.788,25.9185,-0.0121,0.1723,105.8727,-0.1819,-0.8394,9.2563,-0.0033,3.7867,7.2055,-0.0027,-87.6311
43334,-106.788,25.9185,-0.0121,0.1723,105.8727,-0.1819,-0.8394,9.2563,-0.0033,3.7867,7.2055,-0.0027,-87.6311
43353,-106.8275,26.1756,-0.0122,0.1692,103.6985,-0.1306,-0.9086,9.4186,-0.0029,-2.4836,5.8259,0.0126,-72.6951
43366,-106.8275,26.1756,-0.0122,0.1692,103.6985,-0.1306,-0.9086,9.4186,-0.0029,-2.4836,5.8259,0.0126,-72.6951
43382,-106.8687,26.4378,-0.0122,0.1628,101.9592,-0.1185,-1.1059,9.5103,-0.0022,-7.0628,3.2817,0.0252,-56.6177
43398,-106.8687,26.4378,-0.0122,0.1628,101.9592,-0.1185,-1.1059,9.5103,-0.0022,-7.0628,3.2817,0.0252,-56.6177
43417,-106.9319,26.8135,-0.0122,0.1475,100.3458,-0.1388,-1.3929,9.5766,-0.0008,-7.2506,1.675,0.0343,-33.6713
43430,-106.9319,26.8135,-0.0122,0.1475,100.3458,-0.1388,-1.3929,9.5766,-0.0008,-7.2506,1.675,0.0343,-33.6713
43449,-106.9837,27.1151,-0.0121,0.1336,99.5608,-0.1467,-1.4983,9.6378,-0.0002,-3.3454,1.9442,0.0213,-21.1763
43462,-106.9837,27.1151,-0.0121,0.1336,99.5608,-0.1467,-1.4983,9.6378,-0.0002,-3.3454,1.9442,0.0213,-21.1763
43478,-107.0299,27.3876,-0.012,0.1206,99.1219,-0.1418,-1.5344,9.6861,-0.0,-1.2803,1.7097,0.006,-12.777
43494,-107.0299,27.3876,-0.012,0.1206,99.1219,-0.1418,-1.5344,9.6861,-0.0,-1.2803,1.7097,0.006,-12.777
43510,-107.0804,27.6917,-0.0119,0.1071,98.8009,-0.1272,-1.5398,9.7375,-0.0,-0.1707,1.6394,-0.001,-7.9418
43526,-107.0804,27.6917,-0.0119,0.1071,98.8009,-0.1272,-1.5398,9.7375,-0.0,-0.1707,1.6394,-0.001,-7.9418
43542,-107.1323,28.0176,-0.0112,0.1274,98.5888,-0.0014,-1.5318,9.7736,0.0442,0.24,1.0821,1.3252,-4.5933
43558,-107.1323,28.0176,-0.0112,0.1274,98.5888,-0.0014,-1.5318,9.7736,0.0442,0.24,1.0821,1.3252,-4.5933
43574,-107.1752,28.2892,-0.0107,0.1306,98.4718,0.0407,-1.5221,9.8167,0.0025,0.3467,1.5548,-1.5014,-3.6109
43590,-107.1752,28.2892,-0.0107,0.1306,98.4718,0.0407,-1.5221,9.8167,0.0025,0.3467,1.5548,-1.5014,-3.6109
43606,-107.2223,28.59,-0.011,0.099,98.3934,-0.015,-1.4997,9.8452,-0.014,0.7329,0.9283,-0.5396,-2.3334
43625,-107.2632,28.8582,-0.0112,0.08,98.3524,-0.029,-1.4858,9.8696,-0.0095,0.5107,0.8972,0.1671,-0.9509
43638,-107.2632,28.8582,-0.0112,0.08,98.3524,-0.029,-1.4858,9.8696,-0.0095,0.5107,0.8972,0.1671,-0.9509
43657,-107.3117,29.1809,-0.0113,0.0644,98.3174,-0.0297,-1.4754,9.8966,-0.0057,0.3176,0.8283,0.1145,-0.5011
43670,-107.3117,29.1809,-0.0113,0.0644,98.3174,-0.0297,-1.4754,9.8966,-0.0057,0.3176,0.8283,0.1145,-0.5011
43689,-107.358,29.4921,-0.0113,0.0538,98.296,-0.0253,-1.4688,9.9221,-0.0036,0.2102,0.8097,0.0675,-0.2534
43702,-107.358,29.4921,-0.0113,0.0538,98.296,-0.0253,-1.4688,9.9221,-0.0036,0.2102,0.8097,0.0675,-0.2534
43721,-107.3986,29.7662,-0.0114,0.0464,98.28,-0.0207,-1.4644,9.9386,-0.0025,0.1585,0.5988,0.0413,-0.9261
43734,-107.3986,29.7662,-0.0114,0.0464,98.28,-0.0207,-1.4644,9.9386,-0.0025,0.1585,0.5988,0.0413,-0.9261
43750,-107.4383,30.0363,-0.0114,0.0404,98.2775,-0.0166,-1.4612,9.9506,-0.0016,0.1205,0.4425,0.0301,0.3365
43769,-107.4799,30.3201,-0.0114,0.035,98.2655,-0.013,-1.4587,9.9607,-0.0011,0.0874,0.3557,0.02,-0.8661
43782,-107.4799,30.3201,-0.0114,0.035,98.2655,-0.013,-1.4587,9.9607,-0.0011,0.0874,0.3557,0.02,-0.8661
43798,-107.4799,30.3201,-0.0114,0.035,98.2655,-0.013,-1.4587,9.9607,-0.0011,0.0874,0.3557,0.02,-0.8661
43814,-107.5272,30.6453,-0.0107,-0.0049,98.2612,0.0354,-1.4593,9.9802,0.0214,-0.0182,0.5957,0.6886,-0.4876
43833,-107.5678,30.9258,-0.0096,-0.0592,98.2647,0.0957,-1.4631,9.9988,0.0276,-0.135,0.6637,0.2215,0.7224
43846,-107.5678,30.9258,-0.0096,-0.0592,98.2647,0.0957,-1.4631,9.9988,0.0276,-0.135,0.6637,0.2215,0.7224
43865,-107.6159,31.2526,-0.0102,-0.0261,98.2657,0.0418,-1.4598,10.0207,-0.0088,0.0983,0.671,-1.1174,0.6308
43878,-107.6159,31.2526,-0.0102,-0.0261,98.2657,0.0418,-1.4598,10.0207,-0.0088,0.0983,0.671,-1.1174,0.6308
43900,-107.6595,31.5516,-0.0105,-0.0098,98.2589,0.0219,-1.4579,10.0292,-0.0066,0.0655,0.2843,0.0745,-0.9583
43910,-107.6595,31.5516,-0.0105,-0.0098,98.2589,0.0219,-1.4579,10.0292,-0.0066,0.0655,0.2843,0.0745,-0.9583
43929,-107.7118,31.9111,-0.0108,-0.0002,98.2608,0.0126,-1.4592,10.047,-0.0043,-0.0351,0.496,0.0647,-0.5664
43942,-107.7118,31.9111,-0.0108,-0.0002,98.2608,0.0126,-1.4592,10.047,-0.0043,-0.0351,0.496,0.0647,-0.5664
43958,-107.7118,31.9111,-0.0108,-0.0002,98.2608,0.0126,-1.4592,10.047,-0.0043,-0.0351,0.496,0.0647,-0.5664
43974,-107.7721,32.3267,-0.011,0.0049,98.2645,0.0082,-1.4625,10.0725,-0.0026,-0.08,0.619,0.0412,0.3732
43990,-107.7721,32.3267,-0.011,0.0049,98.2645,0.0082,-1.4625,10.0725,-0.0026,-0.08,0.619,0.0412,0.3732
44006,-107.8142,32.6159,-0.011,0.0067,98.2592,0.0065,-1.4642,10.0844,-0.0019,-0.0594,0.4133,0.0241,-0.6421
44022,-107.8555,32.9006,-0.0111,0.0075,98.2653,0.0054,-1.4654,10.0932,-0.0014,-0.0427,0.3126,0.0199,0.6474
44038,-107.8555,32.9006,-0.0111,0.0075,98.2653,0.0054,-1.4654,10.0932,-0.0014,-0.0427,0.3126,0.0199,0.6474
44054,-107.8555,32.9006,-0.0111,0.0075,98.2653,0.0054,-1.4654,10.0932,-0.0014,-0.0427,0.3126,0.0199,0.6474
44070,-107.9067,33.2535,-0.0111,0.0079,98.2648,0.0044,-1.468,10.1114,-0.0009,-0.077,0.5211,0.0131,0.4871
44086,-107.9486,33.5417,-0.0112,0.0081,98.2591,0.0037,-1.4697,10.1226,-0.0007,-0.0594,0.3914,0.0079,-0.6513
44102,-107.9486,33.5417,-0.0112,0.0081,98.2591,0.0037,-1.4697,10.1226,-0.0007,-0.0594,0.3914,0.0079,-0.6513
44121,-107.9934,33.8501,-0.0112,0.0084,98.26,0.0031,-1.4729,10.1447,-0.0005,-0.1036,0.7287,0.007,-0.2446
44134,-107.9934,33.8501,-0.0112,0.0084,98.26,0.0031,-1.4729,10.1447,-0.0005,-0.1036,0.7287,0.007,-0.2446
44154,-108.0323,34.1179,-0.0112,0.0088,98.263,0.0027,-1.4752,10.1608,-0.0003,-0.0867,0.6108,0.0045,0.3946
44166,-108.0323,34.1179,-0.0112,0.0088,98.263,0.0027,-1.4752,10.1608,-0.0003,-0.0867,0.6108,0.0045,0.3946
44185,-108.0859,34.4873,-0.0112,0.009,98.2634,0.0022,-1.4774,10.1765,-0.0002,-0.0619,0.4319,0.0024,0.5398
44198,-108.0859,34.4873,-0.0112,0.009,98.2634,0.0022,-1.4774,10.1765,-0.0002,-0.0619,0.4319,0.0024,0.5398
44217,-108.136,34.8321,-0.0112,0.009,98.263,0.0018,-1.48,10.194,-0.0002,-0.0755,0.5158,0.0021,0.4078
44230,-108.136,34.8321,-0.0112,0.009,98.263,0.0018,-1.48,10.194,-0.0002,-0.0755,0.5158,0.0021,0.4078
44253,-108.1858,35.1751,-0.0112,0.0091,98.2628,0.0015,-1.4826,10.2121,-0.0001,-0.0789,0.5405,0.0017,0.3775
44262,-108.1858,35.1751,-0.0112,0.0091,98.2628,0.0015,-1.4826,10.2121,-0.0001,-0.0789,0.5405,0.0017,0.3775
44278,-108.1858,35.1751,-0.0112,0.0091,98.2628,0.0015,-1.4826,10.2121,-0.0001,-0.0789,0.5405,0.0017,0.3775
44294,-108.2365,35.5247,-0.0112,0.0092,98.2629,0.0012,-1.4852,10.2295,-0.0001,-0.0737,0.5067,0.0009,0.4016
44313,-108.2752,35.7908,-0.0112,0.0091,98.2593,0.0011,-1.487,10.2417,-0.0001,-0.0701,0.4715,0.0013,-0.4282
44326,-108.2752,35.7908,-0.0112,0.0091,98.2593,0.0011,-1.487,10.2417,-0.0001,-0.0701,0.4715,0.0013,-0.4282
44345,-108.3311,36.1759,-0.0112,0.0089,98.2586,0.0009,-1.4888,10.2539,-0.0,-0.0481,0.3248,0.0003,-0.6084
44358,-108.3311,36.1759,-0.0112,0.0089,98.2586,0.0009,-1.4888,10.2539,-0.0,-0.0481,0.3248,0.0003,-0.6084
44374,-108.3311,36.1759,-0.0112,0.0089,98.2586,0.0009,-1.4888,10.2539,-0.0,-0.0481,0.3248,0.0003,-0.6084
44390,-108.3823,36.5283,-0.0112,0.0087,98.2592,0.0007,-1.4911,10.2701,-0.0,-0.0678,0.4707,0.0003,-0.4279
44413,-108.4263,36.8321,-0.0112,0.0085,98.265,0.0006,-1.4923,10.2786,-0.0,-0.0406,0.2869,-0.0001,0.6964
44422,-108.4263,36.8321,-0.0112,0.0085,98.265,0.0006,-1.4923,10.2786,-0.0,-0.0406,0.2869,-0.0001,0.6964
44441,-108.465,37.0983,-0.0112,0.0082,98.2606,0.0005,-1.4941,10.2904,-0.0,-0.0704,0.4554,0.0005,-0.45
44454,-108.465,37.0983,-0.0112,0.0082,98.2606,0.0005,-1.4941,10.2904,-0.0,-0.0704,0.4554,0.0005,-0.45
44473,-108.5084,37.397,-0.0112,0.0081,98.2662,0.0004,-1.4956,10.3002,-0.0,-0.0503,0.3409,-0.0,0.6548
44486,-108.5084,37.397,-0.0112,0.0081,98.2662,0.0004,-1.4956,10.3002,-0.0,-0.0503,0.3409,-0.0,0.6548
