timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
137303,-106.7027,-2.1812,-0.0104,-0.0966,-89.6982,-0.0007,-0.03,5.3207,0.0,-0.0232,5.8008,0.0001,-1.8353
137319,-106.7027,-2.1812,-0.0104,-0.0966,-89.6982,-0.0007,-0.03,5.3207,0.0,-0.0232,5.8008,0.0001,-1.8353
137335,-106.7027,-2.1812,-0.0104,-0.0966,-89.6982,-0.0007,-0.03,5.3207,0.0,-0.0232,5.8008,0.0001,-1.8353
137351,-106.705,-1.6862,-0.0105,-0.0926,-89.7375,-0.0012,-0.0278,5.6932,0.0,0.0248,4.1529,-0.0001,-1.2466
137367,-106.705,-1.6862,-0.0105,-0.0926,-89.7375,-0.0012,-0.0278,5.6932,0.0,0.0248,4.1529,-0.0001,-1.2466
137383,-106.705,-1.6862,-0.0105,-0.0926,-89.7375,-0.0012,-0.0278,5.6932,0.0,0.0248,4.1529,-0.0001,-1.2466
137399,-106.705,-1.6862,-0.0105,-0.0926,-89.7375,-0.0012,-0.0278,5.6932,0.0,0.0248,4.1529,-0.0001,-1.2466
137415,-106.705,-1.6862,-0.0105,-0.0926,-89.7375,-0.0012,-0.0278,5.6932,0.0,0.0248,4.1529,-0.0001,-1.2466
137432,-106.7074,-1.1438,-0.0105,-0.0943,-89.7462,-0.0013,-0.0278,6.3237,0.0,0.0006,7.0195,-0.0001,1.4279
137447,-106.7074,-1.1438,-0.0105,-0.0943,-89.7462,-0.0013,-0.0278,6.3237,0.0,0.0006,7.0195,-0.0001,1.4279
137463,-106.7074,-1.1438,-0.0105,-0.0943,-89.7462,-0.0013,-0.0278,6.3237,0.0,0.0006,7.0195,-0.0001,1.4279
137479,-106.7074,-1.1438,-0.0105,-0.0943,-89.7462,-0.0013,-0.0278,6.3237,0.0,0.0006,7.0195,-0.0001,1.4279
137495,-106.7074,-1.1438,-0.0105,-0.0943,-89.7462,-0.0013,-0.0278,6.3237,0.0,0.0006,7.0195,-0.0001,1.4279
137511,-106.7074,-1.1438,-0.0105,-0.0943,-89.7462,-0.0013,-0.0278,6.3237,0.0,0.0006,7.0195,-0.0001,1.4279
137529,-106.7101,-0.491,-0.0104,-0.1028,-89.7637,-0.0012,-0.0304,7.0338,-0.0,-0.0271,7.251,-0.0002,-1.1955
137543,-106.7101,-0.491,-0.0104,-0.1028,-89.7637,-0.0012,-0.0304,7.0338,-0.0,-0.0271,7.251,-0.0002,-1.1955
137559,-106.7101,-0.491,-0.0104,-0.1028,-89.7637,-0.0012,-0.0304,7.0338,-0.0,-0.0271,7.251,-0.0002,-1.1955
137575,-106.7101,-0.491,-0.0104,-0.1028,-89.7637,-0.0012,-0.0304,7.0338,-0.0,-0.0271,7.251,-0.0002,-1.1955
137591,-106.7101,-0.491,-0.0104,-0.1028,-89.7637,-0.0012,-0.0304,7.0338,-0.0,-0.0271,7.251,-0.0002,-1.1955
137607,-106.7101,-0.491,-0.0104,-0.1028,-89.7637,-0.0012,-0.0304,7.0338,-0.0,-0.0271,7.251,-0.0002,-1.1955
137623,-106.7132,0.238,-0.0103,-0.1112,-89.7599,-0.0008,-0.032,7.7507,-0.0,-0.0165,7.2818,-0.0,0.8996
137639,-106.7132,0.238,-0.0103,-0.1112,-89.7599,-0.0008,-0.032,7.7507,-0.0,-0.0165,7.2818,-0.0,0.8996
137655,-106.7132,0.238,-0.0103,-0.1112,-89.7599,-0.0008,-0.032,7.7507,-0.0,-0.0165,7.2818,-0.0,0.8996
137671,-106.7132,0.238,-0.0103,-0.1112,-89.7599,-0.0008,-0.032,7.7507,-0.0,-0.0165,7.2818,-0.0,0.8996
137687,-106.7132,0.238,-0.0103,-0.1112,-89.7599,-0.0008,-0.032,7.7507,-0.0,-0.0165,7.2818,-0.0,0.8996
137703,-106.7132,0.238,-0.0103,-0.1112,-89.7599,-0.0008,-0.032,7.7507,-0.0,-0.0165,7.2818,-0.0,0.8996
137721,-106.7164,0.9993,-0.0103,-0.1167,-89.7614,-0.0005,-0.0352,8.4634,-0.0,-0.0342,7.5974,0.0001,-0.0389
137735,-106.7164,0.9993,-0.0103,-0.1167,-89.7614,-0.0005,-0.0352,8.4634,-0.0,-0.0342,7.5974,0.0001,-0.0389
137751,-106.7164,0.9993,-0.0103,-0.1167,-89.7614,-0.0005,-0.0352,8.4634,-0.0,-0.0342,7.5974,0.0001,-0.0389
137767,-106.7164,0.9993,-0.0103,-0.1167,-89.7614,-0.0005,-0.0352,8.4634,-0.0,-0.0342,7.5974,0.0001,-0.0389
137783,-106.7164,0.9993,-0.0103,-0.1167,-89.7614,-0.0005,-0.0352,8.4634,-0.0,-0.0342,7.5974,0.0001,-0.0389
137799,-106.7164,0.9993,-0.0103,-0.1167,-89.7614,-0.0005,-0.0352,8.4634,-0.0,-0.0342,7.5974,0.0001,-0.0389
137816,-106.72,1.865,-0.0103,-0.1126,-89.7613,-0.0003,-0.0376,9.0289,-0.0,-0.0238,5.7396,0.0,0.0013
137831,-106.72,1.865,-0.0103,-0.1126,-89.7613,-0.0003,-0.0376,9.0289,-0.0,-0.0238,5.7396,0.0,0.0013
137847,-106.72,1.865,-0.0103,-0.1126,-89.7613,-0.0003,-0.0376,9.0289,-0.0,-0.0238,5.7396,0.0,0.0013
137863,-106.72,1.865,-0.0103,-0.1126,-89.7613,-0.0003,-0.0376,9.0289,-0.0,-0.0238,5.7396,0.0,0.0013
137879,-106.72,1.865,-0.0103,-0.1126,-89.7613,-0.0003,-0.0376,9.0289,-0.0,-0.0238,5.7396,0.0,0.0013
137895,-106.72,1.865,-0.0103,-0.1126,-89.7613,-0.0003,-0.0376,9.0289,-0.0,-0.0238,5.7396,0.0,0.0013
137911,-106.72,1.865,-0.0103,-0.1126,-89.7613,-0.0003,-0.0376,9.0289,-0.0,-0.0238,5.7396,0.0,0.0013
137927,-106.7238,2.7769,-0.0104,-0.0994,-89.7613,-0.0002,-0.0396,9.5041,-0.0,-0.0202,4.8291,-0.0,-0.0003
137943,-106.7238,2.7769,-0.0104,-0.0994,-89.7613,-0.0002,-0.0396,9.5041,-0.0,-0.0202,4.8291,-0.0,-0.0003
137959,-106.7238,2.7769,-0.0104,-0.0994,-89.7613,-0.0002,-0.0396,9.5041,-0.0,-0.0202,4.8291,-0.0,-0.0003
137975,-106.7238,2.7769,-0.0104,-0.0994,-89.7613,-0.0002,-0.0396,9.5041,-0.0,-0.0202,4.8291,-0.0,-0.0003
137991,-106.7238,2.7769,-0.0104,-0.0994,-89.7613,-0.0002,-0.0396,9.5041,-0.0,-0.0202,4.8291,-0.0,-0.0003
138009,-106.7276,3.6945,-0.0105,-0.0954,-89.7613,-0.0001,-0.0418,10.0318,-0.0,-0.0235,5.6247,-0.0001,0.0001
138023,-106.7276,3.6945,-0.0105,-0.0954,-89.7613,-0.0001,-0.0418,10.0318,-0.0,-0.0235,5.6247,-0.0001,0.0001
138039,-106.7276,3.6945,-0.0105,-0.0954,-89.7613,-0.0001,-0.0418,10.0318,-0.0,-0.0235,5.6247,-0.0001,0.0001
138055,-106.7276,3.6945,-0.0105,-0.0954,-89.7613,-0.0001,-0.0418,10.0318,-0.0,-0.0235,5.6247,-0.0001,0.0001
138071,-106.7276,3.6945,-0.0105,-0.0954,-89.7613,-0.0001,-0.0418,10.0318,-0.0,-0.0235,5.6247,-0.0001,0.0001
138087,-106.7276,3.6945,-0.0105,-0.0954,-89.7613,-0.0001,-0.0418,10.0318,-0.0,-0.0235,5.6247,-0.0001,0.0001
138104,-106.7317,4.6719,-0.0105,-0.0922,-89.7613,-0.0001,-0.0438,10.514,0.0,-0.0212,5.0798,0.0001,-0.0
138119,-106.7317,4.6719,-0.0105,-0.0922,-89.7613,-0.0001,-0.0438,10.514,0.0,-0.0212,5.0798,0.0001,-0.0
138135,-106.7317,4.6719,-0.0105,-0.0922,-89.7613,-0.0001,-0.0438,10.514,0.0,-0.0212,5.0798,0.0001,-0.0
138151,-106.7317,4.6719,-0.0105,-0.0922,-89.7613,-0.0001,-0.0438,10.514,0.0,-0.0212,5.0798,0.0001,-0.0
138167,-106.7317,4.6719,-0.0105,-0.0922,-89.7613,-0.0001,-0.0438,10.514,0.0,-0.0212,5.0798,0.0001,-0.0
138183,-106.7317,4.6719,-0.0105,-0.0922,-89.7613,-0.0001,-0.0438,10.514,0.0,-0.0212,5.0798,0.0001,-0.0
138200,-106.7357,5.6416,-0.0105,-0.0869,-89.7613,0.0,-0.0455,10.9285,-0.0,-0.0191,4.5895,-0.0001,0.0
138215,-106.7357,5.6416,-0.0105,-0.0869,-89.7613,0.0,-0.0455,10.9285,-0.0,-0.0191,4.5895,-0.0001,0.0
138231,-106.7357,5.6416,-0.0105,-0.0869,-89.7613,0.0,-0.0455,10.9285,-0.0,-0.0191,4.5895,-0.0001,0.0
138247,-106.7357,5.6416,-0.0105,-0.0869,-89.7613,0.0,-0.0455,10.9285,-0.0,-0.0191,4.5895,-0.0001,0.0
138263,-106.7357,5.6416,-0.0105,-0.0869,-89.7613,0.0,-0.0455,10.9285,-0.0,-0.0191,4.5895,-0.0001,0.0
138279,-106.7357,5.6416,-0.0105,-0.0869,-89.7613,0.0,-0.0455,10.9285,-0.0,-0.0191,4.5895,-0.0001,0.0
138296,-106.7401,6.7017,-0.0106,-0.0807,-89.7613,-0.0,-0.0472,11.3262,-0.0,-0.0174,4.1828,-0.0,0.0003
138311,-106.7401,6.7017,-0.0106,-0.0807,-89.7613,-0.0,-0.0472,11.3262,-0.0,-0.0174,4.1828,-0.0,0.0003
138327,-106.7401,6.7017,-0.0106,-0.0807,-89.7613,-0.0,-0.0472,11.3262,-0.0,-0.0174,4.1828,-0.0,0.0003
138343,-106.7401,6.7017,-0.0106,-0.0807,-89.7613,-0.0,-0.0472,11.3262,-0.0,-0.0174,4.1828,-0.0,0.0003
138359,-106.7401,6.7017,-0.0106,-0.0807,-89.7613,-0.0,-0.0472,11.3262,-0.0,-0.0174,4.1828,-0.0,0.0003
138375,-106.7401,6.7017,-0.0106,-0.0807,-89.7613,-0.0,-0.0472,11.3262,-0.0,-0.0174,4.1828,-0.0,0.0003
138391,-106.7446,7.7628,-0.0106,-0.0744,-89.7613,-0.0,-0.0486,11.6763,0.0,-0.0159,3.8001,0.0002,0.0004
138407,-106.7446,7.7628,-0.0106,-0.0744,-89.7613,-0.0,-0.0486,11.6763,0.0,-0.0159,3.8001,0.0002,0.0004
138423,-106.7446,7.7628,-0.0106,-0.0744,-89.7613,-0.0,-0.0486,11.6763,0.0,-0.0159,3.8001,0.0002,0.0004
138439,-106.7446,7.7628,-0.0106,-0.0744,-89.7613,-0.0,-0.0486,11.6763,0.0,-0.0159,3.8001,0.0002,0.0004
138455,-106.7446,7.7628,-0.0106,-0.0744,-89.7613,-0.0,-0.0486,11.6763,0.0,-0.0159,3.8001,0.0002,0.0004
138471,-106.7446,7.7628,-0.0106,-0.0744,-89.7613,-0.0,-0.0486,11.6763,0.0,-0.0159,3.8001,0.0002,0.0004
138488,-106.7495,8.9498,-0.0107,-0.0681,-89.7613,-0.0,-0.0501,12.0276,0.0,-0.0144,3.4718,-0.0001,0.0022
138503,-106.7495,8.9498,-0.0107,-0.0681,-89.7613,-0.0,-0.0501,12.0276,0.0,-0.0144,3.4718,-0.0001,0.0022
138519,-106.7495,8.9498,-0.0107,-0.0681,-89.7613,-0.0,-0.0501,12.0276,0.0,-0.0144,3.4718,-0.0001,0.0022
138535,-106.7495,8.9498,-0.0107,-0.0681,-89.7613,-0.0,-0.0501,12.0276,0.0,-0.0144,3.4718,-0.0001,0.0022
138551,-106.7495,8.9498,-0.0107,-0.0681,-89.7613,-0.0,-0.0501,12.0276,0.0,-0.0144,3.4718,-0.0001,0.0022
138567,-106.7495,8.9498,-0.0107,-0.0681,-89.7613,-0.0,-0.0501,12.0276,0.0,-0.0144,3.4718,-0.0001,0.0022
138585,-106.7544,10.1331,-0.0107,-0.0628,-89.7613,0.0,-0.0514,12.3419,0.0,-0.0135,3.2412,0.0,0.0044
138599,-106.7544,10.1331,-0.0107,-0.0628,-89.7613,0.0,-0.0514,12.3419,0.0,-0.0135,3.2412,0.0,0.0044
138615,-106.7544,10.1331,-0.0107,-0.0628,-89.7613,0.0,-0.0514,12.3419,0.0,-0.0135,3.2412,0.0,0.0044
138631,-106.7544,10.1331,-0.0107,-0.0628,-89.7613,0.0,-0.0514,12.3419,0.0,-0.0135,3.2412,0.0,0.0044
138647,-106.7544,10.1331,-0.0107,-0.0628,-89.7613,0.0,-0.0514,12.3419,0.0,-0.0135,3.2412,0.0,0.0044
138663,-106.7544,10.1331,-0.0107,-0.0628,-89.7613,0.0,-0.0514,12.3419,0.0,-0.0135,3.2412,0.0,0.0044
138679,-106.7544,10.1331,-0.0107,-0.0628,-89.7613,0.0,-0.0514,12.3419,0.0,-0.0135,3.2412,0.0,0.0044
138695,-106.7544,10.1331,-0.0107,-0.0628,-89.7613,0.0,-0.0514,12.3419,0.0,-0.0135,3.2412,0.0,0.0044
138711,-106.7544,10.1331,-0.0107,-0.0628,-89.7613,0.0,-0.0514,12.3419,0.0,-0.0135,3.2412,0.0,0.0044
138727,-106.7544,10.1331,-0.0107,-0.0628,-89.7613,0.0,-0.0514,12.3419,0.0,-0.0135,3.2412,0.0,0.0044
138743,-106.7544,10.1331,-0.0107,-0.0628,-89.7613,0.0,-0.0514,12.3419,0.0,-0.0135,3.2412,0.0,0.0044
138759,-106.7544,10.1331,-0.0107,-0.0628,-89.7613,0.0,-0.0514,12.3419,0.0,-0.0135,3.2412,0.0,0.0044
138775,-106.7544,10.1331,-0.0107,-0.0628,-89.7613,0.0,-0.0514,12.3419,0.0,-0.0135,3.2412,0.0,0.0044
138791,-106.7597,11.384,-0.0107,-0.0581,-89.7613,-0.0,-0.0527,12.6449,-0.0,-0.0082,1.9604,-0.0002,0.0113
138807,-106.7597,11.384,-0.0107,-0.0581,-89.7613,-0.0,-0.0527,12.6449,-0.0,-0.0082,1.9604,-0.0002,0.0113
138823,-106.764,12.4315,-0.0108,-0.0532,-89.7614,0.0,-0.0535,12.8425,0.0,-0.01,2.4064,0.0004,-0.0055
138839,-106.764,12.4315,-0.0108,-0.0532,-89.7614,0.0,-0.0535,12.8425,0.0,-0.01,2.4064,0.0004,-0.0055
