timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
231892,-106.9151,10.0518,-0.0107,-0.0645,-89.1071,0.0,-0.1911,12.2607,0.0,-0.0533,3.4221,0.0,0.0
231908,-106.9151,10.0518,-0.0107,-0.0645,-89.1071,0.0,-0.1911,12.2607,0.0,-0.0533,3.4221,0.0,0.0
231924,-106.9151,10.0518,-0.0107,-0.0645,-89.1071,0.0,-0.1911,12.2607,0.0,-0.0533,3.4221,0.0,0.0
231940,-106.9649,11.2865,-0.0107,-0.0498,-90.5454,0.1275,-1.0537,12.3461,0.001,-8.0121,0.7938,0.0096,-31.7852
231956,-106.9649,11.2865,-0.0107,-0.0498,-90.5454,0.1275,-1.0537,12.3461,0.001,-8.0121,0.7938,0.0096,-31.7852
231972,-106.9649,11.2865,-0.0107,-0.0498,-90.5454,0.1275,-1.0537,12.3461,0.001,-8.0121,0.7938,0.0096,-31.7852
231988,-106.9649,11.2865,-0.0107,-0.0498,-90.5454,0.1275,-1.0537,12.3461,0.001,-8.0121,0.7938,0.0096,-31.7852
232004,-106.9649,11.2865,-0.0107,-0.0498,-90.5454,0.1275,-1.0537,12.3461,0.001,-8.0121,0.7938,0.0096,-31.7852
232020,-106.9649,11.2865,-0.0107,-0.0498,-90.5454,0.1275,-1.0537,12.3461,0.001,-8.0121,0.7938,0.0096,-31.7852
232042,-107.0846,12.5063,-0.0109,-0.0103,-96.5012,0.2714,-2.0485,12.0966,0.0011,-9.3143,-2.3362,0.0007,-84.5292
232052,-107.0846,12.5063,-0.0109,-0.0103,-96.5012,0.2714,-2.0485,12.0966,0.0011,-9.3143,-2.3362,0.0007,-84.5292
232068,-107.0846,12.5063,-0.0109,-0.0103,-96.5012,0.2714,-2.0485,12.0966,0.0011,-9.3143,-2.3362,0.0007,-84.5292
232084,-107.0846,12.5063,-0.0109,-0.0103,-96.5012,0.2714,-2.0485,12.0966,0.0011,-9.3143,-2.3362,0.0007,-84.5292
232100,-107.0846,12.5063,-0.0109,-0.0103,-96.5012,0.2714,-2.0485,12.0966,0.0011,-9.3143,-2.3362,0.0007,-84.5292
232116,-107.0846,12.5063,-0.0109,-0.0103,-96.5012,0.2714,-2.0485,12.0966,0.0011,-9.3143,-2.3362,0.0007,-84.5292
232132,-107.0846,12.5063,-0.0109,-0.0103,-96.5012,0.2714,-2.0485,12.0966,0.0011,-9.3143,-2.3362,0.0007,-84.5292
232148,-107.2361,13.682,-0.0111,0.0214,-108.2253,0.264,-2.5046,11.822,-0.0001,-4.4373,-2.6724,-0.0119,-145.0249
232164,-107.2361,13.682,-0.0111,0.0214,-108.2253,0.264,-2.5046,11.822,-0.0001,-4.4373,-2.6724,-0.0119,-145.0249
232180,-107.2361,13.682,-0.0111,0.0214,-108.2253,0.264,-2.5046,11.822,-0.0001,-4.4373,-2.6724,-0.0119,-145.0249
232196,-107.2361,13.682,-0.0111,0.0214,-108.2253,0.264,-2.5046,11.822,-0.0001,-4.4373,-2.6724,-0.0119,-145.0249
232212,-107.2361,13.682,-0.0111,0.0214,-108.2253,0.264,-2.5046,11.822,-0.0001,-4.4373,-2.6724,-0.0119,-145.0249
232228,-107.2361,13.682,-0.0111,0.0214,-108.2253,0.264,-2.5046,11.822,-0.0001,-4.4373,-2.6724,-0.0119,-145.0249
232247,-107.2361,13.682,-0.0111,0.0214,-108.2253,0.264,-2.5046,11.822,-0.0001,-4.4373,-2.6724,-0.0119,-145.0249
232260,-107.35,14.8022,-0.011,-0.0046,-125.6484,0.0897,-1.853,11.8048,-0.0014,5.9143,-0.1563,-0.0119,-193.243
232276,-107.35,14.8022,-0.011,-0.0046,-125.6484,0.0897,-1.853,11.8048,-0.0014,5.9143,-0.1563,-0.0119,-193.243
232292,-107.35,14.8022,-0.011,-0.0046,-125.6484,0.0897,-1.853,11.8048,-0.0014,5.9143,-0.1563,-0.0119,-193.243
232308,-107.35,14.8022,-0.011,-0.0046,-125.6484,0.0897,-1.853,11.8048,-0.0014,5.9143,-0.1563,-0.0119,-193.243
232324,-107.35,14.8022,-0.011,-0.0046,-125.6484,0.0897,-1.853,11.8048,-0.0014,5.9143,-0.1563,-0.0119,-193.243
232340,-107.35,14.8022,-0.011,-0.0046,-125.6484,0.0897,-1.853,11.8048,-0.0014,5.9143,-0.1563,-0.0119,-193.243
232363,-107.3239,15.8734,-0.0102,-0.1165,-146.1112,-0.2004,0.1776,11.7024,0.0013,19.2425,-0.9697,0.0255,-211.7344
232372,-107.3239,15.8734,-0.0102,-0.1165,-146.1112,-0.2004,0.1776,11.7024,0.0013,19.2425,-0.9697,0.0255,-211.7344
232388,-107.3239,15.8734,-0.0102,-0.1165,-146.1112,-0.2004,0.1776,11.7024,0.0013,19.2425,-0.9697,0.0255,-211.7344
232404,-107.3239,15.8734,-0.0102,-0.1165,-146.1112,-0.2004,0.1776,11.7024,0.0013,19.2425,-0.9697,0.0255,-211.7344
232420,-107.3239,15.8734,-0.0102,-0.1165,-146.1112,-0.2004,0.1776,11.7024,0.0013,19.2425,-0.9697,0.0255,-211.7344
232436,-107.3239,15.8734,-0.0102,-0.1165,-146.1112,-0.2004,0.1776,11.7024,0.0013,19.2425,-0.9697,0.0255,-211.7344
232478,-107.1131,16.8552,-0.0092,-0.2301,-167.8182,-0.4436,2.542,10.8289,0.0021,21.4639,-7.9294,0.0071,-221.0398
232484,-107.1131,16.8552,-0.0092,-0.2301,-167.8182,-0.4436,2.542,10.8289,0.0021,21.4639,-7.9294,0.0071,-221.0398
232500,-107.1131,16.8552,-0.0092,-0.2301,-167.8182,-0.4436,2.542,10.8289,0.0021,21.4639,-7.9294,0.0071,-221.0398
232516,-107.1131,16.8552,-0.0092,-0.2301,-167.8182,-0.4436,2.542,10.8289,0.0021,21.4639,-7.9294,0.0071,-221.0398
232532,-107.1131,16.8552,-0.0092,-0.2301,-167.8182,-0.4436,2.542,10.8289,0.0021,21.4639,-7.9294,0.0071,-221.0398
232548,-107.1131,16.8552,-0.0092,-0.2301,-167.8182,-0.4436,2.542,10.8289,0.0021,21.4639,-7.9294,0.0071,-221.0398
232564,-107.1131,16.8552,-0.0092,-0.2301,-167.8182,-0.4436,2.542,10.8289,0.0021,21.4639,-7.9294,0.0071,-221.0398
232586,-106.7706,17.6596,-0.0086,-0.2791,169.9421,-0.6906,3.8297,8.5717,0.0022,11.5918,-20.3205,0.0012,-221.9942
232596,-106.7706,17.6596,-0.0086,-0.2791,169.9421,-0.6906,3.8297,8.5717,0.0022,11.5918,-20.3205,0.0012,-221.9942
232612,-106.7706,17.6596,-0.0086,-0.2791,169.9421,-0.6906,3.8297,8.5717,0.0022,11.5918,-20.3205,0.0012,-221.9942
232628,-106.7706,17.6596,-0.0086,-0.2791,169.9421,-0.6906,3.8297,8.5717,0.0022,11.5918,-20.3205,0.0012,-221.9942
232644,-106.7706,17.6596,-0.0086,-0.2791,169.9421,-0.6906,3.8297,8.5717,0.0022,11.5918,-20.3205,0.0012,-221.9942
232660,-106.7706,17.6596,-0.0086,-0.2791,169.9421,-0.6906,3.8297,8.5717,0.0022,11.5918,-20.3205,0.0012,-221.9942
232679,-106.7706,17.6596,-0.0086,-0.2791,169.9421,-0.6906,3.8297,8.5717,0.0022,11.5918,-20.3205,0.0012,-221.9942
232692,-106.5116,18.2725,-0.0094,-0.1743,149.7037,-0.8532,2.1535,6.879,0.0051,-15.7002,-15.855,0.027,-185.0564
232708,-106.5116,18.2725,-0.0094,-0.1743,149.7037,-0.8532,2.1535,6.879,0.0051,-15.7002,-15.855,0.027,-185.0564
232724,-106.5116,18.2725,-0.0094,-0.1743,149.7037,-0.8532,2.1535,6.879,0.0051,-15.7002,-15.855,0.027,-185.0564
232740,-106.5116,18.2725,-0.0094,-0.1743,149.7037,-0.8532,2.1535,6.879,0.0051,-15.7002,-15.855,0.027,-185.0564
232756,-106.5116,18.2725,-0.0094,-0.1743,149.7037,-0.8532,2.1535,6.879,0.0051,-15.7002,-15.855,0.027,-185.0564
232772,-106.5116,18.2725,-0.0094,-0.1743,149.7037,-0.8532,2.1535,6.879,0.0051,-15.7002,-15.855,0.027,-185.0564
232791,-106.5133,18.8454,-0.0105,0.0157,133.2211,-0.8849,-0.3852,6.7773,0.0006,-24.564,-0.9847,-0.0437,-142.5508
232804,-106.5133,18.8454,-0.0105,0.0157,133.2211,-0.8849,-0.3852,6.7773,0.0006,-24.564,-0.9847,-0.0437,-142.5508
232820,-106.5133,18.8454,-0.0105,0.0157,133.2211,-0.8849,-0.3852,6.7773,0.0006,-24.564,-0.9847,-0.0437,-142.5508
232836,-106.5133,18.8454,-0.0105,0.0157,133.2211,-0.8849,-0.3852,6.7773,0.0006,-24.564,-0.9847,-0.0437,-142.5508
232852,-106.5133,18.8454,-0.0105,0.0157,133.2211,-0.8849,-0.3852,6.7773,0.0006,-24.564,-0.9847,-0.0437,-142.5508
232868,-106.5133,18.8454,-0.0105,0.0157,133.2211,-0.8849,-0.3852,6.7773,0.0006,-24.564,-0.9847,-0.0437,-142.5508
232892,-106.7063,19.4938,-0.0116,0.1549,122.1982,-0.7019,-1.8265,7.695,-0.0013,-15.049,9.5822,-0.0195,-98.2971
232900,-106.7063,19.4938,-0.0116,0.1549,122.1982,-0.7019,-1.8265,7.695,-0.0013,-15.049,9.5822,-0.0195,-98.2971
232916,-106.7063,19.4938,-0.0116,0.1549,122.1982,-0.7019,-1.8265,7.695,-0.0013,-15.049,9.5822,-0.0195,-98.2971
232932,-106.7063,19.4938,-0.0116,0.1549,122.1982,-0.7019,-1.8265,7.695,-0.0013,-15.049,9.5822,-0.0195,-98.2971
232948,-106.7063,19.4938,-0.0116,0.1549,122.1982,-0.7019,-1.8265,7.695,-0.0013,-15.049,9.5822,-0.0195,-98.2971
232980,-106.7063,19.4938,-0.0116,0.1549,122.1982,-0.7019,-1.8265,7.695,-0.0013,-15.049,9.5822,-0.0195,-98.2971
232996,-106.9343,20.2803,-0.0121,0.1816,112.9875,-0.3116,-1.4464,8.5335,-0.003,3.8145,8.4128,-0.0172,-91.0449
233012,-106.9343,20.2803,-0.0121,0.1816,112.9875,-0.3116,-1.4464,8.5335,-0.003,3.8145,8.4128,-0.0172,-91.0449
233028,-106.9343,20.2803,-0.0121,0.1816,112.9875,-0.3116,-1.4464,8.5335,-0.003,3.8145,8.4128,-0.0172,-91.0449
233044,-106.9343,20.2803,-0.0121,0.1816,112.9875,-0.3116,-1.4464,8.5335,-0.003,3.8145,8.4128,-0.0172,-91.0449
233060,-106.9343,20.2803,-0.0121,0.1816,112.9875,-0.3116,-1.4464,8.5335,-0.003,3.8145,8.4128,-0.0172,-91.0449
233076,-106.9343,20.2803,-0.0121,0.1816,112.9875,-0.3116,-1.4464,8.5335,-0.003,3.8145,8.4128,-0.0172,-91.0449
233092,-107.1348,21.1462,-0.0122,0.1602,106.1073,-0.1666,-1.8813,8.9562,-0.0017,-4.3533,4.2316,0.0135,-43.4232
233108,-107.1348,21.1462,-0.0122,0.1602,106.1073,-0.1666,-1.8813,8.9562,-0.0017,-4.3533,4.2316,0.0135,-43.4232
233124,-107.1348,21.1462,-0.0122,0.1602,106.1073,-0.1666,-1.8813,8.9562,-0.0017,-4.3533,4.2316,0.0135,-43.4232
233140,-107.1348,21.1462,-0.0122,0.1602,106.1073,-0.1666,-1.8813,8.9562,-0.0017,-4.3533,4.2316,0.0135,-43.4232
233156,-107.1348,21.1462,-0.0122,0.1602,106.1073,-0.1666,-1.8813,8.9562,-0.0017,-4.3533,4.2316,0.0135,-43.4232
233172,-107.1348,21.1462,-0.0122,0.1602,106.1073,-0.1666,-1.8813,8.9562,-0.0017,-4.3533,4.2316,0.0135,-43.4232
233188,-107.3581,22.0196,-0.0119,0.1154,103.9585,-0.1736,-2.2375,9.082,-0.0001,-3.6626,1.2924,0.0167,-12.0916
233204,-107.3581,22.0196,-0.0119,0.1154,103.9585,-0.1736,-2.2375,9.082,-0.0001,-3.6626,1.2924,0.0167,-12.0916
233220,-107.3581,22.0196,-0.0119,0.1154,103.9585,-0.1736,-2.2375,9.082,-0.0001,-3.6626,1.2924,0.0167,-12.0916
233236,-107.3581,22.0196,-0.0119,0.1154,103.9585,-0.1736,-2.2375,9.082,-0.0001,-3.6626,1.2924,0.0167,-12.0916
233252,-107.3581,22.0196,-0.0119,0.1154,103.9585,-0.1736,-2.2375,9.082,-0.0001,-3.6626,1.2924,0.0167,-12.0916
233268,-107.3581,22.0196,-0.0119,0.1154,103.9585,-0.1736,-2.2375,9.082,-0.0001,-3.6626,1.2924,0.0167,-12.0916
233287,-107.5863,22.9331,-0.0116,0.0752,103.379,-0.1036,-2.2389,9.196,-0.0004,-0.0132,1.0792,-0.0033,-3.9117
233300,-107.5863,22.9331,-0.0116,0.0752,103.379,-0.1036,-2.2389,9.196,-0.0004,-0.0132,1.0792,-0.0033,-3.9117
233316,-107.5863,22.9331,-0.0116,0.0752,103.379,-0.1036,-2.2389,9.196,-0.0004,-0.0132,1.0792,-0.0033,-3.9117
233332,-107.5863,22.9331,-0.0116,0.0752,103.379,-0.1036,-2.2389,9.196,-0.0004,-0.0132,1.0792,-0.0033,-3.9117
233348,-107.5863,22.9331,-0.0116,0.0752,103.379,-0.1036,-2.2389,9.196,-0.0004,-0.0132,1.0792,-0.0033,-3.9117
233364,-107.5863,22.9331,-0.0116,0.0752,103.379,-0.1036,-2.2389,9.196,-0.0004,-0.0132,1.0792,-0.0033,-3.9117
233380,-107.5863,22.9331,-0.0116,0.0752,103.379,-0.1036,-2.2389,9.196,-0.0004,-0.0132,1.0792,-0.0033,-3.9117
233396,-107.8095,23.8575,-0.0115,0.0487,103.2211,-0.051,-2.2153,9.2864,-0.0003,0.2189,0.8395,0.0006,-1.7218
233412,-107.8095,23.8575,-0.0115,0.0487,103.2211,-0.051,-2.2153,9.2864,-0.0003,0.2189,0.8395,0.0006,-1.7218
233428,-107.8095,23.8575,-0.0115,0.0487,103.2211,-0.051,-2.2153,9.2864,-0.0003,0.2189,0.8395,0.0006,-1.7218
233444,-107.8095,23.8575,-0.0115,0.0487,103.2211,-0.051,-2.2153,9.2864,-0.0003,0.2189,0.8395,0.0006,-1.7218
233460,-107.8095,23.8575,-0.0115,0.0487,103.2211,-0.051,-2.2153,9.2864,-0.0003,0.2189,0.8395,0.0006,-1.7218
233476,-107.8095,23.8575,-0.0115,0.0487,103.2211,-0.051,-2.2153,9.2864,-0.0003,0.2189,0.8395,0.0006,-1.7218
233501,-108.0203,24.7466,-0.0114,0.034,103.1791,-0.0246,-2.2105,9.3704,-0.0002,0.0509,0.8816,0.0017,-1.0095
233508,-108.0203,24.7466,-0.0114,0.034,103.1791,-0.0246,-2.2105,9.3704,-0.0002,0.0509,0.8816,0.0017,-1.0095
233524,-108.0203,24.7466,-0.0114,0.034,103.1791,-0.0246,-2.2105,9.3704,-0.0002,0.0509,0.8816,0.0017,-1.0095
233540,-108.0203,24.7466,-0.0114,0.034,103.1791,-0.0246,-2.2105,9.3704,-0.0002,0.0509,0.8816,0.0017,-1.0095
233556,-108.0203,24.7466,-0.0114,0.034,103.1791,-0.0246,-2.2105,9.3704,-0.0002,0.0509,0.8816,0.0017,-1.0095
233572,-108.0203,24.7466,-0.0114,0.034,103.1791,-0.0246,-2.2105,9.3704,-0.0002,0.0509,0.8816,0.0017,-1.0095
233588,-108.0203,24.7466,-0.0114,0.034,103.1791,-0.0246,-2.2105,9.3704,-0.0002,0.0509,0.8816,0.0017,-1.0095
233611,-108.0203,24.7466,-0.0114,0.034,103.1791,-0.0246,-2.2105,9.3704,-0.0002,0.0509,0.8816,0.0017,-1.0095
233620,-108.2414,25.6869,-0.0113,0.0237,103.1662,-0.0113,-2.2129,9.4282,-0.0,-0.0207,0.505,0.0012,-0.9346
233636,-108.2414,25.6869,-0.0113,0.0237,103.1662,-0.0113,-2.2129,9.4282,-0.0,-0.0207,0.505,0.0012,-0.9346
233652,-108.2414,25.6869,-0.0113,0.0237,103.1662,-0.0113,-2.2129,9.4282,-0.0,-0.0207,0.505,0.0012,-0.9346
233668,-108.2414,25.6869,-0.0113,0.0237,103.1662,-0.0113,-2.2129,9.4282,-0.0,-0.0207,0.505,0.0012,-0.9346
233684,-108.2414,25.6869,-0.0113,0.0237,103.1662,-0.0113,-2.2129,9.4282,-0.0,-0.0207,0.505,0.0012,-0.9346
233700,-108.2414,25.6869,-0.0113,0.0237,103.1662,-0.0113,-2.2129,9.4282,-0.0,-0.0207,0.505,0.0012,-0.9346
233726,-108.4631,26.6327,-0.0113,0.0175,103.1625,-0.0053,-2.2214,9.4842,0.0,-0.0771,0.5061,0.0004,-0.8782
233732,-108.4631,26.6327,-0.0113,0.0175,103.1625,-0.0053,-2.2214,9.4842,0.0,-0.0771,0.5061,0.0004,-0.8782
233748,-108.4631,26.6327,-0.0113,0.0175,103.1625,-0.0053,-2.2214,9.4842,0.0,-0.0771,0.5061,0.0004,-0.8782
233764,-108.4631,26.6327,-0.0113,0.0175,103.1625,-0.0053,-2.2214,9.4842,0.0,-0.0771,0.5061,0.0004,-0.8782
233780,-108.4631,26.6327,-0.0113,0.0175,103.1625,-0.0053,-2.2214,9.4842,0.0,-0.0771,0.5061,0.0004,-0.8782
233796,-108.4631,26.6327,-0.0113,0.0175,103.1625,-0.0053,-2.2214,9.4842,0.0,-0.0771,0.5061,0.0004,-0.8782
233812,-108.4631,26.6327,-0.0113,0.0175,103.1625,-0.0053,-2.2214,9.4842,0.0,-0.0771,0.5061,0.0004,-0.8782
233831,-108.6858,27.5841,-0.0113,0.0141,103.1615,-0.0026,-2.2324,9.5389,0.0,-0.0974,0.4842,0.0001,-0.8557
233844,-108.6858,27.5841,-0.0113,0.0141,103.1615,-0.0026,-2.2324,9.5389,0.0,-0.0974,0.4842,0.0001,-0.8557
233860,-108.6858,27.5841,-0.0113,0.0141,103.1615,-0.0026,-2.2324,9.5389,0.0,-0.0974,0.4842,0.0001,-0.8557
233876,-108.6858,27.5841,-0.0113,0.0141,103.1615,-0.0026,-2.2324,9.5389,0.0,-0.0974,0.4842,0.0001,-0.8557
233892,-108.6858,27.5841,-0.0113,0.0141,103.1615,-0.0026,-2.2324,9.5389,0.0,-0.0974,0.4842,0.0001,-0.8557
233908,-108.6858,27.5841,-0.0113,0.0141,103.1615,-0.0026,-2.2324,9.5389,0.0,-0.0974,0.4842,0.0001,-0.8557
233924,-108.6858,27.5841,-0.0113,0.0141,103.1615,-0.0026,-2.2324,9.5389,0.0,-0.0974,0.4842,0.0001,-0.8557
233940,-108.9097,28.541,-0.0112,0.0121,103.1612,-0.0013,-2.2442,9.5925,0.0,-0.1101,0.4981,-0.0001,-0.8433
233956,-108.9097,28.541,-0.0112,0.0121,103.1612,-0.0013,-2.2442,9.5925,0.0,-0.1101,0.4981,-0.0001,-0.8433
233972,-108.9097,28.541,-0.0112,0.0121,103.1612,-0.0013,-2.2442,9.5925,0.0,-0.1101,0.4981,-0.0001,-0.8433
233988,-108.9097,28.541,-0.0112,0.0121,103.1612,-0.0013,-2.2442,9.5925,0.0,-0.1101,0.4981,-0.0001,-0.8433
234004,-108.9097,28.541,-0.0112,0.0121,103.1612,-0.0013,-2.2442,9.5925,0.0,-0.1101,0.4981,-0.0001,-0.8433
234020,-108.9097,28.541,-0.0112,0.0121,103.1612,-0.0013,-2.2442,9.5925,0.0,-0.1101,0.4981,-0.0001,-0.8433
234045,-108.9097,28.541,-0.0112,0.0121,103.1612,-0.0013,-2.2442,9.5925,0.0,-0.1101,0.4981,-0.0001,-0.8433
234052,-109.1348,29.5031,-0.0112,0.011,103.1611,-0.0007,-2.2562,9.645,0.0,-0.1149,0.5023,0.0,-0.8342
234068,-109.1348,29.5031,-0.0112,0.011,103.1611,-0.0007,-2.2562,9.645,0.0,-0.1149,0.5023,0.0,-0.8342
234084,-109.1348,29.5031,-0.0112,0.011,103.1611,-0.0007,-2.2562,9.645,0.0,-0.1149,0.5023,0.0,-0.8342
234100,-109.1348,29.5031,-0.0112,0.011,103.1611,-0.0007,-2.2562,9.645,0.0,-0.1149,0.5023,0.0,-0.8342
234116,-109.1348,29.5031,-0.0112,0.011,103.1611,-0.0007,-2.2562,9.645,0.0,-0.1149,0.5023,0.0,-0.8342
234132,-109.1348,29.5031,-0.0112,0.011,103.1611,-0.0007,-2.2562,9.645,0.0,-0.1149,0.5023,0.0,-0.8342
234154,-109.3611,30.4704,-0.0112,0.0103,103.1611,-0.0003,-2.2681,9.6963,0.0,-0.1094,0.4718,0.0,-0.8261
