timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
150380,-106.7017,-3.5584,-0.0106,-0.0826,-89.314,0.0002,-0.0381,3.3175,0.0003,-0.1038,6.9983,-0.0041,3.1739
150394,-106.7017,-3.5584,-0.0106,-0.0826,-89.314,0.0002,-0.0381,3.3175,0.0003,-0.1038,6.9983,-0.0041,3.1739
150410,-106.7017,-3.5584,-0.0106,-0.0826,-89.314,0.0002,-0.0381,3.3175,0.0003,-0.1038,6.9983,-0.0041,3.1739
150426,-106.7017,-3.5584,-0.0106,-0.0826,-89.314,0.0002,-0.0381,3.3175,0.0003,-0.1038,6.9983,-0.0041,3.1739
150442,-106.7017,-3.5584,-0.0106,-0.0826,-89.314,0.0002,-0.0381,3.3175,0.0003,-0.1038,6.9983,-0.0041,3.1739
150458,-106.7017,-3.5584,-0.0106,-0.0826,-89.314,0.0002,-0.0381,3.3175,0.0003,-0.1038,6.9983,-0.0041,3.1739
150474,-106.7059,-3.2403,-0.0106,-0.0793,-89.2719,0.001,-0.0458,3.5846,0.0002,-0.0864,2.9862,-0.0016,1.785
150490,-106.7059,-3.2403,-0.0106,-0.0793,-89.2719,0.001,-0.0458,3.5846,0.0002,-0.0864,2.9862,-0.0016,1.785
150506,-106.7059,-3.2403,-0.0106,-0.0793,-89.2719,0.001,-0.0458,3.5846,0.0002,-0.0864,2.9862,-0.0016,1.785
150522,-106.7059,-3.2403,-0.0106,-0.0793,-89.2719,0.001,-0.0458,3.5846,0.0002,-0.0864,2.9862,-0.0016,1.785
150538,-106.7059,-3.2403,-0.0106,-0.0793,-89.2719,0.001,-0.0458,3.5846,0.0002,-0.0864,2.9862,-0.0016,1.785
150554,-106.7114,-2.8739,-0.0106,-0.0791,-89.2074,0.0018,-0.0574,4.1435,0.0001,-0.1249,6.0616,-0.0011,0.1937
150570,-106.7114,-2.8739,-0.0106,-0.0791,-89.2074,0.0018,-0.0574,4.1435,0.0001,-0.1249,6.0616,-0.0011,0.1937
150586,-106.7114,-2.8739,-0.0106,-0.0791,-89.2074,0.0018,-0.0574,4.1435,0.0001,-0.1249,6.0616,-0.0011,0.1937
150602,-106.7114,-2.8739,-0.0106,-0.0791,-89.2074,0.0018,-0.0574,4.1435,0.0001,-0.1249,6.0616,-0.0011,0.1937
150618,-106.7114,-2.8739,-0.0106,-0.0791,-89.2074,0.0018,-0.0574,4.1435,0.0001,-0.1249,6.0616,-0.0011,0.1937
150634,-106.7114,-2.8739,-0.0106,-0.0791,-89.2074,0.0018,-0.0574,4.1435,0.0001,-0.1249,6.0616,-0.0011,0.1937
150650,-106.7175,-2.4502,-0.0105,-0.0847,-89.1843,0.0013,-0.0673,4.7123,0.0,-0.1058,6.0338,-0.0007,-0.2033
150666,-106.7175,-2.4502,-0.0105,-0.0847,-89.1843,0.0013,-0.0673,4.7123,0.0,-0.1058,6.0338,-0.0007,-0.2033
150682,-106.7175,-2.4502,-0.0105,-0.0847,-89.1843,0.0013,-0.0673,4.7123,0.0,-0.1058,6.0338,-0.0007,-0.2033
150698,-106.7175,-2.4502,-0.0105,-0.0847,-89.1843,0.0013,-0.0673,4.7123,0.0,-0.1058,6.0338,-0.0007,-0.2033
150714,-106.7175,-2.4502,-0.0105,-0.0847,-89.1843,0.0013,-0.0673,4.7123,0.0,-0.1058,6.0338,-0.0007,-0.2033
150730,-106.7175,-2.4502,-0.0105,-0.0847,-89.1843,0.0013,-0.0673,4.7123,0.0,-0.1058,6.0338,-0.0007,-0.2033
150748,-106.724,-1.9827,-0.0105,-0.0952,-89.2002,-0.0,-0.0748,5.3519,0.0002,-0.0817,6.9791,0.0014,-0.0594
150762,-106.724,-1.9827,-0.0105,-0.0952,-89.2002,-0.0,-0.0748,5.3519,0.0002,-0.0817,6.9791,0.0014,-0.0594
150778,-106.724,-1.9827,-0.0105,-0.0952,-89.2002,-0.0,-0.0748,5.3519,0.0002,-0.0817,6.9791,0.0014,-0.0594
150794,-106.724,-1.9827,-0.0105,-0.0952,-89.2002,-0.0,-0.0748,5.3519,0.0002,-0.0817,6.9791,0.0014,-0.0594
150810,-106.724,-1.9827,-0.0105,-0.0952,-89.2002,-0.0,-0.0748,5.3519,0.0002,-0.0817,6.9791,0.0014,-0.0594
150826,-106.724,-1.9827,-0.0105,-0.0952,-89.2002,-0.0,-0.0748,5.3519,0.0002,-0.0817,6.9791,0.0014,-0.0594
150842,-106.7316,-1.452,-0.0104,-0.1047,-89.1866,-0.0002,-0.0855,6.0291,-0.0,-0.1154,7.3414,-0.0019,0.0809
150858,-106.7316,-1.452,-0.0104,-0.1047,-89.1866,-0.0002,-0.0855,6.0291,-0.0,-0.1154,7.3414,-0.0019,0.0809
150874,-106.7316,-1.452,-0.0104,-0.1047,-89.1866,-0.0002,-0.0855,6.0291,-0.0,-0.1154,7.3414,-0.0019,0.0809
150890,-106.7316,-1.452,-0.0104,-0.1047,-89.1866,-0.0002,-0.0855,6.0291,-0.0,-0.1154,7.3414,-0.0019,0.0809
150906,-106.7316,-1.452,-0.0104,-0.1047,-89.1866,-0.0002,-0.0855,6.0291,-0.0,-0.1154,7.3414,-0.0019,0.0809
150922,-106.7316,-1.452,-0.0104,-0.1047,-89.1866,-0.0002,-0.0855,6.0291,-0.0,-0.1154,7.3414,-0.0019,0.0809
150938,-106.7398,-0.8604,-0.0103,-0.1145,-89.1996,-0.0002,-0.0949,6.7646,-0.0,-0.1033,8.0401,-0.0002,-0.3672
150954,-106.7398,-0.8604,-0.0103,-0.1145,-89.1996,-0.0002,-0.0949,6.7646,-0.0,-0.1033,8.0401,-0.0002,-0.3672
150970,-106.7398,-0.8604,-0.0103,-0.1145,-89.1996,-0.0002,-0.0949,6.7646,-0.0,-0.1033,8.0401,-0.0002,-0.3672
150986,-106.7398,-0.8604,-0.0103,-0.1145,-89.1996,-0.0002,-0.0949,6.7646,-0.0,-0.1033,8.0401,-0.0002,-0.3672
151002,-106.7398,-0.8604,-0.0103,-0.1145,-89.1996,-0.0002,-0.0949,6.7646,-0.0,-0.1033,8.0401,-0.0002,-0.3672
151019,-106.7492,-0.2006,-0.0103,-0.1183,-89.1888,-0.0001,-0.105,7.4411,-0.0,-0.1091,7.3497,-0.0,0.317
151034,-106.7492,-0.2006,-0.0103,-0.1183,-89.1888,-0.0001,-0.105,7.4411,-0.0,-0.1091,7.3497,-0.0,0.317
151050,-106.7492,-0.2006,-0.0103,-0.1183,-89.1888,-0.0001,-0.105,7.4411,-0.0,-0.1091,7.3497,-0.0,0.317
151066,-106.7492,-0.2006,-0.0103,-0.1183,-89.1888,-0.0001,-0.105,7.4411,-0.0,-0.1091,7.3497,-0.0,0.317
151082,-106.7492,-0.2006,-0.0103,-0.1183,-89.1888,-0.0001,-0.105,7.4411,-0.0,-0.1091,7.3497,-0.0,0.317
151098,-106.7492,-0.2006,-0.0103,-0.1183,-89.1888,-0.0001,-0.105,7.4411,-0.0,-0.1091,7.3497,-0.0,0.317
151116,-106.76,0.5705,-0.0103,-0.1112,-89.2005,-0.0001,-0.1125,8.01,-0.0,-0.0758,5.7452,0.0002,-0.3943
151130,-106.76,0.5705,-0.0103,-0.1112,-89.2005,-0.0001,-0.1125,8.01,-0.0,-0.0758,5.7452,0.0002,-0.3943
151146,-106.76,0.5705,-0.0103,-0.1112,-89.2005,-0.0001,-0.1125,8.01,-0.0,-0.0758,5.7452,0.0002,-0.3943
151162,-106.76,0.5705,-0.0103,-0.1112,-89.2005,-0.0001,-0.1125,8.01,-0.0,-0.0758,5.7452,0.0002,-0.3943
151178,-106.76,0.5705,-0.0103,-0.1112,-89.2005,-0.0001,-0.1125,8.01,-0.0,-0.0758,5.7452,0.0002,-0.3943
151194,-106.76,0.5705,-0.0103,-0.1112,-89.2005,-0.0001,-0.1125,8.01,-0.0,-0.0758,5.7452,0.0002,-0.3943
151211,-106.7707,1.3297,-0.0103,-0.1117,-89.1959,-0.0001,-0.1221,8.6961,-0.0,-0.1069,7.5889,-0.0001,-0.0016
151226,-106.7707,1.3297,-0.0103,-0.1117,-89.1959,-0.0001,-0.1221,8.6961,-0.0,-0.1069,7.5889,-0.0001,-0.0016
151242,-106.7707,1.3297,-0.0103,-0.1117,-89.1959,-0.0001,-0.1221,8.6961,-0.0,-0.1069,7.5889,-0.0001,-0.0016
151258,-106.7707,1.3297,-0.0103,-0.1117,-89.1959,-0.0001,-0.1221,8.6961,-0.0,-0.1069,7.5889,-0.0001,-0.0016
151274,-106.7707,1.3297,-0.0103,-0.1117,-89.1959,-0.0001,-0.1221,8.6961,-0.0,-0.1069,7.5889,-0.0001,-0.0016
151290,-106.7707,1.3297,-0.0103,-0.1117,-89.1959,-0.0001,-0.1221,8.6961,-0.0,-0.1069,7.5889,-0.0001,-0.0016
151306,-106.7821,2.1435,-0.0103,-0.1119,-89.196,-0.0001,-0.1303,9.2805,0.0,-0.0903,6.4894,0.0003,0.0007
151322,-106.7821,2.1435,-0.0103,-0.1119,-89.196,-0.0001,-0.1303,9.2805,0.0,-0.0903,6.4894,0.0003,0.0007
151338,-106.7821,2.1435,-0.0103,-0.1119,-89.196,-0.0001,-0.1303,9.2805,0.0,-0.0903,6.4894,0.0003,0.0007
151354,-106.7821,2.1435,-0.0103,-0.1119,-89.196,-0.0001,-0.1303,9.2805,0.0,-0.0903,6.4894,0.0003,0.0007
151370,-106.7821,2.1435,-0.0103,-0.1119,-89.196,-0.0001,-0.1303,9.2805,0.0,-0.0903,6.4894,0.0003,0.0007
151386,-106.7943,3.0101,-0.0104,-0.1049,-89.196,-0.0001,-0.1371,9.7686,-0.0,-0.0754,5.3865,-0.0001,0.0005
151402,-106.7943,3.0101,-0.0104,-0.1049,-89.196,-0.0001,-0.1371,9.7686,-0.0,-0.0754,5.3865,-0.0001,0.0005
151418,-106.7943,3.0101,-0.0104,-0.1049,-89.196,-0.0001,-0.1371,9.7686,-0.0,-0.0754,5.3865,-0.0001,0.0005
151434,-106.7943,3.0101,-0.0104,-0.1049,-89.196,-0.0001,-0.1371,9.7686,-0.0,-0.0754,5.3865,-0.0001,0.0005
151450,-106.7943,3.0101,-0.0104,-0.1049,-89.196,-0.0001,-0.1371,9.7686,-0.0,-0.0754,5.3865,-0.0001,0.0005
151466,-106.7943,3.0101,-0.0104,-0.1049,-89.196,-0.0001,-0.1371,9.7686,-0.0,-0.0754,5.3865,-0.0001,0.0005
151484,-106.8077,3.9653,-0.0105,-0.094,-89.196,-0.0001,-0.1431,10.1969,-0.0,-0.063,4.4917,0.0,-0.0002
151498,-106.8077,3.9653,-0.0105,-0.094,-89.196,-0.0001,-0.1431,10.1969,-0.0,-0.063,4.4917,0.0,-0.0002
151514,-106.8077,3.9653,-0.0105,-0.094,-89.196,-0.0001,-0.1431,10.1969,-0.0,-0.063,4.4917,0.0,-0.0002
151530,-106.8077,3.9653,-0.0105,-0.094,-89.196,-0.0001,-0.1431,10.1969,-0.0,-0.063,4.4917,0.0,-0.0002
151546,-106.8077,3.9653,-0.0105,-0.094,-89.196,-0.0001,-0.1431,10.1969,-0.0,-0.063,4.4917,0.0,-0.0002
151562,-106.8077,3.9653,-0.0105,-0.094,-89.196,-0.0001,-0.1431,10.1969,-0.0,-0.063,4.4917,0.0,-0.0002
151580,-106.8211,4.924,-0.0105,-0.0859,-89.196,-0.0,-0.149,10.618,0.0,-0.0643,4.5829,0.0,-0.0001
151594,-106.8211,4.924,-0.0105,-0.0859,-89.196,-0.0,-0.149,10.618,0.0,-0.0643,4.5829,0.0,-0.0001
151610,-106.8211,4.924,-0.0105,-0.0859,-89.196,-0.0,-0.149,10.618,0.0,-0.0643,4.5829,0.0,-0.0001
151626,-106.8211,4.924,-0.0105,-0.0859,-89.196,-0.0,-0.149,10.618,0.0,-0.0643,4.5829,0.0,-0.0001
151642,-106.8211,4.924,-0.0105,-0.0859,-89.196,-0.0,-0.149,10.618,0.0,-0.0643,4.5829,0.0,-0.0001
151658,-106.8211,4.924,-0.0105,-0.0859,-89.196,-0.0,-0.149,10.618,0.0,-0.0643,4.5829,0.0,-0.0001
151674,-106.8348,5.8973,-0.0106,-0.0796,-89.1961,0.0,-0.1542,10.9924,0.0,-0.0585,4.1658,0.0001,-0.0002
151690,-106.8348,5.8973,-0.0106,-0.0796,-89.1961,0.0,-0.1542,10.9924,0.0,-0.0585,4.1658,0.0001,-0.0002
151706,-106.8348,5.8973,-0.0106,-0.0796,-89.1961,0.0,-0.1542,10.9924,0.0,-0.0585,4.1658,0.0001,-0.0002
151722,-106.8348,5.8973,-0.0106,-0.0796,-89.1961,0.0,-0.1542,10.9924,0.0,-0.0585,4.1658,0.0001,-0.0002
151738,-106.8348,5.8973,-0.0106,-0.0796,-89.1961,0.0,-0.1542,10.9924,0.0,-0.0585,4.1658,0.0001,-0.0002
151756,-106.8491,6.9137,-0.0106,-0.0745,-89.196,0.0,-0.1594,11.3598,-0.0,-0.0567,4.0439,-0.0001,-0.0
151770,-106.8491,6.9137,-0.0106,-0.0745,-89.196,0.0,-0.1594,11.3598,-0.0,-0.0567,4.0439,-0.0001,-0.0
151786,-106.8491,6.9137,-0.0106,-0.0745,-89.196,0.0,-0.1594,11.3598,-0.0,-0.0567,4.0439,-0.0001,-0.0
151802,-106.8491,6.9137,-0.0106,-0.0745,-89.196,0.0,-0.1594,11.3598,-0.0,-0.0567,4.0439,-0.0001,-0.0
151818,-106.8491,6.9137,-0.0106,-0.0745,-89.196,0.0,-0.1594,11.3598,-0.0,-0.0567,4.0439,-0.0001,-0.0
151834,-106.8491,6.9137,-0.0106,-0.0745,-89.196,0.0,-0.1594,11.3598,-0.0,-0.0567,4.0439,-0.0001,-0.0
151852,-106.8637,7.9551,-0.0106,-0.0713,-89.1961,0.0,-0.1643,11.7108,0.0,-0.0546,3.894,0.0001,-0.0
151866,-106.8637,7.9551,-0.0106,-0.0713,-89.1961,0.0,-0.1643,11.7108,0.0,-0.0546,3.894,0.0001,-0.0
151882,-106.8637,7.9551,-0.0106,-0.0713,-89.1961,0.0,-0.1643,11.7108,0.0,-0.0546,3.894,0.0001,-0.0
151898,-106.8637,7.9551,-0.0106,-0.0713,-89.1961,0.0,-0.1643,11.7108,0.0,-0.0546,3.894,0.0001,-0.0
151914,-106.8637,7.9551,-0.0106,-0.0713,-89.1961,0.0,-0.1643,11.7108,0.0,-0.0546,3.894,0.0001,-0.0
151930,-106.8637,7.9551,-0.0106,-0.0713,-89.1961,0.0,-0.1643,11.7108,0.0,-0.0546,3.894,0.0001,-0.0
151946,-106.8785,9.0142,-0.0107,-0.0674,-89.196,0.0,-0.1688,12.0269,0.0,-0.0498,3.5481,-0.0,-0.0001
151962,-106.8785,9.0142,-0.0107,-0.0674,-89.196,0.0,-0.1688,12.0269,0.0,-0.0498,3.5481,-0.0,-0.0001
151978,-106.8785,9.0142,-0.0107,-0.0674,-89.196,0.0,-0.1688,12.0269,0.0,-0.0498,3.5481,-0.0,-0.0001
151994,-106.8785,9.0142,-0.0107,-0.0674,-89.196,0.0,-0.1688,12.0269,0.0,-0.0498,3.5481,-0.0,-0.0001
152010,-106.8785,9.0142,-0.0107,-0.0674,-89.196,0.0,-0.1688,12.0269,0.0,-0.0498,3.5481,-0.0,-0.0001
152028,-106.8943,10.1379,-0.0107,-0.063,-89.1961,-0.0,-0.173,12.3305,-0.0,-0.0462,3.2949,-0.0002,-0.0001
152042,-106.8943,10.1379,-0.0107,-0.063,-89.1961,-0.0,-0.173,12.3305,-0.0,-0.0462,3.2949,-0.0002,-0.0001
152058,-106.8943,10.1379,-0.0107,-0.063,-89.1961,-0.0,-0.173,12.3305,-0.0,-0.0462,3.2949,-0.0002,-0.0001
152074,-106.8943,10.1379,-0.0107,-0.063,-89.1961,-0.0,-0.173,12.3305,-0.0,-0.0462,3.2949,-0.0002,-0.0001
152090,-106.8943,10.1379,-0.0107,-0.063,-89.1961,-0.0,-0.173,12.3305,-0.0,-0.0462,3.2949,-0.0002,-0.0001
152106,-106.8943,10.1379,-0.0107,-0.063,-89.1961,-0.0,-0.173,12.3305,-0.0,-0.0462,3.2949,-0.0002,-0.0001
152124,-106.9106,11.3011,-0.0107,-0.0587,-89.1961,0.0,-0.177,12.6159,-0.0,-0.043,3.0647,0.0001,-0.0
152138,-106.9106,11.3011,-0.0107,-0.0587,-89.1961,0.0,-0.177,12.6159,-0.0,-0.043,3.0647,0.0001,-0.0
152154,-106.9106,11.3011,-0.0107,-0.0587,-89.1961,0.0,-0.177,12.6159,-0.0,-0.043,3.0647,0.0001,-0.0
152170,-106.9106,11.3011,-0.0107,-0.0587,-89.1961,0.0,-0.177,12.6159,-0.0,-0.043,3.0647,0.0001,-0.0
152202,-106.9106,11.3011,-0.0107,-0.0587,-89.1961,0.0,-0.177,12.6159,-0.0,-0.043,3.0647,0.0001,-0.0
152220,-106.9508,12.455,-0.0108,-0.0465,-90.3126,0.1065,-0.916,12.6828,0.0009,-8.1224,0.735,0.01,-26.8652
