timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
85431,-106.6868,-4.8404,-0.0399,-0.0059,-89.3579,-0.0,-0.0018,0.1625,0.1815,-0.0065,0.5833,-0.2641,-0.0013
85447,-106.6868,-4.8404,-0.0399,-0.0059,-89.3579,-0.0,-0.0018,0.1625,0.1815,-0.0065,0.5833,-0.2641,-0.0013
85463,-106.6868,-4.8404,-0.0399,-0.0059,-89.3579,-0.0,-0.0018,0.1625,0.1815,-0.0065,0.5833,-0.2641,-0.0013
85479,-106.6868,-4.8404,-0.0399,-0.0059,-89.3579,-0.0,-0.0018,0.1625,0.1815,-0.0065,0.5833,-0.2641,-0.0013
85495,-106.6868,-4.8404,-0.0399,-0.0059,-89.3579,-0.0,-0.0018,0.1625,0.1815,-0.0065,0.5833,-0.2641,-0.0013
85511,-106.6868,-4.8404,-0.0399,-0.0059,-89.3579,-0.0,-0.0018,0.1625,0.1815,-0.0065,0.5833,-0.2641,-0.0013
85529,-106.6872,-4.8025,-0.0266,-0.029,-89.3663,0.0002,-0.0077,0.5855,0.1108,-0.0641,4.5705,-0.7637,0.2588
85543,-106.6872,-4.8025,-0.0266,-0.029,-89.3663,0.0002,-0.0077,0.5855,0.1108,-0.0641,4.5705,-0.7637,0.2588
85559,-106.6872,-4.8025,-0.0266,-0.029,-89.3663,0.0002,-0.0077,0.5855,0.1108,-0.0641,4.5705,-0.7637,0.2588
85575,-106.6872,-4.8025,-0.0266,-0.029,-89.3663,0.0002,-0.0077,0.5855,0.1108,-0.0641,4.5705,-0.7637,0.2588
85591,-106.6872,-4.8025,-0.0266,-0.029,-89.3663,0.0002,-0.0077,0.5855,0.1108,-0.0641,4.5705,-0.7637,0.2588
85607,-106.6872,-4.8025,-0.0266,-0.029,-89.3663,0.0002,-0.0077,0.5855,0.1108,-0.0641,4.5705,-0.7637,0.2588
85625,-106.6881,-4.7266,-0.019,-0.0484,-89.3666,0.0002,-0.0116,0.9965,0.0613,-0.0421,4.4678,-0.5384,-0.3426
85639,-106.6881,-4.7266,-0.019,-0.0484,-89.3666,0.0002,-0.0116,0.9965,0.0613,-0.0421,4.4678,-0.5384,-0.3426
85655,-106.6881,-4.7266,-0.019,-0.0484,-89.3666,0.0002,-0.0116,0.9965,0.0613,-0.0421,4.4678,-0.5384,-0.3426
85671,-106.6881,-4.7266,-0.019,-0.0484,-89.3666,0.0002,-0.0116,0.9965,0.0613,-0.0421,4.4678,-0.5384,-0.3426
85687,-106.6881,-4.7266,-0.019,-0.0484,-89.3666,0.0002,-0.0116,0.9965,0.0613,-0.0421,4.4678,-0.5384,-0.3426
85703,-106.6881,-4.7266,-0.019,-0.0484,-89.3666,0.0002,-0.0116,0.9965,0.0613,-0.0421,4.4678,-0.5384,-0.3426
85719,-106.689,-4.6217,-0.0145,-0.0515,-89.3973,-0.0005,-0.0116,1.2711,0.034,0.0001,2.9268,-0.2906,-4.0997
85735,-106.689,-4.6217,-0.0145,-0.0515,-89.3973,-0.0005,-0.0116,1.2711,0.034,0.0001,2.9268,-0.2906,-4.0997
85751,-106.689,-4.6217,-0.0145,-0.0515,-89.3973,-0.0005,-0.0116,1.2711,0.034,0.0001,2.9268,-0.2906,-4.0997
85767,-106.689,-4.6217,-0.0145,-0.0515,-89.3973,-0.0005,-0.0116,1.2711,0.034,0.0001,2.9268,-0.2906,-4.0997
85783,-106.689,-4.6217,-0.0145,-0.0515,-89.3973,-0.0005,-0.0116,1.2711,0.034,0.0001,2.9268,-0.2906,-4.0997
85799,-106.689,-4.6217,-0.0145,-0.0515,-89.3973,-0.0005,-0.0116,1.2711,0.034,0.0001,2.9268,-0.2906,-4.0997
85816,-106.6902,-4.5043,-0.0125,-0.0347,-89.421,0.0001,-0.015,1.2521,0.014,-0.0355,-0.1966,-0.2082,-3.226
85831,-106.6902,-4.5043,-0.0125,-0.0347,-89.421,0.0001,-0.015,1.2521,0.014,-0.0355,-0.1966,-0.2082,-3.226
85847,-106.6902,-4.5043,-0.0125,-0.0347,-89.421,0.0001,-0.015,1.2521,0.014,-0.0355,-0.1966,-0.2082,-3.226
85863,-106.6902,-4.5043,-0.0125,-0.0347,-89.421,0.0001,-0.015,1.2521,0.014,-0.0355,-0.1966,-0.2082,-3.226
85879,-106.6902,-4.5043,-0.0125,-0.0347,-89.421,0.0001,-0.015,1.2521,0.014,-0.0355,-0.1966,-0.2082,-3.226
85895,-106.692,-4.3964,-0.0118,-0.0207,-89.3569,0.001,-0.0256,1.2088,0.0065,-0.1181,-0.4845,-0.0836,4.5267
85911,-106.692,-4.3964,-0.0118,-0.0207,-89.3569,0.001,-0.0256,1.2088,0.0065,-0.1181,-0.4845,-0.0836,4.5267
85927,-106.692,-4.3964,-0.0118,-0.0207,-89.3569,0.001,-0.0256,1.2088,0.0065,-0.1181,-0.4845,-0.0836,4.5267
85943,-106.692,-4.3964,-0.0118,-0.0207,-89.3569,0.001,-0.0256,1.2088,0.0065,-0.1181,-0.4845,-0.0836,4.5267
85959,-106.692,-4.3964,-0.0118,-0.0207,-89.3569,0.001,-0.0256,1.2088,0.0065,-0.1181,-0.4845,-0.0836,4.5267
85975,-106.692,-4.3964,-0.0118,-0.0207,-89.3569,0.001,-0.0256,1.2088,0.0065,-0.1181,-0.4845,-0.0836,4.5267
85991,-106.6949,-4.2455,-0.0112,-0.0413,-89.3235,-0.0001,-0.0173,1.8064,0.003,0.0858,6.2174,-0.0366,-2.8038
86007,-106.6949,-4.2455,-0.0112,-0.0413,-89.3235,-0.0001,-0.0173,1.8064,0.003,0.0858,6.2174,-0.0366,-2.8038
86023,-106.6949,-4.2455,-0.0112,-0.0413,-89.3235,-0.0001,-0.0173,1.8064,0.003,0.0858,6.2174,-0.0366,-2.8038
86039,-106.6949,-4.2455,-0.0112,-0.0413,-89.3235,-0.0001,-0.0173,1.8064,0.003,0.0858,6.2174,-0.0366,-2.8038
86055,-106.6949,-4.2455,-0.0112,-0.0413,-89.3235,-0.0001,-0.0173,1.8064,0.003,0.0858,6.2174,-0.0366,-2.8038
86071,-106.6949,-4.2455,-0.0112,-0.0413,-89.3235,-0.0001,-0.0173,1.8064,0.003,0.0858,6.2174,-0.0366,-2.8038
86089,-106.6956,-4.0597,-0.0109,-0.0594,-89.4259,-0.0027,-0.0136,2.2995,0.0015,0.0409,5.4009,-0.0161,-3.0571
86103,-106.6956,-4.0597,-0.0109,-0.0594,-89.4259,-0.0027,-0.0136,2.2995,0.0015,0.0409,5.4009,-0.0161,-3.0571
86119,-106.6956,-4.0597,-0.0109,-0.0594,-89.4259,-0.0027,-0.0136,2.2995,0.0015,0.0409,5.4009,-0.0161,-3.0571
86135,-106.6956,-4.0597,-0.0109,-0.0594,-89.4259,-0.0027,-0.0136,2.2995,0.0015,0.0409,5.4009,-0.0161,-3.0571
86151,-106.6956,-4.0597,-0.0109,-0.0594,-89.4259,-0.0027,-0.0136,2.2995,0.0015,0.0409,5.4009,-0.0161,-3.0571
86167,-106.6956,-4.0597,-0.0109,-0.0594,-89.4259,-0.0027,-0.0136,2.2995,0.0015,0.0409,5.4009,-0.0161,-3.0571
86185,-106.6983,-3.8181,-0.0107,-0.0707,-89.3692,-0.0001,-0.0309,2.7864,0.0007,-0.1828,5.1308,-0.0083,0.9562
86199,-106.6983,-3.8181,-0.0107,-0.0707,-89.3692,-0.0001,-0.0309,2.7864,0.0007,-0.1828,5.1308,-0.0083,0.9562
86215,-106.6983,-3.8181,-0.0107,-0.0707,-89.3692,-0.0001,-0.0309,2.7864,0.0007,-0.1828,5.1308,-0.0083,0.9562
86231,-106.6983,-3.8181,-0.0107,-0.0707,-89.3692,-0.0001,-0.0309,2.7864,0.0007,-0.1828,5.1308,-0.0083,0.9562
86247,-106.6983,-3.8181,-0.0107,-0.0707,-89.3692,-0.0001,-0.0309,2.7864,0.0007,-0.1828,5.1308,-0.0083,0.9562
86263,-106.6983,-3.8181,-0.0107,-0.0707,-89.3692,-0.0001,-0.0309,2.7864,0.0007,-0.1828,5.1308,-0.0083,0.9562
86281,-106.7016,-3.5136,-0.0105,-0.0909,-89.3515,-0.0001,-0.0354,3.4208,0.0004,-0.0469,6.6724,-0.0037,0.4629
86295,-106.7016,-3.5136,-0.0105,-0.0909,-89.3515,-0.0001,-0.0354,3.4208,0.0004,-0.0469,6.6724,-0.0037,0.4629
86311,-106.7016,-3.5136,-0.0105,-0.0909,-89.3515,-0.0001,-0.0354,3.4208,0.0004,-0.0469,6.6724,-0.0037,0.4629
86327,-106.7016,-3.5136,-0.0105,-0.0909,-89.3515,-0.0001,-0.0354,3.4208,0.0004,-0.0469,6.6724,-0.0037,0.4629
86343,-106.7016,-3.5136,-0.0105,-0.0909,-89.3515,-0.0001,-0.0354,3.4208,0.0004,-0.0469,6.6724,-0.0037,0.4629
86359,-106.7016,-3.5136,-0.0105,-0.0909,-89.3515,-0.0001,-0.0354,3.4208,0.0004,-0.0469,6.6724,-0.0037,0.4629
86376,-106.7054,-3.1637,-0.0105,-0.0908,-89.3477,0.0003,-0.043,3.8473,0.0002,-0.0817,4.6007,-0.0019,1.3899
86391,-106.7054,-3.1637,-0.0105,-0.0908,-89.3477,0.0003,-0.043,3.8473,0.0002,-0.0817,4.6007,-0.0019,1.3899
86407,-106.7054,-3.1637,-0.0105,-0.0908,-89.3477,0.0003,-0.043,3.8473,0.0002,-0.0817,4.6007,-0.0019,1.3899
86423,-106.7054,-3.1637,-0.0105,-0.0908,-89.3477,0.0003,-0.043,3.8473,0.0002,-0.0817,4.6007,-0.0019,1.3899
86439,-106.7054,-3.1637,-0.0105,-0.0908,-89.3477,0.0003,-0.043,3.8473,0.0002,-0.0817,4.6007,-0.0019,1.3899
86455,-106.7054,-3.1637,-0.0105,-0.0908,-89.3477,0.0003,-0.043,3.8473,0.0002,-0.0817,4.6007,-0.0019,1.3899
86473,-106.7109,-2.752,-0.0106,-0.0833,-89.2761,0.0015,-0.0544,4.3331,0.0001,-0.1164,4.9654,-0.0008,-0.4293
86487,-106.7109,-2.752,-0.0106,-0.0833,-89.2761,0.0015,-0.0544,4.3331,0.0001,-0.1164,4.9654,-0.0008,-0.4293
86503,-106.7109,-2.752,-0.0106,-0.0833,-89.2761,0.0015,-0.0544,4.3331,0.0001,-0.1164,4.9654,-0.0008,-0.4293
86519,-106.7109,-2.752,-0.0106,-0.0833,-89.2761,0.0015,-0.0544,4.3331,0.0001,-0.1164,4.9654,-0.0008,-0.4293
86535,-106.7109,-2.752,-0.0106,-0.0833,-89.2761,0.0015,-0.0544,4.3331,0.0001,-0.1164,4.9654,-0.0008,-0.4293
86551,-106.7109,-2.752,-0.0106,-0.0833,-89.2761,0.0015,-0.0544,4.3331,0.0001,-0.1164,4.9654,-0.0008,-0.4293
86567,-106.7167,-2.3236,-0.0105,-0.0845,-89.2417,0.0016,-0.0647,4.8922,0.0,-0.1125,6.109,-0.0007,0.0451
86583,-106.7167,-2.3236,-0.0105,-0.0845,-89.2417,0.0016,-0.0647,4.8922,0.0,-0.1125,6.109,-0.0007,0.0451
86599,-106.7167,-2.3236,-0.0105,-0.0845,-89.2417,0.0016,-0.0647,4.8922,0.0,-0.1125,6.109,-0.0007,0.0451
86615,-106.7167,-2.3236,-0.0105,-0.0845,-89.2417,0.0016,-0.0647,4.8922,0.0,-0.1125,6.109,-0.0007,0.0451
86631,-106.7167,-2.3236,-0.0105,-0.0845,-89.2417,0.0016,-0.0647,4.8922,0.0,-0.1125,6.109,-0.0007,0.0451
86647,-106.7167,-2.3236,-0.0105,-0.0845,-89.2417,0.0016,-0.0647,4.8922,0.0,-0.1125,6.109,-0.0007,0.0451
86665,-106.7233,-1.8082,-0.0105,-0.0894,-89.2637,0.0009,-0.0705,5.4685,0.0,-0.0599,5.8668,-0.0002,-0.085
86679,-106.7233,-1.8082,-0.0105,-0.0894,-89.2637,0.0009,-0.0705,5.4685,0.0,-0.0599,5.8668,-0.0002,-0.085
86695,-106.7233,-1.8082,-0.0105,-0.0894,-89.2637,0.0009,-0.0705,5.4685,0.0,-0.0599,5.8668,-0.0002,-0.085
86711,-106.7233,-1.8082,-0.0105,-0.0894,-89.2637,0.0009,-0.0705,5.4685,0.0,-0.0599,5.8668,-0.0002,-0.085
86727,-106.7233,-1.8082,-0.0105,-0.0894,-89.2637,0.0009,-0.0705,5.4685,0.0,-0.0599,5.8668,-0.0002,-0.085
86743,-106.7233,-1.8082,-0.0105,-0.0894,-89.2637,0.0009,-0.0705,5.4685,0.0,-0.0599,5.8668,-0.0002,-0.085
86759,-106.7304,-1.2627,-0.0104,-0.102,-89.2556,0.0005,-0.0807,6.2121,0.0,-0.1101,8.0515,-0.0001,0.1929
86775,-106.7304,-1.2627,-0.0104,-0.102,-89.2556,0.0005,-0.0807,6.2121,0.0,-0.1101,8.0515,-0.0001,0.1929
86791,-106.7304,-1.2627,-0.0104,-0.102,-89.2556,0.0005,-0.0807,6.2121,0.0,-0.1101,8.0515,-0.0001,0.1929
86807,-106.7304,-1.2627,-0.0104,-0.102,-89.2556,0.0005,-0.0807,6.2121,0.0,-0.1101,8.0515,-0.0001,0.1929
86823,-106.7304,-1.2627,-0.0104,-0.102,-89.2556,0.0005,-0.0807,6.2121,0.0,-0.1101,8.0515,-0.0001,0.1929
86839,-106.7304,-1.2627,-0.0104,-0.102,-89.2556,0.0005,-0.0807,6.2121,0.0,-0.1101,8.0515,-0.0001,0.1929
86855,-106.7385,-0.627,-0.0103,-0.111,-89.2712,0.0001,-0.0886,6.9105,0.0,-0.0818,7.2886,-0.0,-0.4184
86871,-106.7385,-0.627,-0.0103,-0.111,-89.2712,0.0001,-0.0886,6.9105,0.0,-0.0818,7.2886,-0.0,-0.4184
86887,-106.7385,-0.627,-0.0103,-0.111,-89.2712,0.0001,-0.0886,6.9105,0.0,-0.0818,7.2886,-0.0,-0.4184
86903,-106.7385,-0.627,-0.0103,-0.111,-89.2712,0.0001,-0.0886,6.9105,0.0,-0.0818,7.2886,-0.0,-0.4184
86919,-106.7385,-0.627,-0.0103,-0.111,-89.2712,0.0001,-0.0886,6.9105,0.0,-0.0818,7.2886,-0.0,-0.4184
86935,-106.7473,0.0527,-0.0103,-0.1178,-89.2614,0.0001,-0.0985,7.6549,0.0,-0.1073,8.0479,0.0,0.1914
86951,-106.7473,0.0527,-0.0103,-0.1178,-89.2614,0.0001,-0.0985,7.6549,0.0,-0.1073,8.0479,0.0,0.1914
86967,-106.7473,0.0527,-0.0103,-0.1178,-89.2614,0.0001,-0.0985,7.6549,0.0,-0.1073,8.0479,0.0,0.1914
86983,-106.7473,0.0527,-0.0103,-0.1178,-89.2614,0.0001,-0.0985,7.6549,0.0,-0.1073,8.0479,0.0,0.1914
86999,-106.7473,0.0527,-0.0103,-0.1178,-89.2614,0.0001,-0.0985,7.6549,0.0,-0.1073,8.0479,0.0,0.1914
87015,-106.7473,0.0527,-0.0103,-0.1178,-89.2614,0.0001,-0.0985,7.6549,0.0,-0.1073,8.0479,0.0,0.1914
87033,-106.7567,0.7914,-0.0103,-0.119,-89.2657,0.0,-0.1066,8.3043,-0.0,-0.0879,7.0671,-0.0,-0.0597
87047,-106.7567,0.7914,-0.0103,-0.119,-89.2657,0.0,-0.1066,8.3043,-0.0,-0.0879,7.0671,-0.0,-0.0597
87063,-106.7567,0.7914,-0.0103,-0.119,-89.2657,0.0,-0.1066,8.3043,-0.0,-0.0879,7.0671,-0.0,-0.0597
87079,-106.7567,0.7914,-0.0103,-0.119,-89.2657,0.0,-0.1066,8.3043,-0.0,-0.0879,7.0671,-0.0,-0.0597
87095,-106.7567,0.7914,-0.0103,-0.119,-89.2657,0.0,-0.1066,8.3043,-0.0,-0.0879,7.0671,-0.0,-0.0597
87111,-106.7567,0.7914,-0.0103,-0.119,-89.2657,0.0,-0.1066,8.3043,-0.0,-0.0879,7.0671,-0.0,-0.0597
87129,-106.7673,1.6139,-0.0103,-0.11,-89.2642,0.0,-0.1133,8.8219,-0.0,-0.0701,5.4223,-0.0,0.0314
87143,-106.7673,1.6139,-0.0103,-0.11,-89.2642,0.0,-0.1133,8.8219,-0.0,-0.0701,5.4223,-0.0,0.0314
87159,-106.7673,1.6139,-0.0103,-0.11,-89.2642,0.0,-0.1133,8.8219,-0.0,-0.0701,5.4223,-0.0,0.0314
87175,-106.7673,1.6139,-0.0103,-0.11,-89.2642,0.0,-0.1133,8.8219,-0.0,-0.0701,5.4223,-0.0,0.0314
87191,-106.7673,1.6139,-0.0103,-0.11,-89.2642,0.0,-0.1133,8.8219,-0.0,-0.0701,5.4223,-0.0,0.0314
87207,-106.7673,1.6139,-0.0103,-0.11,-89.2642,0.0,-0.1133,8.8219,-0.0,-0.0701,5.4223,-0.0,0.0314
87225,-106.7787,2.5093,-0.0104,-0.0981,-89.2649,0.0,-0.1194,9.3038,0.0,-0.0625,4.8996,0.0001,-0.0106
87239,-106.7787,2.5093,-0.0104,-0.0981,-89.2649,0.0,-0.1194,9.3038,0.0,-0.0625,4.8996,0.0001,-0.0106
87255,-106.7787,2.5093,-0.0104,-0.0981,-89.2649,0.0,-0.1194,9.3038,0.0,-0.0625,4.8996,0.0001,-0.0106
87271,-106.7787,2.5093,-0.0104,-0.0981,-89.2649,0.0,-0.1194,9.3038,0.0,-0.0625,4.8996,0.0001,-0.0106
87287,-106.7787,2.5093,-0.0104,-0.0981,-89.2649,0.0,-0.1194,9.3038,0.0,-0.0625,4.8996,0.0001,-0.0106
87303,-106.7787,2.5093,-0.0104,-0.0981,-89.2649,0.0,-0.1194,9.3038,0.0,-0.0625,4.8996,0.0001,-0.0106
87321,-106.7901,3.3969,-0.0105,-0.0955,-89.2648,-0.0,-0.1266,9.8613,0.0,-0.0776,6.0408,0.0,0.0001
87335,-106.7901,3.3969,-0.0105,-0.0955,-89.2648,-0.0,-0.1266,9.8613,0.0,-0.0776,6.0408,0.0,0.0001
87351,-106.7901,3.3969,-0.0105,-0.0955,-89.2648,-0.0,-0.1266,9.8613,0.0,-0.0776,6.0408,0.0,0.0001
87367,-106.7901,3.3969,-0.0105,-0.0955,-89.2648,-0.0,-0.1266,9.8613,0.0,-0.0776,6.0408,0.0,0.0001
87383,-106.7901,3.3969,-0.0105,-0.0955,-89.2648,-0.0,-0.1266,9.8613,0.0,-0.0776,6.0408,0.0,0.0001
87399,-106.7901,3.3969,-0.0105,-0.0955,-89.2648,-0.0,-0.1266,9.8613,0.0,-0.0776,6.0408,0.0,0.0001
87417,-106.8026,4.3724,-0.0105,-0.093,-89.2648,0.0,-0.1329,10.3531,0.0,-0.0656,5.1173,-0.0001,0.0002
87431,-106.8026,4.3724,-0.0105,-0.093,-89.2648,0.0,-0.1329,10.3531,0.0,-0.0656,5.1173,-0.0001,0.0002
87447,-106.8026,4.3724,-0.0105,-0.093,-89.2648,0.0,-0.1329,10.3531,0.0,-0.0656,5.1173,-0.0001,0.0002
87463,-106.8026,4.3724,-0.0105,-0.093,-89.2648,0.0,-0.1329,10.3531,0.0,-0.0656,5.1173,-0.0001,0.0002
87479,-106.8026,4.3724,-0.0105,-0.093,-89.2648,0.0,-0.1329,10.3531,0.0,-0.0656,5.1173,-0.0001,0.0002
87495,-106.8026,4.3724,-0.0105,-0.093,-89.2648,0.0,-0.1329,10.3531,0.0,-0.0656,5.1173,-0.0001,0.0002
87511,-106.8151,5.345,-0.0105,-0.0873,-89.2647,0.0,-0.1384,10.7827,0.0,-0.0601,4.68,0.0001,-0.0001
87527,-106.8151,5.345,-0.0105,-0.0873,-89.2647,0.0,-0.1384,10.7827,0.0,-0.0601,4.68,0.0001,-0.0001
87543,-106.8151,5.345,-0.0105,-0.0873,-89.2647,0.0,-0.1384,10.7827,0.0,-0.0601,4.68,0.0001,-0.0001
87559,-106.8151,5.345,-0.0105,-0.0873,-89.2647,0.0,-0.1384,10.7827,0.0,-0.0601,4.68,0.0001,-0.0001
87575,-106.8151,5.345,-0.0105,-0.0873,-89.2647,0.0,-0.1384,10.7827,0.0,-0.0601,4.68,0.0001,-0.0001
87591,-106.8151,5.345,-0.0105,-0.0873,-89.2647,0.0,-0.1384,10.7827,0.0,-0.0601,4.68,0.0001,-0.0001
87607,-106.8289,6.4183,-0.0106,-0.0805,-89.2647,0.0,-0.1435,11.1843,-0.0,-0.0529,4.1214,-0.0001,-0.0
87623,-106.8289,6.4183,-0.0106,-0.0805,-89.2647,0.0,-0.1435,11.1843,-0.0,-0.0529,4.1214,-0.0001,-0.0
87639,-106.8289,6.4183,-0.0106,-0.0805,-89.2647,0.0,-0.1435,11.1843,-0.0,-0.0529,4.1214,-0.0001,-0.0
87655,-106.8289,6.4183,-0.0106,-0.0805,-89.2647,0.0,-0.1435,11.1843,-0.0,-0.0529,4.1214,-0.0001,-0.0
87671,-106.8289,6.4183,-0.0106,-0.0805,-89.2647,0.0,-0.1435,11.1843,-0.0,-0.0529,4.1214,-0.0001,-0.0
87687,-106.8289,6.4183,-0.0106,-0.0805,-89.2647,0.0,-0.1435,11.1843,-0.0,-0.0529,4.1214,-0.0001,-0.0
87705,-106.8433,7.5366,-0.0106,-0.073,-89.2648,0.0,-0.1482,11.5454,0.0,-0.0472,3.6778,0.0001,-0.0
87719,-106.8433,7.5366,-0.0106,-0.073,-89.2648,0.0,-0.1482,11.5454,0.0,-0.0472,3.6778,0.0001,-0.0
87735,-106.8433,7.5366,-0.0106,-0.073,-89.2648,0.0,-0.1482,11.5454,0.0,-0.0472,3.6778,0.0001,-0.0
87751,-106.8433,7.5366,-0.0106,-0.073,-89.2648,0.0,-0.1482,11.5454,0.0,-0.0472,3.6778,0.0001,-0.0
87767,-106.8433,7.5366,-0.0106,-0.073,-89.2648,0.0,-0.1482,11.5454,0.0,-0.0472,3.6778,0.0001,-0.0
87783,-106.8433,7.5366,-0.0106,-0.073,-89.2648,0.0,-0.1482,11.5454,0.0,-0.0472,3.6778,0.0001,-0.0
87799,-106.8572,8.6238,-0.0107,-0.0683,-89.2648,0.0,-0.1526,11.8918,0.0,-0.048,3.7404,-0.0001,-0.0001
87815,-106.8572,8.6238,-0.0107,-0.0683,-89.2648,0.0,-0.1526,11.8918,0.0,-0.048,3.7404,-0.0001,-0.0001
87831,-106.8572,8.6238,-0.0107,-0.0683,-89.2648,0.0,-0.1526,11.8918,0.0,-0.048,3.7404,-0.0001,-0.0001
87847,-106.8572,8.6238,-0.0107,-0.0683,-89.2648,0.0,-0.1526,11.8918,0.0,-0.048,3.7404,-0.0001,-0.0001
87863,-106.8572,8.6238,-0.0107,-0.0683,-89.2648,0.0,-0.1526,11.8918,0.0,-0.048,3.7404,-0.0001,-0.0001
87880,-106.8712,9.7139,-0.0107,-0.0648,-89.2647,0.0,-0.1567,12.2082,-0.0,-0.045,3.5025,-0.0001,-0.0
87895,-106.8712,9.7139,-0.0107,-0.0648,-89.2647,0.0,-0.1567,12.2082,-0.0,-0.045,3.5025,-0.0001,-0.0
87911,-106.8712,9.7139,-0.0107,-0.0648,-89.2647,0.0,-0.1567,12.2082,-0.0,-0.045,3.5025,-0.0001,-0.0
87927,-106.8712,9.7139,-0.0107,-0.0648,-89.2647,0.0,-0.1567,12.2082,-0.0,-0.045,3.5025,-0.0001,-0.0
87943,-106.8712,9.7139,-0.0107,-0.0648,-89.2647,0.0,-0.1567,12.2082,-0.0,-0.045,3.5025,-0.0001,-0.0
87959,-106.8712,9.7139,-0.0107,-0.0648,-89.2647,0.0,-0.1567,12.2082,-0.0,-0.045,3.5025,-0.0001,-0.0
87977,-106.8865,10.9008,-0.0107,-0.0607,-89.2647,0.0,-0.1606,12.5144,0.0,-0.041,3.1938,0.0001,-0.0
87991,-106.8865,10.9008,-0.0107,-0.0607,-89.2647,0.0,-0.1606,12.5144,0.0,-0.041,3.1938,0.0001,-0.0
88007,-106.8865,10.9008,-0.0107,-0.0607,-89.2647,0.0,-0.1606,12.5144,0.0,-0.041,3.1938,0.0001,-0.0
