timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
65644,-106.69,-4.5334,-0.0126,-0.0413,-89.3381,-0.001,-0.007,1.2152,0.0156,0.0707,1.0454,-0.2458,-3.3793
65660,-106.69,-4.5334,-0.0126,-0.0413,-89.3381,-0.001,-0.007,1.2152,0.0156,0.0707,1.0454,-0.2458,-3.3793
65676,-106.69,-4.5334,-0.0126,-0.0413,-89.3381,-0.001,-0.007,1.2152,0.0156,0.0707,1.0454,-0.2458,-3.3793
65692,-106.69,-4.5334,-0.0126,-0.0413,-89.3381,-0.001,-0.007,1.2152,0.0156,0.0707,1.0454,-0.2458,-3.3793
65708,-106.6901,-4.4177,-0.0118,-0.031,-89.4185,-0.001,-0.0081,1.4511,0.007,-0.0123,2.6125,-0.0953,-5.2615
65724,-106.6901,-4.4177,-0.0118,-0.031,-89.4185,-0.001,-0.0081,1.4511,0.007,-0.0123,2.6125,-0.0953,-5.2615
65740,-106.6901,-4.4177,-0.0118,-0.031,-89.4185,-0.001,-0.0081,1.4511,0.007,-0.0123,2.6125,-0.0953,-5.2615
65756,-106.6901,-4.4177,-0.0118,-0.031,-89.4185,-0.001,-0.0081,1.4511,0.007,-0.0123,2.6125,-0.0953,-5.2615
65772,-106.6901,-4.4177,-0.0118,-0.031,-89.4185,-0.001,-0.0081,1.4511,0.007,-0.0123,2.6125,-0.0953,-5.2615
65788,-106.6901,-4.4177,-0.0118,-0.031,-89.4185,-0.001,-0.0081,1.4511,0.007,-0.0123,2.6125,-0.0953,-5.2615
65804,-106.6923,-4.2616,-0.0112,-0.0457,-89.3632,-0.0003,-0.0144,1.8269,0.0032,-0.0669,3.961,-0.0402,0.3891
65820,-106.6923,-4.2616,-0.0112,-0.0457,-89.3632,-0.0003,-0.0144,1.8269,0.0032,-0.0669,3.961,-0.0402,0.3891
65836,-106.6923,-4.2616,-0.0112,-0.0457,-89.3632,-0.0003,-0.0144,1.8269,0.0032,-0.0669,3.961,-0.0402,0.3891
65852,-106.6923,-4.2616,-0.0112,-0.0457,-89.3632,-0.0003,-0.0144,1.8269,0.0032,-0.0669,3.961,-0.0402,0.3891
65868,-106.6923,-4.2616,-0.0112,-0.0457,-89.3632,-0.0003,-0.0144,1.8269,0.0032,-0.0669,3.961,-0.0402,0.3891
65884,-106.6923,-4.2616,-0.0112,-0.0457,-89.3632,-0.0003,-0.0144,1.8269,0.0032,-0.0669,3.961,-0.0402,0.3891
65902,-106.6947,-4.0759,-0.0109,-0.0577,-89.35,0.0011,-0.0287,2.2611,0.0016,-0.1593,4.8423,-0.018,0.495
65916,-106.6947,-4.0759,-0.0109,-0.0577,-89.35,0.0011,-0.0287,2.2611,0.0016,-0.1593,4.8423,-0.018,0.495
65932,-106.6947,-4.0759,-0.0109,-0.0577,-89.35,0.0011,-0.0287,2.2611,0.0016,-0.1593,4.8423,-0.018,0.495
65948,-106.6947,-4.0759,-0.0109,-0.0577,-89.35,0.0011,-0.0287,2.2611,0.0016,-0.1593,4.8423,-0.018,0.495
65964,-106.6947,-4.0759,-0.0109,-0.0577,-89.35,0.0011,-0.0287,2.2611,0.0016,-0.1593,4.8423,-0.018,0.495
65981,-106.6947,-4.0759,-0.0109,-0.0577,-89.35,0.0011,-0.0287,2.2611,0.0016,-0.1593,4.8423,-0.018,0.495
65996,-106.6967,-3.8501,-0.0107,-0.0719,-89.4155,-0.0003,-0.028,2.8374,0.0008,0.0078,6.3585,-0.0089,-1.0501
66012,-106.6967,-3.8501,-0.0107,-0.0719,-89.4155,-0.0003,-0.028,2.8374,0.0008,0.0078,6.3585,-0.0089,-1.0501
66028,-106.6967,-3.8501,-0.0107,-0.0719,-89.4155,-0.0003,-0.028,2.8374,0.0008,0.0078,6.3585,-0.0089,-1.0501
66044,-106.6967,-3.8501,-0.0107,-0.0719,-89.4155,-0.0003,-0.028,2.8374,0.0008,0.0078,6.3585,-0.0089,-1.0501
66060,-106.6967,-3.8501,-0.0107,-0.0719,-89.4155,-0.0003,-0.028,2.8374,0.0008,0.0078,6.3585,-0.0089,-1.0501
66078,-106.7005,-3.5702,-0.0106,-0.0832,-89.3434,0.0009,-0.0399,3.2596,0.0004,-0.1321,4.6914,-0.0042,-0.276
66092,-106.7005,-3.5702,-0.0106,-0.0832,-89.3434,0.0009,-0.0399,3.2596,0.0004,-0.1321,4.6914,-0.0042,-0.276
66108,-106.7005,-3.5702,-0.0106,-0.0832,-89.3434,0.0009,-0.0399,3.2596,0.0004,-0.1321,4.6914,-0.0042,-0.276
66124,-106.7005,-3.5702,-0.0106,-0.0832,-89.3434,0.0009,-0.0399,3.2596,0.0004,-0.1321,4.6914,-0.0042,-0.276
66140,-106.7005,-3.5702,-0.0106,-0.0832,-89.3434,0.0009,-0.0399,3.2596,0.0004,-0.1321,4.6914,-0.0042,-0.276
66156,-106.7005,-3.5702,-0.0106,-0.0832,-89.3434,0.0009,-0.0399,3.2596,0.0004,-0.1321,4.6914,-0.0042,-0.276
66173,-106.7053,-3.2603,-0.0106,-0.0779,-89.2274,0.0017,-0.0488,3.5894,0.0002,-0.0996,3.6995,-0.002,1.9001
66188,-106.7053,-3.2603,-0.0106,-0.0779,-89.2274,0.0017,-0.0488,3.5894,0.0002,-0.0996,3.6995,-0.002,1.9001
66204,-106.7053,-3.2603,-0.0106,-0.0779,-89.2274,0.0017,-0.0488,3.5894,0.0002,-0.0996,3.6995,-0.002,1.9001
66220,-106.7053,-3.2603,-0.0106,-0.0779,-89.2274,0.0017,-0.0488,3.5894,0.0002,-0.0996,3.6995,-0.002,1.9001
66236,-106.7053,-3.2603,-0.0106,-0.0779,-89.2274,0.0017,-0.0488,3.5894,0.0002,-0.0996,3.6995,-0.002,1.9001
66252,-106.7109,-2.9025,-0.0106,-0.0831,-89.1543,0.002,-0.0597,4.223,0.0001,-0.1215,7.0784,-0.0013,1.8248
66268,-106.7109,-2.9025,-0.0106,-0.0831,-89.1543,0.002,-0.0597,4.223,0.0001,-0.1215,7.0784,-0.0013,1.8248
66284,-106.7109,-2.9025,-0.0106,-0.0831,-89.1543,0.002,-0.0597,4.223,0.0001,-0.1215,7.0784,-0.0013,1.8248
66300,-106.7109,-2.9025,-0.0106,-0.0831,-89.1543,0.002,-0.0597,4.223,0.0001,-0.1215,7.0784,-0.0013,1.8248
66316,-106.7109,-2.9025,-0.0106,-0.0831,-89.1543,0.002,-0.0597,4.223,0.0001,-0.1215,7.0784,-0.0013,1.8248
66332,-106.7109,-2.9025,-0.0106,-0.0831,-89.1543,0.002,-0.0597,4.223,0.0001,-0.1215,7.0784,-0.0013,1.8248
66350,-106.7163,-2.5006,-0.0105,-0.0857,-89.1963,0.0011,-0.0676,4.7423,0.0,-0.0878,5.7483,-0.0008,-2.035
66364,-106.7163,-2.5006,-0.0105,-0.0857,-89.1963,0.0011,-0.0676,4.7423,0.0,-0.0878,5.7483,-0.0008,-2.035
66380,-106.7163,-2.5006,-0.0105,-0.0857,-89.1963,0.0011,-0.0676,4.7423,0.0,-0.0878,5.7483,-0.0008,-2.035
66396,-106.7163,-2.5006,-0.0105,-0.0857,-89.1963,0.0011,-0.0676,4.7423,0.0,-0.0878,5.7483,-0.0008,-2.035
66412,-106.7163,-2.5006,-0.0105,-0.0857,-89.1963,0.0011,-0.0676,4.7423,0.0,-0.0878,5.7483,-0.0008,-2.035
66428,-106.7163,-2.5006,-0.0105,-0.0857,-89.1963,0.0011,-0.0676,4.7423,0.0,-0.0878,5.7483,-0.0008,-2.035
66444,-106.7227,-2.0436,-0.0105,-0.0944,-89.1946,0.0004,-0.0739,5.3547,0.0,-0.0695,6.7463,-0.0002,1.6
66460,-106.7227,-2.0436,-0.0105,-0.0944,-89.1946,0.0004,-0.0739,5.3547,0.0,-0.0695,6.7463,-0.0002,1.6
66476,-106.7227,-2.0436,-0.0105,-0.0944,-89.1946,0.0004,-0.0739,5.3547,0.0,-0.0695,6.7463,-0.0002,1.6
66492,-106.7227,-2.0436,-0.0105,-0.0944,-89.1946,0.0004,-0.0739,5.3547,0.0,-0.0695,6.7463,-0.0002,1.6
66508,-106.7227,-2.0436,-0.0105,-0.0944,-89.1946,0.0004,-0.0739,5.3547,0.0,-0.0695,6.7463,-0.0002,1.6
66524,-106.7227,-2.0436,-0.0105,-0.0944,-89.1946,0.0004,-0.0739,5.3547,0.0,-0.0695,6.7463,-0.0002,1.6
66540,-106.7299,-1.5201,-0.0104,-0.1035,-89.2113,0.0002,-0.0841,6.0136,0.0,-0.1109,7.1463,-0.0001,-1.4392
66556,-106.7299,-1.5201,-0.0104,-0.1035,-89.2113,0.0002,-0.0841,6.0136,0.0,-0.1109,7.1463,-0.0001,-1.4392
66572,-106.7299,-1.5201,-0.0104,-0.1035,-89.2113,0.0002,-0.0841,6.0136,0.0,-0.1109,7.1463,-0.0001,-1.4392
66588,-106.7299,-1.5201,-0.0104,-0.1035,-89.2113,0.0002,-0.0841,6.0136,0.0,-0.1109,7.1463,-0.0001,-1.4392
66604,-106.7299,-1.5201,-0.0104,-0.1035,-89.2113,0.0002,-0.0841,6.0136,0.0,-0.1109,7.1463,-0.0001,-1.4392
66622,-106.738,-0.9351,-0.0103,-0.1128,-89.2028,0.0001,-0.0929,6.7266,0.0,-0.0957,7.7683,-0.0,1.0081
66636,-106.738,-0.9351,-0.0103,-0.1128,-89.2028,0.0001,-0.0929,6.7266,0.0,-0.0957,7.7683,-0.0,1.0081
66652,-106.738,-0.9351,-0.0103,-0.1128,-89.2028,0.0001,-0.0929,6.7266,0.0,-0.0957,7.7683,-0.0,1.0081
66668,-106.738,-0.9351,-0.0103,-0.1128,-89.2028,0.0001,-0.0929,6.7266,0.0,-0.0957,7.7683,-0.0,1.0081
66684,-106.738,-0.9351,-0.0103,-0.1128,-89.2028,0.0001,-0.0929,6.7266,0.0,-0.0957,7.7683,-0.0,1.0081
66700,-106.738,-0.9351,-0.0103,-0.1128,-89.2028,0.0001,-0.0929,6.7266,0.0,-0.0957,7.7683,-0.0,1.0081
66718,-106.7472,-0.2711,-0.0103,-0.116,-89.2084,0.0,-0.1027,7.3866,-0.0,-0.1037,7.0223,-0.0004,-0.876
66732,-106.7472,-0.2711,-0.0103,-0.116,-89.2084,0.0,-0.1027,7.3866,-0.0,-0.1037,7.0223,-0.0004,-0.876
66748,-106.7472,-0.2711,-0.0103,-0.116,-89.2084,0.0,-0.1027,7.3866,-0.0,-0.1037,7.0223,-0.0004,-0.876
66764,-106.7472,-0.2711,-0.0103,-0.116,-89.2084,0.0,-0.1027,7.3866,-0.0,-0.1037,7.0223,-0.0004,-0.876
66780,-106.7472,-0.2711,-0.0103,-0.116,-89.2084,0.0,-0.1027,7.3866,-0.0,-0.1037,7.0223,-0.0004,-0.876
66796,-106.7472,-0.2711,-0.0103,-0.116,-89.2084,0.0,-0.1027,7.3866,-0.0,-0.1037,7.0223,-0.0004,-0.876
66814,-106.7575,0.4722,-0.0103,-0.1126,-89.2048,0.0,-0.1105,7.9942,0.0,-0.0809,6.2927,0.0002,0.7906
66828,-106.7575,0.4722,-0.0103,-0.1126,-89.2048,0.0,-0.1105,7.9942,0.0,-0.0809,6.2927,0.0002,0.7906
66844,-106.7575,0.4722,-0.0103,-0.1126,-89.2048,0.0,-0.1105,7.9942,0.0,-0.0809,6.2927,0.0002,0.7906
66860,-106.7575,0.4722,-0.0103,-0.1126,-89.2048,0.0,-0.1105,7.9942,0.0,-0.0809,6.2927,0.0002,0.7906
66876,-106.7575,0.4722,-0.0103,-0.1126,-89.2048,0.0,-0.1105,7.9942,0.0,-0.0809,6.2927,0.0002,0.7906
66892,-106.7575,0.4722,-0.0103,-0.1126,-89.2048,0.0,-0.1105,7.9942,0.0,-0.0809,6.2927,0.0002,0.7906
66909,-106.7678,1.214,-0.0104,-0.1054,-89.2021,0.0,-0.1171,8.4493,-0.0,-0.074,5.0618,-0.0001,0.3122
66924,-106.7678,1.214,-0.0104,-0.1054,-89.2021,0.0,-0.1171,8.4493,-0.0,-0.074,5.0618,-0.0001,0.3122
66940,-106.7678,1.214,-0.0104,-0.1054,-89.2021,0.0,-0.1171,8.4493,-0.0,-0.074,5.0618,-0.0001,0.3122
66956,-106.7678,1.214,-0.0104,-0.1054,-89.2021,0.0,-0.1171,8.4493,-0.0,-0.074,5.0618,-0.0001,0.3122
66972,-106.7678,1.214,-0.0104,-0.1054,-89.2021,0.0,-0.1171,8.4493,-0.0,-0.074,5.0618,-0.0001,0.3122
66988,-106.7678,1.214,-0.0104,-0.1054,-89.2021,0.0,-0.1171,8.4493,-0.0,-0.074,5.0618,-0.0001,0.3122
67004,-106.7791,2.0343,-0.0104,-0.1054,-89.207,0.0,-0.1259,9.0969,0.0,-0.0946,6.9607,0.0002,-0.0027
67020,-106.7791,2.0343,-0.0104,-0.1054,-89.207,0.0,-0.1259,9.0969,0.0,-0.0946,6.9607,0.0002,-0.0027
67036,-106.7791,2.0343,-0.0104,-0.1054,-89.207,0.0,-0.1259,9.0969,0.0,-0.0946,6.9607,0.0002,-0.0027
67052,-106.7791,2.0343,-0.0104,-0.1054,-89.207,0.0,-0.1259,9.0969,0.0,-0.0946,6.9607,0.0002,-0.0027
67068,-106.7791,2.0343,-0.0104,-0.1054,-89.207,0.0,-0.1259,9.0969,0.0,-0.0946,6.9607,0.0002,-0.0027
67084,-106.7911,2.8976,-0.0104,-0.1052,-89.2071,0.0,-0.1337,9.6581,0.0,-0.0845,6.1249,-0.0001,-0.001
67100,-106.7911,2.8976,-0.0104,-0.1052,-89.2071,0.0,-0.1337,9.6581,0.0,-0.0845,6.1249,-0.0001,-0.001
67116,-106.7911,2.8976,-0.0104,-0.1052,-89.2071,0.0,-0.1337,9.6581,0.0,-0.0845,6.1249,-0.0001,-0.001
67132,-106.7911,2.8976,-0.0104,-0.1052,-89.2071,0.0,-0.1337,9.6581,0.0,-0.0845,6.1249,-0.0001,-0.001
67148,-106.7911,2.8976,-0.0104,-0.1052,-89.2071,0.0,-0.1337,9.6581,0.0,-0.0845,6.1249,-0.0001,-0.001
67164,-106.7911,2.8976,-0.0104,-0.1052,-89.2071,0.0,-0.1337,9.6581,0.0,-0.0845,6.1249,-0.0001,-0.001
67182,-106.8037,3.8082,-0.0104,-0.0992,-89.2072,0.0,-0.1403,10.1347,0.0,-0.0718,5.1989,-0.0,-0.0006
67196,-106.8037,3.8082,-0.0104,-0.0992,-89.2072,0.0,-0.1403,10.1347,0.0,-0.0718,5.1989,-0.0,-0.0006
67212,-106.8037,3.8082,-0.0104,-0.0992,-89.2072,0.0,-0.1403,10.1347,0.0,-0.0718,5.1989,-0.0,-0.0006
67228,-106.8037,3.8082,-0.0104,-0.0992,-89.2072,0.0,-0.1403,10.1347,0.0,-0.0718,5.1989,-0.0,-0.0006
67244,-106.8037,3.8082,-0.0104,-0.0992,-89.2072,0.0,-0.1403,10.1347,0.0,-0.0718,5.1989,-0.0,-0.0006
67260,-106.8037,3.8082,-0.0104,-0.0992,-89.2072,0.0,-0.1403,10.1347,0.0,-0.0718,5.1989,-0.0,-0.0006
67276,-106.8167,4.7457,-0.0105,-0.0917,-89.2072,0.0,-0.1462,10.5648,0.0,-0.0658,4.7608,-0.0,-0.0005
67292,-106.8167,4.7457,-0.0105,-0.0917,-89.2072,0.0,-0.1462,10.5648,0.0,-0.0658,4.7608,-0.0,-0.0005
67308,-106.8167,4.7457,-0.0105,-0.0917,-89.2072,0.0,-0.1462,10.5648,0.0,-0.0658,4.7608,-0.0,-0.0005
67324,-106.8167,4.7457,-0.0105,-0.0917,-89.2072,0.0,-0.1462,10.5648,0.0,-0.0658,4.7608,-0.0,-0.0005
67340,-106.8167,4.7457,-0.0105,-0.0917,-89.2072,0.0,-0.1462,10.5648,0.0,-0.0658,4.7608,-0.0,-0.0005
67356,-106.8167,4.7457,-0.0105,-0.0917,-89.2072,0.0,-0.1462,10.5648,0.0,-0.0658,4.7608,-0.0,-0.0005
67374,-106.8312,5.7989,-0.0105,-0.0831,-89.2072,0.0,-0.1517,10.965,-0.0,-0.0567,4.1026,-0.0,-0.001
67388,-106.8312,5.7989,-0.0105,-0.0831,-89.2072,0.0,-0.1517,10.965,-0.0,-0.0567,4.1026,-0.0,-0.001
67404,-106.8312,5.7989,-0.0105,-0.0831,-89.2072,0.0,-0.1517,10.965,-0.0,-0.0567,4.1026,-0.0,-0.001
67420,-106.8312,5.7989,-0.0105,-0.0831,-89.2072,0.0,-0.1517,10.965,-0.0,-0.0567,4.1026,-0.0,-0.001
67436,-106.8312,5.7989,-0.0105,-0.0831,-89.2072,0.0,-0.1517,10.965,-0.0,-0.0567,4.1026,-0.0,-0.001
67452,-106.845,6.7927,-0.0106,-0.0751,-89.2072,0.0,-0.1564,11.3036,0.0,-0.0526,3.8007,0.0001,0.0003
67468,-106.845,6.7927,-0.0106,-0.0751,-89.2072,0.0,-0.1564,11.3036,0.0,-0.0526,3.8007,0.0001,0.0003
67484,-106.845,6.7927,-0.0106,-0.0751,-89.2072,0.0,-0.1564,11.3036,0.0,-0.0526,3.8007,0.0001,0.0003
67500,-106.845,6.7927,-0.0106,-0.0751,-89.2072,0.0,-0.1564,11.3036,0.0,-0.0526,3.8007,0.0001,0.0003
67516,-106.845,6.7927,-0.0106,-0.0751,-89.2072,0.0,-0.1564,11.3036,0.0,-0.0526,3.8007,0.0001,0.0003
67532,-106.845,6.7927,-0.0106,-0.0751,-89.2072,0.0,-0.1564,11.3036,0.0,-0.0526,3.8007,0.0001,0.0003
67549,-106.859,7.8074,-0.0106,-0.0691,-89.2072,0.0,-0.1607,11.6125,0.0,-0.0483,3.4924,-0.0001,-0.0
67564,-106.859,7.8074,-0.0106,-0.0691,-89.2072,0.0,-0.1607,11.6125,0.0,-0.0483,3.4924,-0.0001,-0.0
67580,-106.859,7.8074,-0.0106,-0.0691,-89.2072,0.0,-0.1607,11.6125,0.0,-0.0483,3.4924,-0.0001,-0.0
67596,-106.859,7.8074,-0.0106,-0.0691,-89.2072,0.0,-0.1607,11.6125,0.0,-0.0483,3.4924,-0.0001,-0.0
67612,-106.859,7.8074,-0.0106,-0.0691,-89.2072,0.0,-0.1607,11.6125,0.0,-0.0483,3.4924,-0.0001,-0.0
67628,-106.859,7.8074,-0.0106,-0.0691,-89.2072,0.0,-0.1607,11.6125,0.0,-0.0483,3.4924,-0.0001,-0.0
67644,-106.8741,8.895,-0.0107,-0.0662,-89.2072,0.0,-0.1655,11.9607,-0.0,-0.0523,3.7799,-0.0,-0.0
67660,-106.8741,8.895,-0.0107,-0.0662,-89.2072,0.0,-0.1655,11.9607,-0.0,-0.0523,3.7799,-0.0,-0.0
67676,-106.8741,8.895,-0.0107,-0.0662,-89.2072,0.0,-0.1655,11.9607,-0.0,-0.0523,3.7799,-0.0,-0.0
67692,-106.8741,8.895,-0.0107,-0.0662,-89.2072,0.0,-0.1655,11.9607,-0.0,-0.0523,3.7799,-0.0,-0.0
67708,-106.8741,8.895,-0.0107,-0.0662,-89.2072,0.0,-0.1655,11.9607,-0.0,-0.0523,3.7799,-0.0,-0.0
67724,-106.8892,9.9898,-0.0107,-0.0635,-89.2072,0.0,-0.1699,12.2743,-0.0,-0.0481,3.4766,-0.0,-0.0
67740,-106.8892,9.9898,-0.0107,-0.0635,-89.2072,0.0,-0.1699,12.2743,-0.0,-0.0481,3.4766,-0.0,-0.0
67756,-106.8892,9.9898,-0.0107,-0.0635,-89.2072,0.0,-0.1699,12.2743,-0.0,-0.0481,3.4766,-0.0,-0.0
67772,-106.8892,9.9898,-0.0107,-0.0635,-89.2072,0.0,-0.1699,12.2743,-0.0,-0.0481,3.4766,-0.0,-0.0
67788,-106.8892,9.9898,-0.0107,-0.0635,-89.2072,0.0,-0.1699,12.2743,-0.0,-0.0481,3.4766,-0.0,-0.0
67804,-106.8892,9.9898,-0.0107,-0.0635,-89.2072,0.0,-0.1699,12.2743,-0.0,-0.0481,3.4766,-0.0,-0.0
67822,-106.9047,11.1097,-0.0107,-0.06,-89.2072,0.0,-0.1738,12.5595,0.0,-0.0438,3.1669,0.0001,-0.0
67836,-106.9047,11.1097,-0.0107,-0.06,-89.2072,0.0,-0.1738,12.5595,0.0,-0.0438,3.1669,0.0001,-0.0
67852,-106.9047,11.1097,-0.0107,-0.06,-89.2072,0.0,-0.1738,12.5595,0.0,-0.0438,3.1669,0.0001,-0.0
67868,-106.9047,11.1097,-0.0107,-0.06,-89.2072,0.0,-0.1738,12.5595,0.0,-0.0438,3.1669,0.0001,-0.0
67884,-106.9047,11.1097,-0.0107,-0.06,-89.2072,0.0,-0.1738,12.5595,0.0,-0.0438,3.1669,0.0001,-0.0
67900,-106.9047,11.1097,-0.0107,-0.06,-89.2072,0.0,-0.1738,12.5595,0.0,-0.0438,3.1669,0.0001,-0.0
67916,-106.9206,12.2551,-0.0107,-0.0553,-89.2072,0.0,-0.1771,12.7996,0.0,-0.0368,2.6614,0.0,-0.0
67948,-106.9206,12.2551,-0.0107,-0.0553,-89.2072,0.0,-0.1771,12.7996,0.0,-0.0368,2.6614,0.0,-0.0
