timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
7553,-106.6937,-4.4193,-0.0176,-0.0414,-89.2629,0.0003,-0.0247,1.5376,0.0508,-0.064,2.7874,-0.334,3.1265
7572,-106.694,-4.3843,-0.0166,-0.044,-89.2796,0.0002,-0.0244,1.696,0.0417,0.0101,7.4364,-0.4306,-1.5689
7585,-106.694,-4.3843,-0.0166,-0.044,-89.2796,0.0002,-0.0244,1.696,0.0417,0.0101,7.4364,-0.4306,-1.5689
7615,-106.6954,-4.3355,-0.0155,-0.0464,-89.196,0.0005,-0.0271,1.7755,0.0357,-0.0943,2.8011,-0.2104,4.0524
7620,-106.6954,-4.3355,-0.0155,-0.0464,-89.196,0.0005,-0.0271,1.7755,0.0357,-0.0943,2.8011,-0.2104,4.0524
7636,-106.696,-4.2751,-0.0145,-0.0475,-89.2202,-0.0001,-0.0255,1.8601,0.0275,0.0477,2.5306,-0.2439,1.6717
7652,-106.696,-4.2751,-0.0145,-0.0475,-89.2202,-0.0001,-0.0255,1.8601,0.0275,0.0477,2.5306,-0.2439,1.6717
7668,-106.697,-4.2173,-0.0138,-0.0504,-89.2131,0.0003,-0.0305,2.0002,0.0228,-0.1678,4.74,-0.1598,-3.1964
7684,-106.697,-4.2173,-0.0138,-0.0504,-89.2131,0.0003,-0.0305,2.0002,0.0228,-0.1678,4.74,-0.1598,-3.1964
7700,-106.6975,-4.1464,-0.0131,-0.0556,-89.2598,-0.0003,-0.0302,2.2504,0.0174,0.0089,7.4814,-0.1612,-1.6609
7716,-106.6975,-4.1464,-0.0131,-0.0556,-89.2598,-0.0003,-0.0302,2.2504,0.0174,0.0089,7.4814,-0.1612,-1.6609
7735,-106.6983,-4.0637,-0.0125,-0.0644,-89.2766,-0.0014,-0.0249,2.4201,0.0137,0.1537,4.8972,-0.1078,-1.2715
7762,-106.6988,-4.0079,-0.0122,-0.0689,-89.2926,-0.0016,-0.0286,2.6577,0.0114,-0.1706,10.835,-0.1024,-0.5534
7768,-106.6988,-4.0079,-0.0122,-0.0689,-89.2926,-0.0016,-0.0286,2.6577,0.0114,-0.1706,10.835,-0.1024,-0.5534
7784,-106.6996,-3.9258,-0.0119,-0.0732,-89.3043,-0.0014,-0.0315,2.8144,0.0093,-0.0955,5.1207,-0.0701,0.1011
7800,-106.6996,-3.9258,-0.0119,-0.0732,-89.3043,-0.0014,-0.0315,2.8144,0.0093,-0.0955,5.1207,-0.0701,0.1011
7816,-106.6996,-3.9258,-0.0119,-0.0732,-89.3043,-0.0014,-0.0315,2.8144,0.0093,-0.0955,5.1207,-0.0701,0.1011
7832,-106.7012,-3.7937,-0.0115,-0.0793,-89.2827,-0.0009,-0.0359,3.0534,0.0068,-0.0974,5.2723,-0.0544,2.8619
7848,-106.7022,-3.7149,-0.0113,-0.0821,-89.2858,-0.0001,-0.0435,3.1811,0.0056,-0.3004,5.0775,-0.0491,2.4139
7874,-106.7022,-3.7149,-0.0113,-0.0821,-89.2858,-0.0001,-0.0435,3.1811,0.0056,-0.3004,5.0775,-0.0491,2.4139
7893,-106.7043,-3.5692,-0.0111,-0.0846,-89.2645,0.0005,-0.0446,3.4234,0.0041,-0.026,5.5186,-0.0347,-0.3887
7906,-106.7043,-3.5692,-0.0111,-0.0846,-89.2645,0.0005,-0.0446,3.4234,0.0041,-0.026,5.5186,-0.0347,-0.3887
7934,-106.7053,-3.4971,-0.011,-0.0846,-89.258,0.0005,-0.0463,3.5193,0.0034,-0.0777,4.6028,-0.0319,0.4499
7939,-106.7053,-3.4971,-0.011,-0.0846,-89.258,0.0005,-0.0463,3.5193,0.0034,-0.0777,4.6028,-0.0319,0.4499
7955,-106.7066,-3.3958,-0.0109,-0.0867,-89.2631,0.0005,-0.0479,3.7183,0.0029,-0.0603,7.172,-0.0187,1.7169
7971,-106.7066,-3.3958,-0.0109,-0.0867,-89.2631,0.0005,-0.0479,3.7183,0.0029,-0.0603,7.172,-0.0187,1.7169
7994,-106.7082,-3.2538,-0.0108,-0.0823,-89.2812,0.0001,-0.0473,3.8295,0.0022,0.0158,2.9091,-0.0186,1.2125
8007,-106.7082,-3.2538,-0.0108,-0.0823,-89.2812,0.0001,-0.0473,3.8295,0.0022,0.0158,2.9091,-0.0186,1.2125
8036,-106.7099,-3.1052,-0.0108,-0.0798,-89.3049,-0.0003,-0.0488,4.0043,0.0016,-0.0385,4.5639,-0.0141,-0.1414
8042,-106.7099,-3.1052,-0.0108,-0.0798,-89.3049,-0.0003,-0.0488,4.0043,0.0016,-0.0385,4.5639,-0.0141,-0.1414
8058,-106.7115,-2.9616,-0.0107,-0.0825,-89.3166,-0.0005,-0.0518,4.2867,0.0013,-0.087,8.1107,-0.0109,-0.5228
8074,-106.7115,-2.9616,-0.0107,-0.0825,-89.3166,-0.0005,-0.0518,4.2867,0.0013,-0.087,8.1107,-0.0109,-0.5228
8090,-106.7115,-2.9616,-0.0107,-0.0825,-89.3166,-0.0005,-0.0518,4.2867,0.0013,-0.087,8.1107,-0.0109,-0.5228
8117,-106.714,-2.7576,-0.0107,-0.084,-89.3212,-0.0005,-0.0527,4.3825,0.0009,-0.0187,2.0485,-0.0076,0.169
8122,-106.714,-2.7576,-0.0107,-0.084,-89.3212,-0.0005,-0.0527,4.3825,0.0009,-0.0187,2.0485,-0.0076,0.169
8142,-106.7165,-2.5565,-0.0106,-0.0913,-89.2999,-0.0003,-0.0587,4.8652,0.0006,-0.1397,11.2959,-0.006,0.9766
8155,-106.7165,-2.5565,-0.0106,-0.0913,-89.2999,-0.0003,-0.0587,4.8652,0.0006,-0.1397,11.2959,-0.006,0.9766
8170,-106.7165,-2.5565,-0.0106,-0.0913,-89.2999,-0.0003,-0.0587,4.8652,0.0006,-0.1397,11.2959,-0.006,0.9766
8198,-106.7194,-2.3328,-0.0105,-0.0939,-89.2858,-0.0001,-0.0616,5.0234,0.0005,-0.0654,3.5159,-0.0043,0.6738
8205,-106.7194,-2.3328,-0.0105,-0.0939,-89.2858,-0.0001,-0.0616,5.0234,0.0005,-0.0654,3.5159,-0.0043,0.6738
8221,-106.7194,-2.3328,-0.0105,-0.0939,-89.2858,-0.0001,-0.0616,5.0234,0.0005,-0.0654,3.5159,-0.0043,0.6738
8237,-106.7217,-2.1449,-0.0105,-0.0941,-89.2871,-0.0,-0.0642,5.2233,0.0003,-0.0704,5.5278,-0.0033,0.4499
8266,-106.7231,-2.021,-0.0105,-0.0958,-89.2973,-0.0001,-0.0666,5.4851,0.0003,-0.1054,11.4054,-0.0015,0.5355
8269,-106.7231,-2.021,-0.0105,-0.0958,-89.2973,-0.0001,-0.0666,5.4851,0.0003,-0.1054,11.4054,-0.0015,0.5355
8285,-106.7248,-1.8714,-0.0105,-0.1003,-89.3084,-0.0001,-0.0691,5.6942,0.0002,-0.0936,7.8734,-0.0019,-0.4058
8301,-106.7248,-1.8714,-0.0105,-0.1003,-89.3084,-0.0001,-0.0691,5.6942,0.0002,-0.0936,7.8734,-0.0019,-0.4058
8317,-106.7248,-1.8714,-0.0105,-0.1003,-89.3084,-0.0001,-0.0691,5.6942,0.0002,-0.0936,7.8734,-0.0019,-0.4058
8333,-106.7281,-1.6092,-0.0104,-0.1057,-89.3008,-0.0001,-0.0729,6.0364,0.0002,-0.0869,7.7026,-0.0017,1.3734
8349,-106.7281,-1.6092,-0.0104,-0.1057,-89.3008,-0.0001,-0.0729,6.0364,0.0002,-0.0869,7.7026,-0.0017,1.3734
8365,-106.7308,-1.3848,-0.0104,-0.1066,-89.3011,-0.0001,-0.0757,6.2672,0.0001,-0.076,6.3184,-0.0006,1.285
8381,-106.7308,-1.3848,-0.0104,-0.1066,-89.3011,-0.0001,-0.0757,6.2672,0.0001,-0.076,6.3184,-0.0006,1.285
8397,-106.7308,-1.3848,-0.0104,-0.1066,-89.3011,-0.0001,-0.0757,6.2672,0.0001,-0.076,6.3184,-0.0006,1.285
8413,-106.735,-1.0393,-0.0104,-0.1074,-89.3071,-0.0001,-0.0808,6.6282,0.0001,-0.095,6.7278,-0.0011,-0.9748
8429,-106.735,-1.0393,-0.0104,-0.1074,-89.3071,-0.0001,-0.0808,6.6282,0.0001,-0.095,6.7278,-0.0011,-0.9748
8445,-106.7372,-0.8596,-0.0104,-0.1077,-89.2989,-0.0001,-0.0823,6.7588,0.0001,-0.0568,4.8813,-0.0007,0.3892
8461,-106.7372,-0.8596,-0.0104,-0.1077,-89.2989,-0.0001,-0.0823,6.7588,0.0001,-0.0568,4.8813,-0.0007,0.3892
8477,-106.7403,-0.6002,-0.0104,-0.1082,-89.298,-0.0001,-0.0851,6.992,0.0001,-0.0749,6.2377,-0.0005,0.4617
8493,-106.7403,-0.6002,-0.0104,-0.1082,-89.298,-0.0001,-0.0851,6.992,0.0001,-0.0749,6.2377,-0.0005,0.4617
8512,-106.7435,-0.3408,-0.0104,-0.108,-89.2996,-0.0,-0.088,7.2368,0.0,-0.0809,6.7645,-0.0003,0.3449
8525,-106.7435,-0.3408,-0.0104,-0.108,-89.2996,-0.0,-0.088,7.2368,0.0,-0.0809,6.7645,-0.0003,0.3449
8544,-106.746,-0.1319,-0.0104,-0.1088,-89.302,-0.0001,-0.0905,7.4784,0.0,-0.0887,8.5599,-0.0007,0.7556
8557,-106.746,-0.1319,-0.0104,-0.1088,-89.302,-0.0001,-0.0905,7.4784,0.0,-0.0887,8.5599,-0.0007,0.7556
8578,-106.7489,0.109,-0.0104,-0.1097,-89.3032,-0.0,-0.0936,7.7153,0.0,-0.0964,7.4729,-0.0002,0.1299
8589,-106.7489,0.109,-0.0104,-0.1097,-89.3032,-0.0,-0.0936,7.7153,0.0,-0.0964,7.4729,-0.0002,0.1299
8618,-106.7516,0.3316,-0.0103,-0.1123,-89.3028,0.0,-0.0964,7.932,0.0,-0.098,7.6567,-0.0002,0.0219
8621,-106.7516,0.3316,-0.0103,-0.1123,-89.3028,0.0,-0.0964,7.932,0.0,-0.098,7.6567,-0.0002,0.0219
8637,-106.7547,0.5876,-0.0103,-0.1151,-89.3026,0.0,-0.0995,8.185,0.0,-0.0993,8.0066,0.0004,0.0108
8653,-106.757,0.7744,-0.0103,-0.1167,-89.3027,0.0,-0.1017,8.3621,0.0,-0.0973,7.8714,-0.0005,-0.0051
8669,-106.757,0.7744,-0.0103,-0.1167,-89.3027,0.0,-0.1017,8.3621,0.0,-0.0973,7.8714,-0.0005,-0.0051
8692,-106.7603,1.0428,-0.0103,-0.1179,-89.3027,0.0,-0.1044,8.5839,0.0,-0.0865,7.0229,-0.0001,-0.0082
8701,-106.7603,1.0428,-0.0103,-0.1179,-89.3027,0.0,-0.1044,8.5839,0.0,-0.0865,7.0229,-0.0001,-0.0082
8727,-106.764,1.349,-0.0103,-0.1176,-89.3027,0.0,-0.1073,8.8137,0.0,-0.0804,6.5508,-0.0003,-0.0243
8733,-106.764,1.349,-0.0103,-0.1176,-89.3027,0.0,-0.1073,8.8137,0.0,-0.0804,6.5508,-0.0003,-0.0243
8749,-106.764,1.349,-0.0103,-0.1176,-89.3027,0.0,-0.1073,8.8137,0.0,-0.0804,6.5508,-0.0003,-0.0243
8765,-106.7678,1.6638,-0.0103,-0.116,-89.3029,0.0,-0.1099,9.0287,-0.0,-0.0748,6.1101,-0.0005,-0.0676
8781,-106.7678,1.6638,-0.0103,-0.116,-89.3029,0.0,-0.1099,9.0287,-0.0,-0.0748,6.1101,-0.0005,-0.0676
8797,-106.7718,1.9922,-0.0103,-0.1132,-89.3032,0.0,-0.1124,9.2343,0.0,-0.0701,5.7324,0.0004,-0.1945
8816,-106.775,2.2499,-0.0103,-0.1104,-89.299,0.0,-0.114,9.3754,0.0,-0.0596,5.1086,0.0004,0.4997
8829,-106.775,2.2499,-0.0103,-0.1104,-89.299,0.0,-0.114,9.3754,0.0,-0.0596,5.1086,0.0004,0.4997
8845,-106.775,2.2499,-0.0103,-0.1104,-89.299,0.0,-0.114,9.3754,0.0,-0.0596,5.1086,0.0004,0.4997
8872,-106.7807,2.7241,-0.0104,-0.1039,-89.3084,-0.0001,-0.1166,9.5989,0.0,-0.0509,4.4848,-0.0001,-1.5939
8877,-106.7807,2.7241,-0.0104,-0.1039,-89.3084,-0.0001,-0.1166,9.5989,0.0,-0.0509,4.4848,-0.0001,-1.5939
8893,-106.7807,2.7241,-0.0104,-0.1039,-89.3084,-0.0001,-0.1166,9.5989,0.0,-0.0509,4.4848,-0.0001,-1.5939
8915,-106.7852,3.0948,-0.0104,-0.0978,-89.3107,-0.0001,-0.1185,9.7558,-0.0,-0.0499,4.1044,-0.0002,-1.6491
8925,-106.7852,3.0948,-0.0104,-0.0978,-89.3107,-0.0001,-0.1185,9.7558,-0.0,-0.0499,4.1044,-0.0002,-1.6491
8956,-106.7893,3.4322,-0.0105,-0.0934,-89.3103,-0.0001,-0.1204,9.9176,0.0,-0.0563,4.7261,0.0003,-0.9233
8966,-106.7893,3.4322,-0.0105,-0.0934,-89.3103,-0.0001,-0.1204,9.9176,0.0,-0.0563,4.7261,0.0003,-0.9233
8985,-106.7947,3.8766,-0.0105,-0.0898,-89.3046,-0.0,-0.1227,10.1324,-0.0,-0.0522,4.855,-0.0007,0.7452
8998,-106.7947,3.8766,-0.0105,-0.0898,-89.3046,-0.0,-0.1227,10.1324,-0.0,-0.0522,4.855,-0.0007,0.7452
9021,-106.7982,4.1672,-0.0105,-0.0879,-89.3139,-0.0001,-0.1242,10.2628,0.0,-0.0526,4.5868,0.0009,-1.0244
9030,-106.7982,4.1672,-0.0105,-0.0879,-89.3139,-0.0001,-0.1242,10.2628,0.0,-0.0526,4.5868,0.0009,-1.0244
9059,-106.8026,4.5328,-0.0105,-0.0856,-89.3132,-0.0001,-0.1259,10.4213,0.0,-0.0484,4.4924,0.0001,-0.7502
9062,-106.8026,4.5328,-0.0105,-0.0856,-89.3132,-0.0001,-0.1259,10.4213,0.0,-0.0484,4.4924,0.0001,-0.7502
9078,-106.8026,4.5328,-0.0105,-0.0856,-89.3132,-0.0001,-0.1259,10.4213,0.0,-0.0484,4.4924,0.0001,-0.7502
9096,-106.8069,4.8888,-0.0105,-0.0838,-89.3126,-0.0002,-0.1276,10.5764,0.0,-0.0498,4.5805,0.0,-0.4785
9115,-106.8106,5.1916,-0.0106,-0.0825,-89.307,-0.0001,-0.129,10.7016,0.0,-0.0474,4.4098,-0.0002,0.6819
9128,-106.8106,5.1916,-0.0106,-0.0825,-89.307,-0.0001,-0.129,10.7016,0.0,-0.0474,4.4098,-0.0002,0.6819
9154,-106.8147,5.5363,-0.0106,-0.081,-89.3085,-0.0001,-0.1307,10.8413,0.0,-0.0528,4.3711,0.0001,0.264
9160,-106.8147,5.5363,-0.0106,-0.081,-89.3085,-0.0001,-0.1307,10.8413,0.0,-0.0528,4.3711,0.0001,0.264
9176,-106.8197,5.9441,-0.0106,-0.0793,-89.3079,-0.0001,-0.1325,10.9998,-0.0,-0.0499,4.2523,-0.0003,0.4214
9192,-106.8197,5.9441,-0.0106,-0.0793,-89.3079,-0.0001,-0.1325,10.9998,-0.0,-0.0499,4.2523,-0.0003,0.4214
9208,-106.8197,5.9441,-0.0106,-0.0793,-89.3079,-0.0001,-0.1325,10.9998,-0.0,-0.0499,4.2523,-0.0003,0.4214
9225,-106.8244,6.3364,-0.0106,-0.0776,-89.3081,-0.0001,-0.1342,11.1434,0.0,-0.0486,4.0612,0.0004,0.3913
9240,-106.8244,6.3364,-0.0106,-0.0776,-89.3081,-0.0001,-0.1342,11.1434,0.0,-0.0486,4.0612,0.0004,0.3913
9264,-106.8285,6.6787,-0.0106,-0.0762,-89.309,-0.0001,-0.1358,11.2666,0.0,-0.0499,4.0367,-0.0,0.0984
9293,-106.8334,7.087,-0.0106,-0.0745,-89.309,-0.0001,-0.1375,11.408,0.0,-0.0476,3.9331,0.0,0.1044
9297,-106.8334,7.087,-0.0106,-0.0745,-89.309,-0.0001,-0.1375,11.408,0.0,-0.0476,3.9331,0.0,0.1044
9313,-106.8334,7.087,-0.0106,-0.0745,-89.309,-0.0001,-0.1375,11.408,0.0,-0.0476,3.9331,0.0,0.1044
9335,-106.839,7.551,-0.0106,-0.0726,-89.3095,-0.0001,-0.1393,11.5612,-0.0,-0.0463,3.7968,-0.0005,-0.0335
9345,-106.839,7.551,-0.0106,-0.0726,-89.3095,-0.0001,-0.1393,11.5612,-0.0,-0.0463,3.7968,-0.0005,-0.0335
9373,-106.8446,8.0141,-0.0106,-0.0706,-89.3097,-0.0001,-0.1411,11.707,-0.0,-0.0446,3.6678,0.0002,-0.0679
9377,-106.8446,8.0141,-0.0106,-0.0706,-89.3097,-0.0001,-0.1411,11.707,-0.0,-0.0446,3.6678,0.0002,-0.0679
9393,-106.8446,8.0141,-0.0106,-0.0706,-89.3097,-0.0001,-0.1411,11.707,-0.0,-0.0446,3.6678,0.0002,-0.0679
9410,-106.8502,8.4759,-0.0107,-0.0686,-89.31,-0.0,-0.1428,11.8458,0.0,-0.043,3.5457,0.0003,-0.1166
9426,-106.8502,8.4759,-0.0107,-0.0686,-89.31,-0.0,-0.1428,11.8458,0.0,-0.043,3.5457,0.0003,-0.1166
9442,-106.8556,8.924,-0.0107,-0.0668,-89.3101,-0.0,-0.1444,11.9749,0.0,-0.0415,3.4365,0.0001,-0.1374
9458,-106.8556,8.924,-0.0107,-0.0668,-89.3101,-0.0,-0.1444,11.9749,0.0,-0.0415,3.4365,0.0001,-0.1374
9474,-106.8595,9.2491,-0.0107,-0.0655,-89.309,-0.0,-0.1454,12.0656,0.0,-0.0397,3.3566,-0.0001,0.1159
9490,-106.8595,9.2491,-0.0107,-0.0655,-89.309,-0.0,-0.1454,12.0656,0.0,-0.0397,3.3566,-0.0001,0.1159
9520,-106.8655,9.7455,-0.0107,-0.0636,-89.3094,-0.0,-0.1471,12.1999,0.0,-0.0399,3.2847,0.0,-0.0286
9528,-106.8655,9.7455,-0.0107,-0.0636,-89.3094,-0.0,-0.1471,12.1999,0.0,-0.0399,3.2847,0.0,-0.0286
9551,-106.8709,10.1929,-0.0107,-0.0619,-89.3095,-0.0,-0.1485,12.3164,-0.0,-0.0387,3.1976,-0.0002,-0.0228
9567,-106.8709,10.1929,-0.0107,-0.0619,-89.3095,-0.0,-0.1485,12.3164,-0.0,-0.0387,3.1976,-0.0002,-0.0228
9598,-106.8765,10.6614,-0.0107,-0.0603,-89.3095,0.0,-0.1499,12.4342,-0.0,-0.0377,3.1148,0.0001,-0.0231
9608,-106.8765,10.6614,-0.0107,-0.0603,-89.3095,0.0,-0.1499,12.4342,-0.0,-0.0377,3.1148,0.0001,-0.0231
9627,-106.8828,11.1812,-0.0107,-0.0586,-89.3093,-0.0,-0.1514,12.5601,0.0,-0.0365,3.0299,0.0001,0.0055
9640,-106.8828,11.1812,-0.0107,-0.0586,-89.3093,-0.0,-0.1514,12.5601,0.0,-0.0365,3.0299,0.0001,0.0055
9656,-106.8867,11.5056,-0.0107,-0.0576,-89.3093,0.0,-0.1523,12.6361,-0.0,-0.0356,2.9535,-0.0002,-0.0028
9683,-106.8895,11.739,-0.0107,-0.0568,-89.3093,-0.0,-0.1529,12.687,-0.0,-0.0334,2.7665,-0.0003,-0.0024
9701,-106.8939,12.1026,-0.0107,-0.0553,-89.3093,0.0,-0.1538,12.7592,0.0,-0.0304,2.5293,0.0002,0.0025
9717,-106.8939,12.1026,-0.0107,-0.0553,-89.3093,0.0,-0.1538,12.7592,0.0,-0.0304,2.5293,0.0002,0.0025
9742,-106.8997,12.5844,-0.0108,-0.0528,-89.3093,0.0,-0.1548,12.8428,-0.0,-0.0268,2.2218,-0.0,0.0024
9749,-106.8997,12.5844,-0.0108,-0.0528,-89.3093,0.0,-0.1548,12.8428,-0.0,-0.0268,2.2218,-0.0,0.0024
9765,-106.9044,12.976,-0.0108,-0.0505,-89.3093,0.0,-0.1555,12.9012,0.0,-0.0232,1.9217,0.0002,0.0003
9781,-106.9044,12.976,-0.0108,-0.0505,-89.3093,0.0,-0.1555,12.9012,0.0,-0.0232,1.9217,0.0002,0.0003
9801,-106.9105,13.4769,-0.0108,-0.047,-89.3093,-0.0,-0.1563,12.9669,0.0,-0.0205,1.6976,-0.0001,0.0005
9813,-106.9105,13.4769,-0.0108,-0.047,-89.3093,-0.0,-0.1563,12.9669,0.0,-0.0205,1.6976,-0.0001,0.0005
9834,-106.9105,13.4769,-0.0108,-0.047,-89.3093,-0.0,-0.1563,12.9669,0.0,-0.0205,1.6976,-0.0001,0.0005
9860,-106.9183,14.1268,-0.0108,-0.0422,-89.3093,-0.0,-0.1572,13.0385,-0.0,-0.0173,1.433,-0.0004,-0.0009
9866,-106.9183,14.1268,-0.0108,-0.0422,-89.3093,-0.0,-0.1572,13.0385,-0.0,-0.0173,1.433,-0.0004,-0.0009
9898,-106.9236,14.568,-0.0109,-0.0391,-89.3093,0.0,-0.1577,13.0788,-0.0,-0.0144,1.1926,0.0004,-0.0004
9914,-106.9236,14.568,-0.0109,-0.0391,-89.3093,0.0,-0.1577,13.0788,-0.0,-0.0144,1.1926,0.0004,-0.0004
9931,-106.9323,15.0481,-0.0109,-0.0351,-89.4365,0.0195,-0.3432,13.0965,0.0001,-5.0612,0.4843,0.0039,-6.3918
9946,-106.9323,15.0481,-0.0109,-0.0351,-89.4365,0.0195,-0.3432,13.0965,0.0001,-5.0612,0.4843,0.0039,-6.3918
9965,-106.9508,15.5776,-0.0109,-0.0285,-90.0,0.0733,-0.7046,13.0608,0.0006,-8.9276,-0.8819,0.0124,-19.5714
9978,-106.9508,15.5776,-0.0109,-0.0285,-90.0,0.0733,-0.7046,13.0608,0.0006,-8.9276,-0.8819,0.0124,-19.5714
10003,-106.9729,15.9817,-0.011,-0.0211,-90.8486,0.125,-1.0193,13.0003,0.001,-10.1401,-1.9511,0.0121,-32.2216
