timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
156273,-106.6876,-4.7405,-0.0152,-0.0443,-89.3889,-0.0002,-0.0096,0.9245,0.0338,-0.0395,4.6286,-0.3304,-0.0785
156289,-106.6876,-4.7405,-0.0152,-0.0443,-89.3889,-0.0002,-0.0096,0.9245,0.0338,-0.0395,4.6286,-0.3304,-0.0785
156305,-106.6885,-4.6439,-0.0128,-0.0452,-89.4099,-0.0004,-0.006,1.0487,0.0216,0.0383,1.3097,-0.1292,1.7531
156321,-106.6885,-4.6439,-0.0128,-0.0452,-89.4099,-0.0004,-0.006,1.0487,0.0216,0.0383,1.3097,-0.1292,1.7531
156337,-106.6885,-4.6439,-0.0128,-0.0452,-89.4099,-0.0004,-0.006,1.0487,0.0216,0.0383,1.3097,-0.1292,1.7531
156353,-106.6885,-4.6439,-0.0128,-0.0452,-89.4099,-0.0004,-0.006,1.0487,0.0216,0.0383,1.3097,-0.1292,1.7531
156369,-106.6885,-4.6439,-0.0128,-0.0452,-89.4099,-0.0004,-0.006,1.0487,0.0216,0.0383,1.3097,-0.1292,1.7531
156385,-106.6885,-4.6439,-0.0128,-0.0452,-89.4099,-0.0004,-0.006,1.0487,0.0216,0.0383,1.3097,-0.1292,1.7531
156403,-106.6898,-4.5255,-0.0116,-0.0392,-89.345,-0.0002,-0.0124,1.1576,0.0076,-0.0676,1.1473,-0.1473,-0.9732
156417,-106.6898,-4.5255,-0.0116,-0.0392,-89.345,-0.0002,-0.0124,1.1576,0.0076,-0.0676,1.1473,-0.1473,-0.9732
156433,-106.6898,-4.5255,-0.0116,-0.0392,-89.345,-0.0002,-0.0124,1.1576,0.0076,-0.0676,1.1473,-0.1473,-0.9732
156449,-106.6898,-4.5255,-0.0116,-0.0392,-89.345,-0.0002,-0.0124,1.1576,0.0076,-0.0676,1.1473,-0.1473,-0.9732
156465,-106.6898,-4.5255,-0.0116,-0.0392,-89.345,-0.0002,-0.0124,1.1576,0.0076,-0.0676,1.1473,-0.1473,-0.9732
156481,-106.6898,-4.5255,-0.0116,-0.0392,-89.345,-0.0002,-0.0124,1.1576,0.0076,-0.0676,1.1473,-0.1473,-0.9732
156497,-106.6898,-4.5255,-0.0116,-0.0392,-89.345,-0.0002,-0.0124,1.1576,0.0076,-0.0676,1.1473,-0.1473,-0.9732
156513,-106.6909,-4.3914,-0.0112,-0.0314,-89.395,-0.0001,-0.0098,1.3339,0.0028,0.0264,1.7985,-0.0484,0.708
156529,-106.6909,-4.3914,-0.0112,-0.0314,-89.395,-0.0001,-0.0098,1.3339,0.0028,0.0264,1.7985,-0.0484,0.708
156545,-106.6909,-4.3914,-0.0112,-0.0314,-89.395,-0.0001,-0.0098,1.3339,0.0028,0.0264,1.7985,-0.0484,0.708
156561,-106.6909,-4.3914,-0.0112,-0.0314,-89.395,-0.0001,-0.0098,1.3339,0.0028,0.0264,1.7985,-0.0484,0.708
156577,-106.6909,-4.3914,-0.0112,-0.0314,-89.395,-0.0001,-0.0098,1.3339,0.0028,0.0264,1.7985,-0.0484,0.708
156595,-106.6922,-4.2427,-0.011,-0.0347,-89.4163,0.0001,-0.0178,1.6754,0.0012,-0.0845,3.6418,-0.0174,-0.7243
156609,-106.6922,-4.2427,-0.011,-0.0347,-89.4163,0.0001,-0.0178,1.6754,0.0012,-0.0845,3.6418,-0.0174,-0.7243
156625,-106.6922,-4.2427,-0.011,-0.0347,-89.4163,0.0001,-0.0178,1.6754,0.0012,-0.0845,3.6418,-0.0174,-0.7243
156641,-106.6922,-4.2427,-0.011,-0.0347,-89.4163,0.0001,-0.0178,1.6754,0.0012,-0.0845,3.6418,-0.0174,-0.7243
156657,-106.6922,-4.2427,-0.011,-0.0347,-89.4163,0.0001,-0.0178,1.6754,0.0012,-0.0845,3.6418,-0.0174,-0.7243
156673,-106.6922,-4.2427,-0.011,-0.0347,-89.4163,0.0001,-0.0178,1.6754,0.0012,-0.0845,3.6418,-0.0174,-0.7243
156691,-106.6941,-4.0689,-0.0109,-0.0437,-89.3981,0.0,-0.0201,1.9592,0.0006,-0.026,3.1019,-0.007,0.1508
156705,-106.6941,-4.0689,-0.0109,-0.0437,-89.3981,0.0,-0.0201,1.9592,0.0006,-0.026,3.1019,-0.007,0.1508
156721,-106.6941,-4.0689,-0.0109,-0.0437,-89.3981,0.0,-0.0201,1.9592,0.0006,-0.026,3.1019,-0.007,0.1508
156737,-106.6941,-4.0689,-0.0109,-0.0437,-89.3981,0.0,-0.0201,1.9592,0.0006,-0.026,3.1019,-0.007,0.1508
156753,-106.6941,-4.0689,-0.0109,-0.0437,-89.3981,0.0,-0.0201,1.9592,0.0006,-0.026,3.1019,-0.007,0.1508
156769,-106.6941,-4.0689,-0.0109,-0.0437,-89.3981,0.0,-0.0201,1.9592,0.0006,-0.026,3.1019,-0.007,0.1508
156785,-106.6966,-3.8418,-0.0107,-0.0713,-89.4077,0.0005,-0.0313,2.7738,0.0003,-0.1214,8.8376,-0.0031,-0.1088
156801,-106.6966,-3.8418,-0.0107,-0.0713,-89.4077,0.0005,-0.0313,2.7738,0.0003,-0.1214,8.8376,-0.0031,-0.1088
156817,-106.6966,-3.8418,-0.0107,-0.0713,-89.4077,0.0005,-0.0313,2.7738,0.0003,-0.1214,8.8376,-0.0031,-0.1088
156833,-106.6966,-3.8418,-0.0107,-0.0713,-89.4077,0.0005,-0.0313,2.7738,0.0003,-0.1214,8.8376,-0.0031,-0.1088
156849,-106.6966,-3.8418,-0.0107,-0.0713,-89.4077,0.0005,-0.0313,2.7738,0.0003,-0.1214,8.8376,-0.0031,-0.1088
156865,-106.6992,-3.5635,-0.0105,-0.0875,-89.4317,-0.0005,-0.0338,3.3902,0.0001,-0.0274,6.8536,-0.0015,-0.188
156881,-106.6992,-3.5635,-0.0105,-0.0875,-89.4317,-0.0005,-0.0338,3.3902,0.0001,-0.0274,6.8536,-0.0015,-0.188
156897,-106.6992,-3.5635,-0.0105,-0.0875,-89.4317,-0.0005,-0.0338,3.3902,0.0001,-0.0274,6.8536,-0.0015,-0.188
156913,-106.6992,-3.5635,-0.0105,-0.0875,-89.4317,-0.0005,-0.0338,3.3902,0.0001,-0.0274,6.8536,-0.0015,-0.188
156929,-106.6992,-3.5635,-0.0105,-0.0875,-89.4317,-0.0005,-0.0338,3.3902,0.0001,-0.0274,6.8536,-0.0015,-0.188
156945,-106.6992,-3.5635,-0.0105,-0.0875,-89.4317,-0.0005,-0.0338,3.3902,0.0001,-0.0274,6.8536,-0.0015,-0.188
156962,-106.7027,-3.2182,-0.0105,-0.0898,-89.4249,-0.0005,-0.0379,3.9078,0.0001,-0.0425,5.4057,-0.0009,2.0917
156977,-106.7027,-3.2182,-0.0105,-0.0898,-89.4249,-0.0005,-0.0379,3.9078,0.0001,-0.0425,5.4057,-0.0009,2.0917
156993,-106.7027,-3.2182,-0.0105,-0.0898,-89.4249,-0.0005,-0.0379,3.9078,0.0001,-0.0425,5.4057,-0.0009,2.0917
157009,-106.7027,-3.2182,-0.0105,-0.0898,-89.4249,-0.0005,-0.0379,3.9078,0.0001,-0.0425,5.4057,-0.0009,2.0917
157025,-106.7027,-3.2182,-0.0105,-0.0898,-89.4249,-0.0005,-0.0379,3.9078,0.0001,-0.0425,5.4057,-0.0009,2.0917
157041,-106.7027,-3.2182,-0.0105,-0.0898,-89.4249,-0.0005,-0.0379,3.9078,0.0001,-0.0425,5.4057,-0.0009,2.0917
157058,-106.7053,-2.8446,-0.0105,-0.0917,-89.5233,-0.0016,-0.0361,4.4422,0.0,0.0198,5.9154,-0.0001,1.0536
157073,-106.7053,-2.8446,-0.0105,-0.0917,-89.5233,-0.0016,-0.0361,4.4422,0.0,0.0198,5.9154,-0.0001,1.0536
157089,-106.7053,-2.8446,-0.0105,-0.0917,-89.5233,-0.0016,-0.0361,4.4422,0.0,0.0198,5.9154,-0.0001,1.0536
157105,-106.7053,-2.8446,-0.0105,-0.0917,-89.5233,-0.0016,-0.0361,4.4422,0.0,0.0198,5.9154,-0.0001,1.0536
157121,-106.7053,-2.8446,-0.0105,-0.0917,-89.5233,-0.0016,-0.0361,4.4422,0.0,0.0198,5.9154,-0.0001,1.0536
157137,-106.7053,-2.8446,-0.0105,-0.0917,-89.5233,-0.0016,-0.0361,4.4422,0.0,0.0198,5.9154,-0.0001,1.0536
157153,-106.7077,-2.4226,-0.0105,-0.0947,-89.6296,-0.0027,-0.0342,4.9704,0.0,0.0204,5.8599,-0.0002,-2.5584
157169,-106.7077,-2.4226,-0.0105,-0.0947,-89.6296,-0.0027,-0.0342,4.9704,0.0,0.0204,5.8599,-0.0002,-2.5584
157185,-106.7077,-2.4226,-0.0105,-0.0947,-89.6296,-0.0027,-0.0342,4.9704,0.0,0.0204,5.8599,-0.0002,-2.5584
157201,-106.7077,-2.4226,-0.0105,-0.0947,-89.6296,-0.0027,-0.0342,4.9704,0.0,0.0204,5.8599,-0.0002,-2.5584
157217,-106.7077,-2.4226,-0.0105,-0.0947,-89.6296,-0.0027,-0.0342,4.9704,0.0,0.0204,5.8599,-0.0002,-2.5584
157233,-106.7104,-1.9477,-0.0104,-0.0994,-89.6599,-0.0027,-0.0325,5.5704,0.0,0.0197,6.6455,-0.0001,1.3379
157249,-106.7104,-1.9477,-0.0104,-0.0994,-89.6599,-0.0027,-0.0325,5.5704,0.0,0.0197,6.6455,-0.0001,1.3379
157265,-106.7104,-1.9477,-0.0104,-0.0994,-89.6599,-0.0027,-0.0325,5.5704,0.0,0.0197,6.6455,-0.0001,1.3379
157281,-106.7104,-1.9477,-0.0104,-0.0994,-89.6599,-0.0027,-0.0325,5.5704,0.0,0.0197,6.6455,-0.0001,1.3379
157297,-106.7104,-1.9477,-0.0104,-0.0994,-89.6599,-0.0027,-0.0325,5.5704,0.0,0.0197,6.6455,-0.0001,1.3379
157313,-106.7104,-1.9477,-0.0104,-0.0994,-89.6599,-0.0027,-0.0325,5.5704,0.0,0.0197,6.6455,-0.0001,1.3379
157331,-106.7133,-1.4037,-0.0104,-0.1061,-89.6842,-0.0012,-0.0358,6.2217,0.0006,-0.0359,7.0494,0.0065,-1.4092
157345,-106.7133,-1.4037,-0.0104,-0.1061,-89.6842,-0.0012,-0.0358,6.2217,0.0006,-0.0359,7.0494,0.0065,-1.4092
157361,-106.7133,-1.4037,-0.0104,-0.1061,-89.6842,-0.0012,-0.0358,6.2217,0.0006,-0.0359,7.0494,0.0065,-1.4092
157377,-106.7133,-1.4037,-0.0104,-0.1061,-89.6842,-0.0012,-0.0358,6.2217,0.0006,-0.0359,7.0494,0.0065,-1.4092
157393,-106.7133,-1.4037,-0.0104,-0.1061,-89.6842,-0.0012,-0.0358,6.2217,0.0006,-0.0359,7.0494,0.0065,-1.4092
157409,-106.7133,-1.4037,-0.0104,-0.1061,-89.6842,-0.0012,-0.0358,6.2217,0.0006,-0.0359,7.0494,0.0065,-1.4092
157426,-106.7168,-0.7946,-0.0103,-0.1126,-89.6803,0.0004,-0.0379,6.8884,-0.0,-0.0225,7.173,-0.0067,1.0085
157441,-106.7168,-0.7946,-0.0103,-0.1126,-89.6803,0.0004,-0.0379,6.8884,-0.0,-0.0225,7.173,-0.0067,1.0085
157457,-106.7168,-0.7946,-0.0103,-0.1126,-89.6803,0.0004,-0.0379,6.8884,-0.0,-0.0225,7.173,-0.0067,1.0085
157473,-106.7168,-0.7946,-0.0103,-0.1126,-89.6803,0.0004,-0.0379,6.8884,-0.0,-0.0225,7.173,-0.0067,1.0085
157489,-106.7168,-0.7946,-0.0103,-0.1126,-89.6803,0.0004,-0.0379,6.8884,-0.0,-0.0225,7.173,-0.0067,1.0085
157507,-106.7203,-0.1525,-0.0103,-0.1098,-89.6791,0.0003,-0.0408,7.3711,-0.0001,-0.0331,5.3847,-0.0012,0.4226
157521,-106.7203,-0.1525,-0.0103,-0.1098,-89.6791,0.0003,-0.0408,7.3711,-0.0001,-0.0331,5.3847,-0.0012,0.4226
157537,-106.7203,-0.1525,-0.0103,-0.1098,-89.6791,0.0003,-0.0408,7.3711,-0.0001,-0.0331,5.3847,-0.0012,0.4226
157553,-106.7203,-0.1525,-0.0103,-0.1098,-89.6791,0.0003,-0.0408,7.3711,-0.0001,-0.0331,5.3847,-0.0012,0.4226
157569,-106.7203,-0.1525,-0.0103,-0.1098,-89.6791,0.0003,-0.0408,7.3711,-0.0001,-0.0331,5.3847,-0.0012,0.4226
157585,-106.7203,-0.1525,-0.0103,-0.1098,-89.6791,0.0003,-0.0408,7.3711,-0.0001,-0.0331,5.3847,-0.0012,0.4226
157601,-106.7242,0.5718,-0.0103,-0.1123,-89.6882,0.0001,-0.0442,8.0836,-0.0001,-0.0361,7.6585,0.0005,-0.0866
157617,-106.7242,0.5718,-0.0103,-0.1123,-89.6882,0.0001,-0.0442,8.0836,-0.0001,-0.0361,7.6585,0.0005,-0.0866
157633,-106.7242,0.5718,-0.0103,-0.1123,-89.6882,0.0001,-0.0442,8.0836,-0.0001,-0.0361,7.6585,0.0005,-0.0866
157649,-106.7242,0.5718,-0.0103,-0.1123,-89.6882,0.0001,-0.0442,8.0836,-0.0001,-0.0361,7.6585,0.0005,-0.0866
157665,-106.7242,0.5718,-0.0103,-0.1123,-89.6882,0.0001,-0.0442,8.0836,-0.0001,-0.0361,7.6585,0.0005,-0.0866
157681,-106.7242,0.5718,-0.0103,-0.1123,-89.6882,0.0001,-0.0442,8.0836,-0.0001,-0.0361,7.6585,0.0005,-0.0866
157698,-106.7284,1.3414,-0.0103,-0.115,-89.6867,0.0001,-0.0478,8.7329,-0.0001,-0.0392,7.1387,0.0001,0.0001
157713,-106.7284,1.3414,-0.0103,-0.115,-89.6867,0.0001,-0.0478,8.7329,-0.0001,-0.0392,7.1387,0.0001,0.0001
157729,-106.7284,1.3414,-0.0103,-0.115,-89.6867,0.0001,-0.0478,8.7329,-0.0001,-0.0392,7.1387,0.0001,0.0001
157745,-106.7284,1.3414,-0.0103,-0.115,-89.6867,0.0001,-0.0478,8.7329,-0.0001,-0.0392,7.1387,0.0001,0.0001
157761,-106.7284,1.3414,-0.0103,-0.115,-89.6867,0.0001,-0.0478,8.7329,-0.0001,-0.0392,7.1387,0.0001,0.0001
157777,-106.7284,1.3414,-0.0103,-0.115,-89.6867,0.0001,-0.0478,8.7329,-0.0001,-0.0392,7.1387,0.0001,0.0001
157793,-106.733,2.1799,-0.0103,-0.1102,-89.6867,0.0,-0.0507,9.275,-0.0,-0.0318,5.8519,0.0004,0.0002
157809,-106.733,2.1799,-0.0103,-0.1102,-89.6867,0.0,-0.0507,9.275,-0.0,-0.0318,5.8519,0.0004,0.0002
157825,-106.733,2.1799,-0.0103,-0.1102,-89.6867,0.0,-0.0507,9.275,-0.0,-0.0318,5.8519,0.0004,0.0002
157841,-106.733,2.1799,-0.0103,-0.1102,-89.6867,0.0,-0.0507,9.275,-0.0,-0.0318,5.8519,0.0004,0.0002
157857,-106.733,2.1799,-0.0103,-0.1102,-89.6867,0.0,-0.0507,9.275,-0.0,-0.0318,5.8519,0.0004,0.0002
157874,-106.733,2.1799,-0.0103,-0.1102,-89.6867,0.0,-0.0507,9.275,-0.0,-0.0318,5.8519,0.0004,0.0002
157889,-106.7378,3.0589,-0.0104,-0.1015,-89.6867,0.0,-0.0534,9.7586,-0.0,-0.0287,5.2554,0.0002,0.0
157905,-106.7378,3.0589,-0.0104,-0.1015,-89.6867,0.0,-0.0534,9.7586,-0.0,-0.0287,5.2554,0.0002,0.0
157921,-106.7378,3.0589,-0.0104,-0.1015,-89.6867,0.0,-0.0534,9.7586,-0.0,-0.0287,5.2554,0.0002,0.0
157937,-106.7378,3.0589,-0.0104,-0.1015,-89.6867,0.0,-0.0534,9.7586,-0.0,-0.0287,5.2554,0.0002,0.0
157953,-106.7378,3.0589,-0.0104,-0.1015,-89.6867,0.0,-0.0534,9.7586,-0.0,-0.0287,5.2554,0.0002,0.0
157971,-106.7378,3.0589,-0.0104,-0.1015,-89.6867,0.0,-0.0534,9.7586,-0.0,-0.0287,5.2554,0.0002,0.0
157985,-106.7432,4.0362,-0.0105,-0.0912,-89.6867,0.0,-0.0557,10.1897,0.0,-0.0241,4.4166,0.0,0.0
158001,-106.7432,4.0362,-0.0105,-0.0912,-89.6867,0.0,-0.0557,10.1897,0.0,-0.0241,4.4166,0.0,0.0
158017,-106.7432,4.0362,-0.0105,-0.0912,-89.6867,0.0,-0.0557,10.1897,0.0,-0.0241,4.4166,0.0,0.0
158033,-106.7432,4.0362,-0.0105,-0.0912,-89.6867,0.0,-0.0557,10.1897,0.0,-0.0241,4.4166,0.0,0.0
158049,-106.7432,4.0362,-0.0105,-0.0912,-89.6867,0.0,-0.0557,10.1897,0.0,-0.0241,4.4166,0.0,0.0
158065,-106.7432,4.0362,-0.0105,-0.0912,-89.6867,0.0,-0.0557,10.1897,0.0,-0.0241,4.4166,0.0,0.0
158081,-106.7489,5.0741,-0.0106,-0.0815,-89.6867,0.0,-0.058,10.6,-0.0,-0.0226,4.1214,-0.0,0.0
158097,-106.7489,5.0741,-0.0106,-0.0815,-89.6867,0.0,-0.058,10.6,-0.0,-0.0226,4.1214,-0.0,0.0
158113,-106.7489,5.0741,-0.0106,-0.0815,-89.6867,0.0,-0.058,10.6,-0.0,-0.0226,4.1214,-0.0,0.0
158129,-106.7489,5.0741,-0.0106,-0.0815,-89.6867,0.0,-0.058,10.6,-0.0,-0.0226,4.1214,-0.0,0.0
158145,-106.7489,5.0741,-0.0106,-0.0815,-89.6867,0.0,-0.058,10.6,-0.0,-0.0226,4.1214,-0.0,0.0
158161,-106.7489,5.0741,-0.0106,-0.0815,-89.6867,0.0,-0.058,10.6,-0.0,-0.0226,4.1214,-0.0,0.0
158177,-106.7489,5.0741,-0.0106,-0.0815,-89.6867,0.0,-0.058,10.6,-0.0,-0.0226,4.1214,-0.0,0.0
158193,-106.7489,5.0741,-0.0106,-0.0815,-89.6867,0.0,-0.058,10.6,-0.0,-0.0226,4.1214,-0.0,0.0
158209,-106.7548,6.1578,-0.0106,-0.0756,-89.6867,0.0,-0.0602,11.0126,0.0,-0.0207,3.7886,0.0001,-0.0
158225,-106.7548,6.1578,-0.0106,-0.0756,-89.6867,0.0,-0.0602,11.0126,0.0,-0.0207,3.7886,0.0001,-0.0
158241,-106.7548,6.1578,-0.0106,-0.0756,-89.6867,0.0,-0.0602,11.0126,0.0,-0.0207,3.7886,0.0001,-0.0
158257,-106.7548,6.1578,-0.0106,-0.0756,-89.6867,0.0,-0.0602,11.0126,0.0,-0.0207,3.7886,0.0001,-0.0
158275,-106.7548,6.1578,-0.0106,-0.0756,-89.6867,0.0,-0.0602,11.0126,0.0,-0.0207,3.7886,0.0001,-0.0
158289,-106.7604,7.1813,-0.0106,-0.0738,-89.6867,0.0,-0.0624,11.4163,-0.0,-0.0242,4.434,-0.0002,0.0
158305,-106.7604,7.1813,-0.0106,-0.0738,-89.6867,0.0,-0.0624,11.4163,-0.0,-0.0242,4.434,-0.0002,0.0
158321,-106.7604,7.1813,-0.0106,-0.0738,-89.6867,0.0,-0.0624,11.4163,-0.0,-0.0242,4.434,-0.0002,0.0
158337,-106.7604,7.1813,-0.0106,-0.0738,-89.6867,0.0,-0.0624,11.4163,-0.0,-0.0242,4.434,-0.0002,0.0
158353,-106.7604,7.1813,-0.0106,-0.0738,-89.6867,0.0,-0.0624,11.4163,-0.0,-0.0242,4.434,-0.0002,0.0
158370,-106.7661,8.2247,-0.0106,-0.0716,-89.6867,0.0,-0.0644,11.7743,0.0,-0.0218,3.9867,0.0002,-0.0
158385,-106.7661,8.2247,-0.0106,-0.0716,-89.6867,0.0,-0.0644,11.7743,0.0,-0.0218,3.9867,0.0002,-0.0
158401,-106.7661,8.2247,-0.0106,-0.0716,-89.6867,0.0,-0.0644,11.7743,0.0,-0.0218,3.9867,0.0002,-0.0
158417,-106.7661,8.2247,-0.0106,-0.0716,-89.6867,0.0,-0.0644,11.7743,0.0,-0.0218,3.9867,0.0002,-0.0
158433,-106.7661,8.2247,-0.0106,-0.0716,-89.6867,0.0,-0.0644,11.7743,0.0,-0.0218,3.9867,0.0002,-0.0
158449,-106.7661,8.2247,-0.0106,-0.0716,-89.6867,0.0,-0.0644,11.7743,0.0,-0.0218,3.9867,0.0002,-0.0
158465,-106.7723,9.3623,-0.0107,-0.0673,-89.6867,0.0,-0.0662,12.1096,-0.0,-0.0193,3.5238,-0.0001,-0.0
158481,-106.7723,9.3623,-0.0107,-0.0673,-89.6867,0.0,-0.0662,12.1096,-0.0,-0.0193,3.5238,-0.0001,-0.0
158497,-106.7723,9.3623,-0.0107,-0.0673,-89.6867,0.0,-0.0662,12.1096,-0.0,-0.0193,3.5238,-0.0001,-0.0
158513,-106.7723,9.3623,-0.0107,-0.0673,-89.6867,0.0,-0.0662,12.1096,-0.0,-0.0193,3.5238,-0.0001,-0.0
158529,-106.7723,9.3623,-0.0107,-0.0673,-89.6867,0.0,-0.0662,12.1096,-0.0,-0.0193,3.5238,-0.0001,-0.0
158545,-106.7723,9.3623,-0.0107,-0.0673,-89.6867,0.0,-0.0662,12.1096,-0.0,-0.0193,3.5238,-0.0001,-0.0
158561,-106.7784,10.4781,-0.0107,-0.0629,-89.6867,0.0,-0.0678,12.4062,0.0,-0.0179,3.2634,0.0002,-0.0
158577,-106.7784,10.4781,-0.0107,-0.0629,-89.6867,0.0,-0.0678,12.4062,0.0,-0.0179,3.2634,0.0002,-0.0
158593,-106.7784,10.4781,-0.0107,-0.0629,-89.6867,0.0,-0.0678,12.4062,0.0,-0.0179,3.2634,0.0002,-0.0
158609,-106.7784,10.4781,-0.0107,-0.0629,-89.6867,0.0,-0.0678,12.4062,0.0,-0.0179,3.2634,0.0002,-0.0
158625,-106.7784,10.4781,-0.0107,-0.0629,-89.6867,0.0,-0.0678,12.4062,0.0,-0.0179,3.2634,0.0002,-0.0
158641,-106.7784,10.4781,-0.0107,-0.0629,-89.6867,0.0,-0.0678,12.4062,0.0,-0.0179,3.2634,0.0002,-0.0
158658,-106.7853,11.7354,-0.0107,-0.058,-89.6867,0.0,-0.0695,12.7039,-0.0,-0.016,2.9298,-0.0001,-0.0001
158673,-106.7853,11.7354,-0.0107,-0.058,-89.6867,0.0,-0.0695,12.7039,-0.0,-0.016,2.9298,-0.0001,-0.0001
158689,-106.7853,11.7354,-0.0107,-0.058,-89.6867,0.0,-0.0695,12.7039,-0.0,-0.016,2.9298,-0.0001,-0.0001
158705,-106.7853,11.7354,-0.0107,-0.058,-89.6867,0.0,-0.0695,12.7039,-0.0,-0.016,2.9298,-0.0001,-0.0001
158721,-106.7853,11.7354,-0.0107,-0.058,-89.6867,0.0,-0.0695,12.7039,-0.0,-0.016,2.9298,-0.0001,-0.0001
158737,-106.7853,11.7354,-0.0107,-0.058,-89.6867,0.0,-0.0695,12.7039,-0.0,-0.016,2.9298,-0.0001,-0.0001
158754,-106.7923,13.0067,-0.0108,-0.0506,-89.6867,0.0,-0.0706,12.9187,-0.0,-0.0118,2.1677,0.0001,-0.0001
