timestamp,x,y,z,pitch,yaw,roll,vx,vy,vz,ax,ay,az,yaw_rate
36091,-106.6893,-4.6182,-0.0332,-0.0456,-89.3591,0.0001,-0.0128,1.1352,0.153,-0.0017,0.1454,-0.9291,-0.0014
36107,-106.6896,-4.591,-0.0301,-0.0447,-89.3592,0.0,-0.0148,1.3125,0.1345,-0.0856,7.9126,-0.8255,-0.0225
36124,-106.6899,-4.5625,-0.0273,-0.0431,-89.3595,0.0,-0.0138,1.2318,0.1168,0.0409,-3.5669,-0.7807,-0.0129
36140,-106.6902,-4.5337,-0.025,-0.0431,-89.3666,0.0001,-0.0174,1.4166,0.1011,-0.1627,8.5502,-0.7292,0.2552
36155,-106.6902,-4.5337,-0.025,-0.0431,-89.3666,0.0001,-0.0174,1.4166,0.1011,-0.1627,8.5502,-0.7292,0.2552
36171,-106.6906,-4.5044,-0.0231,-0.0425,-89.3622,0.0002,-0.0165,1.3752,0.0878,0.0394,-1.9446,-0.6223,0.2382
36189,-106.691,-4.4706,-0.0212,-0.0438,-89.3681,0.0002,-0.0187,1.5602,0.0761,-0.0967,8.1023,-0.5112,0.3735
36203,-106.691,-4.4706,-0.0212,-0.0438,-89.3681,0.0002,-0.0187,1.5602,0.0761,-0.0967,8.1023,-0.5112,0.3735
36219,-106.6915,-4.4335,-0.0196,-0.0438,-89.3636,0.0002,-0.0186,1.5408,0.0649,0.0039,-0.7988,-0.4619,0.0423
36236,-106.6919,-4.3966,-0.0183,-0.0456,-89.3664,0.0003,-0.021,1.717,0.0548,-0.1034,7.7976,-0.4455,0.4972
36253,-106.6924,-4.3587,-0.0171,-0.0455,-89.3549,0.0003,-0.0202,1.6463,0.0469,0.0331,-3.1233,-0.353,0.3708
36267,-106.6924,-4.3587,-0.0171,-0.0455,-89.3549,0.0003,-0.0202,1.6463,0.0469,0.0331,-3.1233,-0.353,0.3708
36283,-106.693,-4.3205,-0.0162,-0.0461,-89.3436,0.0005,-0.0234,1.8169,0.04,-0.1458,7.7908,-0.313,-0.6368
36299,-106.6936,-4.2788,-0.0154,-0.0493,-89.332,0.0004,-0.0257,1.9958,0.0343,-0.1014,8.0632,-0.2575,0.6265
36315,-106.6936,-4.2788,-0.0154,-0.0493,-89.332,0.0004,-0.0257,1.9958,0.0343,-0.1014,8.0632,-0.2575,0.6265
36331,-106.6942,-4.2321,-0.0147,-0.0577,-89.3295,0.0005,-0.0272,2.1698,0.0293,-0.0689,8.0297,-0.2297,0.7085
36349,-106.695,-4.1844,-0.0141,-0.0634,-89.3093,0.0005,-0.0289,2.2886,0.0251,-0.084,5.6029,-0.1971,1.5728
36363,-106.6957,-4.1334,-0.0135,-0.07,-89.299,0.0004,-0.0268,2.4474,0.0216,0.101,7.6026,-0.1673,-2.2496
36379,-106.6957,-4.1334,-0.0135,-0.07,-89.299,0.0004,-0.0268,2.4474,0.0216,0.101,7.6026,-0.1673,-2.2496
36395,-106.6961,-4.0798,-0.0131,-0.0743,-89.3199,-0.0001,-0.0288,2.5876,0.0186,-0.0922,6.6396,-0.1431,-2.2592
36412,-106.6966,-4.0229,-0.0127,-0.0741,-89.3365,-0.0004,-0.0274,2.5313,0.016,0.064,-2.5384,-0.1198,-1.1261
36429,-106.6971,-3.9645,-0.0124,-0.0762,-89.3605,-0.0007,-0.0301,2.7765,0.0136,-0.129,11.4329,-0.1107,-1.5552
36443,-106.6971,-3.9645,-0.0124,-0.0762,-89.3605,-0.0007,-0.0301,2.7765,0.0136,-0.129,11.4329,-0.1107,-1.5552
36459,-106.6976,-3.9026,-0.0121,-0.0752,-89.3726,-0.0008,-0.0288,2.739,0.0116,0.0591,-1.678,-0.0884,-0.9736
36477,-106.6981,-3.8386,-0.0119,-0.0773,-89.3967,-0.001,-0.0313,3.0069,0.0098,-0.1158,12.3261,-0.0809,-1.7331
36491,-106.6987,-3.7729,-0.0117,-0.0772,-89.4081,-0.0011,-0.0299,3.0026,0.0084,0.0633,-0.1984,-0.0665,-0.6431
36507,-106.6987,-3.7729,-0.0117,-0.0772,-89.4081,-0.0011,-0.0299,3.0026,0.0084,0.0633,-0.1984,-0.0665,-0.6431
36525,-106.6993,-3.7008,-0.0115,-0.0802,-89.4178,-0.0012,-0.0321,3.2764,0.0071,-0.0979,12.1511,-0.0555,0.7642
36540,-106.6999,-3.629,-0.0113,-0.0808,-89.4327,-0.0012,-0.0323,3.2942,0.006,-0.0052,0.8142,-0.0502,-0.8111
36555,-106.6999,-3.629,-0.0113,-0.0808,-89.4327,-0.0012,-0.0323,3.2942,0.006,-0.0052,0.8142,-0.0502,-0.8111
36571,-106.7007,-3.5505,-0.0112,-0.0822,-89.4318,-0.0011,-0.0348,3.4868,0.0051,-0.1104,8.4005,-0.0401,-1.5161
36589,-106.7015,-3.4717,-0.0111,-0.0819,-89.4251,-0.001,-0.0349,3.5217,0.0043,-0.0029,1.5533,-0.0363,0.3886
36603,-106.7022,-3.3941,-0.011,-0.0835,-89.4278,-0.0009,-0.0361,3.7323,0.0036,-0.0574,9.9347,-0.0311,1.3045
36619,-106.7022,-3.3941,-0.011,-0.0835,-89.4278,-0.0009,-0.0361,3.7323,0.0036,-0.0574,9.9347,-0.0311,1.3045
36635,-106.703,-3.3124,-0.0109,-0.0847,-89.4376,-0.0009,-0.0368,3.8139,0.0031,-0.0361,3.784,-0.0242,0.1936
36653,-106.7039,-3.2246,-0.0109,-0.0875,-89.4378,-0.0007,-0.0403,4.0258,0.0026,-0.1561,9.5433,-0.0215,-1.4474
36667,-106.7048,-3.1379,-0.0108,-0.0894,-89.4283,-0.0005,-0.0414,4.1193,0.0022,-0.0522,4.4032,-0.019,-0.0473
36683,-106.7048,-3.1379,-0.0108,-0.0894,-89.4283,-0.0005,-0.0414,4.1193,0.0022,-0.0522,4.4032,-0.019,-0.0473
36701,-106.7057,-3.0426,-0.0107,-0.0927,-89.4275,-0.0005,-0.0425,4.3363,0.0019,-0.0485,9.708,-0.0144,1.411
36717,-106.7066,-2.9419,-0.0107,-0.0945,-89.4378,-0.0005,-0.0433,4.4161,0.0016,-0.0342,3.4793,-0.0134,0.0767
36731,-106.7066,-2.9419,-0.0107,-0.0945,-89.4378,-0.0005,-0.0433,4.4161,0.0016,-0.0342,3.4793,-0.0134,0.0767
36747,-106.7077,-2.8383,-0.0106,-0.097,-89.4369,-0.0004,-0.0465,4.6358,0.0014,-0.1412,9.6829,-0.0106,-1.2996
36764,-106.7089,-2.7266,-0.0106,-0.0983,-89.4248,-0.0003,-0.0474,4.7288,0.0012,-0.0368,3.9138,-0.0093,-0.0074
36779,-106.7089,-2.7266,-0.0106,-0.0983,-89.4248,-0.0003,-0.0474,4.7288,0.0012,-0.0368,3.9138,-0.0093,-0.0074
36795,-106.71,-2.6162,-0.0105,-0.1006,-89.4261,-0.0003,-0.0487,4.955,0.001,-0.0597,9.9969,-0.0083,1.1166
36813,-106.711,-2.5035,-0.0105,-0.1026,-89.4338,-0.0003,-0.0502,5.0869,0.0008,-0.0652,5.9043,-0.0065,-0.0385
36827,-106.7122,-2.3916,-0.0105,-0.106,-89.4314,-0.0002,-0.0532,5.3256,0.0007,-0.1404,11.1997,-0.006,-0.5411
36844,-106.7133,-2.2764,-0.0104,-0.1099,-89.4288,-0.0002,-0.0548,5.4977,0.0006,-0.0747,8.1268,-0.0048,0.1144
36859,-106.7133,-2.2764,-0.0104,-0.1099,-89.4288,-0.0002,-0.0548,5.4977,0.0006,-0.0747,8.1268,-0.0048,0.1144
36877,-106.7145,-2.1549,-0.0104,-0.1147,-89.4297,-0.0002,-0.057,5.739,0.0005,-0.1067,11.2376,-0.0045,0.0856
36891,-106.7158,-2.0292,-0.0103,-0.1188,-89.4297,-0.0002,-0.0588,5.9067,0.0004,-0.0803,7.8098,-0.0032,-0.0004
36907,-106.7158,-2.0292,-0.0103,-0.1188,-89.4297,-0.0002,-0.0588,5.9067,0.0004,-0.0803,7.8098,-0.0032,-0.0004
36923,-106.7171,-1.8991,-0.0103,-0.1225,-89.4296,-0.0001,-0.0609,6.1149,0.0004,-0.0971,9.6771,-0.0026,0.0004
36941,-106.7184,-1.7632,-0.0103,-0.1245,-89.4295,-0.0001,-0.0623,6.2571,0.0003,-0.0651,6.5002,-0.0034,0.0024
36955,-106.7198,-1.6237,-0.0103,-0.1258,-89.4294,-0.0001,-0.0641,6.4369,0.0003,-0.0822,8.2227,-0.002,0.0017
36971,-106.7198,-1.6237,-0.0103,-0.1258,-89.4294,-0.0001,-0.0641,6.4369,0.0003,-0.0822,8.2227,-0.002,0.0017
36989,-106.7213,-1.4745,-0.0103,-0.1249,-89.4294,-0.0001,-0.0651,6.5405,0.0002,-0.0453,4.5205,-0.0011,0.0008
37005,-106.7228,-1.3227,-0.0103,-0.123,-89.4294,-0.0001,-0.0666,6.6926,0.0002,-0.0665,6.6508,-0.0017,0.0011
37019,-106.7228,-1.3227,-0.0103,-0.123,-89.4294,-0.0001,-0.0666,6.6926,0.0002,-0.0665,6.6508,-0.0017,0.0011
37035,-106.7243,-1.1738,-0.0103,-0.1201,-89.4294,-0.0001,-0.0676,6.7913,0.0002,-0.0448,4.4782,-0.0008,-0.0001
37053,-106.7258,-1.0227,-0.0103,-0.1182,-89.4294,-0.0001,-0.0693,6.9636,0.0001,-0.0787,7.8766,-0.0012,-0.0007
37067,-106.7274,-0.8617,-0.0103,-0.1165,-89.4294,-0.0,-0.0707,7.0958,0.0001,-0.0576,5.7877,-0.001,0.0001
37083,-106.7274,-0.8617,-0.0103,-0.1165,-89.4294,-0.0,-0.0707,7.0958,0.0001,-0.0576,5.7877,-0.001,0.0001
37099,-106.7291,-0.6887,-0.0103,-0.1154,-89.4294,-0.0,-0.0724,7.2717,0.0001,-0.0731,7.3366,-0.001,0.0001
37117,-106.7307,-0.526,-0.0103,-0.1138,-89.4294,-0.0,-0.0736,7.3865,0.0001,-0.0516,5.1803,-0.0005,0.0001
37131,-106.7307,-0.526,-0.0103,-0.1138,-89.4294,-0.0,-0.0736,7.3865,0.0001,-0.0516,5.1803,-0.0005,0.0001
37147,-106.7323,-0.3653,-0.0103,-0.113,-89.4294,-0.0,-0.0752,7.5497,0.0001,-0.0758,7.6106,-0.0007,0.0001
37163,-106.7341,-0.1933,-0.0103,-0.1123,-89.4294,-0.0,-0.0766,7.6888,0.0001,-0.0617,6.1861,-0.0008,-0.0
37179,-106.7358,-0.0191,-0.0103,-0.1119,-89.4294,-0.0,-0.0781,7.8467,0.0,-0.0703,7.0622,-0.0003,0.0001
37195,-106.7358,-0.0191,-0.0103,-0.1119,-89.4294,-0.0,-0.0781,7.8467,0.0,-0.0703,7.0622,-0.0003,0.0001
37213,-106.7375,0.1494,-0.0103,-0.1114,-89.4294,-0.0,-0.0794,7.9762,0.0,-0.0607,6.0955,-0.0003,-0.0001
37229,-106.7392,0.321,-0.0103,-0.1108,-89.4294,0.0,-0.0808,8.1163,0.0,-0.0657,6.5877,0.0002,0.0
37243,-106.7409,0.4955,-0.0104,-0.1102,-89.4294,0.0,-0.0821,8.2457,0.0,-0.0606,6.0835,-0.0003,-0.0001
37259,-106.7409,0.4955,-0.0104,-0.1102,-89.4294,0.0,-0.0821,8.2457,0.0,-0.0606,6.0835,-0.0003,-0.0001
37277,-106.7428,0.6836,-0.0104,-0.1093,-89.4294,-0.0,-0.0835,8.3842,0.0,-0.0613,6.141,-0.0001,0.0
37291,-106.7447,0.8706,-0.0104,-0.1083,-89.4294,0.0,-0.0848,8.5136,0.0,-0.0583,5.8617,-0.0009,-0.0
37307,-106.7447,0.8706,-0.0104,-0.1083,-89.4294,0.0,-0.0848,8.5136,0.0,-0.0583,5.8617,-0.0009,-0.0
37323,-106.7465,1.0579,-0.0104,-0.1072,-89.4294,0.0,-0.086,8.6405,0.0,-0.0581,5.8241,0.0003,0.0
37339,-106.7485,1.2561,-0.0104,-0.106,-89.4294,0.0,-0.0873,8.7688,0.0,-0.0562,5.647,-0.0002,-0.0
37356,-106.7504,1.4504,-0.0104,-0.1046,-89.4294,0.0,-0.0885,8.891,0.0,-0.0555,5.568,-0.0002,0.0
37371,-106.7504,1.4504,-0.0104,-0.1046,-89.4294,0.0,-0.0885,8.891,0.0,-0.0555,5.568,-0.0002,0.0
37388,-106.7525,1.6567,-0.0104,-0.1031,-89.4294,0.0,-0.0898,9.0161,0.0,-0.0542,5.4414,-0.0003,-0.0001
37405,-106.7545,1.8623,-0.0104,-0.1017,-89.4294,0.0,-0.091,9.1371,0.0,-0.0533,5.3526,0.0003,0.0
37419,-106.7545,1.8623,-0.0104,-0.1017,-89.4294,0.0,-0.091,9.1371,0.0,-0.0533,5.3526,0.0003,0.0
37435,-106.7566,2.0648,-0.0104,-0.1002,-89.4294,0.0,-0.0921,9.2525,0.0,-0.0523,5.2514,-0.0003,-0.0
37453,-106.7586,2.2725,-0.0104,-0.0987,-89.4294,-0.0,-0.0933,9.3676,-0.0,-0.0514,5.1672,-0.0008,-0.0
37467,-106.7609,2.5014,-0.0104,-0.0971,-89.4294,0.0,-0.0945,9.4905,0.0,-0.0506,5.0769,0.0008,-0.0001
37483,-106.7609,2.5014,-0.0104,-0.0971,-89.4294,0.0,-0.0945,9.4905,0.0,-0.0506,5.0769,0.0008,-0.0001
37501,-106.7631,2.7191,-0.0105,-0.0955,-89.4294,0.0,-0.0956,9.6041,-0.0,-0.0497,4.9912,-0.0004,0.0
37517,-106.7652,2.9303,-0.0105,-0.0941,-89.4294,0.0,-0.0967,9.7113,0.0,-0.0489,4.9114,0.0004,-0.0001
37531,-106.7652,2.9303,-0.0105,-0.0941,-89.4294,0.0,-0.0967,9.7113,0.0,-0.0489,4.9114,0.0004,-0.0001
37547,-106.7675,3.1598,-0.0105,-0.0926,-89.4294,0.0,-0.0978,9.8247,0.0,-0.0481,4.8344,-0.0002,0.0
37564,-106.7696,3.37,-0.0105,-0.0912,-89.4294,0.0,-0.0988,9.9258,-0.0,-0.0474,4.7589,-0.0002,-0.0
37579,-106.7717,3.5907,-0.0105,-0.0898,-89.4294,0.0,-0.0999,10.0294,0.0,-0.0467,4.6889,0.0002,-0.0
37595,-106.7717,3.5907,-0.0105,-0.0898,-89.4294,0.0,-0.0999,10.0294,0.0,-0.0467,4.6889,0.0002,-0.0
37612,-106.774,3.8158,-0.0105,-0.0884,-89.4294,0.0,-0.1009,10.1323,-0.0,-0.046,4.6183,-0.0002,-0.0
37629,-106.7763,4.0478,-0.0105,-0.087,-89.4294,0.0,-0.1019,10.2358,0.0,-0.0453,4.5484,0.0003,-0.0
37644,-106.7763,4.0478,-0.0105,-0.087,-89.4294,0.0,-0.1019,10.2358,0.0,-0.0453,4.5484,0.0003,-0.0
37659,-106.7786,4.2821,-0.0105,-0.0857,-89.4294,0.0,-0.103,10.3376,-0.0,-0.0446,4.4791,-0.0003,-0.0
37677,-106.7808,4.4989,-0.0105,-0.0845,-89.4294,0.0,-0.1039,10.4296,0.0,-0.0439,4.4137,0.0002,-0.0
37691,-106.783,4.7233,-0.0105,-0.0832,-89.4294,0.0,-0.1048,10.5227,0.0,-0.0434,4.3521,0.0002,-0.0
37707,-106.783,4.7233,-0.0105,-0.0832,-89.4294,0.0,-0.1048,10.5227,0.0,-0.0434,4.3521,0.0002,-0.0
37725,-106.7854,4.9618,-0.0106,-0.082,-89.4294,0.0,-0.1058,10.6193,0.0,-0.0427,4.289,0.0,-0.0
37741,-106.7877,5.1957,-0.0106,-0.0808,-89.4294,0.0,-0.1067,10.7119,-0.0,-0.0421,4.226,-0.0005,-0.0
37755,-106.7901,5.4286,-0.0106,-0.0796,-89.4294,0.0,-0.1076,10.802,-0.0,-0.0414,4.1653,-0.0001,-0.0
37771,-106.7901,5.4286,-0.0106,-0.0796,-89.4294,0.0,-0.1076,10.802,-0.0,-0.0414,4.1653,-0.0001,-0.0
37789,-106.7926,5.6828,-0.0106,-0.0784,-89.4294,0.0,-0.1085,10.8979,0.0,-0.0409,4.104,0.0003,-0.0
37805,-106.7949,5.9141,-0.0106,-0.0773,-89.4294,0.0,-0.1094,10.9833,0.0,-0.0403,4.0434,0.0001,-0.0
37821,-106.7972,6.1462,-0.0106,-0.0762,-89.4294,0.0,-0.1102,11.0672,-0.0,-0.0397,3.9877,-0.0008,-0.0
37835,-106.7972,6.1462,-0.0106,-0.0762,-89.4294,0.0,-0.1102,11.0672,-0.0,-0.0397,3.9877,-0.0008,-0.0
37852,-106.7995,6.3808,-0.0106,-0.0752,-89.4294,0.0,-0.111,11.1501,-0.0,-0.0391,3.9328,0.0001,-0.0
37869,-106.802,6.632,-0.0106,-0.0741,-89.4294,0.0,-0.1119,11.237,-0.0,-0.0387,3.8769,0.0003,-0.0
37883,-106.802,6.632,-0.0106,-0.0741,-89.4294,0.0,-0.1119,11.237,-0.0,-0.0387,3.8769,0.0003,-0.0
37899,-106.8046,6.8873,-0.0106,-0.073,-89.4294,0.0,-0.1128,11.3234,0.0,-0.0381,3.8197,0.0004,-0.0
37917,-106.807,7.1249,-0.0106,-0.072,-89.4294,0.0,-0.1136,11.402,0.0,-0.0375,3.765,0.0001,-0.0
37931,-106.8094,7.3708,-0.0106,-0.071,-89.4294,0.0,-0.1143,11.4817,0.0,-0.037,3.7132,-0.0001,-0.0
37947,-106.8094,7.3708,-0.0106,-0.071,-89.4294,0.0,-0.1143,11.4817,0.0,-0.037,3.7132,-0.0001,-0.0
37963,-106.8119,7.6196,-0.0106,-0.07,-89.4294,0.0,-0.1151,11.5607,0.0,-0.0365,3.6609,0.0,-0.0
37981,-106.8144,7.8734,-0.0106,-0.0691,-89.4294,-0.0,-0.1159,11.6396,-0.0,-0.0359,3.6089,-0.0003,-0.0
37996,-106.8169,8.1235,-0.0107,-0.0681,-89.4294,0.0,-0.1167,11.7157,-0.0,-0.0354,3.5578,0.0001,-0.0
38011,-106.8169,8.1235,-0.0107,-0.0681,-89.4294,0.0,-0.1167,11.7157,-0.0,-0.0354,3.5578,0.0001,-0.0
38027,-106.8195,8.3807,-0.0107,-0.0671,-89.4294,0.0,-0.1174,11.7923,-0.0,-0.0349,3.5077,-0.0006,-0.0
38045,-106.8221,8.6469,-0.0107,-0.0662,-89.4294,-0.0,-0.1182,11.87,0.0,-0.0345,3.4569,0.0008,-0.0
38059,-106.8247,8.9041,-0.0107,-0.0653,-89.4294,0.0,-0.1189,11.9436,-0.0,-0.0339,3.407,-0.0002,-0.0
38075,-106.8247,8.9041,-0.0107,-0.0653,-89.4294,0.0,-0.1189,11.9436,-0.0,-0.0339,3.407,-0.0002,-0.0
38092,-106.8274,9.1787,-0.0107,-0.0643,-89.4294,0.0,-0.1197,12.0204,0.0,-0.0334,3.3577,0.0003,-0.0
38107,-106.8301,9.4492,-0.0107,-0.0634,-89.4294,0.0,-0.1204,12.0946,0.0,-0.033,3.308,0.0,-0.0
38123,-106.8301,9.4492,-0.0107,-0.0634,-89.4294,0.0,-0.1204,12.0946,0.0,-0.033,3.308,0.0,-0.0
38139,-106.8327,9.7046,-0.0107,-0.0626,-89.4294,0.0,-0.1211,12.1632,0.0,-0.0325,3.2608,-0.0002,-0.0
38156,-106.8353,9.9702,-0.0107,-0.0617,-89.4294,0.0,-0.1218,12.2331,0.0,-0.032,3.2154,0.0002,-0.0
38171,-106.838,10.2405,-0.0107,-0.0608,-89.4294,0.0,-0.1225,12.3029,0.0,-0.0315,3.1695,0.0001,-0.0
38187,-106.838,10.2405,-0.0107,-0.0608,-89.4294,0.0,-0.1225,12.3029,0.0,-0.0315,3.1695,0.0001,-0.0
38203,-106.8407,10.5089,-0.0107,-0.06,-89.4294,0.0,-0.1232,12.3708,-0.0,-0.0312,3.1241,-0.0006,-0.0
38221,-106.8433,10.7792,-0.0107,-0.0592,-89.4294,0.0,-0.1239,12.4378,-0.0,-0.0306,3.0797,0.0002,-0.0
38235,-106.8461,11.051,-0.0107,-0.0584,-89.4294,0.0,-0.1245,12.504,0.0,-0.0303,3.0357,0.0005,-0.0
38251,-106.8461,11.051,-0.0107,-0.0584,-89.4294,0.0,-0.1245,12.504,0.0,-0.0303,3.0357,0.0005,-0.0
38269,-106.8487,11.3173,-0.0107,-0.0576,-89.4294,0.0,-0.1252,12.5675,0.0,-0.0298,2.9931,-0.0003,-0.0
38285,-106.8514,11.589,-0.0107,-0.0568,-89.4294,0.0,-0.1258,12.6309,0.0,-0.0293,2.9439,-0.0001,-0.0
38299,-106.8541,11.8623,-0.0107,-0.0559,-89.4294,0.0,-0.1264,12.6902,0.0,-0.0274,2.7498,0.0,-0.0
38315,-106.8541,11.8623,-0.0107,-0.0559,-89.4294,0.0,-0.1264,12.6902,0.0,-0.0274,2.7498,0.0,-0.0
38333,-106.8568,12.1325,-0.0108,-0.0549,-89.4294,0.0,-0.1269,12.7439,-0.0,-0.0252,2.5266,-0.0002,-0.0
38349,-106.8596,12.4083,-0.0108,-0.0537,-89.4294,-0.0,-0.1274,12.794,-0.0,-0.0231,2.3227,-0.0008,-0.0
38363,-106.8596,12.4083,-0.0108,-0.0537,-89.4294,-0.0,-0.1274,12.794,-0.0,-0.0231,2.3227,-0.0008,-0.0
38379,-106.8623,12.6826,-0.0108,-0.0523,-89.4294,-0.0,-0.1279,12.8396,0.0,-0.0213,2.1329,0.0013,-0.0
38396,-106.8651,12.9622,-0.0108,-0.0507,-89.4294,-0.0,-0.1283,12.8822,0.0,-0.0195,1.9589,-0.0001,-0.0
38413,-106.8679,13.2462,-0.0108,-0.0489,-89.4294,0.0,-0.1287,12.9217,0.0,-0.0178,1.7972,0.0001,-0.0
38428,-106.8707,13.5206,-0.0108,-0.0471,-89.4294,0.0,-0.129,12.9566,0.0,-0.0164,1.6462,-0.0,-0.0
38443,-106.8707,13.5206,-0.0108,-0.0471,-89.4294,0.0,-0.129,12.9566,0.0,-0.0164,1.6462,-0.0,-0.0
38461,-106.8736,13.8113,-0.0108,-0.045,-89.4294,0.0,-0.1294,12.9905,0.0,-0.0151,1.5128,-0.0,-0.0
38475,-106.8765,14.1039,-0.0108,-0.0429,-89.4294,0.0,-0.1297,13.0217,-0.0,-0.0138,1.3846,-0.0003,-0.0
38491,-106.8765,14.1039,-0.0108,-0.0429,-89.4294,0.0,-0.1297,13.0217,-0.0,-0.0138,1.3846,-0.0003,-0.0
38508,-106.8794,14.4052,-0.0109,-0.0407,-89.4294,0.0,-0.13,13.0509,-0.0,-0.0126,1.2666,-0.0003,-0.0
38539,-106.8825,14.7106,-0.0109,-0.0384,-89.4294,0.0,-0.1302,13.0779,0.0,-0.0115,1.1559,0.0006,-0.0
38555,-106.8866,15.0229,-0.0109,-0.0361,-89.4729,0.0074,-0.2201,13.0959,0.0,-3.7668,0.7538,0.0011,-3.0773
